时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:36:00,19.4,19.4,19.4,19.4,405,785700.0,19.4
2026-01-19 10:37:00,19.4,19.4,19.4,19.4,580,1125200.0,19.4
2026-01-19 10:38:00,19.4,19.4,19.4,19.4,225,436500.0,19.4
2026-01-19 10:39:00,19.4,19.4,19.4,19.4,214,415160.0,19.4
2026-01-19 10:40:00,19.4,19.4,19.4,19.4,194,376360.0,19.4
2026-01-19 10:41:00,19.4,19.4,19.4,19.4,393,762420.0,19.4
2026-01-19 10:42:00,19.4,19.4,19.4,19.4,180,349200.0,19.4
2026-01-19 10:43:00,19.4,19.4,19.4,19.4,112,217280.0,19.4
2026-01-19 10:44:00,19.4,19.4,19.4,19.4,77,149380.0,19.4
2026-01-19 10:45:00,19.4,19.4,19.4,19.4,360,698400.0,19.4
2026-01-19 10:46:00,19.4,19.4,19.4,19.4,132,256080.0,19.4
2026-01-19 10:47:00,19.4,19.4,19.4,19.4,275,533500.0,19.4
2026-01-19 10:48:00,19.4,19.4,19.4,19.4,279,541260.0,19.4
2026-01-19 10:49:00,19.4,19.4,19.4,19.4,326,632440.0,19.4
2026-01-19 10:50:00,19.4,19.4,19.4,19.4,252,488880.0,19.4
2026-01-19 10:51:00,19.4,19.4,19.4,19.4,312,605280.0,19.4
2026-01-19 10:52:00,19.4,19.4,19.4,19.4,347,673180.0,19.4
2026-01-19 10:53:00,19.4,19.4,19.4,19.4,362,702280.0,19.4
2026-01-19 10:54:00,19.4,19.4,19.4,19.4,289,560660.0,19.4
2026-01-19 10:55:00,19.4,19.4,19.4,19.4,645,1251300.0,19.4
2026-01-19 10:56:00,19.4,19.4,19.4,19.4,246,477240.0,19.4
2026-01-19 10:57:00,19.4,19.4,19.4,19.4,940,1823600.0,19.4
2026-01-19 10:58:00,19.4,19.4,19.4,19.4,270,523800.0,19.4
2026-01-19 10:59:00,19.4,19.4,19.4,19.4,1349,2617060.0,19.4
2026-01-19 11:00:00,19.4,19.4,19.4,19.4,3340,6479600.0,19.4
2026-01-19 11:01:00,19.4,19.4,19.4,19.4,256,496640.0,19.4
2026-01-19 11:02:00,19.4,19.4,19.4,19.4,564,1094160.0,19.4
2026-01-19 11:03:00,19.4,19.4,19.4,19.4,864,1676160.0,19.4
2026-01-19 11:04:00,19.4,19.4,19.4,19.4,536,1039840.0,19.4
2026-01-19 11:05:00,19.4,19.4,19.4,19.4,531,1030140.0,19.4
2026-01-19 11:06:00,19.4,19.4,19.4,19.4,1013,1965220.0,19.4
2026-01-19 11:07:00,19.4,19.4,19.4,19.4,1003,1945820.0,19.4
2026-01-19 11:08:00,19.4,19.4,19.4,19.4,4450,8633000.0,19.4
2026-01-19 11:09:00,19.4,19.4,19.4,19.4,929,1802260.0,19.4
2026-01-19 11:10:00,19.4,19.4,19.4,19.4,1063,2062220.0,19.4
2026-01-19 11:11:00,19.4,19.4,19.4,19.4,1058,2052520.0,19.4
2026-01-19 11:12:00,19.4,19.4,19.4,19.4,1538,2983720.0,19.4
2026-01-19 11:13:00,19.4,19.4,19.4,19.4,1020,1978800.0,19.4
2026-01-19 11:14:00,19.4,19.4,19.4,19.4,834,1617960.0,19.4
2026-01-19 11:15:00,19.4,19.4,19.4,19.4,797,1546180.0,19.4
2026-01-19 11:16:00,19.4,19.4,19.4,19.4,1188,2304720.0,19.4
2026-01-19 11:17:00,19.4,19.4,19.4,19.4,911,1767340.0,19.4
2026-01-19 11:18:00,19.4,19.4,19.4,19.4,655,1270700.0,19.4
2026-01-19 11:19:00,19.4,19.4,19.4,19.4,1109,2151460.0,19.4
2026-01-19 11:20:00,19.4,19.4,19.4,19.4,538,1043720.0,19.4
2026-01-19 11:21:00,19.4,19.4,19.4,19.4,1950,3783000.0,19.4
2026-01-19 11:22:00,19.4,19.4,19.4,19.4,894,1734360.0,19.4
2026-01-19 11:23:00,19.4,19.4,19.4,19.4,496,962240.0,19.4
2026-01-19 11:24:00,19.4,19.4,19.4,19.4,1367,2651980.0,19.4
2026-01-19 11:25:00,19.4,19.4,19.4,19.4,419,812860.0,19.4
2026-01-19 11:26:00,19.4,19.4,19.4,19.4,1215,2357100.0,19.4
2026-01-19 11:27:00,19.4,19.4,19.4,19.4,406,787640.0,19.4
2026-01-19 11:28:00,19.4,19.4,19.4,19.4,432,838080.0,19.4
2026-01-19 11:29:00,19.4,19.4,19.4,19.4,291,564540.0,19.4
2026-01-19 11:30:00,19.4,19.4,19.4,19.4,503,975820.0,19.4
2026-01-19 13:01:00,19.4,19.4,19.4,19.4,6588,12780720.0,19.4
2026-01-19 13:02:00,19.4,19.4,19.4,19.4,282,547080.0,19.4
2026-01-19 13:03:00,19.4,19.4,19.4,19.4,404,783760.0,19.4
2026-01-19 13:04:00,19.4,19.4,19.4,19.4,312,605280.0,19.4
2026-01-19 13:05:00,19.4,19.4,19.4,19.4,649,1259060.0,19.4
2026-01-19 13:06:00,19.4,19.4,19.4,19.4,320,620800.0,19.4
2026-01-19 13:07:00,19.4,19.4,19.4,19.4,1373,2663620.0,19.4
2026-01-19 13:08:00,19.4,19.4,19.4,19.4,401,777940.0,19.4
2026-01-19 13:09:00,19.4,19.4,19.4,19.4,608,1179520.0,19.4
2026-01-19 13:10:00,19.4,19.4,19.4,19.4,431,836140.0,19.4
2026-01-19 13:11:00,19.4,19.4,19.4,19.4,367,711980.0,19.4
2026-01-19 13:12:00,19.4,19.4,19.4,19.4,509,987460.0,19.4
2026-01-19 13:13:00,19.4,19.4,19.4,19.4,977,1895380.0,19.4
2026-01-19 13:14:00,19.4,19.4,19.4,19.4,427,828380.0,19.4
2026-01-19 13:15:00,19.4,19.4,19.4,19.4,561,1088340.0,19.4
2026-01-19 13:16:00,19.4,19.4,19.4,19.4,361,700340.0,19.4
2026-01-19 13:17:00,19.4,19.4,19.4,19.4,758,1470520.0,19.4
2026-01-19 13:18:00,19.4,19.4,19.4,19.4,475,921500.0,19.4
2026-01-19 13:19:00,19.4,19.4,19.4,19.4,503,975820.0,19.4
2026-01-19 13:20:00,19.4,19.4,19.4,19.4,479,929260.0,19.4
2026-01-19 13:21:00,19.4,19.4,19.4,19.4,560,1086400.0,19.4
2026-01-19 13:22:00,19.4,19.4,19.4,19.4,779,1511260.0,19.4
2026-01-19 13:23:00,19.4,19.4,19.4,19.4,358,694520.0,19.4
2026-01-19 13:24:00,19.4,19.4,19.4,19.4,650,1261000.0,19.4
2026-01-19 13:25:00,19.4,19.4,19.4,19.4,399,774060.0,19.4
2026-01-19 13:26:00,19.4,19.4,19.4,19.4,482,935080.0,19.4
2026-01-19 13:27:00,19.4,19.4,19.4,19.4,306,593640.0,19.4
2026-01-19 13:28:00,19.4,19.4,19.4,19.4,310,601400.0,19.4
2026-01-19 13:29:00,19.4,19.4,19.4,19.4,830,1610200.0,19.4
2026-01-19 13:30:00,19.4,19.4,19.4,19.4,272,527680.0,19.4
2026-01-19 13:31:00,19.4,19.4,19.4,19.4,352,682880.0,19.4
2026-01-19 13:32:00,19.4,19.4,19.4,19.4,195,378300.0,19.4
2026-01-19 13:33:00,19.4,19.4,19.4,19.4,290,562600.0,19.4
2026-01-19 13:34:00,19.4,19.4,19.4,19.4,338,655720.0,19.4
2026-01-19 13:35:00,19.4,19.4,19.4,19.4,216,419040.0,19.4
2026-01-19 13:36:00,19.4,19.4,19.4,19.4,433,840020.0,19.4
2026-01-19 13:37:00,19.4,19.4,19.4,19.4,560,1086400.0,19.4
2026-01-19 13:38:00,19.4,19.4,19.4,19.4,193,374420.0,19.4
2026-01-19 13:39:00,19.4,19.4,19.4,19.4,398,772120.0,19.4
2026-01-19 13:40:00,19.4,19.4,19.4,19.4,248,481120.0,19.4
2026-01-19 13:41:00,19.4,19.4,19.4,19.4,451,874940.0,19.4
2026-01-19 13:42:00,19.4,19.4,19.4,19.4,331,642140.0,19.4
2026-01-19 13:43:00,19.4,19.4,19.4,19.4,191,370540.0,19.4
2026-01-19 13:44:00,19.4,19.4,19.4,19.4,255,494700.0,19.4
2026-01-19 13:45:00,19.4,19.4,19.4,19.4,178,345320.0,19.4
2026-01-19 13:46:00,19.4,19.4,19.4,19.4,150,291000.0,19.4
2026-01-19 13:47:00,19.4,19.4,19.4,19.4,276,535440.0,19.4
2026-01-19 13:48:00,19.4,19.4,19.4,19.4,179,347260.0,19.4
2026-01-19 13:49:00,19.4,19.4,19.4,19.4,594,1152360.0,19.4
2026-01-19 13:50:00,19.4,19.4,19.4,19.4,239,463660.0,19.4
2026-01-19 13:51:00,19.4,19.4,19.4,19.4,207,401580.0,19.4
2026-01-19 13:52:00,19.4,19.4,19.4,19.4,542,1051480.0,19.4
2026-01-19 13:53:00,19.4,19.4,19.4,19.4,180,349200.0,19.4
2026-01-19 13:54:00,19.4,19.4,19.4,19.4,156,302640.0,19.4
2026-01-19 13:55:00,19.4,19.4,19.4,19.4,162,314280.0,19.4
2026-01-19 13:56:00,19.4,19.4,19.4,19.4,165,320100.0,19.4
2026-01-19 13:57:00,19.4,19.4,19.4,19.4,158,306520.0,19.4
2026-01-19 13:58:00,19.4,19.4,19.4,19.4,126,244440.0,19.4
2026-01-19 13:59:00,19.4,19.4,19.4,19.4,217,420980.0,19.4
2026-01-19 14:00:00,19.4,19.4,19.4,19.4,255,494700.0,19.4
2026-01-19 14:01:00,19.4,19.4,19.4,19.4,179,347260.0,19.4
2026-01-19 14:02:00,19.4,19.4,19.4,19.4,361,700340.0,19.4
2026-01-19 14:03:00,19.4,19.4,19.4,19.4,140,271600.0,19.4
2026-01-19 14:04:00,19.4,19.4,19.4,19.4,188,364720.0,19.4
2026-01-19 14:05:00,19.4,19.4,19.4,19.4,247,479180.0,19.4
2026-01-19 14:06:00,19.4,19.4,19.4,19.4,268,519920.0,19.4
2026-01-19 14:07:00,19.4,19.4,19.4,19.4,123,238620.0,19.4
2026-01-19 14:08:00,19.4,19.4,19.4,19.4,222,430680.0,19.4
2026-01-19 14:09:00,19.4,19.4,19.4,19.4,218,422920.0,19.4
2026-01-19 14:10:00,19.4,19.4,19.4,19.4,277,537380.0,19.4
2026-01-19 14:11:00,19.4,19.4,19.4,19.4,224,434560.0,19.4
2026-01-19 14:12:00,19.4,19.4,19.4,19.4,292,566480.0,19.4
2026-01-19 14:13:00,19.4,19.4,19.4,19.4,192,372480.0,19.4
2026-01-19 14:14:00,19.4,19.4,19.4,19.4,288,558720.0,19.4
2026-01-19 14:15:00,19.4,19.4,19.4,19.4,399,774060.0,19.4
2026-01-19 14:16:00,19.4,19.4,19.4,19.4,341,661540.0,19.4
2026-01-19 14:17:00,19.4,19.4,19.4,19.4,142,275480.0,19.4
2026-01-19 14:18:00,19.4,19.4,19.4,19.4,211,409340.0,19.4
2026-01-19 14:19:00,19.4,19.4,19.4,19.4,386,748840.0,19.4
2026-01-19 14:20:00,19.4,19.4,19.4,19.4,146,283240.0,19.4
2026-01-19 14:21:00,19.4,19.4,19.4,19.4,274,531560.0,19.4
2026-01-19 14:22:00,19.4,19.4,19.4,19.4,604,1171760.0,19.4
2026-01-19 14:23:00,19.4,19.4,19.4,19.4,201,389940.0,19.4
2026-01-19 14:24:00,19.4,19.4,19.4,19.4,123,238620.0,19.4
2026-01-19 14:25:00,19.4,19.4,19.4,19.4,577,1119380.0,19.4
2026-01-19 14:26:00,19.4,19.4,19.4,19.4,336,651840.0,19.4
2026-01-19 14:27:00,19.4,19.4,19.4,19.4,279,541260.0,19.4
2026-01-19 14:28:00,19.4,19.4,19.4,19.4,192,372480.0,19.4
2026-01-19 14:29:00,19.4,19.4,19.4,19.4,589,1142660.0,19.4
2026-01-19 14:30:00,19.4,19.4,19.4,19.4,256,496640.0,19.4
2026-01-19 14:31:00,19.4,19.4,19.4,19.4,473,917620.0,19.4
2026-01-19 14:32:00,19.4,19.4,19.4,19.4,680,1319200.0,19.4
2026-01-19 14:33:00,19.4,19.4,19.4,19.4,572,1109680.0,19.4
2026-01-19 14:34:00,19.4,19.4,19.4,19.4,306,593640.0,19.4
2026-01-19 14:35:00,19.4,19.4,19.4,19.4,659,1278460.0,19.4
2026-01-19 14:36:00,19.4,19.4,19.4,19.4,563,1092220.0,19.4
2026-01-19 14:37:00,19.4,19.4,19.4,19.4,262,508280.0,19.4
2026-01-19 14:38:00,19.4,19.4,19.4,19.4,458,888520.0,19.4
2026-01-19 14:39:00,19.4,19.4,19.4,19.4,205,397700.0,19.4
2026-01-19 14:40:00,19.4,19.4,19.4,19.4,325,630500.0,19.4
2026-01-19 14:41:00,19.4,19.4,19.4,19.4,119,230860.0,19.4
2026-01-19 14:42:00,19.4,19.4,19.4,19.4,402,779880.0,19.4
2026-01-19 14:43:00,19.4,19.4,19.4,19.4,2375,4607500.0,19.4
2026-01-19 14:44:00,19.4,19.4,19.4,19.4,163,316220.0,19.4
2026-01-19 14:45:00,19.4,19.4,19.4,19.4,305,591700.0,19.4
2026-01-19 14:46:00,19.4,19.4,19.4,19.4,352,682880.0,19.4
2026-01-19 14:47:00,19.4,19.4,19.4,19.4,283,549020.0,19.4
2026-01-19 14:48:00,19.4,19.4,19.4,19.4,550,1067000.0,19.4
2026-01-19 14:49:00,19.4,19.4,19.4,19.4,464,900160.0,19.4
2026-01-19 14:50:00,19.4,19.4,19.4,19.4,504,977760.0,19.4
2026-01-19 14:51:00,19.4,19.4,19.4,19.4,680,1319200.0,19.4
2026-01-19 14:52:00,19.4,19.4,19.4,19.4,608,1179520.0,19.4
2026-01-19 14:53:00,19.4,19.4,19.4,19.4,831,1612140.0,19.4
2026-01-19 14:54:00,19.4,19.4,19.4,19.4,692,1342480.0,19.4
2026-01-19 14:55:00,19.4,19.4,19.4,19.4,869,1685860.0,19.4
2026-01-19 14:56:00,19.4,19.4,19.4,19.4,1111,2155340.0,19.4
2026-01-19 14:57:00,19.4,19.4,19.4,19.4,1996,3872240.0,19.4
2026-01-19 14:58:00,19.4,19.4,19.4,19.4,90,174600.0,19.4
2026-01-19 14:59:00,19.4,19.4,19.4,19.4,0,0.0,19.4
2026-01-19 15:00:00,19.4,19.4,19.4,19.4,66698,129394120.0,19.4
