时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:20:00,0.0,150.02,150.22,149.08,207,3099582.0,143.123
2026-01-16 10:21:00,0.0,149.01,150.05,149.01,268,4010745.0,143.166
2026-01-16 10:22:00,0.0,150.43,150.43,148.98,1090,16366656.0,143.347
2026-01-16 10:23:00,0.0,150.43,150.43,150.43,166,2497138.0,143.375
2026-01-16 10:24:00,0.0,150.43,150.43,150.43,70,1053010.0,143.387
2026-01-16 10:25:00,0.0,150.43,150.43,150.43,137,2060891.0,143.41
2026-01-16 10:26:00,0.0,150.43,150.43,150.43,111,1669773.0,143.428
2026-01-16 10:27:00,0.0,150.43,150.43,150.43,242,3640406.0,143.468
2026-01-16 10:28:00,0.0,150.43,150.43,150.43,31,466333.0,143.473
2026-01-16 10:29:00,0.0,150.43,150.43,150.43,56,842408.0,143.482
2026-01-16 10:30:00,0.0,150.43,150.43,150.43,50,752150.0,143.49
2026-01-16 10:31:00,0.0,150.43,150.43,150.43,2,30086.0,143.491
2026-01-16 10:32:00,0.0,150.43,150.43,150.43,1,15043.0,143.491
2026-01-16 10:33:00,0.0,150.43,150.43,150.43,0,0.0,143.491
2026-01-16 10:34:00,0.0,150.43,150.43,150.43,4,60172.0,143.491
2026-01-16 10:35:00,0.0,150.43,150.43,150.43,47,707021.0,143.499
2026-01-16 10:36:00,0.0,150.43,150.43,150.43,0,0.0,143.499
2026-01-16 10:37:00,0.0,150.43,150.43,150.43,1,15043.0,143.499
2026-01-16 10:38:00,0.0,150.43,150.43,150.43,11,165473.0,143.501
2026-01-16 10:39:00,0.0,150.43,150.43,150.43,24,361032.0,143.505
2026-01-16 10:40:00,0.0,150.43,150.43,150.43,2,30086.0,143.505
2026-01-16 10:41:00,0.0,150.43,150.43,150.43,13,195559.0,143.507
2026-01-16 10:42:00,0.0,150.43,150.43,150.43,0,0.0,143.507
2026-01-16 10:43:00,0.0,150.43,150.43,150.43,1,15043.0,143.507
2026-01-16 10:44:00,0.0,150.43,150.43,150.43,714,10740702.0,143.621
2026-01-16 10:45:00,0.0,150.43,150.43,150.43,5,75215.0,143.621
2026-01-16 10:46:00,0.0,150.43,150.43,150.43,7,105301.0,143.623
2026-01-16 10:47:00,0.0,150.43,150.43,150.43,0,0.0,143.623
2026-01-16 10:48:00,0.0,150.43,150.43,150.43,1,15043.0,143.623
2026-01-16 10:49:00,0.0,150.43,150.43,150.43,353,5310179.0,143.677
2026-01-16 10:50:00,0.0,150.43,150.43,150.43,609,9161187.0,143.77
2026-01-16 10:51:00,0.0,150.43,150.43,150.43,123,1850289.0,143.788
2026-01-16 10:52:00,0.0,150.43,150.43,150.43,74,1113182.0,143.799
2026-01-16 10:53:00,0.0,150.43,150.43,150.43,33,496419.0,143.804
2026-01-16 10:54:00,0.0,150.43,150.43,150.43,4,60172.0,143.804
2026-01-16 10:55:00,0.0,150.43,150.43,150.43,5,75215.0,143.805
2026-01-16 10:56:00,0.0,150.43,150.43,150.43,1,15043.0,143.805
2026-01-16 10:57:00,0.0,150.43,150.43,150.43,69,1037967.0,143.815
2026-01-16 10:58:00,0.0,150.43,150.43,150.43,25,376075.0,143.819
2026-01-16 10:59:00,0.0,150.43,150.43,150.43,1,15043.0,143.819
2026-01-16 11:00:00,0.0,150.43,150.43,150.43,0,0.0,143.819
2026-01-16 11:01:00,0.0,150.43,150.43,150.43,0,0.0,143.819
2026-01-16 11:02:00,0.0,150.43,150.43,150.43,1,15043.0,143.819
2026-01-16 11:03:00,0.0,150.43,150.43,150.43,41,616763.0,143.825
2026-01-16 11:04:00,0.0,150.43,150.43,150.43,0,0.0,143.825
2026-01-16 11:05:00,0.0,150.43,150.43,150.43,3,45129.0,143.826
2026-01-16 11:06:00,0.0,150.43,150.43,150.43,0,0.0,143.826
2026-01-16 11:07:00,0.0,150.43,150.43,150.43,2,30086.0,143.826
2026-01-16 11:08:00,0.0,150.43,150.43,150.43,2,30086.0,143.827
2026-01-16 11:09:00,0.0,150.43,150.43,150.43,22,330946.0,143.83
2026-01-16 11:10:00,0.0,150.43,150.43,150.43,10,150430.0,143.831
2026-01-16 11:11:00,0.0,150.43,150.43,150.43,5,75215.0,143.832
2026-01-16 11:12:00,0.0,150.43,150.43,150.43,0,0.0,143.832
2026-01-16 11:13:00,0.0,150.43,150.43,150.43,21,315903.0,143.835
2026-01-16 11:14:00,0.0,150.43,150.43,150.43,2,30086.0,143.835
2026-01-16 11:15:00,0.0,150.43,150.43,150.43,0,0.0,143.835
2026-01-16 11:16:00,0.0,150.43,150.43,150.43,12,180516.0,143.837
2026-01-16 11:17:00,0.0,150.43,150.43,150.43,578,8694854.0,143.921
2026-01-16 11:18:00,0.0,150.43,150.43,150.43,680,10229240.0,144.016
2026-01-16 11:19:00,0.0,150.43,150.43,150.43,22,330946.0,144.019
2026-01-16 11:20:00,0.0,150.43,150.43,150.43,0,0.0,144.019
2026-01-16 11:21:00,0.0,150.43,150.43,150.43,0,0.0,144.019
2026-01-16 11:22:00,0.0,150.43,150.43,150.43,2,30086.0,144.02
2026-01-16 11:23:00,0.0,150.43,150.43,150.43,106,1594558.0,144.034
2026-01-16 11:24:00,0.0,150.43,150.43,150.43,10,150430.0,144.036
2026-01-16 11:25:00,0.0,150.43,150.43,150.43,2,30086.0,144.036
2026-01-16 11:26:00,0.0,150.43,150.43,150.43,3,45129.0,144.036
2026-01-16 11:27:00,0.0,150.43,150.43,150.43,15,225645.0,144.038
2026-01-16 11:28:00,0.0,150.43,150.43,150.43,3,45129.0,144.039
2026-01-16 11:29:00,0.0,150.43,150.43,150.43,24,361032.0,144.042
2026-01-16 11:30:00,0.0,150.43,150.43,150.43,11,165473.0,144.044
2026-01-16 13:01:00,0.0,150.43,150.43,150.43,23,346289.0,144.047
2026-01-16 13:02:00,0.0,150.43,150.43,150.43,0,0.0,144.047
2026-01-16 13:03:00,0.0,150.43,150.43,150.43,15,225645.0,144.049
2026-01-16 13:04:00,0.0,150.43,150.43,150.43,46,691978.0,144.055
2026-01-16 13:05:00,0.0,150.43,150.43,150.43,7,105301.0,144.056
2026-01-16 13:06:00,0.0,150.43,150.43,150.43,33,496419.0,144.061
2026-01-16 13:07:00,0.0,150.43,150.43,150.43,0,0.0,144.061
2026-01-16 13:08:00,0.0,150.43,150.43,150.43,2,30086.0,144.061
2026-01-16 13:09:00,0.0,150.43,150.43,150.43,0,0.0,144.061
2026-01-16 13:10:00,0.0,150.43,150.43,150.43,11,165473.0,144.062
2026-01-16 13:11:00,0.0,150.43,150.43,150.43,18,270774.0,144.065
2026-01-16 13:12:00,0.0,150.43,150.43,150.43,7,105301.0,144.066
2026-01-16 13:13:00,0.0,150.43,150.43,150.43,5,75215.0,144.066
2026-01-16 13:14:00,0.0,150.43,150.43,150.43,213,3204159.0,144.095
2026-01-16 13:15:00,0.0,150.43,150.43,150.43,2,30086.0,144.096
2026-01-16 13:16:00,0.0,150.43,150.43,150.43,1,18803.0,144.096
2026-01-16 13:17:00,0.0,150.43,150.43,150.43,0,0.0,144.096
2026-01-16 13:18:00,0.0,150.43,150.43,150.43,0,0.0,144.096
2026-01-16 13:19:00,0.0,150.43,150.43,150.43,0,0.0,144.096
2026-01-16 13:20:00,0.0,150.43,150.43,150.43,0,0.0,144.096
2026-01-16 13:21:00,0.0,150.43,150.43,150.43,200,3008600.0,144.123
2026-01-16 13:22:00,0.0,150.43,150.43,150.43,68,1022924.0,144.132
2026-01-16 13:23:00,0.0,150.43,150.43,150.43,0,0.0,144.132
2026-01-16 13:24:00,0.0,150.43,150.43,150.43,0,0.0,144.132
2026-01-16 13:25:00,0.0,150.43,150.43,150.43,0,0.0,144.132
2026-01-16 13:26:00,0.0,150.43,150.43,150.43,1,15043.0,144.132
2026-01-16 13:27:00,0.0,150.43,150.43,150.43,502,7551586.0,144.198
2026-01-16 13:28:00,0.0,150.43,150.43,150.43,2,30086.0,144.199
2026-01-16 13:29:00,0.0,150.43,150.43,150.43,405,6092415.0,144.251
2026-01-16 13:30:00,0.0,150.43,150.43,150.43,459,6904737.0,144.309
2026-01-16 13:31:00,0.0,150.43,150.43,150.43,4,60172.0,144.31
2026-01-16 13:32:00,0.0,150.43,150.43,150.43,6,90258.0,144.311
2026-01-16 13:33:00,0.0,150.43,150.43,150.43,4,60172.0,144.311
2026-01-16 13:34:00,0.0,150.43,150.43,150.43,0,0.0,144.311
2026-01-16 13:35:00,0.0,150.43,150.43,150.43,3,45129.0,144.312
2026-01-16 13:36:00,0.0,150.43,150.43,150.43,10,150430.0,144.313
2026-01-16 13:37:00,0.0,150.43,150.43,150.43,0,0.0,144.313
2026-01-16 13:38:00,0.0,150.43,150.43,150.43,20,300860.0,144.315
2026-01-16 13:39:00,0.0,150.43,150.43,150.43,4,60172.0,144.316
2026-01-16 13:40:00,0.0,150.43,150.43,150.43,1,15043.0,144.316
2026-01-16 13:41:00,0.0,150.43,150.43,150.43,16,240688.0,144.318
2026-01-16 13:42:00,0.0,150.43,150.43,150.43,25,376075.0,144.321
2026-01-16 13:43:00,0.0,150.43,150.43,150.43,0,0.0,144.321
2026-01-16 13:44:00,0.0,150.43,150.43,150.43,0,0.0,144.321
2026-01-16 13:45:00,0.0,150.43,150.43,150.43,3,45129.0,144.322
2026-01-16 13:46:00,0.0,150.43,150.43,150.43,4,60172.0,144.322
2026-01-16 13:47:00,0.0,150.43,150.43,150.43,0,0.0,144.322
2026-01-16 13:48:00,0.0,150.43,150.43,150.43,0,0.0,144.322
2026-01-16 13:49:00,0.0,150.43,150.43,150.43,0,0.0,144.322
2026-01-16 13:50:00,0.0,150.43,150.43,150.43,1,15043.0,144.322
2026-01-16 13:51:00,0.0,150.43,150.43,150.43,1,15043.0,144.322
2026-01-16 13:52:00,0.0,150.43,150.43,150.43,14,210602.0,144.324
2026-01-16 13:53:00,0.0,150.43,150.43,150.43,5,75215.0,144.325
2026-01-16 13:54:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 13:55:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 13:56:00,0.0,150.43,150.43,150.43,2,30086.0,144.325
2026-01-16 13:57:00,0.0,150.43,150.43,150.43,1,15043.0,144.325
2026-01-16 13:58:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 13:59:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 14:00:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 14:01:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 14:02:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 14:03:00,0.0,150.43,150.43,150.43,0,0.0,144.325
2026-01-16 14:04:00,0.0,150.43,150.43,150.43,9,135387.0,144.326
2026-01-16 14:05:00,0.0,150.43,150.43,150.43,0,0.0,144.326
2026-01-16 14:06:00,0.0,150.43,150.43,150.43,0,0.0,144.326
2026-01-16 14:07:00,0.0,150.43,150.43,150.43,2,30086.0,144.326
2026-01-16 14:08:00,0.0,150.43,150.43,150.43,12,180516.0,144.328
2026-01-16 14:09:00,0.0,150.43,150.43,150.43,0,0.0,144.328
2026-01-16 14:10:00,0.0,150.43,150.43,150.43,1,15043.0,144.328
2026-01-16 14:11:00,0.0,150.43,150.43,150.43,1,15043.0,144.328
2026-01-16 14:12:00,0.0,150.43,150.43,150.43,0,0.0,144.328
2026-01-16 14:13:00,0.0,150.43,150.43,150.43,0,0.0,144.328
2026-01-16 14:14:00,0.0,150.43,150.43,150.43,0,0.0,144.328
2026-01-16 14:15:00,0.0,150.43,150.43,150.43,0,0.0,144.328
2026-01-16 14:16:00,0.0,150.43,150.43,150.43,2,30086.0,144.328
2026-01-16 14:17:00,0.0,150.43,150.43,150.43,3,45129.0,144.329
2026-01-16 14:18:00,0.0,150.43,150.43,150.43,7,105301.0,144.33
2026-01-16 14:19:00,0.0,150.43,150.43,150.43,1,15043.0,144.33
2026-01-16 14:20:00,0.0,150.43,150.43,150.43,3,45129.0,144.33
2026-01-16 14:21:00,0.0,150.43,150.43,150.43,1,15043.0,144.33
2026-01-16 14:22:00,0.0,150.43,150.43,150.43,16,240688.0,144.332
2026-01-16 14:23:00,0.0,150.43,150.43,150.43,3,45129.0,144.333
2026-01-16 14:24:00,0.0,150.43,150.43,150.43,4,60172.0,144.333
2026-01-16 14:25:00,0.0,150.43,150.43,150.43,1,15043.0,144.333
2026-01-16 14:26:00,0.0,150.43,150.43,150.43,0,0.0,144.333
2026-01-16 14:27:00,0.0,150.43,150.43,150.43,2,30086.0,144.334
2026-01-16 14:28:00,0.0,150.43,150.43,150.43,30,451290.0,144.337
2026-01-16 14:29:00,0.0,150.43,150.43,150.43,2,30086.0,144.338
2026-01-16 14:30:00,0.0,150.43,150.43,150.43,9,135387.0,144.339
2026-01-16 14:31:00,0.0,150.43,150.43,150.43,2,30086.0,144.339
2026-01-16 14:32:00,0.0,150.43,150.43,150.43,0,0.0,144.339
2026-01-16 14:33:00,0.0,150.43,150.43,150.43,1,15043.0,144.339
2026-01-16 14:34:00,0.0,150.43,150.43,150.43,1,15043.0,144.339
2026-01-16 14:35:00,0.0,150.43,150.43,150.43,15,225645.0,144.341
2026-01-16 14:36:00,0.0,150.43,150.43,150.43,7,105301.0,144.342
2026-01-16 14:37:00,0.0,150.43,150.43,150.43,3,45129.0,144.342
2026-01-16 14:38:00,0.0,150.43,150.43,150.43,16,240688.0,144.344
2026-01-16 14:39:00,0.0,150.43,150.43,150.43,17,255731.0,144.346
2026-01-16 14:40:00,0.0,150.43,150.43,150.43,0,0.0,144.346
2026-01-16 14:41:00,0.0,150.43,150.43,150.43,4,60172.0,144.347
2026-01-16 14:42:00,0.0,150.43,150.43,150.43,4,60172.0,144.347
2026-01-16 14:43:00,0.0,150.43,150.43,150.43,4,60172.0,144.348
2026-01-16 14:44:00,0.0,150.43,150.43,150.43,0,0.0,144.348
2026-01-16 14:45:00,0.0,150.43,150.43,150.43,3,45129.0,144.348
2026-01-16 14:46:00,0.0,150.43,150.43,150.43,0,0.0,144.348
2026-01-16 14:47:00,0.0,150.43,150.43,150.43,18,270774.0,144.351
2026-01-16 14:48:00,0.0,150.43,150.43,150.43,1,15043.0,144.351
2026-01-16 14:49:00,0.0,150.43,150.43,150.43,2,30086.0,144.351
2026-01-16 14:50:00,0.0,150.43,150.43,150.43,2,30086.0,144.351
2026-01-16 14:51:00,0.0,150.43,150.43,150.43,80,1203440.0,144.361
2026-01-16 14:52:00,0.0,150.43,150.43,150.43,0,0.0,144.361
2026-01-16 14:53:00,0.0,150.43,150.43,150.43,0,0.0,144.361
2026-01-16 14:54:00,0.0,150.43,150.43,150.43,0,0.0,144.361
2026-01-16 14:55:00,0.0,150.43,150.43,150.43,4,60172.0,144.362
2026-01-16 14:56:00,0.0,150.43,150.43,150.43,7,105301.0,144.363
2026-01-16 14:57:00,0.0,150.43,150.43,150.43,2,30086.0,144.363
2026-01-16 14:58:00,0.0,150.43,150.43,150.43,0,0.0,144.363
2026-01-16 14:59:00,0.0,150.43,150.43,150.43,0,0.0,144.363
2026-01-16 15:00:00,0.0,150.43,150.43,150.43,0,0.0,144.363
