时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 11:24:00,0.0,13.22,13.23,13.21,488,645048.0,13.391
2025-12-17 11:25:00,0.0,13.22,13.23,13.2,517,683176.0,13.391
2025-12-17 11:26:00,0.0,13.22,13.22,13.21,419,553642.0,13.391
2025-12-17 11:27:00,0.0,13.21,13.22,13.21,554,732045.0,13.391
2025-12-17 11:28:00,0.0,13.22,13.22,13.21,449,593393.0,13.391
2025-12-17 11:29:00,0.0,13.23,13.23,13.22,885,1170265.0,13.391
2025-12-17 11:30:00,0.0,13.23,13.24,13.21,942,1245670.0,13.391
2025-12-17 13:01:00,0.0,13.3,13.3,13.22,2937,3891179.0,13.39
2025-12-17 13:02:00,0.0,13.26,13.29,13.26,599,795102.0,13.39
2025-12-17 13:03:00,0.0,13.28,13.28,13.26,894,1186729.0,13.39
2025-12-17 13:04:00,0.0,13.29,13.29,13.28,613,814217.0,13.39
2025-12-17 13:05:00,0.0,13.29,13.3,13.28,1134,1507482.0,13.39
2025-12-17 13:06:00,0.0,13.31,13.32,13.29,594,789843.0,13.39
2025-12-17 13:07:00,0.0,13.33,13.33,13.31,646,860563.0,13.39
2025-12-17 13:08:00,0.0,13.36,13.36,13.33,2885,3850599.0,13.39
2025-12-17 13:09:00,0.0,13.35,13.37,13.35,3338,4456528.0,13.39
2025-12-17 13:10:00,0.0,13.31,13.36,13.31,541,721276.0,13.39
2025-12-17 13:11:00,0.0,13.3,13.34,13.3,1108,1475034.0,13.389
2025-12-17 13:12:00,0.0,13.29,13.31,13.29,1609,2140638.0,13.389
2025-12-17 13:13:00,0.0,13.29,13.3,13.28,732,972632.0,13.389
2025-12-17 13:14:00,0.0,13.25,13.3,13.25,990,1314590.0,13.389
2025-12-17 13:15:00,0.0,13.27,13.27,13.25,656,869634.0,13.389
2025-12-17 13:16:00,0.0,13.27,13.28,13.25,387,513414.0,13.389
2025-12-17 13:17:00,0.0,13.29,13.3,13.27,1069,1421201.0,13.389
2025-12-17 13:18:00,0.0,13.29,13.3,13.29,456,606300.0,13.389
2025-12-17 13:19:00,0.0,13.29,13.3,13.28,684,909375.0,13.389
2025-12-17 13:20:00,0.0,13.28,13.3,13.28,532,707029.0,13.389
2025-12-17 13:21:00,0.0,13.28,13.29,13.28,691,918180.0,13.389
2025-12-17 13:22:00,0.0,13.28,13.29,13.28,688,913766.0,13.389
2025-12-17 13:23:00,0.0,13.28,13.29,13.27,800,1062523.0,13.389
2025-12-17 13:24:00,0.0,13.3,13.3,13.27,1330,1767095.0,13.388
2025-12-17 13:25:00,0.0,13.29,13.3,13.28,622,827003.0,13.388
2025-12-17 13:26:00,0.0,13.29,13.3,13.28,464,616814.0,13.388
2025-12-17 13:27:00,0.0,13.24,13.28,13.24,3135,4155627.0,13.388
2025-12-17 13:28:00,0.0,13.26,13.28,13.24,535,709140.0,13.388
2025-12-17 13:29:00,0.0,13.26,13.27,13.26,444,588887.0,13.388
2025-12-17 13:30:00,0.0,13.25,13.26,13.25,485,642909.0,13.388
2025-12-17 13:31:00,0.0,13.25,13.26,13.25,761,1008448.0,13.388
2025-12-17 13:32:00,0.0,13.24,13.26,13.24,638,845172.0,13.387
2025-12-17 13:33:00,0.0,13.25,13.25,13.24,460,609272.0,13.387
2025-12-17 13:34:00,0.0,13.19,13.26,13.18,3287,4343495.0,13.387
2025-12-17 13:35:00,0.0,13.19,13.19,13.18,519,684402.0,13.387
2025-12-17 13:36:00,0.0,13.2,13.2,13.19,699,922163.0,13.387
2025-12-17 13:37:00,0.0,13.18,13.2,13.18,454,598961.0,13.386
2025-12-17 13:38:00,0.0,13.18,13.19,13.18,939,1237919.0,13.386
2025-12-17 13:39:00,0.0,13.17,13.19,13.17,1618,2132905.0,13.386
2025-12-17 13:40:00,0.0,13.17,13.18,13.17,731,963181.0,13.386
2025-12-17 13:41:00,0.0,13.19,13.19,13.17,704,928146.0,13.386
2025-12-17 13:42:00,0.0,13.2,13.2,13.19,1321,1743656.0,13.385
2025-12-17 13:43:00,0.0,13.24,13.24,13.2,330,436229.0,13.385
2025-12-17 13:44:00,0.0,13.24,13.25,13.24,496,657050.0,13.385
2025-12-17 13:45:00,0.0,13.25,13.26,13.24,621,822860.0,13.385
2025-12-17 13:46:00,0.0,13.28,13.28,13.25,759,1006473.0,13.385
2025-12-17 13:47:00,0.0,13.28,13.29,13.28,878,1166355.0,13.385
2025-12-17 13:48:00,0.0,13.27,13.29,13.27,717,952249.0,13.385
2025-12-17 13:49:00,0.0,13.27,13.28,13.25,865,1147791.0,13.385
2025-12-17 13:50:00,0.0,13.3,13.3,13.27,1847,2454521.0,13.385
2025-12-17 13:51:00,0.0,13.3,13.3,13.28,2515,3344636.0,13.384
2025-12-17 13:52:00,0.0,13.29,13.3,13.28,1020,1355761.0,13.384
2025-12-17 13:53:00,0.0,13.29,13.3,13.28,1004,1334502.0,13.384
2025-12-17 13:54:00,0.0,14.12,14.12,13.29,158888,221035921.0,13.457
2025-12-17 13:55:00,0.0,14.12,14.12,14.12,29382,41487384.0,13.473
2025-12-17 13:56:00,0.0,14.12,14.12,14.12,7865,11105451.0,13.477
2025-12-17 13:57:00,0.0,14.12,14.12,14.12,12277,17335124.0,13.484
2025-12-17 13:58:00,0.0,14.12,14.12,14.12,9191,12977692.0,13.489
2025-12-17 13:59:00,0.0,14.12,14.12,14.12,3561,5028132.0,13.49
2025-12-17 14:00:00,0.0,14.12,14.12,14.12,2531,3573772.0,13.492
2025-12-17 14:01:00,0.0,14.12,14.12,14.12,5375,7589500.0,13.494
2025-12-17 14:02:00,0.0,14.12,14.12,14.12,1719,2427228.0,13.495
2025-12-17 14:03:00,0.0,14.12,14.12,14.12,1796,2535952.0,13.496
2025-12-17 14:04:00,0.0,14.12,14.12,14.12,3861,5451732.0,13.498
2025-12-17 14:05:00,0.0,14.12,14.12,14.12,2241,3164292.0,13.499
2025-12-17 14:06:00,0.0,14.12,14.12,14.12,1629,2300148.0,13.5
2025-12-17 14:07:00,0.0,14.12,14.12,14.12,2159,3048508.0,13.501
2025-12-17 14:08:00,0.0,14.12,14.12,14.12,2631,3715057.0,13.502
2025-12-17 14:09:00,0.0,14.12,14.12,14.12,2525,3565314.0,13.504
2025-12-17 14:10:00,0.0,14.12,14.12,14.12,2192,3095104.0,13.505
2025-12-17 14:11:00,0.0,14.12,14.12,14.12,1032,1457184.0,13.505
2025-12-17 14:12:00,0.0,14.12,14.12,14.12,1351,1907612.0,13.506
2025-12-17 14:13:00,0.0,14.12,14.12,14.12,884,1248208.0,13.506
2025-12-17 14:14:00,0.0,14.12,14.12,14.12,733,1034996.0,13.507
2025-12-17 14:15:00,0.0,14.12,14.12,14.12,429,605748.0,13.507
2025-12-17 14:16:00,0.0,14.12,14.12,14.12,697,984164.0,13.507
2025-12-17 14:17:00,0.0,14.12,14.12,14.12,794,1121128.0,13.508
2025-12-17 14:18:00,0.0,14.12,14.12,14.12,2904,4100448.0,13.509
2025-12-17 14:19:00,0.0,14.12,14.12,14.12,961,1356932.0,13.51
2025-12-17 14:20:00,0.0,14.12,14.12,14.12,918,1296216.0,13.51
2025-12-17 14:21:00,0.0,14.12,14.12,14.12,348,491376.0,13.51
2025-12-17 14:22:00,0.0,14.12,14.12,14.12,730,1030760.0,13.511
2025-12-17 14:23:00,0.0,14.12,14.12,14.12,697,984164.0,13.511
2025-12-17 14:24:00,0.0,14.12,14.12,14.12,1731,2444172.0,13.512
2025-12-17 14:25:00,0.0,14.12,14.12,14.12,554,782248.0,13.512
2025-12-17 14:26:00,0.0,14.12,14.12,14.12,1049,1481188.0,13.512
2025-12-17 14:27:00,0.0,14.12,14.12,14.12,728,1027936.0,13.513
2025-12-17 14:28:00,0.0,14.12,14.12,14.12,396,559152.0,13.513
2025-12-17 14:29:00,0.0,14.12,14.12,14.12,885,1249620.0,13.513
2025-12-17 14:30:00,0.0,14.12,14.12,14.12,364,513968.0,13.514
2025-12-17 14:31:00,0.0,14.12,14.12,14.12,813,1147956.0,13.514
2025-12-17 14:32:00,0.0,14.12,14.12,14.12,396,559152.0,13.514
2025-12-17 14:33:00,0.0,14.12,14.12,14.12,923,1303276.0,13.515
2025-12-17 14:34:00,0.0,14.12,14.12,14.12,998,1409176.0,13.515
2025-12-17 14:35:00,0.0,14.12,14.12,14.12,803,1133836.0,13.515
2025-12-17 14:36:00,0.0,14.12,14.12,14.12,873,1232676.0,13.516
2025-12-17 14:37:00,0.0,14.12,14.12,14.12,1119,1580028.0,13.516
2025-12-17 14:38:00,0.0,14.12,14.12,14.12,437,617044.0,13.517
2025-12-17 14:39:00,0.0,14.12,14.12,14.12,755,1066060.0,13.517
2025-12-17 14:40:00,0.0,14.12,14.12,14.12,476,672112.0,13.517
2025-12-17 14:41:00,0.0,14.12,14.12,14.12,671,947452.0,13.518
2025-12-17 14:42:00,0.0,14.12,14.12,14.12,415,585980.0,13.518
2025-12-17 14:43:00,0.0,14.12,14.12,14.12,256,361472.0,13.518
2025-12-17 14:44:00,0.0,14.12,14.12,14.12,1233,1740996.0,13.518
2025-12-17 14:45:00,0.0,14.12,14.12,14.12,333,470196.0,13.519
2025-12-17 14:46:00,0.0,14.12,14.12,14.12,482,680584.0,13.519
2025-12-17 14:47:00,0.0,14.12,14.12,14.12,253,357236.0,13.519
2025-12-17 14:48:00,0.0,14.12,14.12,14.12,488,689056.0,13.519
2025-12-17 14:49:00,0.0,14.12,14.12,14.12,469,662228.0,13.519
2025-12-17 14:50:00,0.0,14.12,14.12,14.12,487,687644.0,13.52
2025-12-17 14:51:00,0.0,14.12,14.12,14.12,512,722944.0,13.52
2025-12-17 14:52:00,0.0,14.12,14.12,14.12,523,738476.0,13.52
2025-12-17 14:53:00,0.0,14.12,14.12,14.12,471,665052.0,13.52
2025-12-17 14:54:00,0.0,14.12,14.12,14.12,831,1173372.0,13.521
2025-12-17 14:55:00,0.0,14.12,14.12,14.12,300,423600.0,13.521
2025-12-17 14:56:00,0.0,14.12,14.12,14.12,576,813312.0,13.521
2025-12-17 14:57:00,0.0,14.12,14.12,14.12,2891,4082092.0,13.522
2025-12-17 14:58:00,0.0,14.12,14.12,14.12,223,314876.0,13.523
2025-12-17 14:59:00,0.0,14.12,14.12,14.12,0,0.0,13.523
2025-12-17 15:00:00,0.0,14.12,14.12,14.12,2351,3319612.0,13.524
