时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 11:16:00,0.0,37.46,37.46,37.46,1,3746.0,37.02
2025-12-17 11:17:00,0.0,37.46,37.46,37.46,3,11238.0,37.02
2025-12-17 11:18:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 11:19:00,0.0,37.46,37.46,37.46,1,3746.0,37.02
2025-12-17 11:20:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 11:21:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 11:22:00,0.0,37.46,37.46,37.46,1,3746.0,37.02
2025-12-17 11:23:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 11:24:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 11:25:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 11:26:00,0.0,37.46,37.46,37.46,10,37460.0,37.02
2025-12-17 11:27:00,0.0,37.46,37.46,37.46,5,18730.0,37.02
2025-12-17 11:28:00,0.0,37.46,37.46,37.46,2,7492.0,37.02
2025-12-17 11:29:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 11:30:00,0.0,37.46,37.46,37.46,3,11238.0,37.02
2025-12-17 13:01:00,0.0,37.46,37.46,37.46,80,299680.0,37.02
2025-12-17 13:02:00,0.0,37.46,37.46,37.46,7,26222.0,37.02
2025-12-17 13:03:00,0.0,37.46,37.46,37.46,9,33714.0,37.02
2025-12-17 13:04:00,0.0,37.46,37.46,37.46,2,7492.0,37.02
2025-12-17 13:05:00,0.0,37.46,37.46,37.46,2,7492.0,37.02
2025-12-17 13:06:00,0.0,37.46,37.46,37.46,3,11238.0,37.02
2025-12-17 13:07:00,0.0,37.46,37.46,37.46,10,37460.0,37.02
2025-12-17 13:08:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:09:00,0.0,37.46,37.46,37.46,2,7492.0,37.02
2025-12-17 13:10:00,0.0,37.46,37.46,37.46,2,7492.0,37.02
2025-12-17 13:11:00,0.0,37.46,37.46,37.46,4,14984.0,37.02
2025-12-17 13:12:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:13:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:14:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:15:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:16:00,0.0,37.46,37.46,37.46,7,26222.0,37.02
2025-12-17 13:17:00,0.0,37.46,37.46,37.46,10,37460.0,37.02
2025-12-17 13:18:00,0.0,37.46,37.46,37.46,7,26222.0,37.02
2025-12-17 13:19:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:20:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:21:00,0.0,37.46,37.46,37.46,0,0.0,37.02
2025-12-17 13:22:00,0.0,37.46,37.46,37.46,10,37460.0,37.021
2025-12-17 13:23:00,0.0,37.46,37.46,37.46,5,18730.0,37.021
2025-12-17 13:24:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:25:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:26:00,0.0,37.46,37.46,37.46,6,22476.0,37.021
2025-12-17 13:27:00,0.0,37.46,37.46,37.46,12,44952.0,37.021
2025-12-17 13:28:00,0.0,37.46,37.46,37.46,4,14984.0,37.021
2025-12-17 13:29:00,0.0,37.46,37.46,37.46,2,7492.0,37.021
2025-12-17 13:30:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:31:00,0.0,37.46,37.46,37.46,17,63682.0,37.021
2025-12-17 13:32:00,0.0,37.46,37.46,37.46,3,11238.0,37.021
2025-12-17 13:33:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:34:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:35:00,0.0,37.46,37.46,37.46,6,22476.0,37.021
2025-12-17 13:36:00,0.0,37.46,37.46,37.46,10,37460.0,37.021
2025-12-17 13:37:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:38:00,0.0,37.46,37.46,37.46,53,198538.0,37.021
2025-12-17 13:39:00,0.0,37.46,37.46,37.46,1,3746.0,37.021
2025-12-17 13:40:00,0.0,37.46,37.46,37.46,15,56190.0,37.021
2025-12-17 13:41:00,0.0,37.46,37.46,37.46,3,11238.0,37.021
2025-12-17 13:42:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:43:00,0.0,37.46,37.46,37.46,1,3746.0,37.021
2025-12-17 13:44:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:45:00,0.0,37.46,37.46,37.46,3,11238.0,37.021
2025-12-17 13:46:00,0.0,37.46,37.46,37.46,1,3746.0,37.021
2025-12-17 13:47:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:48:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:49:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:50:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:51:00,0.0,37.46,37.46,37.46,4,14984.0,37.021
2025-12-17 13:52:00,0.0,37.46,37.46,37.46,10,37460.0,37.021
2025-12-17 13:53:00,0.0,37.46,37.46,37.46,12,44952.0,37.021
2025-12-17 13:54:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:55:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:56:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:57:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 13:58:00,0.0,37.46,37.46,37.46,4,14984.0,37.021
2025-12-17 13:59:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 14:00:00,0.0,37.46,37.46,37.46,7,26222.0,37.021
2025-12-17 14:01:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 14:02:00,0.0,37.46,37.46,37.46,0,0.0,37.021
2025-12-17 14:03:00,0.0,37.46,37.46,37.46,47,176062.0,37.022
2025-12-17 14:04:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:05:00,0.0,37.46,37.46,37.46,9,33714.0,37.022
2025-12-17 14:06:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:07:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:08:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:09:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:10:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:11:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:12:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:13:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:14:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:15:00,0.0,37.46,37.46,37.46,21,78666.0,37.022
2025-12-17 14:16:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:17:00,0.0,37.46,37.46,37.46,5,18730.0,37.022
2025-12-17 14:18:00,0.0,37.46,37.46,37.46,10,37460.0,37.022
2025-12-17 14:19:00,0.0,37.46,37.46,37.46,3,11238.0,37.022
2025-12-17 14:20:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:21:00,0.0,37.46,37.46,37.46,3,11238.0,37.022
2025-12-17 14:22:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:23:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:24:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:25:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:26:00,0.0,37.46,37.46,37.46,4,14984.0,37.022
2025-12-17 14:27:00,0.0,37.46,37.46,37.46,2,7492.0,37.022
2025-12-17 14:28:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:29:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:30:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:31:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:32:00,0.0,37.46,37.46,37.46,3,11238.0,37.022
2025-12-17 14:33:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:34:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:35:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:36:00,0.0,37.46,37.46,37.46,5,18730.0,37.022
2025-12-17 14:37:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:38:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:39:00,0.0,37.46,37.46,37.46,2,7492.0,37.022
2025-12-17 14:40:00,0.0,37.46,37.46,37.46,6,22476.0,37.022
2025-12-17 14:41:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:42:00,0.0,37.46,37.46,37.46,2,7492.0,37.022
2025-12-17 14:43:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:44:00,0.0,37.46,37.46,37.46,13,48698.0,37.022
2025-12-17 14:45:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:46:00,0.0,37.46,37.46,37.46,6,22476.0,37.022
2025-12-17 14:47:00,0.0,37.46,37.46,37.46,3,11238.0,37.022
2025-12-17 14:48:00,0.0,37.46,37.46,37.46,13,48698.0,37.022
2025-12-17 14:49:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:50:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:51:00,0.0,37.46,37.46,37.46,0,0.0,37.022
2025-12-17 14:52:00,0.0,37.46,37.46,37.46,6,22476.0,37.022
2025-12-17 14:53:00,0.0,37.46,37.46,37.46,13,48698.0,37.022
2025-12-17 14:54:00,0.0,37.46,37.46,37.46,23,86158.0,37.022
2025-12-17 14:55:00,0.0,37.46,37.46,37.46,1,3746.0,37.022
2025-12-17 14:56:00,0.0,37.46,37.46,37.46,6,22476.0,37.022
2025-12-17 14:57:00,0.0,37.46,37.46,37.46,107,400822.0,37.023
2025-12-17 14:58:00,0.0,37.46,37.46,37.46,11,41206.0,37.023
2025-12-17 14:59:00,0.0,37.46,37.46,37.46,0,0.0,37.023
2025-12-17 15:00:00,0.0,37.46,37.46,37.46,24,89904.0,37.023
