时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 11:23:00,0.0,14.67,14.67,14.67,981,1439127.0,13.013
2026-01-15 11:24:00,0.0,14.67,14.67,14.67,1111,1629837.0,13.013
2026-01-15 11:25:00,0.0,14.67,14.67,14.67,1607,2356735.0,13.015
2026-01-15 11:26:00,0.0,14.67,14.67,14.67,8376,12287592.0,13.021
2026-01-15 11:27:00,0.0,14.67,14.67,14.67,9225,13533075.0,13.027
2026-01-15 11:28:00,0.0,14.67,14.67,14.67,14851,21786417.0,13.038
2026-01-15 11:29:00,0.0,14.67,14.67,14.67,9256,13578552.0,13.045
2026-01-15 11:30:00,0.0,14.67,14.67,14.67,6341,9302247.0,13.049
2026-01-15 13:01:00,0.0,14.67,14.67,14.67,250037,366804176.0,13.207
2026-01-15 13:02:00,0.0,14.67,14.67,14.67,7570,11105043.0,13.211
2026-01-15 13:03:00,0.0,14.67,14.67,14.67,7550,11075850.0,13.215
2026-01-15 13:04:00,0.0,14.67,14.67,14.67,4164,6108103.0,13.218
2026-01-15 13:05:00,0.0,14.67,14.67,14.67,27848,40853456.0,13.233
2026-01-15 13:06:00,0.0,14.67,14.67,14.67,25588,37537302.0,13.247
2026-01-15 13:07:00,0.0,14.67,14.67,14.67,3214,4714938.0,13.249
2026-01-15 13:08:00,0.0,14.67,14.67,14.67,41484,60857028.0,13.271
2026-01-15 13:09:00,0.0,14.67,14.67,14.67,2675,3923491.0,13.272
2026-01-15 13:10:00,0.0,14.67,14.67,14.67,1055,1547685.0,13.273
2026-01-15 13:11:00,0.0,14.67,14.67,14.67,1997,2929599.0,13.274
2026-01-15 13:12:00,0.0,14.67,14.67,14.67,757,1111105.0,13.274
2026-01-15 13:13:00,0.0,14.67,14.67,14.67,15364,22538988.0,13.282
2026-01-15 13:14:00,0.0,14.67,14.67,14.67,4005,5875628.0,13.284
2026-01-15 13:15:00,0.0,14.67,14.67,14.67,1316,1930572.0,13.285
2026-01-15 13:16:00,0.0,14.67,14.67,14.67,2425,3557475.0,13.286
2026-01-15 13:17:00,0.0,14.67,14.67,14.67,8459,12409353.0,13.29
2026-01-15 13:18:00,0.0,14.67,14.67,14.67,7820,11471984.0,13.294
2026-01-15 13:19:00,0.0,14.67,14.67,14.67,10165,14912641.0,13.299
2026-01-15 13:20:00,0.0,14.67,14.67,14.67,3736,5480858.0,13.301
2026-01-15 13:21:00,0.0,14.67,14.67,14.67,3156,4629852.0,13.303
2026-01-15 13:22:00,0.0,14.67,14.67,14.67,2961,4343787.0,13.304
2026-01-15 13:23:00,0.0,14.67,14.67,14.67,966,1417122.0,13.305
2026-01-15 13:24:00,0.0,14.67,14.67,14.67,770,1129590.0,13.305
2026-01-15 13:25:00,0.0,14.67,14.67,14.67,1863,2733021.0,13.306
2026-01-15 13:26:00,0.0,14.67,14.67,14.67,1379,2022993.0,13.307
2026-01-15 13:27:00,0.0,14.67,14.67,14.67,2098,3077766.0,13.308
2026-01-15 13:28:00,0.0,14.67,14.67,14.67,791,1160397.0,13.308
2026-01-15 13:29:00,0.0,14.67,14.67,14.67,560,821373.0,13.308
2026-01-15 13:30:00,0.0,14.67,14.67,14.67,742,1088514.0,13.309
2026-01-15 13:31:00,0.0,14.67,14.67,14.67,583,855261.0,13.309
2026-01-15 13:32:00,0.0,14.67,14.67,14.67,771,1131057.0,13.31
2026-01-15 13:33:00,0.0,14.67,14.67,14.67,776,1138392.0,13.31
2026-01-15 13:34:00,0.0,14.67,14.67,14.67,580,850860.0,13.31
2026-01-15 13:35:00,0.0,14.67,14.67,14.67,301,441567.0,13.31
2026-01-15 13:36:00,0.0,14.67,14.67,14.67,2325,3410775.0,13.311
2026-01-15 13:37:00,0.0,14.67,14.67,14.67,1634,2397078.0,13.312
2026-01-15 13:38:00,0.0,14.67,14.67,14.67,2193,3217131.0,13.313
2026-01-15 13:39:00,0.0,14.67,14.67,14.67,12760,18718920.0,13.32
2026-01-15 13:40:00,0.0,14.67,14.67,14.67,16660,24440220.0,13.328
2026-01-15 13:41:00,0.0,14.67,14.67,14.67,3291,4827897.0,13.329
2026-01-15 13:42:00,0.0,14.67,14.67,14.67,1717,2518839.0,13.33
2026-01-15 13:43:00,0.0,14.67,14.67,14.67,5454,8001018.0,13.333
2026-01-15 13:44:00,0.0,14.67,14.67,14.67,897,1316045.0,13.333
2026-01-15 13:45:00,0.0,14.67,14.67,14.67,2178,3194832.0,13.334
2026-01-15 13:46:00,0.0,14.67,14.67,14.67,475,696825.0,13.334
2026-01-15 13:47:00,0.0,14.67,14.67,14.67,550,806850.0,13.335
2026-01-15 13:48:00,0.0,14.67,14.67,14.67,1637,2401479.0,13.335
2026-01-15 13:49:00,0.0,14.67,14.67,14.67,788,1155996.0,13.336
2026-01-15 13:50:00,0.0,14.67,14.67,14.67,1334,1956978.0,13.336
2026-01-15 13:51:00,0.0,14.67,14.67,14.67,251,367923.0,13.336
2026-01-15 13:52:00,0.0,14.67,14.67,14.67,206,302202.0,13.337
2026-01-15 13:53:00,0.0,14.67,14.67,14.67,649,952083.0,13.337
2026-01-15 13:54:00,0.0,14.67,14.67,14.67,478,701226.0,13.337
2026-01-15 13:55:00,0.0,14.67,14.67,14.67,2788,4089996.0,13.338
2026-01-15 13:56:00,0.0,14.67,14.67,14.67,1275,1870425.0,13.339
2026-01-15 13:57:00,0.0,14.67,14.67,14.67,350,513450.0,13.339
2026-01-15 13:58:00,0.0,14.67,14.67,14.67,721,1058015.0,13.34
2026-01-15 13:59:00,0.0,14.67,14.67,14.67,324,475308.0,13.34
2026-01-15 14:00:00,0.0,14.67,14.67,14.67,807,1183869.0,13.34
2026-01-15 14:01:00,0.0,14.67,14.67,14.67,1553,2278251.0,13.341
2026-01-15 14:02:00,0.0,14.67,14.67,14.67,587,861129.0,13.341
2026-01-15 14:03:00,0.0,14.67,14.67,14.67,628,921422.0,13.341
2026-01-15 14:04:00,0.0,14.67,14.67,14.67,475,696825.0,13.342
2026-01-15 14:05:00,0.0,14.67,14.67,14.67,1029,1509543.0,13.342
2026-01-15 14:06:00,0.0,14.67,14.67,14.67,486,712962.0,13.342
2026-01-15 14:07:00,0.0,14.67,14.67,14.67,834,1223478.0,13.343
2026-01-15 14:08:00,0.0,14.67,14.67,14.67,669,980836.0,13.343
2026-01-15 14:09:00,0.0,14.67,14.67,14.67,7100,10415333.0,13.346
2026-01-15 14:10:00,0.0,14.67,14.67,14.67,8057,11819619.0,13.35
2026-01-15 14:11:00,0.0,14.67,14.67,14.67,3360,4929061.0,13.352
2026-01-15 14:12:00,0.0,14.67,14.67,14.67,1199,1758933.0,13.352
2026-01-15 14:13:00,0.0,14.67,14.67,14.67,1653,2424951.0,13.353
2026-01-15 14:14:00,0.0,14.67,14.67,14.67,1347,1976049.0,13.354
2026-01-15 14:15:00,0.0,14.67,14.67,14.67,733,1075311.0,13.354
2026-01-15 14:16:00,0.0,14.67,14.67,14.67,569,834723.0,13.354
2026-01-15 14:17:00,0.0,14.67,14.67,14.67,492,721764.0,13.354
2026-01-15 14:18:00,0.0,14.67,14.67,14.67,642,941814.0,13.355
2026-01-15 14:19:00,0.0,14.67,14.67,14.67,1150,1687050.0,13.355
2026-01-15 14:20:00,0.0,14.67,14.67,14.67,3611,5297337.0,13.357
2026-01-15 14:21:00,0.0,14.67,14.67,14.67,3369,4942323.0,13.358
2026-01-15 14:22:00,0.0,14.67,14.67,14.67,1817,2665539.0,13.359
2026-01-15 14:23:00,0.0,14.67,14.67,14.67,1377,2020059.0,13.36
2026-01-15 14:24:00,0.0,14.67,14.67,14.67,1549,2272529.0,13.361
2026-01-15 14:25:00,0.0,14.67,14.67,14.67,565,828855.0,13.361
2026-01-15 14:26:00,0.0,14.67,14.67,14.67,438,642546.0,13.361
2026-01-15 14:27:00,0.0,14.67,14.67,14.67,394,577998.0,13.361
2026-01-15 14:28:00,0.0,14.67,14.67,14.67,469,688023.0,13.361
2026-01-15 14:29:00,0.0,14.67,14.67,14.67,460,674820.0,13.362
2026-01-15 14:30:00,0.0,14.67,14.67,14.67,491,719563.0,13.362
2026-01-15 14:31:00,0.0,14.67,14.67,14.67,557,817119.0,13.362
2026-01-15 14:32:00,0.0,14.67,14.67,14.67,346,507582.0,13.362
2026-01-15 14:33:00,0.0,14.67,14.67,14.67,1065,1562355.0,13.363
2026-01-15 14:34:00,0.0,14.67,14.67,14.67,819,1201473.0,13.363
2026-01-15 14:35:00,0.0,14.67,14.67,14.67,1037,1521279.0,13.364
2026-01-15 14:36:00,0.0,14.67,14.67,14.67,204,299268.0,13.364
2026-01-15 14:37:00,0.0,14.67,14.67,14.67,469,687436.0,13.364
2026-01-15 14:38:00,0.0,14.67,14.67,14.67,187,274329.0,13.364
2026-01-15 14:39:00,0.0,14.67,14.67,14.67,437,641079.0,13.364
2026-01-15 14:40:00,0.0,14.67,14.67,14.67,810,1188270.0,13.365
2026-01-15 14:41:00,0.0,14.67,14.67,14.67,893,1310031.0,13.365
2026-01-15 14:42:00,0.0,14.67,14.67,14.67,484,710614.0,13.365
2026-01-15 14:43:00,0.0,14.67,14.67,14.67,349,511983.0,13.365
2026-01-15 14:44:00,0.0,14.67,14.67,14.67,611,895926.0,13.366
2026-01-15 14:45:00,0.0,14.67,14.67,14.67,2319,3401973.0,13.367
2026-01-15 14:46:00,0.0,14.67,14.67,14.67,2265,3322755.0,13.368
2026-01-15 14:47:00,0.0,14.67,14.67,14.67,2592,3802464.0,13.369
2026-01-15 14:48:00,0.0,14.67,14.67,14.67,563,825187.0,13.369
2026-01-15 14:49:00,0.0,14.67,14.67,14.67,1724,2529108.0,13.37
2026-01-15 14:50:00,0.0,14.67,14.67,14.67,3319,4868973.0,13.371
2026-01-15 14:51:00,0.0,14.67,14.67,14.67,2268,3327156.0,13.372
2026-01-15 14:52:00,0.0,14.67,14.67,14.67,3184,4670928.0,13.374
2026-01-15 14:53:00,0.0,14.67,14.67,14.67,637,934479.0,13.374
2026-01-15 14:54:00,0.0,14.67,14.67,14.67,2138,3136446.0,13.375
2026-01-15 14:55:00,0.0,14.67,14.67,14.67,1151,1688517.0,13.376
2026-01-15 14:56:00,0.0,14.67,14.67,14.67,1334,1956978.0,13.376
2026-01-15 14:57:00,0.0,14.67,14.67,14.67,33511,49160196.0,13.391
2026-01-15 14:58:00,0.0,14.67,14.67,14.67,278,407826.0,13.391
2026-01-15 14:59:00,0.0,14.67,14.67,14.67,0,0.0,13.391
2026-01-15 15:00:00,0.0,14.67,14.67,14.67,7309,10722303.0,13.394
