时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 13:22:00,0.0,10.41,10.41,10.41,634,659994.0,10.233
2025-12-16 13:23:00,0.0,10.41,10.41,10.41,565,588165.0,10.233
2025-12-16 13:24:00,0.0,10.41,10.41,10.41,348,362268.0,10.233
2025-12-16 13:25:00,0.0,10.41,10.41,10.41,1701,1770741.0,10.233
2025-12-16 13:26:00,0.0,10.41,10.41,10.41,1199,1248159.0,10.233
2025-12-16 13:27:00,0.0,10.41,10.41,10.41,463,481983.0,10.234
2025-12-16 13:28:00,0.0,10.41,10.41,10.41,1492,1553172.0,10.234
2025-12-16 13:29:00,0.0,10.41,10.41,10.41,1493,1554213.0,10.234
2025-12-16 13:30:00,0.0,10.41,10.41,10.41,632,657912.0,10.234
2025-12-16 13:31:00,0.0,10.41,10.41,10.41,679,706839.0,10.235
2025-12-16 13:32:00,0.0,10.41,10.41,10.41,440,458040.0,10.235
2025-12-16 13:33:00,0.0,10.41,10.41,10.41,1118,1163838.0,10.235
2025-12-16 13:34:00,0.0,10.41,10.41,10.41,408,424728.0,10.235
2025-12-16 13:35:00,0.0,10.41,10.41,10.41,584,607944.0,10.235
2025-12-16 13:36:00,0.0,10.41,10.41,10.41,1012,1053492.0,10.235
2025-12-16 13:37:00,0.0,10.41,10.41,10.41,423,440343.0,10.236
2025-12-16 13:38:00,0.0,10.41,10.41,10.41,64,66624.0,10.236
2025-12-16 13:39:00,0.0,10.41,10.41,10.41,213,221733.0,10.236
2025-12-16 13:40:00,0.0,10.41,10.41,10.41,479,498639.0,10.236
2025-12-16 13:41:00,0.0,10.41,10.41,10.41,229,238389.0,10.236
2025-12-16 13:42:00,0.0,10.41,10.41,10.41,306,318546.0,10.236
2025-12-16 13:43:00,0.0,10.41,10.41,10.41,252,262332.0,10.236
2025-12-16 13:44:00,0.0,10.41,10.41,10.41,132,137412.0,10.236
2025-12-16 13:45:00,0.0,10.41,10.41,10.41,250,260250.0,10.236
2025-12-16 13:46:00,0.0,10.41,10.41,10.41,446,464286.0,10.236
2025-12-16 13:47:00,0.0,10.41,10.41,10.41,334,347694.0,10.236
2025-12-16 13:48:00,0.0,10.41,10.41,10.41,321,334161.0,10.236
2025-12-16 13:49:00,0.0,10.41,10.41,10.41,183,190503.0,10.236
2025-12-16 13:50:00,0.0,10.41,10.41,10.41,357,371637.0,10.236
2025-12-16 13:51:00,0.0,10.41,10.41,10.41,253,263373.0,10.236
2025-12-16 13:52:00,0.0,10.41,10.41,10.41,340,353940.0,10.236
2025-12-16 13:53:00,0.0,10.41,10.41,10.41,55,57255.0,10.236
2025-12-16 13:54:00,0.0,10.41,10.41,10.41,298,310218.0,10.237
2025-12-16 13:55:00,0.0,10.41,10.41,10.41,156,162396.0,10.237
2025-12-16 13:56:00,0.0,10.41,10.41,10.41,170,176970.0,10.237
2025-12-16 13:57:00,0.0,10.41,10.41,10.41,137,142617.0,10.237
2025-12-16 13:58:00,0.0,10.41,10.41,10.41,805,838005.0,10.237
2025-12-16 13:59:00,0.0,10.41,10.41,10.41,1243,1293963.0,10.237
2025-12-16 14:00:00,0.0,10.41,10.41,10.41,688,716208.0,10.237
2025-12-16 14:01:00,0.0,10.41,10.41,10.41,146,151986.0,10.237
2025-12-16 14:02:00,0.0,10.41,10.41,10.41,207,215487.0,10.237
2025-12-16 14:03:00,0.0,10.41,10.41,10.41,403,419523.0,10.237
2025-12-16 14:04:00,0.0,10.41,10.41,10.41,222,231102.0,10.237
2025-12-16 14:05:00,0.0,10.41,10.41,10.41,142,147822.0,10.237
2025-12-16 14:06:00,0.0,10.41,10.41,10.41,212,220692.0,10.238
2025-12-16 14:07:00,0.0,10.41,10.41,10.41,544,566304.0,10.238
2025-12-16 14:08:00,0.0,10.41,10.41,10.41,270,281070.0,10.238
2025-12-16 14:09:00,0.0,10.41,10.41,10.41,56,58296.0,10.238
2025-12-16 14:10:00,0.0,10.41,10.41,10.41,73,75993.0,10.238
2025-12-16 14:11:00,0.0,10.41,10.41,10.41,104,108264.0,10.238
2025-12-16 14:12:00,0.0,10.41,10.41,10.41,344,358104.0,10.238
2025-12-16 14:13:00,0.0,10.41,10.41,10.41,150,156150.0,10.238
2025-12-16 14:14:00,0.0,10.41,10.41,10.41,290,301890.0,10.238
2025-12-16 14:15:00,0.0,10.41,10.41,10.41,395,411195.0,10.238
2025-12-16 14:16:00,0.0,10.41,10.41,10.41,655,681855.0,10.238
2025-12-16 14:17:00,0.0,10.41,10.41,10.41,353,367473.0,10.238
2025-12-16 14:18:00,0.0,10.41,10.41,10.41,283,294603.0,10.238
2025-12-16 14:19:00,0.0,10.41,10.41,10.41,49,51009.0,10.238
2025-12-16 14:20:00,0.0,10.41,10.41,10.41,59,61419.0,10.238
2025-12-16 14:21:00,0.0,10.41,10.41,10.41,1572,1636452.0,10.239
2025-12-16 14:22:00,0.0,10.41,10.41,10.41,98,102018.0,10.239
2025-12-16 14:23:00,0.0,10.41,10.41,10.41,341,354981.0,10.239
2025-12-16 14:24:00,0.0,10.41,10.41,10.41,166,172806.0,10.239
2025-12-16 14:25:00,0.0,10.41,10.41,10.41,161,167601.0,10.239
2025-12-16 14:26:00,0.0,10.41,10.41,10.41,116,120756.0,10.239
2025-12-16 14:27:00,0.0,10.41,10.41,10.41,317,329997.0,10.239
2025-12-16 14:28:00,0.0,10.41,10.41,10.41,106,110346.0,10.239
2025-12-16 14:29:00,0.0,10.41,10.41,10.41,27,28107.0,10.239
2025-12-16 14:30:00,0.0,10.41,10.41,10.41,312,324792.0,10.239
2025-12-16 14:31:00,0.0,10.41,10.41,10.41,538,560058.0,10.239
2025-12-16 14:32:00,0.0,10.41,10.41,10.41,272,283152.0,10.239
2025-12-16 14:33:00,0.0,10.41,10.41,10.41,364,378924.0,10.239
2025-12-16 14:34:00,0.0,10.41,10.41,10.41,310,322710.0,10.239
2025-12-16 14:35:00,0.0,10.41,10.41,10.41,203,211323.0,10.239
2025-12-16 14:36:00,0.0,10.41,10.41,10.41,413,429933.0,10.239
2025-12-16 14:37:00,0.0,10.41,10.41,10.41,396,412236.0,10.24
2025-12-16 14:38:00,0.0,10.41,10.41,10.41,166,172806.0,10.24
2025-12-16 14:39:00,0.0,10.41,10.41,10.41,739,769299.0,10.24
2025-12-16 14:40:00,0.0,10.41,10.41,10.41,208,216528.0,10.24
2025-12-16 14:41:00,0.0,10.41,10.41,10.41,72,75431.0,10.24
2025-12-16 14:42:00,0.0,10.41,10.41,10.41,122,127002.0,10.24
2025-12-16 14:43:00,0.0,10.41,10.41,10.41,237,246717.0,10.24
2025-12-16 14:44:00,0.0,10.41,10.41,10.41,411,427851.0,10.24
2025-12-16 14:45:00,0.0,10.41,10.41,10.41,161,167601.0,10.24
2025-12-16 14:46:00,0.0,10.41,10.41,10.41,222,231102.0,10.24
2025-12-16 14:47:00,0.0,10.41,10.41,10.41,197,205077.0,10.24
2025-12-16 14:48:00,0.0,10.41,10.41,10.41,477,496557.0,10.24
2025-12-16 14:49:00,0.0,10.41,10.41,10.41,330,343530.0,10.24
2025-12-16 14:50:00,0.0,10.41,10.41,10.41,223,232143.0,10.24
2025-12-16 14:51:00,0.0,10.41,10.41,10.41,461,479901.0,10.24
2025-12-16 14:52:00,0.0,10.41,10.41,10.41,584,607944.0,10.241
2025-12-16 14:53:00,0.0,10.41,10.41,10.41,306,318546.0,10.241
2025-12-16 14:54:00,0.0,10.41,10.41,10.41,159,165519.0,10.241
2025-12-16 14:55:00,0.0,10.41,10.41,10.41,197,205077.0,10.241
2025-12-16 14:56:00,0.0,10.41,10.41,10.41,2644,2752404.0,10.241
2025-12-16 14:57:00,0.0,10.41,10.41,10.41,1082,1126362.0,10.242
2025-12-16 14:58:00,0.0,10.41,10.41,10.41,0,0.0,10.242
2025-12-16 14:59:00,0.0,10.41,10.41,10.41,0,0.0,10.242
2025-12-16 15:00:00,0.0,10.41,10.41,10.41,3641,3790281.0,10.242
