时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 13:16:00,0.0,19.68,19.68,19.68,11,21648.0,19.68
2026-01-16 13:17:00,0.0,19.68,19.68,19.68,15,29520.0,19.68
2026-01-16 13:18:00,0.0,19.68,19.68,19.68,19,37392.0,19.68
2026-01-16 13:19:00,0.0,19.68,19.68,19.68,41,80688.0,19.68
2026-01-16 13:20:00,0.0,19.68,19.68,19.68,124,244032.0,19.68
2026-01-16 13:21:00,0.0,19.68,19.68,19.68,29,57072.0,19.68
2026-01-16 13:22:00,0.0,19.68,19.68,19.68,15,29520.0,19.68
2026-01-16 13:23:00,0.0,19.68,19.68,19.68,26,51168.0,19.68
2026-01-16 13:24:00,0.0,19.68,19.68,19.68,41,80688.0,19.68
2026-01-16 13:25:00,0.0,19.68,19.68,19.68,8,15744.0,19.68
2026-01-16 13:26:00,0.0,19.68,19.68,19.68,28,55104.0,19.68
2026-01-16 13:27:00,0.0,19.68,19.68,19.68,11,21648.0,19.68
2026-01-16 13:28:00,0.0,19.68,19.68,19.68,20,39360.0,19.68
2026-01-16 13:29:00,0.0,19.68,19.68,19.68,5,9840.0,19.68
2026-01-16 13:30:00,0.0,19.68,19.68,19.68,17,33456.0,19.68
2026-01-16 13:31:00,0.0,19.68,19.68,19.68,51,100368.0,19.68
2026-01-16 13:32:00,0.0,19.68,19.68,19.68,75,147600.0,19.68
2026-01-16 13:33:00,0.0,19.68,19.68,19.68,72,141696.0,19.68
2026-01-16 13:34:00,0.0,19.68,19.68,19.68,42,82656.0,19.68
2026-01-16 13:35:00,0.0,19.68,19.68,19.68,13,25584.0,19.68
2026-01-16 13:36:00,0.0,19.68,19.68,19.68,17,33456.0,19.68
2026-01-16 13:37:00,0.0,19.68,19.68,19.68,40,78720.0,19.68
2026-01-16 13:38:00,0.0,19.68,19.68,19.68,21,41328.0,19.68
2026-01-16 13:39:00,0.0,19.68,19.68,19.68,30,59040.0,19.68
2026-01-16 13:40:00,0.0,19.68,19.68,19.68,28,55104.0,19.68
2026-01-16 13:41:00,0.0,19.68,19.68,19.68,26,51168.0,19.68
2026-01-16 13:42:00,0.0,19.68,19.68,19.68,31,61008.0,19.68
2026-01-16 13:43:00,0.0,19.68,19.68,19.68,12,23616.0,19.68
2026-01-16 13:44:00,0.0,19.68,19.68,19.68,26,51168.0,19.68
2026-01-16 13:45:00,0.0,19.68,19.68,19.68,12,23616.0,19.68
2026-01-16 13:46:00,0.0,19.68,19.68,19.68,29,57072.0,19.68
2026-01-16 13:47:00,0.0,19.68,19.68,19.68,18,35424.0,19.68
2026-01-16 13:48:00,0.0,19.68,19.68,19.68,5,9840.0,19.68
2026-01-16 13:49:00,0.0,19.68,19.68,19.68,21,41328.0,19.68
2026-01-16 13:50:00,0.0,19.68,19.68,19.68,13,25584.0,19.68
2026-01-16 13:51:00,0.0,19.68,19.68,19.68,142,279456.0,19.68
2026-01-16 13:52:00,0.0,19.68,19.68,19.68,59,116112.0,19.68
2026-01-16 13:53:00,0.0,19.68,19.68,19.68,15,29520.0,19.68
2026-01-16 13:54:00,0.0,19.68,19.68,19.68,13,25584.0,19.68
2026-01-16 13:55:00,0.0,19.68,19.68,19.68,31,61008.0,19.68
2026-01-16 13:56:00,0.0,19.68,19.68,19.68,16,31488.0,19.68
2026-01-16 13:57:00,0.0,19.68,19.68,19.68,26,51168.0,19.68
2026-01-16 13:58:00,0.0,19.68,19.68,19.68,41,80688.0,19.68
2026-01-16 13:59:00,0.0,19.68,19.68,19.68,21,41328.0,19.68
2026-01-16 14:00:00,0.0,19.68,19.68,19.68,3,5904.0,19.68
2026-01-16 14:01:00,0.0,19.68,19.68,19.68,132,259776.0,19.68
2026-01-16 14:02:00,0.0,19.68,19.68,19.68,10,19680.0,19.68
2026-01-16 14:03:00,0.0,19.68,19.68,19.68,8,15744.0,19.68
2026-01-16 14:04:00,0.0,19.68,19.68,19.68,4,7872.0,19.68
2026-01-16 14:05:00,0.0,19.68,19.68,19.68,28,55104.0,19.68
2026-01-16 14:06:00,0.0,19.68,19.68,19.68,67,131856.0,19.68
2026-01-16 14:07:00,0.0,19.68,19.68,19.68,57,112176.0,19.68
2026-01-16 14:08:00,0.0,19.68,19.68,19.68,22,43296.0,19.68
2026-01-16 14:09:00,0.0,19.68,19.68,19.68,0,0.0,19.68
2026-01-16 14:10:00,0.0,19.68,19.68,19.68,48,94464.0,19.68
2026-01-16 14:11:00,0.0,19.68,19.68,19.68,9,17712.0,19.68
2026-01-16 14:12:00,0.0,19.68,19.68,19.68,36,70848.0,19.68
2026-01-16 14:13:00,0.0,19.68,19.68,19.68,56,110208.0,19.68
2026-01-16 14:14:00,0.0,19.68,19.68,19.68,8,15744.0,19.68
2026-01-16 14:15:00,0.0,19.68,19.68,19.68,71,139728.0,19.68
2026-01-16 14:16:00,0.0,19.68,19.68,19.68,45,88560.0,19.68
2026-01-16 14:17:00,0.0,19.68,19.68,19.68,42,82656.0,19.68
2026-01-16 14:18:00,0.0,19.68,19.68,19.68,25,49200.0,19.68
2026-01-16 14:19:00,0.0,19.68,19.68,19.68,15,29520.0,19.68
2026-01-16 14:20:00,0.0,19.68,19.68,19.68,26,51168.0,19.68
2026-01-16 14:21:00,0.0,19.68,19.68,19.68,170,334560.0,19.68
2026-01-16 14:22:00,0.0,19.68,19.68,19.68,15,29520.0,19.68
2026-01-16 14:23:00,0.0,19.68,19.68,19.68,107,210576.0,19.68
2026-01-16 14:24:00,0.0,19.68,19.68,19.68,9,17712.0,19.68
2026-01-16 14:25:00,0.0,19.68,19.68,19.68,78,153504.0,19.68
2026-01-16 14:26:00,0.0,19.68,19.68,19.68,66,129888.0,19.68
2026-01-16 14:27:00,0.0,19.68,19.68,19.68,17,33456.0,19.68
2026-01-16 14:28:00,0.0,19.68,19.68,19.68,18,35424.0,19.68
2026-01-16 14:29:00,0.0,19.68,19.68,19.68,11,21648.0,19.68
2026-01-16 14:30:00,0.0,19.68,19.68,19.68,44,86592.0,19.68
2026-01-16 14:31:00,0.0,19.68,19.68,19.68,117,230256.0,19.68
2026-01-16 14:32:00,0.0,19.68,19.68,19.68,52,102336.0,19.68
2026-01-16 14:33:00,0.0,19.68,19.68,19.68,52,102336.0,19.68
2026-01-16 14:34:00,0.0,19.68,19.68,19.68,33,64944.0,19.68
2026-01-16 14:35:00,0.0,19.68,19.68,19.68,38,74784.0,19.68
2026-01-16 14:36:00,0.0,19.68,19.68,19.68,28,55104.0,19.68
2026-01-16 14:37:00,0.0,19.68,19.68,19.68,53,104304.0,19.68
2026-01-16 14:38:00,0.0,19.68,19.68,19.68,177,348336.0,19.68
2026-01-16 14:39:00,0.0,19.68,19.68,19.68,5,9840.0,19.68
2026-01-16 14:40:00,0.0,19.68,19.68,19.68,43,84624.0,19.68
2026-01-16 14:41:00,0.0,19.68,19.68,19.68,65,127920.0,19.68
2026-01-16 14:42:00,0.0,19.68,19.68,19.68,7,13776.0,19.68
2026-01-16 14:43:00,0.0,19.68,19.68,19.68,31,61008.0,19.68
2026-01-16 14:44:00,0.0,19.68,19.68,19.68,89,175152.0,19.68
2026-01-16 14:45:00,0.0,19.68,19.68,19.68,49,96432.0,19.68
2026-01-16 14:46:00,0.0,19.68,19.68,19.68,13,25584.0,19.68
2026-01-16 14:47:00,0.0,19.68,19.68,19.68,11,21648.0,19.68
2026-01-16 14:48:00,0.0,19.68,19.68,19.68,70,137760.0,19.68
2026-01-16 14:49:00,0.0,19.68,19.68,19.68,16,31488.0,19.68
2026-01-16 14:50:00,0.0,19.68,19.68,19.68,24,47232.0,19.68
2026-01-16 14:51:00,0.0,19.68,19.68,19.68,21,41328.0,19.68
2026-01-16 14:52:00,0.0,19.68,19.68,19.68,38,74784.0,19.68
2026-01-16 14:53:00,0.0,19.68,19.68,19.68,99,194832.0,19.68
2026-01-16 14:54:00,0.0,19.68,19.68,19.68,87,171216.0,19.68
2026-01-16 14:55:00,0.0,19.68,19.68,19.68,68,133824.0,19.68
2026-01-16 14:56:00,0.0,19.68,19.68,19.68,121,238128.0,19.68
2026-01-16 14:57:00,0.0,19.68,19.68,19.68,78,153504.0,19.68
2026-01-16 14:58:00,0.0,19.68,19.68,19.68,1,1968.0,19.68
2026-01-16 14:59:00,0.0,19.68,19.68,19.68,0,0.0,19.68
2026-01-16 15:00:00,0.0,19.68,19.68,19.68,224,440832.0,19.68
