时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 14:34:00,0.0,67.21,67.21,67.21,67,450307.0,63.064
2025-12-16 14:35:00,0.0,67.21,67.21,67.21,82,551122.0,63.065
2025-12-16 14:36:00,0.0,67.21,67.21,67.21,4,26884.0,63.065
2025-12-16 14:37:00,0.0,67.21,67.21,67.21,21,141141.0,63.066
2025-12-16 14:38:00,0.0,67.21,67.21,67.21,2,13442.0,63.066
2025-12-16 14:39:00,0.0,67.21,67.21,67.21,25,168025.0,63.066
2025-12-16 14:40:00,0.0,67.21,67.21,67.21,7,47047.0,63.066
2025-12-16 14:41:00,0.0,67.21,67.21,67.21,20,134420.0,63.067
2025-12-16 14:42:00,0.0,67.21,67.21,67.21,22,147862.0,63.067
2025-12-16 14:43:00,0.0,67.21,67.21,67.21,222,1492062.0,63.071
2025-12-16 14:44:00,0.0,67.21,67.21,67.21,18,120978.0,63.071
2025-12-16 14:45:00,0.0,67.21,67.21,67.21,46,309166.0,63.072
2025-12-16 14:46:00,0.0,67.21,67.21,67.21,25,164664.0,63.072
2025-12-16 14:47:00,0.0,67.21,67.21,67.21,6,40326.0,63.072
2025-12-16 14:48:00,0.0,67.21,67.21,67.21,35,235235.0,63.073
2025-12-16 14:49:00,0.0,67.21,67.21,67.21,309,2076789.0,63.078
2025-12-16 14:50:00,0.0,67.21,67.21,67.21,31,208351.0,63.078
2025-12-16 14:51:00,0.0,67.21,67.21,67.21,33,221793.0,63.079
2025-12-16 14:52:00,0.0,67.21,67.21,67.21,34,228514.0,63.079
2025-12-16 14:53:00,0.0,67.21,67.21,67.21,12,80652.0,63.079
2025-12-16 14:54:00,0.0,67.21,67.21,67.21,55,369655.0,63.08
2025-12-16 14:55:00,0.0,67.21,67.21,67.21,29,194909.0,63.081
2025-12-16 14:56:00,0.0,67.21,67.21,67.21,28,188188.0,63.081
2025-12-16 14:57:00,0.0,67.21,67.21,67.21,66,443586.0,63.082
2025-12-16 14:58:00,0.0,67.21,67.21,67.21,0,0.0,63.082
2025-12-16 14:59:00,0.0,67.21,67.21,67.21,0,0.0,63.082
2025-12-16 15:00:00,0.0,67.21,67.21,67.21,202,1357642.0,63.085
