时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 09:57:00,5.14,5.14,5.16,5.14,22382,11522874.0,5.035
2026-01-19 09:58:00,5.14,5.1,5.14,5.1,33181,16993600.0,5.037
2026-01-19 09:59:00,5.1,5.11,5.12,5.1,24468,12485351.0,5.038
2026-01-19 10:00:00,5.11,5.13,5.13,5.11,13195,6756901.0,5.039
2026-01-19 10:01:00,5.15,5.14,5.17,5.13,62426,32173633.0,5.043
2026-01-19 10:02:00,5.15,5.11,5.15,5.11,33985,17423932.0,5.045
2026-01-19 10:03:00,5.11,5.13,5.13,5.11,21317,10916633.0,5.046
2026-01-19 10:04:00,5.13,5.13,5.14,5.13,19180,9837000.0,5.047
2026-01-19 10:05:00,5.13,5.13,5.13,5.12,9829,5039843.0,5.047
2026-01-19 10:06:00,5.13,5.12,5.13,5.11,16342,8367457.0,5.048
2026-01-19 10:07:00,5.12,5.11,5.13,5.1,26900,13749652.0,5.049
2026-01-19 10:08:00,5.1,5.11,5.11,5.1,16835,8590688.0,5.049
2026-01-19 10:09:00,5.11,5.1,5.12,5.1,10499,5364703.0,5.05
2026-01-19 10:10:00,5.1,5.11,5.11,5.09,24617,12548194.0,5.05
2026-01-19 10:11:00,5.11,5.1,5.12,5.1,32284,16503121.0,5.052
2026-01-19 10:12:00,5.1,5.08,5.1,5.07,32458,16493843.0,5.052
2026-01-19 10:13:00,5.07,5.06,5.08,5.06,34799,17622125.0,5.052
2026-01-19 10:14:00,5.07,5.08,5.08,5.07,24970,12652440.0,5.052
2026-01-19 10:15:00,5.07,5.07,5.08,5.07,10918,5537015.0,5.053
2026-01-19 10:16:00,5.06,5.1,5.1,5.06,24262,12315725.0,5.053
2026-01-19 10:17:00,5.1,5.09,5.1,5.09,13010,6627033.0,5.053
2026-01-19 10:18:00,5.1,5.09,5.1,5.08,12739,6479165.0,5.053
2026-01-19 10:19:00,5.09,5.08,5.09,5.07,17340,8804112.0,5.054
2026-01-19 10:20:00,5.08,5.07,5.08,5.07,9881,5015014.0,5.054
2026-01-19 10:21:00,5.08,5.09,5.11,5.08,35090,17886301.0,5.054
2026-01-19 10:22:00,5.1,5.1,5.1,5.08,12537,6380971.0,5.055
2026-01-19 10:23:00,5.09,5.09,5.1,5.09,8250,4201361.0,5.055
2026-01-19 10:24:00,5.1,5.09,5.1,5.09,8789,4479825.0,5.055
2026-01-19 10:25:00,5.09,5.1,5.11,5.09,7695,3924768.0,5.055
2026-01-19 10:26:00,5.11,5.13,5.13,5.1,19687,10074550.0,5.056
2026-01-19 10:27:00,5.12,5.13,5.13,5.12,13843,7094489.0,5.056
2026-01-19 10:28:00,5.12,5.12,5.12,5.11,8080,4133865.0,5.056
2026-01-19 10:29:00,5.11,5.11,5.12,5.11,7556,3862414.0,5.057
2026-01-19 10:30:00,5.11,5.13,5.13,5.11,11274,5773381.0,5.057
2026-01-19 10:31:00,5.12,5.12,5.13,5.11,11071,5667890.0,5.057
2026-01-19 10:32:00,5.12,5.13,5.14,5.12,12087,6199996.0,5.058
2026-01-19 10:33:00,5.12,5.12,5.13,5.11,9386,4805536.0,5.058
2026-01-19 10:34:00,5.11,5.1,5.12,5.1,6735,3438357.0,5.058
2026-01-19 10:35:00,5.1,5.1,5.11,5.09,11058,5641439.0,5.058
2026-01-19 10:36:00,5.11,5.13,5.13,5.11,14115,7224160.0,5.059
2026-01-19 10:37:00,5.12,5.12,5.12,5.11,7752,3965709.0,5.059
2026-01-19 10:38:00,5.11,5.11,5.12,5.11,6790,3472174.0,5.059
2026-01-19 10:39:00,5.12,5.11,5.13,5.11,8909,4559961.0,5.059
2026-01-19 10:40:00,5.11,5.11,5.12,5.11,5416,2768059.0,5.059
2026-01-19 10:41:00,5.1,5.11,5.12,5.1,10306,5267778.0,5.06
2026-01-19 10:42:00,5.11,5.1,5.11,5.09,12086,6164004.0,5.06
2026-01-19 10:43:00,5.09,5.08,5.09,5.08,15025,7641489.0,5.06
2026-01-19 10:44:00,5.08,5.09,5.1,5.08,11432,5816365.0,5.06
2026-01-19 10:45:00,5.1,5.1,5.1,5.09,4174,2125667.0,5.06
2026-01-19 10:46:00,5.09,5.1,5.11,5.09,10483,5344576.0,5.06
2026-01-19 10:47:00,5.1,5.11,5.12,5.1,9092,4644598.0,5.061
2026-01-19 10:48:00,5.11,5.12,5.13,5.11,21773,11151422.0,5.061
2026-01-19 10:49:00,5.11,5.11,5.12,5.11,4014,2052987.0,5.061
2026-01-19 10:50:00,5.11,5.12,5.13,5.11,7916,4054732.0,5.061
2026-01-19 10:51:00,5.13,5.13,5.14,5.12,13238,6794612.0,5.062
2026-01-19 10:52:00,5.13,5.13,5.14,5.13,7756,3980574.0,5.062
2026-01-19 10:53:00,5.14,5.13,5.14,5.13,7824,4015107.0,5.062
2026-01-19 10:54:00,5.14,5.13,5.14,5.13,5353,2748173.0,5.062
2026-01-19 10:55:00,5.14,5.14,5.15,5.13,4614,2372012.0,5.063
2026-01-19 10:56:00,5.14,5.16,5.16,5.14,23318,12016391.0,5.064
2026-01-19 10:57:00,5.16,5.16,5.17,5.15,15002,7736905.0,5.064
2026-01-19 10:58:00,5.16,5.15,5.16,5.15,8942,4607855.0,5.064
2026-01-19 10:59:00,5.15,5.14,5.15,5.13,21593,11086422.0,5.065
2026-01-19 11:00:00,5.14,5.14,5.15,5.14,18167,9333459.0,5.066
2026-01-19 11:01:00,5.14,5.18,5.18,5.13,24301,12524376.0,5.066
2026-01-19 11:02:00,5.18,5.17,5.18,5.17,10147,5249429.0,5.067
2026-01-19 11:03:00,5.18,5.19,5.19,5.18,17219,8923036.0,5.068
2026-01-19 11:04:00,5.18,5.17,5.18,5.17,25304,13096674.0,5.069
2026-01-19 11:05:00,5.18,5.18,5.18,5.17,5024,2600073.0,5.069
2026-01-19 11:06:00,5.18,5.18,5.19,5.17,9655,5000329.0,5.069
2026-01-19 11:07:00,5.18,5.19,5.2,5.18,16012,8306192.0,5.07
2026-01-19 11:08:00,5.18,5.17,5.19,5.17,16441,8513031.0,5.071
2026-01-19 11:09:00,5.17,5.16,5.17,5.16,6507,3361003.0,5.071
2026-01-19 11:10:00,5.17,5.17,5.17,5.16,6521,3365211.0,5.071
2026-01-19 11:11:00,5.16,5.19,5.2,5.16,13224,6848628.0,5.072
2026-01-19 11:12:00,5.2,5.18,5.2,5.17,16645,8626332.0,5.072
2026-01-19 11:13:00,5.17,5.17,5.18,5.17,3453,1786323.0,5.073
2026-01-19 11:14:00,5.17,5.19,5.19,5.17,9183,4755871.0,5.073
2026-01-19 11:15:00,5.19,5.18,5.19,5.17,6170,3193644.0,5.073
2026-01-19 11:16:00,5.18,5.18,5.18,5.17,8050,4169147.0,5.074
2026-01-19 11:17:00,5.18,5.19,5.19,5.18,4120,2136278.0,5.074
2026-01-19 11:18:00,5.19,5.19,5.19,5.18,7596,3940415.0,5.074
2026-01-19 11:19:00,5.18,5.18,5.19,5.17,11402,5906832.0,5.074
2026-01-19 11:20:00,5.18,5.17,5.18,5.16,7927,4099484.0,5.075
2026-01-19 11:21:00,5.17,5.17,5.18,5.17,7851,4061855.0,5.075
2026-01-19 11:22:00,5.17,5.16,5.18,5.15,18331,9462114.0,5.076
2026-01-19 11:23:00,5.16,5.15,5.16,5.15,5749,2961666.0,5.076
2026-01-19 11:24:00,5.15,5.15,5.16,5.14,8640,4444942.0,5.076
2026-01-19 11:25:00,5.14,5.14,5.15,5.13,7085,3642305.0,5.076
2026-01-19 11:26:00,5.14,5.15,5.16,5.14,11124,5723614.0,5.076
2026-01-19 11:27:00,5.15,5.16,5.16,5.15,2456,1266630.0,5.076
2026-01-19 11:28:00,5.16,5.15,5.16,5.15,2159,1112935.0,5.077
2026-01-19 11:29:00,5.16,5.16,5.16,5.15,4645,2394958.0,5.077
2026-01-19 11:30:00,5.16,5.15,5.17,5.15,6236,3218706.0,5.077
2026-01-19 13:01:00,5.15,5.16,5.16,5.14,38352,19754621.0,5.078
2026-01-19 13:02:00,5.16,5.14,5.16,5.14,13566,6987441.0,5.078
2026-01-19 13:03:00,5.13,5.14,5.14,5.13,4369,2242352.0,5.078
2026-01-19 13:04:00,5.13,5.13,5.14,5.12,6149,3154987.0,5.078
2026-01-19 13:05:00,5.14,5.13,5.14,5.13,4237,2173998.0,5.079
2026-01-19 13:06:00,5.13,5.13,5.14,5.13,3670,1884497.0,5.079
2026-01-19 13:07:00,5.13,5.13,5.14,5.13,8483,4351365.0,5.079
2026-01-19 13:08:00,5.13,5.14,5.14,5.13,10354,5316902.0,5.079
2026-01-19 13:09:00,5.15,5.15,5.15,5.14,5593,2877399.0,5.079
2026-01-19 13:10:00,5.15,5.15,5.15,5.14,4838,2489262.0,5.079
2026-01-19 13:11:00,5.14,5.14,5.15,5.14,3189,1639742.0,5.079
2026-01-19 13:12:00,5.14,5.15,5.15,5.14,5813,2989864.0,5.079
2026-01-19 13:13:00,5.15,5.14,5.15,5.13,6847,3520536.0,5.08
2026-01-19 13:14:00,5.14,5.15,5.15,5.14,3343,1718737.0,5.08
2026-01-19 13:15:00,5.14,5.15,5.16,5.14,13333,6867982.0,5.08
2026-01-19 13:16:00,5.16,5.15,5.16,5.15,9379,4833597.0,5.08
2026-01-19 13:17:00,5.16,5.15,5.16,5.14,5714,2941297.0,5.08
2026-01-19 13:18:00,5.14,5.15,5.16,5.14,7822,4027741.0,5.08
2026-01-19 13:19:00,5.15,5.15,5.15,5.14,3834,1971724.0,5.081
2026-01-19 13:20:00,5.15,5.14,5.15,5.14,3205,1649076.0,5.081
2026-01-19 13:21:00,5.15,5.16,5.16,5.15,22399,11552759.0,5.081
2026-01-19 13:22:00,5.16,5.14,5.16,5.13,13307,6844715.0,5.082
2026-01-19 13:23:00,5.14,5.13,5.14,5.13,6770,3475066.0,5.082
2026-01-19 13:24:00,5.14,5.14,5.14,5.13,3583,1839163.0,5.082
2026-01-19 13:25:00,5.14,5.12,5.14,5.12,16247,8324836.0,5.082
2026-01-19 13:26:00,5.12,5.13,5.13,5.12,5988,3071586.0,5.082
2026-01-19 13:27:00,5.13,5.14,5.14,5.13,4799,2464764.0,5.082
2026-01-19 13:28:00,5.14,5.14,5.14,5.13,6352,3263478.0,5.082
2026-01-19 13:29:00,5.13,5.12,5.14,5.12,9288,4764247.0,5.082
2026-01-19 13:30:00,5.13,5.13,5.13,5.12,5150,2639797.0,5.082
2026-01-19 13:31:00,5.12,5.13,5.14,5.12,6627,3398295.0,5.083
2026-01-19 13:32:00,5.14,5.13,5.15,5.13,17249,8865637.0,5.083
2026-01-19 13:33:00,5.14,5.13,5.14,5.13,4345,2230896.0,5.083
2026-01-19 13:34:00,5.14,5.14,5.14,5.13,10195,5237951.0,5.083
2026-01-19 13:35:00,5.14,5.14,5.15,5.14,5230,2690054.0,5.083
2026-01-19 13:36:00,5.14,5.14,5.15,5.13,6003,3085760.0,5.083
2026-01-19 13:37:00,5.14,5.13,5.14,5.12,18681,9575128.0,5.084
2026-01-19 13:38:00,5.13,5.13,5.14,5.12,7304,3747057.0,5.084
2026-01-19 13:39:00,5.13,5.14,5.14,5.12,4889,2508304.0,5.084
2026-01-19 13:40:00,5.14,5.13,5.14,5.13,1757,901924.0,5.084
2026-01-19 13:41:00,5.14,5.13,5.14,5.13,7302,3746388.0,5.084
2026-01-19 13:42:00,5.13,5.13,5.14,5.13,6508,3342829.0,5.084
2026-01-19 13:43:00,5.13,5.15,5.15,5.13,12920,6643437.0,5.084
2026-01-19 13:44:00,5.14,5.14,5.15,5.14,3245,1669467.0,5.084
2026-01-19 13:45:00,5.15,5.14,5.15,5.14,9001,4626622.0,5.084
2026-01-19 13:46:00,5.14,5.14,5.14,5.13,8382,4305800.0,5.085
2026-01-19 13:47:00,5.14,5.14,5.15,5.14,4762,2447971.0,5.085
2026-01-19 13:48:00,5.15,5.14,5.15,5.14,5402,2779338.0,5.085
2026-01-19 13:49:00,5.15,5.13,5.15,5.13,32792,16824255.0,5.085
2026-01-19 13:50:00,5.13,5.13,5.14,5.13,4665,2395041.0,5.085
2026-01-19 13:51:00,5.14,5.14,5.15,5.13,13148,6756218.0,5.086
2026-01-19 13:52:00,5.14,5.14,5.15,5.13,7159,3679053.0,5.086
2026-01-19 13:53:00,5.13,5.12,5.13,5.12,8640,4429616.0,5.086
2026-01-19 13:54:00,5.12,5.12,5.13,5.12,8458,4332614.0,5.086
2026-01-19 13:55:00,5.12,5.12,5.13,5.11,16923,8660004.0,5.086
2026-01-19 13:56:00,5.12,5.12,5.13,5.11,11640,5960285.0,5.086
2026-01-19 13:57:00,5.13,5.12,5.13,5.12,7802,3997575.0,5.086
2026-01-19 13:58:00,5.12,5.13,5.13,5.12,6970,3570060.0,5.086
2026-01-19 13:59:00,5.13,5.12,5.13,5.12,4284,2195911.0,5.086
2026-01-19 14:00:00,5.13,5.13,5.14,5.13,9462,4855686.0,5.087
2026-01-19 14:01:00,5.14,5.13,5.14,5.12,15050,7710800.0,5.087
2026-01-19 14:02:00,5.13,5.12,5.13,5.12,4857,2489538.0,5.087
2026-01-19 14:03:00,5.13,5.13,5.14,5.12,8249,4231835.0,5.087
2026-01-19 14:04:00,5.13,5.12,5.13,5.12,4676,2395775.0,5.087
2026-01-19 14:05:00,5.13,5.12,5.13,5.12,8403,4304483.0,5.087
2026-01-19 14:06:00,5.12,5.13,5.13,5.12,7378,3782049.0,5.087
2026-01-19 14:07:00,5.13,5.13,5.14,5.12,13744,7047165.0,5.087
2026-01-19 14:08:00,5.12,5.14,5.14,5.12,7538,3868166.0,5.087
2026-01-19 14:09:00,5.14,5.13,5.14,5.12,14641,7515679.0,5.088
2026-01-19 14:10:00,5.14,5.14,5.15,5.13,16522,8490652.0,5.088
2026-01-19 14:11:00,5.15,5.16,5.16,5.15,19568,10078320.0,5.088
2026-01-19 14:12:00,5.16,5.15,5.16,5.15,7482,3856538.0,5.088
2026-01-19 14:13:00,5.15,5.16,5.16,5.15,7423,3826253.0,5.088
2026-01-19 14:14:00,5.16,5.16,5.16,5.15,3431,1768410.0,5.088
2026-01-19 14:15:00,5.16,5.16,5.17,5.15,8527,4399474.0,5.089
2026-01-19 14:16:00,5.16,5.16,5.17,5.15,4321,2229620.0,5.089
2026-01-19 14:17:00,5.16,5.15,5.16,5.15,7145,3682894.0,5.089
2026-01-19 14:18:00,5.16,5.16,5.16,5.15,3404,1755258.0,5.089
2026-01-19 14:19:00,5.16,5.15,5.16,5.15,5493,2832523.0,5.089
2026-01-19 14:20:00,5.16,5.15,5.16,5.15,7184,3701343.0,5.089
2026-01-19 14:21:00,5.15,5.15,5.16,5.15,5432,2801212.0,5.089
2026-01-19 14:22:00,5.16,5.15,5.16,5.15,6661,3431253.0,5.089
2026-01-19 14:23:00,5.16,5.15,5.16,5.15,6092,3140639.0,5.09
2026-01-19 14:24:00,5.15,5.16,5.16,5.15,5723,2948796.0,5.09
2026-01-19 14:25:00,5.16,5.14,5.16,5.14,6302,3244874.0,5.09
2026-01-19 14:26:00,5.15,5.15,5.15,5.14,8393,4319594.0,5.09
2026-01-19 14:27:00,5.15,5.15,5.16,5.15,5425,2795121.0,5.09
2026-01-19 14:28:00,5.15,5.15,5.16,5.15,9773,5033159.0,5.09
2026-01-19 14:29:00,5.14,5.13,5.15,5.13,12845,6597239.0,5.09
2026-01-19 14:30:00,5.13,5.14,5.14,5.13,8907,4575337.0,5.09
2026-01-19 14:31:00,5.14,5.14,5.15,5.13,17363,8926509.0,5.091
2026-01-19 14:32:00,5.14,5.15,5.15,5.14,6565,3378246.0,5.091
2026-01-19 14:33:00,5.14,5.14,5.15,5.14,5575,2867879.0,5.091
2026-01-19 14:34:00,5.15,5.14,5.15,5.14,11161,5739855.0,5.091
2026-01-19 14:35:00,5.14,5.15,5.15,5.14,7253,3729433.0,5.091
2026-01-19 14:36:00,5.14,5.13,5.15,5.13,12893,6627776.0,5.091
2026-01-19 14:37:00,5.14,5.13,5.14,5.13,11378,5845200.0,5.091
2026-01-19 14:38:00,5.13,5.13,5.14,5.13,9533,4891913.0,5.092
2026-01-19 14:39:00,5.13,5.13,5.14,5.13,8169,4192922.0,5.092
2026-01-19 14:40:00,5.13,5.14,5.14,5.12,11961,6136526.0,5.092
2026-01-19 14:41:00,5.14,5.13,5.14,5.13,6925,3556027.0,5.092
2026-01-19 14:42:00,5.13,5.14,5.14,5.13,17820,9145825.0,5.092
2026-01-19 14:43:00,5.13,5.14,5.14,5.13,15199,7800939.0,5.092
2026-01-19 14:44:00,5.14,5.13,5.14,5.13,11578,5942717.0,5.092
2026-01-19 14:45:00,5.14,5.13,5.14,5.12,12786,6562426.0,5.092
2026-01-19 14:46:00,5.13,5.13,5.13,5.12,23141,11871446.0,5.093
2026-01-19 14:47:00,5.14,5.13,5.14,5.13,31271,16066070.0,5.093
2026-01-19 14:48:00,5.13,5.14,5.14,5.13,12912,6632889.0,5.093
2026-01-19 14:49:00,5.14,5.13,5.14,5.13,6848,3515844.0,5.093
2026-01-19 14:50:00,5.14,5.13,5.14,5.13,7791,4000749.0,5.093
2026-01-19 14:51:00,5.13,5.14,5.14,5.13,17921,9197803.0,5.094
2026-01-19 14:52:00,5.13,5.13,5.14,5.13,21103,10832787.0,5.094
2026-01-19 14:53:00,5.14,5.15,5.15,5.14,31301,16093796.0,5.094
2026-01-19 14:54:00,5.15,5.14,5.15,5.14,16200,8331520.0,5.094
2026-01-19 14:55:00,5.15,5.14,5.15,5.14,18923,9730791.0,5.095
2026-01-19 14:56:00,5.14,5.13,5.14,5.13,22499,11547362.0,5.095
2026-01-19 14:57:00,5.14,5.15,5.15,5.13,28234,14498700.0,5.095
2026-01-19 14:58:00,5.15,5.15,5.15,5.15,0,0.0,5.095
2026-01-19 14:59:00,5.15,5.15,5.15,5.15,0,0.0,5.095
2026-01-19 15:00:00,5.14,5.14,5.14,5.14,28244,14517416.0,5.095
