时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:05:00,7.1,7.1,7.1,7.1,182,129220.0,7.1
2026-01-19 10:06:00,7.1,7.1,7.1,7.1,84,59640.0,7.1
2026-01-19 10:07:00,7.1,7.1,7.1,7.1,51,36210.0,7.1
2026-01-19 10:08:00,7.1,7.1,7.1,7.1,27,19170.0,7.1
2026-01-19 10:09:00,7.1,7.1,7.1,7.1,49,34790.0,7.1
2026-01-19 10:10:00,7.1,7.1,7.1,7.1,211,149810.0,7.1
2026-01-19 10:11:00,7.1,7.1,7.1,7.1,1080,766800.0,7.1
2026-01-19 10:12:00,7.1,7.1,7.1,7.1,65,46150.0,7.1
2026-01-19 10:13:00,7.1,7.1,7.1,7.1,335,237850.0,7.1
2026-01-19 10:14:00,7.1,7.1,7.1,7.1,158,112180.0,7.1
2026-01-19 10:15:00,7.1,7.1,7.1,7.1,59,41890.0,7.1
2026-01-19 10:16:00,7.1,7.1,7.1,7.1,96,68160.0,7.1
2026-01-19 10:17:00,7.1,7.1,7.1,7.1,31,22010.0,7.1
2026-01-19 10:18:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 10:19:00,7.1,7.1,7.1,7.1,36,25560.0,7.1
2026-01-19 10:20:00,7.1,7.1,7.1,7.1,104,73840.0,7.1
2026-01-19 10:21:00,7.1,7.1,7.1,7.1,35,24850.0,7.1
2026-01-19 10:22:00,7.1,7.1,7.1,7.1,50,35500.0,7.1
2026-01-19 10:23:00,7.1,7.1,7.1,7.1,49,34790.0,7.1
2026-01-19 10:24:00,7.1,7.1,7.1,7.1,212,150520.0,7.1
2026-01-19 10:25:00,7.1,7.1,7.1,7.1,318,225780.0,7.1
2026-01-19 10:26:00,7.1,7.1,7.1,7.1,553,392630.0,7.1
2026-01-19 10:27:00,7.1,7.1,7.1,7.1,306,217260.0,7.1
2026-01-19 10:28:00,7.1,7.1,7.1,7.1,753,534630.0,7.1
2026-01-19 10:29:00,7.1,7.1,7.1,7.1,91,64610.0,7.1
2026-01-19 10:30:00,7.1,7.1,7.1,7.1,189,134190.0,7.1
2026-01-19 10:31:00,7.1,7.1,7.1,7.1,635,450850.0,7.1
2026-01-19 10:32:00,7.1,7.1,7.1,7.1,4221,2996910.0,7.1
2026-01-19 10:33:00,7.1,7.1,7.1,7.1,826,586460.0,7.1
2026-01-19 10:34:00,7.1,7.1,7.1,7.1,38,26980.0,7.1
2026-01-19 10:35:00,7.1,7.1,7.1,7.1,155,110050.0,7.1
2026-01-19 10:36:00,7.1,7.1,7.1,7.1,115,81650.0,7.1
2026-01-19 10:37:00,7.1,7.1,7.1,7.1,4,2840.0,7.1
2026-01-19 10:38:00,7.1,7.1,7.1,7.1,25,17750.0,7.1
2026-01-19 10:39:00,7.1,7.1,7.1,7.1,59,41890.0,7.1
2026-01-19 10:40:00,7.1,7.1,7.1,7.1,27,19170.0,7.1
2026-01-19 10:41:00,7.1,7.1,7.1,7.1,140,99400.0,7.1
2026-01-19 10:42:00,7.1,7.1,7.1,7.1,24,17040.0,7.1
2026-01-19 10:43:00,7.1,7.1,7.1,7.1,73,51830.0,7.1
2026-01-19 10:44:00,7.1,7.1,7.1,7.1,49,34790.0,7.1
2026-01-19 10:45:00,7.1,7.1,7.1,7.1,145,102950.0,7.1
2026-01-19 10:46:00,7.1,7.1,7.1,7.1,233,165430.0,7.1
2026-01-19 10:47:00,7.1,7.1,7.1,7.1,74,52540.0,7.1
2026-01-19 10:48:00,7.1,7.1,7.1,7.1,34,24140.0,7.1
2026-01-19 10:49:00,7.1,7.1,7.1,7.1,30,21300.0,7.1
2026-01-19 10:50:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 10:51:00,7.1,7.1,7.1,7.1,2,1420.0,7.1
2026-01-19 10:52:00,7.1,7.1,7.1,7.1,42,29820.0,7.1
2026-01-19 10:53:00,7.1,7.1,7.1,7.1,73,51830.0,7.1
2026-01-19 10:54:00,7.1,7.1,7.1,7.1,9,6390.0,7.1
2026-01-19 10:55:00,7.1,7.1,7.1,7.1,7,4970.0,7.1
2026-01-19 10:56:00,7.1,7.1,7.1,7.1,85,60350.0,7.1
2026-01-19 10:57:00,7.1,7.1,7.1,7.1,51,36210.0,7.1
2026-01-19 10:58:00,7.1,7.1,7.1,7.1,10,7100.0,7.1
2026-01-19 10:59:00,7.1,7.1,7.1,7.1,55,39050.0,7.1
2026-01-19 11:00:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 11:01:00,7.1,7.1,7.1,7.1,219,155490.0,7.1
2026-01-19 11:02:00,7.1,7.1,7.1,7.1,9,6390.0,7.1
2026-01-19 11:03:00,7.1,7.1,7.1,7.1,28,19880.0,7.1
2026-01-19 11:04:00,7.1,7.1,7.1,7.1,25,17750.0,7.1
2026-01-19 11:05:00,7.1,7.1,7.1,7.1,31,22010.0,7.1
2026-01-19 11:06:00,7.1,7.1,7.1,7.1,59,41890.0,7.1
2026-01-19 11:07:00,7.1,7.1,7.1,7.1,81,57510.0,7.1
2026-01-19 11:08:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 11:09:00,7.1,7.1,7.1,7.1,49,34790.0,7.1
2026-01-19 11:10:00,7.1,7.1,7.1,7.1,110,78100.0,7.1
2026-01-19 11:11:00,7.1,7.1,7.1,7.1,12,8520.0,7.1
2026-01-19 11:12:00,7.1,7.1,7.1,7.1,16,11360.0,7.1
2026-01-19 11:13:00,7.1,7.1,7.1,7.1,23,16330.0,7.1
2026-01-19 11:14:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 11:15:00,7.1,7.1,7.1,7.1,114,80940.0,7.1
2026-01-19 11:16:00,7.1,7.1,7.1,7.1,44,31240.0,7.1
2026-01-19 11:17:00,7.1,7.1,7.1,7.1,157,111470.0,7.1
2026-01-19 11:18:00,7.1,7.1,7.1,7.1,76,53960.0,7.1
2026-01-19 11:19:00,7.1,7.1,7.1,7.1,17,12070.0,7.1
2026-01-19 11:20:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 11:21:00,7.1,7.1,7.1,7.1,64,45440.0,7.1
2026-01-19 11:22:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 11:23:00,7.1,7.1,7.1,7.1,3,2130.0,7.1
2026-01-19 11:24:00,7.1,7.1,7.1,7.1,422,299620.0,7.1
2026-01-19 11:25:00,7.1,7.1,7.1,7.1,52,36920.0,7.1
2026-01-19 11:26:00,7.1,7.1,7.1,7.1,13,9230.0,7.1
2026-01-19 11:27:00,7.1,7.1,7.1,7.1,140,99400.0,7.1
2026-01-19 11:28:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 11:29:00,7.1,7.1,7.1,7.1,53,37630.0,7.1
2026-01-19 11:30:00,7.1,7.1,7.1,7.1,60,42600.0,7.1
2026-01-19 13:01:00,7.1,7.1,7.1,7.1,684,485640.0,7.1
2026-01-19 13:02:00,7.1,7.1,7.1,7.1,343,243530.0,7.1
2026-01-19 13:03:00,7.1,7.1,7.1,7.1,24,17040.0,7.1
2026-01-19 13:04:00,7.1,7.1,7.1,7.1,28,19880.0,7.1
2026-01-19 13:05:00,7.1,7.1,7.1,7.1,22,15620.0,7.1
2026-01-19 13:06:00,7.1,7.1,7.1,7.1,46,32660.0,7.1
2026-01-19 13:07:00,7.1,7.1,7.1,7.1,16,11360.0,7.1
2026-01-19 13:08:00,7.1,7.1,7.1,7.1,2,1420.0,7.1
2026-01-19 13:09:00,7.1,7.1,7.1,7.1,33,23430.0,7.1
2026-01-19 13:10:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 13:11:00,7.1,7.1,7.1,7.1,14,9940.0,7.1
2026-01-19 13:12:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 13:13:00,7.1,7.1,7.1,7.1,25,17750.0,7.1
2026-01-19 13:14:00,7.1,7.1,7.1,7.1,17,12070.0,7.1
2026-01-19 13:15:00,7.1,7.1,7.1,7.1,27,19170.0,7.1
2026-01-19 13:16:00,7.1,7.1,7.1,7.1,39,27690.0,7.1
2026-01-19 13:17:00,7.1,7.1,7.1,7.1,69,48990.0,7.1
2026-01-19 13:18:00,7.1,7.1,7.1,7.1,2,1420.0,7.1
2026-01-19 13:19:00,7.1,7.1,7.1,7.1,256,181760.0,7.1
2026-01-19 13:20:00,7.1,7.1,7.1,7.1,24,17040.0,7.1
2026-01-19 13:21:00,7.1,7.1,7.1,7.1,46,32660.0,7.1
2026-01-19 13:22:00,7.1,7.1,7.1,7.1,41,29110.0,7.1
2026-01-19 13:23:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 13:24:00,7.1,7.1,7.1,7.1,37,26270.0,7.1
2026-01-19 13:25:00,7.1,7.1,7.1,7.1,3,2130.0,7.1
2026-01-19 13:26:00,7.1,7.1,7.1,7.1,22,15620.0,7.1
2026-01-19 13:27:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 13:28:00,7.1,7.1,7.1,7.1,149,105790.0,7.1
2026-01-19 13:29:00,7.1,7.1,7.1,7.1,2,1420.0,7.1
2026-01-19 13:30:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 13:31:00,7.1,7.1,7.1,7.1,9,6390.0,7.1
2026-01-19 13:32:00,7.1,7.1,7.1,7.1,11,7810.0,7.1
2026-01-19 13:33:00,7.1,7.1,7.1,7.1,63,44730.0,7.1
2026-01-19 13:34:00,7.1,7.1,7.1,7.1,43,30530.0,7.1
2026-01-19 13:35:00,7.1,7.1,7.1,7.1,48,34080.0,7.1
2026-01-19 13:36:00,7.1,7.1,7.1,7.1,3,2130.0,7.1
2026-01-19 13:37:00,7.1,7.1,7.1,7.1,62,44020.0,7.1
2026-01-19 13:38:00,7.1,7.1,7.1,7.1,4,2840.0,7.1
2026-01-19 13:39:00,7.1,7.1,7.1,7.1,122,86620.0,7.1
2026-01-19 13:40:00,7.1,7.1,7.1,7.1,57,40470.0,7.1
2026-01-19 13:41:00,7.1,7.1,7.1,7.1,26,18460.0,7.1
2026-01-19 13:42:00,7.1,7.1,7.1,7.1,189,134190.0,7.1
2026-01-19 13:43:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 13:44:00,7.1,7.1,7.1,7.1,30,21300.0,7.1
2026-01-19 13:45:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 13:46:00,7.1,7.1,7.1,7.1,60,42600.0,7.1
2026-01-19 13:47:00,7.1,7.1,7.1,7.1,5,3550.0,7.1
2026-01-19 13:48:00,7.1,7.1,7.1,7.1,29,20590.0,7.1
2026-01-19 13:49:00,7.1,7.1,7.1,7.1,1194,847740.0,7.1
2026-01-19 13:50:00,7.1,7.1,7.1,7.1,103,73130.0,7.1
2026-01-19 13:51:00,7.1,7.1,7.1,7.1,25,17750.0,7.1
2026-01-19 13:52:00,7.1,7.1,7.1,7.1,13,9230.0,7.1
2026-01-19 13:53:00,7.1,7.1,7.1,7.1,81,57510.0,7.1
2026-01-19 13:54:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 13:55:00,7.1,7.1,7.1,7.1,4,2840.0,7.1
2026-01-19 13:56:00,7.1,7.1,7.1,7.1,59,41890.0,7.1
2026-01-19 13:57:00,7.1,7.1,7.1,7.1,61,43310.0,7.1
2026-01-19 13:58:00,7.1,7.1,7.1,7.1,17,12070.0,7.1
2026-01-19 13:59:00,7.1,7.1,7.1,7.1,27,19170.0,7.1
2026-01-19 14:00:00,7.1,7.1,7.1,7.1,33,23430.0,7.1
2026-01-19 14:01:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 14:02:00,7.1,7.1,7.1,7.1,342,242820.0,7.1
2026-01-19 14:03:00,7.1,7.1,7.1,7.1,70,49700.0,7.1
2026-01-19 14:04:00,7.1,7.1,7.1,7.1,26,18460.0,7.1
2026-01-19 14:05:00,7.1,7.1,7.1,7.1,61,43310.0,7.1
2026-01-19 14:06:00,7.1,7.1,7.1,7.1,21,14910.0,7.1
2026-01-19 14:07:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 14:08:00,7.1,7.1,7.1,7.1,29,20590.0,7.1
2026-01-19 14:09:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 14:10:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 14:11:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 14:12:00,7.1,7.1,7.1,7.1,18,12780.0,7.1
2026-01-19 14:13:00,7.1,7.1,7.1,7.1,52,36920.0,7.1
2026-01-19 14:14:00,7.1,7.1,7.1,7.1,17,12070.0,7.1
2026-01-19 14:15:00,7.1,7.1,7.1,7.1,52,36920.0,7.1
2026-01-19 14:16:00,7.1,7.1,7.1,7.1,42,29820.0,7.1
2026-01-19 14:17:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 14:18:00,7.1,7.1,7.1,7.1,30,21300.0,7.1
2026-01-19 14:19:00,7.1,7.1,7.1,7.1,3,2130.0,7.1
2026-01-19 14:20:00,7.1,7.1,7.1,7.1,2,1420.0,7.1
2026-01-19 14:21:00,7.1,7.1,7.1,7.1,10,7100.0,7.1
2026-01-19 14:22:00,7.1,7.1,7.1,7.1,5,3550.0,7.1
2026-01-19 14:23:00,7.1,7.1,7.1,7.1,2221,1576910.0,7.1
2026-01-19 14:24:00,7.1,7.1,7.1,7.1,3,2130.0,7.1
2026-01-19 14:25:00,7.1,7.1,7.1,7.1,54,38340.0,7.1
2026-01-19 14:26:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 14:27:00,7.1,7.1,7.1,7.1,47,33370.0,7.1
2026-01-19 14:28:00,7.1,7.1,7.1,7.1,19,13490.0,7.1
2026-01-19 14:29:00,7.1,7.1,7.1,7.1,171,121410.0,7.1
2026-01-19 14:30:00,7.1,7.1,7.1,7.1,23,16330.0,7.1
2026-01-19 14:31:00,7.1,7.1,7.1,7.1,252,178920.0,7.1
2026-01-19 14:32:00,7.1,7.1,7.1,7.1,10,7100.0,7.1
2026-01-19 14:33:00,7.1,7.1,7.1,7.1,10,7100.0,7.1
2026-01-19 14:34:00,7.1,7.1,7.1,7.1,18,12780.0,7.1
2026-01-19 14:35:00,7.1,7.1,7.1,7.1,37,26270.0,7.1
2026-01-19 14:36:00,7.1,7.1,7.1,7.1,13,9230.0,7.1
2026-01-19 14:37:00,7.1,7.1,7.1,7.1,2,1420.0,7.1
2026-01-19 14:38:00,7.1,7.1,7.1,7.1,28,19880.0,7.1
2026-01-19 14:39:00,7.1,7.1,7.1,7.1,213,151230.0,7.1
2026-01-19 14:40:00,7.1,7.1,7.1,7.1,27,19170.0,7.1
2026-01-19 14:41:00,7.1,7.1,7.1,7.1,22,15620.0,7.1
2026-01-19 14:42:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 14:43:00,7.1,7.1,7.1,7.1,20,14200.0,7.1
2026-01-19 14:44:00,7.1,7.1,7.1,7.1,22,15620.0,7.1
2026-01-19 14:45:00,7.1,7.1,7.1,7.1,100,71000.0,7.1
2026-01-19 14:46:00,7.1,7.1,7.1,7.1,12,8520.0,7.1
2026-01-19 14:47:00,7.1,7.1,7.1,7.1,2,1420.0,7.1
2026-01-19 14:48:00,7.1,7.1,7.1,7.1,43,30530.0,7.1
2026-01-19 14:49:00,7.1,7.1,7.1,7.1,21,14910.0,7.1
2026-01-19 14:50:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 14:51:00,7.1,7.1,7.1,7.1,67,47570.0,7.1
2026-01-19 14:52:00,7.1,7.1,7.1,7.1,76,53960.0,7.1
2026-01-19 14:53:00,7.1,7.1,7.1,7.1,8,5680.0,7.1
2026-01-19 14:54:00,7.1,7.1,7.1,7.1,19,13490.0,7.1
2026-01-19 14:55:00,7.1,7.1,7.1,7.1,1,710.0,7.1
2026-01-19 14:56:00,7.1,7.1,7.1,7.1,24,17040.0,7.1
2026-01-19 14:57:00,7.1,7.1,7.1,7.1,48,34080.0,7.1
2026-01-19 14:58:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 14:59:00,7.1,7.1,7.1,7.1,0,0.0,7.1
2026-01-19 15:00:00,7.1,7.1,7.1,7.1,531,377010.0,7.1
