时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:09:00,199.45,199.7,199.77,199.01,1183,23571619.0,195.207
2026-01-19 10:10:00,199.7,199.27,200.01,199.24,3181,63544181.0,195.326
2026-01-19 10:11:00,199.03,198.77,199.35,198.77,1049,20879802.0,195.358
2026-01-19 10:12:00,198.63,199.11,199.11,198.47,681,13537918.0,195.377
2026-01-19 10:13:00,199.05,199.56,199.83,198.93,1113,22191740.0,195.412
2026-01-19 10:14:00,199.59,199.22,199.82,199.21,955,19046927.0,195.443
2026-01-19 10:15:00,199.3,200.0,200.0,199.3,919,18358667.0,195.474
2026-01-19 10:16:00,200.02,199.08,200.48,199.08,1378,27557221.0,195.523
2026-01-19 10:17:00,199.13,199.95,199.97,199.0,885,17642357.0,195.549
2026-01-19 10:18:00,199.97,199.98,200.0,199.6,915,18288887.0,195.58
2026-01-19 10:19:00,199.99,199.14,199.99,198.67,937,18664740.0,195.606
2026-01-19 10:20:00,199.55,200.03,200.03,199.18,622,12427491.0,195.625
2026-01-19 10:21:00,200.11,199.69,200.29,199.69,710,14209379.0,195.649
2026-01-19 10:22:00,199.62,199.44,199.78,199.24,636,12692674.0,195.668
2026-01-19 10:23:00,199.3,199.81,199.95,199.3,514,10261995.0,195.684
2026-01-19 10:24:00,199.84,198.78,199.84,198.5,942,18751159.0,195.707
2026-01-19 10:25:00,198.84,197.52,198.84,197.3,1107,21917774.0,195.726
2026-01-19 10:26:00,197.47,197.66,197.87,197.39,442,8733381.0,195.732
2026-01-19 10:27:00,197.54,196.6,197.63,196.6,645,12714055.0,195.739
2026-01-19 10:28:00,196.82,196.65,196.85,196.62,1092,21479857.0,195.746
2026-01-19 10:29:00,196.82,197.41,197.44,196.64,722,14232484.0,195.754
2026-01-19 10:30:00,197.42,198.25,198.36,197.23,727,14378200.0,195.764
2026-01-19 10:31:00,197.98,197.83,197.98,196.89,793,15658884.0,195.774
2026-01-19 10:32:00,197.73,197.19,197.73,197.02,657,12962974.0,195.781
2026-01-19 10:33:00,197.03,197.0,197.03,196.54,749,14737796.0,195.786
2026-01-19 10:34:00,196.94,196.0,197.0,196.0,776,15240003.0,195.79
2026-01-19 10:35:00,196.25,196.54,196.55,196.14,723,14195223.0,195.793
2026-01-19 10:36:00,196.53,196.54,196.58,196.17,627,12319065.0,195.796
2026-01-19 10:37:00,196.53,196.46,196.54,196.45,396,7781643.0,195.798
2026-01-19 10:38:00,196.51,197.21,197.24,196.44,804,15819137.0,195.803
2026-01-19 10:39:00,197.2,197.67,197.67,197.2,358,7067879.0,195.807
2026-01-19 10:40:00,197.64,196.98,197.64,196.51,508,10018200.0,195.812
2026-01-19 10:41:00,196.74,195.58,196.75,195.58,548,10755450.0,195.814
2026-01-19 10:42:00,195.5,195.06,195.65,195.06,779,15223331.0,195.811
2026-01-19 10:43:00,195.03,194.99,195.05,194.68,963,18771587.0,195.806
2026-01-19 10:44:00,194.98,194.88,195.13,194.82,1048,20434115.0,195.8
2026-01-19 10:45:00,194.85,195.0,195.27,194.85,848,16530648.0,195.795
2026-01-19 10:46:00,195.0,195.21,195.5,194.97,764,14905980.0,195.791
2026-01-19 10:47:00,195.15,195.95,195.97,195.15,408,7975151.0,195.791
2026-01-19 10:48:00,195.98,196.74,196.9,195.98,402,7898278.0,195.792
2026-01-19 10:49:00,196.73,195.58,196.73,195.54,456,8938530.0,195.793
2026-01-19 10:50:00,195.71,195.27,195.71,195.2,496,9694502.0,195.792
2026-01-19 10:51:00,195.19,194.71,195.19,194.71,655,12768761.0,195.788
2026-01-19 10:52:00,194.7,194.86,194.86,194.59,647,12596620.0,195.784
2026-01-19 10:53:00,195.01,195.08,195.19,194.9,374,7293803.0,195.782
2026-01-19 10:54:00,195.12,195.16,195.17,195.12,329,6420247.0,195.78
2026-01-19 10:55:00,195.16,195.39,195.39,195.13,278,5426033.0,195.779
2026-01-19 10:56:00,195.39,195.8,195.89,195.38,223,4362250.0,195.779
2026-01-19 10:57:00,195.8,195.87,195.87,195.73,267,5227189.0,195.779
2026-01-19 10:58:00,195.83,196.11,196.21,195.83,400,7838477.0,195.78
2026-01-19 10:59:00,196.1,195.97,196.22,195.96,284,5567377.0,195.78
2026-01-19 11:00:00,196.02,195.66,196.02,195.66,361,7071113.0,195.78
2026-01-19 11:01:00,195.72,196.21,196.21,195.67,312,6109108.0,195.78
2026-01-19 11:02:00,196.5,197.44,197.48,196.27,422,8310076.0,195.783
2026-01-19 11:03:00,197.48,198.62,198.62,197.48,338,6679167.0,195.788
2026-01-19 11:04:00,198.67,198.54,198.8,198.28,303,6018246.0,195.793
2026-01-19 11:05:00,198.51,198.01,198.51,198.0,284,5626647.0,195.797
2026-01-19 11:06:00,198.04,197.37,198.19,197.31,316,6249573.0,195.801
2026-01-19 11:07:00,197.46,197.05,197.87,196.81,368,7261859.0,195.805
2026-01-19 11:08:00,196.5,197.05,197.4,196.5,349,6879626.0,195.808
2026-01-19 11:09:00,196.99,197.82,197.99,196.99,260,5136839.0,195.811
2026-01-19 11:10:00,197.99,197.74,197.99,197.59,241,4766691.0,195.814
2026-01-19 11:11:00,197.74,196.7,197.74,196.6,263,5183739.0,195.816
2026-01-19 11:12:00,196.7,196.62,196.84,196.61,197,3874991.0,195.817
2026-01-19 11:13:00,196.6,196.71,196.71,196.49,360,7077552.0,195.819
2026-01-19 11:14:00,196.71,197.47,197.55,196.71,368,7264703.0,195.822
2026-01-19 11:15:00,197.48,197.56,197.73,197.44,271,5352720.0,195.825
2026-01-19 11:16:00,197.56,198.7,198.76,197.56,261,5176050.0,195.829
2026-01-19 11:17:00,198.78,198.42,198.8,198.41,460,9138672.0,195.837
2026-01-19 11:18:00,198.76,198.8,198.8,198.61,185,3674986.0,195.841
2026-01-19 11:19:00,198.99,199.1,199.2,198.97,341,6785416.0,195.847
2026-01-19 11:20:00,199.2,198.98,199.38,198.98,451,8982898.0,195.857
2026-01-19 11:21:00,198.98,198.44,198.98,198.44,573,11391133.0,195.867
2026-01-19 11:22:00,198.49,198.49,198.99,198.41,372,7395728.0,195.874
2026-01-19 11:23:00,198.42,197.44,198.42,197.41,282,5577192.0,195.877
2026-01-19 11:24:00,197.13,197.02,197.63,196.73,407,8025783.0,195.88
2026-01-19 11:25:00,196.92,196.9,197.11,196.78,359,7071335.0,195.883
2026-01-19 11:26:00,196.88,196.86,197.08,196.84,255,5022331.0,195.884
2026-01-19 11:27:00,196.84,196.88,197.1,196.83,243,4783924.0,195.886
2026-01-19 11:28:00,196.87,196.57,196.88,196.56,307,6041353.0,195.887
2026-01-19 11:29:00,196.56,196.7,196.79,196.56,232,4562064.0,195.888
2026-01-19 11:30:00,196.66,196.87,197.05,196.58,297,5842609.0,195.89
2026-01-19 13:01:00,197.13,196.96,197.55,196.7,1545,30428560.0,195.9
2026-01-19 13:02:00,197.01,196.59,197.15,196.59,623,12262449.0,195.903
2026-01-19 13:03:00,196.59,196.13,196.59,196.13,289,5678411.0,195.904
2026-01-19 13:04:00,196.14,196.04,196.14,195.78,534,10464856.0,195.904
2026-01-19 13:05:00,196.03,195.97,196.03,195.8,461,9033115.0,195.905
2026-01-19 13:06:00,195.83,195.52,196.03,195.52,460,9010102.0,195.904
2026-01-19 13:07:00,195.51,195.27,195.57,195.15,1063,20756934.0,195.9
2026-01-19 13:08:00,195.55,195.54,195.7,195.23,346,6759456.0,195.899
2026-01-19 13:09:00,195.24,195.32,195.54,195.24,251,4903322.0,195.899
2026-01-19 13:10:00,195.33,195.28,195.48,195.18,567,11072861.0,195.897
2026-01-19 13:11:00,195.3,194.99,195.32,194.99,623,12153128.0,195.894
2026-01-19 13:12:00,194.94,194.26,194.94,194.2,760,14772730.0,195.887
2026-01-19 13:13:00,194.18,194.23,194.44,194.07,453,8799260.0,195.883
2026-01-19 13:14:00,194.39,194.44,194.44,194.23,486,9445948.0,195.878
2026-01-19 13:15:00,194.48,194.72,194.8,194.41,207,4028176.0,195.877
2026-01-19 13:16:00,194.73,194.75,194.79,194.71,328,6388270.0,195.875
2026-01-19 13:17:00,194.74,194.35,194.74,194.34,377,7333736.0,195.872
2026-01-19 13:18:00,194.3,194.0,194.3,194.0,976,18945498.0,195.862
2026-01-19 13:19:00,194.0,194.35,194.38,194.0,253,4912537.0,195.86
2026-01-19 13:20:00,194.35,194.65,194.65,194.28,445,8650074.0,195.856
2026-01-19 13:21:00,194.53,194.2,194.65,194.2,242,4704665.0,195.854
2026-01-19 13:22:00,194.2,194.21,194.22,194.0,253,4910762.0,195.851
2026-01-19 13:23:00,194.21,194.29,194.43,194.2,158,3070073.0,195.85
2026-01-19 13:24:00,194.29,194.41,194.43,194.29,390,7579605.0,195.847
2026-01-19 13:25:00,194.41,194.32,194.46,194.3,347,6745063.0,195.844
2026-01-19 13:26:00,194.32,194.33,194.33,194.21,253,4915531.0,195.842
2026-01-19 13:27:00,194.36,194.39,194.45,194.35,182,3538192.0,195.84
2026-01-19 13:28:00,194.4,194.7,194.7,194.34,538,10463044.0,195.836
2026-01-19 13:29:00,194.7,194.55,195.0,194.51,503,9796374.0,195.833
2026-01-19 13:30:00,194.53,194.55,194.58,194.5,444,8637238.0,195.83
2026-01-19 13:31:00,194.54,194.64,194.64,194.54,457,8893466.0,195.827
2026-01-19 13:32:00,194.6,194.4,194.6,194.4,734,14277673.0,195.821
2026-01-19 13:33:00,194.4,194.68,194.69,194.4,443,8616564.0,195.818
2026-01-19 13:34:00,194.63,194.8,194.99,194.5,428,8334511.0,195.816
2026-01-19 13:35:00,194.81,194.51,194.81,194.51,345,6716397.0,195.814
2026-01-19 13:36:00,194.5,194.4,194.6,194.4,257,4998778.0,195.812
2026-01-19 13:37:00,194.42,194.9,195.0,194.42,749,14590977.0,195.808
2026-01-19 13:38:00,195.0,194.61,195.0,194.61,353,6880446.0,195.806
2026-01-19 13:39:00,194.6,194.84,194.98,194.59,416,8104688.0,195.804
2026-01-19 13:40:00,194.83,195.58,195.58,194.73,811,15825486.0,195.801
2026-01-19 13:41:00,195.58,195.37,195.59,195.36,401,7838474.0,195.8
2026-01-19 13:42:00,195.37,195.11,195.37,194.78,614,11978090.0,195.798
2026-01-19 13:43:00,195.15,195.13,195.46,195.09,495,9666619.0,195.796
2026-01-19 13:44:00,195.13,195.04,195.43,195.04,528,10311720.0,195.795
2026-01-19 13:45:00,195.04,194.98,195.16,194.81,568,11073901.0,195.792
2026-01-19 13:46:00,194.98,194.87,195.08,194.81,614,11973980.0,195.79
2026-01-19 13:47:00,194.87,194.8,194.92,194.77,477,9294675.0,195.787
2026-01-19 13:48:00,194.92,194.95,195.2,194.81,411,8014004.0,195.786
2026-01-19 13:49:00,194.95,194.74,195.11,194.74,718,13997925.0,195.783
2026-01-19 13:50:00,194.72,194.5,194.87,194.5,655,12747367.0,195.779
2026-01-19 13:51:00,194.63,194.42,194.63,194.3,888,17270397.0,195.772
2026-01-19 13:52:00,194.42,194.21,194.42,194.21,436,8472082.0,195.769
2026-01-19 13:53:00,194.21,194.34,194.34,194.01,1101,21376021.0,195.76
2026-01-19 13:54:00,194.16,194.22,194.22,194.07,335,6503108.0,195.757
2026-01-19 13:55:00,194.17,194.2,194.21,194.01,647,12563625.0,195.752
2026-01-19 13:56:00,194.2,194.3,194.67,194.19,291,5656612.0,195.75
2026-01-19 13:57:00,194.3,194.41,194.41,194.27,291,5655118.0,195.748
2026-01-19 13:58:00,194.4,194.75,194.75,194.4,295,5740430.0,195.746
2026-01-19 13:59:00,194.74,194.73,195.1,194.73,530,10329269.0,195.744
2026-01-19 14:00:00,194.73,194.88,195.01,194.73,442,8614954.0,195.742
2026-01-19 14:01:00,195.0,195.0,195.0,194.88,542,10564347.0,195.739
2026-01-19 14:02:00,195.0,195.45,195.45,195.0,717,13986540.0,195.737
2026-01-19 14:03:00,195.44,195.46,195.54,195.41,573,11201039.0,195.736
2026-01-19 14:04:00,195.35,195.79,195.8,195.35,496,9698960.0,195.736
2026-01-19 14:05:00,195.82,195.95,195.95,195.82,720,14102909.0,195.736
2026-01-19 14:06:00,195.95,195.99,196.0,195.89,546,10699682.0,195.737
2026-01-19 14:07:00,196.0,196.12,196.12,196.0,461,9037714.0,195.738
2026-01-19 14:08:00,196.19,196.47,196.52,196.19,364,7149838.0,195.739
2026-01-19 14:09:00,196.55,196.78,196.78,196.55,253,4975077.0,195.74
2026-01-19 14:10:00,196.81,197.2,197.5,196.77,417,8217415.0,195.743
2026-01-19 14:11:00,197.19,196.47,197.19,196.45,580,11412617.0,195.746
2026-01-19 14:12:00,196.48,196.8,196.81,196.48,281,5525671.0,195.747
2026-01-19 14:13:00,196.8,196.91,196.92,196.71,370,7283152.0,195.749
2026-01-19 14:14:00,196.93,196.77,197.0,196.75,587,11557447.0,195.752
2026-01-19 14:15:00,196.8,196.95,196.99,196.77,296,5827488.0,195.754
2026-01-19 14:16:00,196.95,196.96,197.0,196.94,327,6440675.0,195.756
2026-01-19 14:17:00,196.98,196.63,196.98,196.58,472,9287619.0,195.758
2026-01-19 14:18:00,196.72,196.63,196.72,196.63,232,4562454.0,195.759
2026-01-19 14:19:00,196.58,196.88,196.88,196.47,458,9004672.0,195.761
2026-01-19 14:20:00,196.89,196.91,196.92,196.75,260,5118591.0,195.763
2026-01-19 14:21:00,196.91,196.8,196.92,196.77,382,7519660.0,195.765
2026-01-19 14:22:00,196.79,196.3,196.79,196.25,367,7213752.0,195.766
2026-01-19 14:23:00,196.44,196.08,196.44,196.08,476,9341523.0,195.767
2026-01-19 14:24:00,196.08,196.92,196.92,196.08,879,17255946.0,195.769
2026-01-19 14:25:00,196.9,197.09,197.22,196.9,395,7783621.0,195.772
2026-01-19 14:26:00,197.23,197.77,197.84,197.23,309,6103823.0,195.775
2026-01-19 14:27:00,197.77,198.21,198.21,197.77,529,10474434.0,195.78
2026-01-19 14:28:00,198.21,198.67,198.69,198.2,803,15935486.0,195.79
2026-01-19 14:29:00,198.68,198.27,198.81,198.21,902,17901824.0,195.802
2026-01-19 14:30:00,198.23,198.23,198.27,198.0,526,10424755.0,195.808
2026-01-19 14:31:00,198.24,198.25,198.47,198.2,478,9478996.0,195.814
2026-01-19 14:32:00,198.26,198.3,198.46,198.26,453,8984519.0,195.819
2026-01-19 14:33:00,198.44,198.43,198.5,198.33,502,9961468.0,195.825
2026-01-19 14:34:00,198.41,198.4,198.59,198.35,627,12440716.0,195.833
2026-01-19 14:35:00,198.4,198.6,198.72,198.37,415,8237251.0,195.838
2026-01-19 14:36:00,198.7,198.2,198.85,198.2,726,14408045.0,195.847
2026-01-19 14:37:00,198.2,197.85,198.33,197.85,749,14833387.0,195.855
2026-01-19 14:38:00,197.98,197.55,197.98,197.55,379,7496696.0,195.858
2026-01-19 14:39:00,197.62,197.6,197.71,197.21,569,11236011.0,195.862
2026-01-19 14:40:00,197.61,198.09,198.09,197.6,816,16141929.0,195.87
2026-01-19 14:41:00,198.18,197.8,198.18,197.74,549,10869512.0,195.875
2026-01-19 14:42:00,197.88,198.0,198.19,197.81,409,8096060.0,195.879
2026-01-19 14:43:00,197.86,197.99,198.09,197.81,496,9818301.0,195.884
2026-01-19 14:44:00,198.1,197.89,198.1,197.89,586,11602865.0,195.89
2026-01-19 14:45:00,197.89,198.0,198.04,197.84,460,9106577.0,195.894
2026-01-19 14:46:00,198.0,197.79,198.0,197.21,672,13290203.0,195.9
2026-01-19 14:47:00,197.83,197.97,197.98,197.59,712,14084881.0,195.906
2026-01-19 14:48:00,197.96,198.0,198.1,197.67,997,19737858.0,195.915
2026-01-19 14:49:00,198.01,199.5,199.5,198.01,1340,26658791.0,195.934
2026-01-19 14:50:00,199.05,199.87,199.88,199.0,964,19223348.0,195.949
2026-01-19 14:51:00,199.28,199.66,199.86,199.0,1075,21431372.0,195.965
2026-01-19 14:52:00,199.66,199.8,199.9,199.29,1124,22452427.0,195.984
2026-01-19 14:53:00,199.99,199.98,200.0,199.71,1485,29689190.0,196.01
2026-01-19 14:54:00,200.0,201.22,201.37,200.0,2041,40935772.0,196.051
2026-01-19 14:55:00,201.28,203.03,203.98,201.28,2205,44757451.0,196.117
2026-01-19 14:56:00,203.02,203.65,203.79,203.02,1798,36565897.0,196.173
2026-01-19 14:57:00,203.8,204.43,204.48,203.79,2080,42432233.0,196.243
2026-01-19 14:58:00,204.48,204.48,204.48,204.48,96,1963006.0,196.246
2026-01-19 14:59:00,204.48,204.48,204.48,204.48,0,0.0,196.246
2026-01-19 15:00:00,204.49,204.49,204.49,204.49,2677,54746062.0,196.339
