时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:00:00,0.0,4.96,4.96,4.96,2256,1118976.0,4.96
2026-01-15 10:01:00,0.0,4.96,4.96,4.96,985,488560.0,4.96
2026-01-15 10:02:00,0.0,4.96,4.96,4.96,1448,718208.0,4.96
2026-01-15 10:03:00,0.0,4.96,4.96,4.96,1500,744000.0,4.96
2026-01-15 10:04:00,0.0,4.96,4.96,4.96,909,450864.0,4.96
2026-01-15 10:05:00,0.0,4.96,4.96,4.96,1309,649264.0,4.96
2026-01-15 10:06:00,0.0,4.96,4.96,4.96,502,248992.0,4.96
2026-01-15 10:07:00,0.0,4.96,4.96,4.96,952,472192.0,4.96
2026-01-15 10:08:00,0.0,4.96,4.96,4.96,833,413168.0,4.96
2026-01-15 10:09:00,0.0,4.96,4.96,4.96,711,352656.0,4.96
2026-01-15 10:10:00,0.0,4.96,4.96,4.96,1133,561968.0,4.96
2026-01-15 10:11:00,0.0,4.96,4.96,4.96,584,289664.0,4.96
2026-01-15 10:12:00,0.0,4.96,4.96,4.96,1022,506912.0,4.96
2026-01-15 10:13:00,0.0,4.96,4.96,4.96,493,244528.0,4.96
2026-01-15 10:14:00,0.0,4.96,4.96,4.96,495,245520.0,4.96
2026-01-15 10:15:00,0.0,4.96,4.96,4.96,908,450368.0,4.96
2026-01-15 10:16:00,0.0,4.96,4.96,4.96,1434,711264.0,4.96
2026-01-15 10:17:00,0.0,4.96,4.96,4.96,307,152272.0,4.96
2026-01-15 10:18:00,0.0,4.96,4.96,4.96,345,171120.0,4.96
2026-01-15 10:19:00,0.0,4.96,4.96,4.96,697,345712.0,4.96
2026-01-15 10:20:00,0.0,4.96,4.96,4.96,1043,517328.0,4.96
2026-01-15 10:21:00,0.0,4.96,4.96,4.96,835,414160.0,4.96
2026-01-15 10:22:00,0.0,4.96,4.96,4.96,348,172608.0,4.96
2026-01-15 10:23:00,0.0,4.96,4.96,4.96,182,90272.0,4.96
2026-01-15 10:24:00,0.0,4.96,4.96,4.96,326,161696.0,4.96
2026-01-15 10:25:00,0.0,4.96,4.96,4.96,266,131936.0,4.96
2026-01-15 10:26:00,0.0,4.96,4.96,4.96,434,215264.0,4.96
2026-01-15 10:27:00,0.0,4.96,4.96,4.96,279,138384.0,4.96
2026-01-15 10:28:00,0.0,4.96,4.96,4.96,1000,496000.0,4.96
2026-01-15 10:29:00,0.0,4.96,4.96,4.96,1189,589744.0,4.96
2026-01-15 10:30:00,0.0,4.96,4.96,4.96,634,314464.0,4.96
2026-01-15 10:31:00,0.0,4.96,4.96,4.96,310,153760.0,4.96
2026-01-15 10:32:00,0.0,4.96,4.96,4.96,359,178064.0,4.96
2026-01-15 10:33:00,0.0,4.96,4.96,4.96,510,252960.0,4.96
2026-01-15 10:34:00,0.0,4.96,4.96,4.96,957,474672.0,4.96
2026-01-15 10:35:00,0.0,4.96,4.96,4.96,209,103664.0,4.96
2026-01-15 10:36:00,0.0,4.96,4.96,4.96,928,460288.0,4.96
2026-01-15 10:37:00,0.0,4.96,4.96,4.96,266,131936.0,4.96
2026-01-15 10:38:00,0.0,4.96,4.96,4.96,490,243040.0,4.96
2026-01-15 10:39:00,0.0,4.96,4.96,4.96,261,129456.0,4.96
2026-01-15 10:40:00,0.0,4.96,4.96,4.96,316,156736.0,4.96
2026-01-15 10:41:00,0.0,4.96,4.96,4.96,316,156736.0,4.96
2026-01-15 10:42:00,0.0,4.96,4.96,4.96,547,271312.0,4.96
2026-01-15 10:43:00,0.0,4.96,4.96,4.96,1285,637360.0,4.96
2026-01-15 10:44:00,0.0,4.96,4.96,4.96,295,146320.0,4.96
2026-01-15 10:45:00,0.0,4.96,4.96,4.96,1063,527248.0,4.96
2026-01-15 10:46:00,0.0,4.96,4.96,4.96,195,96720.0,4.96
2026-01-15 10:47:00,0.0,4.96,4.96,4.96,220,109120.0,4.96
2026-01-15 10:48:00,0.0,4.96,4.96,4.96,425,210800.0,4.96
2026-01-15 10:49:00,0.0,4.96,4.96,4.96,268,132928.0,4.96
2026-01-15 10:50:00,0.0,4.96,4.96,4.96,335,166160.0,4.96
2026-01-15 10:51:00,0.0,4.96,4.96,4.96,841,417136.0,4.96
2026-01-15 10:52:00,0.0,4.96,4.96,4.96,325,161200.0,4.96
2026-01-15 10:53:00,0.0,4.96,4.96,4.96,140,69440.0,4.96
2026-01-15 10:54:00,0.0,4.96,4.96,4.96,269,133424.0,4.96
2026-01-15 10:55:00,0.0,4.96,4.96,4.96,160,79360.0,4.96
2026-01-15 10:56:00,0.0,4.96,4.96,4.96,259,128464.0,4.96
2026-01-15 10:57:00,0.0,4.96,4.96,4.96,165,81840.0,4.96
2026-01-15 10:58:00,0.0,4.96,4.96,4.96,313,155248.0,4.96
2026-01-15 10:59:00,0.0,4.96,4.96,4.96,141,69936.0,4.96
2026-01-15 11:00:00,0.0,4.96,4.96,4.96,209,103664.0,4.96
2026-01-15 11:01:00,0.0,4.96,4.96,4.96,136,67456.0,4.96
2026-01-15 11:02:00,0.0,4.96,4.96,4.96,70,34720.0,4.96
2026-01-15 11:03:00,0.0,4.96,4.96,4.96,65,32240.0,4.96
2026-01-15 11:04:00,0.0,4.96,4.96,4.96,64,31744.0,4.96
2026-01-15 11:05:00,0.0,4.96,4.96,4.96,135,66960.0,4.96
2026-01-15 11:06:00,0.0,4.96,4.96,4.96,70,34720.0,4.96
2026-01-15 11:07:00,0.0,4.96,4.96,4.96,852,422592.0,4.96
2026-01-15 11:08:00,0.0,4.96,4.96,4.96,277,137392.0,4.96
2026-01-15 11:09:00,0.0,4.96,4.96,4.96,128,63488.0,4.96
2026-01-15 11:10:00,0.0,4.96,4.96,4.96,124,61504.0,4.96
2026-01-15 11:11:00,0.0,4.96,4.96,4.96,182,90272.0,4.96
2026-01-15 11:12:00,0.0,4.96,4.96,4.96,128,63488.0,4.96
2026-01-15 11:13:00,0.0,4.96,4.96,4.96,172,85312.0,4.96
2026-01-15 11:14:00,0.0,4.96,4.96,4.96,589,292144.0,4.96
2026-01-15 11:15:00,0.0,4.96,4.96,4.96,644,319424.0,4.96
2026-01-15 11:16:00,0.0,4.96,4.96,4.96,23,11408.0,4.96
2026-01-15 11:17:00,0.0,4.96,4.96,4.96,155,76880.0,4.96
2026-01-15 11:18:00,0.0,4.96,4.96,4.96,116,57536.0,4.96
2026-01-15 11:19:00,0.0,4.96,4.96,4.96,222,110112.0,4.96
2026-01-15 11:20:00,0.0,4.96,4.96,4.96,220,109120.0,4.96
2026-01-15 11:21:00,0.0,4.96,4.96,4.96,103,51088.0,4.96
2026-01-15 11:22:00,0.0,4.96,4.96,4.96,228,113088.0,4.96
2026-01-15 11:23:00,0.0,4.96,4.96,4.96,412,204352.0,4.96
2026-01-15 11:24:00,0.0,4.96,4.96,4.96,140,69440.0,4.96
2026-01-15 11:25:00,0.0,4.96,4.96,4.96,187,92752.0,4.96
2026-01-15 11:26:00,0.0,4.96,4.96,4.96,230,114080.0,4.96
2026-01-15 11:27:00,0.0,4.96,4.96,4.96,172,85312.0,4.96
2026-01-15 11:28:00,0.0,4.96,4.96,4.96,20,9920.0,4.96
2026-01-15 11:29:00,0.0,4.96,4.96,4.96,43,21328.0,4.96
2026-01-15 11:30:00,0.0,4.96,4.96,4.96,243,120528.0,4.96
2026-01-15 13:01:00,0.0,4.96,4.96,4.96,3310,1641760.0,4.96
2026-01-15 13:02:00,0.0,4.96,4.96,4.96,125,62000.0,4.96
2026-01-15 13:03:00,0.0,4.96,4.96,4.96,212,105152.0,4.96
2026-01-15 13:04:00,0.0,4.96,4.96,4.96,660,327360.0,4.96
2026-01-15 13:05:00,0.0,4.96,4.96,4.96,212,105152.0,4.96
2026-01-15 13:06:00,0.0,4.96,4.96,4.96,183,90768.0,4.96
2026-01-15 13:07:00,0.0,4.96,4.96,4.96,264,130944.0,4.96
2026-01-15 13:08:00,0.0,4.96,4.96,4.96,107,53072.0,4.96
2026-01-15 13:09:00,0.0,4.96,4.96,4.96,105,52080.0,4.96
2026-01-15 13:10:00,0.0,4.96,4.96,4.96,203,100688.0,4.96
2026-01-15 13:11:00,0.0,4.96,4.96,4.96,149,73904.0,4.96
2026-01-15 13:12:00,0.0,4.96,4.96,4.96,192,95232.0,4.96
2026-01-15 13:13:00,0.0,4.96,4.96,4.96,291,144336.0,4.96
2026-01-15 13:14:00,0.0,4.96,4.96,4.96,89,44144.0,4.96
2026-01-15 13:15:00,0.0,4.96,4.96,4.96,223,110608.0,4.96
2026-01-15 13:16:00,0.0,4.96,4.96,4.96,70,34720.0,4.96
2026-01-15 13:17:00,0.0,4.96,4.96,4.96,198,98208.0,4.96
2026-01-15 13:18:00,0.0,4.96,4.96,4.96,210,104160.0,4.96
2026-01-15 13:19:00,0.0,4.96,4.96,4.96,102,50592.0,4.96
2026-01-15 13:20:00,0.0,4.96,4.96,4.96,185,91760.0,4.96
2026-01-15 13:21:00,0.0,4.96,4.96,4.96,347,172112.0,4.96
2026-01-15 13:22:00,0.0,4.96,4.96,4.96,276,136896.0,4.96
2026-01-15 13:23:00,0.0,4.96,4.96,4.96,471,233616.0,4.96
2026-01-15 13:24:00,0.0,4.96,4.96,4.96,268,132928.0,4.96
2026-01-15 13:25:00,0.0,4.96,4.96,4.96,256,126976.0,4.96
2026-01-15 13:26:00,0.0,4.96,4.96,4.96,495,245520.0,4.96
2026-01-15 13:27:00,0.0,4.96,4.96,4.96,295,146320.0,4.96
2026-01-15 13:28:00,0.0,4.96,4.96,4.96,61,30256.0,4.96
2026-01-15 13:29:00,0.0,4.96,4.96,4.96,105,52080.0,4.96
2026-01-15 13:30:00,0.0,4.96,4.96,4.96,397,196912.0,4.96
2026-01-15 13:31:00,0.0,4.96,4.96,4.96,50,24800.0,4.96
2026-01-15 13:32:00,0.0,4.96,4.96,4.96,489,242544.0,4.96
2026-01-15 13:33:00,0.0,4.96,4.96,4.96,50,24800.0,4.96
2026-01-15 13:34:00,0.0,4.96,4.96,4.96,47,23312.0,4.96
2026-01-15 13:35:00,0.0,4.96,4.96,4.96,139,68944.0,4.96
2026-01-15 13:36:00,0.0,4.96,4.96,4.96,63,31248.0,4.96
2026-01-15 13:37:00,0.0,4.96,4.96,4.96,688,341248.0,4.96
2026-01-15 13:38:00,0.0,4.96,4.96,4.96,96,47616.0,4.96
2026-01-15 13:39:00,0.0,4.96,4.96,4.96,380,188480.0,4.96
2026-01-15 13:40:00,0.0,4.96,4.96,4.96,741,367536.0,4.96
2026-01-15 13:41:00,0.0,4.96,4.96,4.96,455,225680.0,4.96
2026-01-15 13:42:00,0.0,4.96,4.96,4.96,444,220224.0,4.96
2026-01-15 13:43:00,0.0,4.96,4.96,4.96,138,68448.0,4.96
2026-01-15 13:44:00,0.0,4.96,4.96,4.96,40,19840.0,4.96
2026-01-15 13:45:00,0.0,4.96,4.96,4.96,126,62496.0,4.96
2026-01-15 13:46:00,0.0,4.96,4.96,4.96,137,67952.0,4.96
2026-01-15 13:47:00,0.0,4.96,4.96,4.96,139,68944.0,4.96
2026-01-15 13:48:00,0.0,4.96,4.96,4.96,42,20832.0,4.96
2026-01-15 13:49:00,0.0,4.96,4.96,4.96,121,60016.0,4.96
2026-01-15 13:50:00,0.0,4.96,4.96,4.96,112,55552.0,4.96
2026-01-15 13:51:00,0.0,4.96,4.96,4.96,236,117056.0,4.96
2026-01-15 13:52:00,0.0,4.96,4.96,4.96,409,202864.0,4.96
2026-01-15 13:53:00,0.0,4.96,4.96,4.96,885,438960.0,4.96
2026-01-15 13:54:00,0.0,4.96,4.96,4.96,306,151776.0,4.96
2026-01-15 13:55:00,0.0,4.96,4.96,4.96,6,2976.0,4.96
2026-01-15 13:56:00,0.0,4.96,4.96,4.96,805,399280.0,4.96
2026-01-15 13:57:00,0.0,4.96,4.96,4.96,167,82832.0,4.96
2026-01-15 13:58:00,0.0,4.96,4.96,4.96,53,26288.0,4.96
2026-01-15 13:59:00,0.0,4.96,4.96,4.96,346,171616.0,4.96
2026-01-15 14:00:00,0.0,4.96,4.96,4.96,43,21328.0,4.96
2026-01-15 14:01:00,0.0,4.96,4.96,4.96,79,39184.0,4.96
2026-01-15 14:02:00,0.0,4.96,4.96,4.96,511,253456.0,4.96
2026-01-15 14:03:00,0.0,4.96,4.96,4.96,34,16864.0,4.96
2026-01-15 14:04:00,0.0,4.96,4.96,4.96,77,38192.0,4.96
2026-01-15 14:05:00,0.0,4.96,4.96,4.96,198,98208.0,4.96
2026-01-15 14:06:00,0.0,4.96,4.96,4.96,233,115568.0,4.96
2026-01-15 14:07:00,0.0,4.96,4.96,4.96,27,13392.0,4.96
2026-01-15 14:08:00,0.0,4.96,4.96,4.96,476,236096.0,4.96
2026-01-15 14:09:00,0.0,4.96,4.96,4.96,350,173600.0,4.96
2026-01-15 14:10:00,0.0,4.96,4.96,4.96,253,125488.0,4.96
2026-01-15 14:11:00,0.0,4.96,4.96,4.96,225,111600.0,4.96
2026-01-15 14:12:00,0.0,4.96,4.96,4.96,283,140368.0,4.96
2026-01-15 14:13:00,0.0,4.96,4.96,4.96,77,38192.0,4.96
2026-01-15 14:14:00,0.0,4.96,4.96,4.96,213,105648.0,4.96
2026-01-15 14:15:00,0.0,4.96,4.96,4.96,106,52576.0,4.96
2026-01-15 14:16:00,0.0,4.96,4.96,4.96,82,40672.0,4.96
2026-01-15 14:17:00,0.0,4.96,4.96,4.96,286,141856.0,4.96
2026-01-15 14:18:00,0.0,4.96,4.96,4.96,119,59024.0,4.96
2026-01-15 14:19:00,0.0,4.96,4.96,4.96,446,221216.0,4.96
2026-01-15 14:20:00,0.0,4.96,4.96,4.96,81,40176.0,4.96
2026-01-15 14:21:00,0.0,4.96,4.96,4.96,29,14384.0,4.96
2026-01-15 14:22:00,0.0,4.96,4.96,4.96,122,60512.0,4.96
2026-01-15 14:23:00,0.0,4.96,4.96,4.96,93,46128.0,4.96
2026-01-15 14:24:00,0.0,4.96,4.96,4.96,343,170128.0,4.96
2026-01-15 14:25:00,0.0,4.96,4.96,4.96,69,34224.0,4.96
2026-01-15 14:26:00,0.0,4.96,4.96,4.96,79,39184.0,4.96
2026-01-15 14:27:00,0.0,4.96,4.96,4.96,52,25792.0,4.96
2026-01-15 14:28:00,0.0,4.96,4.96,4.96,199,98704.0,4.96
2026-01-15 14:29:00,0.0,4.96,4.96,4.96,447,221712.0,4.96
2026-01-15 14:30:00,0.0,4.96,4.96,4.96,561,278256.0,4.96
2026-01-15 14:31:00,0.0,4.96,4.96,4.96,188,93248.0,4.96
2026-01-15 14:32:00,0.0,4.96,4.96,4.96,269,133424.0,4.96
2026-01-15 14:33:00,0.0,4.96,4.96,4.96,95,47120.0,4.96
2026-01-15 14:34:00,0.0,4.96,4.96,4.96,53,26288.0,4.96
2026-01-15 14:35:00,0.0,4.96,4.96,4.96,23,11408.0,4.96
2026-01-15 14:36:00,0.0,4.96,4.96,4.96,121,60016.0,4.96
2026-01-15 14:37:00,0.0,4.96,4.96,4.96,184,91264.0,4.96
2026-01-15 14:38:00,0.0,4.96,4.96,4.96,147,72912.0,4.96
2026-01-15 14:39:00,0.0,4.96,4.96,4.96,101,50096.0,4.96
2026-01-15 14:40:00,0.0,4.96,4.96,4.96,215,106640.0,4.96
2026-01-15 14:41:00,0.0,4.96,4.96,4.96,1218,604128.0,4.96
2026-01-15 14:42:00,0.0,4.96,4.96,4.96,954,473184.0,4.96
2026-01-15 14:43:00,0.0,4.96,4.96,4.96,981,486576.0,4.96
2026-01-15 14:44:00,0.0,4.96,4.96,4.96,510,252960.0,4.96
2026-01-15 14:45:00,0.0,4.96,4.96,4.96,469,232624.0,4.96
2026-01-15 14:46:00,0.0,4.96,4.96,4.96,223,110608.0,4.96
2026-01-15 14:47:00,0.0,4.96,4.96,4.96,298,147808.0,4.96
2026-01-15 14:48:00,0.0,4.96,4.96,4.96,78,38688.0,4.96
2026-01-15 14:49:00,0.0,4.96,4.96,4.96,366,181536.0,4.96
2026-01-15 14:50:00,0.0,4.96,4.96,4.96,427,211792.0,4.96
2026-01-15 14:51:00,0.0,4.96,4.96,4.96,616,305536.0,4.96
2026-01-15 14:52:00,0.0,4.96,4.96,4.96,231,114576.0,4.96
2026-01-15 14:53:00,0.0,4.96,4.96,4.96,2865,1421040.0,4.96
2026-01-15 14:54:00,0.0,4.96,4.96,4.96,482,239072.0,4.96
2026-01-15 14:55:00,0.0,4.96,4.96,4.96,2481,1230576.0,4.96
2026-01-15 14:56:00,0.0,4.96,4.96,4.96,498,247008.0,4.96
2026-01-15 14:57:00,0.0,4.96,4.96,4.96,285,141360.0,4.96
2026-01-15 14:58:00,0.0,4.96,4.96,4.96,5,2480.0,4.96
2026-01-15 14:59:00,0.0,4.96,4.96,4.96,0,0.0,4.96
2026-01-15 15:00:00,0.0,4.96,4.96,4.96,1620,803520.0,4.96
