时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:11:00,0.0,25.26,25.26,25.21,263,663345.0,25.526
2025-12-16 10:12:00,0.0,25.28,25.3,25.2,399,1007707.0,25.523
2025-12-16 10:13:00,0.0,25.31,25.34,25.27,279,704961.0,25.521
2025-12-16 10:14:00,0.0,25.59,25.63,25.34,687,1756032.0,25.522
2025-12-16 10:15:00,0.0,26.07,26.07,25.52,2707,7002604.0,25.545
2025-12-16 10:16:00,0.0,25.9,26.1,25.86,2245,5842538.0,25.57
2025-12-16 10:17:00,0.0,25.76,25.89,25.74,306,790477.0,25.572
2025-12-16 10:18:00,0.0,25.8,25.8,25.68,552,1420499.0,25.574
2025-12-16 10:19:00,0.0,25.76,25.78,25.73,709,1825908.0,25.577
2025-12-16 10:20:00,0.0,25.79,25.81,25.73,295,759947.0,25.578
2025-12-16 10:21:00,0.0,25.76,25.79,25.67,386,993693.0,25.579
2025-12-16 10:22:00,0.0,25.94,25.94,25.77,366,946192.0,25.581
2025-12-16 10:23:00,0.0,25.95,25.96,25.87,537,1391468.0,25.585
2025-12-16 10:24:00,0.0,25.83,25.96,25.83,1109,2870721.0,25.592
2025-12-16 10:25:00,0.0,25.81,25.83,25.8,127,327941.0,25.593
2025-12-16 10:26:00,0.0,25.84,25.87,25.79,193,498475.0,25.594
2025-12-16 10:27:00,0.0,26.82,26.86,25.85,4846,12788873.0,25.667
2025-12-16 10:28:00,0.0,27.22,27.98,26.77,8824,24067924.0,25.898
2025-12-16 10:29:00,0.0,27.68,27.74,27.21,12122,33389670.0,26.17
2025-12-16 10:30:00,0.0,28.07,28.16,27.69,13790,38464602.0,26.442
2025-12-16 10:31:00,0.0,27.75,28.0,27.62,6434,17897076.0,26.536
2025-12-16 10:32:00,0.0,27.76,27.87,27.7,4923,13675198.0,26.598
2025-12-16 10:33:00,0.0,27.88,27.99,27.65,4968,13823843.0,26.657
2025-12-16 10:34:00,0.0,27.76,27.91,27.76,2974,8273771.0,26.689
2025-12-16 10:35:00,0.0,27.89,27.99,27.76,6608,18447155.0,26.761
2025-12-16 10:36:00,0.0,28.79,28.99,27.88,12757,36190875.0,26.924
2025-12-16 10:37:00,0.0,28.61,28.79,28.57,6785,19440996.0,27.012
2025-12-16 10:38:00,0.0,28.48,28.75,28.48,3956,11338077.0,27.06
2025-12-16 10:39:00,0.0,28.47,28.7,28.47,3171,9045512.0,27.093
2025-12-16 10:40:00,0.0,28.15,28.4,28.15,2101,5948444.0,27.111
2025-12-16 10:41:00,0.0,28.26,28.39,28.19,1954,5528821.0,27.127
2025-12-16 10:42:00,0.0,28.12,28.28,28.06,1710,4822909.0,27.14
2025-12-16 10:43:00,0.0,27.99,28.13,27.99,1437,4031707.0,27.149
2025-12-16 10:44:00,0.0,27.92,27.99,27.88,891,2487231.0,27.153
2025-12-16 10:45:00,0.0,27.79,27.95,27.79,964,2688333.0,27.158
2025-12-16 10:46:00,0.0,27.91,27.91,27.77,1165,3239511.0,27.163
2025-12-16 10:47:00,0.0,27.82,27.86,27.71,1248,3467056.0,27.168
2025-12-16 10:48:00,0.0,27.78,27.85,27.71,385,1069787.0,27.17
2025-12-16 10:49:00,0.0,27.82,27.82,27.71,549,1523105.0,27.172
2025-12-16 10:50:00,0.0,27.73,27.82,27.73,573,1590588.0,27.174
2025-12-16 10:51:00,0.0,27.71,27.76,27.71,416,1153470.0,27.176
2025-12-16 10:52:00,0.0,27.67,27.71,27.62,725,2006973.0,27.178
2025-12-16 10:53:00,0.0,27.65,27.67,27.63,430,1189074.0,27.179
2025-12-16 10:54:00,0.0,27.76,27.8,27.65,800,2215379.0,27.182
2025-12-16 10:55:00,0.0,27.71,27.77,27.71,367,1018027.0,27.183
2025-12-16 10:56:00,0.0,27.85,27.85,27.7,577,1602606.0,27.186
2025-12-16 10:57:00,0.0,27.93,27.98,27.85,867,2421711.0,27.19
2025-12-16 10:58:00,0.0,27.84,27.97,27.84,594,1658362.0,27.193
2025-12-16 10:59:00,0.0,27.85,27.92,27.85,406,1131674.0,27.194
2025-12-16 11:00:00,0.0,27.89,27.9,27.86,156,435118.0,27.195
2025-12-16 11:01:00,0.0,27.73,27.89,27.73,715,1990025.0,27.198
2025-12-16 11:02:00,0.0,27.78,27.8,27.68,1026,2843692.0,27.201
2025-12-16 11:03:00,0.0,27.99,27.99,27.74,681,1901391.0,27.204
2025-12-16 11:04:00,0.0,28.06,28.11,28.0,724,2031361.0,27.208
2025-12-16 11:05:00,0.0,27.91,28.1,27.9,496,1386653.0,27.21
2025-12-16 11:06:00,0.0,27.95,27.95,27.81,352,980721.0,27.212
2025-12-16 11:07:00,0.0,27.91,27.95,27.91,207,577784.0,27.213
2025-12-16 11:08:00,0.0,27.85,27.93,27.83,189,526905.0,27.213
2025-12-16 11:09:00,0.0,27.9,27.9,27.81,235,654242.0,27.214
2025-12-16 11:10:00,0.0,27.78,27.89,27.78,191,531720.0,27.215
2025-12-16 11:11:00,0.0,27.81,27.84,27.75,346,961570.0,27.216
2025-12-16 11:12:00,0.0,27.8,27.88,27.8,162,451099.0,27.217
2025-12-16 11:13:00,0.0,27.77,27.84,27.77,312,867293.0,27.218
2025-12-16 11:14:00,0.0,27.68,27.77,27.68,606,1679059.0,27.22
2025-12-16 11:15:00,0.0,27.66,27.68,27.64,461,1275023.0,27.221
2025-12-16 11:16:00,0.0,27.77,27.79,27.67,226,626435.0,27.222
2025-12-16 11:17:00,0.0,27.85,27.85,27.76,314,872986.0,27.223
2025-12-16 11:18:00,0.0,27.86,27.86,27.84,117,325801.0,27.223
2025-12-16 11:19:00,0.0,27.87,27.92,27.87,374,1043430.0,27.225
2025-12-16 11:20:00,0.0,27.79,27.87,27.79,235,654550.0,27.226
2025-12-16 11:21:00,0.0,27.98,27.98,27.77,368,1026617.0,27.227
2025-12-16 11:22:00,0.0,28.13,28.25,28.0,1115,3134320.0,27.233
2025-12-16 11:23:00,0.0,28.27,28.27,28.11,1282,3615333.0,27.24
2025-12-16 11:24:00,0.0,28.49,28.56,28.23,4670,13252352.0,27.271
2025-12-16 11:25:00,0.0,28.32,28.49,28.25,844,2396058.0,27.276
2025-12-16 11:26:00,0.0,28.28,28.43,28.25,453,1284438.0,27.279
2025-12-16 11:27:00,0.0,28.05,28.28,28.05,248,699618.0,27.28
2025-12-16 11:28:00,0.0,28.05,28.18,28.05,174,489112.0,27.281
2025-12-16 11:29:00,0.0,28.1,28.12,28.05,156,437809.0,27.282
2025-12-16 11:30:00,0.0,27.8,28.09,27.8,473,1323437.0,27.284
2025-12-16 13:01:00,0.0,27.71,27.81,27.71,344,955140.0,27.285
2025-12-16 13:02:00,0.0,27.67,27.72,27.66,387,1071652.0,27.286
2025-12-16 13:03:00,0.0,27.65,27.67,27.63,195,539080.0,27.286
2025-12-16 13:04:00,0.0,27.65,27.95,27.64,561,1555566.0,27.287
2025-12-16 13:05:00,0.0,27.94,27.95,27.68,804,2240841.0,27.29
2025-12-16 13:06:00,0.0,28.09,28.09,27.89,357,997417.0,27.291
2025-12-16 13:07:00,0.0,28.2,28.3,28.06,897,2530784.0,27.296
2025-12-16 13:08:00,0.0,28.02,28.2,28.02,289,812713.0,27.297
2025-12-16 13:09:00,0.0,28.17,28.27,28.06,1028,2900228.0,27.302
2025-12-16 13:10:00,0.0,28.06,28.19,27.92,491,1376733.0,27.304
2025-12-16 13:11:00,0.0,27.86,28.05,27.8,247,689305.0,27.305
2025-12-16 13:12:00,0.0,28.17,28.17,27.83,576,1613828.0,27.308
2025-12-16 13:13:00,0.0,28.4,28.4,28.2,1490,4219403.0,27.316
2025-12-16 13:14:00,0.0,28.99,29.0,28.41,10352,29833849.0,27.396
2025-12-16 13:15:00,0.0,30.51,30.58,28.91,12310,36535704.0,27.532
2025-12-16 13:16:00,0.0,31.27,31.27,30.51,42267,131976795.0,28.16
2025-12-16 13:17:00,0.0,31.27,31.27,31.27,15147,47363855.0,28.339
2025-12-16 13:18:00,0.0,31.27,31.27,31.27,5877,18377879.0,28.403
2025-12-16 13:19:00,0.0,31.27,31.27,31.27,5406,16904562.0,28.459
2025-12-16 13:20:00,0.0,31.27,31.27,31.27,3606,11275962.0,28.495
2025-12-16 13:21:00,0.0,31.27,31.27,31.27,2543,7951961.0,28.52
2025-12-16 13:22:00,0.0,31.27,31.27,31.27,1968,6153936.0,28.54
2025-12-16 13:23:00,0.0,31.27,31.27,31.27,2403,7514181.0,28.563
2025-12-16 13:24:00,0.0,31.27,31.27,31.27,1102,3445954.0,28.573
2025-12-16 13:25:00,0.0,31.27,31.27,31.27,2443,7639261.0,28.596
2025-12-16 13:26:00,0.0,31.27,31.27,31.27,2091,6539213.0,28.615
2025-12-16 13:27:00,0.0,31.27,31.27,31.27,3899,12192173.0,28.65
2025-12-16 13:28:00,0.0,31.25,31.27,31.25,14502,45347567.0,28.773
2025-12-16 13:29:00,0.0,30.38,30.86,30.38,5087,15515554.0,28.801
2025-12-16 13:30:00,0.0,30.7,30.7,30.3,6553,19928151.0,28.833
2025-12-16 13:31:00,0.0,30.01,30.66,29.9,4385,13206900.0,28.851
2025-12-16 13:32:00,0.0,30.26,30.26,30.02,4125,12400800.0,28.866
2025-12-16 13:33:00,0.0,30.1,30.22,30.1,2537,7644290.0,28.876
2025-12-16 13:34:00,0.0,30.54,30.62,30.07,3914,11899411.0,28.893
2025-12-16 13:35:00,0.0,30.45,30.54,30.22,2404,7293986.0,28.904
2025-12-16 13:36:00,0.0,30.18,30.45,30.18,1173,3559201.0,28.909
2025-12-16 13:37:00,0.0,30.18,30.2,30.11,1624,4900123.0,28.915
2025-12-16 13:38:00,0.0,30.05,30.18,30.03,1826,5495597.0,28.921
2025-12-16 13:39:00,0.0,30.08,30.1,30.06,1318,3963072.0,28.925
2025-12-16 13:40:00,0.0,30.1,30.16,30.03,1796,5403327.0,28.931
2025-12-16 13:41:00,0.0,30.09,30.18,30.06,1158,3486407.0,28.935
2025-12-16 13:42:00,0.0,30.12,30.13,30.09,361,1086773.0,28.937
2025-12-16 13:43:00,0.0,30.06,30.15,30.06,1552,4672399.0,28.942
2025-12-16 13:44:00,0.0,30.04,30.06,30.02,683,2051745.0,28.944
2025-12-16 13:45:00,0.0,30.0,30.02,30.0,1371,4115311.0,28.948
2025-12-16 13:46:00,0.0,29.89,30.0,29.87,1452,4345620.0,28.952
2025-12-16 13:47:00,0.0,30.15,30.15,29.88,2360,7077221.0,28.959
2025-12-16 13:48:00,0.0,30.09,30.16,30.09,596,1795848.0,28.961
2025-12-16 13:49:00,0.0,29.96,30.08,29.88,488,1463268.0,28.962
2025-12-16 13:50:00,0.0,29.97,29.98,29.93,446,1336204.0,28.964
2025-12-16 13:51:00,0.0,29.89,30.09,29.81,1900,5690472.0,28.969
2025-12-16 13:52:00,0.0,29.98,30.03,29.83,1350,4045613.0,28.973
2025-12-16 13:53:00,0.0,29.95,30.0,29.94,526,1576961.0,28.974
2025-12-16 13:54:00,0.0,30.07,30.08,29.95,942,2826323.0,28.977
2025-12-16 13:55:00,0.0,29.98,30.0,29.96,1336,4005519.0,28.98
2025-12-16 13:56:00,0.0,29.97,29.98,29.96,925,2772746.0,28.983
2025-12-16 13:57:00,0.0,30.2,30.2,30.0,1855,5570017.0,28.988
2025-12-16 13:58:00,0.0,30.13,30.27,30.01,1170,3523310.0,28.992
2025-12-16 13:59:00,0.0,30.12,30.12,30.04,716,2153429.0,28.994
2025-12-16 14:00:00,0.0,30.01,30.12,30.0,460,1381479.0,28.995
2025-12-16 14:01:00,0.0,30.02,30.06,29.99,1372,4116666.0,28.999
2025-12-16 14:02:00,0.0,30.03,30.06,30.01,185,555499.0,29.0
2025-12-16 14:03:00,0.0,30.0,30.03,30.0,451,1353530.0,29.001
2025-12-16 14:04:00,0.0,30.0,30.01,29.92,1015,3043495.0,29.004
2025-12-16 14:05:00,0.0,30.02,30.02,29.93,942,2825372.0,29.006
2025-12-16 14:06:00,0.0,30.02,30.03,30.01,317,951617.0,29.007
2025-12-16 14:07:00,0.0,30.03,30.03,30.0,395,1185778.0,29.008
2025-12-16 14:08:00,0.0,30.07,30.07,30.01,746,2241076.0,29.01
2025-12-16 14:09:00,0.0,30.1,30.1,30.07,461,1387123.0,29.011
2025-12-16 14:10:00,0.0,30.05,30.18,30.05,530,1596485.0,29.013
2025-12-16 14:11:00,0.0,30.07,30.13,30.04,306,920451.0,29.014
2025-12-16 14:12:00,0.0,30.11,30.18,30.06,377,1135368.0,29.015
2025-12-16 14:13:00,0.0,30.14,30.17,30.11,636,1917780.0,29.017
2025-12-16 14:14:00,0.0,30.1,30.15,30.08,832,2505172.0,29.019
2025-12-16 14:15:00,0.0,30.11,30.12,30.09,432,1300527.0,29.02
2025-12-16 14:16:00,0.0,30.1,30.12,30.0,832,2500249.0,29.023
2025-12-16 14:17:00,0.0,30.07,30.12,30.07,361,1086294.0,29.024
2025-12-16 14:18:00,0.0,30.08,30.11,30.07,254,764026.0,29.024
2025-12-16 14:19:00,0.0,30.01,30.09,30.01,263,790504.0,29.025
2025-12-16 14:20:00,0.0,30.04,30.05,30.01,556,1669171.0,29.027
2025-12-16 14:21:00,0.0,30.07,30.09,30.04,371,1115298.0,29.028
2025-12-16 14:22:00,0.0,30.04,30.07,30.04,159,477944.0,29.028
2025-12-16 14:23:00,0.0,30.08,30.08,30.01,487,1463565.0,29.029
2025-12-16 14:24:00,0.0,30.03,30.08,30.03,204,613286.0,29.03
2025-12-16 14:25:00,0.0,30.0,30.03,30.0,228,684173.0,29.031
2025-12-16 14:26:00,0.0,29.97,30.0,29.97,243,728719.0,29.031
2025-12-16 14:27:00,0.0,29.9,30.0,29.89,491,1468722.0,29.032
2025-12-16 14:28:00,0.0,30.02,30.03,29.88,1121,3360774.0,29.035
2025-12-16 14:29:00,0.0,30.06,30.07,30.0,881,2645310.0,29.037
2025-12-16 14:30:00,0.0,30.07,30.08,30.06,334,1004218.0,29.038
2025-12-16 14:31:00,0.0,30.07,30.08,30.06,239,718727.0,29.039
2025-12-16 14:32:00,0.0,29.98,30.07,29.98,524,1572286.0,29.04
2025-12-16 14:33:00,0.0,29.98,30.01,29.97,346,1037520.0,29.041
2025-12-16 14:34:00,0.0,29.99,30.0,29.99,265,794876.0,29.042
2025-12-16 14:35:00,0.0,29.99,30.0,29.98,489,1466211.0,29.043
2025-12-16 14:36:00,0.0,30.0,30.02,29.98,610,1831110.0,29.044
2025-12-16 14:37:00,0.0,29.9,30.0,29.9,913,2734178.0,29.047
2025-12-16 14:38:00,0.0,29.97,30.0,29.9,893,2673400.0,29.049
2025-12-16 14:39:00,0.0,29.96,29.98,29.96,269,806176.0,29.049
2025-12-16 14:40:00,0.0,29.94,29.96,29.93,248,742750.0,29.05
2025-12-16 14:41:00,0.0,29.93,29.94,29.92,366,1095283.0,29.051
2025-12-16 14:42:00,0.0,29.68,29.9,29.68,1282,3825561.0,29.053
2025-12-16 14:43:00,0.0,29.83,29.91,29.62,1121,3337669.0,29.055
2025-12-16 14:44:00,0.0,29.85,29.89,29.83,403,1203612.0,29.056
2025-12-16 14:45:00,0.0,29.84,29.86,29.84,780,2326669.0,29.058
2025-12-16 14:46:00,0.0,29.82,29.85,29.81,701,2090019.0,29.059
2025-12-16 14:47:00,0.0,29.84,29.84,29.77,1447,4314076.0,29.062
2025-12-16 14:48:00,0.0,29.88,29.9,29.86,757,2261392.0,29.063
2025-12-16 14:49:00,0.0,29.87,29.89,29.87,805,2403805.0,29.065
2025-12-16 14:50:00,0.0,29.88,29.88,29.86,615,1837297.0,29.066
2025-12-16 14:51:00,0.0,29.86,29.88,29.86,959,2863328.0,29.068
2025-12-16 14:52:00,0.0,29.82,29.87,29.82,616,1838118.0,29.069
2025-12-16 14:53:00,0.0,29.76,29.83,29.76,1209,3602059.0,29.072
2025-12-16 14:54:00,0.0,29.74,29.76,29.71,1129,3358774.0,29.074
2025-12-16 14:55:00,0.0,29.77,29.78,29.7,2104,6257588.0,29.077
2025-12-16 14:56:00,0.0,29.81,29.82,29.78,2357,7022741.0,29.081
2025-12-16 14:57:00,0.0,29.83,29.83,29.8,2572,7668317.0,29.086
2025-12-16 14:58:00,0.0,29.83,29.83,29.83,42,125281.0,29.086
2025-12-16 14:59:00,0.0,29.83,29.83,29.83,0,0.0,29.086
2025-12-16 15:00:00,0.0,29.76,29.83,29.76,3391,10091616.0,29.092
