时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 11:18:00,0.0,25.22,25.22,25.19,669,1686270.0,25.106
2026-01-16 11:19:00,0.0,25.28,25.3,25.21,932,2354459.0,25.107
2026-01-16 11:20:00,0.0,25.24,25.28,25.23,727,1837113.0,25.107
2026-01-16 11:21:00,0.0,25.25,25.25,25.23,685,1729178.0,25.107
2026-01-16 11:22:00,0.0,25.33,25.36,25.25,1989,5032216.0,25.108
2026-01-16 11:23:00,0.0,25.35,25.36,25.34,1091,2765891.0,25.108
2026-01-16 11:24:00,0.0,25.55,25.59,25.35,11831,30175936.0,25.116
2026-01-16 11:25:00,0.0,25.72,25.72,25.54,5172,13238912.0,25.12
2026-01-16 11:26:00,0.0,25.53,25.75,25.53,3580,9191007.0,25.123
2026-01-16 11:27:00,0.0,25.45,25.54,25.4,1153,2937192.0,25.124
2026-01-16 11:28:00,0.0,25.43,25.47,25.41,918,2335732.0,25.125
2026-01-16 11:29:00,0.0,25.6,25.65,25.42,4522,11551452.0,25.128
2026-01-16 11:30:00,0.0,25.55,25.62,25.5,1337,3420576.0,25.129
2026-01-16 13:01:00,0.0,25.62,25.7,25.6,5411,13867532.0,25.133
2026-01-16 13:02:00,0.0,25.6,25.65,25.58,1992,5100518.0,25.135
2026-01-16 13:03:00,0.0,25.73,25.73,25.56,3681,9441706.0,25.138
2026-01-16 13:04:00,0.0,25.65,25.74,25.57,2583,6635812.0,25.14
2026-01-16 13:05:00,0.0,25.83,25.87,25.63,9696,25042671.0,25.151
2026-01-16 13:06:00,0.0,25.86,26.05,25.83,16957,44013636.0,25.172
2026-01-16 13:07:00,0.0,25.87,25.92,25.85,6024,15599304.0,25.178
2026-01-16 13:08:00,0.0,25.63,25.88,25.63,1919,4945964.0,25.18
2026-01-16 13:09:00,0.0,25.76,25.76,25.6,3497,8978768.0,25.183
2026-01-16 13:10:00,0.0,25.68,25.74,25.66,1390,3573348.0,25.184
2026-01-16 13:11:00,0.0,25.7,25.7,25.59,3920,10046317.0,25.186
2026-01-16 13:12:00,0.0,25.86,25.86,25.67,3077,7919562.0,25.189
2026-01-16 13:13:00,0.0,25.98,25.98,25.86,4710,12202404.0,25.194
2026-01-16 13:14:00,0.0,25.95,26.02,25.94,11390,29614816.0,25.207
2026-01-16 13:15:00,0.0,25.98,26.0,25.91,5468,14201326.0,25.213
2026-01-16 13:16:00,0.0,26.0,26.07,25.98,8517,22171991.0,25.223
2026-01-16 13:17:00,0.0,25.99,26.04,25.97,3985,10364529.0,25.228
2026-01-16 13:18:00,0.0,25.94,26.0,25.94,2868,7447481.0,25.231
2026-01-16 13:19:00,0.0,25.93,25.99,25.93,4101,10651007.0,25.235
2026-01-16 13:20:00,0.0,25.95,25.95,25.83,3556,9210261.0,25.238
2026-01-16 13:21:00,0.0,25.98,26.0,25.95,3566,9270900.0,25.242
2026-01-16 13:22:00,0.0,26.02,26.06,26.01,7165,18655312.0,25.25
2026-01-16 13:23:00,0.0,26.0,26.01,25.96,3074,7993482.0,25.253
2026-01-16 13:24:00,0.0,25.96,26.0,25.94,2414,6269746.0,25.256
2026-01-16 13:25:00,0.0,25.94,25.98,25.93,1817,4715701.0,25.257
2026-01-16 13:26:00,0.0,25.92,25.94,25.9,2740,7100460.0,25.26
2026-01-16 13:27:00,0.0,25.83,25.91,25.8,3030,7831042.0,25.262
2026-01-16 13:28:00,0.0,25.87,25.89,25.79,4582,11837385.0,25.266
2026-01-16 13:29:00,0.0,25.86,25.9,25.85,1091,2824517.0,25.267
2026-01-16 13:30:00,0.0,25.91,25.92,25.84,2564,6635697.0,25.269
2026-01-16 13:31:00,0.0,25.9,25.92,25.9,1983,5135995.0,25.27
2026-01-16 13:32:00,0.0,25.86,25.9,25.86,932,2412120.0,25.271
2026-01-16 13:33:00,0.0,25.88,25.89,25.84,2440,6311252.0,25.273
2026-01-16 13:34:00,0.0,25.81,25.87,25.81,1659,4287891.0,25.274
2026-01-16 13:35:00,0.0,25.83,25.85,25.82,1090,2816057.0,25.275
2026-01-16 13:36:00,0.0,25.81,25.82,25.8,1426,3680382.0,25.276
2026-01-16 13:37:00,0.0,25.79,25.81,25.79,800,2064356.0,25.277
2026-01-16 13:38:00,0.0,25.8,25.8,25.76,1102,2842081.0,25.277
2026-01-16 13:39:00,0.0,25.78,25.81,25.78,684,1764330.0,25.278
2026-01-16 13:40:00,0.0,25.86,25.86,25.8,873,2254747.0,25.279
2026-01-16 13:41:00,0.0,25.88,25.89,25.85,684,1769418.0,25.279
2026-01-16 13:42:00,0.0,25.87,25.89,25.85,510,1319224.0,25.279
2026-01-16 13:43:00,0.0,25.83,25.87,25.83,565,1460430.0,25.28
2026-01-16 13:44:00,0.0,25.84,25.85,25.83,616,1591657.0,25.28
2026-01-16 13:45:00,0.0,25.83,25.85,25.82,668,1725848.0,25.281
2026-01-16 13:46:00,0.0,25.81,25.83,25.8,827,2134508.0,25.281
2026-01-16 13:47:00,0.0,25.77,25.81,25.77,662,1707587.0,25.282
2026-01-16 13:48:00,0.0,25.8,25.8,25.77,797,2055141.0,25.282
2026-01-16 13:49:00,0.0,25.8,25.8,25.78,696,1795331.0,25.283
2026-01-16 13:50:00,0.0,25.78,25.8,25.78,591,1524108.0,25.283
2026-01-16 13:51:00,0.0,25.74,25.79,25.74,945,2434633.0,25.284
2026-01-16 13:52:00,0.0,25.75,25.79,25.74,1083,2790241.0,25.284
2026-01-16 13:53:00,0.0,25.75,25.77,25.75,1599,4116149.0,25.285
2026-01-16 13:54:00,0.0,25.69,25.75,25.68,1641,4219222.0,25.286
2026-01-16 13:55:00,0.0,25.66,25.69,25.66,1525,3915623.0,25.287
2026-01-16 13:56:00,0.0,25.63,25.66,25.61,3070,7867394.0,25.288
2026-01-16 13:57:00,0.0,25.61,25.64,25.61,1623,4159338.0,25.289
2026-01-16 13:58:00,0.0,25.63,25.63,25.61,1379,3533124.0,25.29
2026-01-16 13:59:00,0.0,25.63,25.65,25.63,598,1532910.0,25.29
2026-01-16 14:00:00,0.0,25.66,25.66,25.64,747,1915845.0,25.29
2026-01-16 14:01:00,0.0,25.7,25.7,25.65,725,1861114.0,25.291
2026-01-16 14:02:00,0.0,25.71,25.74,25.7,970,2496285.0,25.291
2026-01-16 14:03:00,0.0,25.65,25.72,25.65,1225,3146027.0,25.292
2026-01-16 14:04:00,0.0,25.73,25.73,25.66,2087,5361687.0,25.293
2026-01-16 14:05:00,0.0,25.73,25.74,25.72,812,2089872.0,25.293
2026-01-16 14:06:00,0.0,25.66,25.72,25.66,1283,3296506.0,25.294
2026-01-16 14:07:00,0.0,25.65,25.68,25.65,522,1339608.0,25.294
2026-01-16 14:08:00,0.0,25.61,25.66,25.61,1677,4296760.0,25.295
2026-01-16 14:09:00,0.0,25.62,25.63,25.61,491,1257904.0,25.295
2026-01-16 14:10:00,0.0,25.63,25.64,25.62,331,848354.0,25.295
2026-01-16 14:11:00,0.0,25.64,25.65,25.63,804,2061723.0,25.296
2026-01-16 14:12:00,0.0,25.64,25.65,25.64,587,1505438.0,25.296
2026-01-16 14:13:00,0.0,25.64,25.65,25.63,343,879427.0,25.296
2026-01-16 14:14:00,0.0,25.63,25.64,25.63,880,2255859.0,25.296
2026-01-16 14:15:00,0.0,25.65,25.65,25.63,549,1407483.0,25.297
2026-01-16 14:16:00,0.0,25.61,25.65,25.61,1861,4768844.0,25.297
2026-01-16 14:17:00,0.0,25.57,25.6,25.56,1408,3602937.0,25.298
2026-01-16 14:18:00,0.0,25.44,25.55,25.44,2843,7248700.0,25.299
2026-01-16 14:19:00,0.0,25.53,25.55,25.39,1821,4633113.0,25.299
2026-01-16 14:20:00,0.0,25.51,25.55,25.5,885,2261401.0,25.299
2026-01-16 14:21:00,0.0,25.54,25.54,25.48,2408,6142633.0,25.3
2026-01-16 14:22:00,0.0,25.57,25.57,25.54,716,1829415.0,25.3
2026-01-16 14:23:00,0.0,25.55,25.58,25.55,515,1316538.0,25.3
2026-01-16 14:24:00,0.0,25.55,25.56,25.54,451,1152409.0,25.3
2026-01-16 14:25:00,0.0,25.54,25.55,25.54,785,2005498.0,25.301
2026-01-16 14:26:00,0.0,25.51,25.55,25.51,541,1381077.0,25.301
2026-01-16 14:27:00,0.0,25.51,25.52,25.48,1323,3373098.0,25.301
2026-01-16 14:28:00,0.0,25.5,25.52,25.48,580,1478966.0,25.301
2026-01-16 14:29:00,0.0,25.49,25.5,25.48,1943,4953599.0,25.302
2026-01-16 14:30:00,0.0,25.45,25.49,25.45,748,1905579.0,25.302
2026-01-16 14:31:00,0.0,25.48,25.49,25.45,1877,4780064.0,25.302
2026-01-16 14:32:00,0.0,25.47,25.49,25.47,1046,2664853.0,25.303
2026-01-16 14:33:00,0.0,25.47,25.48,25.47,511,1301839.0,25.303
2026-01-16 14:34:00,0.0,25.44,25.47,25.44,1512,3849138.0,25.303
2026-01-16 14:35:00,0.0,25.4,25.44,25.4,2072,5267779.0,25.303
2026-01-16 14:36:00,0.0,25.44,25.44,25.4,2462,6258379.0,25.304
2026-01-16 14:37:00,0.0,25.45,25.45,25.44,1076,2737851.0,25.304
2026-01-16 14:38:00,0.0,25.44,25.45,25.43,943,2399157.0,25.304
2026-01-16 14:39:00,0.0,25.42,25.44,25.42,1053,2677404.0,25.304
2026-01-16 14:40:00,0.0,25.41,25.42,25.41,979,2488147.0,25.304
2026-01-16 14:41:00,0.0,25.39,25.41,25.39,1514,3845759.0,25.304
2026-01-16 14:42:00,0.0,25.38,25.39,25.37,1799,4565818.0,25.305
2026-01-16 14:43:00,0.0,25.36,25.37,25.36,1457,3695504.0,25.305
2026-01-16 14:44:00,0.0,25.35,25.37,25.35,1786,4528923.0,25.305
2026-01-16 14:45:00,0.0,25.31,25.35,25.31,1389,3518120.0,25.305
2026-01-16 14:46:00,0.0,25.27,25.3,25.25,3479,8794312.0,25.305
2026-01-16 14:47:00,0.0,25.25,25.28,25.25,1647,4161521.0,25.305
2026-01-16 14:48:00,0.0,25.27,25.27,25.25,1824,4607165.0,25.305
2026-01-16 14:49:00,0.0,25.34,25.34,25.27,2778,7026736.0,25.304
2026-01-16 14:50:00,0.0,25.34,25.37,25.33,2662,6748466.0,25.305
2026-01-16 14:51:00,0.0,25.32,25.35,25.32,1411,3574654.0,25.305
2026-01-16 14:52:00,0.0,25.33,25.34,25.32,1571,3979564.0,25.305
2026-01-16 14:53:00,0.0,25.33,25.34,25.33,2338,5923280.0,25.305
2026-01-16 14:54:00,0.0,25.34,25.35,25.33,2528,6404284.0,25.305
2026-01-16 14:55:00,0.0,25.35,25.35,25.34,3248,8232830.0,25.305
2026-01-16 14:56:00,0.0,25.38,25.38,25.34,3793,9616735.0,25.305
2026-01-16 14:57:00,0.0,25.43,25.43,25.39,4049,10288080.0,25.306
2026-01-16 14:58:00,0.0,25.44,25.44,25.44,249,633329.0,25.306
2026-01-16 14:59:00,0.0,25.44,25.44,25.44,0,0.0,25.306
2026-01-16 15:00:00,0.0,25.44,25.44,25.44,7122,18118368.0,25.307
