时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 09:53:00,0.0,145.88,146.45,145.88,263,3843803.0,145.93
2026-01-15 09:54:00,0.0,144.84,145.58,144.83,338,4910349.0,145.922
2026-01-15 09:55:00,0.0,145.57,145.57,145.14,420,6103854.0,145.914
2026-01-15 09:56:00,0.0,146.18,146.18,145.86,137,2000110.0,145.914
2026-01-15 09:57:00,0.0,147.81,147.89,146.3,521,7674864.0,145.939
2026-01-15 09:58:00,0.0,148.5,148.58,147.78,576,8529567.0,145.98
2026-01-15 09:59:00,0.0,149.23,149.26,148.0,702,10432763.0,146.04
2026-01-15 10:00:00,0.0,149.18,149.6,148.8,565,8432335.0,146.097
2026-01-15 10:01:00,0.0,149.04,149.13,148.37,783,11657018.0,146.165
2026-01-15 10:02:00,0.0,148.12,149.29,148.08,411,6100668.0,146.193
2026-01-15 10:03:00,0.0,149.38,149.47,148.14,546,8119080.0,146.235
2026-01-15 10:04:00,0.0,149.3,149.38,149.25,229,3419634.0,146.256
2026-01-15 10:05:00,0.0,148.28,149.15,148.17,262,3889835.0,146.273
2026-01-15 10:06:00,0.0,147.6,148.2,147.07,463,6846644.0,146.295
2026-01-15 10:07:00,0.0,147.5,147.83,147.07,234,3454827.0,146.304
2026-01-15 10:08:00,0.0,147.13,147.44,147.0,105,1545925.0,146.307
2026-01-15 10:09:00,0.0,147.36,147.36,146.65,261,3837799.0,146.312
2026-01-15 10:10:00,0.0,147.31,147.96,147.31,311,4591200.0,146.324
2026-01-15 10:11:00,0.0,147.81,148.03,147.23,306,4522390.0,146.337
2026-01-15 10:12:00,0.0,147.18,147.81,147.01,267,3931707.0,146.344
2026-01-15 10:13:00,0.0,147.07,147.2,147.07,130,1912361.0,146.346
2026-01-15 10:14:00,0.0,146.84,147.12,146.84,193,2837030.0,146.35
2026-01-15 10:15:00,0.0,146.37,146.96,146.36,188,2757769.0,146.352
2026-01-15 10:16:00,0.0,147.21,147.35,146.61,241,3542710.0,146.356
2026-01-15 10:17:00,0.0,147.35,147.35,146.86,173,2546668.0,146.36
2026-01-15 10:18:00,0.0,147.15,147.49,147.12,110,1620541.0,146.363
2026-01-15 10:19:00,0.0,147.3,148.0,147.18,235,3463075.0,146.369
2026-01-15 10:20:00,0.0,146.94,147.29,146.69,115,1689826.0,146.371
2026-01-15 10:21:00,0.0,147.33,147.33,146.77,106,1559701.0,146.373
2026-01-15 10:22:00,0.0,147.63,147.63,147.38,168,2478510.0,146.378
2026-01-15 10:23:00,0.0,148.24,148.39,147.71,150,2224322.0,146.386
2026-01-15 10:24:00,0.0,148.29,148.46,148.0,482,7145939.0,146.41
2026-01-15 10:25:00,0.0,147.34,147.98,147.31,150,2215217.0,146.415
2026-01-15 10:26:00,0.0,147.5,147.72,147.34,94,1387073.0,146.417
2026-01-15 10:27:00,0.0,147.0,147.49,147.0,152,2239146.0,146.421
2026-01-15 10:28:00,0.0,146.98,147.15,146.95,75,1102543.0,146.422
2026-01-15 10:29:00,0.0,146.86,147.0,146.86,104,1528338.0,146.423
2026-01-15 10:30:00,0.0,146.44,146.81,146.44,230,3372026.0,146.425
2026-01-15 10:31:00,0.0,147.05,147.05,146.49,408,5983526.0,146.427
2026-01-15 10:32:00,0.0,147.24,147.45,147.0,74,1089458.0,146.428
2026-01-15 10:33:00,0.0,146.88,147.44,146.88,139,2047873.0,146.432
2026-01-15 10:34:00,0.0,146.16,147.11,146.16,136,1991526.0,146.432
2026-01-15 10:35:00,0.0,146.1,146.16,146.01,212,3097327.0,146.43
2026-01-15 10:36:00,0.0,146.11,146.14,146.0,64,934666.0,146.429
2026-01-15 10:37:00,0.0,147.05,147.13,146.13,80,1173986.0,146.43
2026-01-15 10:38:00,0.0,147.07,147.3,146.9,74,1088069.0,146.431
2026-01-15 10:39:00,0.0,147.19,147.39,147.0,102,1501530.0,146.433
2026-01-15 10:40:00,0.0,147.28,147.34,147.19,116,1707930.0,146.435
2026-01-15 10:41:00,0.0,146.99,147.28,146.74,171,2515707.0,146.438
2026-01-15 10:42:00,0.0,147.18,147.18,146.98,50,735171.0,146.439
2026-01-15 10:43:00,0.0,146.55,147.23,146.55,59,867447.0,146.44
2026-01-15 10:44:00,0.0,146.97,147.02,146.65,101,1483443.0,146.441
2026-01-15 10:45:00,0.0,147.34,147.35,146.96,96,1412543.0,146.443
2026-01-15 10:46:00,0.0,147.44,147.45,147.19,71,1046365.0,146.444
2026-01-15 10:47:00,0.0,147.34,147.44,147.01,73,1075516.0,146.446
2026-01-15 10:48:00,0.0,146.67,147.33,146.52,176,2585744.0,146.448
2026-01-15 10:49:00,0.0,146.99,147.0,146.87,28,411336.0,146.448
2026-01-15 10:50:00,0.0,147.24,147.24,146.99,33,485509.0,146.449
2026-01-15 10:51:00,0.0,146.69,147.15,146.69,30,440830.0,146.449
2026-01-15 10:52:00,0.0,147.12,147.12,146.75,53,779142.0,146.45
2026-01-15 10:53:00,0.0,147.07,147.13,146.91,48,705820.0,146.45
2026-01-15 10:54:00,0.0,147.21,147.28,147.06,86,1265806.0,146.452
2026-01-15 10:55:00,0.0,147.49,147.49,147.21,80,1178865.0,146.454
2026-01-15 10:56:00,0.0,147.24,147.51,147.15,130,1914918.0,146.456
2026-01-15 10:57:00,0.0,147.32,147.35,147.25,63,928114.0,146.458
2026-01-15 10:58:00,0.0,147.04,147.24,146.72,56,823869.0,146.459
2026-01-15 10:59:00,0.0,147.57,147.59,147.04,144,2120382.0,146.461
2026-01-15 11:00:00,0.0,147.47,147.51,147.37,33,486525.0,146.462
2026-01-15 11:01:00,0.0,147.22,147.47,146.81,110,1617987.0,146.464
2026-01-15 11:02:00,0.0,147.2,147.33,146.91,79,1162592.0,146.465
2026-01-15 11:03:00,0.0,147.31,147.36,147.23,44,647995.0,146.466
2026-01-15 11:04:00,0.0,147.67,147.67,147.31,180,2654307.0,146.47
2026-01-15 11:05:00,0.0,147.36,147.75,147.36,41,605234.0,146.471
2026-01-15 11:06:00,0.0,147.87,147.87,147.2,90,1329523.0,146.474
2026-01-15 11:07:00,0.0,147.85,148.21,147.85,251,3714784.0,146.483
2026-01-15 11:08:00,0.0,147.02,147.85,147.0,92,1354603.0,146.485
2026-01-15 11:09:00,0.0,147.7,147.7,147.02,112,1650316.0,146.487
2026-01-15 11:10:00,0.0,147.81,148.14,147.59,305,4513433.0,146.498
2026-01-15 11:11:00,0.0,148.18,148.18,147.81,42,621608.0,146.499
2026-01-15 11:12:00,0.0,147.69,148.2,147.57,86,1272037.0,146.502
2026-01-15 11:13:00,0.0,147.57,147.7,147.57,56,826907.0,146.503
2026-01-15 11:14:00,0.0,147.58,147.71,147.56,24,354310.0,146.504
2026-01-15 11:15:00,0.0,147.24,147.68,147.24,76,1120805.0,146.506
2026-01-15 11:16:00,0.0,147.16,147.33,147.16,91,1339868.0,146.507
2026-01-15 11:17:00,0.0,146.6,147.16,146.6,236,3467947.0,146.51
2026-01-15 11:18:00,0.0,145.99,146.58,145.99,143,2089665.0,146.508
2026-01-15 11:19:00,0.0,145.6,145.9,145.26,282,4105152.0,146.502
2026-01-15 11:20:00,0.0,145.07,145.6,145.02,111,1613904.0,146.5
2026-01-15 11:21:00,0.0,145.16,145.57,145.0,508,7377976.0,146.485
2026-01-15 11:22:00,0.0,144.99,145.07,144.81,48,696109.0,146.484
2026-01-15 11:23:00,0.0,144.53,144.81,144.44,221,3196904.0,146.475
2026-01-15 11:24:00,0.0,144.78,144.78,144.55,76,1099701.0,146.472
2026-01-15 11:25:00,0.0,145.68,145.88,144.79,189,2745159.0,146.466
2026-01-15 11:26:00,0.0,146.0,146.0,145.27,219,3196077.0,146.462
2026-01-15 11:27:00,0.0,145.66,146.04,145.62,99,1444049.0,146.461
2026-01-15 11:28:00,0.0,145.11,145.75,144.84,707,10275310.0,146.444
2026-01-15 11:29:00,0.0,144.61,145.0,143.34,472,6815161.0,146.423
2026-01-15 11:30:00,0.0,144.6,144.68,144.22,359,5192725.0,146.41
2026-01-15 13:01:00,0.0,143.81,144.48,143.81,289,4169101.0,146.396
2026-01-15 13:02:00,0.0,143.5,143.73,143.26,230,3301593.0,146.383
2026-01-15 13:03:00,0.0,143.0,143.79,143.0,305,4370606.0,146.363
2026-01-15 13:04:00,0.0,143.0,143.66,142.99,298,4268932.0,146.344
2026-01-15 13:05:00,0.0,142.49,142.96,142.47,214,3051501.0,146.327
2026-01-15 13:06:00,0.0,143.1,143.12,142.61,293,4188409.0,146.307
2026-01-15 13:07:00,0.0,143.2,143.23,142.56,264,3774276.0,146.289
2026-01-15 13:08:00,0.0,142.12,143.2,142.0,289,4116357.0,146.266
2026-01-15 13:09:00,0.0,143.29,143.29,142.13,379,5409676.0,146.239
2026-01-15 13:10:00,0.0,143.36,143.36,142.98,245,3506497.0,146.224
2026-01-15 13:11:00,0.0,142.46,143.28,142.37,235,3353492.0,146.207
2026-01-15 13:12:00,0.0,142.26,142.99,142.23,268,3816271.0,146.187
2026-01-15 13:13:00,0.0,142.34,142.69,142.23,351,4999228.0,146.161
2026-01-15 13:14:00,0.0,142.0,142.87,142.0,307,4366115.0,146.137
2026-01-15 13:15:00,0.0,141.61,142.0,141.42,240,3399984.0,146.116
2026-01-15 13:16:00,0.0,142.04,142.67,141.74,754,10710286.0,146.057
2026-01-15 13:17:00,0.0,141.87,141.93,141.2,219,3101743.0,146.039
2026-01-15 13:18:00,0.0,141.4,142.07,141.3,191,2704687.0,146.023
2026-01-15 13:19:00,0.0,141.0,141.86,141.0,259,3656875.0,145.999
2026-01-15 13:20:00,0.0,141.36,141.38,140.6,390,5499420.0,145.962
2026-01-15 13:21:00,0.0,140.89,141.2,140.86,375,5285089.0,145.927
2026-01-15 13:22:00,0.0,140.97,141.19,140.85,346,4878145.0,145.895
2026-01-15 13:23:00,0.0,141.14,141.18,140.57,380,5355851.0,145.861
2026-01-15 13:24:00,0.0,141.34,141.34,140.58,313,4407866.0,145.832
2026-01-15 13:25:00,0.0,141.76,141.94,140.7,437,6187843.0,145.798
2026-01-15 13:26:00,0.0,142.0,142.0,141.65,436,6185681.0,145.767
2026-01-15 13:27:00,0.0,142.52,142.54,141.5,636,9022518.0,145.723
2026-01-15 13:28:00,0.0,142.13,142.46,141.77,304,4313711.0,145.702
2026-01-15 13:29:00,0.0,142.66,142.66,141.58,221,3139844.0,145.688
2026-01-15 13:30:00,0.0,141.56,142.65,141.32,292,4142213.0,145.668
2026-01-15 13:31:00,0.0,141.5,141.8,141.34,274,3879393.0,145.649
2026-01-15 13:32:00,0.0,141.34,141.65,141.3,186,2630995.0,145.635
2026-01-15 13:33:00,0.0,141.15,141.31,140.9,251,3542295.0,145.615
2026-01-15 13:34:00,0.0,140.98,140.98,140.68,398,5601614.0,145.582
2026-01-15 13:35:00,0.0,140.8,141.15,140.58,160,2252364.0,145.569
2026-01-15 13:36:00,0.0,141.96,141.96,140.8,200,2823277.0,145.553
2026-01-15 13:37:00,0.0,141.38,141.86,141.13,136,1925673.0,145.544
2026-01-15 13:38:00,0.0,141.37,141.38,141.12,146,2062006.0,145.533
2026-01-15 13:39:00,0.0,141.86,141.86,141.44,68,962214.0,145.529
2026-01-15 13:40:00,0.0,141.75,141.86,141.61,127,1800419.0,145.521
2026-01-15 13:41:00,0.0,141.84,142.19,141.51,206,2922626.0,145.508
2026-01-15 13:42:00,0.0,141.27,141.85,141.0,149,2107903.0,145.498
2026-01-15 13:43:00,0.0,141.45,141.53,141.27,108,1527731.0,145.49
2026-01-15 13:44:00,0.0,141.0,141.45,141.0,135,1906319.0,145.481
2026-01-15 13:45:00,0.0,140.8,141.21,140.68,275,3873839.0,145.459
2026-01-15 13:46:00,0.0,140.63,141.32,140.58,286,4024348.0,145.437
2026-01-15 13:47:00,0.0,140.59,141.13,140.59,179,2517748.0,145.422
2026-01-15 13:48:00,0.0,141.1,141.63,140.97,380,5363827.0,145.396
2026-01-15 13:49:00,0.0,140.52,141.4,140.5,231,3256309.0,145.379
2026-01-15 13:50:00,0.0,140.5,140.97,140.36,176,2473218.0,145.365
2026-01-15 13:51:00,0.0,141.1,141.44,140.42,182,2566188.0,145.352
2026-01-15 13:52:00,0.0,141.09,141.33,140.78,429,6052298.0,145.322
2026-01-15 13:53:00,0.0,141.55,141.88,141.11,134,1896375.0,145.314
2026-01-15 13:54:00,0.0,141.5,141.74,141.27,75,1061613.0,145.309
2026-01-15 13:55:00,0.0,141.81,141.81,141.5,89,1260881.0,145.304
2026-01-15 13:56:00,0.0,141.92,142.0,141.78,57,808925.0,145.301
2026-01-15 13:57:00,0.0,142.0,142.0,141.78,80,1135690.0,145.296
2026-01-15 13:58:00,0.0,141.5,141.95,141.22,208,2948117.0,145.284
2026-01-15 13:59:00,0.0,141.53,141.53,141.34,171,2420514.0,145.274
2026-01-15 14:00:00,0.0,141.9,141.95,141.54,78,1106634.0,145.27
2026-01-15 14:01:00,0.0,141.89,141.95,141.89,106,1504114.0,145.264
2026-01-15 14:02:00,0.0,141.95,141.95,141.68,132,1872522.0,145.257
2026-01-15 14:03:00,0.0,142.4,142.7,141.96,268,3815790.0,145.245
2026-01-15 14:04:00,0.0,142.64,142.64,142.25,133,1894275.0,145.239
2026-01-15 14:05:00,0.0,142.91,143.23,142.81,359,5135176.0,145.226
2026-01-15 14:06:00,0.0,142.91,143.18,142.91,185,2646949.0,145.22
2026-01-15 14:07:00,0.0,143.5,143.5,142.99,79,1131543.0,145.218
2026-01-15 14:08:00,0.0,143.33,143.6,143.18,111,1591828.0,145.215
2026-01-15 14:09:00,0.0,142.95,142.99,142.83,67,958437.0,145.212
2026-01-15 14:10:00,0.0,142.65,142.96,142.65,99,1414297.0,145.209
2026-01-15 14:11:00,0.0,142.43,142.65,142.4,76,1082779.0,145.205
2026-01-15 14:12:00,0.0,142.82,142.83,142.41,60,856213.0,145.203
2026-01-15 14:13:00,0.0,142.87,142.99,142.68,106,1513905.0,145.199
2026-01-15 14:14:00,0.0,142.62,142.95,142.38,160,2283153.0,145.193
2026-01-15 14:15:00,0.0,142.77,142.77,142.34,54,769817.0,145.191
2026-01-15 14:16:00,0.0,143.32,143.5,142.63,149,2133064.0,145.186
2026-01-15 14:17:00,0.0,143.45,143.45,142.81,193,2764976.0,145.18
2026-01-15 14:18:00,0.0,142.62,143.45,142.62,153,2188339.0,145.175
2026-01-15 14:19:00,0.0,143.0,143.0,142.36,70,999263.0,145.173
2026-01-15 14:20:00,0.0,142.9,143.0,142.8,86,1228440.0,145.169
2026-01-15 14:21:00,0.0,143.0,143.0,142.8,48,685837.0,145.168
2026-01-15 14:22:00,0.0,143.0,143.09,142.91,165,2359292.0,145.162
2026-01-15 14:23:00,0.0,142.8,143.06,142.8,203,2900869.0,145.155
2026-01-15 14:24:00,0.0,143.5,143.5,142.99,236,3379771.0,145.148
2026-01-15 14:25:00,0.0,144.3,144.3,143.39,144,2070075.0,145.145
2026-01-15 14:26:00,0.0,144.35,144.6,144.0,361,5213180.0,145.141
2026-01-15 14:27:00,0.0,144.52,144.63,144.02,242,3495686.0,145.139
2026-01-15 14:28:00,0.0,144.21,144.78,144.21,133,1923535.0,145.138
2026-01-15 14:29:00,0.0,144.15,144.52,144.09,110,1587490.0,145.136
2026-01-15 14:30:00,0.0,144.16,144.16,143.89,63,907409.0,145.135
2026-01-15 14:31:00,0.0,144.36,144.41,143.8,323,4669631.0,145.133
2026-01-15 14:32:00,0.0,144.07,144.35,143.97,66,950773.0,145.131
2026-01-15 14:33:00,0.0,144.17,144.17,143.89,95,1368203.0,145.13
2026-01-15 14:34:00,0.0,144.71,144.71,144.18,138,1992114.0,145.128
2026-01-15 14:35:00,0.0,144.96,144.98,144.44,157,2272525.0,145.127
2026-01-15 14:36:00,0.0,145.02,145.02,144.06,311,4500783.0,145.126
2026-01-15 14:37:00,0.0,145.16,145.34,145.02,247,3585769.0,145.126
2026-01-15 14:38:00,0.0,145.78,145.78,145.19,154,2240647.0,145.127
2026-01-15 14:39:00,0.0,146.72,146.8,145.64,601,8799008.0,145.138
2026-01-15 14:40:00,0.0,147.22,147.61,146.1,739,10852806.0,145.156
2026-01-15 14:41:00,0.0,147.47,147.61,146.98,741,10917183.0,145.179
2026-01-15 14:42:00,0.0,147.9,148.11,147.4,847,12531292.0,145.212
2026-01-15 14:43:00,0.0,148.47,148.47,147.63,435,6437889.0,145.229
2026-01-15 14:44:00,0.0,148.04,148.49,148.04,425,6302783.0,145.247
2026-01-15 14:45:00,0.0,148.0,148.04,147.5,996,14728192.0,145.283
2026-01-15 14:46:00,0.0,147.26,147.93,147.25,260,3840518.0,145.291
2026-01-15 14:47:00,0.0,147.64,148.0,147.26,157,2317943.0,145.296
2026-01-15 14:48:00,0.0,148.16,148.25,147.33,254,3757767.0,145.306
2026-01-15 14:49:00,0.0,148.14,148.17,147.88,349,5168048.0,145.319
2026-01-15 14:50:00,0.0,147.48,148.09,147.38,372,5500631.0,145.331
2026-01-15 14:51:00,0.0,147.17,147.28,146.47,279,4106729.0,145.338
2026-01-15 14:52:00,0.0,147.2,147.41,147.17,176,2593207.0,145.342
2026-01-15 14:53:00,0.0,148.0,148.01,147.2,390,5759584.0,145.354
2026-01-15 14:54:00,0.0,148.15,148.78,148.0,463,6870952.0,145.373
2026-01-15 14:55:00,0.0,148.21,148.54,148.0,278,4119684.0,145.383
2026-01-15 14:56:00,0.0,148.48,148.53,148.21,265,3932340.0,145.394
2026-01-15 14:57:00,0.0,148.52,148.69,148.49,325,4828934.0,145.407
2026-01-15 14:58:00,0.0,148.6,148.6,148.6,5,74300.0,145.408
2026-01-15 14:59:00,0.0,148.6,148.6,148.6,0,0.0,145.408
2026-01-15 15:00:00,0.0,148.6,148.6,148.6,845,12556700.0,145.442
