时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:43:00,13.21,13.21,13.21,13.21,120,158520.0,13.233
2026-01-19 10:44:00,13.21,13.21,13.21,13.21,141,186261.0,13.233
2026-01-19 10:45:00,13.21,13.21,13.21,13.21,170,224570.0,13.233
2026-01-19 10:46:00,13.21,13.21,13.21,13.21,144,190224.0,13.233
2026-01-19 10:47:00,13.21,13.21,13.21,13.21,142,187582.0,13.233
2026-01-19 10:48:00,13.21,13.21,13.21,13.21,239,315719.0,13.233
2026-01-19 10:49:00,13.21,13.21,13.21,13.21,590,779390.0,13.233
2026-01-19 10:50:00,13.21,13.21,13.21,13.21,277,365917.0,13.233
2026-01-19 10:51:00,13.21,13.21,13.21,13.21,489,645969.0,13.233
2026-01-19 10:52:00,13.21,13.21,13.21,13.21,768,1014528.0,13.233
2026-01-19 10:53:00,13.21,13.21,13.21,13.21,1056,1394976.0,13.233
2026-01-19 10:54:00,13.21,13.21,13.21,13.21,327,431967.0,13.233
2026-01-19 10:55:00,13.21,13.21,13.21,13.21,473,624833.0,13.233
2026-01-19 10:56:00,13.21,13.21,13.21,13.21,569,751649.0,13.233
2026-01-19 10:57:00,13.21,13.21,13.21,13.21,259,342139.0,13.233
2026-01-19 10:58:00,13.21,13.21,13.21,13.21,337,445177.0,13.233
2026-01-19 10:59:00,13.21,13.21,13.21,13.21,784,1035664.0,13.233
2026-01-19 11:00:00,13.21,13.21,13.21,13.21,826,1091146.0,13.233
2026-01-19 11:01:00,13.21,13.21,13.21,13.21,441,582561.0,13.233
2026-01-19 11:02:00,13.21,13.21,13.21,13.21,580,766180.0,13.233
2026-01-19 11:03:00,13.21,13.21,13.21,13.21,900,1188900.0,13.233
2026-01-19 11:04:00,13.21,13.21,13.21,13.21,832,1099072.0,13.233
2026-01-19 11:05:00,13.21,13.21,13.21,13.21,1564,2066044.0,13.233
2026-01-19 11:06:00,13.21,13.21,13.21,13.21,2569,3393649.0,13.233
2026-01-19 11:07:00,13.21,13.21,13.21,13.21,3537,4672377.0,13.233
2026-01-19 11:08:00,13.21,13.21,13.21,13.21,7372,9738412.0,13.233
2026-01-19 11:09:00,13.21,13.21,13.21,13.21,11219,14820299.0,13.232
2026-01-19 11:10:00,13.21,13.21,13.21,13.21,8109,10711989.0,13.232
2026-01-19 11:11:00,13.21,13.21,13.21,13.21,7791,10291911.0,13.232
2026-01-19 11:12:00,13.21,13.21,13.21,13.21,5985,7906185.0,13.232
2026-01-19 11:13:00,13.21,13.21,13.21,13.21,2580,3408180.0,13.232
2026-01-19 11:14:00,13.21,13.21,13.21,13.21,1800,2377800.0,13.232
2026-01-19 11:15:00,13.21,13.21,13.21,13.21,1913,2527073.0,13.232
2026-01-19 11:16:00,13.21,13.21,13.21,13.21,923,1219283.0,13.232
2026-01-19 11:17:00,13.21,13.21,13.21,13.21,1409,1861289.0,13.232
2026-01-19 11:18:00,13.21,13.21,13.21,13.21,1515,2001315.0,13.232
2026-01-19 11:19:00,13.21,13.21,13.21,13.21,1384,1828264.0,13.232
2026-01-19 11:20:00,13.21,13.21,13.21,13.21,1762,2327602.0,13.232
2026-01-19 11:21:00,13.21,13.21,13.21,13.21,1555,2054155.0,13.232
2026-01-19 11:22:00,13.21,13.21,13.21,13.21,1374,1815054.0,13.232
2026-01-19 11:23:00,13.21,13.21,13.21,13.21,778,1027738.0,13.232
2026-01-19 11:24:00,13.21,13.21,13.21,13.21,518,684278.0,13.232
2026-01-19 11:25:00,13.21,13.21,13.21,13.21,563,743723.0,13.232
2026-01-19 11:26:00,13.21,13.21,13.21,13.21,371,490091.0,13.232
2026-01-19 11:27:00,13.21,13.21,13.21,13.21,556,734476.0,13.232
2026-01-19 11:28:00,13.21,13.21,13.21,13.21,381,503301.0,13.232
2026-01-19 11:29:00,13.21,13.21,13.21,13.21,961,1269481.0,13.232
2026-01-19 11:30:00,13.21,13.21,13.21,13.21,1507,1990747.0,13.232
2026-01-19 13:01:00,13.21,13.21,13.21,13.21,26381,34849301.0,13.231
2026-01-19 13:02:00,13.21,13.21,13.21,13.21,5321,7029041.0,13.231
2026-01-19 13:03:00,13.21,13.21,13.21,13.21,2222,2935262.0,13.231
2026-01-19 13:04:00,13.21,13.21,13.21,13.21,883,1166443.0,13.231
2026-01-19 13:05:00,13.21,13.21,13.21,13.21,727,960367.0,13.231
2026-01-19 13:06:00,13.21,13.21,13.21,13.21,1313,1734473.0,13.231
2026-01-19 13:07:00,13.21,13.21,13.21,13.21,239,315719.0,13.231
2026-01-19 13:08:00,13.21,13.21,13.21,13.21,717,947157.0,13.231
2026-01-19 13:09:00,13.21,13.21,13.21,13.21,535,706735.0,13.231
2026-01-19 13:10:00,13.21,13.21,13.21,13.21,535,706735.0,13.231
2026-01-19 13:11:00,13.21,13.21,13.21,13.21,590,779390.0,13.231
2026-01-19 13:12:00,13.21,13.21,13.21,13.21,885,1169085.0,13.231
2026-01-19 13:13:00,13.21,13.21,13.21,13.21,608,803168.0,13.231
2026-01-19 13:14:00,13.21,13.21,13.21,13.21,797,1052837.0,13.231
2026-01-19 13:15:00,13.21,13.21,13.21,13.21,638,842798.0,13.231
2026-01-19 13:16:00,13.21,13.21,13.21,13.21,1225,1618225.0,13.231
2026-01-19 13:17:00,13.21,13.21,13.21,13.21,1957,2585197.0,13.231
2026-01-19 13:18:00,13.21,13.21,13.21,13.21,1136,1500656.0,13.231
2026-01-19 13:19:00,13.21,13.21,13.21,13.21,1295,1710695.0,13.231
2026-01-19 13:20:00,13.21,13.21,13.21,13.21,744,982824.0,13.231
2026-01-19 13:21:00,13.21,13.21,13.21,13.21,852,1125492.0,13.231
2026-01-19 13:22:00,13.21,13.21,13.21,13.21,519,685599.0,13.231
2026-01-19 13:23:00,13.21,13.21,13.21,13.21,384,507264.0,13.231
2026-01-19 13:24:00,13.21,13.21,13.21,13.21,671,886391.0,13.231
2026-01-19 13:25:00,13.21,13.21,13.21,13.21,242,319682.0,13.231
2026-01-19 13:26:00,13.21,13.21,13.21,13.21,303,400263.0,13.231
2026-01-19 13:27:00,13.21,13.21,13.21,13.21,2190,2892990.0,13.231
2026-01-19 13:28:00,13.21,13.21,13.21,13.21,629,830909.0,13.231
2026-01-19 13:29:00,13.21,13.21,13.21,13.21,451,595771.0,13.231
2026-01-19 13:30:00,13.21,13.21,13.21,13.21,440,581240.0,13.231
2026-01-19 13:31:00,13.21,13.21,13.21,13.21,245,323645.0,13.231
2026-01-19 13:32:00,13.21,13.21,13.21,13.21,410,541610.0,13.231
2026-01-19 13:33:00,13.21,13.21,13.21,13.21,397,524437.0,13.231
2026-01-19 13:34:00,13.21,13.21,13.21,13.21,341,450461.0,13.231
2026-01-19 13:35:00,13.21,13.21,13.21,13.21,265,350065.0,13.23
2026-01-19 13:36:00,13.21,13.21,13.21,13.21,348,459708.0,13.23
2026-01-19 13:37:00,13.21,13.21,13.21,13.21,177,233817.0,13.23
2026-01-19 13:38:00,13.21,13.21,13.21,13.21,392,517832.0,13.23
2026-01-19 13:39:00,13.21,13.21,13.21,13.21,322,425362.0,13.23
2026-01-19 13:40:00,13.21,13.21,13.21,13.21,167,220607.0,13.23
2026-01-19 13:41:00,13.21,13.21,13.21,13.21,657,867897.0,13.23
2026-01-19 13:42:00,13.21,13.21,13.21,13.21,495,653895.0,13.23
2026-01-19 13:43:00,13.21,13.21,13.21,13.21,525,693525.0,13.23
2026-01-19 13:44:00,13.21,13.21,13.21,13.21,241,318361.0,13.23
2026-01-19 13:45:00,13.21,13.21,13.21,13.21,567,749007.0,13.23
2026-01-19 13:46:00,13.21,13.21,13.21,13.21,150,198150.0,13.23
2026-01-19 13:47:00,13.21,13.21,13.21,13.21,266,351386.0,13.23
2026-01-19 13:48:00,13.21,13.21,13.21,13.21,165,217965.0,13.23
2026-01-19 13:49:00,13.21,13.21,13.21,13.21,296,391016.0,13.23
2026-01-19 13:50:00,13.21,13.21,13.21,13.21,160,211360.0,13.23
2026-01-19 13:51:00,13.21,13.21,13.21,13.21,150,198150.0,13.23
2026-01-19 13:52:00,13.21,13.21,13.21,13.21,317,418757.0,13.23
2026-01-19 13:53:00,13.21,13.21,13.21,13.21,94,124174.0,13.23
2026-01-19 13:54:00,13.21,13.21,13.21,13.21,146,192866.0,13.23
2026-01-19 13:55:00,13.21,13.21,13.21,13.21,132,174372.0,13.23
2026-01-19 13:56:00,13.21,13.21,13.21,13.21,112,147952.0,13.23
2026-01-19 13:57:00,13.21,13.21,13.21,13.21,131,173051.0,13.23
2026-01-19 13:58:00,13.21,13.21,13.21,13.21,251,331571.0,13.23
2026-01-19 13:59:00,13.21,13.21,13.21,13.21,681,899601.0,13.23
2026-01-19 14:00:00,13.21,13.21,13.21,13.21,160,211360.0,13.23
2026-01-19 14:01:00,13.21,13.21,13.21,13.21,175,231175.0,13.23
2026-01-19 14:02:00,13.21,13.21,13.21,13.21,304,401584.0,13.23
2026-01-19 14:03:00,13.21,13.21,13.21,13.21,174,229854.0,13.23
2026-01-19 14:04:00,13.21,13.21,13.21,13.21,225,297225.0,13.23
2026-01-19 14:05:00,13.21,13.21,13.21,13.21,108,142668.0,13.23
2026-01-19 14:06:00,13.21,13.21,13.21,13.21,327,431967.0,13.23
2026-01-19 14:07:00,13.21,13.21,13.21,13.21,129,170409.0,13.23
2026-01-19 14:08:00,13.21,13.21,13.21,13.21,198,261558.0,13.23
2026-01-19 14:09:00,13.21,13.21,13.21,13.21,102,134742.0,13.23
2026-01-19 14:10:00,13.21,13.21,13.21,13.21,388,512548.0,13.23
2026-01-19 14:11:00,13.21,13.21,13.21,13.21,163,215323.0,13.23
2026-01-19 14:12:00,13.21,13.21,13.21,13.21,150,198150.0,13.23
2026-01-19 14:13:00,13.21,13.21,13.21,13.21,113,149273.0,13.23
2026-01-19 14:14:00,13.21,13.21,13.21,13.21,157,207397.0,13.23
2026-01-19 14:15:00,13.21,13.21,13.21,13.21,114,150594.0,13.23
2026-01-19 14:16:00,13.21,13.21,13.21,13.21,128,169088.0,13.23
2026-01-19 14:17:00,13.21,13.21,13.21,13.21,119,157199.0,13.23
2026-01-19 14:18:00,13.21,13.21,13.21,13.21,102,134742.0,13.23
2026-01-19 14:19:00,13.21,13.21,13.21,13.21,127,167767.0,13.23
2026-01-19 14:20:00,13.21,13.21,13.21,13.21,281,371201.0,13.23
2026-01-19 14:21:00,13.21,13.21,13.21,13.21,134,177014.0,13.23
2026-01-19 14:22:00,13.21,13.21,13.21,13.21,118,155878.0,13.23
2026-01-19 14:23:00,13.21,13.21,13.21,13.21,255,336855.0,13.23
2026-01-19 14:24:00,13.21,13.21,13.21,13.21,162,214002.0,13.23
2026-01-19 14:25:00,13.21,13.21,13.21,13.21,197,260237.0,13.23
2026-01-19 14:26:00,13.21,13.21,13.21,13.21,90,118890.0,13.23
2026-01-19 14:27:00,13.21,13.21,13.21,13.21,95,125495.0,13.23
2026-01-19 14:28:00,13.21,13.21,13.21,13.21,111,146631.0,13.23
2026-01-19 14:29:00,13.21,13.21,13.21,13.21,255,336855.0,13.23
2026-01-19 14:30:00,13.21,13.21,13.21,13.21,199,262879.0,13.23
2026-01-19 14:31:00,13.21,13.21,13.21,13.21,178,235138.0,13.23
2026-01-19 14:32:00,13.21,13.21,13.21,13.21,225,297225.0,13.23
2026-01-19 14:33:00,13.21,13.21,13.21,13.21,295,389695.0,13.23
2026-01-19 14:34:00,13.21,13.21,13.21,13.21,126,166446.0,13.23
2026-01-19 14:35:00,13.21,13.21,13.21,13.21,423,558783.0,13.23
2026-01-19 14:36:00,13.21,13.21,13.21,13.21,282,372522.0,13.23
2026-01-19 14:37:00,13.21,13.21,13.21,13.21,248,327608.0,13.23
2026-01-19 14:38:00,13.21,13.21,13.21,13.21,180,237780.0,13.23
2026-01-19 14:39:00,13.21,13.21,13.21,13.21,234,309114.0,13.23
2026-01-19 14:40:00,13.21,13.21,13.21,13.21,225,297225.0,13.23
2026-01-19 14:41:00,13.21,13.21,13.21,13.21,142,187582.0,13.23
2026-01-19 14:42:00,13.21,13.21,13.21,13.21,234,309114.0,13.23
2026-01-19 14:43:00,13.21,13.21,13.21,13.21,327,431967.0,13.23
2026-01-19 14:44:00,13.21,13.21,13.21,13.21,264,348744.0,13.23
2026-01-19 14:45:00,13.21,13.21,13.21,13.21,264,348744.0,13.23
2026-01-19 14:46:00,13.21,13.21,13.21,13.21,360,475560.0,13.23
2026-01-19 14:47:00,13.21,13.21,13.21,13.21,173,228533.0,13.23
2026-01-19 14:48:00,13.21,13.21,13.21,13.21,253,334213.0,13.23
2026-01-19 14:49:00,13.21,13.21,13.21,13.21,270,356670.0,13.23
2026-01-19 14:50:00,13.21,13.21,13.21,13.21,336,443856.0,13.23
2026-01-19 14:51:00,13.21,13.21,13.21,13.21,440,581240.0,13.23
2026-01-19 14:52:00,13.21,13.21,13.21,13.21,507,669747.0,13.23
2026-01-19 14:53:00,13.21,13.21,13.21,13.21,656,866576.0,13.23
2026-01-19 14:54:00,13.21,13.21,13.21,13.21,821,1084541.0,13.23
2026-01-19 14:55:00,13.21,13.21,13.21,13.21,941,1243061.0,13.23
2026-01-19 14:56:00,13.21,13.21,13.21,13.21,707,933947.0,13.23
2026-01-19 14:57:00,13.21,13.21,13.21,13.21,716,945836.0,13.23
2026-01-19 14:58:00,13.21,13.21,13.21,13.21,22,29062.0,13.23
2026-01-19 14:59:00,13.21,13.21,13.21,13.21,0,0.0,13.23
2026-01-19 15:00:00,13.21,13.21,13.21,13.21,2433,3213993.0,13.23
