时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:07:00,8.42,8.43,8.43,8.41,27379,23036576.0,8.414
2026-01-19 10:08:00,8.42,8.39,8.43,8.39,30962,26035669.0,8.414
2026-01-19 10:09:00,8.4,8.38,8.4,8.37,32595,27335108.0,8.413
2026-01-19 10:10:00,8.37,8.36,8.37,8.35,58294,48725595.0,8.411
2026-01-19 10:11:00,8.36,8.37,8.37,8.35,26089,21812923.0,8.41
2026-01-19 10:12:00,8.37,8.36,8.38,8.36,18382,15383800.0,8.41
2026-01-19 10:13:00,8.36,8.37,8.38,8.36,16410,13730921.0,8.409
2026-01-19 10:14:00,8.37,8.39,8.39,8.37,11861,9929980.0,8.409
2026-01-19 10:15:00,8.39,8.38,8.41,8.37,20265,16997738.0,8.409
2026-01-19 10:16:00,8.37,8.36,8.37,8.35,37650,31470084.0,8.407
2026-01-19 10:17:00,8.35,8.35,8.35,8.35,72654,60668981.0,8.405
2026-01-19 10:18:00,8.35,8.35,8.36,8.35,26945,22500126.0,8.404
2026-01-19 10:19:00,8.35,8.35,8.36,8.35,19798,16534584.0,8.403
2026-01-19 10:20:00,8.35,8.35,8.35,8.35,13070,10913459.0,8.403
2026-01-19 10:21:00,8.35,8.35,8.35,8.35,7299,6094665.0,8.403
2026-01-19 10:22:00,8.35,8.35,8.35,8.35,3803,3175505.0,8.403
2026-01-19 10:23:00,8.35,8.35,8.35,8.35,4768,3981280.0,8.403
2026-01-19 10:24:00,8.35,8.35,8.35,8.35,2907,2427345.0,8.402
2026-01-19 10:25:00,8.35,8.35,8.35,8.35,2576,2150960.0,8.402
2026-01-19 10:26:00,8.35,8.35,8.35,8.35,2009,1677515.0,8.402
2026-01-19 10:27:00,8.35,8.35,8.35,8.35,1568,1309280.0,8.402
2026-01-19 10:28:00,8.35,8.35,8.35,8.35,2206,1842010.0,8.402
2026-01-19 10:29:00,8.35,8.35,8.35,8.35,1810,1511350.0,8.402
2026-01-19 10:30:00,8.35,8.35,8.35,8.35,1346,1123910.0,8.402
2026-01-19 10:31:00,8.35,8.35,8.35,8.35,1814,1514690.0,8.402
2026-01-19 10:32:00,8.35,8.35,8.35,8.35,2293,1914655.0,8.402
2026-01-19 10:33:00,8.35,8.35,8.35,8.35,2823,2357205.0,8.402
2026-01-19 10:34:00,8.35,8.35,8.35,8.35,1161,969435.0,8.402
2026-01-19 10:35:00,8.35,8.35,8.35,8.35,1066,890110.0,8.402
2026-01-19 10:36:00,8.35,8.35,8.35,8.35,675,563625.0,8.402
2026-01-19 10:37:00,8.35,8.35,8.35,8.35,1157,966095.0,8.402
2026-01-19 10:38:00,8.35,8.35,8.35,8.35,766,639610.0,8.402
2026-01-19 10:39:00,8.35,8.35,8.35,8.35,2497,2084995.0,8.402
2026-01-19 10:40:00,8.35,8.35,8.35,8.35,800,668000.0,8.402
2026-01-19 10:41:00,8.35,8.35,8.35,8.35,6948,5801580.0,8.401
2026-01-19 10:42:00,8.35,8.35,8.35,8.35,1778,1484630.0,8.401
2026-01-19 10:43:00,8.35,8.35,8.35,8.35,1518,1267530.0,8.401
2026-01-19 10:44:00,8.35,8.35,8.35,8.35,1136,948560.0,8.401
2026-01-19 10:45:00,8.35,8.35,8.35,8.35,1336,1115560.0,8.401
2026-01-19 10:46:00,8.35,8.35,8.35,8.35,1562,1304270.0,8.401
2026-01-19 10:47:00,8.35,8.35,8.35,8.35,6606,5516010.0,8.401
2026-01-19 10:48:00,8.35,8.35,8.35,8.35,5582,4660970.0,8.401
2026-01-19 10:49:00,8.35,8.35,8.35,8.35,9621,8033535.0,8.401
2026-01-19 10:50:00,8.35,8.38,8.38,8.35,70804,59137643.0,8.399
2026-01-19 10:51:00,8.38,8.35,8.38,8.35,23765,19863652.0,8.398
2026-01-19 10:52:00,8.36,8.35,8.37,8.35,31944,26684146.0,8.398
2026-01-19 10:53:00,8.35,8.35,8.36,8.35,15016,12541050.0,8.397
2026-01-19 10:54:00,8.35,8.35,8.36,8.35,12750,10651413.0,8.397
2026-01-19 10:55:00,8.35,8.37,8.37,8.35,7151,5979623.0,8.397
2026-01-19 10:56:00,8.37,8.38,8.39,8.37,15854,13284978.0,8.397
2026-01-19 10:57:00,8.37,8.37,8.38,8.37,7120,5964012.0,8.397
2026-01-19 10:58:00,8.38,8.37,8.38,8.36,12459,10431379.0,8.396
2026-01-19 10:59:00,8.37,8.38,8.38,8.37,8308,6956660.0,8.396
2026-01-19 11:00:00,8.38,8.4,8.4,8.38,8203,6881554.0,8.396
2026-01-19 11:01:00,8.39,8.41,8.44,8.39,16679,14032167.0,8.396
2026-01-19 11:02:00,8.41,8.44,8.45,8.41,20759,17501726.0,8.397
2026-01-19 11:03:00,8.44,8.42,8.47,8.42,19385,16382129.0,8.397
2026-01-19 11:04:00,8.43,8.49,8.5,8.43,15115,12813951.0,8.398
2026-01-19 11:05:00,8.46,8.48,8.49,8.46,15383,13041398.0,8.398
2026-01-19 11:06:00,8.48,8.45,8.49,8.44,12749,10777880.0,8.399
2026-01-19 11:07:00,8.45,8.54,8.54,8.45,20884,17769988.0,8.4
2026-01-19 11:08:00,8.54,8.59,8.61,8.54,36093,30976742.0,8.403
2026-01-19 11:09:00,8.57,8.58,8.58,8.54,15391,13183906.0,8.404
2026-01-19 11:10:00,8.55,8.56,8.58,8.55,13405,11474578.0,8.405
2026-01-19 11:11:00,8.54,8.52,8.56,8.51,8514,7270479.0,8.406
2026-01-19 11:12:00,8.52,8.51,8.53,8.5,9167,7808902.0,8.406
2026-01-19 11:13:00,8.51,8.53,8.54,8.51,8831,7521091.0,8.406
2026-01-19 11:14:00,8.58,8.64,8.65,8.54,21385,18421073.0,8.408
2026-01-19 11:15:00,8.64,8.7,8.7,8.64,20523,17773228.0,8.411
2026-01-19 11:16:00,8.69,8.71,8.73,8.67,19779,17198330.0,8.413
2026-01-19 11:17:00,8.7,8.64,8.7,8.64,16414,14244187.0,8.415
2026-01-19 11:18:00,8.64,8.69,8.7,8.64,6627,5740286.0,8.416
2026-01-19 11:19:00,8.67,8.63,8.69,8.63,15176,13143992.0,8.417
2026-01-19 11:20:00,8.62,8.58,8.62,8.58,7800,6706711.0,8.418
2026-01-19 11:21:00,8.58,8.59,8.61,8.57,7630,6551748.0,8.418
2026-01-19 11:22:00,8.58,8.56,8.6,8.55,9063,7773160.0,8.419
2026-01-19 11:23:00,8.54,8.51,8.55,8.5,6088,5186529.0,8.419
2026-01-19 11:24:00,8.51,8.5,8.51,8.5,5546,4716386.0,8.419
2026-01-19 11:25:00,8.51,8.52,8.52,8.5,6012,5115709.0,8.42
2026-01-19 11:26:00,8.51,8.51,8.54,8.51,14202,12105251.0,8.42
2026-01-19 11:27:00,8.51,8.55,8.55,8.5,4347,3702603.0,8.42
2026-01-19 11:28:00,8.56,8.54,8.56,8.53,4157,3551309.0,8.421
2026-01-19 11:29:00,8.52,8.56,8.56,8.52,3558,3037887.0,8.421
2026-01-19 11:30:00,8.57,8.54,8.57,8.53,8394,7180394.0,8.421
2026-01-19 13:01:00,8.54,8.47,8.54,8.47,27554,23484674.0,8.422
2026-01-19 13:02:00,8.46,8.49,8.49,8.45,7826,6622553.0,8.423
2026-01-19 13:03:00,8.48,8.46,8.48,8.46,6064,5137004.0,8.423
2026-01-19 13:04:00,8.46,8.47,8.47,8.46,3643,3083155.0,8.423
2026-01-19 13:05:00,8.46,8.43,8.46,8.43,6358,5372078.0,8.423
2026-01-19 13:06:00,8.44,8.45,8.48,8.44,6162,5210246.0,8.423
2026-01-19 13:07:00,8.45,8.43,8.45,8.43,7455,6291810.0,8.423
2026-01-19 13:08:00,8.44,8.51,8.51,8.44,6068,5127019.0,8.423
2026-01-19 13:09:00,8.51,8.56,8.56,8.49,3875,3299428.0,8.423
2026-01-19 13:10:00,8.54,8.5,8.54,8.5,7970,6789746.0,8.423
2026-01-19 13:11:00,8.5,8.51,8.52,8.5,5241,4456700.0,8.424
2026-01-19 13:12:00,8.5,8.49,8.5,8.48,3622,3073144.0,8.424
2026-01-19 13:13:00,8.48,8.47,8.48,8.45,4797,4063673.0,8.424
2026-01-19 13:14:00,8.46,8.47,8.47,8.45,2637,2230828.0,8.424
2026-01-19 13:15:00,8.47,8.63,8.63,8.47,7389,6310635.0,8.424
2026-01-19 13:16:00,8.64,8.63,8.66,8.63,14014,12114304.0,8.425
2026-01-19 13:17:00,8.63,8.6,8.63,8.58,9705,8343329.0,8.426
2026-01-19 13:18:00,8.6,8.56,8.6,8.56,5560,4771327.0,8.426
2026-01-19 13:19:00,8.56,8.6,8.6,8.56,2727,2338136.0,8.427
2026-01-19 13:20:00,8.6,8.68,8.68,8.57,13871,11953433.0,8.428
2026-01-19 13:21:00,8.69,8.76,8.76,8.68,17337,15090236.0,8.429
2026-01-19 13:22:00,8.77,8.66,8.78,8.66,20187,17612667.0,8.432
2026-01-19 13:23:00,8.65,8.62,8.67,8.62,11266,9747006.0,8.433
2026-01-19 13:24:00,8.6,8.63,8.63,8.6,8934,7701455.0,8.433
2026-01-19 13:25:00,8.61,8.59,8.61,8.58,8517,7322447.0,8.434
2026-01-19 13:26:00,8.58,8.55,8.59,8.55,8123,6960129.0,8.434
2026-01-19 13:27:00,8.55,8.56,8.58,8.54,6182,5288644.0,8.435
2026-01-19 13:28:00,8.54,8.54,8.55,8.52,4026,3435641.0,8.435
2026-01-19 13:29:00,8.52,8.51,8.53,8.51,6402,5453853.0,8.435
2026-01-19 13:30:00,8.5,8.51,8.51,8.49,8918,7580114.0,8.435
2026-01-19 13:31:00,8.51,8.5,8.52,8.5,7161,6090098.0,8.435
2026-01-19 13:32:00,8.49,8.51,8.51,8.49,6149,5224720.0,8.435
2026-01-19 13:33:00,8.52,8.5,8.52,8.49,6838,5812993.0,8.436
2026-01-19 13:34:00,8.49,8.47,8.49,8.46,11480,9729089.0,8.436
2026-01-19 13:35:00,8.47,8.46,8.47,8.44,11320,9569300.0,8.436
2026-01-19 13:36:00,8.44,8.45,8.45,8.44,6183,5222054.0,8.436
2026-01-19 13:37:00,8.44,8.45,8.45,8.44,3669,3099082.0,8.436
2026-01-19 13:38:00,8.45,8.43,8.46,8.43,9413,7949402.0,8.436
2026-01-19 13:39:00,8.44,8.45,8.46,8.44,4153,3508472.0,8.436
2026-01-19 13:40:00,8.44,8.45,8.46,8.44,4267,3606330.0,8.436
2026-01-19 13:41:00,8.44,8.44,8.45,8.44,8419,7108004.0,8.436
2026-01-19 13:42:00,8.43,8.43,8.43,8.42,9621,8107817.0,8.436
2026-01-19 13:43:00,8.43,8.45,8.45,8.43,3839,3239780.0,8.436
2026-01-19 13:44:00,8.43,8.43,8.44,8.43,5102,4304171.0,8.436
2026-01-19 13:45:00,8.43,8.45,8.45,8.43,3090,2607667.0,8.436
2026-01-19 13:46:00,8.43,8.43,8.44,8.43,5995,5055127.0,8.436
2026-01-19 13:47:00,8.42,8.43,8.43,8.42,8309,6997259.0,8.436
2026-01-19 13:48:00,8.42,8.41,8.42,8.41,4013,3377807.0,8.436
2026-01-19 13:49:00,8.41,8.42,8.43,8.41,3119,2625537.0,8.436
2026-01-19 13:50:00,8.43,8.42,8.43,8.42,3956,3333532.0,8.436
2026-01-19 13:51:00,8.42,8.41,8.44,8.41,6674,5621895.0,8.436
2026-01-19 13:52:00,8.41,8.41,8.41,8.4,8964,7535818.0,8.436
2026-01-19 13:53:00,8.4,8.4,8.41,8.4,7392,6212304.0,8.436
2026-01-19 13:54:00,8.41,8.41,8.41,8.4,4823,4054416.0,8.436
2026-01-19 13:55:00,8.4,8.37,8.4,8.37,18239,15300780.0,8.435
2026-01-19 13:56:00,8.37,8.39,8.39,8.36,10741,8991947.0,8.435
2026-01-19 13:57:00,8.38,8.39,8.4,8.38,3092,2594074.0,8.435
2026-01-19 13:58:00,8.4,8.37,8.4,8.37,10329,8659176.0,8.435
2026-01-19 13:59:00,8.37,8.37,8.38,8.36,7380,6178361.0,8.435
2026-01-19 14:00:00,8.36,8.37,8.37,8.36,6348,5308638.0,8.435
2026-01-19 14:01:00,8.37,8.36,8.37,8.36,5998,5017387.0,8.434
2026-01-19 14:02:00,8.37,8.37,8.37,8.36,5779,4833014.0,8.434
2026-01-19 14:03:00,8.36,8.37,8.37,8.36,8699,7273807.0,8.434
2026-01-19 14:04:00,8.37,8.37,8.37,8.36,7178,6002586.0,8.434
2026-01-19 14:05:00,8.36,8.35,8.37,8.35,14170,11842611.0,8.433
2026-01-19 14:06:00,8.36,8.36,8.36,8.35,7111,5940414.0,8.433
2026-01-19 14:07:00,8.36,8.36,8.37,8.35,7294,6096213.0,8.433
2026-01-19 14:08:00,8.36,8.36,8.37,8.36,3502,2928666.0,8.433
2026-01-19 14:09:00,8.36,8.36,8.36,8.35,13494,11276374.0,8.433
2026-01-19 14:10:00,8.36,8.37,8.37,8.36,3001,2509031.0,8.433
2026-01-19 14:11:00,8.36,8.36,8.37,8.36,3497,2924935.0,8.433
2026-01-19 14:12:00,8.36,8.36,8.37,8.36,3266,2731820.0,8.432
2026-01-19 14:13:00,8.36,8.36,8.36,8.36,9284,7763730.0,8.432
2026-01-19 14:14:00,8.36,8.36,8.36,8.35,7496,6263253.0,8.432
2026-01-19 14:15:00,8.35,8.35,8.36,8.35,5415,4524448.0,8.432
2026-01-19 14:16:00,8.36,8.36,8.36,8.35,5192,4338442.0,8.432
2026-01-19 14:17:00,8.35,8.37,8.37,8.35,4722,3949002.0,8.432
2026-01-19 14:18:00,8.37,8.37,8.38,8.36,3163,2647000.0,8.432
2026-01-19 14:19:00,8.37,8.37,8.38,8.37,4378,3667983.0,8.431
2026-01-19 14:20:00,8.38,8.37,8.38,8.36,5468,4575528.0,8.431
2026-01-19 14:21:00,8.37,8.37,8.37,8.36,3043,2544991.0,8.431
2026-01-19 14:22:00,8.37,8.37,8.37,8.36,3799,3177375.0,8.431
2026-01-19 14:23:00,8.36,8.35,8.37,8.35,13863,11586270.0,8.431
2026-01-19 14:24:00,8.35,8.35,8.36,8.35,6301,5265124.0,8.431
2026-01-19 14:25:00,8.36,8.36,8.36,8.35,5391,4505933.0,8.431
2026-01-19 14:26:00,8.36,8.36,8.36,8.35,3803,3178111.0,8.431
2026-01-19 14:27:00,8.36,8.36,8.37,8.35,6119,5115478.0,8.43
2026-01-19 14:28:00,8.37,8.36,8.37,8.36,4191,3505218.0,8.43
2026-01-19 14:29:00,8.36,8.35,8.37,8.35,12988,10856829.0,8.43
2026-01-19 14:30:00,8.36,8.35,8.36,8.35,6584,5500580.0,8.43
2026-01-19 14:31:00,8.36,8.35,8.36,8.35,6507,5435936.0,8.43
2026-01-19 14:32:00,8.36,8.35,8.36,8.35,11302,9438954.0,8.429
2026-01-19 14:33:00,8.35,8.36,8.36,8.35,11177,9334252.0,8.429
2026-01-19 14:34:00,8.35,8.35,8.36,8.35,14002,11692649.0,8.429
2026-01-19 14:35:00,8.35,8.35,8.36,8.35,14888,12432683.0,8.428
2026-01-19 14:36:00,8.35,8.35,8.36,8.35,15396,12856258.0,8.428
2026-01-19 14:37:00,8.35,8.35,8.35,8.35,3455,2884925.0,8.428
2026-01-19 14:38:00,8.35,8.35,8.35,8.35,2487,2076645.0,8.428
2026-01-19 14:39:00,8.35,8.35,8.35,8.35,2049,1710915.0,8.428
2026-01-19 14:40:00,8.35,8.35,8.35,8.35,2663,2223605.0,8.428
2026-01-19 14:41:00,8.35,8.35,8.35,8.35,2136,1783560.0,8.428
2026-01-19 14:42:00,8.35,8.35,8.35,8.35,1773,1480455.0,8.428
2026-01-19 14:43:00,8.35,8.35,8.35,8.35,2147,1792745.0,8.428
2026-01-19 14:44:00,8.35,8.35,8.35,8.35,2583,2156805.0,8.428
2026-01-19 14:45:00,8.35,8.35,8.35,8.35,1659,1385265.0,8.427
2026-01-19 14:46:00,8.35,8.35,8.35,8.35,1975,1649125.0,8.427
2026-01-19 14:47:00,8.35,8.35,8.35,8.35,2268,1893780.0,8.427
2026-01-19 14:48:00,8.35,8.35,8.35,8.35,1792,1496320.0,8.427
2026-01-19 14:49:00,8.35,8.35,8.35,8.35,2180,1820300.0,8.427
2026-01-19 14:50:00,8.35,8.35,8.35,8.35,1696,1416160.0,8.427
2026-01-19 14:51:00,8.35,8.35,8.35,8.35,3573,2983455.0,8.427
2026-01-19 14:52:00,8.35,8.35,8.35,8.35,2218,1852030.0,8.427
2026-01-19 14:53:00,8.35,8.35,8.35,8.35,2643,2206905.0,8.427
2026-01-19 14:54:00,8.35,8.35,8.35,8.35,5311,4434685.0,8.427
2026-01-19 14:55:00,8.35,8.35,8.35,8.35,9555,7978425.0,8.427
2026-01-19 14:56:00,8.35,8.35,8.35,8.35,18079,15095965.0,8.426
2026-01-19 14:57:00,8.35,8.36,8.36,8.35,18558,15502296.0,8.426
2026-01-19 14:58:00,8.36,8.36,8.36,8.36,1007,841118.0,8.426
2026-01-19 14:59:00,8.36,8.36,8.36,8.36,0,0.0,8.426
2026-01-19 15:00:00,8.35,8.35,8.35,8.35,21264,17755206.0,8.425
