时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:03:00,32.49,32.49,32.49,32.49,47,152703.0,31.89
2026-01-19 10:04:00,32.49,32.49,32.49,32.49,180,584820.0,31.891
2026-01-19 10:05:00,32.49,32.49,32.49,32.49,31,100719.0,31.891
2026-01-19 10:06:00,32.49,32.49,32.49,32.49,357,1159893.0,31.893
2026-01-19 10:07:00,32.49,32.49,32.49,32.49,329,1068921.0,31.895
2026-01-19 10:08:00,32.49,32.49,32.49,32.49,182,591318.0,31.895
2026-01-19 10:09:00,32.49,32.49,32.49,32.49,159,516591.0,31.896
2026-01-19 10:10:00,32.49,32.49,32.49,32.49,60,194940.0,31.897
2026-01-19 10:11:00,32.49,32.49,32.49,32.49,22,71478.0,31.897
2026-01-19 10:12:00,32.49,32.49,32.49,32.49,64,207936.0,31.897
2026-01-19 10:13:00,32.49,32.49,32.49,32.49,87,282663.0,31.897
2026-01-19 10:14:00,32.49,32.49,32.49,32.49,52,168948.0,31.898
2026-01-19 10:15:00,32.49,32.49,32.49,32.49,233,757017.0,31.899
2026-01-19 10:16:00,32.49,32.49,32.49,32.49,70,227430.0,31.899
2026-01-19 10:17:00,32.49,32.49,32.49,32.49,106,344394.0,31.9
2026-01-19 10:18:00,32.49,32.49,32.49,32.49,857,2784393.0,31.904
2026-01-19 10:19:00,32.49,32.49,32.49,32.49,2280,7406095.0,31.915
2026-01-19 10:20:00,32.49,32.49,32.49,32.49,98,318402.0,31.915
2026-01-19 10:21:00,32.49,32.49,32.49,32.49,37,120213.0,31.915
2026-01-19 10:22:00,32.49,32.49,32.49,32.49,61,198189.0,31.916
2026-01-19 10:23:00,32.49,32.49,32.49,32.49,63,204687.0,31.916
2026-01-19 10:24:00,32.49,32.49,32.49,32.49,35,113715.0,31.916
2026-01-19 10:25:00,32.49,32.49,32.49,32.49,61,198189.0,31.917
2026-01-19 10:26:00,32.49,32.49,32.49,32.49,48,155952.0,31.917
2026-01-19 10:27:00,32.49,32.49,32.49,32.49,67,217683.0,31.917
2026-01-19 10:28:00,32.49,32.49,32.49,32.49,63,203062.0,31.917
2026-01-19 10:29:00,32.49,32.49,32.49,32.49,41,133209.0,31.918
2026-01-19 10:30:00,32.49,32.49,32.49,32.49,45,146205.0,31.918
2026-01-19 10:31:00,32.49,32.49,32.49,32.49,29,94221.0,31.918
2026-01-19 10:32:00,32.49,32.49,32.49,32.49,257,834993.0,31.919
2026-01-19 10:33:00,32.49,32.49,32.49,32.49,218,708282.0,31.92
2026-01-19 10:34:00,32.49,32.49,32.49,32.49,331,1075419.0,31.922
2026-01-19 10:35:00,32.49,32.49,32.49,32.49,150,487350.0,31.922
2026-01-19 10:36:00,32.49,32.49,32.49,32.49,48,154327.0,31.923
2026-01-19 10:37:00,32.49,32.49,32.49,32.49,61,198189.0,31.923
2026-01-19 10:38:00,32.49,32.49,32.49,32.49,157,510093.0,31.924
2026-01-19 10:39:00,32.49,32.49,32.49,32.49,359,1166391.0,31.925
2026-01-19 10:40:00,32.49,32.49,32.49,32.49,186,604314.0,31.926
2026-01-19 10:41:00,32.49,32.49,32.49,32.49,257,834993.0,31.927
2026-01-19 10:42:00,32.49,32.49,32.49,32.49,187,605938.0,31.928
2026-01-19 10:43:00,32.49,32.49,32.49,32.49,258,838242.0,31.929
2026-01-19 10:44:00,32.49,32.49,32.49,32.49,521,1692729.0,31.931
2026-01-19 10:45:00,32.49,32.49,32.49,32.49,260,844740.0,31.933
2026-01-19 10:46:00,32.49,32.49,32.49,32.49,47,152703.0,31.933
2026-01-19 10:47:00,32.49,32.49,32.49,32.49,109,354141.0,31.933
2026-01-19 10:48:00,32.49,32.49,32.49,32.49,48,155952.0,31.934
2026-01-19 10:49:00,32.49,32.49,32.49,32.49,55,178695.0,31.934
2026-01-19 10:50:00,32.49,32.49,32.49,32.49,171,555579.0,31.935
2026-01-19 10:51:00,32.49,32.49,32.49,32.49,3,9747.0,31.935
2026-01-19 10:52:00,32.49,32.49,32.49,32.49,87,282663.0,31.935
2026-01-19 10:53:00,32.49,32.49,32.49,32.49,57,185193.0,31.935
2026-01-19 10:54:00,32.49,32.49,32.49,32.49,20,64980.0,31.935
2026-01-19 10:55:00,32.49,32.49,32.49,32.49,12,38988.0,31.935
2026-01-19 10:56:00,32.49,32.49,32.49,32.49,39,126711.0,31.935
2026-01-19 10:57:00,32.49,32.49,32.49,32.49,20,64980.0,31.936
2026-01-19 10:58:00,32.49,32.49,32.49,32.49,6,19494.0,31.936
2026-01-19 10:59:00,32.49,32.49,32.49,32.49,19,61731.0,31.936
2026-01-19 11:00:00,32.49,32.49,32.49,32.49,50,162450.0,31.936
2026-01-19 11:01:00,32.49,32.49,32.49,32.49,12,38988.0,31.936
2026-01-19 11:02:00,32.49,32.49,32.49,32.49,9,29241.0,31.936
2026-01-19 11:03:00,32.49,32.49,32.49,32.49,13,42237.0,31.936
2026-01-19 11:04:00,32.49,32.49,32.49,32.49,111,360639.0,31.937
2026-01-19 11:05:00,32.49,32.49,32.49,32.49,51,165699.0,31.937
2026-01-19 11:06:00,32.49,32.49,32.49,32.49,91,294034.0,31.937
2026-01-19 11:07:00,32.49,32.49,32.49,32.49,247,802503.0,31.938
2026-01-19 11:08:00,32.49,32.49,32.49,32.49,115,373635.0,31.939
2026-01-19 11:09:00,32.49,32.49,32.49,32.49,85,274540.0,31.939
2026-01-19 11:10:00,32.49,32.49,32.49,32.49,130,422370.0,31.94
2026-01-19 11:11:00,32.49,32.49,32.49,32.49,25,81225.0,31.94
2026-01-19 11:12:00,32.49,32.49,32.49,32.49,119,386631.0,31.94
2026-01-19 11:13:00,32.49,32.49,32.49,32.49,31,100719.0,31.94
2026-01-19 11:14:00,32.49,32.49,32.49,32.49,52,168948.0,31.941
2026-01-19 11:15:00,32.49,32.49,32.49,32.49,209,679041.0,31.942
2026-01-19 11:16:00,32.49,32.49,32.49,32.49,67,217683.0,31.942
2026-01-19 11:17:00,32.49,32.49,32.49,32.49,17,55233.0,31.942
2026-01-19 11:18:00,32.49,32.49,32.49,32.49,6,19494.0,31.942
2026-01-19 11:19:00,32.49,32.49,32.49,32.49,66,214434.0,31.942
2026-01-19 11:20:00,32.49,32.49,32.49,32.49,7,22743.0,31.942
2026-01-19 11:21:00,32.49,32.49,32.49,32.49,37,120213.0,31.942
2026-01-19 11:22:00,32.49,32.49,32.49,32.49,64,207936.0,31.943
2026-01-19 11:23:00,32.49,32.49,32.49,32.49,62,201438.0,31.943
2026-01-19 11:24:00,32.49,32.49,32.49,32.49,72,233928.0,31.943
2026-01-19 11:25:00,32.49,32.49,32.49,32.49,120,389880.0,31.944
2026-01-19 11:26:00,32.49,32.49,32.49,32.49,54,175446.0,31.944
2026-01-19 11:27:00,32.49,32.49,32.49,32.49,181,588069.0,31.945
2026-01-19 11:28:00,32.49,32.49,32.49,32.49,135,438615.0,31.945
2026-01-19 11:29:00,32.49,32.49,32.49,32.49,120,389880.0,31.946
2026-01-19 11:30:00,32.49,32.49,32.49,32.49,65,211185.0,31.946
2026-01-19 13:01:00,32.49,32.49,32.49,32.49,14322,46532178.0,32.0
2026-01-19 13:02:00,32.49,32.49,32.49,32.49,899,2920851.0,32.003
2026-01-19 13:03:00,32.49,32.49,32.49,32.49,109,354141.0,32.004
2026-01-19 13:04:00,32.49,32.49,32.49,32.49,297,964953.0,32.005
2026-01-19 13:05:00,32.49,32.49,32.49,32.49,214,695286.0,32.005
2026-01-19 13:06:00,32.49,32.49,32.49,32.49,218,708282.0,32.006
2026-01-19 13:07:00,32.49,32.49,32.49,32.49,136,441864.0,32.007
2026-01-19 13:08:00,32.49,32.49,32.49,32.49,150,487350.0,32.007
2026-01-19 13:09:00,32.49,32.49,32.49,32.49,1727,5611023.0,32.013
2026-01-19 13:10:00,32.49,32.49,32.49,32.49,2130,6920370.0,32.02
2026-01-19 13:11:00,32.49,32.49,32.49,32.49,180,584820.0,32.02
2026-01-19 13:12:00,32.49,32.49,32.49,32.49,273,886977.0,32.021
2026-01-19 13:13:00,32.49,32.49,32.49,32.49,214,695286.0,32.022
2026-01-19 13:14:00,32.49,32.49,32.49,32.49,344,1117656.0,32.023
2026-01-19 13:15:00,32.49,32.49,32.49,32.49,143,464607.0,32.023
2026-01-19 13:16:00,32.49,32.49,32.49,32.49,87,282663.0,32.023
2026-01-19 13:17:00,32.49,32.49,32.49,32.49,140,454860.0,32.024
2026-01-19 13:18:00,32.49,32.49,32.49,32.49,44,142956.0,32.024
2026-01-19 13:19:00,32.49,32.49,32.49,32.49,20,64980.0,32.024
2026-01-19 13:20:00,32.49,32.49,32.49,32.49,41,133209.0,32.024
2026-01-19 13:21:00,32.49,32.49,32.49,32.49,94,305406.0,32.024
2026-01-19 13:22:00,32.49,32.49,32.49,32.49,62,201438.0,32.025
2026-01-19 13:23:00,32.49,32.49,32.49,32.49,41,133209.0,32.025
2026-01-19 13:24:00,32.49,32.49,32.49,32.49,23,74727.0,32.025
2026-01-19 13:25:00,32.49,32.49,32.49,32.49,1417,4603833.0,32.029
2026-01-19 13:26:00,32.49,32.49,32.49,32.49,32,103968.0,32.029
2026-01-19 13:27:00,32.49,32.49,32.49,32.49,21,68229.0,32.029
2026-01-19 13:28:00,32.49,32.49,32.49,32.49,37,120213.0,32.029
2026-01-19 13:29:00,32.49,32.49,32.49,32.49,1153,3746097.0,32.033
2026-01-19 13:30:00,32.49,32.49,32.49,32.49,10,32490.0,32.033
2026-01-19 13:31:00,32.49,32.49,32.49,32.49,44,142956.0,32.033
2026-01-19 13:32:00,32.49,32.49,32.49,32.49,36,116964.0,32.033
2026-01-19 13:33:00,32.49,32.49,32.49,32.49,24,77976.0,32.033
2026-01-19 13:34:00,32.49,32.49,32.49,32.49,36,116964.0,32.033
2026-01-19 13:35:00,32.49,32.49,32.49,32.49,20,64980.0,32.033
2026-01-19 13:36:00,32.49,32.49,32.49,32.49,62,201438.0,32.034
2026-01-19 13:37:00,32.49,32.49,32.49,32.49,103,334647.0,32.034
2026-01-19 13:38:00,32.49,32.49,32.49,32.49,20,64980.0,32.034
2026-01-19 13:39:00,32.49,32.49,32.49,32.49,62,201438.0,32.034
2026-01-19 13:40:00,32.49,32.49,32.49,32.49,114,370386.0,32.034
2026-01-19 13:41:00,32.49,32.49,32.49,32.49,151,490599.0,32.035
2026-01-19 13:42:00,32.49,32.49,32.49,32.49,127,412623.0,32.035
2026-01-19 13:43:00,32.49,32.49,32.49,32.49,43,139707.0,32.035
2026-01-19 13:44:00,32.49,32.49,32.49,32.49,39,126711.0,32.036
2026-01-19 13:45:00,32.49,32.49,32.49,32.49,45,146205.0,32.036
2026-01-19 13:46:00,32.49,32.49,32.49,32.49,50,162450.0,32.036
2026-01-19 13:47:00,32.49,32.49,32.49,32.49,69,224181.0,32.036
2026-01-19 13:48:00,32.49,32.49,32.49,32.49,110,357390.0,32.036
2026-01-19 13:49:00,32.49,32.49,32.49,32.49,86,279414.0,32.037
2026-01-19 13:50:00,32.49,32.49,32.49,32.49,88,285912.0,32.037
2026-01-19 13:51:00,32.49,32.49,32.49,32.49,140,454860.0,32.037
2026-01-19 13:52:00,32.49,32.49,32.49,32.49,158,513342.0,32.038
2026-01-19 13:53:00,32.49,32.49,32.49,32.49,196,636804.0,32.038
2026-01-19 13:54:00,32.49,32.49,32.49,32.49,173,562077.0,32.039
2026-01-19 13:55:00,32.49,32.49,32.49,32.49,130,422370.0,32.039
2026-01-19 13:56:00,32.49,32.49,32.49,32.49,290,942210.0,32.04
2026-01-19 13:57:00,32.49,32.49,32.49,32.49,196,636804.0,32.041
2026-01-19 13:58:00,32.49,32.49,32.49,32.49,106,344394.0,32.041
2026-01-19 13:59:00,32.49,32.49,32.49,32.49,172,558828.0,32.041
2026-01-19 14:00:00,32.49,32.49,32.49,32.49,152,493848.0,32.042
2026-01-19 14:01:00,32.49,32.49,32.49,32.49,183,594567.0,32.042
2026-01-19 14:02:00,32.49,32.49,32.49,32.49,90,292410.0,32.043
2026-01-19 14:03:00,32.49,32.49,32.49,32.49,61,198189.0,32.043
2026-01-19 14:04:00,32.49,32.49,32.49,32.49,4,12996.0,32.043
2026-01-19 14:05:00,32.49,32.49,32.49,32.49,65,211185.0,32.043
2026-01-19 14:06:00,32.49,32.49,32.49,32.49,17,55233.0,32.043
2026-01-19 14:07:00,32.49,32.49,32.49,32.49,13,42237.0,32.043
2026-01-19 14:08:00,32.49,32.49,32.49,32.49,22,71478.0,32.043
2026-01-19 14:09:00,32.49,32.49,32.49,32.49,8,25992.0,32.043
2026-01-19 14:10:00,32.49,32.49,32.49,32.49,8,25992.0,32.043
2026-01-19 14:11:00,32.49,32.49,32.49,32.49,37,120213.0,32.043
2026-01-19 14:12:00,32.49,32.49,32.49,32.49,27,87723.0,32.043
2026-01-19 14:13:00,32.49,32.49,32.49,32.49,18,58482.0,32.043
2026-01-19 14:14:00,32.49,32.49,32.49,32.49,115,373635.0,32.044
2026-01-19 14:15:00,32.49,32.49,32.49,32.49,24,77976.0,32.044
2026-01-19 14:16:00,32.49,32.49,32.49,32.49,17,55233.0,32.044
2026-01-19 14:17:00,32.49,32.49,32.49,32.49,19,61731.0,32.044
2026-01-19 14:18:00,32.49,32.49,32.49,32.49,23,74727.0,32.044
2026-01-19 14:19:00,32.49,32.49,32.49,32.49,18,58482.0,32.044
2026-01-19 14:20:00,32.49,32.49,32.49,32.49,195,633555.0,32.045
2026-01-19 14:21:00,32.49,32.49,32.49,32.49,15,48735.0,32.045
2026-01-19 14:22:00,32.49,32.49,32.49,32.49,36,115339.0,32.045
2026-01-19 14:23:00,32.49,32.49,32.49,32.49,6,19494.0,32.045
2026-01-19 14:24:00,32.49,32.49,32.49,32.49,15,48735.0,32.045
2026-01-19 14:25:00,32.49,32.49,32.49,32.49,66,214434.0,32.045
2026-01-19 14:26:00,32.49,32.49,32.49,32.49,7,22743.0,32.045
2026-01-19 14:27:00,32.49,32.49,32.49,32.49,4,12996.0,32.045
2026-01-19 14:28:00,32.49,32.49,32.49,32.49,29,94221.0,32.045
2026-01-19 14:29:00,32.49,32.49,32.49,32.49,107,347643.0,32.045
2026-01-19 14:30:00,32.49,32.49,32.49,32.49,174,565326.0,32.046
2026-01-19 14:31:00,32.49,32.49,32.49,32.49,46,149454.0,32.046
2026-01-19 14:32:00,32.49,32.49,32.49,32.49,23,74727.0,32.046
2026-01-19 14:33:00,32.49,32.49,32.49,32.49,28,90972.0,32.046
2026-01-19 14:34:00,32.49,32.49,32.49,32.49,110,357390.0,32.046
2026-01-19 14:35:00,32.49,32.49,32.49,32.49,44,142956.0,32.047
2026-01-19 14:36:00,32.49,32.49,32.49,32.49,64,207936.0,32.047
2026-01-19 14:37:00,32.49,32.49,32.49,32.49,24,77976.0,32.047
2026-01-19 14:38:00,32.49,32.49,32.49,32.49,19,61731.0,32.047
2026-01-19 14:39:00,32.49,32.49,32.49,32.49,22,71478.0,32.047
2026-01-19 14:40:00,32.49,32.49,32.49,32.49,369,1198881.0,32.048
2026-01-19 14:41:00,32.49,32.49,32.49,32.49,103,334647.0,32.048
2026-01-19 14:42:00,32.49,32.49,32.49,32.49,68,220932.0,32.048
2026-01-19 14:43:00,32.49,32.49,32.49,32.49,48,155952.0,32.049
2026-01-19 14:44:00,32.49,32.49,32.49,32.49,17,55233.0,32.049
2026-01-19 14:45:00,32.49,32.49,32.49,32.49,21,68229.0,32.049
2026-01-19 14:46:00,32.49,32.49,32.49,32.49,45,146205.0,32.049
2026-01-19 14:47:00,32.49,32.49,32.49,32.49,21,68229.0,32.049
2026-01-19 14:48:00,32.49,32.49,32.49,32.49,256,831744.0,32.05
2026-01-19 14:49:00,32.49,32.49,32.49,32.49,22,71478.0,32.05
2026-01-19 14:50:00,32.49,32.49,32.49,32.49,50,162450.0,32.05
2026-01-19 14:51:00,32.49,32.49,32.49,32.49,82,266418.0,32.05
2026-01-19 14:52:00,32.49,32.49,32.49,32.49,50,162450.0,32.05
2026-01-19 14:53:00,32.49,32.49,32.49,32.49,283,919467.0,32.051
2026-01-19 14:54:00,32.49,32.49,32.49,32.49,39,126711.0,32.051
2026-01-19 14:55:00,32.49,32.49,32.49,32.49,66,214434.0,32.051
2026-01-19 14:56:00,32.49,32.49,32.49,32.49,60,194940.0,32.051
2026-01-19 14:57:00,32.49,32.49,32.49,32.49,116,376884.0,32.052
2026-01-19 14:58:00,32.49,32.49,32.49,32.49,0,0.0,32.052
2026-01-19 14:59:00,32.49,32.49,32.49,32.49,0,0.0,32.052
2026-01-19 15:00:00,32.49,32.49,32.49,32.49,455,1478295.0,32.053
