时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 09:58:00,0.0,4.58,4.58,4.58,4089,1872762.0,4.448
2026-01-16 09:59:00,0.0,4.58,4.58,4.58,3291,1507278.0,4.448
2026-01-16 10:00:00,0.0,4.58,4.58,4.58,3665,1678570.0,4.449
2026-01-16 10:01:00,0.0,4.58,4.58,4.58,2316,1060728.0,4.45
2026-01-16 10:02:00,0.0,4.58,4.58,4.58,3320,1520560.0,4.45
2026-01-16 10:03:00,0.0,4.58,4.58,4.58,2376,1088208.0,4.451
2026-01-16 10:04:00,0.0,4.58,4.58,4.58,1126,515708.0,4.451
2026-01-16 10:05:00,0.0,4.58,4.58,4.58,2110,966380.0,4.451
2026-01-16 10:06:00,0.0,4.58,4.58,4.58,2322,1063476.0,4.452
2026-01-16 10:07:00,0.0,4.58,4.58,4.58,2733,1251714.0,4.452
2026-01-16 10:08:00,0.0,4.58,4.58,4.58,1538,704404.0,4.453
2026-01-16 10:09:00,0.0,4.58,4.58,4.58,1688,773104.0,4.453
2026-01-16 10:10:00,0.0,4.58,4.58,4.58,2355,1078590.0,4.454
2026-01-16 10:11:00,0.0,4.58,4.58,4.58,1657,758906.0,4.454
2026-01-16 10:12:00,0.0,4.58,4.58,4.58,1693,775394.0,4.454
2026-01-16 10:13:00,0.0,4.58,4.58,4.58,1306,598148.0,4.454
2026-01-16 10:14:00,0.0,4.58,4.58,4.58,720,329760.0,4.455
2026-01-16 10:15:00,0.0,4.58,4.58,4.58,1230,563340.0,4.455
2026-01-16 10:16:00,0.0,4.58,4.58,4.58,698,319684.0,4.455
2026-01-16 10:17:00,0.0,4.58,4.58,4.58,1433,656314.0,4.455
2026-01-16 10:18:00,0.0,4.58,4.58,4.58,1521,696618.0,4.455
2026-01-16 10:19:00,0.0,4.58,4.58,4.58,1101,504258.0,4.456
2026-01-16 10:20:00,0.0,4.58,4.58,4.58,872,399376.0,4.456
2026-01-16 10:21:00,0.0,4.58,4.58,4.58,563,257854.0,4.456
2026-01-16 10:22:00,0.0,4.58,4.58,4.58,1069,489602.0,4.456
2026-01-16 10:23:00,0.0,4.58,4.58,4.58,743,340294.0,4.456
2026-01-16 10:24:00,0.0,4.58,4.58,4.58,1445,661810.0,4.456
2026-01-16 10:25:00,0.0,4.58,4.58,4.58,613,280754.0,4.457
2026-01-16 10:26:00,0.0,4.58,4.58,4.58,1087,497846.0,4.457
2026-01-16 10:27:00,0.0,4.58,4.58,4.58,1553,711274.0,4.457
2026-01-16 10:28:00,0.0,4.58,4.58,4.58,822,376476.0,4.457
2026-01-16 10:29:00,0.0,4.58,4.58,4.58,830,380140.0,4.457
2026-01-16 10:30:00,0.0,4.58,4.58,4.58,283,129614.0,4.457
2026-01-16 10:31:00,0.0,4.58,4.58,4.58,13666,6259028.0,4.46
2026-01-16 10:32:00,0.0,4.58,4.58,4.58,32696,14974768.0,4.465
2026-01-16 10:33:00,0.0,4.58,4.58,4.58,39929,18287482.0,4.471
2026-01-16 10:34:00,0.0,4.54,4.58,4.54,49286,22559313.0,4.477
2026-01-16 10:35:00,0.0,4.58,4.58,4.55,52515,24033420.0,4.483
2026-01-16 10:36:00,0.0,4.58,4.58,4.57,30056,13764668.0,4.487
2026-01-16 10:37:00,0.0,4.58,4.58,4.58,3009,1378122.0,4.487
2026-01-16 10:38:00,0.0,4.58,4.58,4.58,3629,1662082.0,4.487
2026-01-16 10:39:00,0.0,4.58,4.58,4.58,4577,2096266.0,4.488
2026-01-16 10:40:00,0.0,4.58,4.58,4.58,2455,1124390.0,4.488
2026-01-16 10:41:00,0.0,4.58,4.58,4.58,1399,640742.0,4.488
2026-01-16 10:42:00,0.0,4.58,4.58,4.58,2136,978288.0,4.488
2026-01-16 10:43:00,0.0,4.58,4.58,4.58,1660,760280.0,4.488
2026-01-16 10:44:00,0.0,4.58,4.58,4.58,4193,1920394.0,4.489
2026-01-16 10:45:00,0.0,4.58,4.58,4.58,5505,2521290.0,4.489
2026-01-16 10:46:00,0.0,4.58,4.58,4.58,3173,1453234.0,4.49
2026-01-16 10:47:00,0.0,4.58,4.58,4.58,1466,671428.0,4.49
2026-01-16 10:48:00,0.0,4.58,4.58,4.58,723,331134.0,4.49
2026-01-16 10:49:00,0.0,4.58,4.58,4.58,1191,545478.0,4.49
2026-01-16 10:50:00,0.0,4.58,4.58,4.58,779,356782.0,4.49
2026-01-16 10:51:00,0.0,4.58,4.58,4.58,1601,733258.0,4.49
2026-01-16 10:52:00,0.0,4.58,4.58,4.58,3434,1572772.0,4.491
2026-01-16 10:53:00,0.0,4.58,4.58,4.58,1209,553722.0,4.491
2026-01-16 10:54:00,0.0,4.58,4.58,4.58,1709,782722.0,4.491
2026-01-16 10:55:00,0.0,4.58,4.58,4.58,1606,735548.0,4.491
2026-01-16 10:56:00,0.0,4.58,4.58,4.58,2448,1121184.0,4.491
2026-01-16 10:57:00,0.0,4.58,4.58,4.58,1526,698908.0,4.491
2026-01-16 10:58:00,0.0,4.58,4.58,4.58,3566,1633228.0,4.492
2026-01-16 10:59:00,0.0,4.58,4.58,4.58,2451,1122558.0,4.492
2026-01-16 11:00:00,0.0,4.58,4.58,4.58,5689,2605562.0,4.492
2026-01-16 11:01:00,0.0,4.58,4.58,4.58,1764,807912.0,4.493
2026-01-16 11:02:00,0.0,4.58,4.58,4.58,3675,1683150.0,4.493
2026-01-16 11:03:00,0.0,4.58,4.58,4.58,2699,1236142.0,4.493
2026-01-16 11:04:00,0.0,4.58,4.58,4.58,2126,973708.0,4.493
2026-01-16 11:05:00,0.0,4.58,4.58,4.58,1717,786386.0,4.494
2026-01-16 11:06:00,0.0,4.58,4.58,4.58,1828,837224.0,4.494
2026-01-16 11:07:00,0.0,4.58,4.58,4.58,1020,467160.0,4.494
2026-01-16 11:08:00,0.0,4.58,4.58,4.58,820,375560.0,4.494
2026-01-16 11:09:00,0.0,4.58,4.58,4.58,2612,1196296.0,4.494
2026-01-16 11:10:00,0.0,4.58,4.58,4.58,2959,1355222.0,4.494
2026-01-16 11:11:00,0.0,4.58,4.58,4.58,1991,911878.0,4.495
2026-01-16 11:12:00,0.0,4.58,4.58,4.58,1310,599980.0,4.495
2026-01-16 11:13:00,0.0,4.58,4.58,4.58,2674,1224692.0,4.495
2026-01-16 11:14:00,0.0,4.58,4.58,4.58,1665,762570.0,4.495
2026-01-16 11:15:00,0.0,4.58,4.58,4.58,716,327928.0,4.495
2026-01-16 11:16:00,0.0,4.58,4.58,4.58,1073,491434.0,4.495
2026-01-16 11:17:00,0.0,4.58,4.58,4.58,1092,500136.0,4.495
2026-01-16 11:18:00,0.0,4.58,4.58,4.58,1449,663642.0,4.495
2026-01-16 11:19:00,0.0,4.58,4.58,4.58,1236,566088.0,4.495
2026-01-16 11:20:00,0.0,4.58,4.58,4.58,1698,777684.0,4.496
2026-01-16 11:21:00,0.0,4.58,4.58,4.58,2719,1245302.0,4.496
2026-01-16 11:22:00,0.0,4.58,4.58,4.58,742,339836.0,4.496
2026-01-16 11:23:00,0.0,4.58,4.58,4.58,5302,2428316.0,4.496
2026-01-16 11:24:00,0.0,4.58,4.58,4.58,1544,707152.0,4.496
2026-01-16 11:25:00,0.0,4.58,4.58,4.58,1873,857834.0,4.497
2026-01-16 11:26:00,0.0,4.58,4.58,4.58,3154,1444532.0,4.497
2026-01-16 11:27:00,0.0,4.58,4.58,4.58,1134,519372.0,4.497
2026-01-16 11:28:00,0.0,4.58,4.58,4.58,892,408536.0,4.497
2026-01-16 11:29:00,0.0,4.58,4.58,4.58,2044,936152.0,4.497
2026-01-16 11:30:00,0.0,4.58,4.58,4.58,4755,2177790.0,4.498
2026-01-16 13:01:00,0.0,4.58,4.58,4.58,13437,6154146.0,4.499
2026-01-16 13:02:00,0.0,4.58,4.58,4.58,1631,746998.0,4.499
2026-01-16 13:03:00,0.0,4.58,4.58,4.58,1180,540440.0,4.499
2026-01-16 13:04:00,0.0,4.58,4.58,4.58,2393,1095994.0,4.499
2026-01-16 13:05:00,0.0,4.58,4.58,4.58,1249,572042.0,4.499
2026-01-16 13:06:00,0.0,4.58,4.58,4.58,293,134194.0,4.499
2026-01-16 13:07:00,0.0,4.58,4.58,4.58,314,143812.0,4.499
2026-01-16 13:08:00,0.0,4.58,4.58,4.58,10724,4911592.0,4.5
2026-01-16 13:09:00,0.0,4.58,4.58,4.58,895,409910.0,4.5
2026-01-16 13:10:00,0.0,4.58,4.58,4.58,388,177704.0,4.5
2026-01-16 13:11:00,0.0,4.58,4.58,4.58,1319,604102.0,4.5
2026-01-16 13:12:00,0.0,4.58,4.58,4.58,2065,945770.0,4.5
2026-01-16 13:13:00,0.0,4.58,4.58,4.58,463,212054.0,4.5
2026-01-16 13:14:00,0.0,4.58,4.58,4.58,634,290372.0,4.5
2026-01-16 13:15:00,0.0,4.58,4.58,4.58,633,289914.0,4.5
2026-01-16 13:16:00,0.0,4.58,4.58,4.58,483,221214.0,4.501
2026-01-16 13:17:00,0.0,4.58,4.58,4.58,234,107172.0,4.501
2026-01-16 13:18:00,0.0,4.58,4.58,4.58,181,82898.0,4.501
2026-01-16 13:19:00,0.0,4.58,4.58,4.58,611,279838.0,4.501
2026-01-16 13:20:00,0.0,4.58,4.58,4.58,649,297242.0,4.501
2026-01-16 13:21:00,0.0,4.58,4.58,4.58,283,129614.0,4.501
2026-01-16 13:22:00,0.0,4.58,4.58,4.58,62,28396.0,4.501
2026-01-16 13:23:00,0.0,4.58,4.58,4.58,286,130988.0,4.501
2026-01-16 13:24:00,0.0,4.58,4.58,4.58,57,26106.0,4.501
2026-01-16 13:25:00,0.0,4.58,4.58,4.58,37,16946.0,4.501
2026-01-16 13:26:00,0.0,4.58,4.58,4.58,233,106714.0,4.501
2026-01-16 13:27:00,0.0,4.58,4.58,4.58,196,89768.0,4.501
2026-01-16 13:28:00,0.0,4.58,4.58,4.58,82,37556.0,4.501
2026-01-16 13:29:00,0.0,4.58,4.58,4.58,74,33892.0,4.501
2026-01-16 13:30:00,0.0,4.58,4.58,4.58,1094,501052.0,4.501
2026-01-16 13:31:00,0.0,4.58,4.58,4.58,289,132362.0,4.501
2026-01-16 13:32:00,0.0,4.58,4.58,4.58,784,359072.0,4.501
2026-01-16 13:33:00,0.0,4.58,4.58,4.58,204,93432.0,4.501
2026-01-16 13:34:00,0.0,4.58,4.58,4.58,412,188696.0,4.501
2026-01-16 13:35:00,0.0,4.58,4.58,4.58,91,41678.0,4.501
2026-01-16 13:36:00,0.0,4.58,4.58,4.58,557,255106.0,4.501
2026-01-16 13:37:00,0.0,4.58,4.58,4.58,162,74196.0,4.501
2026-01-16 13:38:00,0.0,4.58,4.58,4.58,214,98012.0,4.501
2026-01-16 13:39:00,0.0,4.58,4.58,4.58,128,58624.0,4.501
2026-01-16 13:40:00,0.0,4.58,4.58,4.58,784,359072.0,4.501
2026-01-16 13:41:00,0.0,4.58,4.58,4.58,177,81066.0,4.501
2026-01-16 13:42:00,0.0,4.58,4.58,4.58,442,202436.0,4.501
2026-01-16 13:43:00,0.0,4.58,4.58,4.58,918,420444.0,4.501
2026-01-16 13:44:00,0.0,4.58,4.58,4.58,203,92974.0,4.501
2026-01-16 13:45:00,0.0,4.58,4.58,4.58,82,37556.0,4.501
2026-01-16 13:46:00,0.0,4.58,4.58,4.58,221,101218.0,4.501
2026-01-16 13:47:00,0.0,4.58,4.58,4.58,156,71448.0,4.501
2026-01-16 13:48:00,0.0,4.58,4.58,4.58,59,27022.0,4.501
2026-01-16 13:49:00,0.0,4.58,4.58,4.58,247,113126.0,4.501
2026-01-16 13:50:00,0.0,4.58,4.58,4.58,157,71906.0,4.501
2026-01-16 13:51:00,0.0,4.58,4.58,4.58,138,63204.0,4.501
2026-01-16 13:52:00,0.0,4.58,4.58,4.58,813,372354.0,4.501
2026-01-16 13:53:00,0.0,4.58,4.58,4.58,118,54044.0,4.501
2026-01-16 13:54:00,0.0,4.58,4.58,4.58,282,129156.0,4.501
2026-01-16 13:55:00,0.0,4.58,4.58,4.58,84,38472.0,4.501
2026-01-16 13:56:00,0.0,4.58,4.58,4.58,245,112210.0,4.501
2026-01-16 13:57:00,0.0,4.58,4.58,4.58,422,193276.0,4.501
2026-01-16 13:58:00,0.0,4.58,4.58,4.58,126,57708.0,4.501
2026-01-16 13:59:00,0.0,4.58,4.58,4.58,208,95264.0,4.501
2026-01-16 14:00:00,0.0,4.58,4.58,4.58,262,119996.0,4.501
2026-01-16 14:01:00,0.0,4.58,4.58,4.58,386,176788.0,4.502
2026-01-16 14:02:00,0.0,4.58,4.58,4.58,178,81524.0,4.502
2026-01-16 14:03:00,0.0,4.58,4.58,4.58,143,65494.0,4.502
2026-01-16 14:04:00,0.0,4.58,4.58,4.58,2477,1134466.0,4.502
2026-01-16 14:05:00,0.0,4.58,4.58,4.58,344,157552.0,4.502
2026-01-16 14:06:00,0.0,4.58,4.58,4.58,136,62288.0,4.502
2026-01-16 14:07:00,0.0,4.58,4.58,4.58,156,71448.0,4.502
2026-01-16 14:08:00,0.0,4.58,4.58,4.58,394,180452.0,4.502
2026-01-16 14:09:00,0.0,4.58,4.58,4.58,135,61830.0,4.502
2026-01-16 14:10:00,0.0,4.58,4.58,4.58,107,49006.0,4.502
2026-01-16 14:11:00,0.0,4.58,4.58,4.58,92,42136.0,4.502
2026-01-16 14:12:00,0.0,4.58,4.58,4.58,116,53128.0,4.502
2026-01-16 14:13:00,0.0,4.58,4.58,4.58,290,132820.0,4.502
2026-01-16 14:14:00,0.0,4.58,4.58,4.58,1305,597690.0,4.502
2026-01-16 14:15:00,0.0,4.58,4.58,4.58,182,83356.0,4.502
2026-01-16 14:16:00,0.0,4.58,4.58,4.58,372,170376.0,4.502
2026-01-16 14:17:00,0.0,4.58,4.58,4.58,221,101218.0,4.502
2026-01-16 14:18:00,0.0,4.58,4.58,4.58,1010,462580.0,4.502
2026-01-16 14:19:00,0.0,4.58,4.58,4.58,304,139232.0,4.502
2026-01-16 14:20:00,0.0,4.58,4.58,4.58,201,92058.0,4.502
2026-01-16 14:21:00,0.0,4.58,4.58,4.58,105,48090.0,4.502
2026-01-16 14:22:00,0.0,4.58,4.58,4.58,151,69158.0,4.502
2026-01-16 14:23:00,0.0,4.58,4.58,4.58,189,86562.0,4.502
2026-01-16 14:24:00,0.0,4.58,4.58,4.58,211,96638.0,4.502
2026-01-16 14:25:00,0.0,4.58,4.58,4.58,118,54044.0,4.502
2026-01-16 14:26:00,0.0,4.58,4.58,4.58,1118,512044.0,4.502
2026-01-16 14:27:00,0.0,4.58,4.58,4.58,513,234954.0,4.502
2026-01-16 14:28:00,0.0,4.58,4.58,4.58,327,149766.0,4.502
2026-01-16 14:29:00,0.0,4.58,4.58,4.58,350,160300.0,4.502
2026-01-16 14:30:00,0.0,4.58,4.58,4.58,240,109920.0,4.502
2026-01-16 14:31:00,0.0,4.58,4.58,4.58,545,249610.0,4.502
2026-01-16 14:32:00,0.0,4.58,4.58,4.58,229,104882.0,4.502
2026-01-16 14:33:00,0.0,4.58,4.58,4.58,553,253274.0,4.502
2026-01-16 14:34:00,0.0,4.58,4.58,4.58,239,109462.0,4.502
2026-01-16 14:35:00,0.0,4.58,4.58,4.58,110,50289.0,4.502
2026-01-16 14:36:00,0.0,4.58,4.58,4.58,367,168086.0,4.502
2026-01-16 14:37:00,0.0,4.58,4.58,4.58,788,360904.0,4.503
2026-01-16 14:38:00,0.0,4.58,4.58,4.58,353,161674.0,4.503
2026-01-16 14:39:00,0.0,4.58,4.58,4.58,402,184116.0,4.503
2026-01-16 14:40:00,0.0,4.58,4.58,4.58,607,278006.0,4.503
2026-01-16 14:41:00,0.0,4.58,4.58,4.58,609,278922.0,4.503
2026-01-16 14:42:00,0.0,4.58,4.58,4.58,430,196940.0,4.503
2026-01-16 14:43:00,0.0,4.58,4.58,4.58,2242,1026836.0,4.503
2026-01-16 14:44:00,0.0,4.58,4.58,4.58,1003,459374.0,4.503
2026-01-16 14:45:00,0.0,4.58,4.58,4.58,1258,576164.0,4.503
2026-01-16 14:46:00,0.0,4.58,4.58,4.58,3839,1758262.0,4.503
2026-01-16 14:47:00,0.0,4.58,4.58,4.58,1668,763944.0,4.503
2026-01-16 14:48:00,0.0,4.58,4.58,4.58,462,211596.0,4.503
2026-01-16 14:49:00,0.0,4.58,4.58,4.58,3315,1518270.0,4.504
2026-01-16 14:50:00,0.0,4.58,4.58,4.58,256,117248.0,4.504
2026-01-16 14:51:00,0.0,4.58,4.58,4.58,635,290830.0,4.504
2026-01-16 14:52:00,0.0,4.58,4.58,4.58,1174,537692.0,4.504
2026-01-16 14:53:00,0.0,4.58,4.58,4.58,656,300448.0,4.504
2026-01-16 14:54:00,0.0,4.58,4.58,4.58,711,325638.0,4.504
2026-01-16 14:55:00,0.0,4.58,4.58,4.58,990,453420.0,4.504
2026-01-16 14:56:00,0.0,4.58,4.58,4.58,790,361820.0,4.504
2026-01-16 14:57:00,0.0,4.58,4.58,4.58,821,376018.0,4.504
2026-01-16 14:58:00,0.0,4.58,4.58,4.58,0,0.0,4.504
2026-01-16 14:59:00,0.0,4.58,4.58,4.58,0,0.0,4.504
2026-01-16 15:00:00,0.0,4.58,4.58,4.58,5781,2647698.0,4.504
