时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:06:00,0.0,16.98,16.98,16.98,23,39054.0,16.98
2026-01-15 10:07:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 10:08:00,0.0,16.98,16.98,16.98,16,27168.0,16.98
2026-01-15 10:09:00,0.0,16.98,16.98,16.98,110,186780.0,16.98
2026-01-15 10:10:00,0.0,16.98,16.98,16.98,193,327714.0,16.98
2026-01-15 10:11:00,0.0,16.98,16.98,16.98,6,10188.0,16.98
2026-01-15 10:12:00,0.0,16.98,16.98,16.98,65,110370.0,16.98
2026-01-15 10:13:00,0.0,16.98,16.98,16.98,15,25470.0,16.98
2026-01-15 10:14:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 10:15:00,0.0,16.98,16.98,16.98,63,106974.0,16.98
2026-01-15 10:16:00,0.0,16.98,16.98,16.98,6,10188.0,16.98
2026-01-15 10:17:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 10:18:00,0.0,16.98,16.98,16.98,28,47544.0,16.98
2026-01-15 10:19:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 10:20:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 10:21:00,0.0,16.98,16.98,16.98,24,40752.0,16.98
2026-01-15 10:22:00,0.0,16.98,16.98,16.98,19,32262.0,16.98
2026-01-15 10:23:00,0.0,16.98,16.98,16.98,55,93390.0,16.98
2026-01-15 10:24:00,0.0,16.98,16.98,16.98,11,18678.0,16.98
2026-01-15 10:25:00,0.0,16.98,16.98,16.98,21,35658.0,16.98
2026-01-15 10:26:00,0.0,16.98,16.98,16.98,16,27168.0,16.98
2026-01-15 10:27:00,0.0,16.98,16.98,16.98,23,39054.0,16.98
2026-01-15 10:28:00,0.0,16.98,16.98,16.98,56,95088.0,16.98
2026-01-15 10:29:00,0.0,16.98,16.98,16.98,25,42450.0,16.98
2026-01-15 10:30:00,0.0,16.98,16.98,16.98,140,237720.0,16.98
2026-01-15 10:31:00,0.0,16.98,16.98,16.98,34,57732.0,16.98
2026-01-15 10:32:00,0.0,16.98,16.98,16.98,41,69618.0,16.98
2026-01-15 10:33:00,0.0,16.98,16.98,16.98,79,134142.0,16.98
2026-01-15 10:34:00,0.0,16.98,16.98,16.98,16,27168.0,16.98
2026-01-15 10:35:00,0.0,16.98,16.98,16.98,99,168102.0,16.98
2026-01-15 10:36:00,0.0,16.98,16.98,16.98,301,511098.0,16.98
2026-01-15 10:37:00,0.0,16.98,16.98,16.98,20,33960.0,16.98
2026-01-15 10:38:00,0.0,16.98,16.98,16.98,11,18678.0,16.98
2026-01-15 10:39:00,0.0,16.98,16.98,16.98,51,86598.0,16.98
2026-01-15 10:40:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 10:41:00,0.0,16.98,16.98,16.98,24,40752.0,16.98
2026-01-15 10:42:00,0.0,16.98,16.98,16.98,25,42450.0,16.98
2026-01-15 10:43:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 10:44:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 10:45:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 10:46:00,0.0,16.98,16.98,16.98,13,22074.0,16.98
2026-01-15 10:47:00,0.0,16.98,16.98,16.98,43,73014.0,16.98
2026-01-15 10:48:00,0.0,16.98,16.98,16.98,18,30564.0,16.98
2026-01-15 10:49:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 10:50:00,0.0,16.98,16.98,16.98,7,11886.0,16.98
2026-01-15 10:51:00,0.0,16.98,16.98,16.98,20,33960.0,16.98
2026-01-15 10:52:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 10:53:00,0.0,16.98,16.98,16.98,175,297150.0,16.98
2026-01-15 10:54:00,0.0,16.98,16.98,16.98,78,132444.0,16.98
2026-01-15 10:55:00,0.0,16.98,16.98,16.98,21,35658.0,16.98
2026-01-15 10:56:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 10:57:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 10:58:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 10:59:00,0.0,16.98,16.98,16.98,723,1227654.0,16.98
2026-01-15 11:00:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 11:01:00,0.0,16.98,16.98,16.98,91,154518.0,16.98
2026-01-15 11:02:00,0.0,16.98,16.98,16.98,8,13584.0,16.98
2026-01-15 11:03:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 11:04:00,0.0,16.98,16.98,16.98,11,18678.0,16.98
2026-01-15 11:05:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 11:06:00,0.0,16.98,16.98,16.98,15,25470.0,16.98
2026-01-15 11:07:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 11:08:00,0.0,16.98,16.98,16.98,11,18678.0,16.98
2026-01-15 11:09:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 11:10:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 11:11:00,0.0,16.98,16.98,16.98,22,37356.0,16.98
2026-01-15 11:12:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 11:13:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 11:14:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 11:15:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 11:16:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 11:17:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 11:18:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 11:19:00,0.0,16.98,16.98,16.98,98,166404.0,16.98
2026-01-15 11:20:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 11:21:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 11:22:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 11:23:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 11:24:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 11:25:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 11:26:00,0.0,16.98,16.98,16.98,30,50940.0,16.98
2026-01-15 11:27:00,0.0,16.98,16.98,16.98,15,25470.0,16.98
2026-01-15 11:28:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 11:29:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 11:30:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 13:01:00,0.0,16.98,16.98,16.98,210,356580.0,16.98
2026-01-15 13:02:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 13:03:00,0.0,16.98,16.98,16.98,19,32262.0,16.98
2026-01-15 13:04:00,0.0,16.98,16.98,16.98,59,100182.0,16.98
2026-01-15 13:05:00,0.0,16.98,16.98,16.98,57,96786.0,16.98
2026-01-15 13:06:00,0.0,16.98,16.98,16.98,68,115464.0,16.98
2026-01-15 13:07:00,0.0,16.98,16.98,16.98,21,35658.0,16.98
2026-01-15 13:08:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 13:09:00,0.0,16.98,16.98,16.98,162,275076.0,16.98
2026-01-15 13:10:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 13:11:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 13:12:00,0.0,16.98,16.98,16.98,8,13584.0,16.98
2026-01-15 13:13:00,0.0,16.98,16.98,16.98,108,183384.0,16.98
2026-01-15 13:14:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 13:15:00,0.0,16.98,16.98,16.98,20,33960.0,16.98
2026-01-15 13:16:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 13:17:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 13:18:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 13:19:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 13:20:00,0.0,16.98,16.98,16.98,6,10188.0,16.98
2026-01-15 13:21:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 13:22:00,0.0,16.98,16.98,16.98,82,139236.0,16.98
2026-01-15 13:23:00,0.0,16.98,16.98,16.98,7,11886.0,16.98
2026-01-15 13:24:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 13:25:00,0.0,16.98,16.98,16.98,8,13584.0,16.98
2026-01-15 13:26:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 13:27:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 13:28:00,0.0,16.98,16.98,16.98,29,49242.0,16.98
2026-01-15 13:29:00,0.0,16.98,16.98,16.98,14,23772.0,16.98
2026-01-15 13:30:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 13:31:00,0.0,16.98,16.98,16.98,31,52638.0,16.98
2026-01-15 13:32:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 13:33:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 13:34:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 13:35:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 13:36:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 13:37:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 13:38:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 13:39:00,0.0,16.98,16.98,16.98,59,100182.0,16.98
2026-01-15 13:40:00,0.0,16.98,16.98,16.98,25,42450.0,16.98
2026-01-15 13:41:00,0.0,16.98,16.98,16.98,50,84900.0,16.98
2026-01-15 13:42:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 13:43:00,0.0,16.98,16.98,16.98,43,73014.0,16.98
2026-01-15 13:44:00,0.0,16.98,16.98,16.98,7,11886.0,16.98
2026-01-15 13:45:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 13:46:00,0.0,16.98,16.98,16.98,6,10188.0,16.98
2026-01-15 13:47:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 13:48:00,0.0,16.98,16.98,16.98,100,169800.0,16.98
2026-01-15 13:49:00,0.0,16.98,16.98,16.98,7,11886.0,16.98
2026-01-15 13:50:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 13:51:00,0.0,16.98,16.98,16.98,11,18678.0,16.98
2026-01-15 13:52:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 13:53:00,0.0,16.98,16.98,16.98,34,57732.0,16.98
2026-01-15 13:54:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 13:55:00,0.0,16.98,16.98,16.98,11,18678.0,16.98
2026-01-15 13:56:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 13:57:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 13:58:00,0.0,16.98,16.98,16.98,29,49242.0,16.98
2026-01-15 13:59:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 14:00:00,0.0,16.98,16.98,16.98,12,20376.0,16.98
2026-01-15 14:01:00,0.0,16.98,16.98,16.98,6,10188.0,16.98
2026-01-15 14:02:00,0.0,16.98,16.98,16.98,19,32262.0,16.98
2026-01-15 14:03:00,0.0,16.98,16.98,16.98,14,23772.0,16.98
2026-01-15 14:04:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 14:05:00,0.0,16.98,16.98,16.98,33,56034.0,16.98
2026-01-15 14:06:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 14:07:00,0.0,16.98,16.98,16.98,114,193572.0,16.98
2026-01-15 14:08:00,0.0,16.98,16.98,16.98,11,18678.0,16.98
2026-01-15 14:09:00,0.0,16.98,16.98,16.98,5,8490.0,16.98
2026-01-15 14:10:00,0.0,16.98,16.98,16.98,134,227532.0,16.98
2026-01-15 14:11:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:12:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 14:13:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 14:14:00,0.0,16.98,16.98,16.98,62,105276.0,16.98
2026-01-15 14:15:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:16:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:17:00,0.0,16.98,16.98,16.98,6,10188.0,16.98
2026-01-15 14:18:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:19:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:20:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 14:21:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 14:22:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:23:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 14:24:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:25:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:26:00,0.0,16.98,16.98,16.98,61,103578.0,16.98
2026-01-15 14:27:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:28:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:29:00,0.0,16.98,16.98,16.98,15,25470.0,16.98
2026-01-15 14:30:00,0.0,16.98,16.98,16.98,2,3396.0,16.98
2026-01-15 14:31:00,0.0,16.98,16.98,16.98,15,25470.0,16.98
2026-01-15 14:32:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 14:33:00,0.0,16.98,16.98,16.98,29,49242.0,16.98
2026-01-15 14:34:00,0.0,16.98,16.98,16.98,7,11886.0,16.98
2026-01-15 14:35:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 14:36:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:37:00,0.0,16.98,16.98,16.98,7,11886.0,16.98
2026-01-15 14:38:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:39:00,0.0,16.98,16.98,16.98,17,28866.0,16.98
2026-01-15 14:40:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:41:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:42:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:43:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:44:00,0.0,16.98,16.98,16.98,13,22074.0,16.98
2026-01-15 14:45:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:46:00,0.0,16.98,16.98,16.98,1,1698.0,16.98
2026-01-15 14:47:00,0.0,16.98,16.98,16.98,13,22074.0,16.98
2026-01-15 14:48:00,0.0,16.98,16.98,16.98,28,47544.0,16.98
2026-01-15 14:49:00,0.0,16.98,16.98,16.98,10,16980.0,16.98
2026-01-15 14:50:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:51:00,0.0,16.98,16.98,16.98,4,6792.0,16.98
2026-01-15 14:52:00,0.0,16.98,16.98,16.98,36,61128.0,16.98
2026-01-15 14:53:00,0.0,16.98,16.98,16.98,12,20376.0,16.98
2026-01-15 14:54:00,0.0,16.98,16.98,16.98,19,32262.0,16.98
2026-01-15 14:55:00,0.0,16.98,16.98,16.98,3,5094.0,16.98
2026-01-15 14:56:00,0.0,16.98,16.98,16.98,17,28866.0,16.98
2026-01-15 14:57:00,0.0,16.98,16.98,16.98,16,27168.0,16.98
2026-01-15 14:58:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 14:59:00,0.0,16.98,16.98,16.98,0,0.0,16.98
2026-01-15 15:00:00,0.0,16.98,16.98,16.98,42,71316.0,16.98
