时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 09:53:00,0.0,149.67,150.11,149.12,367,5493143.0,150.996
2026-01-15 09:54:00,0.0,149.98,150.1,149.7,246,3688959.0,150.987
2026-01-15 09:55:00,0.0,151.04,151.2,149.98,316,4748906.0,150.98
2026-01-15 09:56:00,0.0,151.44,151.44,150.51,254,3835081.0,150.98
2026-01-15 09:57:00,0.0,150.64,151.44,150.56,219,3303323.0,150.979
2026-01-15 09:58:00,0.0,151.1,151.21,150.85,169,2551615.0,150.979
2026-01-15 09:59:00,0.0,151.02,151.45,150.63,326,4930304.0,150.981
2026-01-15 10:00:00,0.0,149.83,150.8,149.83,127,1908115.0,150.978
2026-01-15 10:01:00,0.0,149.99,150.59,149.99,203,3046918.0,150.973
2026-01-15 10:02:00,0.0,150.45,150.45,149.99,106,1591916.0,150.97
2026-01-15 10:03:00,0.0,150.88,151.23,150.46,85,1282524.0,150.97
2026-01-15 10:04:00,0.0,150.0,150.88,149.98,130,1953611.0,150.967
2026-01-15 10:05:00,0.0,149.61,149.99,149.21,242,3620101.0,150.956
2026-01-15 10:06:00,0.0,150.31,150.31,149.63,73,1094836.0,150.954
2026-01-15 10:07:00,0.0,149.65,150.44,149.65,132,1978851.0,150.95
2026-01-15 10:08:00,0.0,150.49,150.49,149.7,195,2924508.0,150.944
2026-01-15 10:09:00,0.0,150.05,150.6,150.03,134,2014254.0,150.941
2026-01-15 10:10:00,0.0,149.86,150.0,149.76,74,1109732.0,150.939
2026-01-15 10:11:00,0.0,150.58,150.6,149.74,366,5494760.0,150.93
2026-01-15 10:12:00,0.0,150.47,151.01,150.47,81,1221443.0,150.93
2026-01-15 10:13:00,0.0,149.88,150.08,149.88,43,645258.0,150.929
2026-01-15 10:14:00,0.0,149.98,150.0,149.88,31,464814.0,150.928
2026-01-15 10:15:00,0.0,149.67,149.99,149.67,77,1153525.0,150.925
2026-01-15 10:16:00,0.0,149.72,149.99,149.72,99,1484043.0,150.922
2026-01-15 10:17:00,0.0,149.93,149.93,149.74,46,688946.0,150.921
2026-01-15 10:18:00,0.0,149.99,149.99,149.84,103,1544461.0,150.918
2026-01-15 10:19:00,0.0,150.48,150.68,150.05,266,3991046.0,150.911
2026-01-15 10:20:00,0.0,151.01,151.34,150.79,167,2521110.0,150.911
2026-01-15 10:21:00,0.0,151.57,151.57,151.01,295,4463109.0,150.915
2026-01-15 10:22:00,0.0,151.66,151.98,151.6,326,4946915.0,150.923
2026-01-15 10:23:00,0.0,151.05,151.84,151.04,159,2409139.0,150.925
2026-01-15 10:24:00,0.0,151.89,151.89,151.03,227,3443421.0,150.93
2026-01-15 10:25:00,0.0,151.85,151.99,151.63,224,3402013.0,150.936
2026-01-15 10:26:00,0.0,151.44,151.85,151.44,56,849445.0,150.938
2026-01-15 10:27:00,0.0,151.38,151.46,151.36,111,1680457.0,150.939
2026-01-15 10:28:00,0.0,151.2,151.35,151.2,108,1633995.0,150.94
2026-01-15 10:29:00,0.0,151.03,151.2,151.03,80,1209124.0,150.94
2026-01-15 10:30:00,0.0,150.47,151.02,150.46,89,1340804.0,150.94
2026-01-15 10:31:00,0.0,150.76,150.85,150.48,73,1100192.0,150.939
2026-01-15 10:32:00,0.0,150.47,150.76,149.97,177,2660266.0,150.936
2026-01-15 10:33:00,0.0,150.05,150.48,150.05,86,1292843.0,150.935
2026-01-15 10:34:00,0.0,150.04,150.06,149.99,72,1080440.0,150.933
2026-01-15 10:35:00,0.0,150.27,150.27,150.03,81,1215648.0,150.931
2026-01-15 10:36:00,0.0,150.08,150.27,150.06,63,945806.0,150.93
2026-01-15 10:37:00,0.0,150.06,150.27,150.02,57,856102.0,150.928
2026-01-15 10:38:00,0.0,150.35,150.48,150.03,75,1126555.0,150.927
2026-01-15 10:39:00,0.0,150.3,150.34,150.08,56,841369.0,150.926
2026-01-15 10:40:00,0.0,150.03,150.3,150.03,101,1516099.0,150.924
2026-01-15 10:41:00,0.0,149.92,150.2,149.6,291,4362051.0,150.915
2026-01-15 10:42:00,0.0,150.06,150.3,149.92,90,1352730.0,150.913
2026-01-15 10:43:00,0.0,149.94,150.05,149.92,59,883228.0,150.912
2026-01-15 10:44:00,0.0,149.65,150.0,149.65,61,919532.0,150.91
2026-01-15 10:45:00,0.0,149.9,149.9,149.62,76,1137901.0,150.908
2026-01-15 10:46:00,0.0,150.0,150.0,149.68,74,1109170.0,150.906
2026-01-15 10:47:00,0.0,150.01,150.02,149.9,37,554834.0,150.905
2026-01-15 10:48:00,0.0,150.11,150.27,149.92,29,436678.0,150.904
2026-01-15 10:49:00,0.0,150.12,150.27,150.12,14,210316.0,150.904
2026-01-15 10:50:00,0.0,150.03,150.12,150.03,25,375255.0,150.903
2026-01-15 10:51:00,0.0,149.96,150.0,149.9,45,674791.0,150.902
2026-01-15 10:52:00,0.0,150.7,150.7,150.1,74,1112021.0,150.901
2026-01-15 10:53:00,0.0,150.61,151.18,150.61,73,1101561.0,150.901
2026-01-15 10:54:00,0.0,151.0,151.58,151.0,99,1498450.0,150.902
2026-01-15 10:55:00,0.0,151.0,151.42,151.0,25,380481.0,150.902
2026-01-15 10:56:00,0.0,150.87,151.0,150.87,78,1177260.0,150.902
2026-01-15 10:57:00,0.0,150.5,150.87,150.5,5,72444.0,150.902
2026-01-15 10:58:00,0.0,150.0,150.16,150.0,81,1216526.0,150.901
2026-01-15 10:59:00,0.0,150.23,150.79,150.01,19,285312.0,150.9
2026-01-15 11:00:00,0.0,150.48,150.5,150.26,8,120276.0,150.9
2026-01-15 11:01:00,0.0,149.99,150.49,149.99,119,1787009.0,150.898
2026-01-15 11:02:00,0.0,149.88,149.99,149.85,18,269824.0,150.897
2026-01-15 11:03:00,0.0,149.71,149.99,149.69,62,928629.0,150.896
2026-01-15 11:04:00,0.0,150.0,150.2,150.0,71,1065356.0,150.894
2026-01-15 11:05:00,0.0,149.69,150.01,149.69,112,1679459.0,150.891
2026-01-15 11:06:00,0.0,149.78,150.0,149.77,17,254713.0,150.891
2026-01-15 11:07:00,0.0,149.27,149.98,149.27,143,2139396.0,150.886
2026-01-15 11:08:00,0.0,149.3,149.62,149.26,47,701883.0,150.884
2026-01-15 11:09:00,0.0,149.3,149.45,149.11,127,1895016.0,150.878
2026-01-15 11:10:00,0.0,149.31,149.5,149.3,16,239025.0,150.878
2026-01-15 11:11:00,0.0,149.34,149.47,149.31,69,1030866.0,150.875
2026-01-15 11:12:00,0.0,149.4,149.45,149.35,21,313717.0,150.874
2026-01-15 11:13:00,0.0,149.36,149.41,149.35,29,433219.0,150.873
2026-01-15 11:14:00,0.0,148.96,149.34,148.96,162,2415453.0,150.866
2026-01-15 11:15:00,0.0,149.2,149.2,148.8,161,2404233.0,150.858
2026-01-15 11:16:00,0.0,149.28,149.28,149.0,44,657402.0,150.856
2026-01-15 11:17:00,0.0,150.6,150.6,149.28,199,2982397.0,150.851
2026-01-15 11:18:00,0.0,150.86,151.26,150.6,261,3944003.0,150.852
2026-01-15 11:19:00,0.0,151.02,151.36,150.81,249,3765062.0,150.854
2026-01-15 11:20:00,0.0,151.59,151.59,151.02,316,4783446.0,150.859
2026-01-15 11:21:00,0.0,153.0,153.0,151.55,730,11124498.0,150.886
2026-01-15 11:22:00,0.0,152.96,153.01,152.68,423,6467308.0,150.907
2026-01-15 11:23:00,0.0,154.09,154.09,152.84,775,11893627.0,150.953
2026-01-15 11:24:00,0.0,155.84,155.84,154.09,3020,47003386.0,151.27
2026-01-15 11:25:00,0.0,155.84,155.84,155.84,657,10238688.0,151.336
2026-01-15 11:26:00,0.0,155.84,155.84,155.84,152,2368768.0,151.351
2026-01-15 11:27:00,0.0,155.84,155.84,155.84,185,2883040.0,151.37
2026-01-15 11:28:00,0.0,155.84,155.84,155.84,109,1698656.0,151.38
2026-01-15 11:29:00,0.0,155.84,155.84,155.84,81,1262304.0,151.388
2026-01-15 11:30:00,0.0,155.84,155.84,155.84,78,1215552.0,151.396
2026-01-15 13:01:00,0.0,155.84,155.84,155.84,372,5797248.0,151.431
2026-01-15 13:02:00,0.0,155.84,155.84,155.84,44,685696.0,151.435
2026-01-15 13:03:00,0.0,155.84,155.84,155.84,10,155840.0,151.436
2026-01-15 13:04:00,0.0,155.84,155.84,155.84,12,187008.0,151.437
2026-01-15 13:05:00,0.0,155.84,155.84,155.84,18,280512.0,151.439
2026-01-15 13:06:00,0.0,155.84,155.84,155.84,17,264928.0,151.441
2026-01-15 13:07:00,0.0,155.84,155.84,155.84,6,93504.0,151.441
2026-01-15 13:08:00,0.0,155.84,155.84,155.84,20,311680.0,151.443
2026-01-15 13:09:00,0.0,155.84,155.84,155.84,7,109088.0,151.444
2026-01-15 13:10:00,0.0,155.84,155.84,155.84,3,46752.0,151.444
2026-01-15 13:11:00,0.0,155.84,155.84,155.84,5,77920.0,151.445
2026-01-15 13:12:00,0.0,155.84,155.84,155.84,26,405184.0,151.447
2026-01-15 13:13:00,0.0,155.84,155.84,155.84,28,436352.0,151.45
2026-01-15 13:14:00,0.0,155.84,155.84,155.84,12,187008.0,151.451
2026-01-15 13:15:00,0.0,155.84,155.84,155.84,40,623360.0,151.455
2026-01-15 13:16:00,0.0,155.84,155.84,155.84,9,140256.0,151.456
2026-01-15 13:17:00,0.0,155.84,155.84,155.84,3,46752.0,151.456
2026-01-15 13:18:00,0.0,155.84,155.84,155.84,16,249344.0,151.457
2026-01-15 13:19:00,0.0,155.84,155.84,155.84,16,253396.0,151.459
2026-01-15 13:20:00,0.0,155.84,155.84,155.84,2,31168.0,151.459
2026-01-15 13:21:00,0.0,155.84,155.84,155.84,10,155840.0,151.46
2026-01-15 13:22:00,0.0,155.84,155.84,155.84,15,233760.0,151.461
2026-01-15 13:23:00,0.0,155.84,155.84,155.84,6,93504.0,151.462
2026-01-15 13:24:00,0.0,155.84,155.84,155.84,1,15584.0,151.462
2026-01-15 13:25:00,0.0,155.84,155.84,155.84,1,15584.0,151.462
2026-01-15 13:26:00,0.0,155.84,155.84,155.84,4,62336.0,151.462
2026-01-15 13:27:00,0.0,155.84,155.84,155.84,22,342848.0,151.465
2026-01-15 13:28:00,0.0,155.84,155.84,155.84,9,140256.0,151.465
2026-01-15 13:29:00,0.0,155.84,155.84,155.84,1,15584.0,151.465
2026-01-15 13:30:00,0.0,155.84,155.84,155.84,0,0.0,151.465
2026-01-15 13:31:00,0.0,155.84,155.84,155.84,20,311680.0,151.467
2026-01-15 13:32:00,0.0,155.84,155.84,155.84,3,46752.0,151.468
2026-01-15 13:33:00,0.0,155.84,155.84,155.84,1,15584.0,151.468
2026-01-15 13:34:00,0.0,155.84,155.84,155.84,13,202592.0,151.469
2026-01-15 13:35:00,0.0,155.84,155.84,155.84,7,109088.0,151.47
2026-01-15 13:36:00,0.0,155.84,155.84,155.84,2,31168.0,151.47
2026-01-15 13:37:00,0.0,155.84,155.84,155.84,2,31168.0,151.47
2026-01-15 13:38:00,0.0,155.84,155.84,155.84,1,15584.0,151.47
2026-01-15 13:39:00,0.0,155.84,155.84,155.84,7,109088.0,151.471
2026-01-15 13:40:00,0.0,155.84,155.84,155.84,2,31168.0,151.471
2026-01-15 13:41:00,0.0,155.84,155.84,155.84,0,0.0,151.471
2026-01-15 13:42:00,0.0,155.84,155.84,155.84,3,46752.0,151.471
2026-01-15 13:43:00,0.0,155.84,155.84,155.84,3,49089.0,151.471
2026-01-15 13:44:00,0.0,155.84,155.84,155.84,3,46752.0,151.472
2026-01-15 13:45:00,0.0,155.84,155.84,155.84,11,171424.0,151.473
2026-01-15 13:46:00,0.0,155.84,155.84,155.84,3,46752.0,151.473
2026-01-15 13:47:00,0.0,155.84,155.84,155.84,47,732448.0,151.477
2026-01-15 13:48:00,0.0,155.84,155.84,155.84,5,77920.0,151.478
2026-01-15 13:49:00,0.0,155.84,155.84,155.84,1,15584.0,151.478
2026-01-15 13:50:00,0.0,155.84,155.84,155.84,7,109088.0,151.479
2026-01-15 13:51:00,0.0,155.84,155.84,155.84,0,0.0,151.479
2026-01-15 13:52:00,0.0,155.84,155.84,155.84,1,15584.0,151.479
2026-01-15 13:53:00,0.0,155.84,155.84,155.84,10,159269.0,151.48
2026-01-15 13:54:00,0.0,155.84,155.84,155.84,5,77920.0,151.48
2026-01-15 13:55:00,0.0,155.84,155.84,155.84,2,31168.0,151.48
2026-01-15 13:56:00,0.0,155.84,155.84,155.84,0,0.0,151.48
2026-01-15 13:57:00,0.0,155.84,155.84,155.84,9,140256.0,151.481
2026-01-15 13:58:00,0.0,155.84,155.84,155.84,2,31168.0,151.481
2026-01-15 13:59:00,0.0,155.84,155.84,155.84,7,109088.0,151.482
2026-01-15 14:00:00,0.0,155.84,155.84,155.84,0,0.0,151.482
2026-01-15 14:01:00,0.0,155.84,155.84,155.84,0,0.0,151.482
2026-01-15 14:02:00,0.0,155.84,155.84,155.84,1,15584.0,151.482
2026-01-15 14:03:00,0.0,155.84,155.84,155.84,4,62336.0,151.482
2026-01-15 14:04:00,0.0,155.84,155.84,155.84,1,15584.0,151.483
2026-01-15 14:05:00,0.0,155.84,155.84,155.84,9,140256.0,151.483
2026-01-15 14:06:00,0.0,155.84,155.84,155.84,6,93504.0,151.484
2026-01-15 14:07:00,0.0,155.84,155.84,155.84,2,31168.0,151.484
2026-01-15 14:08:00,0.0,155.84,155.84,155.84,19,296096.0,151.486
2026-01-15 14:09:00,0.0,155.84,155.84,155.84,10,155840.0,151.487
2026-01-15 14:10:00,0.0,155.84,155.84,155.84,13,202592.0,151.488
2026-01-15 14:11:00,0.0,155.84,155.84,155.84,104,1620736.0,151.498
2026-01-15 14:12:00,0.0,155.84,155.84,155.84,65,1012960.0,151.504
2026-01-15 14:13:00,0.0,155.84,155.84,155.84,41,638944.0,151.507
2026-01-15 14:14:00,0.0,155.84,155.84,155.84,17,264928.0,151.509
2026-01-15 14:15:00,0.0,155.84,155.84,155.84,9,140256.0,151.51
2026-01-15 14:16:00,0.0,155.84,155.84,155.84,0,0.0,151.51
2026-01-15 14:17:00,0.0,155.84,155.84,155.84,1,15584.0,151.51
2026-01-15 14:18:00,0.0,155.84,155.84,155.84,8,124672.0,151.511
2026-01-15 14:19:00,0.0,155.84,155.84,155.84,7,109088.0,151.511
2026-01-15 14:20:00,0.0,155.84,155.84,155.84,11,171424.0,151.512
2026-01-15 14:21:00,0.0,155.84,155.84,155.84,6,93504.0,151.513
2026-01-15 14:22:00,0.0,155.84,155.84,155.84,10,155840.0,151.514
2026-01-15 14:23:00,0.0,155.84,155.84,155.84,4,62336.0,151.514
2026-01-15 14:24:00,0.0,155.84,155.84,155.84,3,46752.0,151.514
2026-01-15 14:25:00,0.0,155.84,155.84,155.84,5,77920.0,151.515
2026-01-15 14:26:00,0.0,155.84,155.84,155.84,1,15584.0,151.515
2026-01-15 14:27:00,0.0,155.84,155.84,155.84,18,280512.0,151.517
2026-01-15 14:28:00,0.0,155.84,155.84,155.84,3,46752.0,151.517
2026-01-15 14:29:00,0.0,155.84,155.84,155.84,3,46752.0,151.517
2026-01-15 14:30:00,0.0,155.84,155.84,155.84,1,15584.0,151.517
2026-01-15 14:31:00,0.0,155.84,155.84,155.84,6,93504.0,151.518
2026-01-15 14:32:00,0.0,155.84,155.84,155.84,0,0.0,151.518
2026-01-15 14:33:00,0.0,155.84,155.84,155.84,31,483104.0,151.521
2026-01-15 14:34:00,0.0,155.84,155.84,155.84,7,109088.0,151.521
2026-01-15 14:35:00,0.0,155.84,155.84,155.84,0,0.0,151.521
2026-01-15 14:36:00,0.0,155.84,155.84,155.84,149,2322016.0,151.535
2026-01-15 14:37:00,0.0,155.84,155.84,155.84,160,2493440.0,151.549
2026-01-15 14:38:00,0.0,155.84,155.84,155.84,4,62336.0,151.55
2026-01-15 14:39:00,0.0,155.84,155.84,155.84,5,77920.0,151.55
2026-01-15 14:40:00,0.0,155.84,155.84,155.84,2,31168.0,151.55
2026-01-15 14:41:00,0.0,155.84,155.84,155.84,4,62336.0,151.551
2026-01-15 14:42:00,0.0,155.84,155.84,155.84,1,15584.0,151.551
2026-01-15 14:43:00,0.0,155.84,155.84,155.84,2,31168.0,151.551
2026-01-15 14:44:00,0.0,155.84,155.84,155.84,0,0.0,151.551
2026-01-15 14:45:00,0.0,155.84,155.84,155.84,0,0.0,151.551
2026-01-15 14:46:00,0.0,155.84,155.84,155.84,1,15584.0,151.551
2026-01-15 14:47:00,0.0,155.84,155.84,155.84,6,93504.0,151.552
2026-01-15 14:48:00,0.0,155.84,155.84,155.84,1,15584.0,151.552
2026-01-15 14:49:00,0.0,155.84,155.84,155.84,6,93504.0,151.552
2026-01-15 14:50:00,0.0,155.84,155.84,155.84,2,31168.0,151.552
2026-01-15 14:51:00,0.0,155.84,155.84,155.84,0,0.0,151.552
2026-01-15 14:52:00,0.0,155.84,155.84,155.84,7,109088.0,151.553
2026-01-15 14:53:00,0.0,155.84,155.84,155.84,8,124672.0,151.554
2026-01-15 14:54:00,0.0,155.84,155.84,155.84,8,124672.0,151.554
2026-01-15 14:55:00,0.0,155.84,155.84,155.84,7,109088.0,151.555
2026-01-15 14:56:00,0.0,155.84,155.84,155.84,2,31168.0,151.555
2026-01-15 14:57:00,0.0,155.84,155.84,155.84,15,233760.0,151.557
2026-01-15 14:58:00,0.0,155.84,155.84,155.84,0,0.0,151.557
2026-01-15 14:59:00,0.0,155.84,155.84,155.84,0,0.0,151.557
2026-01-15 15:00:00,0.0,155.84,155.84,155.84,16,249344.0,151.558
