时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:10:00,0.0,21.15,21.15,20.81,19332,40653904.0,20.853
2026-01-15 10:11:00,0.0,21.15,21.15,21.15,3760,7951342.0,20.854
2026-01-15 10:12:00,0.0,21.15,21.15,21.15,5678,12009435.0,20.856
2026-01-15 10:13:00,0.0,20.99,21.15,20.99,25383,53628895.0,20.863
2026-01-15 10:14:00,0.0,21.15,21.15,20.91,19811,41632991.0,20.866
2026-01-15 10:15:00,0.0,21.15,21.15,21.15,7755,16401148.0,20.868
2026-01-15 10:16:00,0.0,21.15,21.15,21.15,7341,15526215.0,20.871
2026-01-15 10:17:00,0.0,21.15,21.15,21.15,1156,2444728.0,20.871
2026-01-15 10:18:00,0.0,21.15,21.15,21.15,843,1782945.0,20.871
2026-01-15 10:19:00,0.0,21.15,21.15,21.15,784,1658160.0,20.871
2026-01-15 10:20:00,0.0,21.15,21.15,21.15,459,970362.0,20.872
2026-01-15 10:21:00,0.0,21.15,21.15,21.15,3322,7025458.0,20.872
2026-01-15 10:22:00,0.0,21.15,21.15,21.15,357,755055.0,20.873
2026-01-15 10:23:00,0.0,21.15,21.15,21.15,511,1080765.0,20.873
2026-01-15 10:24:00,0.0,21.15,21.15,21.15,688,1455120.0,20.873
2026-01-15 10:25:00,0.0,21.15,21.15,21.15,1055,2231325.0,20.873
2026-01-15 10:26:00,0.0,21.15,21.15,21.15,452,955980.0,20.873
2026-01-15 10:27:00,0.0,21.15,21.15,21.15,294,621810.0,20.873
2026-01-15 10:28:00,0.0,21.15,21.15,21.15,239,505485.0,20.873
2026-01-15 10:29:00,0.0,21.15,21.15,21.15,608,1284862.0,20.874
2026-01-15 10:30:00,0.0,21.15,21.15,21.15,723,1529145.0,20.874
2026-01-15 10:31:00,0.0,21.15,21.15,21.15,576,1218240.0,20.874
2026-01-15 10:32:00,0.0,21.15,21.15,21.15,783,1655981.0,20.874
2026-01-15 10:33:00,0.0,21.15,21.15,21.15,188,397620.0,20.874
2026-01-15 10:34:00,0.0,21.15,21.15,21.15,237,501255.0,20.874
2026-01-15 10:35:00,0.0,21.15,21.15,21.15,428,905220.0,20.874
2026-01-15 10:36:00,0.0,21.15,21.15,21.15,534,1128352.0,20.875
2026-01-15 10:37:00,0.0,21.15,21.15,21.15,87,184005.0,20.875
2026-01-15 10:38:00,0.0,21.15,21.15,21.15,79,167085.0,20.875
2026-01-15 10:39:00,0.0,21.15,21.15,21.15,281,594315.0,20.875
2026-01-15 10:40:00,0.0,21.15,21.15,21.15,142,300330.0,20.875
2026-01-15 10:41:00,0.0,21.15,21.15,21.15,183,387045.0,20.875
2026-01-15 10:42:00,0.0,21.15,21.15,21.15,47,99405.0,20.875
2026-01-15 10:43:00,0.0,21.15,21.15,21.15,550,1164096.0,20.875
2026-01-15 10:44:00,0.0,21.15,21.15,21.15,162,342630.0,20.875
2026-01-15 10:45:00,0.0,21.15,21.15,21.15,171,361665.0,20.875
2026-01-15 10:46:00,0.0,21.15,21.15,21.15,229,484335.0,20.875
2026-01-15 10:47:00,0.0,21.15,21.15,21.15,77,162855.0,20.875
2026-01-15 10:48:00,0.0,21.15,21.15,21.15,1548,3274760.0,20.876
2026-01-15 10:49:00,0.0,21.15,21.15,21.15,196,414963.0,20.876
2026-01-15 10:50:00,0.0,21.15,21.15,21.15,399,843885.0,20.876
2026-01-15 10:51:00,0.0,21.15,21.15,21.15,227,480105.0,20.876
2026-01-15 10:52:00,0.0,21.15,21.15,21.15,105,222075.0,20.876
2026-01-15 10:53:00,0.0,21.15,21.15,21.15,68,143820.0,20.876
2026-01-15 10:54:00,0.0,21.15,21.15,21.15,61,129015.0,20.876
2026-01-15 10:55:00,0.0,21.15,21.15,21.15,161,340515.0,20.876
2026-01-15 10:56:00,0.0,21.15,21.15,21.15,64,135360.0,20.876
2026-01-15 10:57:00,0.0,21.15,21.15,21.15,1256,2656440.0,20.876
2026-01-15 10:58:00,0.0,21.15,21.15,21.15,4657,9849555.0,20.877
2026-01-15 10:59:00,0.0,21.15,21.15,21.15,217,458955.0,20.878
2026-01-15 11:00:00,0.0,21.15,21.15,21.15,117,247455.0,20.878
2026-01-15 11:01:00,0.0,21.15,21.15,21.15,159,336285.0,20.878
2026-01-15 11:02:00,0.0,21.15,21.15,21.15,68,143820.0,20.878
2026-01-15 11:03:00,0.0,21.15,21.15,21.15,570,1205550.0,20.878
2026-01-15 11:04:00,0.0,21.15,21.15,21.15,156,329940.0,20.878
2026-01-15 11:05:00,0.0,21.15,21.15,21.15,376,795726.0,20.878
2026-01-15 11:06:00,0.0,21.15,21.15,21.15,250,528750.0,20.878
2026-01-15 11:07:00,0.0,21.15,21.15,21.15,180,379642.0,20.878
2026-01-15 11:08:00,0.0,21.15,21.15,21.15,90,190350.0,20.878
2026-01-15 11:09:00,0.0,21.15,21.15,21.15,249,526635.0,20.878
2026-01-15 11:10:00,0.0,21.15,21.15,21.15,441,932715.0,20.878
2026-01-15 11:11:00,0.0,21.15,21.15,21.15,58,122670.0,20.878
2026-01-15 11:12:00,0.0,21.15,21.15,21.15,55,116325.0,20.878
2026-01-15 11:13:00,0.0,21.15,21.15,21.15,151,319365.0,20.878
2026-01-15 11:14:00,0.0,21.15,21.15,21.15,156,329940.0,20.878
2026-01-15 11:15:00,0.0,21.15,21.15,21.15,755,1596825.0,20.879
2026-01-15 11:16:00,0.0,21.15,21.15,21.15,641,1356370.0,20.879
2026-01-15 11:17:00,0.0,21.15,21.15,21.15,401,847120.0,20.879
2026-01-15 11:18:00,0.0,21.15,21.15,21.15,889,1880235.0,20.879
2026-01-15 11:19:00,0.0,21.15,21.15,21.15,453,958095.0,20.879
2026-01-15 11:20:00,0.0,21.15,21.15,21.15,286,604890.0,20.879
2026-01-15 11:21:00,0.0,21.15,21.15,21.15,490,1036350.0,20.879
2026-01-15 11:22:00,0.0,21.15,21.15,21.15,448,947520.0,20.88
2026-01-15 11:23:00,0.0,21.15,21.15,21.15,112,236880.0,20.88
2026-01-15 11:24:00,0.0,21.15,21.15,21.15,338,715293.0,20.88
2026-01-15 11:25:00,0.0,21.15,21.15,21.15,200,421942.0,20.88
2026-01-15 11:26:00,0.0,21.15,21.15,21.15,1649,3487635.0,20.88
2026-01-15 11:27:00,0.0,21.15,21.15,21.15,14085,29790219.0,20.884
2026-01-15 11:28:00,0.0,21.1,21.15,21.07,23646,49999942.0,20.89
2026-01-15 11:29:00,0.0,21.1,21.15,21.1,10237,21633704.0,20.892
2026-01-15 11:30:00,0.0,20.89,21.13,20.89,8063,16958710.0,20.893
2026-01-15 13:01:00,0.0,20.66,20.87,20.61,23411,48587400.0,20.89
2026-01-15 13:02:00,0.0,20.5,20.65,20.5,7792,16023952.0,20.888
2026-01-15 13:03:00,0.0,20.74,20.8,20.5,13483,27806494.0,20.885
2026-01-15 13:04:00,0.0,20.66,20.78,20.65,5326,11041114.0,20.884
2026-01-15 13:05:00,0.0,20.48,20.65,20.48,7225,14833179.0,20.882
2026-01-15 13:06:00,0.0,20.69,20.69,20.47,6852,14076637.0,20.88
2026-01-15 13:07:00,0.0,20.66,20.74,20.66,5325,11025460.0,20.879
2026-01-15 13:08:00,0.0,20.57,20.62,20.57,6026,12410951.0,20.877
2026-01-15 13:09:00,0.0,20.48,20.57,20.48,4729,9706189.0,20.876
2026-01-15 13:10:00,0.0,20.36,20.47,20.36,8553,17460783.0,20.873
2026-01-15 13:11:00,0.0,20.53,20.53,20.32,8933,18193281.0,20.869
2026-01-15 13:12:00,0.0,20.76,20.76,20.53,6150,12711889.0,20.868
2026-01-15 13:13:00,0.0,20.87,20.87,20.75,5229,10882166.0,20.867
2026-01-15 13:14:00,0.0,20.64,20.87,20.64,3864,8038010.0,20.867
2026-01-15 13:15:00,0.0,20.57,20.61,20.51,2714,5582000.0,20.866
2026-01-15 13:16:00,0.0,20.74,20.74,20.58,1880,3886537.0,20.866
2026-01-15 13:17:00,0.0,20.69,20.75,20.68,4025,8340877.0,20.866
2026-01-15 13:18:00,0.0,20.58,20.67,20.58,3098,6388292.0,20.865
2026-01-15 13:19:00,0.0,20.56,20.58,20.55,2859,5876607.0,20.864
2026-01-15 13:20:00,0.0,20.6,20.6,20.56,2782,5723675.0,20.864
2026-01-15 13:21:00,0.0,20.59,20.62,20.59,3124,6437549.0,20.863
2026-01-15 13:22:00,0.0,20.56,20.59,20.56,1627,3346939.0,20.863
2026-01-15 13:23:00,0.0,20.56,20.57,20.56,1790,3680153.0,20.862
2026-01-15 13:24:00,0.0,20.51,20.55,20.51,3542,7270049.0,20.861
2026-01-15 13:25:00,0.0,20.32,20.5,20.32,3266,6664494.0,20.86
2026-01-15 13:26:00,0.0,20.11,20.3,20.11,9984,20144433.0,20.854
2026-01-15 13:27:00,0.0,20.5,20.5,20.12,9316,18793873.0,20.849
2026-01-15 13:28:00,0.0,20.44,20.6,20.44,3612,7421922.0,20.848
2026-01-15 13:29:00,0.0,20.26,20.42,20.26,2196,4463311.0,20.848
2026-01-15 13:30:00,0.0,20.48,20.5,20.27,3054,6218182.0,20.846
2026-01-15 13:31:00,0.0,20.49,20.51,20.4,3943,8068838.0,20.845
2026-01-15 13:32:00,0.0,20.36,20.49,20.36,2746,5605198.0,20.844
2026-01-15 13:33:00,0.0,20.35,20.36,20.33,2340,4759855.0,20.843
2026-01-15 13:34:00,0.0,20.34,20.35,20.33,2725,5543465.0,20.842
2026-01-15 13:35:00,0.0,20.35,20.36,20.34,1668,3394925.0,20.842
2026-01-15 13:36:00,0.0,20.28,20.36,20.28,2892,5877401.0,20.84
2026-01-15 13:37:00,0.0,20.22,20.28,20.21,2621,5305323.0,20.839
2026-01-15 13:38:00,0.0,20.16,20.22,20.16,2763,5576613.0,20.838
2026-01-15 13:39:00,0.0,20.2,20.2,20.15,3572,7202874.0,20.836
2026-01-15 13:40:00,0.0,20.31,20.32,20.2,1971,3989391.0,20.835
2026-01-15 13:41:00,0.0,20.26,20.34,20.26,3473,7052192.0,20.833
2026-01-15 13:42:00,0.0,20.21,20.25,20.2,1908,3857029.0,20.833
2026-01-15 13:43:00,0.0,20.17,20.21,20.17,2305,4654776.0,20.831
2026-01-15 13:44:00,0.0,20.14,20.17,20.13,2504,5044684.0,20.83
2026-01-15 13:45:00,0.0,20.21,20.21,20.13,3178,6404160.0,20.828
2026-01-15 13:46:00,0.0,20.34,20.34,20.21,1637,3316817.0,20.828
2026-01-15 13:47:00,0.0,20.42,20.42,20.34,1671,3404292.0,20.827
2026-01-15 13:48:00,0.0,20.61,20.61,20.42,3604,7388176.0,20.826
2026-01-15 13:49:00,0.0,20.87,20.87,20.62,5494,11411105.0,20.826
2026-01-15 13:50:00,0.0,20.55,20.86,20.48,4525,9381539.0,20.826
2026-01-15 13:51:00,0.0,20.78,20.78,20.53,1778,3666655.0,20.825
2026-01-15 13:52:00,0.0,20.78,20.83,20.78,3026,6294907.0,20.825
2026-01-15 13:53:00,0.0,20.64,20.77,20.64,1029,2127956.0,20.825
2026-01-15 13:54:00,0.0,20.57,20.65,20.57,1320,2722605.0,20.825
2026-01-15 13:55:00,0.0,20.55,20.56,20.51,1459,2996666.0,20.825
2026-01-15 13:56:00,0.0,20.54,20.56,20.54,1133,2329025.0,20.824
2026-01-15 13:57:00,0.0,20.5,20.54,20.5,1572,3225491.0,20.824
2026-01-15 13:58:00,0.0,20.42,20.54,20.42,1492,3053005.0,20.824
2026-01-15 13:59:00,0.0,20.62,20.62,20.41,2721,5575520.0,20.823
2026-01-15 14:00:00,0.0,20.67,20.69,20.65,1425,2943888.0,20.823
2026-01-15 14:01:00,0.0,20.6,20.67,20.6,2042,4217199.0,20.823
2026-01-15 14:02:00,0.0,20.6,20.63,20.56,695,1431258.0,20.822
2026-01-15 14:03:00,0.0,20.58,20.6,20.58,1029,2118866.0,20.822
2026-01-15 14:04:00,0.0,20.55,20.58,20.55,801,1647063.0,20.822
2026-01-15 14:05:00,0.0,20.54,20.56,20.5,798,1637944.0,20.822
2026-01-15 14:06:00,0.0,20.58,20.58,20.51,817,1679901.0,20.822
2026-01-15 14:07:00,0.0,20.57,20.58,20.56,1428,2938179.0,20.821
2026-01-15 14:08:00,0.0,20.53,20.57,20.53,1070,2198555.0,20.821
2026-01-15 14:09:00,0.0,20.59,20.6,20.53,1761,3622411.0,20.821
2026-01-15 14:10:00,0.0,20.55,20.6,20.54,786,1616535.0,20.821
2026-01-15 14:11:00,0.0,20.58,20.58,20.54,1358,2794201.0,20.821
2026-01-15 14:12:00,0.0,20.6,20.61,20.55,1058,2178692.0,20.82
2026-01-15 14:13:00,0.0,20.63,20.63,20.6,1514,3119613.0,20.82
2026-01-15 14:14:00,0.0,20.61,20.63,20.6,1062,2187502.0,20.82
2026-01-15 14:15:00,0.0,20.56,20.61,20.56,1069,2201593.0,20.82
2026-01-15 14:16:00,0.0,20.57,20.58,20.55,825,1696862.0,20.82
2026-01-15 14:17:00,0.0,20.58,20.59,20.57,793,1632354.0,20.819
2026-01-15 14:18:00,0.0,20.6,20.6,20.58,1060,2181374.0,20.819
2026-01-15 14:19:00,0.0,20.6,20.6,20.58,1084,2232575.0,20.819
2026-01-15 14:20:00,0.0,20.59,20.6,20.59,1051,2164570.0,20.819
2026-01-15 14:21:00,0.0,20.58,20.59,20.58,1100,2264335.0,20.819
2026-01-15 14:22:00,0.0,20.51,20.58,20.51,1817,3734035.0,20.818
2026-01-15 14:23:00,0.0,20.41,20.52,20.41,1357,2778528.0,20.818
2026-01-15 14:24:00,0.0,20.26,20.41,20.26,1908,3884301.0,20.817
2026-01-15 14:25:00,0.0,20.24,20.26,20.2,2316,4685551.0,20.816
2026-01-15 14:26:00,0.0,20.45,20.45,20.24,2229,4541025.0,20.816
2026-01-15 14:27:00,0.0,21.15,21.15,20.45,34043,71608076.0,20.821
2026-01-15 14:28:00,0.0,21.15,21.15,21.15,5721,12100549.0,20.822
2026-01-15 14:29:00,0.0,21.15,21.15,21.15,1109,2346169.0,20.823
2026-01-15 14:30:00,0.0,21.15,21.15,21.15,931,1969065.0,20.823
2026-01-15 14:31:00,0.0,21.15,21.15,21.15,295,623925.0,20.823
2026-01-15 14:32:00,0.0,21.15,21.15,21.15,596,1260624.0,20.823
2026-01-15 14:33:00,0.0,21.15,21.15,21.15,498,1053270.0,20.823
2026-01-15 14:34:00,0.0,21.15,21.15,21.15,439,927427.0,20.823
2026-01-15 14:35:00,0.0,21.15,21.15,21.15,693,1465695.0,20.823
2026-01-15 14:36:00,0.0,21.15,21.15,21.15,296,626040.0,20.824
2026-01-15 14:37:00,0.0,21.15,21.15,21.15,176,372240.0,20.824
2026-01-15 14:38:00,0.0,21.15,21.15,21.15,177,374355.0,20.824
2026-01-15 14:39:00,0.0,21.15,21.15,21.15,432,913680.0,20.824
2026-01-15 14:40:00,0.0,21.15,21.15,21.15,400,846000.0,20.824
2026-01-15 14:41:00,0.0,21.15,21.15,21.15,108,228420.0,20.824
2026-01-15 14:42:00,0.0,21.15,21.15,21.15,123,259722.0,20.824
2026-01-15 14:43:00,0.0,21.15,21.15,21.15,90,190350.0,20.824
2026-01-15 14:44:00,0.0,21.15,21.15,21.15,54,114210.0,20.824
2026-01-15 14:45:00,0.0,21.15,21.15,21.15,421,890415.0,20.824
2026-01-15 14:46:00,0.0,21.15,21.15,21.15,327,691393.0,20.824
2026-01-15 14:47:00,0.0,21.15,21.15,21.15,661,1398015.0,20.824
2026-01-15 14:48:00,0.0,21.15,21.15,21.15,342,723330.0,20.824
2026-01-15 14:49:00,0.0,21.15,21.15,21.15,246,520290.0,20.824
2026-01-15 14:50:00,0.0,21.15,21.15,21.15,169,357435.0,20.824
2026-01-15 14:51:00,0.0,21.15,21.15,21.15,852,1801557.0,20.825
2026-01-15 14:52:00,0.0,21.15,21.15,21.15,755,1596825.0,20.825
2026-01-15 14:53:00,0.0,21.15,21.15,21.15,1620,3427061.0,20.825
2026-01-15 14:54:00,0.0,21.15,21.15,21.15,144,303798.0,20.825
2026-01-15 14:55:00,0.0,21.15,21.15,21.15,134,283410.0,20.825
2026-01-15 14:56:00,0.0,21.15,21.15,21.15,289,611235.0,20.825
2026-01-15 14:57:00,0.0,21.15,21.15,21.15,274,579510.0,20.825
2026-01-15 14:58:00,0.0,21.15,21.15,21.15,2,4230.0,20.825
2026-01-15 14:59:00,0.0,21.15,21.15,21.15,0,0.0,20.825
2026-01-15 15:00:00,0.0,21.15,21.15,21.15,817,1726897.0,20.826
