时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 09:53:00,0.0,3.95,3.95,3.87,25386,9913802.0,4.003
2026-01-16 09:54:00,0.0,4.0,4.01,3.94,38014,15134949.0,4.002
2026-01-16 09:55:00,0.0,3.97,4.01,3.95,41058,16289576.0,4.001
2026-01-16 09:56:00,0.0,4.0,4.01,3.98,23754,9487899.0,4.001
2026-01-16 09:57:00,0.0,4.06,4.06,4.01,26684,10784112.0,4.002
2026-01-16 09:58:00,0.0,4.02,4.03,4.0,26007,10433023.0,4.002
2026-01-16 09:59:00,0.0,3.98,4.02,3.98,14215,5672524.0,4.002
2026-01-16 10:00:00,0.0,3.98,3.98,3.96,8644,3430519.0,4.002
2026-01-16 10:01:00,0.0,3.9,3.96,3.9,13321,5232282.0,4.001
2026-01-16 10:02:00,0.0,3.91,3.92,3.9,14777,5780953.0,4.0
2026-01-16 10:03:00,0.0,3.96,3.96,3.9,16827,6596727.0,3.999
2026-01-16 10:04:00,0.0,3.98,3.98,3.95,8244,3272550.0,3.999
2026-01-16 10:05:00,0.0,3.99,3.99,3.97,8026,3196924.0,3.999
2026-01-16 10:06:00,0.0,3.99,4.0,3.99,8675,3461709.0,3.999
2026-01-16 10:07:00,0.0,3.99,3.99,3.98,8289,3303906.0,3.999
2026-01-16 10:08:00,0.0,3.93,3.99,3.93,11247,4459587.0,3.998
2026-01-16 10:09:00,0.0,3.93,3.94,3.93,5244,2063559.0,3.998
2026-01-16 10:10:00,0.0,3.91,3.93,3.91,4862,1907451.0,3.998
2026-01-16 10:11:00,0.0,3.96,3.96,3.9,9786,3844618.0,3.998
2026-01-16 10:12:00,0.0,3.96,3.97,3.94,19325,7635305.0,3.997
2026-01-16 10:13:00,0.0,3.96,3.96,3.95,6285,2484776.0,3.997
2026-01-16 10:14:00,0.0,3.95,3.96,3.95,10641,4203324.0,3.996
2026-01-16 10:15:00,0.0,3.96,3.96,3.95,4473,1767080.0,3.996
2026-01-16 10:16:00,0.0,3.95,3.95,3.94,6034,2381411.0,3.996
2026-01-16 10:17:00,0.0,3.93,3.95,3.93,3412,1343120.0,3.996
2026-01-16 10:18:00,0.0,3.93,3.94,3.93,4557,1792177.0,3.996
2026-01-16 10:19:00,0.0,3.93,3.93,3.92,6515,2556792.0,3.995
2026-01-16 10:20:00,0.0,3.93,3.93,3.92,2531,994318.0,3.995
2026-01-16 10:21:00,0.0,3.92,3.93,3.92,3474,1362495.0,3.995
2026-01-16 10:22:00,0.0,3.93,3.93,3.92,2659,1043657.0,3.995
2026-01-16 10:23:00,0.0,3.93,3.93,3.92,3144,1234352.0,3.995
2026-01-16 10:24:00,0.0,3.93,3.94,3.92,13299,5221879.0,3.994
2026-01-16 10:25:00,0.0,3.93,3.94,3.93,2232,878765.0,3.994
2026-01-16 10:26:00,0.0,3.94,3.94,3.93,2988,1174788.0,3.994
2026-01-16 10:27:00,0.0,3.93,3.94,3.93,4294,1688498.0,3.994
2026-01-16 10:28:00,0.0,3.93,3.94,3.92,3083,1211146.0,3.994
2026-01-16 10:29:00,0.0,3.94,3.94,3.93,7861,3095936.0,3.994
2026-01-16 10:30:00,0.0,3.94,3.95,3.93,3217,1266357.0,3.993
2026-01-16 10:31:00,0.0,3.93,3.94,3.92,7197,2827398.0,3.993
2026-01-16 10:32:00,0.0,3.91,3.92,3.91,3645,1427712.0,3.993
2026-01-16 10:33:00,0.0,3.92,3.93,3.91,5764,2257630.0,3.993
2026-01-16 10:34:00,0.0,3.93,3.93,3.92,3883,1524281.0,3.993
2026-01-16 10:35:00,0.0,3.94,3.94,3.92,2843,1115794.0,3.992
2026-01-16 10:36:00,0.0,3.93,3.93,3.92,1724,676535.0,3.992
2026-01-16 10:37:00,0.0,3.94,3.94,3.92,2687,1055682.0,3.992
2026-01-16 10:38:00,0.0,3.94,3.94,3.93,2567,1010523.0,3.992
2026-01-16 10:39:00,0.0,3.94,3.95,3.93,2521,993107.0,3.992
2026-01-16 10:40:00,0.0,3.95,3.95,3.94,2558,1008866.0,3.992
2026-01-16 10:41:00,0.0,3.94,3.95,3.93,4552,1794273.0,3.992
2026-01-16 10:42:00,0.0,3.95,3.95,3.93,1577,620923.0,3.992
2026-01-16 10:43:00,0.0,3.95,3.95,3.94,2965,1170351.0,3.992
2026-01-16 10:44:00,0.0,3.94,3.95,3.94,2541,1001298.0,3.992
2026-01-16 10:45:00,0.0,3.94,3.94,3.93,2345,922951.0,3.992
2026-01-16 10:46:00,0.0,3.93,3.94,3.92,5959,2341793.0,3.991
2026-01-16 10:47:00,0.0,3.94,3.94,3.93,2775,1092526.0,3.991
2026-01-16 10:48:00,0.0,3.93,3.94,3.92,1794,704891.0,3.991
2026-01-16 10:49:00,0.0,3.94,3.94,3.93,2087,821931.0,3.991
2026-01-16 10:50:00,0.0,3.95,3.95,3.93,1310,516222.0,3.991
2026-01-16 10:51:00,0.0,3.94,3.95,3.94,2431,958562.0,3.991
2026-01-16 10:52:00,0.0,3.94,3.94,3.93,1593,627047.0,3.991
2026-01-16 10:53:00,0.0,3.93,3.94,3.92,1933,759810.0,3.991
2026-01-16 10:54:00,0.0,3.93,3.93,3.92,1158,454460.0,3.991
2026-01-16 10:55:00,0.0,3.92,3.93,3.92,3046,1194552.0,3.991
2026-01-16 10:56:00,0.0,3.92,3.93,3.91,1899,744352.0,3.991
2026-01-16 10:57:00,0.0,3.92,3.92,3.91,7847,3069146.0,3.99
2026-01-16 10:58:00,0.0,3.91,3.92,3.91,2799,1094748.0,3.99
2026-01-16 10:59:00,0.0,3.91,3.92,3.9,7976,3118946.0,3.99
2026-01-16 11:00:00,0.0,3.91,3.91,3.9,1413,552152.0,3.99
2026-01-16 11:01:00,0.0,3.89,3.91,3.89,9432,3678302.0,3.989
2026-01-16 11:02:00,0.0,3.89,3.89,3.88,3946,1532261.0,3.989
2026-01-16 11:03:00,0.0,3.84,3.88,3.84,16425,6332616.0,3.988
2026-01-16 11:04:00,0.0,3.88,3.89,3.84,9578,3700391.0,3.987
2026-01-16 11:05:00,0.0,3.86,3.88,3.86,2541,984451.0,3.987
2026-01-16 11:06:00,0.0,3.86,3.86,3.85,2103,810209.0,3.987
2026-01-16 11:07:00,0.0,3.88,3.89,3.86,4276,1653043.0,3.986
2026-01-16 11:08:00,0.0,3.88,3.88,3.87,2582,1000773.0,3.986
2026-01-16 11:09:00,0.0,3.87,3.88,3.87,2224,862760.0,3.986
2026-01-16 11:10:00,0.0,3.88,3.88,3.87,1417,549684.0,3.986
2026-01-16 11:11:00,0.0,3.88,3.89,3.88,1245,483396.0,3.986
2026-01-16 11:12:00,0.0,3.88,3.88,3.88,1049,407079.0,3.986
2026-01-16 11:13:00,0.0,3.88,3.88,3.87,667,258625.0,3.986
2026-01-16 11:14:00,0.0,3.89,3.89,3.87,2573,999046.0,3.986
2026-01-16 11:15:00,0.0,3.88,3.89,3.88,1251,485199.0,3.986
2026-01-16 11:16:00,0.0,3.87,3.88,3.87,1562,604911.0,3.985
2026-01-16 11:17:00,0.0,3.86,3.87,3.85,1263,487611.0,3.985
2026-01-16 11:18:00,0.0,3.84,3.86,3.84,4220,1622895.0,3.985
2026-01-16 11:19:00,0.0,3.86,3.86,3.84,1797,691265.0,3.985
2026-01-16 11:20:00,0.0,3.86,3.86,3.85,603,232357.0,3.985
2026-01-16 11:21:00,0.0,3.84,3.86,3.84,2115,813071.0,3.985
2026-01-16 11:22:00,0.0,3.83,3.84,3.83,2180,835222.0,3.984
2026-01-16 11:23:00,0.0,3.82,3.83,3.81,4228,1614625.0,3.984
2026-01-16 11:24:00,0.0,3.85,3.86,3.81,4375,1679429.0,3.984
2026-01-16 11:25:00,0.0,3.85,3.86,3.84,1629,626943.0,3.984
2026-01-16 11:26:00,0.0,3.84,3.85,3.84,1223,469839.0,3.984
2026-01-16 11:27:00,0.0,3.83,3.84,3.82,1814,694623.0,3.983
2026-01-16 11:28:00,0.0,3.84,3.84,3.82,2357,901101.0,3.983
2026-01-16 11:29:00,0.0,3.82,3.84,3.82,1127,431885.0,3.983
2026-01-16 11:30:00,0.0,3.82,3.83,3.82,3404,1300804.0,3.983
2026-01-16 13:01:00,0.0,3.8,3.83,3.8,14308,5448151.0,3.981
2026-01-16 13:02:00,0.0,3.79,3.8,3.79,10673,4048850.0,3.98
2026-01-16 13:03:00,0.0,3.78,3.79,3.78,3161,1195645.0,3.98
2026-01-16 13:04:00,0.0,3.76,3.78,3.76,7790,2938380.0,3.979
2026-01-16 13:05:00,0.0,3.77,3.77,3.76,5973,2249478.0,3.978
2026-01-16 13:06:00,0.0,3.78,3.78,3.76,2996,1130273.0,3.978
2026-01-16 13:07:00,0.0,3.78,3.78,3.77,2373,895631.0,3.978
2026-01-16 13:08:00,0.0,3.77,3.77,3.76,3200,1205795.0,3.977
2026-01-16 13:09:00,0.0,3.77,3.77,3.76,4349,1635565.0,3.977
2026-01-16 13:10:00,0.0,3.76,3.77,3.76,1338,503807.0,3.977
2026-01-16 13:11:00,0.0,3.77,3.77,3.76,4254,1603602.0,3.976
2026-01-16 13:12:00,0.0,3.76,3.77,3.76,2009,757008.0,3.976
2026-01-16 13:13:00,0.0,3.76,3.77,3.76,5101,1919227.0,3.975
2026-01-16 13:14:00,0.0,3.77,3.77,3.76,1598,601518.0,3.975
2026-01-16 13:15:00,0.0,3.76,3.77,3.76,5711,2147282.0,3.975
2026-01-16 13:16:00,0.0,3.76,3.76,3.75,2247,844110.0,3.974
2026-01-16 13:17:00,0.0,3.75,3.76,3.75,4775,1791288.0,3.974
2026-01-16 13:18:00,0.0,3.72,3.76,3.72,14505,5429568.0,3.972
2026-01-16 13:19:00,0.0,3.7,3.72,3.7,15513,5748816.0,3.97
2026-01-16 13:20:00,0.0,3.73,3.73,3.7,2399,891152.0,3.969
2026-01-16 13:21:00,0.0,3.73,3.73,3.72,2251,837985.0,3.969
2026-01-16 13:22:00,0.0,3.73,3.73,3.72,4933,1839168.0,3.968
2026-01-16 13:23:00,0.0,3.73,3.73,3.72,2250,837855.0,3.968
2026-01-16 13:24:00,0.0,3.72,3.73,3.71,5883,2185470.0,3.967
2026-01-16 13:25:00,0.0,3.71,3.72,3.7,3731,1382387.0,3.967
2026-01-16 13:26:00,0.0,3.72,3.72,3.71,1872,695702.0,3.967
2026-01-16 13:27:00,0.0,3.72,3.72,3.71,2701,1003273.0,3.966
2026-01-16 13:28:00,0.0,3.72,3.72,3.71,2933,1088956.0,3.966
2026-01-16 13:29:00,0.0,3.72,3.72,3.71,4773,1773068.0,3.965
2026-01-16 13:30:00,0.0,3.73,3.73,3.71,3520,1309343.0,3.965
2026-01-16 13:31:00,0.0,3.72,3.73,3.72,2688,1000527.0,3.964
2026-01-16 13:32:00,0.0,3.7,3.72,3.7,6898,2557697.0,3.964
2026-01-16 13:33:00,0.0,3.7,3.71,3.69,9170,3393498.0,3.962
2026-01-16 13:34:00,0.0,3.68,3.7,3.68,5950,2193216.0,3.961
2026-01-16 13:35:00,0.0,3.69,3.69,3.67,7554,2787119.0,3.96
2026-01-16 13:36:00,0.0,3.69,3.7,3.69,3004,1108479.0,3.96
2026-01-16 13:37:00,0.0,3.68,3.69,3.68,2551,941268.0,3.96
2026-01-16 13:38:00,0.0,3.7,3.7,3.68,4462,1644968.0,3.959
2026-01-16 13:39:00,0.0,3.69,3.7,3.68,2499,920736.0,3.959
2026-01-16 13:40:00,0.0,3.69,3.69,3.68,2331,859096.0,3.958
2026-01-16 13:41:00,0.0,3.68,3.69,3.68,4703,1731186.0,3.958
2026-01-16 13:42:00,0.0,3.68,3.69,3.68,4831,1777866.0,3.957
2026-01-16 13:43:00,0.0,3.68,3.68,3.67,2164,796223.0,3.957
2026-01-16 13:44:00,0.0,3.68,3.68,3.67,1036,381240.0,3.957
2026-01-16 13:45:00,0.0,3.67,3.68,3.67,2292,842928.0,3.956
2026-01-16 13:46:00,0.0,3.68,3.68,3.68,4531,1665115.0,3.956
2026-01-16 13:47:00,0.0,3.73,3.73,3.68,24326,9019188.0,3.953
2026-01-16 13:48:00,0.0,3.73,3.75,3.72,8732,3262543.0,3.952
2026-01-16 13:49:00,0.0,3.73,3.73,3.72,2210,824193.0,3.951
2026-01-16 13:50:00,0.0,3.73,3.73,3.72,3979,1483388.0,3.951
2026-01-16 13:51:00,0.0,3.73,3.74,3.73,1535,572734.0,3.951
2026-01-16 13:52:00,0.0,3.77,3.77,3.73,4887,1835040.0,3.95
2026-01-16 13:53:00,0.0,3.82,3.82,3.77,4482,1700367.0,3.95
2026-01-16 13:54:00,0.0,3.87,3.87,3.83,15386,5917765.0,3.949
2026-01-16 13:55:00,0.0,3.92,3.92,3.87,15725,6118603.0,3.949
2026-01-16 13:56:00,0.0,3.98,3.98,3.92,17959,7085241.0,3.949
2026-01-16 13:57:00,0.0,4.03,4.03,3.98,25256,10107087.0,3.949
2026-01-16 13:58:00,0.0,4.08,4.08,4.04,26548,10780729.0,3.951
2026-01-16 13:59:00,0.0,4.03,4.09,4.03,18956,7717267.0,3.952
2026-01-16 14:00:00,0.0,4.0,4.03,3.96,9803,3913023.0,3.952
2026-01-16 14:01:00,0.0,3.96,4.01,3.95,9102,3627376.0,3.952
2026-01-16 14:02:00,0.0,3.91,3.96,3.91,7058,2783486.0,3.952
2026-01-16 14:03:00,0.0,3.93,3.95,3.91,5314,2090304.0,3.952
2026-01-16 14:04:00,0.0,3.91,3.93,3.91,4840,1895661.0,3.952
2026-01-16 14:05:00,0.0,3.92,3.92,3.91,2077,813201.0,3.952
2026-01-16 14:06:00,0.0,3.96,3.98,3.92,6905,2722230.0,3.952
2026-01-16 14:07:00,0.0,3.95,3.96,3.94,4025,1589946.0,3.952
2026-01-16 14:08:00,0.0,3.95,3.96,3.94,4231,1670920.0,3.952
2026-01-16 14:09:00,0.0,3.93,3.95,3.92,5358,2105972.0,3.952
2026-01-16 14:10:00,0.0,3.93,3.93,3.92,1927,756755.0,3.952
2026-01-16 14:11:00,0.0,3.91,3.93,3.91,4502,1762974.0,3.952
2026-01-16 14:12:00,0.0,3.89,3.91,3.89,6610,2580282.0,3.952
2026-01-16 14:13:00,0.0,3.88,3.9,3.88,3153,1225497.0,3.952
2026-01-16 14:14:00,0.0,3.88,3.88,3.88,2185,847449.0,3.952
2026-01-16 14:15:00,0.0,3.88,3.89,3.87,2192,849508.0,3.951
2026-01-16 14:16:00,0.0,3.85,3.88,3.85,4992,1925801.0,3.951
2026-01-16 14:17:00,0.0,3.83,3.85,3.83,2072,795513.0,3.951
2026-01-16 14:18:00,0.0,3.83,3.84,3.83,2600,995342.0,3.951
2026-01-16 14:19:00,0.0,3.81,3.83,3.81,3632,1388635.0,3.951
2026-01-16 14:20:00,0.0,3.83,3.83,3.81,2431,929246.0,3.951
2026-01-16 14:21:00,0.0,3.85,3.85,3.83,2662,1021718.0,3.951
2026-01-16 14:22:00,0.0,3.86,3.86,3.85,1707,657584.0,3.95
2026-01-16 14:23:00,0.0,3.85,3.86,3.83,2434,937271.0,3.95
2026-01-16 14:24:00,0.0,3.86,3.86,3.85,878,338356.0,3.95
2026-01-16 14:25:00,0.0,3.83,3.85,3.83,3624,1389049.0,3.95
2026-01-16 14:26:00,0.0,3.81,3.83,3.81,2402,916707.0,3.95
2026-01-16 14:27:00,0.0,3.83,3.83,3.81,1452,553956.0,3.95
2026-01-16 14:28:00,0.0,3.84,3.84,3.82,1376,527192.0,3.95
2026-01-16 14:29:00,0.0,3.83,3.83,3.82,1743,667357.0,3.95
2026-01-16 14:30:00,0.0,3.84,3.84,3.83,1086,416084.0,3.95
2026-01-16 14:31:00,0.0,3.8,3.83,3.8,6216,2371481.0,3.949
2026-01-16 14:32:00,0.0,3.78,3.8,3.77,6492,2462937.0,3.949
2026-01-16 14:33:00,0.0,3.78,3.78,3.76,2828,1067094.0,3.949
2026-01-16 14:34:00,0.0,3.78,3.78,3.77,2331,881053.0,3.948
2026-01-16 14:35:00,0.0,3.77,3.79,3.77,3296,1244984.0,3.948
2026-01-16 14:36:00,0.0,3.79,3.79,3.77,5470,2064318.0,3.948
2026-01-16 14:37:00,0.0,3.79,3.8,3.78,4474,1693899.0,3.948
2026-01-16 14:38:00,0.0,3.78,3.79,3.78,4243,1605940.0,3.947
2026-01-16 14:39:00,0.0,3.79,3.79,3.78,796,301323.0,3.947
2026-01-16 14:40:00,0.0,3.78,3.79,3.78,2875,1088672.0,3.947
2026-01-16 14:41:00,0.0,3.78,3.79,3.78,2086,789512.0,3.947
2026-01-16 14:42:00,0.0,3.78,3.79,3.78,2448,926479.0,3.947
2026-01-16 14:43:00,0.0,3.78,3.79,3.78,4477,1694113.0,3.946
2026-01-16 14:44:00,0.0,3.78,3.79,3.77,3910,1478073.0,3.946
2026-01-16 14:45:00,0.0,3.78,3.79,3.78,1182,446858.0,3.946
2026-01-16 14:46:00,0.0,3.77,3.79,3.77,1844,697114.0,3.946
2026-01-16 14:47:00,0.0,3.79,3.79,3.77,2433,919884.0,3.946
2026-01-16 14:48:00,0.0,3.8,3.8,3.79,4970,1883771.0,3.945
2026-01-16 14:49:00,0.0,3.79,3.8,3.79,2817,1070142.0,3.945
2026-01-16 14:50:00,0.0,3.8,3.8,3.79,4264,1618223.0,3.945
2026-01-16 14:51:00,0.0,3.79,3.8,3.79,4062,1539942.0,3.945
2026-01-16 14:52:00,0.0,3.8,3.8,3.78,6352,2408281.0,3.944
2026-01-16 14:53:00,0.0,3.79,3.8,3.78,4736,1795594.0,3.944
2026-01-16 14:54:00,0.0,3.78,3.79,3.78,3206,1212632.0,3.944
2026-01-16 14:55:00,0.0,3.79,3.79,3.78,3542,1341631.0,3.943
2026-01-16 14:56:00,0.0,3.78,3.79,3.77,8672,3278529.0,3.943
2026-01-16 14:57:00,0.0,3.78,3.78,3.77,7784,2938984.0,3.942
2026-01-16 14:58:00,0.0,3.78,3.78,3.78,3,1134.0,3.942
2026-01-16 14:59:00,0.0,3.78,3.78,3.78,0,0.0,3.942
2026-01-16 15:00:00,0.0,3.78,3.78,3.78,8131,3073518.0,3.942
