时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:15:00,0.0,52.0,52.0,52.0,20,104000.0,51.016
2025-12-16 10:16:00,0.0,52.0,52.0,52.0,33,171600.0,51.016
2025-12-16 10:17:00,0.0,52.0,52.0,52.0,200,1040000.0,51.021
2025-12-16 10:18:00,0.0,52.0,52.0,52.0,729,3790800.0,51.037
2025-12-16 10:19:00,0.0,52.0,52.0,52.0,34,176800.0,51.037
2025-12-16 10:20:00,0.0,52.0,52.0,52.0,16,83200.0,51.038
2025-12-16 10:21:00,0.0,52.0,52.0,52.0,27,140400.0,51.038
2025-12-16 10:22:00,0.0,52.0,52.0,52.0,17,88400.0,51.039
2025-12-16 10:23:00,0.0,52.0,52.0,52.0,7,36400.0,51.039
2025-12-16 10:24:00,0.0,52.0,52.0,52.0,32,166400.0,51.039
2025-12-16 10:25:00,0.0,52.0,52.0,52.0,3,15600.0,51.04
2025-12-16 10:26:00,0.0,52.0,52.0,52.0,20,101556.0,51.04
2025-12-16 10:27:00,0.0,52.0,52.0,52.0,79,411060.0,51.042
2025-12-16 10:28:00,0.0,52.0,52.0,52.0,113,587600.0,51.044
2025-12-16 10:29:00,0.0,52.0,52.0,52.0,7,36400.0,51.044
2025-12-16 10:30:00,0.0,52.0,52.0,52.0,12,62400.0,51.044
2025-12-16 10:31:00,0.0,52.0,52.0,52.0,6,31200.0,51.045
2025-12-16 10:32:00,0.0,52.0,52.0,52.0,4,22152.0,51.045
2025-12-16 10:33:00,0.0,52.0,52.0,52.0,15,76960.0,51.045
2025-12-16 10:34:00,0.0,52.0,52.0,52.0,9,46800.0,51.045
2025-12-16 10:35:00,0.0,52.0,52.0,52.0,55,286000.0,51.046
2025-12-16 10:36:00,0.0,52.0,52.0,52.0,17,88400.0,51.047
2025-12-16 10:37:00,0.0,52.0,52.0,52.0,2,10400.0,51.047
2025-12-16 10:38:00,0.0,52.0,52.0,52.0,5,26000.0,51.047
2025-12-16 10:39:00,0.0,52.0,52.0,52.0,3,15600.0,51.047
2025-12-16 10:40:00,0.0,52.0,52.0,52.0,7,36400.0,51.047
2025-12-16 10:41:00,0.0,52.0,52.0,52.0,6,31200.0,51.047
2025-12-16 10:42:00,0.0,52.0,52.0,52.0,11,57200.0,51.047
2025-12-16 10:43:00,0.0,52.0,52.0,52.0,4,20800.0,51.047
2025-12-16 10:44:00,0.0,52.0,52.0,52.0,5,26000.0,51.048
2025-12-16 10:45:00,0.0,52.0,52.0,52.0,12,62400.0,51.048
2025-12-16 10:46:00,0.0,52.0,52.0,52.0,7,36400.0,51.048
2025-12-16 10:47:00,0.0,52.0,52.0,52.0,8,41600.0,51.048
2025-12-16 10:48:00,0.0,52.0,52.0,52.0,19,98800.0,51.048
2025-12-16 10:49:00,0.0,52.0,52.0,52.0,24,124800.0,51.049
2025-12-16 10:50:00,0.0,52.0,52.0,52.0,18,93600.0,51.049
2025-12-16 10:51:00,0.0,52.0,52.0,52.0,16,81484.0,51.05
2025-12-16 10:52:00,0.0,52.0,52.0,52.0,37,192400.0,51.05
2025-12-16 10:53:00,0.0,52.0,52.0,52.0,6,31200.0,51.051
2025-12-16 10:54:00,0.0,52.0,52.0,52.0,16,81900.0,51.051
2025-12-16 10:55:00,0.0,52.0,52.0,52.0,34,176800.0,51.052
2025-12-16 10:56:00,0.0,52.0,52.0,52.0,1,5200.0,51.052
2025-12-16 10:57:00,0.0,52.0,52.0,52.0,7,36400.0,51.052
2025-12-16 10:58:00,0.0,52.0,52.0,52.0,12,62400.0,51.052
2025-12-16 10:59:00,0.0,52.0,52.0,52.0,8,41600.0,51.052
2025-12-16 11:00:00,0.0,52.0,52.0,52.0,3,15600.0,51.052
2025-12-16 11:01:00,0.0,52.0,52.0,52.0,2,7956.0,51.052
2025-12-16 11:02:00,0.0,52.0,52.0,52.0,6,31200.0,51.052
2025-12-16 11:03:00,0.0,52.0,52.0,52.0,21,109200.0,51.053
2025-12-16 11:04:00,0.0,52.0,52.0,52.0,1,5200.0,51.053
2025-12-16 11:05:00,0.0,52.0,52.0,52.0,10,52000.0,51.053
2025-12-16 11:06:00,0.0,52.0,52.0,52.0,5,26000.0,51.053
2025-12-16 11:07:00,0.0,52.0,52.0,52.0,35,182000.0,51.054
2025-12-16 11:08:00,0.0,52.0,52.0,52.0,8,41600.0,51.054
2025-12-16 11:09:00,0.0,52.0,52.0,52.0,5,26000.0,51.054
2025-12-16 11:10:00,0.0,52.0,52.0,52.0,16,83200.0,51.054
2025-12-16 11:11:00,0.0,52.0,52.0,52.0,5,26000.0,51.055
2025-12-16 11:12:00,0.0,52.0,52.0,52.0,24,124800.0,51.055
2025-12-16 11:13:00,0.0,52.0,52.0,52.0,4,19084.0,51.055
2025-12-16 11:14:00,0.0,52.0,52.0,52.0,4,20800.0,51.055
2025-12-16 11:15:00,0.0,52.0,52.0,52.0,4,20800.0,51.055
2025-12-16 11:16:00,0.0,52.0,52.0,52.0,4,20800.0,51.055
2025-12-16 11:17:00,0.0,52.0,52.0,52.0,7,36400.0,51.056
2025-12-16 11:18:00,0.0,52.0,52.0,52.0,6,31200.0,51.056
2025-12-16 11:19:00,0.0,52.0,52.0,52.0,1,5200.0,51.056
2025-12-16 11:20:00,0.0,52.0,52.0,52.0,32,166400.0,51.056
2025-12-16 11:21:00,0.0,52.0,52.0,52.0,2,10400.0,51.056
2025-12-16 11:22:00,0.0,52.0,52.0,52.0,2,10400.0,51.056
2025-12-16 11:23:00,0.0,52.0,52.0,52.0,5,26000.0,51.057
2025-12-16 11:24:00,0.0,52.0,52.0,52.0,1,5200.0,51.057
2025-12-16 11:25:00,0.0,52.0,52.0,52.0,6,31200.0,51.057
2025-12-16 11:26:00,0.0,52.0,52.0,52.0,0,0.0,51.057
2025-12-16 11:27:00,0.0,52.0,52.0,52.0,0,0.0,51.057
2025-12-16 11:28:00,0.0,52.0,52.0,52.0,0,0.0,51.057
2025-12-16 11:29:00,0.0,52.0,52.0,52.0,100,520000.0,51.059
2025-12-16 11:30:00,0.0,52.0,52.0,52.0,47,244400.0,51.06
2025-12-16 13:01:00,0.0,52.0,52.0,52.0,161,836108.0,51.063
2025-12-16 13:02:00,0.0,52.0,52.0,52.0,7,36400.0,51.063
2025-12-16 13:03:00,0.0,52.0,52.0,52.0,43,223600.0,51.064
2025-12-16 13:04:00,0.0,52.0,52.0,52.0,4,20800.0,51.064
2025-12-16 13:05:00,0.0,52.0,52.0,52.0,1,5200.0,51.064
2025-12-16 13:06:00,0.0,52.0,52.0,52.0,5,26000.0,51.064
2025-12-16 13:07:00,0.0,52.0,52.0,52.0,5,26000.0,51.064
2025-12-16 13:08:00,0.0,52.0,52.0,52.0,12,62400.0,51.064
2025-12-16 13:09:00,0.0,52.0,52.0,52.0,3,15600.0,51.065
2025-12-16 13:10:00,0.0,52.0,52.0,52.0,2,10400.0,51.065
2025-12-16 13:11:00,0.0,52.0,52.0,52.0,2,10400.0,51.065
2025-12-16 13:12:00,0.0,52.0,52.0,52.0,6,31200.0,51.065
2025-12-16 13:13:00,0.0,52.0,52.0,52.0,0,0.0,51.065
2025-12-16 13:14:00,0.0,52.0,52.0,52.0,1,5200.0,51.065
2025-12-16 13:15:00,0.0,52.0,52.0,52.0,1,5200.0,51.065
2025-12-16 13:16:00,0.0,52.0,52.0,52.0,7,36400.0,51.065
2025-12-16 13:17:00,0.0,52.0,52.0,52.0,1,5200.0,51.065
2025-12-16 13:18:00,0.0,52.0,52.0,52.0,0,0.0,51.065
2025-12-16 13:19:00,0.0,52.0,52.0,52.0,0,0.0,51.065
2025-12-16 13:20:00,0.0,52.0,52.0,52.0,28,145600.0,51.066
2025-12-16 13:21:00,0.0,52.0,52.0,52.0,25,130000.0,51.066
2025-12-16 13:22:00,0.0,52.0,52.0,52.0,22,114400.0,51.066
2025-12-16 13:23:00,0.0,52.0,52.0,52.0,14,72800.0,51.067
2025-12-16 13:24:00,0.0,52.0,52.0,52.0,7,36400.0,51.067
2025-12-16 13:25:00,0.0,52.0,52.0,52.0,5,26000.0,51.067
2025-12-16 13:26:00,0.0,52.0,52.0,52.0,8,41600.0,51.067
2025-12-16 13:27:00,0.0,52.0,52.0,52.0,15,78000.0,51.067
2025-12-16 13:28:00,0.0,52.0,52.0,52.0,3,15600.0,51.067
2025-12-16 13:29:00,0.0,52.0,52.0,52.0,1,5200.0,51.068
2025-12-16 13:30:00,0.0,52.0,52.0,52.0,19,98800.0,51.068
2025-12-16 13:31:00,0.0,52.0,52.0,52.0,2,10400.0,51.068
2025-12-16 13:32:00,0.0,52.0,52.0,52.0,8,41600.0,51.068
2025-12-16 13:33:00,0.0,52.0,52.0,52.0,4,20800.0,51.068
2025-12-16 13:34:00,0.0,52.0,52.0,52.0,2,10400.0,51.068
2025-12-16 13:35:00,0.0,52.0,52.0,52.0,15,78000.0,51.069
2025-12-16 13:36:00,0.0,52.0,52.0,52.0,1,5200.0,51.069
2025-12-16 13:37:00,0.0,52.0,52.0,52.0,0,0.0,51.069
2025-12-16 13:38:00,0.0,52.0,52.0,52.0,4,20800.0,51.069
2025-12-16 13:39:00,0.0,52.0,52.0,52.0,3,15600.0,51.069
2025-12-16 13:40:00,0.0,52.0,52.0,52.0,4,20800.0,51.069
2025-12-16 13:41:00,0.0,52.0,52.0,52.0,0,0.0,51.069
2025-12-16 13:42:00,0.0,52.0,52.0,52.0,0,0.0,51.069
2025-12-16 13:43:00,0.0,52.0,52.0,52.0,5,26000.0,51.069
2025-12-16 13:44:00,0.0,52.0,52.0,52.0,4,20800.0,51.069
2025-12-16 13:45:00,0.0,52.0,52.0,52.0,3,15600.0,51.069
2025-12-16 13:46:00,0.0,52.0,52.0,52.0,51,265200.0,51.07
2025-12-16 13:47:00,0.0,52.0,52.0,52.0,0,0.0,51.07
2025-12-16 13:48:00,0.0,52.0,52.0,52.0,11,57200.0,51.07
2025-12-16 13:49:00,0.0,52.0,52.0,52.0,3,15600.0,51.07
2025-12-16 13:50:00,0.0,52.0,52.0,52.0,0,0.0,51.07
2025-12-16 13:51:00,0.0,52.0,52.0,52.0,1,5200.0,51.07
2025-12-16 13:52:00,0.0,52.0,52.0,52.0,3,16952.0,51.07
2025-12-16 13:53:00,0.0,52.0,52.0,52.0,0,0.0,51.07
2025-12-16 13:54:00,0.0,52.0,52.0,52.0,1,5200.0,51.07
2025-12-16 13:55:00,0.0,52.0,52.0,52.0,3,15600.0,51.07
2025-12-16 13:56:00,0.0,52.0,52.0,52.0,4,20800.0,51.071
2025-12-16 13:57:00,0.0,52.0,52.0,52.0,2,12272.0,51.071
2025-12-16 13:58:00,0.0,52.0,52.0,52.0,0,0.0,51.071
2025-12-16 13:59:00,0.0,52.0,52.0,52.0,0,0.0,51.071
2025-12-16 14:00:00,0.0,52.0,52.0,52.0,2,10400.0,51.071
2025-12-16 14:01:00,0.0,52.0,52.0,52.0,1,5200.0,51.071
2025-12-16 14:02:00,0.0,52.0,52.0,52.0,12,62400.0,51.071
2025-12-16 14:03:00,0.0,52.0,52.0,52.0,5,26000.0,51.071
2025-12-16 14:04:00,0.0,52.0,52.0,52.0,1,5200.0,51.071
2025-12-16 14:05:00,0.0,52.0,52.0,52.0,10,52000.0,51.071
2025-12-16 14:06:00,0.0,52.0,52.0,52.0,1,5200.0,51.071
2025-12-16 14:07:00,0.0,52.0,52.0,52.0,3,15600.0,51.071
2025-12-16 14:08:00,0.0,52.0,52.0,52.0,0,0.0,51.071
2025-12-16 14:09:00,0.0,52.0,52.0,52.0,0,0.0,51.071
2025-12-16 14:10:00,0.0,52.0,52.0,52.0,3,15600.0,51.071
2025-12-16 14:11:00,0.0,52.0,52.0,52.0,11,55744.0,51.072
2025-12-16 14:12:00,0.0,52.0,52.0,52.0,0,0.0,51.072
2025-12-16 14:13:00,0.0,52.0,52.0,52.0,0,0.0,51.072
2025-12-16 14:14:00,0.0,52.0,52.0,52.0,13,67600.0,51.072
2025-12-16 14:15:00,0.0,52.0,52.0,52.0,23,119600.0,51.072
2025-12-16 14:16:00,0.0,52.0,52.0,52.0,8,41600.0,51.072
2025-12-16 14:17:00,0.0,52.0,52.0,52.0,4,20800.0,51.072
2025-12-16 14:18:00,0.0,52.0,52.0,52.0,0,0.0,51.072
2025-12-16 14:19:00,0.0,52.0,52.0,52.0,2,10400.0,51.073
2025-12-16 14:20:00,0.0,52.0,52.0,52.0,0,0.0,51.073
2025-12-16 14:21:00,0.0,52.0,52.0,52.0,0,0.0,51.073
2025-12-16 14:22:00,0.0,52.0,52.0,52.0,3,15600.0,51.073
2025-12-16 14:23:00,0.0,52.0,52.0,52.0,1,5200.0,51.073
2025-12-16 14:24:00,0.0,52.0,52.0,52.0,2,10400.0,51.073
2025-12-16 14:25:00,0.0,52.0,52.0,52.0,0,0.0,51.073
2025-12-16 14:26:00,0.0,52.0,52.0,52.0,10,52000.0,51.073
2025-12-16 14:27:00,0.0,52.0,52.0,52.0,5,26000.0,51.073
2025-12-16 14:28:00,0.0,52.0,52.0,52.0,1,5200.0,51.073
2025-12-16 14:29:00,0.0,52.0,52.0,52.0,11,57200.0,51.073
2025-12-16 14:30:00,0.0,52.0,52.0,52.0,0,0.0,51.073
2025-12-16 14:31:00,0.0,52.0,52.0,52.0,23,119600.0,51.074
2025-12-16 14:32:00,0.0,52.0,52.0,52.0,0,0.0,51.074
2025-12-16 14:33:00,0.0,52.0,52.0,52.0,6,31200.0,51.074
2025-12-16 14:34:00,0.0,52.0,52.0,52.0,33,171600.0,51.074
2025-12-16 14:35:00,0.0,52.0,52.0,52.0,7,36400.0,51.075
2025-12-16 14:36:00,0.0,52.0,52.0,52.0,0,1352.0,51.075
2025-12-16 14:37:00,0.0,52.0,52.0,52.0,15,78000.0,51.075
2025-12-16 14:38:00,0.0,52.0,52.0,52.0,14,72800.0,51.075
2025-12-16 14:39:00,0.0,52.0,52.0,52.0,6,31200.0,51.075
2025-12-16 14:40:00,0.0,52.0,52.0,52.0,21,107536.0,51.076
2025-12-16 14:41:00,0.0,52.0,52.0,52.0,21,109200.0,51.076
2025-12-16 14:42:00,0.0,52.0,52.0,52.0,6,31200.0,51.076
2025-12-16 14:43:00,0.0,52.0,52.0,52.0,14,72124.0,51.076
2025-12-16 14:44:00,0.0,52.0,52.0,52.0,8,41600.0,51.077
2025-12-16 14:45:00,0.0,52.0,52.0,52.0,67,348400.0,51.078
2025-12-16 14:46:00,0.0,52.0,52.0,52.0,0,0.0,51.078
2025-12-16 14:47:00,0.0,52.0,52.0,52.0,1,5200.0,51.078
2025-12-16 14:48:00,0.0,52.0,52.0,52.0,2,12116.0,51.078
2025-12-16 14:49:00,0.0,52.0,52.0,52.0,5,26000.0,51.078
2025-12-16 14:50:00,0.0,52.0,52.0,52.0,0,0.0,51.078
2025-12-16 14:51:00,0.0,52.0,52.0,52.0,6,31200.0,51.078
2025-12-16 14:52:00,0.0,52.0,52.0,52.0,9,46800.0,51.078
2025-12-16 14:53:00,0.0,52.0,52.0,52.0,4,20800.0,51.078
2025-12-16 14:54:00,0.0,52.0,52.0,52.0,15,78000.0,51.079
2025-12-16 14:55:00,0.0,52.0,52.0,52.0,6,31200.0,51.079
2025-12-16 14:56:00,0.0,52.0,52.0,52.0,21,109200.0,51.079
2025-12-16 14:57:00,0.0,52.0,52.0,52.0,15,78000.0,51.08
2025-12-16 14:58:00,0.0,52.0,52.0,52.0,0,0.0,51.08
2025-12-16 14:59:00,0.0,52.0,52.0,52.0,0,0.0,51.08
2025-12-16 15:00:00,0.0,52.0,52.0,52.0,67,348400.0,51.081
