时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:52:00,0.0,103.44,103.44,102.2,1120,11513723.0,100.697
2025-12-16 10:53:00,0.0,104.23,104.39,103.45,1258,13049865.0,100.782
2025-12-16 10:54:00,0.0,104.96,105.8,104.5,2695,28284627.0,101.017
2025-12-16 10:55:00,0.0,104.8,104.96,104.5,1582,16574472.0,101.137
2025-12-16 10:56:00,0.0,104.85,104.85,104.49,1161,12156094.0,101.219
2025-12-16 10:57:00,0.0,104.14,104.99,104.14,1475,15453980.0,101.32
2025-12-16 10:58:00,0.0,104.8,104.8,104.0,516,5375602.0,101.348
2025-12-16 10:59:00,0.0,105.05,105.32,104.76,1988,20896154.0,101.486
2025-12-16 11:00:00,0.0,104.69,104.96,104.48,938,9828859.0,101.541
2025-12-16 11:01:00,0.0,104.83,104.83,104.52,493,5159273.0,101.569
2025-12-16 11:02:00,0.0,104.45,104.88,104.3,1250,13080667.0,101.636
2025-12-16 11:03:00,0.0,104.78,104.78,104.4,230,2405612.0,101.648
2025-12-16 11:04:00,0.0,104.55,104.78,104.51,464,4855503.0,101.672
2025-12-16 11:05:00,0.0,104.87,104.87,104.58,491,5143587.0,101.698
2025-12-16 11:06:00,0.0,104.2,104.81,104.18,594,6200105.0,101.725
2025-12-16 11:07:00,0.0,103.7,104.06,103.12,495,5129989.0,101.742
2025-12-16 11:08:00,0.0,103.98,104.04,103.94,178,1851067.0,101.748
2025-12-16 11:09:00,0.0,104.2,104.2,103.98,193,2007817.0,101.756
2025-12-16 11:10:00,0.0,103.98,104.25,103.98,405,4213871.0,101.771
2025-12-16 11:11:00,0.0,103.72,103.86,103.7,209,2173645.0,101.778
2025-12-16 11:12:00,0.0,103.7,103.72,103.7,122,1265298.0,101.782
2025-12-16 11:13:00,0.0,103.89,103.89,103.7,108,1117290.0,101.786
2025-12-16 11:14:00,0.0,103.7,103.97,103.68,168,1747676.0,101.791
2025-12-16 11:15:00,0.0,103.27,103.65,103.18,143,1477430.0,101.795
2025-12-16 11:16:00,0.0,103.69,103.69,103.49,135,1397623.0,101.799
2025-12-16 11:17:00,0.0,104.08,104.08,103.69,122,1264756.0,101.803
2025-12-16 11:18:00,0.0,104.56,104.65,104.17,189,1973345.0,101.811
2025-12-16 11:19:00,0.0,104.28,104.62,104.28,348,3634054.0,101.826
2025-12-16 11:20:00,0.0,104.32,104.32,104.18,230,2397801.0,101.835
2025-12-16 11:21:00,0.0,104.48,104.49,104.33,134,1399268.0,101.841
2025-12-16 11:22:00,0.0,104.52,104.52,104.46,432,4514162.0,101.859
2025-12-16 11:23:00,0.0,104.55,104.55,104.44,257,2686397.0,101.87
2025-12-16 11:24:00,0.0,104.67,104.67,104.51,207,2164476.0,101.879
2025-12-16 11:25:00,0.0,104.5,104.79,104.41,511,5348492.0,101.901
2025-12-16 11:26:00,0.0,104.51,104.59,104.5,149,1557775.0,101.907
2025-12-16 11:27:00,0.0,104.54,104.54,104.5,228,2383008.0,101.916
2025-12-16 11:28:00,0.0,104.3,104.52,104.29,206,2148432.0,101.924
2025-12-16 11:29:00,0.0,104.31,104.36,104.28,282,2943317.0,101.934
2025-12-16 11:30:00,0.0,104.43,104.44,104.2,231,2410990.0,101.943
2025-12-16 13:01:00,0.0,103.9,104.43,103.9,514,5357090.0,101.961
2025-12-16 13:02:00,0.0,103.78,104.03,103.68,186,1934365.0,101.966
2025-12-16 13:03:00,0.0,103.75,103.8,103.7,139,1442121.0,101.97
2025-12-16 13:04:00,0.0,103.57,103.75,103.55,246,2549822.0,101.977
2025-12-16 13:05:00,0.0,104.42,104.42,103.59,234,2427145.0,101.983
2025-12-16 13:06:00,0.0,104.05,104.43,104.04,291,3037093.0,101.994
2025-12-16 13:07:00,0.0,105.2,105.2,104.05,1000,10475543.0,102.035
2025-12-16 13:08:00,0.0,105.7,105.7,105.2,936,9871267.0,102.082
2025-12-16 13:09:00,0.0,105.78,105.99,105.73,1146,12132741.0,102.145
2025-12-16 13:10:00,0.0,105.49,105.84,104.8,1053,11092109.0,102.192
2025-12-16 13:11:00,0.0,106.29,106.3,105.49,1340,14202352.0,102.264
2025-12-16 13:12:00,0.0,106.0,106.25,105.49,828,8778824.0,102.306
2025-12-16 13:13:00,0.0,105.7,106.02,105.53,532,5633142.0,102.333
2025-12-16 13:14:00,0.0,105.51,105.87,105.51,333,3518978.0,102.348
2025-12-16 13:15:00,0.0,105.01,105.21,104.6,369,3876333.0,102.361
2025-12-16 13:16:00,0.0,105.14,105.21,104.99,362,3802510.0,102.374
2025-12-16 13:17:00,0.0,104.85,105.14,104.8,168,1761858.0,102.38
2025-12-16 13:18:00,0.0,105.0,105.14,104.83,201,2110559.0,102.387
2025-12-16 13:19:00,0.0,104.88,105.1,104.88,165,1732159.0,102.393
2025-12-16 13:20:00,0.0,104.8,104.88,104.8,211,2212314.0,102.4
2025-12-16 13:21:00,0.0,104.57,104.7,104.57,231,2417628.0,102.407
2025-12-16 13:22:00,0.0,104.12,104.55,104.02,536,5598947.0,102.421
2025-12-16 13:23:00,0.0,104.12,104.4,104.0,213,2217226.0,102.426
2025-12-16 13:24:00,0.0,104.39,104.39,104.1,228,2374177.0,102.431
2025-12-16 13:25:00,0.0,104.46,104.51,104.14,202,2109215.0,102.436
2025-12-16 13:26:00,0.0,104.0,104.44,104.0,455,4737098.0,102.446
2025-12-16 13:27:00,0.0,103.9,103.99,103.9,202,2101003.0,102.45
2025-12-16 13:28:00,0.0,103.94,103.94,103.9,177,1839621.0,102.454
2025-12-16 13:29:00,0.0,104.2,104.2,103.94,139,1444094.0,102.456
2025-12-16 13:30:00,0.0,104.2,104.57,104.05,316,3298835.0,102.464
2025-12-16 13:31:00,0.0,104.55,104.55,104.2,318,3323322.0,102.473
2025-12-16 13:32:00,0.0,104.4,104.55,104.4,322,3364405.0,102.481
2025-12-16 13:33:00,0.0,105.21,105.21,104.38,285,2982948.0,102.489
2025-12-16 13:34:00,0.0,104.6,105.16,104.6,479,5033311.0,102.505
2025-12-16 13:35:00,0.0,105.02,105.1,104.6,174,1825942.0,102.51
2025-12-16 13:36:00,0.0,105.1,105.16,105.1,223,2343658.0,102.517
2025-12-16 13:37:00,0.0,104.7,105.12,104.7,228,2393933.0,102.524
2025-12-16 13:38:00,0.0,105.1,105.11,104.75,131,1375311.0,102.528
2025-12-16 13:39:00,0.0,105.81,105.94,105.08,795,8390156.0,102.558
2025-12-16 13:40:00,0.0,105.7,105.79,105.23,593,6263340.0,102.58
2025-12-16 13:41:00,0.0,106.9,106.92,105.78,2953,31390515.0,102.711
2025-12-16 13:42:00,0.0,107.3,107.38,106.92,1680,17983611.0,102.796
2025-12-16 13:43:00,0.0,107.2,107.46,107.2,1822,19561113.0,102.891
2025-12-16 13:44:00,0.0,108.28,108.28,107.07,3584,38601245.0,103.08
2025-12-16 13:45:00,0.0,109.96,109.99,108.4,3045,33222993.0,103.275
2025-12-16 13:46:00,0.0,110.97,110.97,109.97,3268,36005133.0,103.506
2025-12-16 13:47:00,0.0,109.01,111.01,109.01,4001,44159721.0,103.777
2025-12-16 13:48:00,0.0,110.58,110.58,109.0,2111,23184250.0,103.9
2025-12-16 13:49:00,0.0,109.99,111.0,109.98,2312,25594090.0,104.049
2025-12-16 13:50:00,0.0,109.45,109.88,109.2,1146,12547163.0,104.107
2025-12-16 13:51:00,0.0,109.91,110.0,109.6,1174,12897157.0,104.169
2025-12-16 13:52:00,0.0,109.59,109.91,109.45,1053,11546923.0,104.222
2025-12-16 13:53:00,0.0,109.66,109.91,109.43,1017,11160339.0,104.273
2025-12-16 13:54:00,0.0,110.98,110.98,109.68,1746,19230574.0,104.365
2025-12-16 13:55:00,0.0,112.57,112.58,110.96,2686,29995684.0,104.536
2025-12-16 13:56:00,0.0,112.39,113.02,112.39,2496,28141991.0,104.711
2025-12-16 13:57:00,0.0,111.99,112.0,110.67,987,10985409.0,104.766
2025-12-16 13:58:00,0.0,111.58,111.8,111.5,816,9107978.0,104.813
2025-12-16 13:59:00,0.0,111.04,111.55,111.0,687,7633798.0,104.849
2025-12-16 14:00:00,0.0,111.46,111.55,111.04,670,7457578.0,104.885
2025-12-16 14:01:00,0.0,110.83,111.49,110.83,606,6741400.0,104.917
2025-12-16 14:02:00,0.0,109.51,110.41,109.51,525,5773570.0,104.939
2025-12-16 14:03:00,0.0,109.57,109.68,109.48,645,7063963.0,104.963
2025-12-16 14:04:00,0.0,110.41,110.41,109.59,686,7540340.0,104.991
2025-12-16 14:05:00,0.0,109.95,110.49,109.9,458,5046691.0,105.01
2025-12-16 14:06:00,0.0,109.56,109.9,109.55,400,4385883.0,105.025
2025-12-16 14:07:00,0.0,109.55,109.56,109.52,466,5104492.0,105.042
2025-12-16 14:08:00,0.0,109.54,109.56,109.53,356,3900068.0,105.055
2025-12-16 14:09:00,0.0,110.08,110.08,109.52,430,4720048.0,105.071
2025-12-16 14:10:00,0.0,110.41,110.48,110.11,225,2481538.0,105.08
2025-12-16 14:11:00,0.0,110.11,110.5,110.11,351,3874657.0,105.095
2025-12-16 14:12:00,0.0,109.6,110.11,109.6,251,2753457.0,105.104
2025-12-16 14:13:00,0.0,110.05,110.08,109.6,519,5696810.0,105.123
2025-12-16 14:14:00,0.0,110.0,110.1,109.66,657,7227022.0,105.149
2025-12-16 14:15:00,0.0,109.6,110.1,109.6,390,4280916.0,105.163
2025-12-16 14:16:00,0.0,110.0,110.0,109.62,184,2020094.0,105.17
2025-12-16 14:17:00,0.0,109.98,110.01,109.97,261,2870725.0,105.179
2025-12-16 14:18:00,0.0,109.69,109.98,109.64,183,2010055.0,105.186
2025-12-16 14:19:00,0.0,109.9,109.94,109.69,156,1713311.0,105.192
2025-12-16 14:20:00,0.0,109.91,109.92,109.9,192,2110290.0,105.199
2025-12-16 14:21:00,0.0,109.98,109.98,109.9,418,4594553.0,105.214
2025-12-16 14:22:00,0.0,110.3,110.3,110.0,414,4556037.0,105.23
2025-12-16 14:23:00,0.0,110.62,110.62,110.27,474,5234465.0,105.249
2025-12-16 14:24:00,0.0,110.98,110.99,110.62,383,4245067.0,105.265
2025-12-16 14:25:00,0.0,110.94,111.01,110.93,665,7380877.0,105.294
2025-12-16 14:26:00,0.0,110.3,110.93,110.3,287,3176818.0,105.306
2025-12-16 14:27:00,0.0,109.91,110.24,109.91,294,3235752.0,105.317
2025-12-16 14:28:00,0.0,109.92,110.0,109.9,267,2934851.0,105.326
2025-12-16 14:29:00,0.0,109.93,109.99,109.9,198,2176388.0,105.333
2025-12-16 14:30:00,0.0,109.9,109.93,109.9,263,2890565.0,105.342
2025-12-16 14:31:00,0.0,109.88,109.91,109.87,252,2769294.0,105.351
2025-12-16 14:32:00,0.0,109.71,109.86,109.71,225,2470062.0,105.358
2025-12-16 14:33:00,0.0,109.6,109.71,109.6,250,2741073.0,105.366
2025-12-16 14:34:00,0.0,109.29,109.6,109.29,390,4269354.0,105.378
2025-12-16 14:35:00,0.0,109.6,109.6,108.69,1024,11178127.0,105.407
2025-12-16 14:36:00,0.0,109.93,109.95,109.6,821,9009929.0,105.434
2025-12-16 14:37:00,0.0,109.93,110.0,109.93,282,3101310.0,105.443
2025-12-16 14:38:00,0.0,109.62,109.98,109.62,357,3920460.0,105.455
2025-12-16 14:39:00,0.0,110.3,110.3,109.63,856,9410924.0,105.483
2025-12-16 14:40:00,0.0,109.69,110.39,109.69,449,4943025.0,105.498
2025-12-16 14:41:00,0.0,109.9,110.0,109.88,431,4736593.0,105.511
2025-12-16 14:42:00,0.0,109.76,109.98,109.71,234,2569012.0,105.519
2025-12-16 14:43:00,0.0,109.7,109.77,109.69,378,4147273.0,105.53
2025-12-16 14:44:00,0.0,109.77,109.77,109.61,306,3357432.0,105.54
2025-12-16 14:45:00,0.0,109.75,109.79,109.74,249,2733179.0,105.547
2025-12-16 14:46:00,0.0,109.76,109.78,109.74,337,3698749.0,105.557
2025-12-16 14:47:00,0.0,109.8,109.8,109.74,373,4094566.0,105.569
2025-12-16 14:48:00,0.0,109.81,109.85,109.75,439,4819941.0,105.582
2025-12-16 14:49:00,0.0,109.78,109.87,109.78,424,4655943.0,105.595
2025-12-16 14:50:00,0.0,109.78,109.8,109.77,452,4962176.0,105.608
2025-12-16 14:51:00,0.0,109.73,109.78,109.73,552,6058386.0,105.624
2025-12-16 14:52:00,0.0,109.86,109.86,109.73,965,10591985.0,105.653
2025-12-16 14:53:00,0.0,109.89,109.89,109.82,764,8392819.0,105.675
2025-12-16 14:54:00,0.0,110.8,110.8,109.9,1104,12166439.0,105.71
2025-12-16 14:55:00,0.0,111.09,111.1,110.52,1490,16535931.0,105.764
2025-12-16 14:56:00,0.0,111.15,111.2,111.09,1985,22063869.0,105.836
2025-12-16 14:57:00,0.0,111.01,111.1,110.9,1778,19738581.0,105.898
2025-12-16 14:58:00,0.0,111.01,111.01,111.01,54,599531.0,105.9
2025-12-16 14:59:00,0.0,111.01,111.01,111.01,0,0.0,105.9
2025-12-16 15:00:00,0.0,111.0,111.01,111.0,2762,30658200.0,105.993
