时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:16:00,0.0,21.92,21.92,21.72,546,1188746.0,22.419
2025-12-17 10:17:00,0.0,21.89,21.98,21.88,1918,4198574.0,22.416
2025-12-17 10:18:00,0.0,21.85,21.89,21.82,546,1194399.0,22.415
2025-12-17 10:19:00,0.0,21.9,21.9,21.82,804,1755780.0,22.414
2025-12-17 10:20:00,0.0,21.99,22.02,21.9,1103,2423471.0,22.412
2025-12-17 10:21:00,0.0,21.91,21.99,21.9,627,1374776.0,22.411
2025-12-17 10:22:00,0.0,21.88,21.91,21.86,1307,2858899.0,22.409
2025-12-17 10:23:00,0.0,21.81,21.88,21.81,1184,2586370.0,22.407
2025-12-17 10:24:00,0.0,21.75,21.81,21.75,956,2083064.0,22.406
2025-12-17 10:25:00,0.0,21.77,21.77,21.75,771,1677190.0,22.404
2025-12-17 10:26:00,0.0,21.76,21.78,21.75,591,1286240.0,22.403
2025-12-17 10:27:00,0.0,21.71,21.77,21.71,1916,4166601.0,22.4
2025-12-17 10:28:00,0.0,21.5,21.71,21.5,1812,3916119.0,22.396
2025-12-17 10:29:00,0.0,21.68,21.68,21.5,926,2000464.0,22.394
2025-12-17 10:30:00,0.0,21.63,21.69,21.63,1056,2286348.0,22.392
2025-12-17 10:31:00,0.0,21.47,21.6,21.47,1452,3124952.0,22.388
2025-12-17 10:32:00,0.0,21.43,21.46,21.41,1369,2932653.0,22.385
2025-12-17 10:33:00,0.0,21.34,21.42,21.34,1450,3100157.0,22.381
2025-12-17 10:34:00,0.0,21.49,21.49,21.33,1180,2519249.0,22.377
2025-12-17 10:35:00,0.0,21.42,21.52,21.38,1488,3195949.0,22.374
2025-12-17 10:36:00,0.0,21.48,21.48,21.39,1001,2144131.0,22.371
2025-12-17 10:37:00,0.0,21.48,21.58,21.47,922,1982800.0,22.369
2025-12-17 10:38:00,0.0,21.54,21.61,21.47,919,1981484.0,22.367
2025-12-17 10:39:00,0.0,21.49,21.55,21.46,990,2127503.0,22.365
2025-12-17 10:40:00,0.0,21.51,21.51,21.48,563,1210235.0,22.364
2025-12-17 10:41:00,0.0,21.55,21.56,21.51,1070,2304756.0,22.361
2025-12-17 10:42:00,0.0,21.44,21.54,21.43,1263,2713007.0,22.358
2025-12-17 10:43:00,0.0,21.46,21.46,21.44,791,1696354.0,22.356
2025-12-17 10:44:00,0.0,21.54,21.54,21.45,582,1250453.0,22.355
2025-12-17 10:45:00,0.0,21.51,21.55,21.5,1124,2419123.0,22.353
2025-12-17 10:46:00,0.0,21.55,21.55,21.5,209,449899.0,22.352
2025-12-17 10:47:00,0.0,21.42,21.57,21.41,1807,3882434.0,22.348
2025-12-17 10:48:00,0.0,21.42,21.44,21.42,668,1431409.0,22.346
2025-12-17 10:49:00,0.0,21.4,21.44,21.4,1099,2352340.0,22.344
2025-12-17 10:50:00,0.0,21.43,21.43,21.38,357,764322.0,22.343
2025-12-17 10:51:00,0.0,21.39,21.44,21.38,879,1882008.0,22.341
2025-12-17 10:52:00,0.0,21.12,21.39,21.11,3019,6420524.0,22.332
2025-12-17 10:53:00,0.0,21.22,21.25,21.12,1892,4002618.0,22.327
2025-12-17 10:54:00,0.0,21.26,21.27,21.2,1227,2603920.0,22.323
2025-12-17 10:55:00,0.0,21.22,21.24,21.2,1324,2811291.0,22.32
2025-12-17 10:56:00,0.0,21.25,21.25,21.22,797,1692390.0,22.317
2025-12-17 10:57:00,0.0,21.27,21.27,21.24,1080,2294642.0,22.314
2025-12-17 10:58:00,0.0,21.39,21.4,21.27,398,848955.0,22.313
2025-12-17 10:59:00,0.0,21.37,21.39,21.35,778,1662352.0,22.312
2025-12-17 11:00:00,0.0,21.32,21.36,21.29,298,635595.0,22.311
2025-12-17 11:01:00,0.0,21.32,21.32,21.3,430,916536.0,22.31
2025-12-17 11:02:00,0.0,21.25,21.31,21.25,2101,4464631.0,22.304
2025-12-17 11:03:00,0.0,21.18,21.25,21.18,625,1325476.0,22.303
2025-12-17 11:04:00,0.0,21.24,21.24,21.18,467,989884.0,22.301
2025-12-17 11:05:00,0.0,21.15,21.24,21.09,2385,5043707.0,22.294
2025-12-17 11:06:00,0.0,21.12,21.15,21.1,1576,3328197.0,22.29
2025-12-17 11:07:00,0.0,21.14,21.14,21.11,664,1402887.0,22.288
2025-12-17 11:08:00,0.0,21.23,21.23,21.11,520,1100907.0,22.286
2025-12-17 11:09:00,0.0,21.26,21.32,21.23,847,1801096.0,22.284
2025-12-17 11:10:00,0.0,21.4,21.43,21.27,760,1618045.0,22.282
2025-12-17 11:11:00,0.0,21.43,21.6,21.43,1258,2704288.0,22.28
2025-12-17 11:12:00,0.0,21.26,21.43,21.26,768,1640547.0,22.278
2025-12-17 11:13:00,0.0,21.24,21.29,21.24,601,1278068.0,22.277
2025-12-17 11:14:00,0.0,21.19,21.22,21.17,1131,2395605.0,22.274
2025-12-17 11:15:00,0.0,21.17,21.18,21.16,548,1160251.0,22.272
2025-12-17 11:16:00,0.0,20.94,21.17,20.94,5495,11560397.0,22.256
2025-12-17 11:17:00,0.0,20.93,20.93,20.86,2551,5331300.0,22.248
2025-12-17 11:18:00,0.0,20.93,20.94,20.9,2356,4927670.0,22.24
2025-12-17 11:19:00,0.0,20.78,20.91,20.77,2324,4846459.0,22.233
2025-12-17 11:20:00,0.0,20.82,20.82,20.6,2235,4631440.0,22.225
2025-12-17 11:21:00,0.0,20.9,20.92,20.81,1226,2558164.0,22.221
2025-12-17 11:22:00,0.0,20.79,20.93,20.78,575,1200358.0,22.219
2025-12-17 11:23:00,0.0,20.69,20.78,20.69,1033,2141877.0,22.216
2025-12-17 11:24:00,0.0,20.58,20.7,20.48,3547,7300021.0,22.202
2025-12-17 11:25:00,0.0,20.74,20.75,20.56,953,1970588.0,22.199
2025-12-17 11:26:00,0.0,20.73,20.76,20.72,1029,2134084.0,22.195
2025-12-17 11:27:00,0.0,20.69,20.73,20.69,739,1530483.0,22.193
2025-12-17 11:28:00,0.0,20.68,20.69,20.68,630,1302715.0,22.191
2025-12-17 11:29:00,0.0,20.73,20.73,20.68,959,1984943.0,22.187
2025-12-17 11:30:00,0.0,20.8,20.82,20.73,634,1316743.0,22.185
2025-12-17 13:01:00,0.0,20.68,20.82,20.65,3376,7009079.0,22.174
2025-12-17 13:02:00,0.0,20.6,20.7,20.6,1751,3615631.0,22.168
2025-12-17 13:03:00,0.0,20.55,20.59,20.55,1201,2470686.0,22.164
2025-12-17 13:04:00,0.0,20.63,20.65,20.55,1196,2459143.0,22.16
2025-12-17 13:05:00,0.0,20.65,20.65,20.63,450,928943.0,22.158
2025-12-17 13:06:00,0.0,20.84,20.84,20.64,358,741107.0,22.157
2025-12-17 13:07:00,0.0,20.7,20.84,20.66,905,1875785.0,22.154
2025-12-17 13:08:00,0.0,20.56,20.68,20.56,1959,4033178.0,22.147
2025-12-17 13:09:00,0.0,20.46,20.57,20.45,2849,5842028.0,22.137
2025-12-17 13:10:00,0.0,20.47,20.49,20.45,1228,2513057.0,22.133
2025-12-17 13:11:00,0.0,20.51,20.56,20.48,537,1101853.0,22.131
2025-12-17 13:12:00,0.0,20.52,20.55,20.5,420,861721.0,22.129
2025-12-17 13:13:00,0.0,20.56,20.56,20.52,396,813871.0,22.128
2025-12-17 13:14:00,0.0,20.55,20.58,20.55,863,1774781.0,22.125
2025-12-17 13:15:00,0.0,20.6,20.6,20.55,272,559342.0,22.124
2025-12-17 13:16:00,0.0,20.66,20.69,20.59,628,1295105.0,22.122
2025-12-17 13:17:00,0.0,20.6,20.65,20.58,866,1784317.0,22.119
2025-12-17 13:18:00,0.0,20.55,20.6,20.55,968,1990458.0,22.116
2025-12-17 13:19:00,0.0,20.53,20.55,20.5,666,1366010.0,22.113
2025-12-17 13:20:00,0.0,20.54,20.55,20.5,422,866359.0,22.112
2025-12-17 13:21:00,0.0,20.55,20.56,20.53,610,1252804.0,22.11
2025-12-17 13:22:00,0.0,20.54,20.56,20.53,234,480824.0,22.109
2025-12-17 13:23:00,0.0,20.54,20.55,20.53,283,581307.0,22.108
2025-12-17 13:24:00,0.0,20.6,20.6,20.54,349,717590.0,22.107
2025-12-17 13:25:00,0.0,20.7,20.7,20.62,473,978601.0,22.105
2025-12-17 13:26:00,0.0,20.7,20.7,20.67,1111,2298936.0,22.102
2025-12-17 13:27:00,0.0,20.74,20.74,20.7,286,592465.0,22.101
2025-12-17 13:28:00,0.0,20.82,20.82,20.74,949,1971695.0,22.098
2025-12-17 13:29:00,0.0,20.74,20.84,20.74,1858,3862526.0,22.093
2025-12-17 13:30:00,0.0,20.7,20.74,20.7,478,989573.0,22.092
2025-12-17 13:31:00,0.0,20.56,20.7,20.56,548,1129416.0,22.09
2025-12-17 13:32:00,0.0,20.58,20.6,20.56,546,1122987.0,22.088
2025-12-17 13:33:00,0.0,20.59,20.6,20.58,263,541552.0,22.087
2025-12-17 13:34:00,0.0,20.52,20.6,20.52,1329,2732604.0,22.083
2025-12-17 13:35:00,0.0,20.46,20.52,20.45,3167,6485393.0,22.072
2025-12-17 13:36:00,0.0,20.46,20.47,20.45,1109,2268779.0,22.068
2025-12-17 13:37:00,0.0,20.38,20.46,20.38,13084,26685418.0,22.023
2025-12-17 13:38:00,0.0,20.38,20.38,20.38,1582,3224116.0,22.018
2025-12-17 13:39:00,0.0,20.38,20.38,20.38,1146,2335548.0,22.014
2025-12-17 13:40:00,0.0,20.38,20.38,20.38,1928,3929264.0,22.008
2025-12-17 13:41:00,0.0,20.38,20.38,20.38,6657,13566966.0,21.986
2025-12-17 13:42:00,0.0,20.39,20.4,20.38,3370,6868393.0,21.975
2025-12-17 13:43:00,0.0,20.38,20.39,20.38,806,1642729.0,21.973
2025-12-17 13:44:00,0.0,20.38,20.38,20.38,617,1257446.0,21.971
2025-12-17 13:45:00,0.0,20.38,20.38,20.38,678,1381764.0,21.968
2025-12-17 13:46:00,0.0,20.38,20.38,20.38,697,1420486.0,21.966
2025-12-17 13:47:00,0.0,20.38,20.38,20.38,377,768326.0,21.965
2025-12-17 13:48:00,0.0,20.38,20.38,20.38,487,992506.0,21.964
2025-12-17 13:49:00,0.0,20.38,20.38,20.38,220,448360.0,21.963
2025-12-17 13:50:00,0.0,20.38,20.38,20.38,232,472816.0,21.962
2025-12-17 13:51:00,0.0,20.38,20.38,20.38,324,660312.0,21.961
2025-12-17 13:52:00,0.0,20.38,20.38,20.38,241,491158.0,21.96
2025-12-17 13:53:00,0.0,20.38,20.38,20.38,566,1153508.0,21.959
2025-12-17 13:54:00,0.0,20.38,20.38,20.38,1333,2716654.0,21.954
2025-12-17 13:55:00,0.0,20.38,20.38,20.38,3483,7098354.0,21.944
2025-12-17 13:56:00,0.0,20.38,20.38,20.38,887,1807706.0,21.941
2025-12-17 13:57:00,0.0,20.38,20.38,20.38,499,1016962.0,21.939
2025-12-17 13:58:00,0.0,20.38,20.38,20.38,300,611400.0,21.939
2025-12-17 13:59:00,0.0,20.38,20.38,20.38,323,658274.0,21.938
2025-12-17 14:00:00,0.0,20.38,20.38,20.38,289,588982.0,21.937
2025-12-17 14:01:00,0.0,20.38,20.38,20.38,339,690882.0,21.936
2025-12-17 14:02:00,0.0,20.38,20.38,20.38,160,326080.0,21.935
2025-12-17 14:03:00,0.0,20.38,20.38,20.38,210,427980.0,21.935
2025-12-17 14:04:00,0.0,20.38,20.38,20.38,337,686806.0,21.934
2025-12-17 14:05:00,0.0,20.38,20.38,20.38,276,562488.0,21.933
2025-12-17 14:06:00,0.0,20.38,20.38,20.38,285,580830.0,21.932
2025-12-17 14:07:00,0.0,20.38,20.38,20.38,159,324042.0,21.931
2025-12-17 14:08:00,0.0,20.38,20.38,20.38,121,246598.0,21.931
2025-12-17 14:09:00,0.0,20.38,20.38,20.38,228,464664.0,21.93
2025-12-17 14:10:00,0.0,20.38,20.38,20.38,173,352574.0,21.93
2025-12-17 14:11:00,0.0,20.38,20.38,20.38,332,676616.0,21.929
2025-12-17 14:12:00,0.0,20.38,20.38,20.38,376,766288.0,21.928
2025-12-17 14:13:00,0.0,20.38,20.38,20.38,397,809086.0,21.926
2025-12-17 14:14:00,0.0,20.38,20.38,20.38,602,1226876.0,21.925
2025-12-17 14:15:00,0.0,20.38,20.38,20.38,166,338308.0,21.924
2025-12-17 14:16:00,0.0,20.38,20.38,20.38,162,330156.0,21.924
2025-12-17 14:17:00,0.0,20.38,20.38,20.38,152,309776.0,21.923
2025-12-17 14:18:00,0.0,20.38,20.38,20.38,178,362764.0,21.923
2025-12-17 14:19:00,0.0,20.38,20.38,20.38,145,295510.0,21.922
2025-12-17 14:20:00,0.0,20.38,20.38,20.38,115,234370.0,21.922
2025-12-17 14:21:00,0.0,20.38,20.38,20.38,110,224180.0,21.922
2025-12-17 14:22:00,0.0,20.38,20.38,20.38,186,379068.0,21.921
2025-12-17 14:23:00,0.0,20.38,20.38,20.38,329,670502.0,21.92
2025-12-17 14:24:00,0.0,20.38,20.38,20.38,456,929328.0,21.919
2025-12-17 14:25:00,0.0,20.38,20.38,20.38,195,397410.0,21.918
2025-12-17 14:26:00,0.0,20.38,20.38,20.38,169,344422.0,21.918
2025-12-17 14:27:00,0.0,20.38,20.38,20.38,235,478930.0,21.917
2025-12-17 14:28:00,0.0,20.38,20.38,20.38,163,332194.0,21.916
2025-12-17 14:29:00,0.0,20.38,20.38,20.38,255,519690.0,21.916
2025-12-17 14:30:00,0.0,20.38,20.38,20.38,161,328118.0,21.915
2025-12-17 14:31:00,0.0,20.38,20.38,20.38,285,580830.0,21.914
2025-12-17 14:32:00,0.0,20.38,20.38,20.38,398,811124.0,21.913
2025-12-17 14:33:00,0.0,20.38,20.38,20.38,293,597134.0,21.912
2025-12-17 14:34:00,0.0,20.38,20.38,20.38,718,1463284.0,21.91
2025-12-17 14:35:00,0.0,20.38,20.38,20.38,1141,2325358.0,21.907
2025-12-17 14:36:00,0.0,20.38,20.38,20.38,260,529880.0,21.906
2025-12-17 14:37:00,0.0,20.38,20.38,20.38,352,717376.0,21.905
2025-12-17 14:38:00,0.0,20.38,20.38,20.38,170,346460.0,21.905
2025-12-17 14:39:00,0.0,20.38,20.38,20.38,151,307738.0,21.904
2025-12-17 14:40:00,0.0,20.38,20.38,20.38,266,542108.0,21.903
2025-12-17 14:41:00,0.0,20.38,20.38,20.38,688,1402144.0,21.901
2025-12-17 14:42:00,0.0,20.38,20.38,20.38,594,1210572.0,21.9
2025-12-17 14:43:00,0.0,20.38,20.38,20.38,370,754060.0,21.899
2025-12-17 14:44:00,0.0,20.38,20.38,20.38,268,546184.0,21.898
2025-12-17 14:45:00,0.0,20.38,20.38,20.38,218,444284.0,21.897
2025-12-17 14:46:00,0.0,20.38,20.38,20.38,254,517652.0,21.896
2025-12-17 14:47:00,0.0,20.38,20.38,20.38,221,450398.0,21.896
2025-12-17 14:48:00,0.0,20.38,20.38,20.38,396,807048.0,21.895
2025-12-17 14:49:00,0.0,20.38,20.38,20.38,540,1100520.0,21.893
2025-12-17 14:50:00,0.0,20.38,20.38,20.38,327,666426.0,21.892
2025-12-17 14:51:00,0.0,20.38,20.38,20.38,300,611400.0,21.891
2025-12-17 14:52:00,0.0,20.38,20.38,20.38,375,764250.0,21.89
2025-12-17 14:53:00,0.0,20.38,20.38,20.38,376,766288.0,21.889
2025-12-17 14:54:00,0.0,20.38,20.38,20.38,1012,2062456.0,21.886
2025-12-17 14:55:00,0.0,20.38,20.38,20.38,390,794820.0,21.885
2025-12-17 14:56:00,0.0,20.38,20.38,20.38,433,882454.0,21.884
2025-12-17 14:57:00,0.0,20.38,20.38,20.38,834,1699692.0,21.882
2025-12-17 14:58:00,0.0,20.38,20.38,20.38,35,71330.0,21.882
2025-12-17 14:59:00,0.0,20.38,20.38,20.38,0,0.0,21.882
2025-12-17 15:00:00,0.0,20.38,20.38,20.38,1039,2117482.0,21.879
