时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 09:55:00,25.52,25.52,25.52,25.52,4545,11598840.0,25.52
2026-01-19 09:56:00,25.52,25.52,25.52,25.52,4262,10876624.0,25.52
2026-01-19 09:57:00,25.52,25.52,25.52,25.52,35341,90190232.0,25.52
2026-01-19 09:58:00,25.52,25.69,25.86,25.52,40228,102969482.0,25.548
2026-01-19 09:59:00,25.66,25.52,25.78,25.52,13594,34816719.0,25.555
2026-01-19 10:00:00,25.52,25.52,25.6,25.52,15684,40052361.0,25.553
2026-01-19 10:01:00,25.52,25.52,25.52,25.52,7108,18140122.0,25.552
2026-01-19 10:02:00,25.53,25.52,25.53,25.52,3941,10057689.0,25.551
2026-01-19 10:03:00,25.52,25.52,25.52,25.52,2285,5831363.0,25.55
2026-01-19 10:04:00,25.52,25.52,25.52,25.52,856,2184512.0,25.55
2026-01-19 10:05:00,25.52,25.52,25.52,25.52,440,1122880.0,25.55
2026-01-19 10:06:00,25.52,25.52,25.52,25.52,552,1408704.0,25.55
2026-01-19 10:07:00,25.52,25.52,25.52,25.52,466,1189232.0,25.55
2026-01-19 10:08:00,25.52,25.52,25.52,25.52,342,872784.0,25.55
2026-01-19 10:09:00,25.52,25.52,25.52,25.52,285,727320.0,25.55
2026-01-19 10:10:00,25.52,25.52,25.52,25.52,203,518056.0,25.55
2026-01-19 10:11:00,25.52,25.52,25.52,25.52,268,683936.0,25.55
2026-01-19 10:12:00,25.52,25.52,25.52,25.52,181,461912.0,25.55
2026-01-19 10:13:00,25.52,25.52,25.52,25.52,226,576752.0,25.55
2026-01-19 10:14:00,25.52,25.52,25.52,25.52,182,464464.0,25.55
2026-01-19 10:15:00,25.52,25.52,25.52,25.52,112,285824.0,25.55
2026-01-19 10:16:00,25.52,25.52,25.52,25.52,56,142912.0,25.55
2026-01-19 10:17:00,25.52,25.52,25.52,25.52,137,349624.0,25.549
2026-01-19 10:18:00,25.52,25.52,25.52,25.52,245,625240.0,25.549
2026-01-19 10:19:00,25.52,25.52,25.52,25.52,224,571648.0,25.549
2026-01-19 10:20:00,25.52,25.52,25.52,25.52,19,48488.0,25.549
2026-01-19 10:21:00,25.52,25.52,25.52,25.52,105,267960.0,25.549
2026-01-19 10:22:00,25.52,25.52,25.52,25.52,102,260304.0,25.549
2026-01-19 10:23:00,25.52,25.52,25.52,25.52,36,91872.0,25.549
2026-01-19 10:24:00,25.52,25.52,25.52,25.52,135,344520.0,25.549
2026-01-19 10:25:00,25.52,25.52,25.52,25.52,150,382800.0,25.549
2026-01-19 10:26:00,25.52,25.52,25.52,25.52,129,329208.0,25.549
2026-01-19 10:27:00,25.52,25.52,25.52,25.52,98,250096.0,25.549
2026-01-19 10:28:00,25.52,25.52,25.52,25.52,77,196504.0,25.549
2026-01-19 10:29:00,25.52,25.52,25.52,25.52,46,117392.0,25.549
2026-01-19 10:30:00,25.52,25.52,25.52,25.52,30,76560.0,25.549
2026-01-19 10:31:00,25.52,25.52,25.52,25.52,114,290928.0,25.549
2026-01-19 10:32:00,25.52,25.52,25.52,25.52,93,237336.0,25.549
2026-01-19 10:33:00,25.52,25.52,25.52,25.52,98,250096.0,25.549
2026-01-19 10:34:00,25.52,25.52,25.52,25.52,112,285824.0,25.549
2026-01-19 10:35:00,25.52,25.52,25.52,25.52,79,201608.0,25.549
2026-01-19 10:36:00,25.52,25.52,25.52,25.52,46,117392.0,25.549
2026-01-19 10:37:00,25.52,25.52,25.52,25.52,64,163328.0,25.549
2026-01-19 10:38:00,25.52,25.52,25.52,25.52,27,68904.0,25.549
2026-01-19 10:39:00,25.52,25.52,25.52,25.52,38,96976.0,25.549
2026-01-19 10:40:00,25.52,25.52,25.52,25.52,83,211816.0,25.549
2026-01-19 10:41:00,25.52,25.52,25.52,25.52,169,431288.0,25.549
2026-01-19 10:42:00,25.52,25.52,25.52,25.52,175,446600.0,25.549
2026-01-19 10:43:00,25.52,25.52,25.52,25.52,38,96976.0,25.549
2026-01-19 10:44:00,25.52,25.52,25.52,25.52,4,10208.0,25.549
2026-01-19 10:45:00,25.52,25.52,25.52,25.52,66,168432.0,25.549
2026-01-19 10:46:00,25.52,25.52,25.52,25.52,132,336864.0,25.549
2026-01-19 10:47:00,25.52,25.52,25.52,25.52,73,186296.0,25.549
2026-01-19 10:48:00,25.52,25.52,25.52,25.52,55,140360.0,25.549
2026-01-19 10:49:00,25.52,25.52,25.52,25.52,78,199056.0,25.549
2026-01-19 10:50:00,25.52,25.52,25.52,25.52,71,181192.0,25.549
2026-01-19 10:51:00,25.52,25.52,25.52,25.52,34,86768.0,25.549
2026-01-19 10:52:00,25.52,25.52,25.52,25.52,103,262856.0,25.549
2026-01-19 10:53:00,25.52,25.52,25.52,25.52,32,81664.0,25.549
2026-01-19 10:54:00,25.52,25.52,25.52,25.52,44,112288.0,25.549
2026-01-19 10:55:00,25.52,25.52,25.52,25.52,32,81664.0,25.549
2026-01-19 10:56:00,25.52,25.52,25.52,25.52,25,63800.0,25.549
2026-01-19 10:57:00,25.52,25.52,25.52,25.52,12,30624.0,25.549
2026-01-19 10:58:00,25.52,25.52,25.52,25.52,71,181192.0,25.549
2026-01-19 10:59:00,25.52,25.52,25.52,25.52,56,142912.0,25.549
2026-01-19 11:00:00,25.52,25.52,25.52,25.52,16,40832.0,25.549
2026-01-19 11:01:00,25.52,25.52,25.52,25.52,9,22968.0,25.549
2026-01-19 11:02:00,25.52,25.52,25.52,25.52,46,117392.0,25.549
2026-01-19 11:03:00,25.52,25.52,25.52,25.52,18,45936.0,25.549
2026-01-19 11:04:00,25.52,25.52,25.52,25.52,155,395560.0,25.549
2026-01-19 11:05:00,25.52,25.52,25.52,25.52,67,170984.0,25.549
2026-01-19 11:06:00,25.52,25.52,25.52,25.52,32,81664.0,25.549
2026-01-19 11:07:00,25.52,25.52,25.52,25.52,40,102080.0,25.549
2026-01-19 11:08:00,25.52,25.52,25.52,25.52,122,311344.0,25.549
2026-01-19 11:09:00,25.52,25.52,25.52,25.52,102,260304.0,25.549
2026-01-19 11:10:00,25.52,25.52,25.52,25.52,42,107184.0,25.549
2026-01-19 11:11:00,25.52,25.52,25.52,25.52,45,114840.0,25.549
2026-01-19 11:12:00,25.52,25.52,25.52,25.52,62,158224.0,25.549
2026-01-19 11:13:00,25.52,25.52,25.52,25.52,31,79112.0,25.549
2026-01-19 11:14:00,25.52,25.52,25.52,25.52,54,137808.0,25.549
2026-01-19 11:15:00,25.52,25.52,25.52,25.52,139,354728.0,25.549
2026-01-19 11:16:00,25.52,25.52,25.52,25.52,70,178640.0,25.549
2026-01-19 11:17:00,25.52,25.52,25.52,25.52,118,301136.0,25.549
2026-01-19 11:18:00,25.52,25.52,25.52,25.52,45,114840.0,25.549
2026-01-19 11:19:00,25.52,25.52,25.52,25.52,301,768152.0,25.549
2026-01-19 11:20:00,25.52,25.52,25.52,25.52,104,265408.0,25.549
2026-01-19 11:21:00,25.52,25.52,25.52,25.52,107,273064.0,25.549
2026-01-19 11:22:00,25.52,25.52,25.52,25.52,200,510400.0,25.549
2026-01-19 11:23:00,25.52,25.52,25.52,25.52,62,158224.0,25.548
2026-01-19 11:24:00,25.52,25.52,25.52,25.52,15,38280.0,25.548
2026-01-19 11:25:00,25.52,25.52,25.52,25.52,35,89320.0,25.548
2026-01-19 11:26:00,25.52,25.52,25.52,25.52,115,293480.0,25.548
2026-01-19 11:27:00,25.52,25.52,25.52,25.52,518,1321936.0,25.548
2026-01-19 11:28:00,25.52,25.52,25.52,25.52,86,219472.0,25.548
2026-01-19 11:29:00,25.52,25.52,25.52,25.52,42,107184.0,25.548
2026-01-19 11:30:00,25.52,25.52,25.52,25.52,31,79112.0,25.548
2026-01-19 13:01:00,25.52,25.52,25.52,25.52,1222,3118544.0,25.548
2026-01-19 13:02:00,25.52,25.52,25.52,25.52,33,84216.0,25.548
2026-01-19 13:03:00,25.52,25.52,25.52,25.52,157,400664.0,25.548
2026-01-19 13:04:00,25.52,25.52,25.52,25.52,124,316448.0,25.548
2026-01-19 13:05:00,25.52,25.52,25.52,25.52,135,344520.0,25.548
2026-01-19 13:06:00,25.52,25.52,25.52,25.52,47,119944.0,25.548
2026-01-19 13:07:00,25.52,25.52,25.52,25.52,121,308792.0,25.548
2026-01-19 13:08:00,25.52,25.52,25.52,25.52,87,222024.0,25.548
2026-01-19 13:09:00,25.52,25.52,25.52,25.52,38,96976.0,25.548
2026-01-19 13:10:00,25.52,25.52,25.52,25.52,31,79112.0,25.548
2026-01-19 13:11:00,25.52,25.52,25.52,25.52,110,280720.0,25.548
2026-01-19 13:12:00,25.52,25.52,25.52,25.52,17,43384.0,25.548
2026-01-19 13:13:00,25.52,25.52,25.52,25.52,215,548680.0,25.548
2026-01-19 13:14:00,25.52,25.52,25.52,25.52,13,33176.0,25.548
2026-01-19 13:15:00,25.52,25.52,25.52,25.52,30,76560.0,25.548
2026-01-19 13:16:00,25.52,25.52,25.52,25.52,21,53592.0,25.548
2026-01-19 13:17:00,25.52,25.52,25.52,25.52,24,61248.0,25.548
2026-01-19 13:18:00,25.52,25.52,25.52,25.52,28,71456.0,25.548
2026-01-19 13:19:00,25.52,25.52,25.52,25.52,25,63800.0,25.548
2026-01-19 13:20:00,25.52,25.52,25.52,25.52,19,48488.0,25.548
2026-01-19 13:21:00,25.52,25.52,25.52,25.52,12,30624.0,25.548
2026-01-19 13:22:00,25.52,25.52,25.52,25.52,29,74008.0,25.548
2026-01-19 13:23:00,25.52,25.52,25.52,25.52,47,119944.0,25.548
2026-01-19 13:24:00,25.52,25.52,25.52,25.52,36,91872.0,25.548
2026-01-19 13:25:00,25.52,25.52,25.52,25.52,83,211816.0,25.548
2026-01-19 13:26:00,25.52,25.52,25.52,25.52,60,153120.0,25.548
2026-01-19 13:27:00,25.52,25.52,25.52,25.52,38,96976.0,25.548
2026-01-19 13:28:00,25.52,25.52,25.52,25.52,50,127600.0,25.548
2026-01-19 13:29:00,25.52,25.52,25.52,25.52,35,89320.0,25.548
2026-01-19 13:30:00,25.52,25.52,25.52,25.52,19,48488.0,25.548
2026-01-19 13:31:00,25.52,25.52,25.52,25.52,42,107184.0,25.548
2026-01-19 13:32:00,25.52,25.52,25.52,25.52,40,102080.0,25.548
2026-01-19 13:33:00,25.52,25.52,25.52,25.52,34,86768.0,25.548
2026-01-19 13:34:00,25.52,25.52,25.52,25.52,219,558888.0,25.548
2026-01-19 13:35:00,25.52,25.52,25.52,25.52,34,86768.0,25.548
2026-01-19 13:36:00,25.52,25.52,25.52,25.52,20,51040.0,25.548
2026-01-19 13:37:00,25.52,25.52,25.52,25.52,53,135256.0,25.548
2026-01-19 13:38:00,25.52,25.52,25.52,25.52,320,816640.0,25.548
2026-01-19 13:39:00,25.52,25.52,25.52,25.52,15,38280.0,25.548
2026-01-19 13:40:00,25.52,25.52,25.52,25.52,13,33176.0,25.548
2026-01-19 13:41:00,25.52,25.52,25.52,25.52,38,96976.0,25.548
2026-01-19 13:42:00,25.52,25.52,25.52,25.52,16,40832.0,25.548
2026-01-19 13:43:00,25.52,25.52,25.52,25.52,14,35728.0,25.548
2026-01-19 13:44:00,25.52,25.52,25.52,25.52,16,40832.0,25.548
2026-01-19 13:45:00,25.52,25.52,25.52,25.52,17,43384.0,25.548
2026-01-19 13:46:00,25.52,25.52,25.52,25.52,4,10208.0,25.548
2026-01-19 13:47:00,25.52,25.52,25.52,25.52,3,7656.0,25.548
2026-01-19 13:48:00,25.52,25.52,25.52,25.52,40,102080.0,25.548
2026-01-19 13:49:00,25.52,25.52,25.52,25.52,29,74008.0,25.548
2026-01-19 13:50:00,25.52,25.52,25.52,25.52,31,79112.0,25.548
2026-01-19 13:51:00,25.52,25.52,25.52,25.52,1,2552.0,25.548
2026-01-19 13:52:00,25.52,25.52,25.52,25.52,10,25520.0,25.548
2026-01-19 13:53:00,25.52,25.52,25.52,25.52,1,2552.0,25.548
2026-01-19 13:54:00,25.52,25.52,25.52,25.52,0,0.0,25.548
2026-01-19 13:55:00,25.52,25.52,25.52,25.52,12,30624.0,25.548
2026-01-19 13:56:00,25.52,25.52,25.52,25.52,1,2552.0,25.548
2026-01-19 13:57:00,25.52,25.52,25.52,25.52,11,28072.0,25.548
2026-01-19 13:58:00,25.52,25.52,25.52,25.52,16,40832.0,25.548
2026-01-19 13:59:00,25.52,25.52,25.52,25.52,5,12760.0,25.548
2026-01-19 14:00:00,25.52,25.52,25.52,25.52,9,22968.0,25.548
2026-01-19 14:01:00,25.52,25.52,25.52,25.52,27,68904.0,25.548
2026-01-19 14:02:00,25.52,25.52,25.52,25.52,12,30624.0,25.548
2026-01-19 14:03:00,25.52,25.52,25.52,25.52,4,10208.0,25.548
2026-01-19 14:04:00,25.52,25.52,25.52,25.52,361,921272.0,25.548
2026-01-19 14:05:00,25.52,25.52,25.52,25.52,19,48488.0,25.548
2026-01-19 14:06:00,25.52,25.52,25.52,25.52,46,117392.0,25.548
2026-01-19 14:07:00,25.52,25.52,25.52,25.52,20,51040.0,25.548
2026-01-19 14:08:00,25.52,25.52,25.52,25.52,23,58696.0,25.548
2026-01-19 14:09:00,25.52,25.52,25.52,25.52,11,28072.0,25.548
2026-01-19 14:10:00,25.52,25.52,25.52,25.52,11,28072.0,25.548
2026-01-19 14:11:00,25.52,25.52,25.52,25.52,6,15312.0,25.548
2026-01-19 14:12:00,25.52,25.52,25.52,25.52,10,25520.0,25.548
2026-01-19 14:13:00,25.52,25.52,25.52,25.52,7,17864.0,25.548
2026-01-19 14:14:00,25.52,25.52,25.52,25.52,18,45936.0,25.548
2026-01-19 14:15:00,25.52,25.52,25.52,25.52,14,35728.0,25.548
2026-01-19 14:16:00,25.52,25.52,25.52,25.52,21,53592.0,25.548
2026-01-19 14:17:00,25.52,25.52,25.52,25.52,20,51040.0,25.548
2026-01-19 14:18:00,25.52,25.52,25.52,25.52,15,38280.0,25.548
2026-01-19 14:19:00,25.52,25.52,25.52,25.52,6,15312.0,25.548
2026-01-19 14:20:00,25.52,25.52,25.52,25.52,26,66352.0,25.548
2026-01-19 14:21:00,25.52,25.52,25.52,25.52,26,66352.0,25.548
2026-01-19 14:22:00,25.52,25.52,25.52,25.52,14,35728.0,25.548
2026-01-19 14:23:00,25.52,25.52,25.52,25.52,5,12760.0,25.548
2026-01-19 14:24:00,25.52,25.52,25.52,25.52,82,209264.0,25.548
2026-01-19 14:25:00,25.52,25.52,25.52,25.52,13,33176.0,25.548
2026-01-19 14:26:00,25.52,25.52,25.52,25.52,545,1390840.0,25.547
2026-01-19 14:27:00,25.52,25.52,25.52,25.52,34,86768.0,25.547
2026-01-19 14:28:00,25.52,25.52,25.52,25.52,3,7656.0,25.547
2026-01-19 14:29:00,25.52,25.52,25.52,25.52,21,53592.0,25.547
2026-01-19 14:30:00,25.52,25.52,25.52,25.52,3,7656.0,25.547
2026-01-19 14:31:00,25.52,25.52,25.52,25.52,37,94424.0,25.547
2026-01-19 14:32:00,25.52,25.52,25.52,25.52,30,76560.0,25.547
2026-01-19 14:33:00,25.52,25.52,25.52,25.52,30,76560.0,25.547
2026-01-19 14:34:00,25.52,25.52,25.52,25.52,26,66352.0,25.547
2026-01-19 14:35:00,25.52,25.52,25.52,25.52,15,38280.0,25.547
2026-01-19 14:36:00,25.52,25.52,25.52,25.52,44,112288.0,25.547
2026-01-19 14:37:00,25.52,25.52,25.52,25.52,13,33176.0,25.547
2026-01-19 14:38:00,25.52,25.52,25.52,25.52,87,222024.0,25.547
2026-01-19 14:39:00,25.52,25.52,25.52,25.52,49,125048.0,25.547
2026-01-19 14:40:00,25.52,25.52,25.52,25.52,25,63800.0,25.547
2026-01-19 14:41:00,25.52,25.52,25.52,25.52,23,58696.0,25.547
2026-01-19 14:42:00,25.52,25.52,25.52,25.52,47,119944.0,25.547
2026-01-19 14:43:00,25.52,25.52,25.52,25.52,63,160776.0,25.547
2026-01-19 14:44:00,25.52,25.52,25.52,25.52,17,43384.0,25.547
2026-01-19 14:45:00,25.52,25.52,25.52,25.52,27,68904.0,25.547
2026-01-19 14:46:00,25.52,25.52,25.52,25.52,9,22968.0,25.547
2026-01-19 14:47:00,25.52,25.52,25.52,25.52,31,79112.0,25.547
2026-01-19 14:48:00,25.52,25.52,25.52,25.52,30,76560.0,25.547
2026-01-19 14:49:00,25.52,25.52,25.52,25.52,22,56144.0,25.547
2026-01-19 14:50:00,25.52,25.52,25.52,25.52,66,168432.0,25.547
2026-01-19 14:51:00,25.52,25.52,25.52,25.52,28,71456.0,25.547
2026-01-19 14:52:00,25.52,25.52,25.52,25.52,89,227128.0,25.547
2026-01-19 14:53:00,25.52,25.52,25.52,25.52,8,20416.0,25.547
2026-01-19 14:54:00,25.52,25.52,25.52,25.52,87,222024.0,25.547
2026-01-19 14:55:00,25.52,25.52,25.52,25.52,37,94424.0,25.547
2026-01-19 14:56:00,25.52,25.52,25.52,25.52,76,193952.0,25.547
2026-01-19 14:57:00,25.52,25.52,25.52,25.52,481,1227512.0,25.547
2026-01-19 14:58:00,25.52,25.52,25.52,25.52,0,0.0,25.547
2026-01-19 14:59:00,25.52,25.52,25.52,25.52,0,0.0,25.547
2026-01-19 15:00:00,25.52,25.52,25.52,25.52,197,502744.0,25.547
