时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 11:29:00,0.0,29.5,29.56,29.41,3956,11669199.0,30.351
2026-01-15 11:30:00,0.0,29.5,29.53,29.49,3477,10260065.0,30.349
2026-01-15 13:01:00,0.0,29.53,29.58,29.47,16138,47631702.0,30.341
2026-01-15 13:02:00,0.0,29.95,29.97,29.55,11380,33946411.0,30.338
2026-01-15 13:03:00,0.0,30.19,30.19,29.76,14280,42863495.0,30.336
2026-01-15 13:04:00,0.0,30.48,30.58,30.17,15714,47770662.0,30.336
2026-01-15 13:05:00,0.0,30.59,30.66,30.48,15785,48242872.0,30.338
2026-01-15 13:06:00,0.0,30.68,30.68,30.52,15977,48905152.0,30.34
2026-01-15 13:07:00,0.0,30.81,30.83,30.77,118691,365855488.0,30.37
2026-01-15 13:08:00,0.0,30.83,30.83,30.63,21143,64991811.0,30.374
2026-01-15 13:09:00,0.0,30.67,30.83,30.67,14468,44574640.0,30.377
2026-01-15 13:10:00,0.0,30.8,30.82,30.66,7462,22966579.0,30.379
2026-01-15 13:11:00,0.0,30.77,30.82,30.72,3811,11728741.0,30.379
2026-01-15 13:12:00,0.0,30.76,30.79,30.74,4865,14968891.0,30.38
2026-01-15 13:13:00,0.0,30.74,30.77,30.7,4608,14164614.0,30.381
2026-01-15 13:14:00,0.0,30.82,30.83,30.75,13118,40403283.0,30.384
2026-01-15 13:15:00,0.0,30.77,30.82,30.73,4420,13602147.0,30.385
2026-01-15 13:16:00,0.0,30.83,30.83,30.75,24847,76592208.0,30.39
2026-01-15 13:17:00,0.0,30.83,30.83,30.83,3402,10488366.0,30.391
2026-01-15 13:18:00,0.0,30.83,30.83,30.83,1446,4458018.0,30.391
2026-01-15 13:19:00,0.0,30.83,30.83,30.83,486,1498338.0,30.391
2026-01-15 13:20:00,0.0,30.83,30.83,30.83,490,1510330.0,30.391
2026-01-15 13:21:00,0.0,30.83,30.83,30.83,375,1156125.0,30.392
2026-01-15 13:22:00,0.0,30.82,30.83,30.82,17589,54226271.0,30.395
2026-01-15 13:23:00,0.0,30.83,30.83,30.76,5736,17675380.0,30.396
2026-01-15 13:24:00,0.0,30.83,30.83,30.83,2544,7843152.0,30.397
2026-01-15 13:25:00,0.0,30.83,30.83,30.83,5820,17943060.0,30.398
2026-01-15 13:26:00,0.0,30.83,30.83,30.83,663,2044029.0,30.398
2026-01-15 13:27:00,0.0,30.83,30.83,30.83,395,1217785.0,30.398
2026-01-15 13:28:00,0.0,30.83,30.83,30.83,340,1048220.0,30.398
2026-01-15 13:29:00,0.0,30.83,30.83,30.83,537,1655571.0,30.399
2026-01-15 13:30:00,0.0,30.83,30.83,30.83,572,1763476.0,30.399
2026-01-15 13:31:00,0.0,30.83,30.83,30.83,1071,3301893.0,30.399
2026-01-15 13:32:00,0.0,30.83,30.83,30.83,333,1026639.0,30.399
2026-01-15 13:33:00,0.0,30.81,30.83,30.75,25566,78805509.0,30.404
2026-01-15 13:34:00,0.0,30.81,30.83,30.78,4697,14471355.0,30.405
2026-01-15 13:35:00,0.0,30.83,30.83,30.8,3136,9665741.0,30.406
2026-01-15 13:36:00,0.0,30.81,30.83,30.8,3066,9448386.0,30.406
2026-01-15 13:37:00,0.0,30.82,30.83,30.81,1300,4006492.0,30.406
2026-01-15 13:38:00,0.0,30.82,30.83,30.81,1560,4807449.0,30.407
2026-01-15 13:39:00,0.0,30.83,30.83,30.82,7564,23320262.0,30.408
2026-01-15 13:40:00,0.0,30.83,30.83,30.82,3050,9402797.0,30.409
2026-01-15 13:41:00,0.0,30.83,30.83,30.8,3278,10103938.0,30.41
2026-01-15 13:42:00,0.0,30.83,30.83,30.77,4130,12724367.0,30.41
2026-01-15 13:43:00,0.0,30.83,30.83,30.77,4771,14699796.0,30.411
2026-01-15 13:44:00,0.0,30.8,30.83,30.8,2513,7744457.0,30.412
2026-01-15 13:45:00,0.0,30.81,30.83,30.77,1319,4064411.0,30.412
2026-01-15 13:46:00,0.0,30.8,30.83,30.8,2600,8009054.0,30.412
2026-01-15 13:47:00,0.0,30.8,30.81,30.78,3138,9662720.0,30.413
2026-01-15 13:48:00,0.0,30.82,30.83,30.81,4874,15022476.0,30.414
2026-01-15 13:49:00,0.0,30.83,30.83,30.82,7520,23183170.0,30.415
2026-01-15 13:50:00,0.0,30.83,30.83,30.83,2743,8456659.0,30.416
2026-01-15 13:51:00,0.0,30.83,30.83,30.82,2117,6525632.0,30.416
2026-01-15 13:52:00,0.0,30.82,30.83,30.82,3124,9630939.0,30.417
2026-01-15 13:53:00,0.0,30.83,30.83,30.82,6130,18898367.0,30.418
2026-01-15 13:54:00,0.0,30.82,30.83,30.81,6114,18845452.0,30.419
2026-01-15 13:55:00,0.0,30.79,30.83,30.78,2623,8079826.0,30.42
2026-01-15 13:56:00,0.0,30.79,30.8,30.78,1639,5046477.0,30.42
2026-01-15 13:57:00,0.0,30.83,30.83,30.76,3254,10021743.0,30.42
2026-01-15 13:58:00,0.0,30.82,30.83,30.81,2831,8725855.0,30.421
2026-01-15 13:59:00,0.0,30.82,30.83,30.81,1265,3898697.0,30.421
2026-01-15 14:00:00,0.0,30.83,30.83,30.81,4657,14354675.0,30.422
2026-01-15 14:01:00,0.0,30.79,30.83,30.75,3498,10764965.0,30.423
2026-01-15 14:02:00,0.0,30.71,30.79,30.71,2640,8116710.0,30.423
2026-01-15 14:03:00,0.0,30.68,30.73,30.6,5023,15381352.0,30.423
2026-01-15 14:04:00,0.0,30.72,30.78,30.7,2822,8669773.0,30.424
2026-01-15 14:05:00,0.0,30.83,30.83,30.68,5124,15756150.0,30.425
2026-01-15 14:06:00,0.0,30.82,30.83,30.81,1846,5689962.0,30.425
2026-01-15 14:07:00,0.0,30.81,30.82,30.76,2098,6460223.0,30.425
2026-01-15 14:08:00,0.0,30.81,30.82,30.8,1150,3544040.0,30.425
2026-01-15 14:09:00,0.0,30.81,30.82,30.8,1377,4242492.0,30.426
2026-01-15 14:10:00,0.0,30.81,30.82,30.79,2048,6305443.0,30.426
2026-01-15 14:11:00,0.0,30.8,30.81,30.76,2792,8593599.0,30.426
2026-01-15 14:12:00,0.0,30.81,30.82,30.79,2623,8080476.0,30.427
2026-01-15 14:13:00,0.0,30.81,30.82,30.81,3358,10340396.0,30.427
2026-01-15 14:14:00,0.0,30.8,30.82,30.77,4198,12923192.0,30.428
2026-01-15 14:15:00,0.0,30.75,30.81,30.75,1246,3835004.0,30.428
2026-01-15 14:16:00,0.0,30.76,30.8,30.73,5052,15534068.0,30.429
2026-01-15 14:17:00,0.0,30.77,30.79,30.74,1471,4526230.0,30.429
2026-01-15 14:18:00,0.0,30.72,30.79,30.72,2269,6975415.0,30.43
2026-01-15 14:19:00,0.0,30.68,30.72,30.67,1562,4795680.0,30.43
2026-01-15 14:20:00,0.0,30.74,30.74,30.66,9315,28548860.0,30.431
2026-01-15 14:21:00,0.0,30.66,30.73,30.66,1333,4091662.0,30.431
2026-01-15 14:22:00,0.0,30.71,30.74,30.65,2400,7362875.0,30.431
2026-01-15 14:23:00,0.0,30.78,30.8,30.73,6660,20487220.0,30.432
2026-01-15 14:24:00,0.0,30.8,30.81,30.75,3203,9857775.0,30.433
2026-01-15 14:25:00,0.0,30.82,30.83,30.79,6320,19479309.0,30.434
2026-01-15 14:26:00,0.0,30.82,30.83,30.8,2089,6437098.0,30.434
2026-01-15 14:27:00,0.0,30.82,30.82,30.81,842,2594716.0,30.434
2026-01-15 14:28:00,0.0,30.8,30.82,30.8,1402,4318773.0,30.434
2026-01-15 14:29:00,0.0,30.81,30.82,30.79,1660,5114971.0,30.435
2026-01-15 14:30:00,0.0,30.81,30.82,30.81,1153,3553007.0,30.435
2026-01-15 14:31:00,0.0,30.8,30.82,30.8,2385,7348825.0,30.435
2026-01-15 14:32:00,0.0,30.81,30.82,30.79,2747,8461908.0,30.436
2026-01-15 14:33:00,0.0,30.79,30.82,30.78,3708,11419398.0,30.436
2026-01-15 14:34:00,0.0,30.79,30.82,30.77,7499,23099150.0,30.437
2026-01-15 14:35:00,0.0,30.8,30.8,30.79,1351,4160501.0,30.438
2026-01-15 14:36:00,0.0,30.8,30.82,30.78,7190,22134212.0,30.439
2026-01-15 14:37:00,0.0,30.8,30.81,30.79,2667,8213534.0,30.439
2026-01-15 14:38:00,0.0,30.78,30.81,30.78,6343,19530133.0,30.44
2026-01-15 14:39:00,0.0,30.82,30.82,30.76,5888,18127193.0,30.441
2026-01-15 14:40:00,0.0,30.78,30.82,30.78,6850,21078159.0,30.442
2026-01-15 14:41:00,0.0,30.72,30.78,30.68,7847,24104033.0,30.443
2026-01-15 14:42:00,0.0,30.78,30.78,30.65,4788,14703927.0,30.443
2026-01-15 14:43:00,0.0,30.78,30.8,30.75,4607,14178209.0,30.444
2026-01-15 14:44:00,0.0,30.76,30.78,30.73,4454,13703865.0,30.445
2026-01-15 14:45:00,0.0,30.81,30.82,30.78,10147,31257720.0,30.446
2026-01-15 14:46:00,0.0,30.83,30.83,30.82,8085,24925171.0,30.447
2026-01-15 14:47:00,0.0,30.83,30.83,30.79,4455,13728965.0,30.448
2026-01-15 14:48:00,0.0,30.83,30.83,30.82,5803,17890583.0,30.449
2026-01-15 14:49:00,0.0,30.83,30.83,30.82,3102,9562375.0,30.45
2026-01-15 14:50:00,0.0,30.83,30.83,30.82,3162,9747807.0,30.45
2026-01-15 14:51:00,0.0,30.83,30.83,30.82,5646,17406308.0,30.451
2026-01-15 14:52:00,0.0,30.83,30.83,30.83,1129,3480707.0,30.451
2026-01-15 14:53:00,0.0,30.83,30.83,30.83,889,2740787.0,30.451
2026-01-15 14:54:00,0.0,30.83,30.83,30.83,1226,3779758.0,30.451
2026-01-15 14:55:00,0.0,30.83,30.83,30.83,823,2537309.0,30.452
2026-01-15 14:56:00,0.0,30.83,30.83,30.83,960,2959680.0,30.452
2026-01-15 14:57:00,0.0,30.83,30.83,30.83,733,2259839.0,30.452
2026-01-15 14:58:00,0.0,30.83,30.83,30.83,24,73992.0,30.452
2026-01-15 14:59:00,0.0,30.83,30.83,30.83,0,0.0,30.452
2026-01-15 15:00:00,0.0,30.83,30.83,30.83,1085,3345055.0,30.452
