时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:20:00,0.0,50.53,50.82,50.53,3379,17143103.0,51.245
2025-12-17 10:21:00,0.0,50.2,50.52,50.04,4178,20976649.0,51.224
2025-12-17 10:22:00,0.0,50.12,50.33,50.1,3546,17798959.0,51.206
2025-12-17 10:23:00,0.0,50.41,50.49,50.1,2126,10697313.0,51.197
2025-12-17 10:24:00,0.0,50.08,50.27,49.95,2095,10492865.0,51.186
2025-12-17 10:25:00,0.0,50.24,50.41,50.11,1265,6351092.0,51.18
2025-12-17 10:26:00,0.0,50.31,50.31,50.08,1578,7916505.0,51.172
2025-12-17 10:27:00,0.0,50.2,50.49,50.2,1704,8580132.0,51.166
2025-12-17 10:28:00,0.0,50.29,50.32,50.2,702,3525926.0,51.163
2025-12-17 10:29:00,0.0,50.97,50.97,50.25,823,4150815.0,51.16
2025-12-17 10:30:00,0.0,51.12,51.12,50.52,2022,10262296.0,51.156
2025-12-17 10:31:00,0.0,51.29,51.29,51.02,1727,8823694.0,51.156
2025-12-17 10:32:00,0.0,51.1,51.44,50.96,1449,7406515.0,51.155
2025-12-17 10:33:00,0.0,50.74,51.08,50.69,1173,5972970.0,51.154
2025-12-17 10:34:00,0.0,50.73,50.9,50.73,516,2621594.0,51.153
2025-12-17 10:35:00,0.0,50.83,50.83,50.7,640,3246710.0,51.152
2025-12-17 10:36:00,0.0,50.6,50.82,50.6,672,3408296.0,51.151
2025-12-17 10:37:00,0.0,50.53,50.57,50.44,541,2732550.0,51.149
2025-12-17 10:38:00,0.0,50.67,50.72,50.5,383,1937570.0,51.148
2025-12-17 10:39:00,0.0,50.46,50.7,50.45,564,2851755.0,51.147
2025-12-17 10:40:00,0.0,50.29,50.41,50.29,408,2053509.0,51.145
2025-12-17 10:41:00,0.0,50.29,50.36,50.24,858,4315181.0,51.142
2025-12-17 10:42:00,0.0,50.07,50.24,50.05,945,4740097.0,51.138
2025-12-17 10:43:00,0.0,50.19,50.28,50.05,672,3369959.0,51.135
2025-12-17 10:44:00,0.0,50.1,50.21,50.06,511,2560466.0,51.133
2025-12-17 10:45:00,0.0,50.22,50.41,50.1,761,3825599.0,51.13
2025-12-17 10:46:00,0.0,50.35,50.37,50.18,405,2034507.0,51.128
2025-12-17 10:47:00,0.0,50.5,50.5,50.28,492,2478585.0,51.127
2025-12-17 10:48:00,0.0,50.43,50.6,50.33,474,2392299.0,51.125
2025-12-17 10:49:00,0.0,50.37,50.45,50.21,704,3540563.0,51.123
2025-12-17 10:50:00,0.0,50.52,50.52,50.36,444,2238117.0,51.121
2025-12-17 10:51:00,0.0,50.57,50.8,50.52,609,3084415.0,51.12
2025-12-17 10:52:00,0.0,50.38,50.58,50.38,559,2823167.0,51.119
2025-12-17 10:53:00,0.0,50.26,50.32,50.22,281,1412834.0,51.118
2025-12-17 10:54:00,0.0,50.57,50.57,50.25,596,2999092.0,51.116
2025-12-17 10:55:00,0.0,50.7,50.8,50.51,786,3981700.0,51.114
2025-12-17 10:56:00,0.0,50.84,50.88,50.72,567,2879975.0,51.113
2025-12-17 10:57:00,0.0,50.8,50.81,50.53,638,3235317.0,51.112
2025-12-17 10:58:00,0.0,50.58,50.86,50.57,850,4314646.0,51.111
2025-12-17 10:59:00,0.0,50.42,50.6,50.42,389,1965297.0,51.11
2025-12-17 11:00:00,0.0,50.3,50.45,50.3,324,1632183.0,51.109
2025-12-17 11:01:00,0.0,50.36,50.38,50.13,1217,6114072.0,51.105
2025-12-17 11:02:00,0.0,50.4,50.79,50.33,561,2830948.0,51.103
2025-12-17 11:03:00,0.0,50.41,50.45,50.28,456,2295951.0,51.102
2025-12-17 11:04:00,0.0,50.45,50.48,50.26,279,1405255.0,51.101
2025-12-17 11:05:00,0.0,50.39,50.48,50.23,499,2510858.0,51.099
2025-12-17 11:06:00,0.0,50.27,50.39,50.2,338,1698605.0,51.098
2025-12-17 11:07:00,0.0,50.12,50.33,50.12,394,1979251.0,51.097
2025-12-17 11:08:00,0.0,50.08,50.17,50.08,496,2485244.0,51.095
2025-12-17 11:09:00,0.0,50.03,50.15,50.03,850,4257270.0,51.091
2025-12-17 11:10:00,0.0,49.91,50.04,49.9,983,4915201.0,51.087
2025-12-17 11:11:00,0.0,49.9,50.05,49.9,444,2217968.0,51.085
2025-12-17 11:12:00,0.0,49.9,49.99,49.8,576,2873948.0,51.082
2025-12-17 11:13:00,0.0,49.99,49.99,49.85,354,1766940.0,51.08
2025-12-17 11:14:00,0.0,50.05,50.05,49.99,571,2855203.0,51.078
2025-12-17 11:15:00,0.0,50.0,50.1,50.0,529,2647491.0,51.075
2025-12-17 11:16:00,0.0,49.85,49.95,49.83,335,1671620.0,51.074
2025-12-17 11:17:00,0.0,49.91,49.98,49.84,357,1781350.0,51.072
2025-12-17 11:18:00,0.0,49.85,49.93,49.84,341,1700916.0,51.07
2025-12-17 11:19:00,0.0,49.83,49.85,49.82,195,971783.0,51.069
2025-12-17 11:20:00,0.0,49.65,49.8,49.65,478,2378045.0,51.067
2025-12-17 11:21:00,0.0,49.84,49.84,49.65,558,2775253.0,51.064
2025-12-17 11:22:00,0.0,49.94,49.94,49.78,375,1870472.0,51.062
2025-12-17 11:23:00,0.0,49.92,49.95,49.89,357,1781998.0,51.06
2025-12-17 11:24:00,0.0,50.25,50.26,49.92,547,2742298.0,51.058
2025-12-17 11:25:00,0.0,50.14,50.36,50.14,516,2594309.0,51.057
2025-12-17 11:26:00,0.0,50.15,50.2,50.0,601,3008510.0,51.054
2025-12-17 11:27:00,0.0,49.92,50.14,49.92,488,2439894.0,51.052
2025-12-17 11:28:00,0.0,50.0,50.12,49.93,277,1385855.0,51.051
2025-12-17 11:29:00,0.0,50.17,50.18,50.02,169,847361.0,51.05
2025-12-17 11:30:00,0.0,50.3,50.3,50.12,606,3044025.0,51.049
2025-12-17 13:01:00,0.0,51.69,51.8,50.5,2549,13037503.0,51.049
2025-12-17 13:02:00,0.0,51.65,51.75,51.39,2188,11283334.0,51.054
2025-12-17 13:03:00,0.0,51.99,51.99,50.96,2198,11389391.0,51.06
2025-12-17 13:04:00,0.0,51.59,51.97,51.52,1118,5780729.0,51.063
2025-12-17 13:05:00,0.0,51.46,51.67,51.46,505,2602724.0,51.064
2025-12-17 13:06:00,0.0,51.18,51.42,51.18,483,2475046.0,51.064
2025-12-17 13:07:00,0.0,51.47,51.57,51.33,786,4042125.0,51.066
2025-12-17 13:08:00,0.0,52.21,52.27,51.44,1660,8619357.0,51.071
2025-12-17 13:09:00,0.0,51.99,52.24,51.85,1187,6177475.0,51.075
2025-12-17 13:10:00,0.0,52.78,52.78,51.9,8041,42396774.0,51.124
2025-12-17 13:11:00,0.0,52.78,52.78,52.78,1434,7568652.0,51.133
2025-12-17 13:12:00,0.0,52.78,52.78,52.78,889,4692142.0,51.138
2025-12-17 13:13:00,0.0,52.78,52.78,52.78,3133,16535974.0,51.157
2025-12-17 13:14:00,0.0,52.78,52.78,52.78,406,2142868.0,51.159
2025-12-17 13:15:00,0.0,52.78,52.78,52.78,264,1392336.0,51.16
2025-12-17 13:16:00,0.0,52.78,52.78,52.78,158,833924.0,51.161
2025-12-17 13:17:00,0.0,52.78,52.78,52.78,431,2274818.0,51.164
2025-12-17 13:18:00,0.0,52.78,52.78,52.78,423,2233069.0,51.166
2025-12-17 13:19:00,0.0,52.78,52.78,52.78,157,828646.0,51.167
2025-12-17 13:20:00,0.0,52.78,52.78,52.78,190,1002820.0,51.168
2025-12-17 13:21:00,0.0,52.78,52.78,52.78,351,1852578.0,51.17
2025-12-17 13:22:00,0.0,52.78,52.78,52.78,126,665028.0,51.171
2025-12-17 13:23:00,0.0,52.78,52.78,52.78,581,3066518.0,51.174
2025-12-17 13:24:00,0.0,52.78,52.78,52.78,464,2448992.0,51.177
2025-12-17 13:25:00,0.0,52.78,52.78,52.78,108,570024.0,51.178
2025-12-17 13:26:00,0.0,52.78,52.78,52.78,100,527800.0,51.178
2025-12-17 13:27:00,0.0,52.78,52.78,52.78,6832,36059296.0,51.216
2025-12-17 13:28:00,0.0,52.78,52.78,52.78,1159,6117202.0,51.222
2025-12-17 13:29:00,0.0,52.78,52.78,52.78,663,3499314.0,51.226
2025-12-17 13:30:00,0.0,52.78,52.78,52.78,348,1836744.0,51.228
2025-12-17 13:31:00,0.0,52.78,52.78,52.78,185,976430.0,51.229
2025-12-17 13:32:00,0.0,52.78,52.78,52.78,40,211120.0,51.229
2025-12-17 13:33:00,0.0,52.78,52.78,52.78,89,469742.0,51.23
2025-12-17 13:34:00,0.0,52.78,52.78,52.78,298,1572844.0,51.231
2025-12-17 13:35:00,0.0,52.78,52.78,52.78,55,290290.0,51.231
2025-12-17 13:36:00,0.0,52.78,52.78,52.78,197,1039766.0,51.232
2025-12-17 13:37:00,0.0,52.78,52.78,52.78,1080,5700240.0,51.238
2025-12-17 13:38:00,0.0,52.78,52.78,52.78,141,744198.0,51.239
2025-12-17 13:39:00,0.0,52.78,52.78,52.78,300,1583400.0,51.24
2025-12-17 13:40:00,0.0,52.78,52.78,52.78,27,142506.0,51.241
2025-12-17 13:41:00,0.0,52.78,52.78,52.78,78,411684.0,51.241
2025-12-17 13:42:00,0.0,52.78,52.78,52.78,43,226954.0,51.241
2025-12-17 13:43:00,0.0,52.78,52.78,52.78,150,791700.0,51.242
2025-12-17 13:44:00,0.0,52.78,52.78,52.78,36,190008.0,51.242
2025-12-17 13:45:00,0.0,52.78,52.78,52.78,115,606970.0,51.243
2025-12-17 13:46:00,0.0,52.78,52.78,52.78,74,390572.0,51.243
2025-12-17 13:47:00,0.0,52.78,52.78,52.78,207,1092546.0,51.244
2025-12-17 13:48:00,0.0,52.78,52.78,52.78,380,2005640.0,51.246
2025-12-17 13:49:00,0.0,52.78,52.78,52.78,31,163618.0,51.246
2025-12-17 13:50:00,0.0,52.78,52.78,52.78,56,295568.0,51.247
2025-12-17 13:51:00,0.0,52.78,52.78,52.78,18,95004.0,51.247
2025-12-17 13:52:00,0.0,52.78,52.78,52.78,19,100282.0,51.247
2025-12-17 13:53:00,0.0,52.78,52.78,52.78,279,1472562.0,51.248
2025-12-17 13:54:00,0.0,52.78,52.78,52.78,221,1166438.0,51.25
2025-12-17 13:55:00,0.0,52.78,52.78,52.78,7,36946.0,51.25
2025-12-17 13:56:00,0.0,52.78,52.78,52.78,37,195286.0,51.25
2025-12-17 13:57:00,0.0,52.78,52.78,52.78,536,2829008.0,51.253
2025-12-17 13:58:00,0.0,52.78,52.78,52.78,138,728364.0,51.253
2025-12-17 13:59:00,0.0,52.78,52.78,52.78,147,775866.0,51.254
2025-12-17 14:00:00,0.0,52.78,52.78,52.78,24,126672.0,51.254
2025-12-17 14:01:00,0.0,52.78,52.78,52.78,79,416962.0,51.255
2025-12-17 14:02:00,0.0,52.78,52.78,52.78,181,955318.0,51.255
2025-12-17 14:03:00,0.0,52.78,52.78,52.78,42,221676.0,51.256
2025-12-17 14:04:00,0.0,52.78,52.78,52.78,154,812812.0,51.256
2025-12-17 14:05:00,0.0,52.78,52.78,52.78,26,137228.0,51.257
2025-12-17 14:06:00,0.0,52.78,52.78,52.78,38,200564.0,51.257
2025-12-17 14:07:00,0.0,52.78,52.78,52.78,11,58058.0,51.257
2025-12-17 14:08:00,0.0,52.78,52.78,52.78,4,21112.0,51.257
2025-12-17 14:09:00,0.0,52.78,52.78,52.78,96,506688.0,51.257
2025-12-17 14:10:00,0.0,52.78,52.78,52.78,1,5278.0,51.257
2025-12-17 14:11:00,0.0,52.78,52.78,52.78,227,1198106.0,51.259
2025-12-17 14:12:00,0.0,52.78,52.78,52.78,25,131950.0,51.259
2025-12-17 14:13:00,0.0,52.78,52.78,52.78,33,174174.0,51.259
2025-12-17 14:14:00,0.0,52.78,52.78,52.78,9,47502.0,51.259
2025-12-17 14:15:00,0.0,52.78,52.78,52.78,14,73892.0,51.259
2025-12-17 14:16:00,0.0,52.78,52.78,52.78,1,5278.0,51.259
2025-12-17 14:17:00,0.0,52.78,52.78,52.78,6,31668.0,51.259
2025-12-17 14:18:00,0.0,52.78,52.78,52.78,15,79170.0,51.259
2025-12-17 14:19:00,0.0,52.78,52.78,52.78,11,58058.0,51.259
2025-12-17 14:20:00,0.0,52.78,52.78,52.78,8,42224.0,51.259
2025-12-17 14:21:00,0.0,52.78,52.78,52.78,15,79170.0,51.259
2025-12-17 14:22:00,0.0,52.78,52.78,52.78,119,628082.0,51.26
2025-12-17 14:23:00,0.0,52.78,52.78,52.78,13,68614.0,51.26
2025-12-17 14:24:00,0.0,52.78,52.78,52.78,6,31668.0,51.26
2025-12-17 14:25:00,0.0,52.78,52.78,52.78,7,36946.0,51.26
2025-12-17 14:26:00,0.0,52.78,52.78,52.78,10,52780.0,51.26
2025-12-17 14:27:00,0.0,52.78,52.78,52.78,3,15834.0,51.26
2025-12-17 14:28:00,0.0,52.78,52.78,52.78,208,1097824.0,51.261
2025-12-17 14:29:00,0.0,52.78,52.78,52.78,52,274456.0,51.261
2025-12-17 14:30:00,0.0,52.78,52.78,52.78,106,559468.0,51.262
2025-12-17 14:31:00,0.0,52.78,52.78,52.78,8,42224.0,51.262
2025-12-17 14:32:00,0.0,52.78,52.78,52.78,8,42224.0,51.262
2025-12-17 14:33:00,0.0,52.78,52.78,52.78,17,89726.0,51.262
2025-12-17 14:34:00,0.0,52.78,52.78,52.78,57,300846.0,51.262
2025-12-17 14:35:00,0.0,52.78,52.78,52.78,2,10556.0,51.262
2025-12-17 14:36:00,0.0,52.78,52.78,52.78,30,158340.0,51.263
2025-12-17 14:37:00,0.0,52.78,52.78,52.78,113,596414.0,51.263
2025-12-17 14:38:00,0.0,52.78,52.78,52.78,42,221676.0,51.263
2025-12-17 14:39:00,0.0,52.78,52.78,52.78,39,205842.0,51.264
2025-12-17 14:40:00,0.0,52.78,52.78,52.78,88,464464.0,51.264
2025-12-17 14:41:00,0.0,52.78,52.78,52.78,44,232232.0,51.264
2025-12-17 14:42:00,0.0,52.78,52.78,52.78,24,126672.0,51.264
2025-12-17 14:43:00,0.0,52.78,52.78,52.78,41,216398.0,51.265
2025-12-17 14:44:00,0.0,52.78,52.78,52.78,39,205842.0,51.265
2025-12-17 14:45:00,0.0,52.78,52.78,52.78,53,279734.0,51.265
2025-12-17 14:46:00,0.0,52.78,52.78,52.78,23,121394.0,51.265
2025-12-17 14:47:00,0.0,52.78,52.78,52.78,21,110838.0,51.265
2025-12-17 14:48:00,0.0,52.78,52.78,52.78,10,52780.0,51.265
2025-12-17 14:49:00,0.0,52.78,52.78,52.78,11,58058.0,51.265
2025-12-17 14:50:00,0.0,52.78,52.78,52.78,25,131950.0,51.265
2025-12-17 14:51:00,0.0,52.78,52.78,52.78,33,174174.0,51.266
2025-12-17 14:52:00,0.0,52.78,52.78,52.78,54,285012.0,51.266
2025-12-17 14:53:00,0.0,52.78,52.78,52.78,12,63336.0,51.266
2025-12-17 14:54:00,0.0,52.78,52.78,52.78,9,47502.0,51.266
2025-12-17 14:55:00,0.0,52.78,52.78,52.78,31,163618.0,51.266
2025-12-17 14:56:00,0.0,52.78,52.78,52.78,111,585858.0,51.267
2025-12-17 14:57:00,0.0,52.78,52.78,52.78,50,263900.0,51.267
2025-12-17 14:58:00,0.0,52.78,52.78,52.78,0,0.0,51.267
2025-12-17 14:59:00,0.0,52.78,52.78,52.78,0,0.0,51.267
2025-12-17 15:00:00,0.0,52.78,52.78,52.78,1083,5716074.0,51.272
