时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 13:33:00,0.0,11.87,11.87,11.87,857,1017259.0,11.961
2026-01-15 13:34:00,0.0,11.87,11.87,11.87,966,1146642.0,11.961
2026-01-15 13:35:00,0.0,11.87,11.87,11.87,1734,2058258.0,11.961
2026-01-15 13:36:00,0.0,11.87,11.87,11.87,939,1114593.0,11.961
2026-01-15 13:37:00,0.0,11.87,11.87,11.87,1153,1368611.0,11.961
2026-01-15 13:38:00,0.0,11.87,11.87,11.87,881,1045747.0,11.961
2026-01-15 13:39:00,0.0,11.87,11.87,11.87,632,750184.0,11.961
2026-01-15 13:40:00,0.0,11.87,11.87,11.87,679,805973.0,11.961
2026-01-15 13:41:00,0.0,11.87,11.87,11.87,869,1031503.0,11.961
2026-01-15 13:42:00,0.0,11.87,11.87,11.87,1576,1870712.0,11.961
2026-01-15 13:43:00,0.0,11.87,11.87,11.87,2238,2656506.0,11.961
2026-01-15 13:44:00,0.0,11.87,11.87,11.87,983,1166821.0,11.961
2026-01-15 13:45:00,0.0,11.87,11.87,11.87,991,1176317.0,11.961
2026-01-15 13:46:00,0.0,11.87,11.87,11.87,1844,2188828.0,11.961
2026-01-15 13:47:00,0.0,11.87,11.87,11.87,938,1113406.0,11.961
2026-01-15 13:48:00,0.0,11.87,11.87,11.87,1794,2129478.0,11.961
2026-01-15 13:49:00,0.0,11.87,11.87,11.87,1002,1189374.0,11.961
2026-01-15 13:50:00,0.0,11.87,11.87,11.87,1226,1455262.0,11.961
2026-01-15 13:51:00,0.0,11.87,11.87,11.87,715,848705.0,11.961
2026-01-15 13:52:00,0.0,11.87,11.87,11.87,1475,1750825.0,11.961
2026-01-15 13:53:00,0.0,11.87,11.87,11.87,1310,1554970.0,11.961
2026-01-15 13:54:00,0.0,11.87,11.87,11.87,1342,1592954.0,11.961
2026-01-15 13:55:00,0.0,11.87,11.87,11.87,863,1024381.0,11.961
2026-01-15 13:56:00,0.0,11.87,11.87,11.87,2500,2967500.0,11.961
2026-01-15 13:57:00,0.0,11.87,11.87,11.87,1113,1321131.0,11.96
2026-01-15 13:58:00,0.0,11.87,11.87,11.87,1147,1361489.0,11.96
2026-01-15 13:59:00,0.0,11.87,11.87,11.87,876,1039812.0,11.96
2026-01-15 14:00:00,0.0,11.87,11.87,11.87,1494,1773378.0,11.96
2026-01-15 14:01:00,0.0,11.87,11.87,11.87,1258,1493246.0,11.96
2026-01-15 14:02:00,0.0,11.87,11.87,11.87,1844,2188828.0,11.96
2026-01-15 14:03:00,0.0,11.87,11.87,11.87,1179,1399473.0,11.96
2026-01-15 14:04:00,0.0,11.87,11.87,11.87,1004,1191748.0,11.96
2026-01-15 14:05:00,0.0,11.87,11.87,11.87,1215,1442205.0,11.96
2026-01-15 14:06:00,0.0,11.87,11.87,11.87,1499,1779313.0,11.96
2026-01-15 14:07:00,0.0,11.87,11.87,11.87,898,1065926.0,11.96
2026-01-15 14:08:00,0.0,11.87,11.87,11.87,1225,1454075.0,11.96
2026-01-15 14:09:00,0.0,11.87,11.87,11.87,1042,1236854.0,11.96
2026-01-15 14:10:00,0.0,11.87,11.87,11.87,1228,1457636.0,11.96
2026-01-15 14:11:00,0.0,11.87,11.87,11.87,964,1144268.0,11.96
2026-01-15 14:12:00,0.0,11.87,11.87,11.87,734,871258.0,11.96
2026-01-15 14:13:00,0.0,11.87,11.87,11.87,795,943665.0,11.96
2026-01-15 14:14:00,0.0,11.87,11.87,11.87,1132,1343684.0,11.96
2026-01-15 14:15:00,0.0,11.87,11.87,11.87,803,953161.0,11.96
2026-01-15 14:16:00,0.0,11.87,11.87,11.87,1083,1285521.0,11.96
2026-01-15 14:17:00,0.0,11.87,11.87,11.87,938,1113406.0,11.96
2026-01-15 14:18:00,0.0,11.87,11.87,11.87,640,759680.0,11.96
2026-01-15 14:19:00,0.0,11.87,11.87,11.87,689,817843.0,11.96
2026-01-15 14:20:00,0.0,11.87,11.87,11.87,1012,1201244.0,11.96
2026-01-15 14:21:00,0.0,11.87,11.87,11.87,1735,2059445.0,11.96
2026-01-15 14:22:00,0.0,11.87,11.87,11.87,1129,1340123.0,11.96
2026-01-15 14:23:00,0.0,11.87,11.87,11.87,957,1135959.0,11.96
2026-01-15 14:24:00,0.0,11.87,11.87,11.87,807,957909.0,11.96
2026-01-15 14:25:00,0.0,11.87,11.87,11.87,796,944852.0,11.959
2026-01-15 14:26:00,0.0,11.87,11.87,11.87,901,1069487.0,11.959
2026-01-15 14:27:00,0.0,11.87,11.87,11.87,1379,1636873.0,11.959
2026-01-15 14:28:00,0.0,11.87,11.87,11.87,1028,1220236.0,11.959
2026-01-15 14:29:00,0.0,11.87,11.87,11.87,1086,1289082.0,11.959
2026-01-15 14:30:00,0.0,11.87,11.87,11.87,1051,1247537.0,11.959
2026-01-15 14:31:00,0.0,11.87,11.87,11.87,1289,1530043.0,11.959
2026-01-15 14:32:00,0.0,11.87,11.87,11.87,1542,1830354.0,11.959
2026-01-15 14:33:00,0.0,11.87,11.87,11.87,1006,1194122.0,11.959
2026-01-15 14:34:00,0.0,11.87,11.87,11.87,1013,1202431.0,11.959
2026-01-15 14:35:00,0.0,11.87,11.87,11.87,2350,2789450.0,11.959
2026-01-15 14:36:00,0.0,11.87,11.87,11.87,1399,1660613.0,11.959
2026-01-15 14:37:00,0.0,11.87,11.87,11.87,1211,1437457.0,11.959
2026-01-15 14:38:00,0.0,11.87,11.87,11.87,1568,1861216.0,11.959
2026-01-15 14:39:00,0.0,11.87,11.87,11.87,1214,1441018.0,11.959
2026-01-15 14:40:00,0.0,11.87,11.87,11.87,1287,1527669.0,11.959
2026-01-15 14:41:00,0.0,11.87,11.87,11.87,1532,1818484.0,11.959
2026-01-15 14:42:00,0.0,11.87,11.87,11.87,1699,2016713.0,11.959
2026-01-15 14:43:00,0.0,11.87,11.87,11.87,1200,1424400.0,11.959
2026-01-15 14:44:00,0.0,11.87,11.87,11.87,1752,2079624.0,11.959
2026-01-15 14:45:00,0.0,11.87,11.87,11.87,1548,1837476.0,11.959
2026-01-15 14:46:00,0.0,11.87,11.87,11.87,1548,1837476.0,11.959
2026-01-15 14:47:00,0.0,11.87,11.87,11.87,3017,3581179.0,11.958
2026-01-15 14:48:00,0.0,11.87,11.87,11.87,2125,2522375.0,11.958
2026-01-15 14:49:00,0.0,11.87,11.87,11.87,1605,1905135.0,11.958
2026-01-15 14:50:00,0.0,11.87,11.87,11.87,3226,3829262.0,11.958
2026-01-15 14:51:00,0.0,11.87,11.87,11.87,2208,2620896.0,11.958
2026-01-15 14:52:00,0.0,11.87,11.87,11.87,2577,3058899.0,11.958
2026-01-15 14:53:00,0.0,11.87,11.87,11.87,3926,4660162.0,11.958
2026-01-15 14:54:00,0.0,11.87,11.87,11.87,4791,5686917.0,11.958
2026-01-15 14:55:00,0.0,11.87,11.87,11.87,4049,4806163.0,11.958
2026-01-15 14:56:00,0.0,11.87,11.87,11.87,5003,5938561.0,11.958
2026-01-15 14:57:00,0.0,11.87,11.87,11.87,4858,5766446.0,11.957
2026-01-15 14:58:00,0.0,11.87,11.87,11.87,291,345417.0,11.957
2026-01-15 14:59:00,0.0,11.87,11.87,11.87,0,0.0,11.957
2026-01-15 15:00:00,0.0,11.87,11.87,11.87,16069,19073903.0,11.957
