时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:38:00,0.0,15.61,15.62,15.59,2196,3426264.0,16.091
2025-12-17 10:39:00,0.0,15.58,15.6,15.58,812,1266032.0,16.09
2025-12-17 10:40:00,0.0,15.59,15.6,15.57,4243,6609442.0,16.084
2025-12-17 10:41:00,0.0,15.53,15.58,15.5,4289,6661359.0,16.078
2025-12-17 10:42:00,0.0,15.52,15.56,15.49,7025,10899594.0,16.067
2025-12-17 10:43:00,0.0,15.53,15.54,15.51,3376,5239275.0,16.062
2025-12-17 10:44:00,0.0,15.52,15.53,15.49,2698,4184294.0,16.058
2025-12-17 10:45:00,0.0,15.54,15.55,15.52,1940,3013246.0,16.055
2025-12-17 10:46:00,0.0,15.57,15.59,15.53,2176,3385578.0,16.052
2025-12-17 10:47:00,0.0,15.58,15.58,15.56,1039,1617823.0,16.051
2025-12-17 10:48:00,0.0,15.55,15.57,15.52,1748,2716976.0,16.049
2025-12-17 10:49:00,0.0,15.6,15.6,15.56,955,1487383.0,16.048
2025-12-17 10:50:00,0.0,15.65,15.67,15.61,2105,3294038.0,16.045
2025-12-17 10:51:00,0.0,15.6,15.63,15.58,1345,2099325.0,16.044
2025-12-17 10:52:00,0.0,15.56,15.6,15.56,845,1315694.0,16.043
2025-12-17 10:53:00,0.0,15.59,15.59,15.58,436,679402.0,16.042
2025-12-17 10:54:00,0.0,15.58,15.59,15.57,695,1082606.0,16.042
2025-12-17 10:55:00,0.0,15.57,15.6,15.57,903,1407189.0,16.041
2025-12-17 10:56:00,0.0,15.54,15.57,15.54,1165,1811835.0,16.039
2025-12-17 10:57:00,0.0,15.51,15.55,15.51,1057,1641148.0,16.038
2025-12-17 10:58:00,0.0,15.52,15.52,15.48,2746,4257638.0,16.034
2025-12-17 10:59:00,0.0,15.53,15.53,15.5,1263,1960057.0,16.032
2025-12-17 11:00:00,0.0,15.56,15.59,15.53,1247,1939745.0,16.031
2025-12-17 11:01:00,0.0,15.53,15.56,15.51,2373,3683482.0,16.028
2025-12-17 11:02:00,0.0,15.55,15.57,15.53,581,903010.0,16.027
2025-12-17 11:03:00,0.0,15.56,15.59,15.55,683,1063104.0,16.026
2025-12-17 11:04:00,0.0,15.58,15.58,15.55,744,1158203.0,16.025
2025-12-17 11:05:00,0.0,15.56,15.58,15.54,1352,2102990.0,16.024
2025-12-17 11:06:00,0.0,15.53,15.55,15.52,944,1467246.0,16.023
2025-12-17 11:07:00,0.0,15.56,15.58,15.53,927,1441787.0,16.022
2025-12-17 11:08:00,0.0,15.56,15.58,15.54,512,797033.0,16.021
2025-12-17 11:09:00,0.0,15.58,15.6,15.56,1476,2298624.0,16.02
2025-12-17 11:10:00,0.0,15.65,15.65,15.57,1077,1681731.0,16.018
2025-12-17 11:11:00,0.0,15.61,15.67,15.61,1075,1682112.0,16.017
2025-12-17 11:12:00,0.0,15.59,15.63,15.58,1234,1926001.0,16.016
2025-12-17 11:13:00,0.0,15.61,15.61,15.58,727,1134005.0,16.015
2025-12-17 11:14:00,0.0,15.57,15.61,15.56,565,880497.0,16.015
2025-12-17 11:15:00,0.0,15.63,15.65,15.58,777,1213147.0,16.014
2025-12-17 11:16:00,0.0,15.59,15.63,15.57,1002,1561808.0,16.013
2025-12-17 11:17:00,0.0,15.55,15.59,15.54,1177,1830220.0,16.012
2025-12-17 11:18:00,0.0,15.53,15.55,15.53,1232,1915053.0,16.01
2025-12-17 11:19:00,0.0,15.52,15.53,15.52,1271,1973070.0,16.009
2025-12-17 11:20:00,0.0,15.51,15.54,15.51,1441,2236942.0,16.007
2025-12-17 11:21:00,0.0,15.52,15.52,15.51,759,1177761.0,16.006
2025-12-17 11:22:00,0.0,15.53,15.55,15.51,815,1265455.0,16.005
2025-12-17 11:23:00,0.0,15.52,15.55,15.52,519,805970.0,16.005
2025-12-17 11:24:00,0.0,15.51,15.53,15.51,927,1438407.0,16.004
2025-12-17 11:25:00,0.0,15.5,15.51,15.5,598,927487.0,16.003
2025-12-17 11:26:00,0.0,15.52,15.52,15.5,957,1484538.0,16.002
2025-12-17 11:27:00,0.0,15.5,15.52,15.48,1344,2083425.0,16.0
2025-12-17 11:28:00,0.0,15.55,15.56,15.49,1307,2027954.0,15.999
2025-12-17 11:29:00,0.0,15.55,15.55,15.52,416,646030.0,15.998
2025-12-17 11:30:00,0.0,15.62,15.65,15.55,1875,2926278.0,15.997
2025-12-17 13:01:00,0.0,15.59,15.64,15.59,1829,2857780.0,15.995
2025-12-17 13:02:00,0.0,15.56,15.59,15.55,877,1365490.0,15.994
2025-12-17 13:03:00,0.0,15.55,15.58,15.55,1097,1706861.0,15.993
2025-12-17 13:04:00,0.0,15.74,15.74,15.55,1685,2630854.0,15.992
2025-12-17 13:05:00,0.0,15.75,15.75,15.64,2383,3743642.0,15.99
2025-12-17 13:06:00,0.0,15.68,15.76,15.68,1965,3089823.0,15.989
2025-12-17 13:07:00,0.0,15.74,15.74,15.67,660,1035696.0,15.988
2025-12-17 13:08:00,0.0,15.7,15.73,15.69,511,802355.0,15.988
2025-12-17 13:09:00,0.0,15.65,15.69,15.62,1935,3028982.0,15.987
2025-12-17 13:10:00,0.0,15.61,15.65,15.59,1230,1922773.0,15.986
2025-12-17 13:11:00,0.0,15.63,15.64,15.62,453,707922.0,15.985
2025-12-17 13:12:00,0.0,15.6,15.63,15.6,487,760409.0,15.985
2025-12-17 13:13:00,0.0,15.58,15.6,15.56,1393,2170171.0,15.984
2025-12-17 13:14:00,0.0,15.55,15.58,15.52,2049,3186047.0,15.982
2025-12-17 13:15:00,0.0,15.6,15.62,15.56,707,1101831.0,15.981
2025-12-17 13:16:00,0.0,15.61,15.62,15.58,588,917188.0,15.981
2025-12-17 13:17:00,0.0,15.59,15.63,15.58,1719,2680851.0,15.979
2025-12-17 13:18:00,0.0,15.64,15.64,15.59,788,1231877.0,15.978
2025-12-17 13:19:00,0.0,15.67,15.67,15.64,467,731212.0,15.978
2025-12-17 13:20:00,0.0,15.72,15.72,15.65,1473,2310125.0,15.977
2025-12-17 13:21:00,0.0,15.7,15.72,15.66,988,1549911.0,15.977
2025-12-17 13:22:00,0.0,15.66,15.69,15.65,1293,2026117.0,15.976
2025-12-17 13:23:00,0.0,15.63,15.67,15.62,600,938785.0,15.975
2025-12-17 13:24:00,0.0,15.67,15.67,15.62,662,1035368.0,15.975
2025-12-17 13:25:00,0.0,15.64,15.67,15.61,768,1202138.0,15.974
2025-12-17 13:26:00,0.0,15.64,15.65,15.64,688,1076176.0,15.974
2025-12-17 13:27:00,0.0,15.61,15.64,15.61,367,573206.0,15.973
2025-12-17 13:28:00,0.0,15.63,15.64,15.6,666,1040403.0,15.973
2025-12-17 13:29:00,0.0,15.6,15.65,15.6,515,804682.0,15.973
2025-12-17 13:30:00,0.0,15.64,15.67,15.63,804,1257746.0,15.972
2025-12-17 13:31:00,0.0,15.58,15.64,15.58,817,1275110.0,15.971
2025-12-17 13:32:00,0.0,15.57,15.6,15.56,516,803887.0,15.971
2025-12-17 13:33:00,0.0,15.6,15.6,15.57,969,1509585.0,15.97
2025-12-17 13:34:00,0.0,15.59,15.6,15.58,439,684305.0,15.97
2025-12-17 13:35:00,0.0,15.63,15.64,15.58,770,1202382.0,15.969
2025-12-17 13:36:00,0.0,15.6,15.63,15.58,732,1142234.0,15.969
2025-12-17 13:37:00,0.0,15.59,15.6,15.58,563,877963.0,15.968
2025-12-17 13:38:00,0.0,15.58,15.6,15.57,448,698095.0,15.968
2025-12-17 13:39:00,0.0,15.6,15.61,15.58,754,1175941.0,15.967
2025-12-17 13:40:00,0.0,15.65,15.65,15.63,580,906928.0,15.967
2025-12-17 13:41:00,0.0,15.65,15.66,15.63,402,629022.0,15.966
2025-12-17 13:42:00,0.0,15.62,15.65,15.62,417,652236.0,15.966
2025-12-17 13:43:00,0.0,15.62,15.63,15.62,301,470417.0,15.966
2025-12-17 13:44:00,0.0,15.6,15.61,15.59,1013,1580747.0,15.965
2025-12-17 13:45:00,0.0,15.62,15.64,15.6,484,756020.0,15.965
2025-12-17 13:46:00,0.0,15.6,15.64,15.6,861,1345235.0,15.964
2025-12-17 13:47:00,0.0,15.57,15.65,15.57,959,1495707.0,15.963
2025-12-17 13:48:00,0.0,15.58,15.58,15.57,1206,1877866.0,15.962
2025-12-17 13:49:00,0.0,15.59,15.6,15.57,666,1038229.0,15.962
2025-12-17 13:50:00,0.0,15.65,15.65,15.6,990,1547727.0,15.961
2025-12-17 13:51:00,0.0,15.62,15.66,15.61,1017,1589640.0,15.96
2025-12-17 13:52:00,0.0,15.63,15.65,15.62,390,609980.0,15.96
2025-12-17 13:53:00,0.0,15.66,15.68,15.65,661,1035080.0,15.96
2025-12-17 13:54:00,0.0,15.67,15.7,15.65,905,1418332.0,15.959
2025-12-17 13:55:00,0.0,15.65,15.69,15.65,1327,2078223.0,15.958
2025-12-17 13:56:00,0.0,15.63,15.65,15.63,675,1055806.0,15.958
2025-12-17 13:57:00,0.0,15.66,15.67,15.63,757,1184689.0,15.957
2025-12-17 13:58:00,0.0,15.64,15.66,15.63,543,849823.0,15.957
2025-12-17 13:59:00,0.0,15.66,15.66,15.63,676,1057681.0,15.957
2025-12-17 14:00:00,0.0,15.64,15.67,15.63,924,1446213.0,15.956
2025-12-17 14:01:00,0.0,15.7,15.74,15.63,1835,2882182.0,15.955
2025-12-17 14:02:00,0.0,15.69,15.72,15.68,2761,4338185.0,15.954
2025-12-17 14:03:00,0.0,15.67,15.69,15.66,1025,1606093.0,15.953
2025-12-17 14:04:00,0.0,15.68,15.7,15.66,932,1461490.0,15.953
2025-12-17 14:05:00,0.0,15.66,15.67,15.64,1774,2777028.0,15.952
2025-12-17 14:06:00,0.0,15.65,15.66,15.63,1435,2245586.0,15.951
2025-12-17 14:07:00,0.0,15.68,15.71,15.66,1849,2900632.0,15.95
2025-12-17 14:08:00,0.0,15.7,15.7,15.67,777,1218670.0,15.949
2025-12-17 14:09:00,0.0,15.67,15.69,15.66,1399,2193114.0,15.949
2025-12-17 14:10:00,0.0,15.7,15.7,15.67,893,1400662.0,15.948
2025-12-17 14:11:00,0.0,15.75,15.75,15.68,1413,2219006.0,15.947
2025-12-17 14:12:00,0.0,15.75,15.76,15.74,753,1185749.0,15.947
2025-12-17 14:13:00,0.0,15.71,15.74,15.71,1062,1670764.0,15.947
2025-12-17 14:14:00,0.0,15.69,15.73,15.69,1053,1654226.0,15.946
2025-12-17 14:15:00,0.0,15.66,15.68,15.66,1265,1982425.0,15.945
2025-12-17 14:16:00,0.0,15.7,15.7,15.66,690,1081961.0,15.945
2025-12-17 14:17:00,0.0,15.69,15.7,15.66,915,1434234.0,15.945
2025-12-17 14:18:00,0.0,15.7,15.72,15.7,694,1090311.0,15.944
2025-12-17 14:19:00,0.0,15.68,15.7,15.68,333,522431.0,15.944
2025-12-17 14:20:00,0.0,15.73,15.75,15.68,1708,2686322.0,15.943
2025-12-17 14:21:00,0.0,15.76,15.79,15.73,2428,3826654.0,15.942
2025-12-17 14:22:00,0.0,15.79,15.8,15.75,2305,3635711.0,15.942
2025-12-17 14:23:00,0.0,15.78,15.82,15.76,1519,2398405.0,15.941
2025-12-17 14:24:00,0.0,15.81,15.84,15.79,1275,2017088.0,15.941
2025-12-17 14:25:00,0.0,15.83,15.86,15.81,2147,3399375.0,15.94
2025-12-17 14:26:00,0.0,15.79,15.82,15.79,1418,2241392.0,15.94
2025-12-17 14:27:00,0.0,15.73,15.79,15.73,1472,2318545.0,15.94
2025-12-17 14:28:00,0.0,15.77,15.78,15.74,1264,1992265.0,15.939
2025-12-17 14:29:00,0.0,15.75,15.76,15.75,430,677467.0,15.939
2025-12-17 14:30:00,0.0,15.78,15.79,15.75,1088,1714649.0,15.939
2025-12-17 14:31:00,0.0,15.76,15.8,15.76,799,1260348.0,15.938
2025-12-17 14:32:00,0.0,15.72,15.76,15.72,1164,1833206.0,15.938
2025-12-17 14:33:00,0.0,15.76,15.77,15.72,1567,2467307.0,15.937
2025-12-17 14:34:00,0.0,15.77,15.77,15.75,736,1160342.0,15.937
2025-12-17 14:35:00,0.0,15.74,15.77,15.74,688,1083646.0,15.937
2025-12-17 14:36:00,0.0,15.73,15.75,15.73,1019,1603296.0,15.936
2025-12-17 14:37:00,0.0,15.73,15.74,15.71,2460,3867513.0,15.935
2025-12-17 14:38:00,0.0,15.76,15.78,15.72,1368,2155789.0,15.935
2025-12-17 14:39:00,0.0,15.74,15.77,15.74,683,1075796.0,15.935
2025-12-17 14:40:00,0.0,15.75,15.75,15.73,961,1512395.0,15.934
2025-12-17 14:41:00,0.0,15.71,15.75,15.71,1285,2020620.0,15.934
2025-12-17 14:42:00,0.0,15.72,15.73,15.71,1668,2622220.0,15.933
2025-12-17 14:43:00,0.0,15.72,15.72,15.7,821,1289586.0,15.933
2025-12-17 14:44:00,0.0,15.7,15.72,15.7,1300,2043120.0,15.932
2025-12-17 14:45:00,0.0,15.69,15.71,15.69,2075,3258056.0,15.932
2025-12-17 14:46:00,0.0,15.73,15.75,15.69,2393,3760058.0,15.931
2025-12-17 14:47:00,0.0,15.71,15.75,15.71,1348,2119297.0,15.93
2025-12-17 14:48:00,0.0,15.7,15.72,15.7,1485,2332649.0,15.929
2025-12-17 14:49:00,0.0,15.69,15.7,15.69,2502,3925719.0,15.928
2025-12-17 14:50:00,0.0,15.67,15.69,15.65,3272,5128797.0,15.927
2025-12-17 14:51:00,0.0,15.7,15.75,15.66,4045,6352803.0,15.925
2025-12-17 14:52:00,0.0,15.66,15.71,15.66,2512,3939481.0,15.924
2025-12-17 14:53:00,0.0,15.66,15.68,15.64,3587,5618019.0,15.922
2025-12-17 14:54:00,0.0,15.64,15.67,15.64,3348,5241312.0,15.921
2025-12-17 14:55:00,0.0,15.64,15.65,15.62,4304,6729483.0,15.919
2025-12-17 14:56:00,0.0,15.61,15.64,15.6,5449,8511402.0,15.916
2025-12-17 14:57:00,0.0,15.6,15.61,15.57,7241,11283801.0,15.912
2025-12-17 14:58:00,0.0,15.58,15.58,15.58,78,121604.0,15.912
2025-12-17 14:59:00,0.0,15.58,15.58,15.58,0,0.0,15.912
2025-12-17 15:00:00,0.0,15.58,15.58,15.58,9168,14283744.0,15.907
