时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 13:52:00,0.0,16.85,16.85,16.85,100,168500.0,16.09
2026-01-15 13:53:00,0.0,16.85,16.85,16.85,4,6740.0,16.09
2026-01-15 13:54:00,0.0,16.85,16.85,16.85,113,190994.0,16.09
2026-01-15 13:55:00,0.0,16.85,16.85,16.85,5,8425.0,16.09
2026-01-15 13:56:00,0.0,16.85,16.85,16.85,515,867775.0,16.091
2026-01-15 13:57:00,0.0,16.85,16.85,16.85,1537,2589845.0,16.094
2026-01-15 13:58:00,0.0,16.85,16.85,16.85,2775,4675302.0,16.1
2026-01-15 13:59:00,0.0,16.85,16.85,16.85,68,114580.0,16.1
2026-01-15 14:00:00,0.0,16.85,16.85,16.85,239,402715.0,16.1
2026-01-15 14:01:00,0.0,16.85,16.85,16.85,1407,2371469.0,16.103
2026-01-15 14:02:00,0.0,16.85,16.85,16.85,2633,4436605.0,16.108
2026-01-15 14:03:00,0.0,16.85,16.85,16.85,1906,3211610.0,16.112
2026-01-15 14:04:00,0.0,16.85,16.85,16.85,1102,1856870.0,16.114
2026-01-15 14:05:00,0.0,16.85,16.85,16.85,1231,2074235.0,16.116
2026-01-15 14:06:00,0.0,16.85,16.85,16.85,750,1263750.0,16.118
2026-01-15 14:07:00,0.0,16.85,16.85,16.85,171,288135.0,16.118
2026-01-15 14:08:00,0.0,16.85,16.85,16.85,295,497075.0,16.119
2026-01-15 14:09:00,0.0,16.85,16.85,16.85,709,1194665.0,16.12
2026-01-15 14:10:00,0.0,16.85,16.85,16.85,613,1032905.0,16.121
2026-01-15 14:11:00,0.0,16.85,16.85,16.85,653,1100305.0,16.122
2026-01-15 14:12:00,0.0,16.85,16.85,16.85,2126,3582310.0,16.126
2026-01-15 14:13:00,0.0,16.85,16.85,16.85,248,417206.0,16.127
2026-01-15 14:14:00,0.0,16.85,16.85,16.85,1205,2030425.0,16.129
2026-01-15 14:15:00,0.0,16.85,16.85,16.85,624,1051440.0,16.13
2026-01-15 14:16:00,0.0,16.85,16.85,16.85,1398,2356051.0,16.133
2026-01-15 14:17:00,0.0,16.85,16.85,16.85,1684,2837540.0,16.136
2026-01-15 14:18:00,0.0,16.85,16.85,16.85,1371,2310135.0,16.138
2026-01-15 14:19:00,0.0,16.85,16.85,16.85,381,641985.0,16.139
2026-01-15 14:20:00,0.0,16.85,16.85,16.85,310,522350.0,16.139
2026-01-15 14:21:00,0.0,16.85,16.85,16.85,520,876200.0,16.14
2026-01-15 14:22:00,0.0,16.85,16.85,16.85,247,416195.0,16.141
2026-01-15 14:23:00,0.0,16.85,16.85,16.85,658,1108730.0,16.142
2026-01-15 14:24:00,0.0,16.85,16.85,16.85,107,180800.0,16.142
2026-01-15 14:25:00,0.0,16.85,16.85,16.85,865,1457525.0,16.144
2026-01-15 14:26:00,0.0,16.85,16.85,16.85,665,1120525.0,16.145
2026-01-15 14:27:00,0.0,16.85,16.85,16.85,846,1425510.0,16.146
2026-01-15 14:28:00,0.0,16.85,16.85,16.85,1632,2749920.0,16.149
2026-01-15 14:29:00,0.0,16.85,16.85,16.85,553,931805.0,16.15
2026-01-15 14:30:00,0.0,16.85,16.85,16.85,564,950340.0,16.151
2026-01-15 14:31:00,0.0,16.85,16.85,16.85,3,5055.0,16.151
2026-01-15 14:32:00,0.0,16.85,16.85,16.85,63,106155.0,16.151
2026-01-15 14:33:00,0.0,16.85,16.85,16.85,35,58975.0,16.151
2026-01-15 14:34:00,0.0,16.85,16.85,16.85,400,674000.0,16.152
2026-01-15 14:35:00,0.0,16.85,16.85,16.85,55,92675.0,16.152
2026-01-15 14:36:00,0.0,16.85,16.85,16.85,767,1292395.0,16.153
2026-01-15 14:37:00,0.0,16.85,16.85,16.85,242,407770.0,16.154
2026-01-15 14:38:00,0.0,16.85,16.85,16.85,40,67400.0,16.154
2026-01-15 14:39:00,0.0,16.85,16.85,16.85,214,360590.0,16.154
2026-01-15 14:40:00,0.0,16.85,16.85,16.85,51,85935.0,16.154
2026-01-15 14:41:00,0.0,16.85,16.85,16.85,102,171870.0,16.154
2026-01-15 14:42:00,0.0,16.85,16.85,16.85,85,143225.0,16.155
2026-01-15 14:43:00,0.0,16.85,16.85,16.85,1030,1736055.0,16.156
2026-01-15 14:44:00,0.0,16.85,16.85,16.85,64,107840.0,16.156
2026-01-15 14:45:00,0.0,16.85,16.85,16.85,34,57290.0,16.156
2026-01-15 14:46:00,0.0,16.85,16.85,16.85,20,33700.0,16.156
2026-01-15 14:47:00,0.0,16.85,16.85,16.85,100,168500.0,16.157
2026-01-15 14:48:00,0.0,16.85,16.85,16.85,973,1639505.0,16.158
2026-01-15 14:49:00,0.0,16.85,16.85,16.85,351,591435.0,16.159
2026-01-15 14:50:00,0.0,16.85,16.85,16.85,36,60660.0,16.159
2026-01-15 14:51:00,0.0,16.85,16.85,16.85,23,38755.0,16.159
2026-01-15 14:52:00,0.0,16.85,16.85,16.85,23,38755.0,16.159
2026-01-15 14:53:00,0.0,16.85,16.85,16.85,28,47180.0,16.159
2026-01-15 14:54:00,0.0,16.85,16.85,16.85,474,798690.0,16.16
2026-01-15 14:55:00,0.0,16.85,16.85,16.85,334,562790.0,16.16
2026-01-15 14:56:00,0.0,16.85,16.85,16.85,433,729605.0,16.161
2026-01-15 14:57:00,0.0,16.85,16.85,16.85,948,1597380.0,16.163
2026-01-15 14:58:00,0.0,16.85,16.85,16.85,0,0.0,16.163
2026-01-15 14:59:00,0.0,16.85,16.85,16.85,0,0.0,16.163
2026-01-15 15:00:00,0.0,16.85,16.85,16.85,625,1053125.0,16.164
