时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 10:09:00,0.0,3.08,3.09,3.08,14493,4475719.0,3.098
2026-01-16 10:10:00,0.0,3.07,3.08,3.07,7424,2286370.0,3.098
2026-01-16 10:11:00,0.0,3.09,3.09,3.07,9670,2977825.0,3.098
2026-01-16 10:12:00,0.0,3.08,3.09,3.08,7656,2361306.0,3.098
2026-01-16 10:13:00,0.0,3.09,3.09,3.08,5983,1847093.0,3.098
2026-01-16 10:14:00,0.0,3.08,3.09,3.08,4263,1315483.0,3.098
2026-01-16 10:15:00,0.0,3.09,3.09,3.08,3693,1139819.0,3.098
2026-01-16 10:16:00,0.0,3.08,3.09,3.07,15221,4688673.0,3.098
2026-01-16 10:17:00,0.0,3.08,3.08,3.07,4848,1489932.0,3.097
2026-01-16 10:18:00,0.0,3.08,3.08,3.07,4401,1353729.0,3.097
2026-01-16 10:19:00,0.0,3.08,3.08,3.07,3556,1094019.0,3.097
2026-01-16 10:20:00,0.0,3.08,3.08,3.07,7784,2395049.0,3.097
2026-01-16 10:21:00,0.0,3.11,3.12,3.07,76746,23816483.0,3.098
2026-01-16 10:22:00,0.0,3.19,3.21,3.11,365063,116048156.0,3.115
2026-01-16 10:23:00,0.0,3.29,3.31,3.21,375717,122864724.0,3.144
2026-01-16 10:24:00,0.0,3.3,3.3,3.25,182434,59687974.0,3.155
2026-01-16 10:25:00,0.0,3.27,3.3,3.26,124665,40802022.0,3.161
2026-01-16 10:26:00,0.0,3.25,3.27,3.25,98184,32005888.0,3.165
2026-01-16 10:27:00,0.0,3.23,3.25,3.23,67212,21741106.0,3.167
2026-01-16 10:28:00,0.0,3.26,3.26,3.23,80342,26091615.0,3.169
2026-01-16 10:29:00,0.0,3.22,3.25,3.22,47374,15349734.0,3.171
2026-01-16 10:30:00,0.0,3.22,3.23,3.22,31781,10249052.0,3.171
2026-01-16 10:31:00,0.0,3.21,3.23,3.21,48049,15493755.0,3.172
2026-01-16 10:32:00,0.0,3.21,3.22,3.2,41863,13439525.0,3.173
2026-01-16 10:33:00,0.0,3.22,3.22,3.21,31700,10206749.0,3.173
2026-01-16 10:34:00,0.0,3.22,3.22,3.21,18576,5977052.0,3.174
2026-01-16 10:35:00,0.0,3.22,3.23,3.21,24892,8015286.0,3.174
2026-01-16 10:36:00,0.0,3.24,3.24,3.23,45838,14810958.0,3.175
2026-01-16 10:37:00,0.0,3.23,3.24,3.23,40920,13238010.0,3.176
2026-01-16 10:38:00,0.0,3.22,3.23,3.22,18474,5967845.0,3.176
2026-01-16 10:39:00,0.0,3.23,3.24,3.22,18716,6045664.0,3.177
2026-01-16 10:40:00,0.0,3.23,3.23,3.22,10954,3536232.0,3.177
2026-01-16 10:41:00,0.0,3.22,3.23,3.21,32072,10329878.0,3.177
2026-01-16 10:42:00,0.0,3.21,3.22,3.21,21050,6772597.0,3.177
2026-01-16 10:43:00,0.0,3.19,3.21,3.19,46098,14768114.0,3.178
2026-01-16 10:44:00,0.0,3.2,3.2,3.19,20465,6534093.0,3.178
2026-01-16 10:45:00,0.0,3.2,3.2,3.19,22526,7190132.0,3.178
2026-01-16 10:46:00,0.0,3.2,3.2,3.19,13359,4271956.0,3.178
2026-01-16 10:47:00,0.0,3.2,3.2,3.19,14144,4524286.0,3.178
2026-01-16 10:48:00,0.0,3.2,3.2,3.19,11462,3666395.0,3.178
2026-01-16 10:49:00,0.0,3.2,3.2,3.19,18180,5816226.0,3.178
2026-01-16 10:50:00,0.0,3.22,3.22,3.2,16762,5382344.0,3.179
2026-01-16 10:51:00,0.0,3.21,3.22,3.21,19137,6147640.0,3.179
2026-01-16 10:52:00,0.0,3.22,3.22,3.21,5882,1889295.0,3.179
2026-01-16 10:53:00,0.0,3.21,3.22,3.21,15407,4948208.0,3.179
2026-01-16 10:54:00,0.0,3.21,3.21,3.2,16349,5244201.0,3.179
2026-01-16 10:55:00,0.0,3.2,3.21,3.19,22962,7347053.0,3.179
2026-01-16 10:56:00,0.0,3.2,3.21,3.19,8074,2584390.0,3.179
2026-01-16 10:57:00,0.0,3.21,3.21,3.2,7971,2555041.0,3.179
2026-01-16 10:58:00,0.0,3.21,3.21,3.2,7447,2387625.0,3.179
2026-01-16 10:59:00,0.0,3.19,3.21,3.19,18317,5861137.0,3.18
2026-01-16 11:00:00,0.0,3.2,3.2,3.19,10512,3360113.0,3.18
2026-01-16 11:01:00,0.0,3.2,3.21,3.19,9401,3008566.0,3.18
2026-01-16 11:02:00,0.0,3.2,3.2,3.19,7876,2518430.0,3.18
2026-01-16 11:03:00,0.0,3.2,3.2,3.19,4971,1589537.0,3.18
2026-01-16 11:04:00,0.0,3.2,3.2,3.19,6418,2052036.0,3.18
2026-01-16 11:05:00,0.0,3.2,3.2,3.19,4803,1536169.0,3.18
2026-01-16 11:06:00,0.0,3.18,3.2,3.18,35571,11347607.0,3.18
2026-01-16 11:07:00,0.0,3.19,3.19,3.18,3773,1202146.0,3.18
2026-01-16 11:08:00,0.0,3.19,3.19,3.18,8417,2683696.0,3.18
2026-01-16 11:09:00,0.0,3.2,3.2,3.19,3298,1053744.0,3.18
2026-01-16 11:10:00,0.0,3.19,3.2,3.18,12340,3938020.0,3.18
2026-01-16 11:11:00,0.0,3.19,3.19,3.18,4211,1341672.0,3.18
2026-01-16 11:12:00,0.0,3.18,3.19,3.18,31422,9994057.0,3.18
2026-01-16 11:13:00,0.0,3.18,3.18,3.17,6934,2202024.0,3.18
2026-01-16 11:14:00,0.0,3.17,3.18,3.17,5214,1655422.0,3.18
2026-01-16 11:15:00,0.0,3.17,3.18,3.17,6714,2129515.0,3.18
2026-01-16 11:16:00,0.0,3.18,3.18,3.17,11405,3623879.0,3.18
2026-01-16 11:17:00,0.0,3.18,3.19,3.17,13477,4285114.0,3.18
2026-01-16 11:18:00,0.0,3.19,3.19,3.18,6378,2033225.0,3.18
2026-01-16 11:19:00,0.0,3.18,3.2,3.18,6754,2154045.0,3.18
2026-01-16 11:20:00,0.0,3.19,3.19,3.18,3908,1245331.0,3.18
2026-01-16 11:21:00,0.0,3.19,3.19,3.18,5169,1648064.0,3.18
2026-01-16 11:22:00,0.0,3.19,3.19,3.18,7083,2257819.0,3.18
2026-01-16 11:23:00,0.0,3.18,3.19,3.18,8239,2625791.0,3.18
2026-01-16 11:24:00,0.0,3.19,3.19,3.18,3112,991737.0,3.18
2026-01-16 11:25:00,0.0,3.19,3.19,3.18,2837,904191.0,3.18
2026-01-16 11:26:00,0.0,3.19,3.19,3.18,8750,2790316.0,3.18
2026-01-16 11:27:00,0.0,3.18,3.19,3.18,18833,5994839.0,3.18
2026-01-16 11:28:00,0.0,3.18,3.19,3.18,4285,1364400.0,3.18
2026-01-16 11:29:00,0.0,3.18,3.19,3.18,11032,3509287.0,3.18
2026-01-16 11:30:00,0.0,3.18,3.18,3.17,7668,2438367.0,3.18
2026-01-16 13:01:00,0.0,3.21,3.21,3.18,23668,7556332.0,3.18
2026-01-16 13:02:00,0.0,3.21,3.23,3.21,21244,6834572.0,3.18
2026-01-16 13:03:00,0.0,3.22,3.22,3.21,12048,3876780.0,3.181
2026-01-16 13:04:00,0.0,3.2,3.22,3.2,18408,5912373.0,3.181
2026-01-16 13:05:00,0.0,3.2,3.21,3.19,11842,3794346.0,3.181
2026-01-16 13:06:00,0.0,3.2,3.2,3.19,4076,1301915.0,3.181
2026-01-16 13:07:00,0.0,3.2,3.2,3.19,3411,1089927.0,3.181
2026-01-16 13:08:00,0.0,3.24,3.24,3.18,68941,22092345.0,3.181
2026-01-16 13:09:00,0.0,3.23,3.23,3.21,16484,5325877.0,3.181
2026-01-16 13:10:00,0.0,3.22,3.23,3.22,14042,4527578.0,3.182
2026-01-16 13:11:00,0.0,3.26,3.26,3.22,60416,19576850.0,3.183
2026-01-16 13:12:00,0.0,3.25,3.26,3.24,15794,5133109.0,3.183
2026-01-16 13:13:00,0.0,3.24,3.25,3.23,15079,4889057.0,3.183
2026-01-16 13:14:00,0.0,3.23,3.24,3.23,4594,1486535.0,3.183
2026-01-16 13:15:00,0.0,3.24,3.24,3.23,9465,3063615.0,3.183
2026-01-16 13:16:00,0.0,3.23,3.24,3.22,17439,5635322.0,3.184
2026-01-16 13:17:00,0.0,3.22,3.23,3.22,4455,1437733.0,3.184
2026-01-16 13:18:00,0.0,3.21,3.23,3.21,11104,3575884.0,3.184
2026-01-16 13:19:00,0.0,3.22,3.23,3.21,6611,2130295.0,3.184
2026-01-16 13:20:00,0.0,3.24,3.24,3.22,15691,5072803.0,3.184
2026-01-16 13:21:00,0.0,3.23,3.24,3.22,5832,1884701.0,3.184
2026-01-16 13:22:00,0.0,3.23,3.23,3.22,3458,1116068.0,3.184
2026-01-16 13:23:00,0.0,3.24,3.24,3.23,17763,5749537.0,3.184
2026-01-16 13:24:00,0.0,3.26,3.26,3.24,32349,10510976.0,3.185
2026-01-16 13:25:00,0.0,3.25,3.26,3.25,28099,9156988.0,3.185
2026-01-16 13:26:00,0.0,3.36,3.36,3.25,754902,251696122.0,3.209
2026-01-16 13:27:00,0.0,3.36,3.36,3.36,81226,27291936.0,3.211
2026-01-16 13:28:00,0.0,3.36,3.36,3.36,34748,11675328.0,3.212
2026-01-16 13:29:00,0.0,3.36,3.36,3.36,31523,10591728.0,3.213
2026-01-16 13:30:00,0.0,3.36,3.36,3.36,21856,7343616.0,3.214
2026-01-16 13:31:00,0.0,3.36,3.36,3.36,30080,10106880.0,3.215
2026-01-16 13:32:00,0.0,3.36,3.36,3.36,14603,4906661.0,3.215
2026-01-16 13:33:00,0.0,3.36,3.36,3.36,15548,5224128.0,3.216
2026-01-16 13:34:00,0.0,3.36,3.36,3.36,13659,4589424.0,3.216
2026-01-16 13:35:00,0.0,3.36,3.36,3.36,20803,6989808.0,3.217
2026-01-16 13:36:00,0.0,3.36,3.36,3.36,10847,3644592.0,3.217
2026-01-16 13:37:00,0.0,3.36,3.36,3.36,7374,2477664.0,3.217
2026-01-16 13:38:00,0.0,3.36,3.36,3.36,11046,3711456.0,3.218
2026-01-16 13:39:00,0.0,3.36,3.36,3.36,7688,2583168.0,3.218
2026-01-16 13:40:00,0.0,3.36,3.36,3.36,5183,1741488.0,3.218
2026-01-16 13:41:00,0.0,3.36,3.36,3.36,7320,2459520.0,3.218
2026-01-16 13:42:00,0.0,3.36,3.36,3.36,7679,2580144.0,3.218
2026-01-16 13:43:00,0.0,3.36,3.36,3.36,8241,2768976.0,3.219
2026-01-16 13:44:00,0.0,3.36,3.36,3.36,12463,4187568.0,3.219
2026-01-16 13:45:00,0.0,3.36,3.36,3.36,8827,2965872.0,3.219
2026-01-16 13:46:00,0.0,3.36,3.36,3.36,7904,2655744.0,3.219
2026-01-16 13:47:00,0.0,3.36,3.36,3.36,5644,1896384.0,3.22
2026-01-16 13:48:00,0.0,3.36,3.36,3.36,5447,1830192.0,3.22
2026-01-16 13:49:00,0.0,3.36,3.36,3.36,5854,1966944.0,3.22
2026-01-16 13:50:00,0.0,3.36,3.36,3.36,4795,1611120.0,3.22
2026-01-16 13:51:00,0.0,3.36,3.36,3.36,4088,1373568.0,3.22
2026-01-16 13:52:00,0.0,3.36,3.36,3.36,4261,1431696.0,3.22
2026-01-16 13:53:00,0.0,3.36,3.36,3.36,2177,731472.0,3.22
2026-01-16 13:54:00,0.0,3.36,3.36,3.36,6161,2070096.0,3.22
2026-01-16 13:55:00,0.0,3.36,3.36,3.36,4892,1643712.0,3.221
2026-01-16 13:56:00,0.0,3.36,3.36,3.36,3586,1204896.0,3.221
2026-01-16 13:57:00,0.0,3.36,3.36,3.36,2068,694848.0,3.221
2026-01-16 13:58:00,0.0,3.36,3.36,3.36,6126,2058336.0,3.221
2026-01-16 13:59:00,0.0,3.36,3.36,3.36,46558,15643488.0,3.222
2026-01-16 14:00:00,0.0,3.36,3.36,3.36,15325,5149200.0,3.223
2026-01-16 14:01:00,0.0,3.36,3.36,3.36,4486,1507296.0,3.223
2026-01-16 14:02:00,0.0,3.36,3.36,3.36,2233,750288.0,3.223
2026-01-16 14:03:00,0.0,3.36,3.36,3.36,2917,980112.0,3.223
2026-01-16 14:04:00,0.0,3.36,3.36,3.36,2659,893424.0,3.223
2026-01-16 14:05:00,0.0,3.36,3.36,3.36,5103,1714608.0,3.223
2026-01-16 14:06:00,0.0,3.36,3.36,3.36,2826,949536.0,3.223
2026-01-16 14:07:00,0.0,3.36,3.36,3.36,2172,729792.0,3.223
2026-01-16 14:08:00,0.0,3.36,3.36,3.36,4288,1440768.0,3.223
2026-01-16 14:09:00,0.0,3.36,3.36,3.36,2771,931056.0,3.223
2026-01-16 14:10:00,0.0,3.36,3.36,3.36,2363,793968.0,3.223
2026-01-16 14:11:00,0.0,3.36,3.36,3.36,1869,627984.0,3.223
2026-01-16 14:12:00,0.0,3.36,3.36,3.36,1102,370272.0,3.223
2026-01-16 14:13:00,0.0,3.36,3.36,3.36,1597,536592.0,3.223
2026-01-16 14:14:00,0.0,3.36,3.36,3.36,1860,624960.0,3.224
2026-01-16 14:15:00,0.0,3.36,3.36,3.36,2564,861504.0,3.224
2026-01-16 14:16:00,0.0,3.36,3.36,3.36,3449,1158864.0,3.224
2026-01-16 14:17:00,0.0,3.36,3.36,3.36,3291,1105776.0,3.224
2026-01-16 14:18:00,0.0,3.36,3.36,3.36,4290,1441440.0,3.224
2026-01-16 14:19:00,0.0,3.36,3.36,3.36,1904,639744.0,3.224
2026-01-16 14:20:00,0.0,3.36,3.36,3.36,1352,454272.0,3.224
2026-01-16 14:21:00,0.0,3.36,3.36,3.36,5027,1689072.0,3.224
2026-01-16 14:22:00,0.0,3.36,3.36,3.36,2620,880320.0,3.224
2026-01-16 14:23:00,0.0,3.36,3.36,3.36,1056,354816.0,3.224
2026-01-16 14:24:00,0.0,3.36,3.36,3.36,3356,1127616.0,3.224
2026-01-16 14:25:00,0.0,3.36,3.36,3.36,2661,894096.0,3.224
2026-01-16 14:26:00,0.0,3.36,3.36,3.36,1923,646128.0,3.224
2026-01-16 14:27:00,0.0,3.36,3.36,3.36,1473,494928.0,3.224
2026-01-16 14:28:00,0.0,3.36,3.36,3.36,2565,861840.0,3.224
2026-01-16 14:29:00,0.0,3.36,3.36,3.36,14418,4844448.0,3.225
2026-01-16 14:30:00,0.0,3.36,3.36,3.36,15894,5340384.0,3.225
2026-01-16 14:31:00,0.0,3.36,3.36,3.36,3362,1129632.0,3.225
2026-01-16 14:32:00,0.0,3.36,3.36,3.36,1054,354144.0,3.225
2026-01-16 14:33:00,0.0,3.36,3.36,3.36,2766,929376.0,3.225
2026-01-16 14:34:00,0.0,3.36,3.36,3.36,6494,2181984.0,3.226
2026-01-16 14:35:00,0.0,3.36,3.36,3.36,7481,2513616.0,3.226
2026-01-16 14:36:00,0.0,3.36,3.36,3.36,10377,3486672.0,3.226
2026-01-16 14:37:00,0.0,3.36,3.36,3.36,3705,1244880.0,3.226
2026-01-16 14:38:00,0.0,3.36,3.36,3.36,2576,865536.0,3.226
2026-01-16 14:39:00,0.0,3.36,3.36,3.36,3574,1200864.0,3.226
2026-01-16 14:40:00,0.0,3.36,3.36,3.36,2450,823200.0,3.226
2026-01-16 14:41:00,0.0,3.36,3.36,3.36,3293,1106448.0,3.226
2026-01-16 14:42:00,0.0,3.36,3.36,3.36,5416,1819776.0,3.227
2026-01-16 14:43:00,0.0,3.36,3.36,3.36,11953,4016208.0,3.227
2026-01-16 14:44:00,0.0,3.36,3.36,3.36,12768,4290048.0,3.227
2026-01-16 14:45:00,0.0,3.36,3.36,3.36,7758,2606688.0,3.227
2026-01-16 14:46:00,0.0,3.36,3.36,3.36,17272,5803392.0,3.228
2026-01-16 14:47:00,0.0,3.36,3.36,3.36,7249,2435664.0,3.228
2026-01-16 14:48:00,0.0,3.36,3.36,3.36,15187,5102832.0,3.228
2026-01-16 14:49:00,0.0,3.36,3.36,3.36,51094,17167584.0,3.23
2026-01-16 14:50:00,0.0,3.36,3.36,3.36,65449,21990864.0,3.231
2026-01-16 14:51:00,0.0,3.36,3.36,3.36,23333,7839888.0,3.232
2026-01-16 14:52:00,0.0,3.36,3.36,3.36,15330,5150880.0,3.232
2026-01-16 14:53:00,0.0,3.36,3.36,3.36,28917,9716112.0,3.233
2026-01-16 14:54:00,0.0,3.36,3.36,3.36,30953,10400208.0,3.233
2026-01-16 14:55:00,0.0,3.36,3.36,3.36,39414,13243104.0,3.234
2026-01-16 14:56:00,0.0,3.36,3.36,3.36,11743,3945648.0,3.234
2026-01-16 14:57:00,0.0,3.36,3.36,3.36,52173,17530128.0,3.236
2026-01-16 14:58:00,0.0,3.36,3.36,3.36,2870,964320.0,3.236
2026-01-16 14:59:00,0.0,3.36,3.36,3.36,0,0.0,3.236
2026-01-16 15:00:00,0.0,3.36,3.36,3.36,48697,16362192.0,3.237
