时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:52:00,0.0,30.44,30.47,30.44,6010,18291635.0,30.992
2026-01-15 10:53:00,0.0,30.35,30.45,30.35,6976,21197360.0,30.99
2026-01-15 10:54:00,0.0,30.27,30.34,30.27,8133,24649259.0,30.987
2026-01-15 10:55:00,0.0,30.25,30.26,30.23,9490,28693111.0,30.983
2026-01-15 10:56:00,0.0,30.33,30.33,30.25,7587,22972344.0,30.98
2026-01-15 10:57:00,0.0,30.34,30.36,30.33,6626,20107607.0,30.978
2026-01-15 10:58:00,0.0,30.25,30.34,30.25,4993,15124257.0,30.976
2026-01-15 10:59:00,0.0,30.19,30.25,30.19,10485,31672476.0,30.971
2026-01-15 11:00:00,0.0,30.1,30.18,30.1,14593,43970966.0,30.965
2026-01-15 11:01:00,0.0,30.28,30.28,30.1,15034,45305656.0,30.958
2026-01-15 11:02:00,0.0,30.29,30.36,30.28,8243,24999062.0,30.955
2026-01-15 11:03:00,0.0,30.14,30.29,30.13,10086,30420793.0,30.951
2026-01-15 11:04:00,0.0,30.5,30.5,30.15,10130,30702473.0,30.948
2026-01-15 11:05:00,0.0,30.38,30.53,30.38,10959,33391950.0,30.945
2026-01-15 11:06:00,0.0,30.53,30.53,30.37,7338,22361358.0,30.943
2026-01-15 11:07:00,0.0,30.6,30.6,30.54,7665,23423665.0,30.942
2026-01-15 11:08:00,0.0,30.6,30.63,30.59,7829,23963394.0,30.94
2026-01-15 11:09:00,0.0,30.51,30.59,30.5,5735,17509947.0,30.939
2026-01-15 11:10:00,0.0,30.59,30.6,30.52,4986,15247319.0,30.938
2026-01-15 11:11:00,0.0,30.53,30.6,30.53,3169,9688209.0,30.938
2026-01-15 11:12:00,0.0,30.58,30.59,30.52,4229,12919346.0,30.937
2026-01-15 11:13:00,0.0,30.59,30.59,30.57,3573,10925883.0,30.936
2026-01-15 11:14:00,0.0,30.55,30.59,30.55,3319,10148244.0,30.935
2026-01-15 11:15:00,0.0,30.54,30.56,30.52,4891,14933797.0,30.934
2026-01-15 11:16:00,0.0,30.45,30.54,30.45,3043,9281777.0,30.934
2026-01-15 11:17:00,0.0,30.42,30.45,30.41,4916,14961722.0,30.933
2026-01-15 11:18:00,0.0,30.36,30.42,30.36,3195,9713409.0,30.932
2026-01-15 11:19:00,0.0,30.38,30.38,30.33,4760,14449192.0,30.93
2026-01-15 11:20:00,0.0,30.43,30.43,30.39,3768,11458909.0,30.929
2026-01-15 11:21:00,0.0,30.42,30.42,30.41,3654,11114674.0,30.928
2026-01-15 11:22:00,0.0,30.38,30.42,30.38,3450,10489272.0,30.927
2026-01-15 11:23:00,0.0,30.34,30.38,30.34,3486,10586294.0,30.927
2026-01-15 11:24:00,0.0,30.27,30.34,30.27,5782,17525391.0,30.925
2026-01-15 11:25:00,0.0,30.22,30.27,30.22,6611,19994894.0,30.923
2026-01-15 11:26:00,0.0,30.21,30.22,30.2,7519,22714318.0,30.92
2026-01-15 11:27:00,0.0,30.25,30.25,30.2,6504,19650043.0,30.918
2026-01-15 11:28:00,0.0,30.25,30.25,30.23,5366,16224081.0,30.916
2026-01-15 11:29:00,0.0,30.24,30.26,30.23,4441,13430583.0,30.914
2026-01-15 11:30:00,0.0,30.37,30.37,30.24,4590,13899235.0,30.913
2026-01-15 13:01:00,0.0,30.56,30.56,30.36,21274,64679247.0,30.908
2026-01-15 13:02:00,0.0,30.37,30.59,30.37,6831,20844754.0,30.906
2026-01-15 13:03:00,0.0,30.24,30.36,30.23,8468,25644429.0,30.904
2026-01-15 13:04:00,0.0,30.23,30.24,30.21,8158,24655933.0,30.901
2026-01-15 13:05:00,0.0,30.19,30.21,30.18,9405,28405573.0,30.898
2026-01-15 13:06:00,0.0,30.11,30.17,30.11,9128,27504364.0,30.895
2026-01-15 13:07:00,0.0,30.2,30.2,30.1,15144,45622266.0,30.889
2026-01-15 13:08:00,0.0,30.39,30.4,30.21,5826,17652794.0,30.888
2026-01-15 13:09:00,0.0,30.22,30.33,30.22,4002,12116366.0,30.886
2026-01-15 13:10:00,0.0,30.12,30.2,30.12,4405,13285971.0,30.885
2026-01-15 13:11:00,0.0,30.15,30.16,30.12,7881,23747748.0,30.882
2026-01-15 13:12:00,0.0,30.17,30.17,30.13,7501,22612557.0,30.88
2026-01-15 13:13:00,0.0,30.24,30.24,30.17,5233,15799726.0,30.878
2026-01-15 13:14:00,0.0,30.27,30.28,30.24,5939,17973840.0,30.876
2026-01-15 13:15:00,0.0,30.21,30.26,30.21,4204,12710183.0,30.875
2026-01-15 13:16:00,0.0,30.16,30.21,30.16,6474,19539385.0,30.873
2026-01-15 13:17:00,0.0,30.14,30.17,30.13,6214,18736560.0,30.871
2026-01-15 13:18:00,0.0,30.06,30.13,30.06,18395,55357961.0,30.864
2026-01-15 13:19:00,0.0,30.02,30.06,30.01,19481,58493428.0,30.857
2026-01-15 13:20:00,0.0,30.02,30.02,30.0,14283,42861414.0,30.851
2026-01-15 13:21:00,0.0,30.01,30.02,30.0,16242,48732553.0,30.845
2026-01-15 13:22:00,0.0,29.68,30.0,29.66,28089,83916916.0,30.833
2026-01-15 13:23:00,0.0,29.92,29.98,29.61,24442,72781973.0,30.822
2026-01-15 13:24:00,0.0,29.77,29.93,29.77,10637,31744556.0,30.818
2026-01-15 13:25:00,0.0,29.84,29.85,29.75,15692,46768635.0,30.811
2026-01-15 13:26:00,0.0,29.79,29.85,29.79,12106,36106652.0,30.806
2026-01-15 13:27:00,0.0,29.71,29.8,29.71,9289,27631744.0,30.801
2026-01-15 13:28:00,0.0,29.62,29.7,29.61,14417,42771038.0,30.794
2026-01-15 13:29:00,0.0,29.58,29.62,29.57,19503,57729638.0,30.785
2026-01-15 13:30:00,0.0,29.48,29.58,29.48,20761,61285773.0,30.774
2026-01-15 13:31:00,0.0,29.48,29.48,29.36,32577,95821882.0,30.755
2026-01-15 13:32:00,0.0,29.88,29.88,29.5,14990,44454971.0,30.749
2026-01-15 13:33:00,0.0,29.69,29.88,29.63,13288,39520846.0,30.743
2026-01-15 13:34:00,0.0,29.77,29.81,29.71,9022,26858661.0,30.74
2026-01-15 13:35:00,0.0,29.78,29.79,29.72,7200,21421945.0,30.737
2026-01-15 13:36:00,0.0,29.74,29.8,29.74,6024,17938153.0,30.735
2026-01-15 13:37:00,0.0,29.66,29.74,29.65,3252,9660713.0,30.733
2026-01-15 13:38:00,0.0,29.51,29.65,29.51,7622,22555832.0,30.73
2026-01-15 13:39:00,0.0,29.61,29.63,29.5,11904,35182602.0,30.724
2026-01-15 13:40:00,0.0,29.53,29.61,29.53,6081,17977951.0,30.721
2026-01-15 13:41:00,0.0,29.54,29.56,29.53,7916,23388516.0,30.718
2026-01-15 13:42:00,0.0,29.46,29.54,29.46,9352,27596820.0,30.713
2026-01-15 13:43:00,0.0,29.39,29.46,29.39,13661,40182924.0,30.706
2026-01-15 13:44:00,0.0,29.39,29.39,29.33,19784,58085626.0,30.696
2026-01-15 13:45:00,0.0,29.49,29.49,29.38,11147,32810050.0,30.69
2026-01-15 13:46:00,0.0,29.45,29.5,29.44,7368,21723364.0,30.687
2026-01-15 13:47:00,0.0,29.5,29.5,29.43,9948,29312264.0,30.682
2026-01-15 13:48:00,0.0,29.6,29.6,29.49,11914,35167304.0,30.677
2026-01-15 13:49:00,0.0,29.95,29.95,29.63,11971,35653996.0,30.673
2026-01-15 13:50:00,0.0,29.73,29.99,29.73,11047,33038819.0,30.669
2026-01-15 13:51:00,0.0,29.79,29.79,29.71,5620,16708913.0,30.667
2026-01-15 13:52:00,0.0,29.78,29.8,29.78,5140,15310185.0,30.666
2026-01-15 13:53:00,0.0,29.64,29.78,29.64,3343,9933643.0,30.665
2026-01-15 13:54:00,0.0,29.56,29.64,29.56,3888,11509228.0,30.663
2026-01-15 13:55:00,0.0,29.6,29.61,29.54,6165,18231826.0,30.66
2026-01-15 13:56:00,0.0,29.59,29.61,29.59,4779,14145391.0,30.659
2026-01-15 13:57:00,0.0,29.51,29.58,29.51,4076,12044480.0,30.657
2026-01-15 13:58:00,0.0,29.51,29.54,29.51,4604,13588640.0,30.655
2026-01-15 13:59:00,0.0,29.49,29.51,29.49,6332,18680957.0,30.652
2026-01-15 14:00:00,0.0,29.47,29.49,29.47,5921,17452368.0,30.65
2026-01-15 14:01:00,0.0,29.41,29.47,29.41,9417,27717239.0,30.645
2026-01-15 14:02:00,0.0,29.37,29.4,29.37,9627,28284844.0,30.641
2026-01-15 14:03:00,0.0,29.38,29.38,29.36,11138,32711236.0,30.635
2026-01-15 14:04:00,0.0,29.38,29.39,29.37,7460,21919308.0,30.632
2026-01-15 14:05:00,0.0,29.36,29.38,29.35,9772,28691942.0,30.627
2026-01-15 14:06:00,0.0,29.34,29.36,29.32,12591,36940436.0,30.622
2026-01-15 14:07:00,0.0,29.35,29.35,29.34,8333,24452101.0,30.618
2026-01-15 14:08:00,0.0,29.33,29.35,29.33,7580,22239639.0,30.614
2026-01-15 14:09:00,0.0,29.32,29.34,29.32,10128,29708923.0,30.609
2026-01-15 14:10:00,0.0,29.29,29.32,29.28,16838,49338677.0,30.601
2026-01-15 14:11:00,0.0,29.23,29.28,29.23,30763,89962880.0,30.587
2026-01-15 14:12:00,0.0,29.24,29.24,29.22,37133,108530646.0,30.569
2026-01-15 14:13:00,0.0,29.3,29.3,29.24,10770,31506452.0,30.564
2026-01-15 14:14:00,0.0,29.39,29.39,29.3,8472,24862866.0,30.56
2026-01-15 14:15:00,0.0,29.33,29.43,29.33,7439,21866473.0,30.557
2026-01-15 14:16:00,0.0,29.24,29.32,29.23,9643,28211540.0,30.553
2026-01-15 14:17:00,0.0,29.25,29.25,29.23,13013,38045179.0,30.547
2026-01-15 14:18:00,0.0,29.24,29.24,29.23,10225,29892387.0,30.542
2026-01-15 14:19:00,0.0,29.22,29.24,29.22,12513,36576244.0,30.537
2026-01-15 14:20:00,0.0,29.22,29.23,29.22,16577,48441850.0,30.529
2026-01-15 14:21:00,0.0,29.23,29.23,29.22,13611,39777709.0,30.523
2026-01-15 14:22:00,0.0,29.23,29.23,29.22,11688,34158557.0,30.518
2026-01-15 14:23:00,0.0,29.23,29.23,29.23,13010,38023112.0,30.513
2026-01-15 14:24:00,0.0,29.23,29.23,29.22,13680,39977107.0,30.507
2026-01-15 14:25:00,0.0,29.23,29.23,29.22,19936,58256466.0,30.498
2026-01-15 14:26:00,0.0,29.22,29.23,29.22,40035,116986925.0,30.481
2026-01-15 14:27:00,0.0,29.22,29.22,29.22,4087,11942214.0,30.48
2026-01-15 14:28:00,0.0,29.22,29.22,29.22,4220,12330840.0,30.478
2026-01-15 14:29:00,0.0,29.22,29.22,29.22,4192,12249024.0,30.476
2026-01-15 14:30:00,0.0,29.22,29.22,29.22,3427,10013694.0,30.475
2026-01-15 14:31:00,0.0,29.22,29.22,29.22,2739,8003358.0,30.474
2026-01-15 14:32:00,0.0,29.22,29.22,29.22,3351,9791622.0,30.472
2026-01-15 14:33:00,0.0,29.22,29.22,29.22,5266,15387252.0,30.47
2026-01-15 14:34:00,0.0,29.22,29.22,29.22,3445,10066290.0,30.469
2026-01-15 14:35:00,0.0,29.22,29.22,29.22,4039,11801958.0,30.467
2026-01-15 14:36:00,0.0,29.22,29.22,29.22,2405,7027410.0,30.466
2026-01-15 14:37:00,0.0,29.22,29.22,29.22,2376,6942672.0,30.465
2026-01-15 14:38:00,0.0,29.22,29.22,29.22,3206,9367932.0,30.464
2026-01-15 14:39:00,0.0,29.22,29.22,29.22,2382,6960204.0,30.463
2026-01-15 14:40:00,0.0,29.22,29.22,29.22,3769,11013018.0,30.461
2026-01-15 14:41:00,0.0,29.26,29.26,29.22,76276,222887572.0,30.432
2026-01-15 14:42:00,0.0,29.8,29.8,29.3,16935,50064008.0,30.427
2026-01-15 14:43:00,0.0,29.54,29.87,29.42,25618,75965536.0,30.421
2026-01-15 14:44:00,0.0,29.53,29.8,29.53,16546,49094020.0,30.417
2026-01-15 14:45:00,0.0,29.7,29.7,29.48,12062,35691906.0,30.414
2026-01-15 14:46:00,0.0,29.5,29.7,29.5,13178,38992429.0,30.41
2026-01-15 14:47:00,0.0,29.59,29.65,29.55,12736,37703487.0,30.407
2026-01-15 14:48:00,0.0,29.59,29.59,29.54,8492,25109659.0,30.405
2026-01-15 14:49:00,0.0,29.59,29.59,29.57,10637,31464831.0,30.402
2026-01-15 14:50:00,0.0,29.65,29.65,29.58,12991,38486510.0,30.399
2026-01-15 14:51:00,0.0,29.65,29.65,29.64,15607,46274536.0,30.396
2026-01-15 14:52:00,0.0,29.77,29.78,29.65,15064,44754026.0,30.393
2026-01-15 14:53:00,0.0,30.0,30.0,29.8,23834,71301496.0,30.389
2026-01-15 14:54:00,0.0,29.94,30.2,29.94,34817,104748813.0,30.386
2026-01-15 14:55:00,0.0,30.01,30.01,29.83,24979,74644559.0,30.383
2026-01-15 14:56:00,0.0,29.96,30.1,29.93,32184,96629265.0,30.379
2026-01-15 14:57:00,0.0,30.03,30.03,29.96,33717,101205366.0,30.376
2026-01-15 14:58:00,0.0,30.04,30.04,30.04,1108,3329022.0,30.376
2026-01-15 14:59:00,0.0,30.04,30.04,30.04,0,0.0,30.376
2026-01-15 15:00:00,0.0,30.04,30.04,30.04,46875,140812500.0,30.371
