时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 13:19:00,0.0,10.75,10.78,10.75,1089,1171864.0,11.052
2026-01-15 13:20:00,0.0,10.75,10.77,10.74,2434,2618024.0,11.051
2026-01-15 13:21:00,0.0,10.73,10.75,10.73,565,606638.0,11.051
2026-01-15 13:22:00,0.0,10.75,10.76,10.74,1961,2107357.0,11.05
2026-01-15 13:23:00,0.0,10.75,10.77,10.74,1584,1704362.0,11.05
2026-01-15 13:24:00,0.0,10.76,10.77,10.74,2047,2200183.0,11.049
2026-01-15 13:25:00,0.0,10.77,10.77,10.75,1078,1159887.0,11.048
2026-01-15 13:26:00,0.0,10.77,10.8,10.77,1758,1894827.0,11.048
2026-01-15 13:27:00,0.0,10.78,10.79,10.77,748,806457.0,11.048
2026-01-15 13:28:00,0.0,10.81,10.81,10.78,1612,1741049.0,11.047
2026-01-15 13:29:00,0.0,10.82,10.82,10.81,1098,1187626.0,11.047
2026-01-15 13:30:00,0.0,10.81,10.82,10.8,1229,1328678.0,11.046
2026-01-15 13:31:00,0.0,10.8,10.82,10.8,1607,1736628.0,11.046
2026-01-15 13:32:00,0.0,10.79,10.8,10.78,1099,1186055.0,11.045
2026-01-15 13:33:00,0.0,10.82,10.82,10.78,1078,1163372.0,11.045
2026-01-15 13:34:00,0.0,10.77,10.82,10.77,1662,1793966.0,11.044
2026-01-15 13:35:00,0.0,10.77,10.79,10.77,843,908751.0,11.044
2026-01-15 13:36:00,0.0,10.74,10.78,10.74,1625,1748136.0,11.044
2026-01-15 13:37:00,0.0,10.74,10.75,10.73,1020,1095154.0,11.043
2026-01-15 13:38:00,0.0,10.74,10.75,10.73,1510,1620967.0,11.043
2026-01-15 13:39:00,0.0,10.74,10.75,10.73,939,1008456.0,11.042
2026-01-15 13:40:00,0.0,10.72,10.75,10.72,1138,1221364.0,11.042
2026-01-15 13:41:00,0.0,10.73,10.74,10.72,1445,1550887.0,11.041
2026-01-15 13:42:00,0.0,10.74,10.74,10.72,1602,1719039.0,11.04
2026-01-15 13:43:00,0.0,10.73,10.74,10.73,1608,1726143.0,11.04
2026-01-15 13:44:00,0.0,10.73,10.73,10.72,1227,1315519.0,11.039
2026-01-15 13:45:00,0.0,10.75,10.75,10.71,1887,2024541.0,11.038
2026-01-15 13:46:00,0.0,10.75,10.76,10.74,967,1039521.0,11.038
2026-01-15 13:47:00,0.0,10.78,10.78,10.77,2053,2211802.0,11.037
2026-01-15 13:48:00,0.0,10.79,10.79,10.77,1450,1562789.0,11.037
2026-01-15 13:49:00,0.0,10.81,10.82,10.79,3721,4021569.0,11.036
2026-01-15 13:50:00,0.0,10.81,10.81,10.8,1245,1345361.0,11.035
2026-01-15 13:51:00,0.0,10.81,10.83,10.81,1189,1286503.0,11.035
2026-01-15 13:52:00,0.0,10.81,10.82,10.81,919,993651.0,11.035
2026-01-15 13:53:00,0.0,10.83,10.84,10.81,1304,1411055.0,11.034
2026-01-15 13:54:00,0.0,10.83,10.83,10.82,1230,1331273.0,11.034
2026-01-15 13:55:00,0.0,10.82,10.83,10.81,1229,1329966.0,11.034
2026-01-15 13:56:00,0.0,10.83,10.85,10.82,1620,1755386.0,11.033
2026-01-15 13:57:00,0.0,10.81,10.82,10.81,751,812206.0,11.033
2026-01-15 13:58:00,0.0,10.79,10.82,10.79,2569,2774838.0,11.032
2026-01-15 13:59:00,0.0,10.79,10.8,10.79,1089,1175093.0,11.032
2026-01-15 14:00:00,0.0,10.8,10.8,10.78,1220,1316874.0,11.032
2026-01-15 14:01:00,0.0,10.79,10.81,10.79,1543,1666444.0,11.031
2026-01-15 14:02:00,0.0,10.74,10.79,10.74,1628,1752116.0,11.031
2026-01-15 14:03:00,0.0,10.75,10.77,10.74,1318,1417889.0,11.03
2026-01-15 14:04:00,0.0,10.75,10.76,10.74,996,1070482.0,11.03
2026-01-15 14:05:00,0.0,10.75,10.76,10.74,1023,1099489.0,11.03
2026-01-15 14:06:00,0.0,10.75,10.77,10.74,1755,1886486.0,11.029
2026-01-15 14:07:00,0.0,10.76,10.76,10.74,1426,1532401.0,11.028
2026-01-15 14:08:00,0.0,10.75,10.76,10.75,1355,1457449.0,11.028
2026-01-15 14:09:00,0.0,10.75,10.76,10.74,931,1000622.0,11.028
2026-01-15 14:10:00,0.0,10.74,10.75,10.73,1566,1681696.0,11.027
2026-01-15 14:11:00,0.0,10.73,10.75,10.73,1582,1698919.0,11.027
2026-01-15 14:12:00,0.0,10.75,10.75,10.73,2620,2813788.0,11.026
2026-01-15 14:13:00,0.0,10.74,10.76,10.74,2037,2190100.0,11.025
2026-01-15 14:14:00,0.0,10.75,10.75,10.73,1331,1429577.0,11.024
2026-01-15 14:15:00,0.0,10.75,10.75,10.73,1165,1250722.0,11.024
2026-01-15 14:16:00,0.0,10.73,10.75,10.72,1906,2045886.0,11.023
2026-01-15 14:17:00,0.0,10.76,10.76,10.72,2322,2494080.0,11.023
2026-01-15 14:18:00,0.0,10.73,10.76,10.73,1499,1609435.0,11.022
2026-01-15 14:19:00,0.0,10.74,10.74,10.72,1114,1195232.0,11.022
2026-01-15 14:20:00,0.0,10.72,10.73,10.72,1448,1553235.0,11.021
2026-01-15 14:21:00,0.0,10.74,10.74,10.72,2721,2920100.0,11.02
2026-01-15 14:22:00,0.0,10.74,10.75,10.73,1320,1417603.0,11.02
2026-01-15 14:23:00,0.0,10.75,10.76,10.74,3374,3627870.0,11.019
2026-01-15 14:24:00,0.0,10.79,10.79,10.75,1804,1942102.0,11.018
2026-01-15 14:25:00,0.0,10.78,10.79,10.78,2306,2486597.0,11.017
2026-01-15 14:26:00,0.0,10.82,10.82,10.77,2739,2958438.0,11.017
2026-01-15 14:27:00,0.0,10.84,10.84,10.81,2119,2294332.0,11.016
2026-01-15 14:28:00,0.0,10.87,10.88,10.85,3552,3856533.0,11.015
2026-01-15 14:29:00,0.0,10.84,10.87,10.83,1928,2090794.0,11.015
2026-01-15 14:30:00,0.0,10.88,10.89,10.84,3938,4277720.0,11.014
2026-01-15 14:31:00,0.0,10.84,10.89,10.84,2351,2552420.0,11.014
2026-01-15 14:32:00,0.0,10.81,10.84,10.8,3636,3935033.0,11.013
2026-01-15 14:33:00,0.0,10.81,10.82,10.8,3712,4012879.0,11.012
2026-01-15 14:34:00,0.0,10.8,10.82,10.79,2968,3207030.0,11.012
2026-01-15 14:35:00,0.0,10.82,10.83,10.8,2374,2566406.0,11.011
2026-01-15 14:36:00,0.0,10.82,10.82,10.8,4298,4645073.0,11.01
2026-01-15 14:37:00,0.0,10.8,10.82,10.8,2237,2417317.0,11.009
2026-01-15 14:38:00,0.0,10.8,10.8,10.78,2383,2571964.0,11.009
2026-01-15 14:39:00,0.0,10.81,10.83,10.8,3024,3269824.0,11.008
2026-01-15 14:40:00,0.0,10.81,10.83,10.81,1922,2078771.0,11.008
2026-01-15 14:41:00,0.0,10.8,10.82,10.8,4220,4560918.0,11.007
2026-01-15 14:42:00,0.0,10.84,10.84,10.8,4217,4564195.0,11.006
2026-01-15 14:43:00,0.0,10.81,10.83,10.81,2120,2294462.0,11.005
2026-01-15 14:44:00,0.0,10.8,10.81,10.8,3794,4099186.0,11.005
2026-01-15 14:45:00,0.0,10.81,10.82,10.81,3861,4174106.0,11.004
2026-01-15 14:46:00,0.0,10.82,10.82,10.8,4156,4489699.0,11.003
2026-01-15 14:47:00,0.0,10.81,10.84,10.8,5215,5640454.0,11.002
2026-01-15 14:48:00,0.0,10.82,10.83,10.81,4890,5289580.0,11.001
2026-01-15 14:49:00,0.0,10.83,10.84,10.81,4113,4452572.0,11.0
2026-01-15 14:50:00,0.0,10.83,10.84,10.82,3462,3749701.0,10.999
2026-01-15 14:51:00,0.0,10.85,10.85,10.81,4939,5350056.0,10.998
2026-01-15 14:52:00,0.0,10.86,10.87,10.84,6767,7343889.0,10.997
2026-01-15 14:53:00,0.0,10.83,10.86,10.83,5359,5812238.0,10.996
2026-01-15 14:54:00,0.0,10.83,10.84,10.83,3467,3756499.0,10.996
2026-01-15 14:55:00,0.0,10.84,10.84,10.82,6200,6715114.0,10.995
2026-01-15 14:56:00,0.0,10.82,10.84,10.82,7801,8448778.0,10.993
2026-01-15 14:57:00,0.0,10.82,10.83,10.82,6720,7273764.0,10.992
2026-01-15 14:58:00,0.0,10.83,10.83,10.83,172,186179.0,10.992
2026-01-15 14:59:00,0.0,10.83,10.83,10.83,0,0.0,10.992
2026-01-15 15:00:00,0.0,10.84,10.84,10.84,14191,15382610.0,10.99
