时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 11:24:00,0.0,13.29,13.29,13.29,55,73095.0,13.099
2025-12-17 11:25:00,0.0,13.29,13.29,13.29,5,6645.0,13.099
2025-12-17 11:26:00,0.0,13.29,13.29,13.29,124,164796.0,13.099
2025-12-17 11:27:00,0.0,13.29,13.29,13.29,55,73095.0,13.099
2025-12-17 11:28:00,0.0,13.29,13.29,13.29,3,3987.0,13.099
2025-12-17 11:29:00,0.0,13.29,13.29,13.29,344,457176.0,13.099
2025-12-17 11:30:00,0.0,13.29,13.29,13.29,165,219285.0,13.099
2025-12-17 13:01:00,0.0,13.29,13.29,13.29,466,619314.0,13.099
2025-12-17 13:02:00,0.0,13.29,13.29,13.29,87,115623.0,13.099
2025-12-17 13:03:00,0.0,13.29,13.29,13.29,13,17277.0,13.099
2025-12-17 13:04:00,0.0,13.29,13.29,13.29,69,91728.0,13.099
2025-12-17 13:05:00,0.0,13.29,13.29,13.29,5,6645.0,13.099
2025-12-17 13:06:00,0.0,13.29,13.29,13.29,371,493059.0,13.099
2025-12-17 13:07:00,0.0,13.29,13.29,13.29,97,128913.0,13.1
2025-12-17 13:08:00,0.0,13.29,13.29,13.29,195,259155.0,13.1
2025-12-17 13:09:00,0.0,13.29,13.29,13.29,13,17277.0,13.1
2025-12-17 13:10:00,0.0,13.29,13.29,13.29,29,38541.0,13.1
2025-12-17 13:11:00,0.0,13.29,13.29,13.29,105,139545.0,13.1
2025-12-17 13:12:00,0.0,13.29,13.29,13.29,129,171441.0,13.1
2025-12-17 13:13:00,0.0,13.29,13.29,13.29,169,224601.0,13.1
2025-12-17 13:14:00,0.0,13.29,13.29,13.29,38,50502.0,13.1
2025-12-17 13:15:00,0.0,13.29,13.29,13.29,78,103662.0,13.1
2025-12-17 13:16:00,0.0,13.29,13.29,13.29,379,503691.0,13.1
2025-12-17 13:17:00,0.0,13.29,13.29,13.29,95,126255.0,13.1
2025-12-17 13:18:00,0.0,13.29,13.29,13.29,18,23922.0,13.1
2025-12-17 13:19:00,0.0,13.29,13.29,13.29,13,17277.0,13.1
2025-12-17 13:20:00,0.0,13.29,13.29,13.29,68,90372.0,13.1
2025-12-17 13:21:00,0.0,13.29,13.29,13.29,41,54489.0,13.1
2025-12-17 13:22:00,0.0,13.29,13.29,13.29,123,163467.0,13.1
2025-12-17 13:23:00,0.0,13.29,13.29,13.29,86,114294.0,13.1
2025-12-17 13:24:00,0.0,13.29,13.29,13.29,92,122268.0,13.1
2025-12-17 13:25:00,0.0,13.29,13.29,13.29,18,23922.0,13.1
2025-12-17 13:26:00,0.0,13.29,13.29,13.29,20,26580.0,13.1
2025-12-17 13:27:00,0.0,13.29,13.29,13.29,7,9303.0,13.1
2025-12-17 13:28:00,0.0,13.29,13.29,13.29,13,17277.0,13.1
2025-12-17 13:29:00,0.0,13.29,13.29,13.29,12,15948.0,13.1
2025-12-17 13:30:00,0.0,13.29,13.29,13.29,10,13290.0,13.1
2025-12-17 13:31:00,0.0,13.29,13.29,13.29,24,31896.0,13.1
2025-12-17 13:32:00,0.0,13.29,13.29,13.29,68,90372.0,13.1
2025-12-17 13:33:00,0.0,13.29,13.29,13.29,16,21264.0,13.1
2025-12-17 13:34:00,0.0,13.29,13.29,13.29,42,55818.0,13.1
2025-12-17 13:35:00,0.0,13.29,13.29,13.29,30,39870.0,13.1
2025-12-17 13:36:00,0.0,13.29,13.29,13.29,9,11961.0,13.1
2025-12-17 13:37:00,0.0,13.29,13.29,13.29,29,38541.0,13.1
2025-12-17 13:38:00,0.0,13.29,13.29,13.29,15,19935.0,13.1
2025-12-17 13:39:00,0.0,13.29,13.29,13.29,52,69108.0,13.1
2025-12-17 13:40:00,0.0,13.29,13.29,13.29,26,34554.0,13.1
2025-12-17 13:41:00,0.0,13.29,13.29,13.29,16,21264.0,13.1
2025-12-17 13:42:00,0.0,13.29,13.29,13.29,104,138216.0,13.1
2025-12-17 13:43:00,0.0,13.29,13.29,13.29,34,45186.0,13.1
2025-12-17 13:44:00,0.0,13.29,13.29,13.29,124,164796.0,13.1
2025-12-17 13:45:00,0.0,13.29,13.29,13.29,49,65121.0,13.1
2025-12-17 13:46:00,0.0,13.29,13.29,13.29,11,14619.0,13.1
2025-12-17 13:47:00,0.0,13.29,13.29,13.29,64,85056.0,13.1
2025-12-17 13:48:00,0.0,13.29,13.29,13.29,30,39870.0,13.101
2025-12-17 13:49:00,0.0,13.29,13.29,13.29,67,89043.0,13.101
2025-12-17 13:50:00,0.0,13.29,13.29,13.29,47,62463.0,13.101
2025-12-17 13:51:00,0.0,13.29,13.29,13.29,206,273774.0,13.101
2025-12-17 13:52:00,0.0,13.29,13.29,13.29,8,10632.0,13.101
2025-12-17 13:53:00,0.0,13.29,13.29,13.29,18,23922.0,13.101
2025-12-17 13:54:00,0.0,13.29,13.29,13.29,53,70437.0,13.101
2025-12-17 13:55:00,0.0,13.29,13.29,13.29,37,49173.0,13.101
2025-12-17 13:56:00,0.0,13.29,13.29,13.29,22,29238.0,13.101
2025-12-17 13:57:00,0.0,13.29,13.29,13.29,47,62463.0,13.101
2025-12-17 13:58:00,0.0,13.29,13.29,13.29,53,70437.0,13.101
2025-12-17 13:59:00,0.0,13.29,13.29,13.29,30,39870.0,13.101
2025-12-17 14:00:00,0.0,13.29,13.29,13.29,42,55818.0,13.101
2025-12-17 14:01:00,0.0,13.29,13.29,13.29,9,11961.0,13.101
2025-12-17 14:02:00,0.0,13.29,13.29,13.29,33,43857.0,13.101
2025-12-17 14:03:00,0.0,13.29,13.29,13.29,35,46515.0,13.101
2025-12-17 14:04:00,0.0,13.29,13.29,13.29,1,1329.0,13.101
2025-12-17 14:05:00,0.0,13.29,13.29,13.29,56,74424.0,13.101
2025-12-17 14:06:00,0.0,13.29,13.29,13.29,19,25251.0,13.101
2025-12-17 14:07:00,0.0,13.29,13.29,13.29,1,1329.0,13.101
2025-12-17 14:08:00,0.0,13.29,13.29,13.29,48,63792.0,13.101
2025-12-17 14:09:00,0.0,13.29,13.29,13.29,0,0.0,13.101
2025-12-17 14:10:00,0.0,13.29,13.29,13.29,32,42528.0,13.101
2025-12-17 14:11:00,0.0,13.29,13.29,13.29,22,29238.0,13.101
2025-12-17 14:12:00,0.0,13.29,13.29,13.29,145,192705.0,13.101
2025-12-17 14:13:00,0.0,13.29,13.29,13.29,5,6645.0,13.101
2025-12-17 14:14:00,0.0,13.29,13.29,13.29,23,30567.0,13.101
2025-12-17 14:15:00,0.0,13.29,13.29,13.29,30,39870.0,13.101
2025-12-17 14:16:00,0.0,13.29,13.29,13.29,126,167454.0,13.101
2025-12-17 14:17:00,0.0,13.29,13.29,13.29,23,30567.0,13.101
2025-12-17 14:18:00,0.0,13.29,13.29,13.29,7,9303.0,13.101
2025-12-17 14:19:00,0.0,13.29,13.29,13.29,3,3987.0,13.101
2025-12-17 14:20:00,0.0,13.29,13.29,13.29,7,9303.0,13.101
2025-12-17 14:21:00,0.0,13.29,13.29,13.29,27,35883.0,13.101
2025-12-17 14:22:00,0.0,13.29,13.29,13.29,16,21264.0,13.101
2025-12-17 14:23:00,0.0,13.29,13.29,13.29,17,22593.0,13.101
2025-12-17 14:24:00,0.0,13.29,13.29,13.29,6,7974.0,13.101
2025-12-17 14:25:00,0.0,13.29,13.29,13.29,45,59805.0,13.101
2025-12-17 14:26:00,0.0,13.29,13.29,13.29,88,116952.0,13.101
2025-12-17 14:27:00,0.0,13.29,13.29,13.29,1,1329.0,13.101
2025-12-17 14:28:00,0.0,13.29,13.29,13.29,0,0.0,13.101
2025-12-17 14:29:00,0.0,13.29,13.29,13.29,8,10632.0,13.101
2025-12-17 14:30:00,0.0,13.29,13.29,13.29,41,54489.0,13.101
2025-12-17 14:31:00,0.0,13.29,13.29,13.29,68,90372.0,13.101
2025-12-17 14:32:00,0.0,13.29,13.29,13.29,8,10632.0,13.101
2025-12-17 14:33:00,0.0,13.29,13.29,13.29,97,128913.0,13.101
2025-12-17 14:34:00,0.0,13.29,13.29,13.29,36,47844.0,13.101
2025-12-17 14:35:00,0.0,13.29,13.29,13.29,17,22593.0,13.101
2025-12-17 14:36:00,0.0,13.29,13.29,13.29,10,13290.0,13.101
2025-12-17 14:37:00,0.0,13.29,13.29,13.29,22,29238.0,13.101
2025-12-17 14:38:00,0.0,13.29,13.29,13.29,47,62463.0,13.101
2025-12-17 14:39:00,0.0,13.29,13.29,13.29,56,74424.0,13.101
2025-12-17 14:40:00,0.0,13.29,13.29,13.29,19,25251.0,13.101
2025-12-17 14:41:00,0.0,13.29,13.29,13.29,20,26580.0,13.101
2025-12-17 14:42:00,0.0,13.29,13.29,13.29,25,33225.0,13.101
2025-12-17 14:43:00,0.0,13.29,13.29,13.29,69,91701.0,13.101
2025-12-17 14:44:00,0.0,13.29,13.29,13.29,328,435912.0,13.101
2025-12-17 14:45:00,0.0,13.29,13.29,13.29,74,98346.0,13.101
2025-12-17 14:46:00,0.0,13.29,13.29,13.29,24,31896.0,13.101
2025-12-17 14:47:00,0.0,13.29,13.29,13.29,149,198021.0,13.102
2025-12-17 14:48:00,0.0,13.29,13.29,13.29,101,134229.0,13.102
2025-12-17 14:49:00,0.0,13.29,13.29,13.29,17,22593.0,13.102
2025-12-17 14:50:00,0.0,13.29,13.29,13.29,70,93030.0,13.102
2025-12-17 14:51:00,0.0,13.29,13.29,13.29,68,90372.0,13.102
2025-12-17 14:52:00,0.0,13.29,13.29,13.29,61,81069.0,13.102
2025-12-17 14:53:00,0.0,13.29,13.29,13.29,57,75753.0,13.102
2025-12-17 14:54:00,0.0,13.29,13.29,13.29,109,144861.0,13.102
2025-12-17 14:55:00,0.0,13.29,13.29,13.29,142,188718.0,13.102
2025-12-17 14:56:00,0.0,13.29,13.29,13.29,134,178086.0,13.102
2025-12-17 14:57:00,0.0,13.29,13.29,13.29,429,570141.0,13.102
2025-12-17 14:58:00,0.0,13.29,13.29,13.29,86,114294.0,13.102
2025-12-17 14:59:00,0.0,13.29,13.29,13.29,0,0.0,13.102
2025-12-17 15:00:00,0.0,13.29,13.29,13.29,871,1157559.0,13.102
