时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 11:28:00,0.0,24.0,24.06,23.98,1739,4174543.0,23.618
2025-12-16 11:29:00,0.0,24.1,24.13,24.0,2505,6027632.0,23.619
2025-12-16 11:30:00,0.0,24.51,24.51,24.1,20198,49223855.0,23.638
2025-12-16 13:01:00,0.0,24.77,24.9,24.58,58966,145688830.0,23.71
2025-12-16 13:02:00,0.0,24.88,24.88,24.56,21592,53362691.0,23.734
2025-12-16 13:03:00,0.0,24.59,24.96,24.59,18313,45505790.0,23.757
2025-12-16 13:04:00,0.0,25.12,25.12,24.59,27512,68604354.0,23.791
2025-12-16 13:05:00,0.0,25.23,25.46,25.16,30233,76542477.0,23.839
2025-12-16 13:06:00,0.0,25.13,25.22,24.98,13271,33208757.0,23.855
2025-12-16 13:07:00,0.0,24.96,25.21,24.91,21175,52994694.0,23.879
2025-12-16 13:08:00,0.0,24.98,25.03,24.96,11622,29046406.0,23.892
2025-12-16 13:09:00,0.0,24.84,24.98,24.84,8106,20194082.0,23.9
2025-12-16 13:10:00,0.0,24.88,24.88,24.7,7826,19390296.0,23.907
2025-12-16 13:11:00,0.0,25.01,25.01,24.88,6800,16972603.0,23.914
2025-12-16 13:12:00,0.0,24.91,25.04,24.85,9986,24897176.0,23.923
2025-12-16 13:13:00,0.0,24.95,24.97,24.92,4701,11729624.0,23.928
2025-12-16 13:14:00,0.0,24.72,24.97,24.72,6395,15896336.0,23.933
2025-12-16 13:15:00,0.0,24.92,24.95,24.71,7295,18134867.0,23.94
2025-12-16 13:16:00,0.0,24.82,24.92,24.82,3183,7913322.0,23.942
2025-12-16 13:17:00,0.0,24.91,24.91,24.82,3213,7987403.0,23.945
2025-12-16 13:18:00,0.0,24.83,24.91,24.83,3852,9582838.0,23.949
2025-12-16 13:19:00,0.0,24.76,24.82,24.74,5739,14214833.0,23.953
2025-12-16 13:20:00,0.0,24.77,24.78,24.76,7130,17661579.0,23.958
2025-12-16 13:21:00,0.0,24.81,24.82,24.77,2719,6743930.0,23.96
2025-12-16 13:22:00,0.0,24.79,24.81,24.77,4025,9977365.0,23.963
2025-12-16 13:23:00,0.0,24.78,24.8,24.78,4284,10617901.0,23.967
2025-12-16 13:24:00,0.0,24.5,24.78,24.5,12930,31839461.0,23.974
2025-12-16 13:25:00,0.0,24.66,24.78,24.51,5188,12758949.0,23.977
2025-12-16 13:26:00,0.0,24.59,24.66,24.57,3337,8211313.0,23.979
2025-12-16 13:27:00,0.0,24.66,24.66,24.59,2868,7062335.0,23.981
2025-12-16 13:28:00,0.0,24.74,24.74,24.66,2534,6264148.0,23.982
2025-12-16 13:29:00,0.0,24.69,24.75,24.62,4510,11134739.0,23.985
2025-12-16 13:30:00,0.0,24.68,24.69,24.66,3053,7533708.0,23.987
2025-12-16 13:31:00,0.0,24.75,24.75,24.68,3680,9103158.0,23.989
2025-12-16 13:32:00,0.0,24.85,24.85,24.75,4419,10957754.0,23.992
2025-12-16 13:33:00,0.0,25.03,25.03,24.86,8933,22294081.0,24.0
2025-12-16 13:34:00,0.0,25.01,25.1,25.01,14281,35753284.0,24.012
2025-12-16 13:35:00,0.0,24.87,25.0,24.87,6321,15777672.0,24.018
2025-12-16 13:36:00,0.0,25.13,25.13,24.86,9247,23130181.0,24.025
2025-12-16 13:37:00,0.0,25.01,25.17,24.99,12514,31366404.0,24.036
2025-12-16 13:38:00,0.0,25.03,25.04,25.0,5373,13438460.0,24.041
2025-12-16 13:39:00,0.0,25.02,25.03,25.01,4811,12037422.0,24.044
2025-12-16 13:40:00,0.0,25.01,25.03,25.01,3570,8930820.0,24.047
2025-12-16 13:41:00,0.0,24.88,25.01,24.86,5069,12645288.0,24.051
2025-12-16 13:42:00,0.0,25.01,25.01,24.88,2416,6032371.0,24.053
2025-12-16 13:43:00,0.0,25.04,25.1,25.02,8373,20999148.0,24.06
2025-12-16 13:44:00,0.0,25.46,25.46,25.1,25179,63708866.0,24.085
2025-12-16 13:45:00,0.0,25.25,25.49,25.25,12497,31759442.0,24.098
2025-12-16 13:46:00,0.0,25.44,25.45,25.23,10593,26884754.0,24.109
2025-12-16 13:47:00,0.0,25.38,25.46,25.36,11072,28153532.0,24.12
2025-12-16 13:48:00,0.0,25.38,25.38,25.34,3985,10108676.0,24.124
2025-12-16 13:49:00,0.0,25.32,25.38,25.3,9439,23891046.0,24.133
2025-12-16 13:50:00,0.0,25.27,25.32,25.22,4621,11676353.0,24.137
2025-12-16 13:51:00,0.0,25.63,25.63,25.27,26492,67545933.0,24.164
2025-12-16 13:52:00,0.0,25.99,25.99,25.65,22810,58831452.0,24.191
2025-12-16 13:53:00,0.0,26.15,26.37,26.0,40265,105523815.0,24.249
2025-12-16 13:54:00,0.0,26.7,26.7,26.15,53039,141033397.0,24.335
2025-12-16 13:55:00,0.0,26.41,26.7,26.29,31770,84267318.0,24.382
2025-12-16 13:56:00,0.0,26.25,26.42,26.23,17886,47071476.0,24.405
2025-12-16 13:57:00,0.0,26.2,26.25,26.2,10010,26253723.0,24.417
2025-12-16 13:58:00,0.0,26.01,26.19,26.01,7448,19443336.0,24.426
2025-12-16 13:59:00,0.0,26.08,26.08,25.96,9361,24336083.0,24.435
2025-12-16 14:00:00,0.0,26.31,26.31,26.09,8178,21416387.0,24.445
2025-12-16 14:01:00,0.0,26.56,26.58,26.34,8789,23248521.0,24.456
2025-12-16 14:02:00,0.0,26.13,26.55,26.13,11214,29560587.0,24.47
2025-12-16 14:03:00,0.0,26.18,26.18,26.1,8443,22062416.0,24.479
2025-12-16 14:04:00,0.0,26.23,26.29,26.18,6971,18279908.0,24.487
2025-12-16 14:05:00,0.0,26.05,26.23,26.05,6638,17358478.0,24.494
2025-12-16 14:06:00,0.0,25.98,26.05,25.98,8604,22376010.0,24.502
2025-12-16 14:07:00,0.0,25.92,25.98,25.88,9380,24307736.0,24.51
2025-12-16 14:08:00,0.0,26.19,26.19,25.95,7016,18256600.0,24.517
2025-12-16 14:09:00,0.0,26.07,26.2,26.07,5547,14505027.0,24.523
2025-12-16 14:10:00,0.0,26.01,26.05,25.99,3838,9984958.0,24.526
2025-12-16 14:11:00,0.0,26.18,26.18,26.03,2471,6448813.0,24.529
2025-12-16 14:12:00,0.0,26.1,26.2,26.09,4324,11312335.0,24.533
2025-12-16 14:13:00,0.0,26.1,26.1,26.04,3749,9774293.0,24.536
2025-12-16 14:14:00,0.0,26.07,26.11,26.06,2646,6902843.0,24.539
2025-12-16 14:15:00,0.0,26.06,26.08,26.05,2387,6220173.0,24.541
2025-12-16 14:16:00,0.0,26.05,26.07,26.04,3270,8519348.0,24.544
2025-12-16 14:17:00,0.0,26.03,26.05,26.03,2019,5256482.0,24.546
2025-12-16 14:18:00,0.0,25.96,26.02,25.96,5876,15272861.0,24.551
2025-12-16 14:19:00,0.0,25.89,25.95,25.89,4631,12003763.0,24.555
2025-12-16 14:20:00,0.0,25.86,25.89,25.85,3924,10148337.0,24.558
2025-12-16 14:21:00,0.0,26.06,26.06,25.87,4284,11113867.0,24.562
2025-12-16 14:22:00,0.0,26.2,26.2,26.06,6479,16947767.0,24.568
2025-12-16 14:23:00,0.0,26.25,26.26,26.2,6265,16440234.0,24.574
2025-12-16 14:24:00,0.0,26.06,26.25,26.06,2646,6922277.0,24.577
2025-12-16 14:25:00,0.0,26.01,26.05,26.0,3742,9734430.0,24.58
2025-12-16 14:26:00,0.0,26.21,26.21,26.01,4455,11619659.0,24.584
2025-12-16 14:27:00,0.0,26.5,26.5,26.22,7556,19905392.0,24.592
2025-12-16 14:28:00,0.0,26.38,26.55,26.38,13209,34998763.0,24.607
2025-12-16 14:29:00,0.0,26.33,26.38,26.3,4894,12882593.0,24.612
2025-12-16 14:30:00,0.0,26.4,26.44,26.34,5957,15714296.0,24.618
2025-12-16 14:31:00,0.0,26.54,26.56,26.44,10520,27894503.0,24.63
2025-12-16 14:32:00,0.0,26.36,26.55,26.36,8637,22870241.0,24.639
2025-12-16 14:33:00,0.0,26.37,26.38,26.36,5056,13329200.0,24.644
2025-12-16 14:34:00,0.0,26.35,26.38,26.35,4405,11615982.0,24.649
2025-12-16 14:35:00,0.0,26.4,26.4,26.38,4721,12460091.0,24.653
2025-12-16 14:36:00,0.0,26.36,26.4,26.35,3977,10491957.0,24.657
2025-12-16 14:37:00,0.0,26.07,26.35,26.07,6561,17238791.0,24.663
2025-12-16 14:38:00,0.0,26.0,26.07,25.98,8345,21701878.0,24.67
2025-12-16 14:39:00,0.0,26.2,26.2,26.02,3252,8477116.0,24.672
2025-12-16 14:40:00,0.0,26.37,26.37,26.21,2672,7021502.0,24.675
2025-12-16 14:41:00,0.0,26.2,26.37,26.2,7397,19468922.0,24.682
2025-12-16 14:42:00,0.0,26.04,26.19,26.04,5019,13093788.0,24.686
2025-12-16 14:43:00,0.0,26.08,26.13,26.04,7452,19415427.0,24.691
2025-12-16 14:44:00,0.0,26.13,26.17,26.08,6837,17854036.0,24.697
2025-12-16 14:45:00,0.0,26.08,26.16,26.08,7598,19845195.0,24.703
2025-12-16 14:46:00,0.0,26.04,26.08,26.03,6742,17571943.0,24.708
2025-12-16 14:47:00,0.0,25.92,26.05,25.92,6433,16725440.0,24.712
2025-12-16 14:48:00,0.0,25.7,25.92,25.7,8693,22461244.0,24.718
2025-12-16 14:49:00,0.0,25.3,25.68,25.3,8133,20738875.0,24.721
2025-12-16 14:50:00,0.0,25.26,25.26,25.02,25257,63393418.0,24.726
2025-12-16 14:51:00,0.0,25.8,25.8,25.3,12168,31027081.0,24.732
2025-12-16 14:52:00,0.0,25.57,25.91,25.57,12504,32273711.0,24.739
2025-12-16 14:53:00,0.0,25.3,25.57,25.29,11636,29569355.0,24.743
2025-12-16 14:54:00,0.0,25.61,25.61,25.29,14011,35704913.0,24.748
2025-12-16 14:55:00,0.0,25.55,25.6,25.53,11448,29265135.0,24.753
2025-12-16 14:56:00,0.0,25.55,25.55,25.53,15611,39880528.0,24.76
2025-12-16 14:57:00,0.0,25.51,25.55,25.51,18797,48010676.0,24.767
2025-12-16 14:58:00,0.0,25.5,25.5,25.5,910,2321471.0,24.768
2025-12-16 14:59:00,0.0,25.5,25.5,25.5,0,0.0,24.768
2025-12-16 15:00:00,0.0,25.5,25.5,25.5,18255,46550250.0,24.774
