时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 09:57:00,49.77,49.81,49.81,49.7,465,2313739.0,51.828
2026-01-19 09:58:00,49.81,50.3,50.3,49.7,639,3190145.0,51.81
2026-01-19 09:59:00,50.13,49.96,50.13,49.8,554,2766226.0,51.794
2026-01-19 10:00:00,49.96,49.79,49.98,49.7,362,1802272.0,51.783
2026-01-19 10:01:00,49.8,49.71,49.89,49.71,568,2826515.0,51.766
2026-01-19 10:02:00,49.71,49.81,49.95,49.7,450,2239283.0,51.753
2026-01-19 10:03:00,49.8,49.7,49.88,49.7,353,1755962.0,51.742
2026-01-19 10:04:00,49.71,49.7,49.8,49.69,373,1854239.0,51.731
2026-01-19 10:05:00,49.76,49.7,49.76,49.7,270,1342115.0,51.723
2026-01-19 10:06:00,49.69,49.72,49.76,49.69,450,2236743.0,51.71
2026-01-19 10:07:00,49.73,49.69,49.73,49.69,627,3116208.0,51.692
2026-01-19 10:08:00,49.69,49.76,49.76,49.69,556,2763179.0,51.676
2026-01-19 10:09:00,49.79,49.7,49.8,49.7,476,2367676.0,51.663
2026-01-19 10:10:00,49.71,49.71,49.72,49.69,387,1923514.0,51.653
2026-01-19 10:11:00,49.77,49.89,49.89,49.7,467,2325608.0,51.641
2026-01-19 10:12:00,49.98,50.04,50.05,49.7,632,3151485.0,51.625
2026-01-19 10:13:00,49.98,50.95,50.95,49.7,992,4978824.0,51.606
2026-01-19 10:14:00,50.73,50.1,50.93,50.05,504,2528926.0,51.596
2026-01-19 10:15:00,50.09,50.11,50.28,49.7,1094,5470100.0,51.573
2026-01-19 10:16:00,50.02,49.94,50.11,49.7,952,4747772.0,51.551
2026-01-19 10:17:00,49.92,49.8,49.92,49.7,458,2279135.0,51.541
2026-01-19 10:18:00,49.81,49.71,49.81,49.7,662,3291668.0,51.525
2026-01-19 10:19:00,49.78,49.77,49.78,49.7,247,1228373.0,51.519
2026-01-19 10:20:00,49.77,49.71,49.98,49.7,410,2040173.0,51.51
2026-01-19 10:21:00,49.86,49.71,49.86,49.7,240,1193845.0,51.504
2026-01-19 10:22:00,49.77,49.71,49.77,49.71,259,1287983.0,51.499
2026-01-19 10:23:00,49.71,49.75,49.75,49.7,290,1441541.0,51.492
2026-01-19 10:24:00,49.75,49.71,49.76,49.71,104,517355.0,51.49
2026-01-19 10:25:00,49.72,49.7,49.72,49.7,134,666112.0,51.487
2026-01-19 10:26:00,49.7,49.76,49.76,49.7,312,1550767.0,51.48
2026-01-19 10:27:00,49.77,49.7,49.79,49.7,409,2033308.0,51.471
2026-01-19 10:28:00,49.7,49.95,49.98,49.7,488,2430258.0,51.46
2026-01-19 10:29:00,49.97,50.0,50.0,49.97,226,1129092.0,51.456
2026-01-19 10:30:00,49.94,49.87,49.94,49.7,108,537699.0,51.454
2026-01-19 10:31:00,49.87,49.77,49.97,49.76,365,1820522.0,51.447
2026-01-19 10:32:00,49.79,49.97,49.98,49.7,292,1456651.0,51.441
2026-01-19 10:33:00,49.97,49.91,49.98,49.7,189,941190.0,51.437
2026-01-19 10:34:00,49.92,49.87,49.92,49.77,168,836351.0,51.434
2026-01-19 10:35:00,49.87,49.98,49.98,49.87,296,1477603.0,51.428
2026-01-19 10:36:00,49.98,49.96,49.99,49.8,251,1251291.0,51.423
2026-01-19 10:37:00,49.98,49.87,49.98,49.7,147,731690.0,51.421
2026-01-19 10:38:00,49.87,49.72,49.95,49.72,175,870529.0,51.417
2026-01-19 10:39:00,49.71,49.72,49.77,49.71,200,994386.0,51.413
2026-01-19 10:40:00,49.72,49.7,49.95,49.7,186,925431.0,51.409
2026-01-19 10:41:00,49.7,49.7,49.88,49.7,297,1476815.0,51.403
2026-01-19 10:42:00,49.69,49.7,49.7,49.69,546,2713225.0,51.392
2026-01-19 10:43:00,49.7,49.7,49.87,49.69,527,2619568.0,51.381
2026-01-19 10:44:00,49.87,49.86,49.87,49.7,224,1114864.0,51.377
2026-01-19 10:45:00,49.87,49.99,49.99,49.87,250,1247729.0,51.373
2026-01-19 10:46:00,49.99,50.15,50.18,49.99,664,3324242.0,51.362
2026-01-19 10:47:00,50.04,50.1,50.17,49.7,395,1975820.0,51.356
2026-01-19 10:48:00,50.11,50.1,50.11,49.76,747,3734289.0,51.344
2026-01-19 10:49:00,50.09,50.01,50.1,50.0,103,514982.0,51.343
2026-01-19 10:50:00,50.01,50.0,50.01,49.77,238,1189052.0,51.339
2026-01-19 10:51:00,49.99,50.0,50.01,49.7,297,1480868.0,51.334
2026-01-19 10:52:00,50.0,49.98,50.0,49.7,169,841335.0,51.331
2026-01-19 10:53:00,49.98,49.97,49.98,49.7,202,1005878.0,51.327
2026-01-19 10:54:00,49.93,49.95,49.98,49.7,179,890969.0,51.324
2026-01-19 10:55:00,49.7,49.72,49.93,49.7,166,825314.0,51.321
2026-01-19 10:56:00,49.7,49.91,49.92,49.7,278,1382735.0,51.316
2026-01-19 10:57:00,49.91,49.7,49.91,49.7,184,914909.0,51.313
2026-01-19 10:58:00,49.99,49.98,50.0,49.7,472,2356003.0,51.305
2026-01-19 10:59:00,49.98,49.96,49.98,49.7,158,785871.0,51.302
2026-01-19 11:00:00,49.79,49.94,49.95,49.7,130,646608.0,51.3
2026-01-19 11:01:00,49.72,49.71,49.93,49.7,90,447389.0,51.299
2026-01-19 11:02:00,49.71,49.69,49.92,49.69,216,1073987.0,51.295
2026-01-19 11:03:00,49.91,49.89,49.93,49.69,218,1086340.0,51.291
2026-01-19 11:04:00,49.89,49.97,49.97,49.69,210,1045954.0,51.288
2026-01-19 11:05:00,49.97,50.0,50.0,49.69,280,1396891.0,51.283
2026-01-19 11:06:00,50.0,49.98,50.0,49.69,478,2385953.0,51.276
2026-01-19 11:07:00,49.98,49.98,49.98,49.69,355,1768124.0,51.27
2026-01-19 11:08:00,49.99,49.98,49.99,49.7,327,1628575.0,51.265
2026-01-19 11:09:00,49.98,49.7,49.98,49.7,359,1786177.0,51.259
2026-01-19 11:10:00,49.92,49.88,49.92,49.7,238,1183763.0,51.255
2026-01-19 11:11:00,49.84,49.71,49.98,49.69,343,1709556.0,51.25
2026-01-19 11:12:00,49.7,49.71,49.83,49.69,233,1158438.0,51.246
2026-01-19 11:13:00,49.7,49.82,49.82,49.7,166,825189.0,51.243
2026-01-19 11:14:00,49.7,49.8,49.8,49.69,169,840112.0,51.24
2026-01-19 11:15:00,49.69,49.7,49.8,49.69,247,1227717.0,51.236
2026-01-19 11:16:00,49.8,49.95,49.95,49.7,362,1802272.0,51.231
2026-01-19 11:17:00,49.94,49.91,49.94,49.7,134,667476.0,51.229
2026-01-19 11:18:00,49.89,49.94,49.95,49.69,302,1503817.0,51.224
2026-01-19 11:19:00,49.93,49.95,49.97,49.7,193,961561.0,51.221
2026-01-19 11:20:00,49.95,49.71,49.95,49.7,92,457395.0,51.22
2026-01-19 11:21:00,49.71,49.88,49.93,49.7,248,1233178.0,51.216
2026-01-19 11:22:00,49.7,49.7,49.84,49.7,103,512287.0,51.214
2026-01-19 11:23:00,49.76,49.7,49.88,49.69,255,1267918.0,51.21
2026-01-19 11:24:00,49.72,49.88,49.88,49.7,150,746531.0,51.208
2026-01-19 11:25:00,49.7,49.83,49.84,49.69,115,571800.0,51.206
2026-01-19 11:26:00,49.83,49.84,49.85,49.7,109,542908.0,51.204
2026-01-19 11:27:00,49.84,49.7,49.85,49.7,138,686937.0,51.202
2026-01-19 11:28:00,49.82,49.82,49.84,49.7,199,989615.0,51.199
2026-01-19 11:29:00,49.82,49.7,49.83,49.7,101,502547.0,51.198
2026-01-19 11:30:00,49.8,53.94,53.94,49.7,1698,8644052.0,51.193
2026-01-19 13:01:00,54.33,50.89,54.33,50.01,2043,10852146.0,51.232
2026-01-19 13:02:00,50.77,51.01,51.75,49.98,864,4367370.0,51.226
2026-01-19 13:03:00,51.0,49.73,51.0,49.73,751,3764610.0,51.218
2026-01-19 13:04:00,49.99,50.47,50.47,49.7,933,4662897.0,51.207
2026-01-19 13:05:00,50.0,50.98,50.98,49.7,929,4648078.0,51.196
2026-01-19 13:06:00,50.61,50.6,50.72,49.7,997,4984009.0,51.185
2026-01-19 13:07:00,49.72,49.97,50.51,49.72,682,3397048.0,51.176
2026-01-19 13:08:00,50.48,50.42,50.48,49.7,491,2449541.0,51.169
2026-01-19 13:09:00,50.42,49.88,50.42,49.7,554,2757714.0,51.162
2026-01-19 13:10:00,49.88,50.36,50.37,49.7,492,2450080.0,51.156
2026-01-19 13:11:00,50.35,50.12,50.35,49.7,471,2349073.0,51.15
2026-01-19 13:12:00,50.31,49.71,50.34,49.7,448,2231495.0,51.144
2026-01-19 13:13:00,49.78,49.79,50.3,49.71,336,1676176.0,51.141
2026-01-19 13:14:00,50.29,50.08,50.29,49.7,440,2193447.0,51.135
2026-01-19 13:15:00,49.72,49.7,50.19,49.69,577,2870013.0,51.128
2026-01-19 13:16:00,49.7,50.19,50.19,49.69,233,1167490.0,51.126
2026-01-19 13:17:00,50.18,49.92,50.43,49.92,469,2346607.0,51.121
2026-01-19 13:18:00,49.71,50.36,50.42,49.7,389,1936049.0,51.116
2026-01-19 13:19:00,50.19,49.71,50.33,49.7,414,2061795.0,51.111
2026-01-19 13:20:00,49.7,50.58,50.58,49.7,453,2269735.0,51.107
2026-01-19 13:21:00,50.98,49.76,50.98,49.7,539,2693279.0,51.101
2026-01-19 13:22:00,49.7,50.46,50.46,49.7,632,3150892.0,51.094
2026-01-19 13:23:00,49.95,50.46,50.46,49.7,437,2176368.0,51.089
2026-01-19 13:24:00,50.46,49.8,50.97,49.7,391,1957829.0,51.086
2026-01-19 13:25:00,49.8,50.37,50.43,49.7,445,2215649.0,51.08
2026-01-19 13:26:00,49.87,50.07,50.38,49.7,253,1258556.0,51.077
2026-01-19 13:27:00,50.07,49.86,50.38,49.7,360,1792725.0,51.073
2026-01-19 13:28:00,49.87,50.42,50.45,49.7,262,1306038.0,51.071
2026-01-19 13:29:00,50.41,50.38,50.41,49.7,302,1506479.0,51.067
2026-01-19 13:30:00,50.36,50.19,50.36,49.7,281,1398062.0,51.064
2026-01-19 13:31:00,50.19,49.87,50.38,49.7,316,1574621.0,51.061
2026-01-19 13:32:00,50.35,49.79,50.35,49.7,210,1048593.0,51.059
2026-01-19 13:33:00,49.79,50.14,50.14,49.7,231,1150424.0,51.056
2026-01-19 13:34:00,50.28,49.7,50.28,49.7,84,418369.0,51.055
2026-01-19 13:35:00,50.06,49.7,50.06,49.7,141,701360.0,51.054
2026-01-19 13:36:00,49.71,50.25,50.25,49.71,162,810029.0,51.052
2026-01-19 13:37:00,50.25,50.96,50.96,50.25,531,2679428.0,51.049
2026-01-19 13:38:00,50.97,51.8,51.8,50.96,383,1956164.0,51.049
2026-01-19 13:39:00,51.8,50.4,51.96,50.0,522,2645630.0,51.048
2026-01-19 13:40:00,50.39,50.36,50.88,49.8,394,1973307.0,51.045
2026-01-19 13:41:00,50.36,49.7,50.37,49.7,757,3779953.0,51.037
2026-01-19 13:42:00,49.83,50.29,50.34,49.7,538,2677973.0,51.032
2026-01-19 13:43:00,49.71,49.73,50.28,49.7,453,2252935.0,51.027
2026-01-19 13:44:00,49.71,50.08,50.2,49.7,224,1114638.0,51.024
2026-01-19 13:45:00,50.06,49.98,50.06,49.7,216,1074696.0,51.022
2026-01-19 13:46:00,49.71,49.88,49.97,49.7,220,1094683.0,51.02
2026-01-19 13:47:00,49.97,49.8,49.98,49.7,216,1074485.0,51.017
2026-01-19 13:48:00,49.8,50.2,50.2,49.7,260,1295259.0,51.015
2026-01-19 13:49:00,50.25,49.7,50.25,49.7,296,1474337.0,51.012
2026-01-19 13:50:00,50.13,49.7,50.13,49.7,228,1134544.0,51.009
2026-01-19 13:51:00,49.72,49.8,50.1,49.7,171,851428.0,51.008
2026-01-19 13:52:00,49.7,49.72,50.07,49.69,163,810198.0,51.006
2026-01-19 13:53:00,49.7,49.75,50.09,49.69,259,1288577.0,51.003
2026-01-19 13:54:00,50.07,49.7,50.07,49.69,110,546758.0,51.002
2026-01-19 13:55:00,49.73,49.71,49.74,49.69,205,1019331.0,51.0
2026-01-19 13:56:00,49.98,49.94,49.98,49.69,107,532630.0,50.999
2026-01-19 13:57:00,49.71,49.7,49.94,49.7,123,611599.0,50.997
2026-01-19 13:58:00,49.7,49.69,49.91,49.69,80,397677.0,50.997
2026-01-19 13:59:00,49.7,50.18,50.28,49.7,467,2335012.0,50.993
2026-01-19 14:00:00,50.18,50.95,50.95,49.79,380,1912607.0,50.991
2026-01-19 14:01:00,51.11,54.48,54.48,51.11,1639,8609687.0,51.011
2026-01-19 14:02:00,55.21,53.0,55.8,51.55,1433,7850804.0,51.054
2026-01-19 14:03:00,52.83,51.89,52.9,50.12,701,3577907.0,51.054
2026-01-19 14:04:00,51.05,51.78,51.87,50.33,747,3794734.0,51.053
2026-01-19 14:05:00,50.75,50.44,51.77,50.33,734,3717564.0,51.05
2026-01-19 14:06:00,50.44,50.1,51.16,50.1,734,3687613.0,51.046
2026-01-19 14:07:00,51.15,50.75,51.15,50.01,982,4940813.0,51.04
2026-01-19 14:08:00,50.03,50.88,51.0,50.01,718,3607684.0,51.036
2026-01-19 14:09:00,50.5,50.65,50.88,50.03,512,2566007.0,51.032
2026-01-19 14:10:00,50.64,50.02,50.64,49.98,479,2396384.0,51.029
2026-01-19 14:11:00,50.02,50.04,50.41,50.01,401,2006181.0,51.025
2026-01-19 14:12:00,50.0,49.99,50.38,49.92,287,1435021.0,51.023
2026-01-19 14:13:00,49.99,50.23,50.36,49.8,483,2410170.0,51.019
2026-01-19 14:14:00,49.93,50.15,50.37,49.78,676,3365525.0,51.013
2026-01-19 14:15:00,50.4,51.26,51.26,49.7,1180,5887764.0,51.003
2026-01-19 14:16:00,51.15,50.39,51.15,49.7,880,4389331.0,50.996
2026-01-19 14:17:00,49.8,49.9,50.59,49.8,754,3752495.0,50.989
2026-01-19 14:18:00,49.72,50.47,50.58,49.7,281,1397822.0,50.986
2026-01-19 14:19:00,50.47,49.82,50.47,49.7,313,1557140.0,50.983
2026-01-19 14:20:00,50.39,50.09,50.39,49.71,319,1587953.0,50.981
2026-01-19 14:21:00,49.78,49.73,50.32,49.71,244,1213809.0,50.978
2026-01-19 14:22:00,49.72,50.21,50.3,49.72,300,1493032.0,50.976
2026-01-19 14:23:00,50.2,50.19,50.2,49.7,320,1593211.0,50.973
2026-01-19 14:24:00,50.18,50.12,50.18,49.7,233,1159323.0,50.971
2026-01-19 14:25:00,50.12,49.9,50.14,49.7,295,1467907.0,50.968
2026-01-19 14:26:00,50.1,49.86,50.1,49.71,242,1203910.0,50.966
2026-01-19 14:27:00,49.86,50.98,51.27,49.86,627,3168211.0,50.964
2026-01-19 14:28:00,50.98,49.98,51.2,49.7,608,3043199.0,50.96
2026-01-19 14:29:00,50.71,50.39,50.71,50.39,385,1919087.0,50.957
2026-01-19 14:30:00,50.06,49.71,50.71,49.71,214,1074103.0,50.956
2026-01-19 14:31:00,50.68,50.48,50.68,49.8,308,1533764.0,50.953
2026-01-19 14:32:00,50.46,50.01,50.46,49.79,309,1537729.0,50.951
2026-01-19 14:33:00,50.01,49.78,50.43,49.7,254,1265774.0,50.949
2026-01-19 14:34:00,50.4,50.33,50.4,49.7,389,1936407.0,50.946
2026-01-19 14:35:00,50.43,50.35,50.72,49.71,569,2844828.0,50.942
2026-01-19 14:36:00,50.33,49.94,50.33,49.7,204,1015470.0,50.94
2026-01-19 14:37:00,50.0,49.98,50.39,49.92,169,845028.0,50.939
2026-01-19 14:38:00,49.98,49.94,50.34,49.92,184,918370.0,50.938
2026-01-19 14:39:00,50.15,49.8,50.15,49.7,115,572549.0,50.937
2026-01-19 14:40:00,49.97,49.8,50.02,49.8,198,986856.0,50.935
2026-01-19 14:41:00,49.8,49.94,50.02,49.7,238,1185442.0,50.933
2026-01-19 14:42:00,49.94,49.74,50.29,49.72,660,3300000.0,50.929
2026-01-19 14:43:00,50.29,50.0,50.3,49.7,460,2295041.0,50.926
2026-01-19 14:44:00,50.3,49.7,50.3,49.7,472,2361465.0,50.923
2026-01-19 14:45:00,49.7,50.09,50.22,49.7,218,1086212.0,50.921
2026-01-19 14:46:00,50.09,49.99,50.09,49.7,171,851311.0,50.92
2026-01-19 14:47:00,49.99,49.87,49.99,49.7,206,1024528.0,50.918
2026-01-19 14:48:00,49.87,49.71,49.88,49.71,156,776117.0,50.917
2026-01-19 14:49:00,49.71,49.69,49.74,49.69,1630,8100429.0,50.903
2026-01-19 14:50:00,49.69,49.69,49.69,49.69,20504,101884376.0,50.755
2026-01-19 14:51:00,49.69,49.69,49.69,49.69,3725,18509525.0,50.731
2026-01-19 14:52:00,49.69,49.69,49.69,49.69,2347,11662243.0,50.717
2026-01-19 14:53:00,49.69,49.69,49.69,49.69,283,1406227.0,50.716
2026-01-19 14:54:00,49.69,49.69,49.69,49.69,158,785102.0,50.715
2026-01-19 14:55:00,49.69,49.69,49.69,49.69,721,3582649.0,50.711
2026-01-19 14:56:00,49.69,49.69,49.69,49.69,201,998769.0,50.709
2026-01-19 14:57:00,49.69,49.69,49.69,49.69,249,1237281.0,50.708
2026-01-19 14:58:00,49.69,49.69,49.69,49.69,8,39752.0,50.708
2026-01-19 14:59:00,49.69,49.69,49.69,49.69,0,0.0,50.708
2026-01-19 15:00:00,49.69,49.69,49.69,49.69,1008,5008752.0,50.702
