时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:50:00,0.0,7.41,7.44,7.41,4130,3066475.0,7.815
2025-12-16 10:51:00,0.0,7.43,7.44,7.41,4869,3611556.0,7.813
2025-12-16 10:52:00,0.0,7.46,7.46,7.43,1970,1468246.0,7.812
2025-12-16 10:53:00,0.0,7.45,7.47,7.45,1469,1096398.0,7.812
2025-12-16 10:54:00,0.0,7.49,7.51,7.45,5448,4084404.0,7.81
2025-12-16 10:55:00,0.0,7.52,7.52,7.46,3763,2825770.0,7.808
2025-12-16 10:56:00,0.0,7.53,7.53,7.49,3440,2585203.0,7.807
2025-12-16 10:57:00,0.0,7.53,7.57,7.52,3925,2962297.0,7.806
2025-12-16 10:58:00,0.0,7.52,7.54,7.52,2618,1972701.0,7.805
2025-12-16 10:59:00,0.0,7.52,7.54,7.49,5260,3950645.0,7.804
2025-12-16 11:00:00,0.0,7.51,7.53,7.49,1703,1279198.0,7.803
2025-12-16 11:01:00,0.0,7.5,7.52,7.49,2151,1612404.0,7.802
2025-12-16 11:02:00,0.0,7.52,7.52,7.49,2453,1839522.0,7.802
2025-12-16 11:03:00,0.0,7.49,7.52,7.47,2127,1593295.0,7.801
2025-12-16 11:04:00,0.0,7.49,7.5,7.47,1582,1184931.0,7.8
2025-12-16 11:05:00,0.0,7.51,7.51,7.47,2309,1731262.0,7.8
2025-12-16 11:06:00,0.0,7.48,7.5,7.48,2056,1540023.0,7.799
2025-12-16 11:07:00,0.0,7.48,7.49,7.47,3263,2440239.0,7.798
2025-12-16 11:08:00,0.0,7.47,7.47,7.46,1719,1283647.0,7.797
2025-12-16 11:09:00,0.0,7.46,7.48,7.46,1762,1316122.0,7.797
2025-12-16 11:10:00,0.0,7.47,7.48,7.46,1794,1339210.0,7.796
2025-12-16 11:11:00,0.0,7.48,7.48,7.46,1757,1312410.0,7.795
2025-12-16 11:12:00,0.0,7.46,7.48,7.46,1871,1397337.0,7.795
2025-12-16 11:13:00,0.0,7.46,7.46,7.45,3355,2501437.0,7.794
2025-12-16 11:14:00,0.0,7.45,7.45,7.44,5998,4464969.0,7.791
2025-12-16 11:15:00,0.0,7.43,7.45,7.43,3209,2387995.0,7.79
2025-12-16 11:16:00,0.0,7.43,7.44,7.43,2171,1613279.0,7.789
2025-12-16 11:17:00,0.0,7.45,7.45,7.43,2109,1568627.0,7.789
2025-12-16 11:18:00,0.0,7.45,7.45,7.43,1603,1192939.0,7.788
2025-12-16 11:19:00,0.0,7.44,7.46,7.44,2615,1948276.0,7.787
2025-12-16 11:20:00,0.0,7.45,7.45,7.44,1776,1322143.0,7.786
2025-12-16 11:21:00,0.0,7.41,7.45,7.41,7014,5208158.0,7.784
2025-12-16 11:22:00,0.0,7.43,7.43,7.41,1364,1012579.0,7.783
2025-12-16 11:23:00,0.0,7.43,7.44,7.42,1689,1254041.0,7.783
2025-12-16 11:24:00,0.0,7.41,7.43,7.4,5001,3707415.0,7.781
2025-12-16 11:25:00,0.0,7.4,7.42,7.4,3101,2295398.0,7.78
2025-12-16 11:26:00,0.0,7.4,7.41,7.4,2566,1899919.0,7.779
2025-12-16 11:27:00,0.0,7.41,7.42,7.4,2960,2192221.0,7.778
2025-12-16 11:28:00,0.0,7.41,7.42,7.4,1487,1102299.0,7.777
2025-12-16 11:29:00,0.0,7.42,7.42,7.41,2834,2100344.0,7.776
2025-12-16 11:30:00,0.0,7.4,7.42,7.4,1350,1000428.0,7.775
2025-12-16 13:01:00,0.0,7.36,7.36,7.36,52509,38672501.0,7.755
2025-12-16 13:02:00,0.0,7.36,7.36,7.36,2231,1642016.0,7.754
2025-12-16 13:03:00,0.0,7.36,7.36,7.36,654,481344.0,7.754
2025-12-16 13:04:00,0.0,7.36,7.36,7.36,635,467360.0,7.753
2025-12-16 13:05:00,0.0,7.36,7.36,7.36,1715,1262240.0,7.753
2025-12-16 13:06:00,0.0,7.36,7.36,7.36,1077,792672.0,7.752
2025-12-16 13:07:00,0.0,7.36,7.36,7.36,4850,3569600.0,7.751
2025-12-16 13:08:00,0.0,7.36,7.36,7.36,1756,1292416.0,7.75
2025-12-16 13:09:00,0.0,7.36,7.36,7.36,1072,788992.0,7.75
2025-12-16 13:10:00,0.0,7.36,7.36,7.36,1430,1052480.0,7.749
2025-12-16 13:11:00,0.0,7.36,7.36,7.36,390,287040.0,7.749
2025-12-16 13:12:00,0.0,7.36,7.36,7.36,644,473984.0,7.749
2025-12-16 13:13:00,0.0,7.36,7.36,7.36,894,657984.0,7.748
2025-12-16 13:14:00,0.0,7.36,7.36,7.36,756,556416.0,7.748
2025-12-16 13:15:00,0.0,7.36,7.36,7.36,529,389344.0,7.748
2025-12-16 13:16:00,0.0,7.36,7.36,7.36,379,278944.0,7.748
2025-12-16 13:17:00,0.0,7.36,7.36,7.36,194,142784.0,7.748
2025-12-16 13:18:00,0.0,7.36,7.36,7.36,491,361376.0,7.747
2025-12-16 13:19:00,0.0,7.36,7.36,7.36,385,283360.0,7.747
2025-12-16 13:20:00,0.0,7.36,7.36,7.36,299,220064.0,7.747
2025-12-16 13:21:00,0.0,7.36,7.36,7.36,285,209760.0,7.747
2025-12-16 13:22:00,0.0,7.36,7.36,7.36,327,240672.0,7.747
2025-12-16 13:23:00,0.0,7.36,7.36,7.36,88,64768.0,7.747
2025-12-16 13:24:00,0.0,7.36,7.36,7.36,431,317216.0,7.747
2025-12-16 13:25:00,0.0,7.36,7.36,7.36,203,149408.0,7.747
2025-12-16 13:26:00,0.0,7.36,7.36,7.36,212,156032.0,7.747
2025-12-16 13:27:00,0.0,7.36,7.36,7.36,744,547584.0,7.746
2025-12-16 13:28:00,0.0,7.36,7.36,7.36,208,153088.0,7.746
2025-12-16 13:29:00,0.0,7.36,7.36,7.36,102,75072.0,7.746
2025-12-16 13:30:00,0.0,7.36,7.36,7.36,202,148672.0,7.746
2025-12-16 13:31:00,0.0,7.36,7.36,7.36,108,79488.0,7.746
2025-12-16 13:32:00,0.0,7.36,7.36,7.36,121,89056.0,7.746
2025-12-16 13:33:00,0.0,7.36,7.36,7.36,184,135424.0,7.746
2025-12-16 13:34:00,0.0,7.36,7.36,7.36,229,168544.0,7.746
2025-12-16 13:35:00,0.0,7.36,7.36,7.36,280,206080.0,7.746
2025-12-16 13:36:00,0.0,7.36,7.36,7.36,380,279680.0,7.746
2025-12-16 13:37:00,0.0,7.36,7.36,7.36,242,178112.0,7.746
2025-12-16 13:38:00,0.0,7.36,7.36,7.36,120,88320.0,7.746
2025-12-16 13:39:00,0.0,7.36,7.36,7.36,141,103776.0,7.746
2025-12-16 13:40:00,0.0,7.36,7.36,7.36,354,260544.0,7.745
2025-12-16 13:41:00,0.0,7.36,7.36,7.36,146,107456.0,7.745
2025-12-16 13:42:00,0.0,7.36,7.36,7.36,354,260544.0,7.745
2025-12-16 13:43:00,0.0,7.36,7.36,7.36,3189,2347104.0,7.744
2025-12-16 13:44:00,0.0,7.36,7.36,7.36,393,289248.0,7.744
2025-12-16 13:45:00,0.0,7.36,7.36,7.36,589,433504.0,7.744
2025-12-16 13:46:00,0.0,7.36,7.36,7.36,365,268640.0,7.744
2025-12-16 13:47:00,0.0,7.36,7.36,7.36,395,290720.0,7.743
2025-12-16 13:48:00,0.0,7.36,7.36,7.36,117,86112.0,7.743
2025-12-16 13:49:00,0.0,7.36,7.36,7.36,58,42688.0,7.743
2025-12-16 13:50:00,0.0,7.36,7.36,7.36,167,122912.0,7.743
2025-12-16 13:51:00,0.0,7.36,7.36,7.36,339,249504.0,7.743
2025-12-16 13:52:00,0.0,7.36,7.36,7.36,743,546848.0,7.743
2025-12-16 13:53:00,0.0,7.36,7.36,7.36,103,75808.0,7.743
2025-12-16 13:54:00,0.0,7.36,7.36,7.36,217,159712.0,7.743
2025-12-16 13:55:00,0.0,7.36,7.36,7.36,147,108192.0,7.743
2025-12-16 13:56:00,0.0,7.36,7.36,7.36,439,323104.0,7.743
2025-12-16 13:57:00,0.0,7.36,7.36,7.36,212,156032.0,7.743
2025-12-16 13:58:00,0.0,7.36,7.36,7.36,455,334880.0,7.742
2025-12-16 13:59:00,0.0,7.36,7.36,7.36,247,181792.0,7.742
2025-12-16 14:00:00,0.0,7.36,7.36,7.36,344,253184.0,7.742
2025-12-16 14:01:00,0.0,7.36,7.36,7.36,128,94208.0,7.742
2025-12-16 14:02:00,0.0,7.36,7.36,7.36,185,136160.0,7.742
2025-12-16 14:03:00,0.0,7.36,7.36,7.36,272,200192.0,7.742
2025-12-16 14:04:00,0.0,7.36,7.36,7.36,3351,2466336.0,7.741
2025-12-16 14:05:00,0.0,7.36,7.36,7.36,3694,2718784.0,7.74
2025-12-16 14:06:00,0.0,7.36,7.36,7.36,1015,747040.0,7.739
2025-12-16 14:07:00,0.0,7.36,7.36,7.36,208,153088.0,7.739
2025-12-16 14:08:00,0.0,7.36,7.36,7.36,395,290720.0,7.739
2025-12-16 14:09:00,0.0,7.36,7.36,7.36,690,507840.0,7.739
2025-12-16 14:10:00,0.0,7.36,7.36,7.36,253,186208.0,7.739
2025-12-16 14:11:00,0.0,7.36,7.36,7.36,527,387872.0,7.738
2025-12-16 14:12:00,0.0,7.36,7.36,7.36,256,188416.0,7.738
2025-12-16 14:13:00,0.0,7.36,7.36,7.36,277,203872.0,7.738
2025-12-16 14:14:00,0.0,7.36,7.36,7.36,281,206816.0,7.738
2025-12-16 14:15:00,0.0,7.36,7.36,7.36,499,367264.0,7.738
2025-12-16 14:16:00,0.0,7.36,7.36,7.36,231,170016.0,7.738
2025-12-16 14:17:00,0.0,7.36,7.36,7.36,163,119968.0,7.738
2025-12-16 14:18:00,0.0,7.36,7.36,7.36,206,151616.0,7.738
2025-12-16 14:19:00,0.0,7.36,7.36,7.36,77,56672.0,7.738
2025-12-16 14:20:00,0.0,7.36,7.36,7.36,174,128064.0,7.738
2025-12-16 14:21:00,0.0,7.36,7.36,7.36,147,108192.0,7.738
2025-12-16 14:22:00,0.0,7.36,7.36,7.36,38,27968.0,7.738
2025-12-16 14:23:00,0.0,7.36,7.36,7.36,108,79488.0,7.738
2025-12-16 14:24:00,0.0,7.36,7.36,7.36,69,50784.0,7.738
2025-12-16 14:25:00,0.0,7.36,7.36,7.36,87,64032.0,7.738
2025-12-16 14:26:00,0.0,7.36,7.36,7.36,378,278208.0,7.737
2025-12-16 14:27:00,0.0,7.36,7.36,7.36,85,62560.0,7.737
2025-12-16 14:28:00,0.0,7.36,7.36,7.36,126,92736.0,7.737
2025-12-16 14:29:00,0.0,7.36,7.36,7.36,207,152352.0,7.737
2025-12-16 14:30:00,0.0,7.36,7.36,7.36,132,97152.0,7.737
2025-12-16 14:31:00,0.0,7.36,7.36,7.36,217,159712.0,7.737
2025-12-16 14:32:00,0.0,7.36,7.36,7.36,100,73600.0,7.737
2025-12-16 14:33:00,0.0,7.36,7.36,7.36,487,358432.0,7.737
2025-12-16 14:34:00,0.0,7.36,7.36,7.36,276,203136.0,7.737
2025-12-16 14:35:00,0.0,7.36,7.36,7.36,307,225952.0,7.737
2025-12-16 14:36:00,0.0,7.36,7.36,7.36,357,262752.0,7.737
2025-12-16 14:37:00,0.0,7.36,7.36,7.36,354,260544.0,7.737
2025-12-16 14:38:00,0.0,7.36,7.36,7.36,353,259808.0,7.736
2025-12-16 14:39:00,0.0,7.36,7.36,7.36,411,302496.0,7.736
2025-12-16 14:40:00,0.0,7.36,7.36,7.36,56,41216.0,7.736
2025-12-16 14:41:00,0.0,7.36,7.36,7.36,53,39008.0,7.736
2025-12-16 14:42:00,0.0,7.36,7.36,7.36,81,59616.0,7.736
2025-12-16 14:43:00,0.0,7.36,7.36,7.36,869,639584.0,7.736
2025-12-16 14:44:00,0.0,7.36,7.36,7.36,125,92000.0,7.736
2025-12-16 14:45:00,0.0,7.36,7.36,7.36,319,234784.0,7.736
2025-12-16 14:46:00,0.0,7.36,7.36,7.36,568,418048.0,7.736
2025-12-16 14:47:00,0.0,7.36,7.36,7.36,273,200928.0,7.735
2025-12-16 14:48:00,0.0,7.36,7.36,7.36,837,616032.0,7.735
2025-12-16 14:49:00,0.0,7.36,7.36,7.36,290,213440.0,7.735
2025-12-16 14:50:00,0.0,7.36,7.36,7.36,461,339296.0,7.735
2025-12-16 14:51:00,0.0,7.36,7.36,7.36,215,158240.0,7.735
2025-12-16 14:52:00,0.0,7.36,7.36,7.36,725,533600.0,7.735
2025-12-16 14:53:00,0.0,7.36,7.36,7.36,176,129536.0,7.735
2025-12-16 14:54:00,0.0,7.36,7.36,7.36,456,335616.0,7.734
2025-12-16 14:55:00,0.0,7.36,7.36,7.36,437,321632.0,7.734
2025-12-16 14:56:00,0.0,7.36,7.36,7.36,1043,767648.0,7.734
2025-12-16 14:57:00,0.0,7.36,7.36,7.36,531,390816.0,7.734
2025-12-16 14:58:00,0.0,7.36,7.36,7.36,5,3680.0,7.734
2025-12-16 14:59:00,0.0,7.36,7.36,7.36,0,0.0,7.734
2025-12-16 15:00:00,0.0,7.36,7.36,7.36,1176,865536.0,7.733
