时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 13:28:00,0.0,23.54,23.54,23.54,19,44726.0,22.094
2026-01-16 13:29:00,0.0,23.54,23.54,23.54,108,254232.0,22.094
2026-01-16 13:30:00,0.0,23.54,23.54,23.54,263,619102.0,22.096
2026-01-16 13:31:00,0.0,23.54,23.54,23.54,494,1162876.0,22.098
2026-01-16 13:32:00,0.0,23.54,23.54,23.54,128,301312.0,22.099
2026-01-16 13:33:00,0.0,23.54,23.54,23.54,1597,3759338.0,22.106
2026-01-16 13:34:00,0.0,23.54,23.54,23.54,269,633226.0,22.107
2026-01-16 13:35:00,0.0,23.54,23.54,23.54,145,341330.0,22.108
2026-01-16 13:36:00,0.0,23.54,23.54,23.54,84,197736.0,22.108
2026-01-16 13:37:00,0.0,23.54,23.54,23.54,178,419012.0,22.109
2026-01-16 13:38:00,0.0,23.54,23.54,23.54,9,21186.0,22.109
2026-01-16 13:39:00,0.0,23.54,23.54,23.54,82,193028.0,22.11
2026-01-16 13:40:00,0.0,23.54,23.54,23.54,421,991034.0,22.112
2026-01-16 13:41:00,0.0,23.54,23.54,23.54,48,112992.0,22.112
2026-01-16 13:42:00,0.0,23.54,23.54,23.54,15,35310.0,22.112
2026-01-16 13:43:00,0.0,23.54,23.54,23.54,24,56496.0,22.112
2026-01-16 13:44:00,0.0,23.54,23.54,23.54,42,98868.0,22.112
2026-01-16 13:45:00,0.0,23.54,23.54,23.54,107,251878.0,22.113
2026-01-16 13:46:00,0.0,23.54,23.54,23.54,62,145948.0,22.113
2026-01-16 13:47:00,0.0,23.54,23.54,23.54,35,82390.0,22.113
2026-01-16 13:48:00,0.0,23.54,23.54,23.54,21,49434.0,22.113
2026-01-16 13:49:00,0.0,23.54,23.54,23.54,5,11770.0,22.113
2026-01-16 13:50:00,0.0,23.54,23.54,23.54,13,30602.0,22.113
2026-01-16 13:51:00,0.0,23.54,23.54,23.54,6,14124.0,22.113
2026-01-16 13:52:00,0.0,23.54,23.54,23.54,11,25894.0,22.113
2026-01-16 13:53:00,0.0,23.54,23.54,23.54,31,72974.0,22.114
2026-01-16 13:54:00,0.0,23.54,23.54,23.54,11,25894.0,22.114
2026-01-16 13:55:00,0.0,23.54,23.54,23.54,137,322498.0,22.114
2026-01-16 13:56:00,0.0,23.54,23.54,23.54,113,266002.0,22.115
2026-01-16 13:57:00,0.0,23.54,23.54,23.54,36,84744.0,22.115
2026-01-16 13:58:00,0.0,23.54,23.54,23.54,142,334268.0,22.116
2026-01-16 13:59:00,0.0,23.54,23.54,23.54,31,72974.0,22.116
2026-01-16 14:00:00,0.0,23.54,23.54,23.54,92,216568.0,22.116
2026-01-16 14:01:00,0.0,23.54,23.54,23.54,1282,3017828.0,22.122
2026-01-16 14:02:00,0.0,23.54,23.54,23.54,199,468446.0,22.123
2026-01-16 14:03:00,0.0,23.54,23.54,23.54,190,447260.0,22.124
2026-01-16 14:04:00,0.0,23.54,23.54,23.54,117,275418.0,22.124
2026-01-16 14:05:00,0.0,23.54,23.54,23.54,53,124762.0,22.125
2026-01-16 14:06:00,0.0,23.54,23.54,23.54,0,0.0,22.125
2026-01-16 14:07:00,0.0,23.54,23.54,23.54,316,743864.0,22.126
2026-01-16 14:08:00,0.0,23.54,23.54,23.54,167,393118.0,22.127
2026-01-16 14:09:00,0.0,23.54,23.54,23.54,157,369578.0,22.128
2026-01-16 14:10:00,0.0,23.54,23.54,23.54,83,195382.0,22.128
2026-01-16 14:11:00,0.0,23.54,23.54,23.54,29,68266.0,22.128
2026-01-16 14:12:00,0.0,23.54,23.54,23.54,21,49434.0,22.128
2026-01-16 14:13:00,0.0,23.54,23.54,23.54,28,65912.0,22.128
2026-01-16 14:14:00,0.0,23.54,23.54,23.54,372,875688.0,22.13
2026-01-16 14:15:00,0.0,23.54,23.54,23.54,1305,3071970.0,22.136
2026-01-16 14:16:00,0.0,23.54,23.54,23.54,54,127116.0,22.136
2026-01-16 14:17:00,0.0,23.54,23.54,23.54,30,70620.0,22.136
2026-01-16 14:18:00,0.0,23.54,23.54,23.54,131,308374.0,22.137
2026-01-16 14:19:00,0.0,23.54,23.54,23.54,121,284834.0,22.137
2026-01-16 14:20:00,0.0,23.54,23.54,23.54,45,105930.0,22.138
2026-01-16 14:21:00,0.0,23.54,23.54,23.54,88,207152.0,22.138
2026-01-16 14:22:00,0.0,23.54,23.54,23.54,16,37664.0,22.138
2026-01-16 14:23:00,0.0,23.54,23.54,23.54,23,54142.0,22.138
2026-01-16 14:24:00,0.0,23.54,23.54,23.54,50,117700.0,22.138
2026-01-16 14:25:00,0.0,23.54,23.54,23.54,46,108284.0,22.139
2026-01-16 14:26:00,0.0,23.54,23.54,23.54,11,25894.0,22.139
2026-01-16 14:27:00,0.0,23.54,23.54,23.54,15,35310.0,22.139
2026-01-16 14:28:00,0.0,23.54,23.54,23.54,79,185966.0,22.139
2026-01-16 14:29:00,0.0,23.54,23.54,23.54,19,44726.0,22.139
2026-01-16 14:30:00,0.0,23.54,23.54,23.54,118,277772.0,22.14
2026-01-16 14:31:00,0.0,23.54,23.54,23.54,182,428428.0,22.141
2026-01-16 14:32:00,0.0,23.54,23.54,23.54,167,393118.0,22.141
2026-01-16 14:33:00,0.0,23.54,23.54,23.54,40,94160.0,22.142
2026-01-16 14:34:00,0.0,23.54,23.54,23.54,90,211860.0,22.142
2026-01-16 14:35:00,0.0,23.54,23.54,23.54,65,153010.0,22.142
2026-01-16 14:36:00,0.0,23.54,23.54,23.54,130,306020.0,22.143
2026-01-16 14:37:00,0.0,23.54,23.54,23.54,30,70620.0,22.143
2026-01-16 14:38:00,0.0,23.54,23.54,23.54,139,327206.0,22.144
2026-01-16 14:39:00,0.0,23.54,23.54,23.54,57,134178.0,22.144
2026-01-16 14:40:00,0.0,23.54,23.54,23.54,95,223630.0,22.144
2026-01-16 14:41:00,0.0,23.54,23.54,23.54,81,190674.0,22.145
2026-01-16 14:42:00,0.0,23.54,23.54,23.54,70,164780.0,22.145
2026-01-16 14:43:00,0.0,23.54,23.54,23.54,43,101222.0,22.145
2026-01-16 14:44:00,0.0,23.54,23.54,23.54,19,44726.0,22.145
2026-01-16 14:45:00,0.0,23.54,23.54,23.54,120,282480.0,22.146
2026-01-16 14:46:00,0.0,23.54,23.54,23.54,55,129470.0,22.146
2026-01-16 14:47:00,0.0,23.54,23.54,23.54,442,1040468.0,22.148
2026-01-16 14:48:00,0.0,23.54,23.54,23.54,730,1718420.0,22.151
2026-01-16 14:49:00,0.0,23.54,23.54,23.54,269,633226.0,22.152
2026-01-16 14:50:00,0.0,23.54,23.54,23.54,762,1793748.0,22.156
2026-01-16 14:51:00,0.0,23.54,23.54,23.54,191,449614.0,22.157
2026-01-16 14:52:00,0.0,23.54,23.54,23.54,158,371932.0,22.157
2026-01-16 14:53:00,0.0,23.54,23.54,23.54,65,153010.0,22.158
2026-01-16 14:54:00,0.0,23.54,23.54,23.54,89,209506.0,22.158
2026-01-16 14:55:00,0.0,23.54,23.54,23.54,130,306020.0,22.158
2026-01-16 14:56:00,0.0,23.54,23.54,23.54,564,1327656.0,22.161
2026-01-16 14:57:00,0.0,23.54,23.54,23.54,511,1202894.0,22.163
2026-01-16 14:58:00,0.0,23.54,23.54,23.54,0,0.0,22.163
2026-01-16 14:59:00,0.0,23.54,23.54,23.54,0,0.0,22.163
2026-01-16 15:00:00,0.0,23.54,23.54,23.54,485,1141690.0,22.165
