时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:26:00,31.81,31.38,31.81,31.38,2035,6420793.0,30.873
2026-01-19 10:27:00,31.38,32.0,32.0,31.38,2811,8894033.0,30.879
2026-01-19 10:28:00,32.02,32.54,32.54,32.02,2850,9248671.0,30.893
2026-01-19 10:29:00,32.54,32.62,32.64,32.54,3596,11718985.0,30.911
2026-01-19 10:30:00,32.64,32.62,32.64,32.3,3011,9788609.0,30.924
2026-01-19 10:31:00,32.64,33.02,33.02,32.64,4498,14779281.0,30.949
2026-01-19 10:32:00,33.09,33.55,33.56,33.09,5238,17459594.0,30.985
2026-01-19 10:33:00,33.55,33.0,33.57,32.87,6568,21860764.0,31.026
2026-01-19 10:34:00,33.19,32.98,33.33,32.98,4224,14015246.0,31.051
2026-01-19 10:35:00,32.97,32.81,32.97,32.79,2276,7481572.0,31.063
2026-01-19 10:36:00,32.8,32.58,32.8,32.57,1347,4409555.0,31.069
2026-01-19 10:37:00,32.57,32.91,32.91,32.57,1035,3381263.0,31.073
2026-01-19 10:38:00,32.91,33.22,33.22,32.91,1616,5344656.0,31.082
2026-01-19 10:39:00,33.22,32.91,33.24,32.91,2869,9514917.0,31.098
2026-01-19 10:40:00,32.89,32.85,32.89,32.13,4247,13786570.0,31.113
2026-01-19 10:41:00,32.26,32.4,32.74,32.21,1586,5135910.0,31.119
2026-01-19 10:42:00,32.4,32.91,32.91,32.36,1021,3327985.0,31.122
2026-01-19 10:43:00,32.9,32.6,32.9,32.6,997,3264745.0,31.127
2026-01-19 10:44:00,32.6,32.79,32.8,32.39,1030,3350490.0,31.13
2026-01-19 10:45:00,32.81,33.0,33.0,32.8,1548,5091497.0,31.138
2026-01-19 10:46:00,33.0,32.93,33.05,32.93,1000,3300034.0,31.142
2026-01-19 10:47:00,32.91,32.92,32.99,32.9,914,3011828.0,31.147
2026-01-19 10:48:00,32.92,32.8,32.92,32.8,702,2309744.0,31.15
2026-01-19 10:49:00,32.8,32.39,32.8,32.39,609,1979763.0,31.152
2026-01-19 10:50:00,32.38,32.4,32.41,32.35,1184,3832883.0,31.156
2026-01-19 10:51:00,32.39,32.38,32.39,32.35,1160,3753471.0,31.159
2026-01-19 10:52:00,32.37,32.36,32.38,32.35,1160,3754989.0,31.163
2026-01-19 10:53:00,32.36,32.34,32.39,32.34,799,2586287.0,31.165
2026-01-19 10:54:00,32.34,32.35,32.39,32.34,938,3035452.0,31.168
2026-01-19 10:55:00,32.35,32.32,32.36,32.31,1217,3934809.0,31.172
2026-01-19 10:56:00,32.31,32.21,32.31,32.21,842,2717005.0,31.174
2026-01-19 10:57:00,32.21,32.13,32.21,32.03,1540,4947660.0,31.178
2026-01-19 10:58:00,32.16,32.03,32.32,32.0,3678,11795192.0,31.186
2026-01-19 10:59:00,32.03,32.35,32.36,32.03,1216,3922485.0,31.189
2026-01-19 11:00:00,32.38,32.55,32.55,32.37,804,2603559.0,31.192
2026-01-19 11:01:00,32.57,32.32,32.6,32.32,985,3205239.0,31.195
2026-01-19 11:02:00,32.31,32.18,32.31,32.18,629,2027717.0,31.196
2026-01-19 11:03:00,32.16,32.33,32.49,32.16,973,3134660.0,31.199
2026-01-19 11:04:00,32.33,32.3,32.38,32.26,595,1923933.0,31.201
2026-01-19 11:05:00,32.3,32.27,32.35,32.27,550,1775263.0,31.202
2026-01-19 11:06:00,32.26,32.12,32.26,32.12,1005,3232978.0,31.204
2026-01-19 11:07:00,32.12,32.02,32.12,32.02,1137,3648256.0,31.207
2026-01-19 11:08:00,32.03,32.1,32.26,32.03,789,2534440.0,31.209
2026-01-19 11:09:00,32.23,31.94,32.23,31.94,2554,8182247.0,31.214
2026-01-19 11:10:00,31.95,32.24,32.24,31.91,1852,5928155.0,31.217
2026-01-19 11:11:00,32.24,32.12,32.24,32.12,422,1358259.0,31.218
2026-01-19 11:12:00,32.13,32.13,32.15,32.1,877,2817028.0,31.22
2026-01-19 11:13:00,32.2,32.26,32.26,32.18,832,2680528.0,31.222
2026-01-19 11:14:00,32.33,32.7,32.7,32.33,1406,4555223.0,31.226
2026-01-19 11:15:00,32.76,32.78,32.9,32.76,1078,3538888.0,31.23
2026-01-19 11:16:00,32.83,32.79,32.85,32.78,826,2709407.0,31.233
2026-01-19 11:17:00,32.79,32.77,32.81,32.77,625,2049605.0,31.236
2026-01-19 11:18:00,32.77,32.64,32.78,32.64,835,2734568.0,31.239
2026-01-19 11:19:00,32.65,32.44,32.65,32.44,547,1782108.0,31.241
2026-01-19 11:20:00,32.43,32.83,32.83,32.43,759,2477274.0,31.243
2026-01-19 11:21:00,32.83,32.98,32.98,32.83,604,1988791.0,31.245
2026-01-19 11:22:00,32.97,32.63,32.97,32.63,847,2785120.0,31.249
2026-01-19 11:23:00,32.63,32.8,32.81,32.6,1295,4233136.0,31.253
2026-01-19 11:24:00,32.77,32.58,32.77,32.58,520,1697728.0,31.255
2026-01-19 11:25:00,32.58,32.3,32.58,32.3,483,1565572.0,31.256
2026-01-19 11:26:00,32.3,32.37,32.62,32.28,766,2479174.0,31.258
2026-01-19 11:27:00,32.58,32.42,32.58,32.38,312,1012398.0,31.259
2026-01-19 11:28:00,32.4,32.36,32.42,32.36,393,1273009.0,31.26
2026-01-19 11:29:00,32.35,32.3,32.35,32.3,432,1396781.0,31.261
2026-01-19 11:30:00,32.28,32.23,32.28,32.23,787,2536362.0,31.263
2026-01-19 13:01:00,32.23,32.38,32.38,32.23,1985,6402116.0,31.267
2026-01-19 13:02:00,32.38,32.35,32.38,32.35,318,1029157.0,31.268
2026-01-19 13:03:00,32.36,32.36,32.37,32.35,400,1294157.0,31.269
2026-01-19 13:04:00,32.3,32.12,32.3,32.12,775,2497271.0,31.271
2026-01-19 13:05:00,32.12,32.3,32.41,32.12,1375,4436983.0,31.274
2026-01-19 13:06:00,32.3,32.08,32.35,32.07,581,1868961.0,31.275
2026-01-19 13:07:00,32.07,32.03,32.18,32.03,704,2256449.0,31.277
2026-01-19 13:08:00,32.03,32.08,32.23,32.02,513,1645252.0,31.278
2026-01-19 13:09:00,32.09,32.02,32.09,32.01,707,2265112.0,31.279
2026-01-19 13:10:00,32.05,32.11,32.15,32.0,991,3176561.0,31.281
2026-01-19 13:11:00,32.12,32.15,32.19,32.12,675,2169614.0,31.282
2026-01-19 13:12:00,32.19,32.12,32.19,32.12,512,1645815.0,31.283
2026-01-19 13:13:00,32.13,32.07,32.16,32.07,1087,3489926.0,31.285
2026-01-19 13:14:00,32.07,32.1,32.14,32.05,981,3148187.0,31.287
2026-01-19 13:15:00,32.13,32.11,32.15,32.1,394,1265313.0,31.288
2026-01-19 13:16:00,32.11,32.09,32.13,32.08,652,2092244.0,31.289
2026-01-19 13:17:00,32.1,32.1,32.16,32.09,838,2692845.0,31.29
2026-01-19 13:18:00,32.1,32.11,32.14,32.08,452,1451526.0,31.291
2026-01-19 13:19:00,32.14,32.13,32.14,32.11,598,1920716.0,31.292
2026-01-19 13:20:00,32.14,32.12,32.15,32.12,447,1436246.0,31.293
2026-01-19 13:21:00,32.13,32.1,32.14,32.09,593,1904424.0,31.294
2026-01-19 13:22:00,32.09,32.0,32.09,32.0,2475,7925604.0,31.298
2026-01-19 13:23:00,32.05,31.94,32.07,31.94,1301,4164921.0,31.3
2026-01-19 13:24:00,31.93,31.77,31.93,31.77,2410,7679905.0,31.303
2026-01-19 13:25:00,31.77,31.94,32.06,31.77,1875,5975810.0,31.306
2026-01-19 13:26:00,31.92,31.9,31.98,31.9,1231,3929232.0,31.307
2026-01-19 13:27:00,31.93,31.98,31.99,31.93,966,3087695.0,31.309
2026-01-19 13:28:00,31.96,31.93,31.96,31.9,980,3128619.0,31.31
2026-01-19 13:29:00,31.99,31.94,31.99,31.92,455,1453412.0,31.311
2026-01-19 13:30:00,31.93,31.87,31.93,31.87,592,1888696.0,31.312
2026-01-19 13:31:00,31.87,32.17,32.18,31.87,1934,6188573.0,31.314
2026-01-19 13:32:00,32.17,31.93,32.17,31.93,401,1283775.0,31.315
2026-01-19 13:33:00,32.0,31.98,32.01,31.93,495,1582939.0,31.316
2026-01-19 13:34:00,31.97,31.93,31.99,31.93,406,1297822.0,31.316
2026-01-19 13:35:00,31.95,31.97,32.0,31.93,335,1070940.0,31.317
2026-01-19 13:36:00,32.0,32.0,32.02,31.99,413,1321783.0,31.317
2026-01-19 13:37:00,31.96,32.07,32.07,31.96,558,1786538.0,31.318
2026-01-19 13:38:00,32.1,32.1,32.1,32.07,374,1198782.0,31.319
2026-01-19 13:39:00,32.1,32.16,32.18,32.1,493,1585423.0,31.32
2026-01-19 13:40:00,32.16,32.1,32.17,32.1,531,1707658.0,31.321
2026-01-19 13:41:00,32.1,32.0,32.1,31.99,435,1393109.0,31.321
2026-01-19 13:42:00,32.03,31.99,32.06,31.99,1035,3310775.0,31.323
2026-01-19 13:43:00,32.0,31.94,32.0,31.94,624,1995993.0,31.324
2026-01-19 13:44:00,31.98,31.93,32.0,31.93,580,1853354.0,31.325
2026-01-19 13:45:00,31.95,31.88,31.95,31.88,1028,3281447.0,31.326
2026-01-19 13:46:00,31.93,32.01,32.09,31.91,871,2783245.0,31.327
2026-01-19 13:47:00,32.01,31.93,32.01,31.93,355,1135670.0,31.327
2026-01-19 13:48:00,31.94,31.93,32.01,31.91,608,1943131.0,31.328
2026-01-19 13:49:00,31.93,31.96,32.0,31.93,335,1071165.0,31.329
2026-01-19 13:50:00,31.96,31.93,31.96,31.93,473,1510902.0,31.329
2026-01-19 13:51:00,31.96,32.58,32.58,31.96,2081,6693219.0,31.333
2026-01-19 13:52:00,32.59,33.0,33.0,32.59,2838,9339777.0,31.343
2026-01-19 13:53:00,32.99,32.7,33.0,32.7,3392,11178689.0,31.354
2026-01-19 13:54:00,32.7,33.01,33.01,32.65,1835,6032470.0,31.36
2026-01-19 13:55:00,32.86,32.78,32.86,32.72,2268,7457002.0,31.367
2026-01-19 13:56:00,32.78,32.78,32.8,32.76,1124,3684519.0,31.37
2026-01-19 13:57:00,32.78,32.6,32.78,32.6,1086,3555712.0,31.373
2026-01-19 13:58:00,32.6,32.58,32.6,32.4,718,2333196.0,31.375
2026-01-19 13:59:00,32.58,32.45,32.58,32.43,614,1994107.0,31.376
2026-01-19 14:00:00,32.45,32.4,32.5,32.4,305,988784.0,31.377
2026-01-19 14:01:00,32.38,32.19,32.38,32.1,752,2418254.0,31.378
2026-01-19 14:02:00,32.15,32.25,32.25,32.15,202,650630.0,31.379
2026-01-19 14:03:00,32.25,32.22,32.25,32.2,463,1493978.0,31.38
2026-01-19 14:04:00,32.21,32.24,32.24,32.21,377,1215294.0,31.38
2026-01-19 14:05:00,32.23,32.35,32.36,32.23,260,840201.0,31.381
2026-01-19 14:06:00,32.35,32.28,32.36,32.25,399,1289183.0,31.381
2026-01-19 14:07:00,32.23,32.07,32.23,32.01,783,2521992.0,31.383
2026-01-19 14:08:00,32.02,31.91,32.03,31.91,1219,3898364.0,31.384
2026-01-19 14:09:00,31.92,31.96,32.0,31.91,832,2658013.0,31.385
2026-01-19 14:10:00,32.0,32.0,32.0,31.96,398,1273166.0,31.386
2026-01-19 14:11:00,32.0,32.22,32.25,32.0,303,974731.0,31.386
2026-01-19 14:12:00,32.22,32.05,32.22,32.05,415,1331117.0,31.387
2026-01-19 14:13:00,32.0,31.99,32.03,31.99,663,2121863.0,31.388
2026-01-19 14:14:00,32.0,32.2,32.2,32.0,508,1630474.0,31.388
2026-01-19 14:15:00,32.21,32.05,32.23,32.05,668,2147041.0,31.389
2026-01-19 14:16:00,32.13,32.2,32.2,32.1,456,1466703.0,31.39
2026-01-19 14:17:00,32.22,32.33,32.33,32.22,644,2078171.0,31.391
2026-01-19 14:18:00,32.33,32.51,32.53,32.33,844,2739073.0,31.393
2026-01-19 14:19:00,32.35,32.36,32.51,32.35,1285,4175142.0,31.396
2026-01-19 14:20:00,32.38,32.38,32.4,32.37,800,2590856.0,31.397
2026-01-19 14:21:00,32.37,32.35,32.38,32.35,326,1053674.0,31.398
2026-01-19 14:22:00,32.35,32.29,32.35,32.29,354,1145478.0,31.399
2026-01-19 14:23:00,32.29,32.16,32.29,32.16,409,1317339.0,31.399
2026-01-19 14:24:00,32.16,32.12,32.16,32.12,465,1494356.0,31.4
2026-01-19 14:25:00,32.12,32.08,32.12,32.08,366,1174711.0,31.401
2026-01-19 14:26:00,32.08,32.1,32.1,32.07,461,1478732.0,31.401
2026-01-19 14:27:00,32.11,32.14,32.14,32.08,207,663263.0,31.401
2026-01-19 14:28:00,32.14,32.28,32.28,32.14,320,1030867.0,31.402
2026-01-19 14:29:00,32.28,32.32,32.34,32.28,990,3198676.0,31.404
2026-01-19 14:30:00,32.3,32.22,32.3,32.21,563,1816986.0,31.405
2026-01-19 14:31:00,32.2,32.08,32.2,32.08,697,2239054.0,31.406
2026-01-19 14:32:00,32.08,32.09,32.1,32.08,441,1415059.0,31.406
2026-01-19 14:33:00,32.08,32.05,32.08,32.05,579,1855229.0,31.407
2026-01-19 14:34:00,32.04,32.01,32.04,32.0,1053,3369259.0,31.408
2026-01-19 14:35:00,32.01,32.0,32.02,32.0,908,2904743.0,31.409
2026-01-19 14:36:00,32.0,31.96,32.0,31.96,1164,3722395.0,31.411
2026-01-19 14:37:00,31.95,31.94,31.97,31.94,1108,3541025.0,31.412
2026-01-19 14:38:00,31.92,31.85,31.92,31.85,1696,5409053.0,31.414
2026-01-19 14:39:00,31.85,31.71,31.85,31.7,1671,5308178.0,31.415
2026-01-19 14:40:00,31.7,31.79,31.79,31.51,6490,20445717.0,31.416
2026-01-19 14:41:00,31.81,31.98,32.22,31.8,2373,7584059.0,31.418
2026-01-19 14:42:00,32.19,32.11,32.19,32.08,1162,3735906.0,31.42
2026-01-19 14:43:00,32.1,32.11,32.13,31.99,1503,4816815.0,31.422
2026-01-19 14:44:00,32.11,32.07,32.11,32.01,878,2816956.0,31.423
2026-01-19 14:45:00,32.05,32.0,32.11,32.0,2191,7025731.0,31.426
2026-01-19 14:46:00,32.0,32.06,32.07,31.99,2639,8452077.0,31.429
2026-01-19 14:47:00,32.05,32.02,32.07,32.02,898,2876750.0,31.43
2026-01-19 14:48:00,32.01,32.03,32.05,32.01,1478,4733791.0,31.431
2026-01-19 14:49:00,32.04,32.04,32.05,32.01,1643,5263774.0,31.433
2026-01-19 14:50:00,32.02,32.02,32.04,32.01,1459,4672516.0,31.435
2026-01-19 14:51:00,32.03,32.2,32.22,32.02,3779,12121626.0,31.439
2026-01-19 14:52:00,32.22,32.13,32.22,32.11,1812,5822683.0,31.442
2026-01-19 14:53:00,32.12,32.03,32.12,32.02,2586,8299028.0,31.445
2026-01-19 14:54:00,32.03,32.03,32.09,32.02,2282,7313807.0,31.447
2026-01-19 14:55:00,32.06,32.0,32.06,32.0,4174,13368611.0,31.452
2026-01-19 14:56:00,31.99,31.75,31.99,31.75,5928,18905795.0,31.456
2026-01-19 14:57:00,31.81,31.98,31.99,31.81,7055,22521770.0,31.462
2026-01-19 14:58:00,32.0,32.0,32.0,32.0,55,176106.0,31.462
2026-01-19 14:59:00,32.0,32.0,32.0,32.0,0,0.0,31.462
2026-01-19 15:00:00,32.0,32.01,32.01,32.0,7634,24435185.0,31.47
