时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:37:00,0.0,74.04,74.19,74.03,370,2741980.0,75.041
2026-01-15 10:38:00,0.0,74.99,75.37,74.17,748,5611049.0,75.041
2026-01-15 10:39:00,0.0,74.99,75.0,74.29,318,2376891.0,75.04
2026-01-15 10:40:00,0.0,74.5,74.98,74.46,30,224362.0,75.04
2026-01-15 10:41:00,0.0,75.5,75.5,75.0,1025,7717807.0,75.043
2026-01-15 10:42:00,0.0,74.5,75.5,74.5,320,2405584.0,75.043
2026-01-15 10:43:00,0.0,74.68,75.47,74.53,223,1673911.0,75.043
2026-01-15 10:44:00,0.0,74.84,74.84,74.64,68,508521.0,75.043
2026-01-15 10:45:00,0.0,74.51,74.87,74.51,284,2123566.0,75.042
2026-01-15 10:46:00,0.0,74.08,74.47,74.05,194,1441287.0,75.04
2026-01-15 10:47:00,0.0,74.05,74.58,74.04,158,1170052.0,75.039
2026-01-15 10:48:00,0.0,74.55,74.57,74.04,86,637875.0,75.038
2026-01-15 10:49:00,0.0,74.44,74.55,74.22,101,751190.0,75.037
2026-01-15 10:50:00,0.0,74.28,74.28,74.22,81,601484.0,75.036
2026-01-15 10:51:00,0.0,74.09,74.21,74.06,184,1364433.0,75.035
2026-01-15 10:52:00,0.0,73.41,74.2,73.41,516,3817959.0,75.029
2026-01-15 10:53:00,0.0,74.29,74.29,73.39,496,3663006.0,75.022
2026-01-15 10:54:00,0.0,74.0,74.29,73.8,109,805583.0,75.021
2026-01-15 10:55:00,0.0,73.86,73.97,73.8,69,509489.0,75.02
2026-01-15 10:56:00,0.0,73.51,73.85,73.5,129,950977.0,75.018
2026-01-15 10:57:00,0.0,73.4,73.5,73.38,169,1240812.0,75.015
2026-01-15 10:58:00,0.0,73.31,73.4,73.2,345,2529400.0,75.008
2026-01-15 10:59:00,0.0,73.75,73.76,73.3,110,807935.0,75.007
2026-01-15 11:00:00,0.0,73.6,73.99,73.42,125,922100.0,75.005
2026-01-15 11:01:00,0.0,73.6,73.96,73.6,48,353352.0,75.004
2026-01-15 11:02:00,0.0,73.43,73.6,73.43,138,1014922.0,75.002
2026-01-15 11:03:00,0.0,73.2,73.43,73.2,147,1078440.0,74.999
2026-01-15 11:04:00,0.0,73.6,73.6,73.21,120,881665.0,74.997
2026-01-15 11:05:00,0.0,73.34,73.6,73.34,110,808277.0,74.995
2026-01-15 11:06:00,0.0,73.49,73.5,73.2,114,836112.0,74.993
2026-01-15 11:07:00,0.0,73.33,73.49,73.2,77,564690.0,74.992
2026-01-15 11:08:00,0.0,73.38,73.46,73.33,98,718748.0,74.99
2026-01-15 11:09:00,0.0,73.94,73.96,73.25,164,1208200.0,74.988
2026-01-15 11:10:00,0.0,73.43,73.95,73.43,22,162532.0,74.987
2026-01-15 11:11:00,0.0,73.68,73.95,73.68,32,235997.0,74.987
2026-01-15 11:12:00,0.0,74.28,74.28,73.63,116,859970.0,74.986
2026-01-15 11:13:00,0.0,74.25,74.97,74.14,157,1167526.0,74.985
2026-01-15 11:14:00,0.0,74.77,74.82,74.25,73,544753.0,74.984
2026-01-15 11:15:00,0.0,74.24,74.75,74.14,70,521862.0,74.984
2026-01-15 11:16:00,0.0,74.44,74.73,74.24,66,492357.0,74.984
2026-01-15 11:17:00,0.0,74.48,74.7,74.24,44,327957.0,74.984
2026-01-15 11:18:00,0.0,74.67,74.68,74.47,49,365803.0,74.983
2026-01-15 11:19:00,0.0,74.44,74.68,74.44,147,1094808.0,74.983
2026-01-15 11:20:00,0.0,74.14,74.49,74.0,69,512283.0,74.982
2026-01-15 11:21:00,0.0,74.21,74.22,74.14,31,229863.0,74.982
2026-01-15 11:22:00,0.0,74.21,74.22,74.14,54,400675.0,74.981
2026-01-15 11:23:00,0.0,74.42,74.45,74.2,141,1045265.0,74.98
2026-01-15 11:24:00,0.0,74.35,74.45,74.22,156,1159975.0,74.979
2026-01-15 11:25:00,0.0,74.35,74.42,74.34,37,275100.0,74.979
2026-01-15 11:26:00,0.0,74.2,74.33,74.2,84,625502.0,74.978
2026-01-15 11:27:00,0.0,73.68,74.21,73.68,84,622439.0,74.978
2026-01-15 11:28:00,0.0,74.2,74.2,73.68,104,769949.0,74.976
2026-01-15 11:29:00,0.0,74.22,74.32,74.05,229,1698515.0,74.975
2026-01-15 11:30:00,0.0,74.5,74.5,73.89,515,3822477.0,74.97
2026-01-15 13:01:00,0.0,74.56,74.58,74.24,322,2398585.0,74.969
2026-01-15 13:02:00,0.0,73.87,74.57,73.73,129,956026.0,74.968
2026-01-15 13:03:00,0.0,73.88,74.02,73.74,87,642697.0,74.967
2026-01-15 13:04:00,0.0,73.6,74.02,73.6,80,591029.0,74.966
2026-01-15 13:05:00,0.0,73.52,74.02,73.5,84,619013.0,74.965
2026-01-15 13:06:00,0.0,73.5,73.77,73.5,108,794780.0,74.963
2026-01-15 13:07:00,0.0,73.51,73.77,73.51,124,912516.0,74.961
2026-01-15 13:08:00,0.0,73.46,73.66,73.46,79,581025.0,74.96
2026-01-15 13:09:00,0.0,73.46,73.69,73.38,159,1168062.0,74.958
2026-01-15 13:10:00,0.0,73.51,74.02,73.46,125,921449.0,74.956
2026-01-15 13:11:00,0.0,73.55,74.55,73.52,82,608652.0,74.955
2026-01-15 13:12:00,0.0,74.52,74.69,73.55,191,1418978.0,74.954
2026-01-15 13:13:00,0.0,73.63,74.6,73.63,175,1301804.0,74.953
2026-01-15 13:14:00,0.0,74.6,74.6,73.6,766,5647597.0,74.943
2026-01-15 13:15:00,0.0,74.36,74.6,73.81,255,1895146.0,74.942
2026-01-15 13:16:00,0.0,74.15,74.6,73.97,178,1320508.0,74.94
2026-01-15 13:17:00,0.0,74.6,74.66,74.14,294,2190727.0,74.939
2026-01-15 13:18:00,0.0,74.78,74.78,74.5,221,1650067.0,74.938
2026-01-15 13:19:00,0.0,74.61,74.89,74.6,135,1005907.0,74.938
2026-01-15 13:20:00,0.0,74.67,74.8,74.6,59,440420.0,74.938
2026-01-15 13:21:00,0.0,74.77,74.8,74.52,136,1015871.0,74.938
2026-01-15 13:22:00,0.0,74.77,74.77,74.57,17,127088.0,74.937
2026-01-15 13:23:00,0.0,74.5,74.75,74.5,93,693825.0,74.937
2026-01-15 13:24:00,0.0,74.53,74.63,74.53,74,551868.0,74.937
2026-01-15 13:25:00,0.0,75.48,75.48,74.53,444,3324892.0,74.937
2026-01-15 13:26:00,0.0,76.18,76.18,75.56,314,2383151.0,74.94
2026-01-15 13:27:00,0.0,75.99,76.29,75.82,525,3999242.0,74.946
2026-01-15 13:28:00,0.0,75.61,75.85,75.55,110,833514.0,74.947
2026-01-15 13:29:00,0.0,77.0,77.0,75.55,528,4030112.0,74.955
2026-01-15 13:30:00,0.0,76.22,76.87,76.0,223,1702363.0,74.958
2026-01-15 13:31:00,0.0,76.5,76.59,76.01,336,2560515.0,74.962
2026-01-15 13:32:00,0.0,76.48,76.5,76.03,286,2186116.0,74.966
2026-01-15 13:33:00,0.0,76.15,76.48,76.15,78,594716.0,74.967
2026-01-15 13:34:00,0.0,75.61,76.15,75.61,377,2864854.0,74.971
2026-01-15 13:35:00,0.0,76.01,76.01,75.61,244,1850601.0,74.973
2026-01-15 13:36:00,0.0,76.47,76.47,76.01,146,1113889.0,74.975
2026-01-15 13:37:00,0.0,76.39,76.42,76.37,231,1765069.0,74.979
2026-01-15 13:38:00,0.0,77.15,77.2,76.26,694,5331542.0,74.991
2026-01-15 13:39:00,0.0,77.66,77.66,77.1,593,4592331.0,75.005
2026-01-15 13:40:00,0.0,78.78,78.78,77.66,1017,7938549.0,75.035
2026-01-15 13:41:00,0.0,78.49,78.7,78.18,552,4332554.0,75.053
2026-01-15 13:42:00,0.0,79.29,79.55,78.39,556,4383684.0,75.073
2026-01-15 13:43:00,0.0,80.0,80.0,79.45,1188,9495919.0,75.127
2026-01-15 13:44:00,0.0,79.23,79.99,79.0,695,5539582.0,75.157
2026-01-15 13:45:00,0.0,78.85,79.11,78.85,331,2611959.0,75.168
2026-01-15 13:46:00,0.0,78.6,78.84,78.48,186,1463468.0,75.174
2026-01-15 13:47:00,0.0,78.99,78.99,78.6,196,1544953.0,75.181
2026-01-15 13:48:00,0.0,78.88,78.88,78.84,287,2263418.0,75.191
2026-01-15 13:49:00,0.0,78.98,78.98,78.88,204,1609902.0,75.198
2026-01-15 13:50:00,0.0,78.89,78.98,78.86,156,1230564.0,75.203
2026-01-15 13:51:00,0.0,79.0,79.0,78.84,376,2967253.0,75.216
2026-01-15 13:52:00,0.0,79.11,79.29,79.0,131,1036372.0,75.221
2026-01-15 13:53:00,0.0,79.2,79.2,79.06,136,1075819.0,75.225
2026-01-15 13:54:00,0.0,79.4,79.4,79.19,159,1259907.0,75.231
2026-01-15 13:55:00,0.0,79.22,79.39,79.22,269,2132877.0,75.241
2026-01-15 13:56:00,0.0,79.21,79.24,79.18,615,4872033.0,75.263
2026-01-15 13:57:00,0.0,79.17,79.21,79.11,146,1155985.0,75.268
2026-01-15 13:58:00,0.0,79.2,79.2,79.14,139,1100524.0,75.273
2026-01-15 13:59:00,0.0,79.22,79.22,79.14,206,1631158.0,75.281
2026-01-15 14:00:00,0.0,79.2,79.21,79.16,310,2455137.0,75.292
2026-01-15 14:01:00,0.0,79.25,79.25,79.16,632,5004723.0,75.314
2026-01-15 14:02:00,0.0,79.33,79.33,79.22,221,1752224.0,75.321
2026-01-15 14:03:00,0.0,79.44,79.46,79.33,185,1464786.0,75.328
2026-01-15 14:04:00,0.0,79.9,79.9,79.48,1213,9687721.0,75.377
2026-01-15 14:05:00,0.0,80.1,80.1,79.31,2124,16965753.0,75.459
2026-01-15 14:06:00,0.0,81.33,81.33,80.06,469,3780980.0,75.48
2026-01-15 14:07:00,0.0,82.39,82.49,81.45,637,5222002.0,75.516
2026-01-15 14:08:00,0.0,83.5,83.65,82.49,559,4624643.0,75.55
2026-01-15 14:09:00,0.0,82.91,83.68,82.91,618,5161903.0,75.592
2026-01-15 14:10:00,0.0,82.6,82.91,82.49,448,3712184.0,75.619
2026-01-15 14:11:00,0.0,82.0,82.47,81.98,214,1757751.0,75.631
2026-01-15 14:12:00,0.0,80.82,81.98,80.76,275,2231201.0,75.644
2026-01-15 14:13:00,0.0,80.59,80.73,80.56,322,2596267.0,75.657
2026-01-15 14:14:00,0.0,80.55,80.6,80.55,204,1643753.0,75.666
2026-01-15 14:15:00,0.0,80.11,80.55,80.1,267,2142111.0,75.676
2026-01-15 14:16:00,0.0,79.2,80.11,79.2,398,3182523.0,75.69
2026-01-15 14:17:00,0.0,79.71,79.79,79.21,220,1749816.0,75.697
2026-01-15 14:18:00,0.0,79.3,79.71,79.25,211,1676111.0,75.704
2026-01-15 14:19:00,0.0,79.25,79.34,79.2,112,887484.0,75.707
2026-01-15 14:20:00,0.0,79.5,79.5,79.22,104,824690.0,75.71
2026-01-15 14:21:00,0.0,79.49,79.5,79.26,148,1174242.0,75.715
2026-01-15 14:22:00,0.0,79.96,80.0,79.5,130,1037201.0,75.719
2026-01-15 14:23:00,0.0,80.26,80.26,79.81,83,663802.0,75.722
2026-01-15 14:24:00,0.0,80.44,80.45,80.26,100,804087.0,75.726
2026-01-15 14:25:00,0.0,80.73,80.73,80.06,186,1495491.0,75.733
2026-01-15 14:26:00,0.0,80.85,80.88,80.55,226,1827008.0,75.743
2026-01-15 14:27:00,0.0,81.0,81.0,80.84,233,1886907.0,75.753
2026-01-15 14:28:00,0.0,80.84,81.0,80.84,107,865743.0,75.757
2026-01-15 14:29:00,0.0,80.59,80.83,80.5,168,1354364.0,75.764
2026-01-15 14:30:00,0.0,80.4,80.5,80.12,195,1567309.0,75.771
2026-01-15 14:31:00,0.0,80.29,80.29,80.1,238,1910853.0,75.78
2026-01-15 14:32:00,0.0,79.88,80.12,79.88,141,1128001.0,75.785
2026-01-15 14:33:00,0.0,79.72,79.81,79.71,116,925244.0,75.788
2026-01-15 14:34:00,0.0,79.15,79.71,79.15,333,2641794.0,75.798
2026-01-15 14:35:00,0.0,78.9,79.12,78.9,238,1880707.0,75.804
2026-01-15 14:36:00,0.0,78.9,79.12,78.9,240,1895647.0,75.81
2026-01-15 14:37:00,0.0,78.88,78.93,78.88,258,2035896.0,75.817
2026-01-15 14:38:00,0.0,78.76,78.82,78.76,97,764314.0,75.819
2026-01-15 14:39:00,0.0,78.0,78.63,78.0,931,7303644.0,75.839
2026-01-15 14:40:00,0.0,77.9,78.45,77.88,346,2699601.0,75.845
2026-01-15 14:41:00,0.0,78.0,78.24,77.9,428,3339138.0,75.852
2026-01-15 14:42:00,0.0,78.22,78.8,78.22,237,1861204.0,75.857
2026-01-15 14:43:00,0.0,78.34,78.35,78.2,216,1697172.0,75.862
2026-01-15 14:44:00,0.0,78.94,79.16,78.34,92,725372.0,75.864
2026-01-15 14:45:00,0.0,78.5,78.94,78.39,180,1417287.0,75.868
2026-01-15 14:46:00,0.0,78.28,78.5,78.28,436,3415586.0,75.877
2026-01-15 14:47:00,0.0,78.36,78.5,78.24,238,1864289.0,75.881
2026-01-15 14:48:00,0.0,78.33,78.36,78.32,445,3486616.0,75.89
2026-01-15 14:49:00,0.0,78.2,78.34,78.2,223,1745616.0,75.894
2026-01-15 14:50:00,0.0,77.48,78.22,77.48,302,2355402.0,75.899
2026-01-15 14:51:00,0.0,76.76,77.5,76.26,816,6250978.0,75.904
2026-01-15 14:52:00,0.0,78.28,78.3,76.8,717,5572474.0,75.914
2026-01-15 14:53:00,0.0,77.99,78.29,77.54,301,2349098.0,75.919
2026-01-15 14:54:00,0.0,77.73,78.02,77.73,359,2799227.0,75.924
2026-01-15 14:55:00,0.0,77.98,78.02,77.73,306,2386346.0,75.929
2026-01-15 14:56:00,0.0,79.16,79.16,77.98,544,4258342.0,75.939
2026-01-15 14:57:00,0.0,79.15,79.2,79.0,601,4754016.0,75.953
2026-01-15 14:58:00,0.0,79.15,79.15,79.15,0,0.0,75.953
2026-01-15 14:59:00,0.0,79.15,79.15,79.15,0,0.0,75.953
2026-01-15 15:00:00,0.0,78.99,79.15,78.99,1028,8120172.0,75.977
