时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 13:41:00,1.67,1.66,1.67,1.66,2543,423830.0,1.553
2026-01-19 13:42:00,1.66,1.67,1.67,1.66,6414,1070096.0,1.553
2026-01-19 13:43:00,1.66,1.66,1.67,1.66,4286,712966.0,1.554
2026-01-19 13:44:00,1.66,1.67,1.67,1.66,2078,346192.0,1.554
2026-01-19 13:45:00,1.67,1.67,1.67,1.66,3841,640595.0,1.554
2026-01-19 13:46:00,1.66,1.67,1.67,1.66,4905,817952.0,1.554
2026-01-19 13:47:00,1.67,1.67,1.67,1.66,3058,509928.0,1.554
2026-01-19 13:48:00,1.67,1.67,1.67,1.66,3462,576683.0,1.554
2026-01-19 13:49:00,1.67,1.67,1.67,1.66,7806,1302939.0,1.554
2026-01-19 13:50:00,1.67,1.67,1.67,1.66,3510,585860.0,1.554
2026-01-19 13:51:00,1.67,1.67,1.67,1.66,2776,462757.0,1.554
2026-01-19 13:52:00,1.67,1.67,1.67,1.66,8679,1444835.0,1.554
2026-01-19 13:53:00,1.66,1.67,1.67,1.66,5427,904470.0,1.554
2026-01-19 13:54:00,1.66,1.67,1.67,1.66,2326,387671.0,1.554
2026-01-19 13:55:00,1.67,1.66,1.67,1.66,3424,569983.0,1.554
2026-01-19 13:56:00,1.66,1.67,1.67,1.66,8177,1361835.0,1.555
2026-01-19 13:57:00,1.67,1.67,1.67,1.66,16480,2736503.0,1.555
2026-01-19 13:58:00,1.67,1.67,1.67,1.66,5909,984451.0,1.555
2026-01-19 13:59:00,1.67,1.66,1.67,1.66,2161,360032.0,1.555
2026-01-19 14:00:00,1.67,1.67,1.67,1.66,14755,2462621.0,1.555
2026-01-19 14:01:00,1.67,1.67,1.67,1.66,2938,490047.0,1.555
2026-01-19 14:02:00,1.67,1.68,1.68,1.66,15200,2537290.0,1.556
2026-01-19 14:03:00,1.67,1.67,1.68,1.67,5628,944566.0,1.556
2026-01-19 14:04:00,1.68,1.68,1.68,1.67,3160,530712.0,1.556
2026-01-19 14:05:00,1.68,1.68,1.68,1.67,2560,429889.0,1.556
2026-01-19 14:06:00,1.68,1.67,1.68,1.67,3048,511944.0,1.556
2026-01-19 14:07:00,1.68,1.68,1.68,1.67,5614,943049.0,1.556
2026-01-19 14:08:00,1.68,1.68,1.68,1.67,5978,1003978.0,1.556
2026-01-19 14:09:00,1.68,1.68,1.68,1.67,2819,473268.0,1.556
2026-01-19 14:10:00,1.68,1.68,1.68,1.67,3971,666786.0,1.556
2026-01-19 14:11:00,1.68,1.68,1.68,1.67,3493,586365.0,1.556
2026-01-19 14:12:00,1.68,1.68,1.68,1.67,5187,870907.0,1.556
2026-01-19 14:13:00,1.67,1.67,1.68,1.67,4619,775334.0,1.557
2026-01-19 14:14:00,1.68,1.68,1.68,1.67,4592,771228.0,1.557
2026-01-19 14:15:00,1.68,1.68,1.69,1.67,3737,627857.0,1.557
2026-01-19 14:16:00,1.68,1.68,1.69,1.68,9983,1682528.0,1.557
2026-01-19 14:17:00,1.69,1.69,1.69,1.68,4612,777866.0,1.557
2026-01-19 14:18:00,1.69,1.69,1.69,1.68,2859,482251.0,1.557
2026-01-19 14:19:00,1.69,1.69,1.69,1.69,4354,735533.0,1.557
2026-01-19 14:20:00,1.68,1.69,1.69,1.68,3794,640646.0,1.557
2026-01-19 14:21:00,1.69,1.69,1.69,1.68,2728,460218.0,1.557
2026-01-19 14:22:00,1.69,1.69,1.69,1.68,4674,789656.0,1.557
2026-01-19 14:23:00,1.68,1.68,1.69,1.68,6480,1091224.0,1.557
2026-01-19 14:24:00,1.69,1.68,1.69,1.68,6443,1086229.0,1.558
2026-01-19 14:25:00,1.69,1.69,1.69,1.69,5074,856840.0,1.558
2026-01-19 14:26:00,1.69,1.69,1.69,1.68,4896,827319.0,1.558
2026-01-19 14:27:00,1.69,1.69,1.69,1.68,4499,759943.0,1.558
2026-01-19 14:28:00,1.69,1.7,1.7,1.69,7360,1246569.0,1.558
2026-01-19 14:29:00,1.7,1.7,1.7,1.69,6809,1157215.0,1.558
2026-01-19 14:30:00,1.7,1.7,1.7,1.69,12439,2114037.0,1.558
2026-01-19 14:31:00,1.7,1.7,1.7,1.69,14996,2549035.0,1.559
2026-01-19 14:32:00,1.7,1.71,1.71,1.7,17104,2920410.0,1.559
2026-01-19 14:33:00,1.71,1.72,1.72,1.71,13028,2236340.0,1.559
2026-01-19 14:34:00,1.72,1.73,1.73,1.72,26109,4491326.0,1.56
2026-01-19 14:35:00,1.72,1.73,1.73,1.72,19398,3350054.0,1.561
2026-01-19 14:36:00,1.73,1.72,1.73,1.72,22516,3885906.0,1.561
2026-01-19 14:37:00,1.72,1.73,1.73,1.72,16930,2924707.0,1.562
2026-01-19 14:38:00,1.73,1.73,1.73,1.72,20769,3580800.0,1.562
2026-01-19 14:39:00,1.72,1.72,1.73,1.72,25214,4345679.0,1.563
2026-01-19 14:40:00,1.72,1.71,1.73,1.71,21236,3649553.0,1.563
2026-01-19 14:41:00,1.72,1.72,1.72,1.71,10724,1839961.0,1.563
2026-01-19 14:42:00,1.71,1.71,1.71,1.71,17074,2918056.0,1.564
2026-01-19 14:43:00,1.71,1.71,1.71,1.7,13552,2309172.0,1.564
2026-01-19 14:44:00,1.71,1.7,1.71,1.7,17167,2923219.0,1.564
2026-01-19 14:45:00,1.71,1.7,1.71,1.7,11104,1892009.0,1.565
2026-01-19 14:46:00,1.71,1.71,1.71,1.7,10206,1739960.0,1.565
2026-01-19 14:47:00,1.71,1.71,1.71,1.7,20174,3439058.0,1.565
2026-01-19 14:48:00,1.71,1.71,1.71,1.7,11644,1989318.0,1.566
2026-01-19 14:49:00,1.71,1.71,1.71,1.71,9290,1587423.0,1.566
2026-01-19 14:50:00,1.71,1.72,1.72,1.71,7935,1361996.0,1.566
2026-01-19 14:51:00,1.72,1.72,1.72,1.71,8833,1517544.0,1.566
2026-01-19 14:52:00,1.72,1.72,1.72,1.71,15932,2732374.0,1.566
2026-01-19 14:53:00,1.72,1.72,1.72,1.71,11125,1909781.0,1.567
2026-01-19 14:54:00,1.71,1.72,1.72,1.71,14877,2553195.0,1.567
2026-01-19 14:55:00,1.72,1.72,1.72,1.71,12858,2204400.0,1.567
2026-01-19 14:56:00,1.72,1.72,1.72,1.71,14895,2556972.0,1.568
2026-01-19 14:57:00,1.71,1.72,1.72,1.71,30072,5154013.0,1.568
2026-01-19 14:58:00,1.72,1.72,1.72,1.72,717,122682.0,1.568
2026-01-19 14:59:00,1.72,1.72,1.72,1.72,0,0.0,1.568
2026-01-19 15:00:00,1.72,1.72,1.72,1.72,24275,4175300.0,1.569
