时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:14:00,0.0,10.6,10.62,10.6,7500,7954808.0,10.985
2025-12-16 10:15:00,0.0,10.6,10.61,10.6,6058,6421452.0,10.983
2025-12-16 10:16:00,0.0,10.61,10.61,10.6,3527,3741092.0,10.982
2025-12-16 10:17:00,0.0,10.59,10.61,10.58,13265,14051012.0,10.977
2025-12-16 10:18:00,0.0,10.58,10.6,10.58,8786,9300309.0,10.974
2025-12-16 10:19:00,0.0,10.58,10.59,10.58,27113,28685706.0,10.964
2025-12-16 10:20:00,0.0,10.58,10.59,10.58,14782,15641316.0,10.959
2025-12-16 10:21:00,0.0,10.59,10.6,10.58,9116,9656247.0,10.956
2025-12-16 10:22:00,0.0,10.59,10.6,10.59,6582,6970716.0,10.954
2025-12-16 10:23:00,0.0,10.59,10.6,10.58,4804,5088949.0,10.952
2025-12-16 10:24:00,0.0,10.6,10.6,10.59,5368,5687899.0,10.951
2025-12-16 10:25:00,0.0,10.6,10.61,10.59,3413,3617748.0,10.95
2025-12-16 10:26:00,0.0,10.61,10.62,10.59,4053,4300798.0,10.948
2025-12-16 10:27:00,0.0,10.64,10.65,10.61,7588,8069500.0,10.946
2025-12-16 10:28:00,0.0,10.64,10.65,10.63,9173,9754388.0,10.944
2025-12-16 10:29:00,0.0,10.66,10.66,10.64,5634,6002606.0,10.942
2025-12-16 10:30:00,0.0,10.66,10.67,10.65,6819,7270981.0,10.941
2025-12-16 10:31:00,0.0,10.61,10.65,10.61,9136,9708382.0,10.938
2025-12-16 10:32:00,0.0,10.59,10.61,10.59,8463,8966492.0,10.936
2025-12-16 10:33:00,0.0,10.59,10.6,10.58,5396,5712845.0,10.934
2025-12-16 10:34:00,0.0,10.59,10.6,10.58,3213,3401327.0,10.934
2025-12-16 10:35:00,0.0,10.59,10.6,10.59,5150,5455886.0,10.932
2025-12-16 10:36:00,0.0,10.58,10.59,10.58,5197,5501281.0,10.931
2025-12-16 10:37:00,0.0,10.59,10.59,10.58,10061,10645867.0,10.928
2025-12-16 10:38:00,0.0,10.59,10.59,10.58,2762,2923444.0,10.927
2025-12-16 10:39:00,0.0,10.58,10.59,10.58,18117,19170109.0,10.922
2025-12-16 10:40:00,0.0,10.59,10.59,10.58,11442,12106654.0,10.919
2025-12-16 10:41:00,0.0,10.6,10.6,10.58,4039,4275202.0,10.918
2025-12-16 10:42:00,0.0,10.6,10.6,10.59,2597,2751169.0,10.917
2025-12-16 10:43:00,0.0,10.58,10.6,10.58,3891,4119235.0,10.916
2025-12-16 10:44:00,0.0,10.58,10.59,10.58,1338,1416264.0,10.916
2025-12-16 10:45:00,0.0,10.59,10.59,10.58,3129,3312320.0,10.915
2025-12-16 10:46:00,0.0,10.58,10.59,10.58,1227,1298814.0,10.915
2025-12-16 10:47:00,0.0,10.59,10.59,10.58,2055,2175657.0,10.914
2025-12-16 10:48:00,0.0,10.59,10.59,10.58,3491,3695746.0,10.913
2025-12-16 10:49:00,0.0,10.58,10.58,10.58,10427,11032128.0,10.911
2025-12-16 10:50:00,0.0,10.58,10.58,10.58,864,914112.0,10.91
2025-12-16 10:51:00,0.0,10.58,10.58,10.58,1079,1141582.0,10.91
2025-12-16 10:52:00,0.0,10.58,10.58,10.58,1499,1585942.0,10.91
2025-12-16 10:53:00,0.0,10.58,10.58,10.58,984,1041072.0,10.909
2025-12-16 10:54:00,0.0,10.58,10.58,10.58,3789,4008762.0,10.908
2025-12-16 10:55:00,0.0,10.58,10.58,10.58,6765,7157370.0,10.907
2025-12-16 10:56:00,0.0,10.58,10.59,10.58,4604,4871614.0,10.906
2025-12-16 10:57:00,0.0,10.6,10.6,10.58,2672,2829097.0,10.905
2025-12-16 10:58:00,0.0,10.59,10.59,10.58,2709,2867271.0,10.904
2025-12-16 10:59:00,0.0,10.59,10.59,10.58,2128,2253061.0,10.904
2025-12-16 11:00:00,0.0,10.58,10.59,10.58,1307,1383649.0,10.903
2025-12-16 11:01:00,0.0,10.58,10.59,10.58,2583,2734465.0,10.903
2025-12-16 11:02:00,0.0,10.58,10.59,10.58,2701,2858300.0,10.902
2025-12-16 11:03:00,0.0,10.58,10.58,10.58,3078,3256529.0,10.901
2025-12-16 11:04:00,0.0,10.58,10.58,10.58,724,765992.0,10.901
2025-12-16 11:05:00,0.0,10.58,10.58,10.58,630,666540.0,10.901
2025-12-16 11:06:00,0.0,10.58,10.58,10.58,789,834762.0,10.901
2025-12-16 11:07:00,0.0,10.58,10.58,10.58,770,814660.0,10.901
2025-12-16 11:08:00,0.0,10.58,10.58,10.58,1224,1294992.0,10.9
2025-12-16 11:09:00,0.0,10.58,10.58,10.58,517,546986.0,10.9
2025-12-16 11:10:00,0.0,10.58,10.58,10.58,242,256036.0,10.9
2025-12-16 11:11:00,0.0,10.58,10.58,10.58,464,490912.0,10.9
2025-12-16 11:12:00,0.0,10.58,10.58,10.58,715,756470.0,10.9
2025-12-16 11:13:00,0.0,10.58,10.58,10.58,502,531116.0,10.9
2025-12-16 11:14:00,0.0,10.58,10.58,10.58,532,562856.0,10.9
2025-12-16 11:15:00,0.0,10.58,10.58,10.58,12711,13448238.0,10.897
2025-12-16 11:16:00,0.0,10.59,10.61,10.58,14542,15398993.0,10.893
2025-12-16 11:17:00,0.0,10.61,10.61,10.58,5974,6329347.0,10.892
2025-12-16 11:18:00,0.0,10.64,10.65,10.61,4640,4930952.0,10.891
2025-12-16 11:19:00,0.0,10.6,10.63,10.6,4544,4821394.0,10.89
2025-12-16 11:20:00,0.0,10.61,10.61,10.59,3224,3416880.0,10.89
2025-12-16 11:21:00,0.0,10.59,10.62,10.59,3566,3781202.0,10.889
2025-12-16 11:22:00,0.0,10.59,10.59,10.58,3809,4033477.0,10.888
2025-12-16 11:23:00,0.0,10.59,10.59,10.58,2030,2148341.0,10.888
2025-12-16 11:24:00,0.0,10.59,10.59,10.58,2001,2117777.0,10.887
2025-12-16 11:25:00,0.0,10.58,10.59,10.58,2112,2235274.0,10.887
2025-12-16 11:26:00,0.0,10.59,10.59,10.58,3575,3782658.0,10.886
2025-12-16 11:27:00,0.0,10.59,10.59,10.58,2555,2704375.0,10.885
2025-12-16 11:28:00,0.0,10.59,10.59,10.58,822,870548.0,10.885
2025-12-16 11:29:00,0.0,10.58,10.59,10.58,8512,9006004.0,10.883
2025-12-16 11:30:00,0.0,10.58,10.59,10.58,2478,2621808.0,10.883
2025-12-16 13:01:00,0.0,10.58,10.58,10.58,8428,8916824.0,10.881
2025-12-16 13:02:00,0.0,10.58,10.58,10.58,1146,1212468.0,10.881
2025-12-16 13:03:00,0.0,10.58,10.58,10.58,327,345966.0,10.881
2025-12-16 13:04:00,0.0,10.58,10.58,10.58,720,761760.0,10.881
2025-12-16 13:05:00,0.0,10.58,10.58,10.58,1172,1239976.0,10.88
2025-12-16 13:06:00,0.0,10.58,10.58,10.58,758,801964.0,10.88
2025-12-16 13:07:00,0.0,10.58,10.58,10.58,1141,1207178.0,10.88
2025-12-16 13:08:00,0.0,10.58,10.58,10.58,1150,1216700.0,10.88
2025-12-16 13:09:00,0.0,10.58,10.58,10.58,1166,1233628.0,10.88
2025-12-16 13:10:00,0.0,10.58,10.58,10.58,818,865444.0,10.879
2025-12-16 13:11:00,0.0,10.58,10.58,10.58,880,931040.0,10.879
2025-12-16 13:12:00,0.0,10.58,10.58,10.58,4355,4607590.0,10.878
2025-12-16 13:13:00,0.0,10.59,10.59,10.58,7407,7840048.0,10.877
2025-12-16 13:14:00,0.0,10.58,10.6,10.58,2906,3078077.0,10.876
2025-12-16 13:15:00,0.0,10.59,10.59,10.58,3744,3963269.0,10.875
2025-12-16 13:16:00,0.0,10.58,10.59,10.58,1876,1985881.0,10.875
2025-12-16 13:17:00,0.0,10.58,10.59,10.58,3646,3860088.0,10.874
2025-12-16 13:18:00,0.0,10.59,10.59,10.58,1106,1170743.0,10.874
2025-12-16 13:19:00,0.0,10.58,10.59,10.58,5998,6346602.0,10.873
2025-12-16 13:20:00,0.0,10.58,10.58,10.58,3780,3999262.0,10.872
2025-12-16 13:21:00,0.0,10.58,10.58,10.58,1405,1486490.0,10.872
2025-12-16 13:22:00,0.0,10.58,10.58,10.58,1235,1306630.0,10.872
2025-12-16 13:23:00,0.0,10.58,10.58,10.58,459,485622.0,10.872
2025-12-16 13:24:00,0.0,10.58,10.58,10.58,528,558624.0,10.871
2025-12-16 13:25:00,0.0,10.58,10.58,10.58,479,506782.0,10.871
2025-12-16 13:26:00,0.0,10.58,10.58,10.58,839,887662.0,10.871
2025-12-16 13:27:00,0.0,10.58,10.58,10.58,1439,1522462.0,10.871
2025-12-16 13:28:00,0.0,10.58,10.58,10.58,485,513130.0,10.871
2025-12-16 13:29:00,0.0,10.58,10.58,10.58,218,230644.0,10.871
2025-12-16 13:30:00,0.0,10.58,10.58,10.58,274,289892.0,10.871
2025-12-16 13:31:00,0.0,10.58,10.58,10.58,174,184092.0,10.871
2025-12-16 13:32:00,0.0,10.58,10.58,10.58,144,152352.0,10.871
2025-12-16 13:33:00,0.0,10.58,10.58,10.58,210,222180.0,10.871
2025-12-16 13:34:00,0.0,10.58,10.58,10.58,390,412620.0,10.871
2025-12-16 13:35:00,0.0,10.58,10.58,10.58,262,277196.0,10.87
2025-12-16 13:36:00,0.0,10.58,10.58,10.58,765,809370.0,10.87
2025-12-16 13:37:00,0.0,10.58,10.58,10.58,391,413678.0,10.87
2025-12-16 13:38:00,0.0,10.58,10.58,10.58,677,716266.0,10.87
2025-12-16 13:39:00,0.0,10.58,10.58,10.58,4763,5039254.0,10.869
2025-12-16 13:40:00,0.0,10.59,10.59,10.58,5718,6050718.0,10.868
2025-12-16 13:41:00,0.0,10.58,10.6,10.58,8171,8649611.0,10.867
2025-12-16 13:42:00,0.0,10.58,10.59,10.58,3957,4187185.0,10.866
2025-12-16 13:43:00,0.0,10.59,10.59,10.58,2899,3067839.0,10.865
2025-12-16 13:44:00,0.0,10.6,10.6,10.58,5294,5607739.0,10.864
2025-12-16 13:45:00,0.0,10.59,10.6,10.58,1716,1817000.0,10.864
2025-12-16 13:46:00,0.0,10.58,10.59,10.58,2718,2876537.0,10.863
2025-12-16 13:47:00,0.0,10.59,10.6,10.58,2973,3148168.0,10.863
2025-12-16 13:48:00,0.0,10.59,10.6,10.58,2315,2451745.0,10.862
2025-12-16 13:49:00,0.0,10.58,10.6,10.58,3013,3189378.0,10.862
2025-12-16 13:50:00,0.0,10.59,10.59,10.58,1554,1645039.0,10.862
2025-12-16 13:51:00,0.0,10.59,10.59,10.58,1651,1747731.0,10.861
2025-12-16 13:52:00,0.0,10.59,10.59,10.58,957,1012778.0,10.861
2025-12-16 13:53:00,0.0,10.58,10.59,10.58,1087,1150597.0,10.861
2025-12-16 13:54:00,0.0,10.58,10.59,10.58,1837,1943937.0,10.861
2025-12-16 13:55:00,0.0,10.58,10.59,10.58,5095,5390753.0,10.86
2025-12-16 13:56:00,0.0,10.58,10.58,10.58,561,593538.0,10.86
2025-12-16 13:57:00,0.0,10.58,10.58,10.58,1272,1345776.0,10.859
2025-12-16 13:58:00,0.0,10.58,10.58,10.58,1637,1731946.0,10.859
2025-12-16 13:59:00,0.0,10.58,10.58,10.58,1523,1611334.0,10.859
2025-12-16 14:00:00,0.0,10.58,10.58,10.58,1045,1105610.0,10.859
2025-12-16 14:01:00,0.0,10.58,10.59,10.58,1995,2110906.0,10.858
2025-12-16 14:02:00,0.0,10.58,10.59,10.58,2861,3027366.0,10.858
2025-12-16 14:03:00,0.0,10.58,10.58,10.58,1136,1201888.0,10.858
2025-12-16 14:04:00,0.0,10.58,10.58,10.58,435,460230.0,10.857
2025-12-16 14:05:00,0.0,10.58,10.58,10.58,188,198904.0,10.857
2025-12-16 14:06:00,0.0,10.58,10.58,10.58,451,477158.0,10.857
2025-12-16 14:07:00,0.0,10.58,10.58,10.58,485,513130.0,10.857
2025-12-16 14:08:00,0.0,10.58,10.58,10.58,184,194672.0,10.857
2025-12-16 14:09:00,0.0,10.58,10.58,10.58,452,478216.0,10.857
2025-12-16 14:10:00,0.0,10.58,10.58,10.58,336,355488.0,10.857
2025-12-16 14:11:00,0.0,10.58,10.58,10.58,312,330096.0,10.857
2025-12-16 14:12:00,0.0,10.58,10.58,10.58,391,413678.0,10.857
2025-12-16 14:13:00,0.0,10.58,10.58,10.58,650,687700.0,10.857
2025-12-16 14:14:00,0.0,10.58,10.58,10.58,861,910938.0,10.857
2025-12-16 14:15:00,0.0,10.58,10.58,10.58,1435,1518230.0,10.856
2025-12-16 14:16:00,0.0,10.58,10.58,10.58,338,357604.0,10.856
2025-12-16 14:17:00,0.0,10.58,10.58,10.58,1506,1593348.0,10.856
2025-12-16 14:18:00,0.0,10.58,10.58,10.58,562,594596.0,10.856
2025-12-16 14:19:00,0.0,10.58,10.58,10.58,575,608350.0,10.856
2025-12-16 14:20:00,0.0,10.58,10.58,10.58,1503,1590174.0,10.856
2025-12-16 14:21:00,0.0,10.58,10.58,10.58,1149,1215642.0,10.855
2025-12-16 14:22:00,0.0,10.58,10.58,10.58,874,924692.0,10.855
2025-12-16 14:23:00,0.0,10.58,10.58,10.58,3565,3771770.0,10.855
2025-12-16 14:24:00,0.0,10.58,10.58,10.58,214,226412.0,10.855
2025-12-16 14:25:00,0.0,10.58,10.58,10.58,275,290950.0,10.855
2025-12-16 14:26:00,0.0,10.58,10.58,10.58,317,335386.0,10.855
2025-12-16 14:27:00,0.0,10.58,10.58,10.58,3832,4054256.0,10.854
2025-12-16 14:28:00,0.0,10.58,10.58,10.58,1327,1403966.0,10.854
2025-12-16 14:29:00,0.0,10.58,10.58,10.58,1341,1418778.0,10.853
2025-12-16 14:30:00,0.0,10.58,10.58,10.58,2030,2147740.0,10.853
2025-12-16 14:31:00,0.0,10.59,10.59,10.58,11990,12690654.0,10.851
2025-12-16 14:32:00,0.0,10.58,10.58,10.58,4196,4439381.0,10.85
2025-12-16 14:33:00,0.0,10.58,10.58,10.58,2822,2985704.0,10.85
2025-12-16 14:34:00,0.0,10.58,10.58,10.58,1678,1775324.0,10.85
2025-12-16 14:35:00,0.0,10.59,10.59,10.58,1522,1610858.0,10.849
2025-12-16 14:36:00,0.0,10.58,10.59,10.58,4420,4677654.0,10.849
2025-12-16 14:37:00,0.0,10.58,10.58,10.58,699,739542.0,10.848
2025-12-16 14:38:00,0.0,10.58,10.58,10.58,534,564972.0,10.848
2025-12-16 14:39:00,0.0,10.58,10.58,10.58,327,345966.0,10.848
2025-12-16 14:40:00,0.0,10.58,10.58,10.58,478,505724.0,10.848
2025-12-16 14:41:00,0.0,10.58,10.58,10.58,428,452824.0,10.848
2025-12-16 14:42:00,0.0,10.58,10.58,10.58,870,920460.0,10.848
2025-12-16 14:43:00,0.0,10.58,10.58,10.58,402,425316.0,10.848
2025-12-16 14:44:00,0.0,10.58,10.58,10.58,592,626336.0,10.848
2025-12-16 14:45:00,0.0,10.58,10.58,10.58,421,445418.0,10.848
2025-12-16 14:46:00,0.0,10.58,10.58,10.58,577,610466.0,10.848
2025-12-16 14:47:00,0.0,10.58,10.58,10.58,402,425316.0,10.848
2025-12-16 14:48:00,0.0,10.58,10.58,10.58,684,723672.0,10.847
2025-12-16 14:49:00,0.0,10.58,10.58,10.58,251,265558.0,10.847
2025-12-16 14:50:00,0.0,10.58,10.58,10.58,552,584016.0,10.847
2025-12-16 14:51:00,0.0,10.58,10.58,10.58,505,534290.0,10.847
2025-12-16 14:52:00,0.0,10.58,10.58,10.58,342,361836.0,10.847
2025-12-16 14:53:00,0.0,10.58,10.58,10.58,327,345966.0,10.847
2025-12-16 14:54:00,0.0,10.58,10.58,10.58,1109,1173322.0,10.847
2025-12-16 14:55:00,0.0,10.58,10.58,10.58,1150,1216700.0,10.847
2025-12-16 14:56:00,0.0,10.58,10.58,10.58,656,694048.0,10.847
2025-12-16 14:57:00,0.0,10.58,10.58,10.58,1152,1218816.0,10.846
2025-12-16 14:58:00,0.0,10.58,10.58,10.58,0,0.0,10.846
2025-12-16 14:59:00,0.0,10.58,10.58,10.58,0,0.0,10.846
2025-12-16 15:00:00,0.0,10.58,10.58,10.58,2679,2834382.0,10.846
