时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 11:16:00,0.0,162.99,162.99,162.0,188,3051539.0,154.082
2025-12-17 11:17:00,0.0,162.2,162.96,161.99,447,7248119.0,154.108
2025-12-17 11:18:00,0.0,162.9,162.9,162.0,661,10718799.0,154.146
2025-12-17 11:19:00,0.0,163.22,163.24,162.67,262,4268984.0,154.162
2025-12-17 11:20:00,0.0,163.1,163.23,162.6,233,3798838.0,154.177
2025-12-17 11:21:00,0.0,164.49,164.5,162.64,400,6549667.0,154.204
2025-12-17 11:22:00,0.0,165.6,165.69,164.5,1092,18054632.0,154.289
2025-12-17 11:23:00,0.0,165.33,165.88,165.01,529,8750435.0,154.33
2025-12-17 11:24:00,0.0,165.81,166.1,165.18,952,15778591.0,154.406
2025-12-17 11:25:00,0.0,166.74,166.75,165.27,837,13921631.0,154.475
2025-12-17 11:26:00,0.0,166.03,166.77,166.01,760,12650183.0,154.537
2025-12-17 11:27:00,0.0,165.01,166.03,164.44,558,9247885.0,154.58
2025-12-17 11:28:00,0.0,165.07,165.65,164.73,320,5289749.0,154.604
2025-12-17 11:29:00,0.0,165.48,165.48,164.94,398,6573176.0,154.632
2025-12-17 11:30:00,0.0,165.48,165.49,165.32,256,4235837.0,154.651
2025-12-17 13:01:00,0.0,165.6,166.09,165.03,1104,18279144.0,154.733
2025-12-17 13:02:00,0.0,167.06,167.7,165.1,1253,20847075.0,154.83
2025-12-17 13:03:00,0.0,167.2,167.21,166.66,586,9784022.0,154.878
2025-12-17 13:04:00,0.0,168.98,169.01,167.27,1384,23283106.0,155.0
2025-12-17 13:05:00,0.0,170.07,170.18,168.48,1312,22246154.0,155.125
2025-12-17 13:06:00,0.0,170.42,171.36,169.96,1320,22497861.0,155.256
2025-12-17 13:07:00,0.0,170.86,170.9,169.7,635,10826847.0,155.319
2025-12-17 13:08:00,0.0,170.01,170.88,170.01,736,12561921.0,155.392
2025-12-17 13:09:00,0.0,171.83,171.83,169.9,864,14740061.0,155.476
2025-12-17 13:10:00,0.0,171.5,173.0,171.49,1500,25836974.0,155.636
2025-12-17 13:11:00,0.0,172.36,173.01,171.47,1128,19475678.0,155.756
2025-12-17 13:12:00,0.0,172.81,172.99,172.11,864,14914086.0,155.848
2025-12-17 13:13:00,0.0,174.0,174.0,172.8,11528,200500655.0,157.064
2025-12-17 13:14:00,0.0,174.0,174.0,174.0,1991,34640616.0,157.259
2025-12-17 13:15:00,0.0,172.31,174.0,172.2,6779,117862784.0,157.885
2025-12-17 13:16:00,0.0,172.32,172.97,172.22,1644,28380192.0,158.018
2025-12-17 13:17:00,0.0,172.88,172.92,172.27,923,15923437.0,158.091
2025-12-17 13:18:00,0.0,173.0,173.0,171.94,819,14107951.0,158.155
2025-12-17 13:19:00,0.0,172.88,173.0,172.53,541,9345082.0,158.198
2025-12-17 13:20:00,0.0,173.5,173.51,172.62,850,14718142.0,158.266
2025-12-17 13:21:00,0.0,173.47,173.47,172.76,510,8824175.0,158.307
2025-12-17 13:22:00,0.0,173.1,173.55,172.7,345,5975846.0,158.335
2025-12-17 13:23:00,0.0,173.1,173.45,173.09,402,6961334.0,158.367
2025-12-17 13:24:00,0.0,173.14,173.14,172.79,344,5958314.0,158.394
2025-12-17 13:25:00,0.0,172.95,173.34,172.95,207,3583464.0,158.41
2025-12-17 13:26:00,0.0,172.76,172.95,172.75,196,3387163.0,158.425
2025-12-17 13:27:00,0.0,172.31,172.76,172.31,229,3954777.0,158.443
2025-12-17 13:28:00,0.0,174.0,174.0,172.3,2482,43084450.0,158.641
2025-12-17 13:29:00,0.0,174.0,174.0,173.91,3289,57219068.0,158.903
2025-12-17 13:30:00,0.0,174.0,174.0,174.0,739,12855120.0,158.961
2025-12-17 13:31:00,0.0,174.0,174.0,174.0,2263,39376200.0,159.135
2025-12-17 13:32:00,0.0,174.0,174.0,174.0,483,8408028.0,159.172
2025-12-17 13:33:00,0.0,173.85,174.0,173.85,1913,33284393.0,159.315
2025-12-17 13:34:00,0.0,173.99,174.0,173.65,503,8747856.0,159.352
2025-12-17 13:35:00,0.0,173.98,174.0,173.88,826,14369571.0,159.412
2025-12-17 13:36:00,0.0,174.0,174.0,173.9,1272,22131284.0,159.504
2025-12-17 13:37:00,0.0,174.0,174.0,174.0,284,4938120.0,159.525
2025-12-17 13:38:00,0.0,174.0,174.0,174.0,318,5529720.0,159.548
2025-12-17 13:39:00,0.0,174.0,174.0,174.0,243,4228193.0,159.565
2025-12-17 13:40:00,0.0,174.0,174.0,173.99,224,3897597.0,159.581
2025-12-17 13:41:00,0.0,174.0,174.0,174.0,207,3601800.0,159.596
2025-12-17 13:42:00,0.0,174.0,174.0,174.0,48,835200.0,159.599
2025-12-17 13:43:00,0.0,174.0,174.0,174.0,43,749766.0,159.602
2025-12-17 13:44:00,0.0,174.0,174.0,174.0,40,696000.0,159.605
2025-12-17 13:45:00,0.0,174.0,174.0,174.0,46,800400.0,159.609
2025-12-17 13:46:00,0.0,174.0,174.0,174.0,101,1757400.0,159.616
2025-12-17 13:47:00,0.0,174.0,174.0,174.0,33,574200.0,159.618
2025-12-17 13:48:00,0.0,174.0,174.0,174.0,513,8926200.0,159.654
2025-12-17 13:49:00,0.0,174.0,174.0,174.0,116,2018400.0,159.663
2025-12-17 13:50:00,0.0,174.0,174.0,174.0,24,417600.0,159.664
2025-12-17 13:51:00,0.0,174.0,174.0,174.0,36,626400.0,159.667
2025-12-17 13:52:00,0.0,174.0,174.0,174.0,36,626400.0,159.669
2025-12-17 13:53:00,0.0,174.0,174.0,174.0,22,382800.0,159.671
2025-12-17 13:54:00,0.0,174.0,174.0,174.0,73,1270200.0,159.676
2025-12-17 13:55:00,0.0,174.0,174.0,174.0,25,435000.0,159.678
2025-12-17 13:56:00,0.0,174.0,174.0,174.0,29,504600.0,159.68
2025-12-17 13:57:00,0.0,174.0,174.0,174.0,9,156600.0,159.681
2025-12-17 13:58:00,0.0,174.0,174.0,174.0,7,121800.0,159.681
2025-12-17 13:59:00,0.0,174.0,174.0,174.0,14,243600.0,159.682
2025-12-17 14:00:00,0.0,174.0,174.0,174.0,4,69600.0,159.682
2025-12-17 14:01:00,0.0,174.0,174.0,174.0,21,365400.0,159.684
2025-12-17 14:02:00,0.0,174.0,174.0,174.0,13,226200.0,159.685
2025-12-17 14:03:00,0.0,174.0,174.0,174.0,26,452400.0,159.687
2025-12-17 14:04:00,0.0,174.0,174.0,174.0,58,1009200.0,159.691
2025-12-17 14:05:00,0.0,174.0,174.0,174.0,31,539400.0,159.693
2025-12-17 14:06:00,0.0,174.0,174.0,174.0,9,156600.0,159.693
2025-12-17 14:07:00,0.0,174.0,174.0,174.0,5,87000.0,159.694
2025-12-17 14:08:00,0.0,174.0,174.0,174.0,12,208800.0,159.695
2025-12-17 14:09:00,0.0,174.0,174.0,174.0,16,278400.0,159.696
2025-12-17 14:10:00,0.0,174.0,174.0,174.0,26,452400.0,159.698
2025-12-17 14:11:00,0.0,174.0,174.0,174.0,24,417600.0,159.699
2025-12-17 14:12:00,0.0,174.0,174.0,174.0,7,128760.0,159.7
2025-12-17 14:13:00,0.0,174.0,174.0,174.0,29,504600.0,159.702
2025-12-17 14:14:00,0.0,174.0,174.0,174.0,23,400200.0,159.703
2025-12-17 14:15:00,0.0,174.0,174.0,174.0,20,348000.0,159.705
2025-12-17 14:16:00,0.0,174.0,174.0,174.0,4,69600.0,159.705
2025-12-17 14:17:00,0.0,174.0,174.0,174.0,5,87000.0,159.706
2025-12-17 14:18:00,0.0,174.0,174.0,174.0,14,243600.0,159.707
2025-12-17 14:19:00,0.0,174.0,174.0,174.0,15,261000.0,159.708
2025-12-17 14:20:00,0.0,174.0,174.0,174.0,7,121800.0,159.708
2025-12-17 14:21:00,0.0,174.0,174.0,174.0,6,104400.0,159.708
2025-12-17 14:22:00,0.0,174.0,174.0,174.0,6,104400.0,159.709
2025-12-17 14:23:00,0.0,174.0,174.0,174.0,134,2331600.0,159.718
2025-12-17 14:24:00,0.0,174.0,174.0,174.0,7,121800.0,159.719
2025-12-17 14:25:00,0.0,174.0,174.0,174.0,26,452400.0,159.721
2025-12-17 14:26:00,0.0,174.0,174.0,174.0,3,52200.0,159.721
2025-12-17 14:27:00,0.0,174.0,174.0,174.0,2,34800.0,159.721
2025-12-17 14:28:00,0.0,174.0,174.0,174.0,7,121800.0,159.721
2025-12-17 14:29:00,0.0,174.0,174.0,174.0,12,201840.0,159.722
2025-12-17 14:30:00,0.0,174.0,174.0,174.0,34,591600.0,159.725
2025-12-17 14:31:00,0.0,174.0,174.0,174.0,9,156600.0,159.725
2025-12-17 14:32:00,0.0,174.0,174.0,174.0,27,469800.0,159.727
2025-12-17 14:33:00,0.0,174.0,174.0,174.0,32,556800.0,159.729
2025-12-17 14:34:00,0.0,174.0,174.0,174.0,18,313200.0,159.731
2025-12-17 14:35:00,0.0,174.0,174.0,174.0,1,17400.0,159.731
2025-12-17 14:36:00,0.0,174.0,174.0,174.0,13,226200.0,159.732
2025-12-17 14:37:00,0.0,174.0,174.0,174.0,1,17400.0,159.732
2025-12-17 14:38:00,0.0,174.0,174.0,174.0,2,34800.0,159.732
2025-12-17 14:39:00,0.0,174.0,174.0,174.0,11,191400.0,159.733
2025-12-17 14:40:00,0.0,174.0,174.0,174.0,14,243600.0,159.734
2025-12-17 14:41:00,0.0,174.0,174.0,174.0,85,1479000.0,159.74
2025-12-17 14:42:00,0.0,174.0,174.0,174.0,44,765600.0,159.743
2025-12-17 14:43:00,0.0,174.0,174.0,174.0,10,174000.0,159.743
2025-12-17 14:44:00,0.0,174.0,174.0,174.0,3,52200.0,159.744
2025-12-17 14:45:00,0.0,174.0,174.0,174.0,15,261000.0,159.745
2025-12-17 14:46:00,0.0,174.0,174.0,174.0,7,121800.0,159.745
2025-12-17 14:47:00,0.0,174.0,174.0,174.0,39,678600.0,159.748
2025-12-17 14:48:00,0.0,174.0,174.0,174.0,24,424560.0,159.749
2025-12-17 14:49:00,0.0,174.0,174.0,174.0,24,417600.0,159.751
2025-12-17 14:50:00,0.0,174.0,174.0,174.0,3,52200.0,159.751
2025-12-17 14:51:00,0.0,174.0,174.0,174.0,28,487200.0,159.753
2025-12-17 14:52:00,0.0,174.0,174.0,174.0,22,382800.0,159.755
2025-12-17 14:53:00,0.0,174.0,174.0,174.0,40,696000.0,159.758
2025-12-17 14:54:00,0.0,174.0,174.0,174.0,59,1026600.0,159.762
2025-12-17 14:55:00,0.0,174.0,174.0,174.0,52,904800.0,159.765
2025-12-17 14:56:00,0.0,174.0,174.0,174.0,25,435000.0,159.767
2025-12-17 14:57:00,0.0,174.0,174.0,174.0,68,1183200.0,159.772
2025-12-17 14:58:00,0.0,174.0,174.0,174.0,0,0.0,159.772
2025-12-17 14:59:00,0.0,174.0,174.0,174.0,0,0.0,159.772
2025-12-17 15:00:00,0.0,174.0,174.0,174.0,335,5822040.0,159.795
