时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-16 09:57:00,0.0,7.92,7.93,7.9,23611,18691411.0,7.865
2026-01-16 09:58:00,0.0,7.97,8.0,7.92,53497,42667141.0,7.867
2026-01-16 09:59:00,0.0,7.91,7.96,7.89,27629,21887600.0,7.867
2026-01-16 10:00:00,0.0,7.92,7.92,7.85,42936,33878348.0,7.868
2026-01-16 10:01:00,0.0,7.87,7.92,7.87,28075,22143360.0,7.868
2026-01-16 10:02:00,0.0,7.83,7.88,7.82,60233,47230720.0,7.867
2026-01-16 10:03:00,0.0,7.73,7.84,7.73,103377,80420683.0,7.865
2026-01-16 10:04:00,0.0,7.71,7.8,7.71,88355,68381335.0,7.863
2026-01-16 10:05:00,0.0,7.77,7.78,7.7,88214,68397634.0,7.86
2026-01-16 10:06:00,0.0,7.71,7.77,7.71,53800,41565386.0,7.859
2026-01-16 10:07:00,0.0,7.72,7.75,7.7,65424,50498462.0,7.857
2026-01-16 10:08:00,0.0,7.76,7.81,7.72,50730,39398531.0,7.856
2026-01-16 10:09:00,0.0,7.73,7.76,7.73,18677,14486555.0,7.855
2026-01-16 10:10:00,0.0,7.74,7.74,7.66,370658,284367184.0,7.842
2026-01-16 10:11:00,0.0,7.9,7.91,7.71,76697,60268911.0,7.842
2026-01-16 10:12:00,0.0,7.81,7.9,7.79,30326,23832112.0,7.842
2026-01-16 10:13:00,0.0,7.82,7.82,7.79,18141,14151083.0,7.842
2026-01-16 10:14:00,0.0,7.77,7.79,7.7,22740,17591701.0,7.842
2026-01-16 10:15:00,0.0,7.75,7.77,7.73,13934,10792586.0,7.841
2026-01-16 10:16:00,0.0,7.71,7.75,7.7,12577,9705653.0,7.841
2026-01-16 10:17:00,0.0,7.72,7.72,7.7,17952,13847866.0,7.841
2026-01-16 10:18:00,0.0,7.73,7.74,7.72,19916,15389803.0,7.84
2026-01-16 10:19:00,0.0,7.69,7.72,7.69,28718,22134664.0,7.839
2026-01-16 10:20:00,0.0,7.68,7.7,7.67,75773,58156639.0,7.837
2026-01-16 10:21:00,0.0,7.69,7.7,7.68,29704,22824255.0,7.836
2026-01-16 10:22:00,0.0,7.68,7.69,7.68,32776,25161806.0,7.835
2026-01-16 10:23:00,0.0,7.67,7.68,7.66,57474,44045958.0,7.833
2026-01-16 10:24:00,0.0,7.66,7.67,7.66,80927,62014651.0,7.831
2026-01-16 10:25:00,0.0,7.66,7.67,7.66,94539,72420537.0,7.828
2026-01-16 10:26:00,0.0,7.67,7.67,7.66,44742,34277701.0,7.827
2026-01-16 10:27:00,0.0,7.66,7.67,7.66,24873,19059713.0,7.826
2026-01-16 10:28:00,0.0,7.66,7.67,7.66,24448,18727953.0,7.825
2026-01-16 10:29:00,0.0,7.66,7.67,7.66,21004,16089705.0,7.825
2026-01-16 10:30:00,0.0,7.66,7.67,7.66,10548,8079700.0,7.824
2026-01-16 10:31:00,0.0,7.66,7.66,7.66,5400,4136400.0,7.824
2026-01-16 10:32:00,0.0,7.66,7.66,7.66,2458,1882828.0,7.824
2026-01-16 10:33:00,0.0,7.66,7.66,7.66,1854,1420164.0,7.824
2026-01-16 10:34:00,0.0,7.66,7.66,7.66,1592,1219472.0,7.824
2026-01-16 10:35:00,0.0,7.66,7.66,7.66,1160,888560.0,7.824
2026-01-16 10:36:00,0.0,7.66,7.66,7.66,1373,1051718.0,7.824
2026-01-16 10:37:00,0.0,7.66,7.66,7.66,1203,921498.0,7.824
2026-01-16 10:38:00,0.0,7.66,7.66,7.66,739,566074.0,7.824
2026-01-16 10:39:00,0.0,7.66,7.66,7.66,5982,4582212.0,7.824
2026-01-16 10:40:00,0.0,7.7,7.7,7.66,165581,126874985.0,7.819
2026-01-16 10:41:00,0.0,7.67,7.71,7.66,29449,22592921.0,7.819
2026-01-16 10:42:00,0.0,7.69,7.69,7.67,19436,14927377.0,7.818
2026-01-16 10:43:00,0.0,7.67,7.68,7.67,23982,18413847.0,7.818
2026-01-16 10:44:00,0.0,7.67,7.7,7.67,12689,9749282.0,7.817
2026-01-16 10:45:00,0.0,7.67,7.68,7.66,20141,15445965.0,7.817
2026-01-16 10:46:00,0.0,7.66,7.66,7.66,26105,19996851.0,7.816
2026-01-16 10:47:00,0.0,7.66,7.66,7.66,14578,11166748.0,7.816
2026-01-16 10:48:00,0.0,7.66,7.67,7.66,13520,10356454.0,7.815
2026-01-16 10:49:00,0.0,7.66,7.67,7.66,8412,6443739.0,7.815
2026-01-16 10:50:00,0.0,7.66,7.66,7.66,3596,2754536.0,7.815
2026-01-16 10:51:00,0.0,7.66,7.66,7.66,2452,1878232.0,7.815
2026-01-16 10:52:00,0.0,7.66,7.66,7.66,1076,824216.0,7.815
2026-01-16 10:53:00,0.0,7.66,7.66,7.66,1509,1155894.0,7.815
2026-01-16 10:54:00,0.0,7.66,7.66,7.66,689,527774.0,7.815
2026-01-16 10:55:00,0.0,7.66,7.66,7.66,1439,1102274.0,7.815
2026-01-16 10:56:00,0.0,7.66,7.66,7.66,913,699358.0,7.815
2026-01-16 10:57:00,0.0,7.66,7.66,7.66,5080,3891280.0,7.815
2026-01-16 10:58:00,0.0,7.66,7.66,7.66,1269,972054.0,7.815
2026-01-16 10:59:00,0.0,7.66,7.66,7.66,1427,1093082.0,7.815
2026-01-16 11:00:00,0.0,7.66,7.66,7.66,1204,922264.0,7.815
2026-01-16 11:01:00,0.0,7.66,7.66,7.66,1061,812726.0,7.815
2026-01-16 11:02:00,0.0,7.66,7.66,7.66,1323,1013418.0,7.815
2026-01-16 11:03:00,0.0,7.66,7.66,7.66,3189,2442774.0,7.815
2026-01-16 11:04:00,0.0,7.66,7.66,7.66,2051,1571066.0,7.814
2026-01-16 11:05:00,0.0,7.66,7.66,7.66,851,651866.0,7.814
2026-01-16 11:06:00,0.0,7.66,7.66,7.66,1369,1048654.0,7.814
2026-01-16 11:07:00,0.0,7.66,7.66,7.66,744,569904.0,7.814
2026-01-16 11:08:00,0.0,7.66,7.66,7.66,546,418236.0,7.814
2026-01-16 11:09:00,0.0,7.66,7.66,7.66,1453,1112998.0,7.814
2026-01-16 11:10:00,0.0,7.66,7.66,7.66,2194,1680604.0,7.814
2026-01-16 11:11:00,0.0,7.66,7.66,7.66,359,274994.0,7.814
2026-01-16 11:12:00,0.0,7.66,7.66,7.66,661,506326.0,7.814
2026-01-16 11:13:00,0.0,7.66,7.66,7.66,639,489474.0,7.814
2026-01-16 11:14:00,0.0,7.66,7.66,7.66,1474,1129084.0,7.814
2026-01-16 11:15:00,0.0,7.66,7.66,7.66,674,516284.0,7.814
2026-01-16 11:16:00,0.0,7.66,7.66,7.66,462,353892.0,7.814
2026-01-16 11:17:00,0.0,7.66,7.66,7.66,423,324018.0,7.814
2026-01-16 11:18:00,0.0,7.66,7.66,7.66,422,323252.0,7.814
2026-01-16 11:19:00,0.0,7.66,7.66,7.66,627,480282.0,7.814
2026-01-16 11:20:00,0.0,7.66,7.66,7.66,345,264270.0,7.814
2026-01-16 11:21:00,0.0,7.66,7.66,7.66,813,622758.0,7.814
2026-01-16 11:22:00,0.0,7.66,7.66,7.66,343,262738.0,7.814
2026-01-16 11:23:00,0.0,7.66,7.66,7.66,617,472622.0,7.814
2026-01-16 11:24:00,0.0,7.66,7.66,7.66,1022,782852.0,7.814
2026-01-16 11:25:00,0.0,7.66,7.66,7.66,530,405980.0,7.814
2026-01-16 11:26:00,0.0,7.66,7.66,7.66,432,330912.0,7.814
2026-01-16 11:27:00,0.0,7.66,7.66,7.66,880,674080.0,7.814
2026-01-16 11:28:00,0.0,7.66,7.66,7.66,1210,926860.0,7.814
2026-01-16 11:29:00,0.0,7.66,7.66,7.66,838,641908.0,7.814
2026-01-16 11:30:00,0.0,7.66,7.66,7.66,1007,771362.0,7.814
2026-01-16 13:01:00,0.0,7.66,7.66,7.66,182062,139459492.0,7.81
2026-01-16 13:02:00,0.0,7.66,7.66,7.66,39449,30220365.0,7.809
2026-01-16 13:03:00,0.0,7.66,7.66,7.66,18072,13843152.0,7.808
2026-01-16 13:04:00,0.0,7.66,7.66,7.66,9416,7212656.0,7.808
2026-01-16 13:05:00,0.0,7.66,7.66,7.66,25529,19564998.0,7.807
2026-01-16 13:06:00,0.0,7.66,7.68,7.66,26054,19965054.0,7.807
2026-01-16 13:07:00,0.0,7.66,7.66,7.66,14083,10787775.0,7.806
2026-01-16 13:08:00,0.0,7.66,7.66,7.66,5708,4372328.0,7.806
2026-01-16 13:09:00,0.0,7.66,7.66,7.66,1106,847196.0,7.806
2026-01-16 13:10:00,0.0,7.66,7.66,7.66,2555,1957130.0,7.806
2026-01-16 13:11:00,0.0,7.66,7.67,7.66,87719,67194916.0,7.804
2026-01-16 13:12:00,0.0,7.66,7.67,7.66,29449,22564195.0,7.804
2026-01-16 13:13:00,0.0,7.66,7.67,7.66,33641,25775990.0,7.803
2026-01-16 13:14:00,0.0,7.66,7.67,7.66,22447,17198569.0,7.802
2026-01-16 13:15:00,0.0,7.66,7.66,7.66,12140,9300265.0,7.802
2026-01-16 13:16:00,0.0,7.67,7.67,7.66,10581,8106848.0,7.802
2026-01-16 13:17:00,0.0,7.66,7.67,7.66,17120,13116976.0,7.802
2026-01-16 13:18:00,0.0,7.66,7.66,7.66,8411,6443541.0,7.801
2026-01-16 13:19:00,0.0,7.66,7.66,7.66,3122,2391452.0,7.801
2026-01-16 13:20:00,0.0,7.66,7.66,7.66,1504,1152064.0,7.801
2026-01-16 13:21:00,0.0,7.66,7.66,7.66,1926,1475316.0,7.801
2026-01-16 13:22:00,0.0,7.66,7.66,7.66,1786,1368076.0,7.801
2026-01-16 13:23:00,0.0,7.66,7.66,7.66,1173,898518.0,7.801
2026-01-16 13:24:00,0.0,7.66,7.66,7.66,775,593650.0,7.801
2026-01-16 13:25:00,0.0,7.66,7.66,7.66,1143,875538.0,7.801
2026-01-16 13:26:00,0.0,7.66,7.66,7.66,795,608970.0,7.801
2026-01-16 13:27:00,0.0,7.66,7.66,7.66,910,697060.0,7.801
2026-01-16 13:28:00,0.0,7.66,7.66,7.66,620,474920.0,7.801
2026-01-16 13:29:00,0.0,7.66,7.66,7.66,885,677910.0,7.801
2026-01-16 13:30:00,0.0,7.66,7.66,7.66,1147,878602.0,7.801
2026-01-16 13:31:00,0.0,7.66,7.66,7.66,471,360786.0,7.801
2026-01-16 13:32:00,0.0,7.66,7.66,7.66,455,348530.0,7.801
2026-01-16 13:33:00,0.0,7.66,7.66,7.66,628,481048.0,7.801
2026-01-16 13:34:00,0.0,7.66,7.66,7.66,681,521646.0,7.801
2026-01-16 13:35:00,0.0,7.66,7.66,7.66,1125,861750.0,7.801
2026-01-16 13:36:00,0.0,7.66,7.66,7.66,705,540030.0,7.801
2026-01-16 13:37:00,0.0,7.66,7.66,7.66,947,725402.0,7.801
2026-01-16 13:38:00,0.0,7.66,7.66,7.66,828,634248.0,7.801
2026-01-16 13:39:00,0.0,7.66,7.66,7.66,559,428194.0,7.801
2026-01-16 13:40:00,0.0,7.66,7.66,7.66,819,627354.0,7.801
2026-01-16 13:41:00,0.0,7.66,7.66,7.66,1485,1137510.0,7.801
2026-01-16 13:42:00,0.0,7.66,7.66,7.66,980,750680.0,7.801
2026-01-16 13:43:00,0.0,7.66,7.66,7.66,410,314060.0,7.801
2026-01-16 13:44:00,0.0,7.66,7.66,7.66,610,467260.0,7.801
2026-01-16 13:45:00,0.0,7.66,7.66,7.66,692,530072.0,7.801
2026-01-16 13:46:00,0.0,7.66,7.66,7.66,478,366148.0,7.801
2026-01-16 13:47:00,0.0,7.66,7.66,7.66,661,506326.0,7.801
2026-01-16 13:48:00,0.0,7.66,7.66,7.66,360,275760.0,7.801
2026-01-16 13:49:00,0.0,7.66,7.66,7.66,1032,790512.0,7.801
2026-01-16 13:50:00,0.0,7.66,7.66,7.66,2665,2041390.0,7.801
2026-01-16 13:51:00,0.0,7.66,7.66,7.66,625,478750.0,7.801
2026-01-16 13:52:00,0.0,7.66,7.66,7.66,736,563776.0,7.801
2026-01-16 13:53:00,0.0,7.66,7.66,7.66,938,718508.0,7.801
2026-01-16 13:54:00,0.0,7.66,7.66,7.66,889,680974.0,7.801
2026-01-16 13:55:00,0.0,7.66,7.66,7.66,578,442748.0,7.801
2026-01-16 13:56:00,0.0,7.66,7.66,7.66,526,402916.0,7.801
2026-01-16 13:57:00,0.0,7.66,7.66,7.66,273,209118.0,7.801
2026-01-16 13:58:00,0.0,7.66,7.66,7.66,250,191500.0,7.801
2026-01-16 13:59:00,0.0,7.66,7.66,7.66,244,186904.0,7.801
2026-01-16 14:00:00,0.0,7.66,7.66,7.66,652,499432.0,7.801
2026-01-16 14:01:00,0.0,7.66,7.66,7.66,617,472622.0,7.801
2026-01-16 14:02:00,0.0,7.66,7.66,7.66,196,150136.0,7.801
2026-01-16 14:03:00,0.0,7.66,7.66,7.66,376,288016.0,7.801
2026-01-16 14:04:00,0.0,7.66,7.66,7.66,340,260440.0,7.801
2026-01-16 14:05:00,0.0,7.66,7.66,7.66,166,127156.0,7.801
2026-01-16 14:06:00,0.0,7.66,7.66,7.66,732,560712.0,7.801
2026-01-16 14:07:00,0.0,7.66,7.66,7.66,345,264270.0,7.801
2026-01-16 14:08:00,0.0,7.66,7.66,7.66,375,287250.0,7.801
2026-01-16 14:09:00,0.0,7.66,7.66,7.66,250,191500.0,7.801
2026-01-16 14:10:00,0.0,7.66,7.66,7.66,486,372276.0,7.801
2026-01-16 14:11:00,0.0,7.66,7.66,7.66,206,157796.0,7.801
2026-01-16 14:12:00,0.0,7.66,7.66,7.66,337,258142.0,7.801
2026-01-16 14:13:00,0.0,7.66,7.66,7.66,584,447344.0,7.801
2026-01-16 14:14:00,0.0,7.66,7.66,7.66,299,229034.0,7.801
2026-01-16 14:15:00,0.0,7.66,7.66,7.66,301,230566.0,7.801
2026-01-16 14:16:00,0.0,7.66,7.66,7.66,193,147838.0,7.801
2026-01-16 14:17:00,0.0,7.66,7.66,7.66,354,271164.0,7.801
2026-01-16 14:18:00,0.0,7.66,7.66,7.66,280,214480.0,7.801
2026-01-16 14:19:00,0.0,7.66,7.66,7.66,261,199926.0,7.801
2026-01-16 14:20:00,0.0,7.66,7.66,7.66,361,276526.0,7.801
2026-01-16 14:21:00,0.0,7.66,7.66,7.66,407,311762.0,7.801
2026-01-16 14:22:00,0.0,7.66,7.66,7.66,253,193798.0,7.801
2026-01-16 14:23:00,0.0,7.66,7.66,7.66,526,402916.0,7.801
2026-01-16 14:24:00,0.0,7.66,7.66,7.66,321,245886.0,7.8
2026-01-16 14:25:00,0.0,7.66,7.66,7.66,648,496368.0,7.8
2026-01-16 14:26:00,0.0,7.66,7.66,7.66,377,288782.0,7.8
2026-01-16 14:27:00,0.0,7.66,7.66,7.66,280,214480.0,7.8
2026-01-16 14:28:00,0.0,7.66,7.66,7.66,352,269632.0,7.8
2026-01-16 14:29:00,0.0,7.66,7.66,7.66,383,293378.0,7.8
2026-01-16 14:30:00,0.0,7.66,7.66,7.66,497,380702.0,7.8
2026-01-16 14:31:00,0.0,7.66,7.66,7.66,409,313294.0,7.8
2026-01-16 14:32:00,0.0,7.66,7.66,7.66,542,415172.0,7.8
2026-01-16 14:33:00,0.0,7.66,7.66,7.66,1162,890092.0,7.8
2026-01-16 14:34:00,0.0,7.66,7.66,7.66,10653,8160198.0,7.8
2026-01-16 14:35:00,0.0,7.66,7.66,7.66,1765,1351990.0,7.8
2026-01-16 14:36:00,0.0,7.66,7.66,7.66,1147,878602.0,7.8
2026-01-16 14:37:00,0.0,7.66,7.66,7.66,1847,1414802.0,7.8
2026-01-16 14:38:00,0.0,7.66,7.66,7.66,685,524710.0,7.8
2026-01-16 14:39:00,0.0,7.66,7.66,7.66,793,607438.0,7.8
2026-01-16 14:40:00,0.0,7.66,7.66,7.66,832,637312.0,7.8
2026-01-16 14:41:00,0.0,7.66,7.66,7.66,689,527774.0,7.8
2026-01-16 14:42:00,0.0,7.66,7.66,7.66,671,513986.0,7.8
2026-01-16 14:43:00,0.0,7.66,7.66,7.66,911,697826.0,7.8
2026-01-16 14:44:00,0.0,7.66,7.66,7.66,712,545392.0,7.8
2026-01-16 14:45:00,0.0,7.66,7.66,7.66,541,414406.0,7.8
2026-01-16 14:46:00,0.0,7.66,7.66,7.66,1010,773660.0,7.8
2026-01-16 14:47:00,0.0,7.66,7.66,7.66,364,278824.0,7.8
2026-01-16 14:48:00,0.0,7.66,7.66,7.66,859,657994.0,7.8
2026-01-16 14:49:00,0.0,7.66,7.66,7.66,491,376106.0,7.8
2026-01-16 14:50:00,0.0,7.66,7.66,7.66,648,496368.0,7.8
2026-01-16 14:51:00,0.0,7.66,7.66,7.66,465,356190.0,7.8
2026-01-16 14:52:00,0.0,7.66,7.66,7.66,801,613566.0,7.8
2026-01-16 14:53:00,0.0,7.66,7.66,7.66,1780,1363480.0,7.8
2026-01-16 14:54:00,0.0,7.66,7.66,7.66,1957,1499062.0,7.8
2026-01-16 14:55:00,0.0,7.66,7.66,7.66,1868,1430888.0,7.8
2026-01-16 14:56:00,0.0,7.66,7.66,7.66,1848,1415568.0,7.8
2026-01-16 14:57:00,0.0,7.66,7.66,7.66,1178,902348.0,7.8
2026-01-16 14:58:00,0.0,7.66,7.66,7.66,12,9192.0,7.8
2026-01-16 14:59:00,0.0,7.66,7.66,7.66,0,0.0,7.8
2026-01-16 15:00:00,0.0,7.66,7.66,7.66,3913,2997358.0,7.8
