时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 13:42:00,0.0,317.0,317.0,311.99,308,9668839.0,290.845
2026-01-15 13:43:00,0.0,313.61,317.0,313.04,128,4038605.0,290.958
2026-01-15 13:44:00,0.0,315.0,315.68,313.62,243,7646900.0,291.164
2026-01-15 13:45:00,0.0,315.5,316.0,315.0,67,2113321.0,291.222
2026-01-15 13:46:00,0.0,314.95,315.93,313.04,68,2139599.0,291.278
2026-01-15 13:47:00,0.0,314.88,314.97,314.04,50,1573602.0,291.32
2026-01-15 13:48:00,0.0,318.01,318.01,314.07,496,15669801.0,291.748
2026-01-15 13:49:00,0.0,318.81,319.89,317.79,266,8482696.0,291.996
2026-01-15 13:50:00,0.0,318.83,319.0,318.81,232,7398927.0,292.21
2026-01-15 13:51:00,0.0,317.8,318.81,316.0,172,5464632.0,292.359
2026-01-15 13:52:00,0.0,317.45,318.0,316.87,172,5458738.0,292.504
2026-01-15 13:53:00,0.0,316.08,316.86,313.0,153,4824312.0,292.622
2026-01-15 13:54:00,0.0,317.36,317.36,315.82,97,3065804.0,292.698
2026-01-15 13:55:00,0.0,317.12,317.9,317.11,36,1141971.0,292.728
2026-01-15 13:56:00,0.0,318.81,318.81,317.24,142,4514032.0,292.847
2026-01-15 13:57:00,0.0,319.98,320.0,318.88,425,13580394.0,293.22
2026-01-15 13:58:00,0.0,319.95,319.98,319.03,158,5049150.0,293.356
2026-01-15 13:59:00,0.0,320.0,320.0,319.4,368,11775043.0,293.672
2026-01-15 14:00:00,0.0,319.99,323.9,319.0,376,12051984.0,293.995
2026-01-15 14:01:00,0.0,318.77,320.0,318.77,124,3961115.0,294.095
2026-01-15 14:02:00,0.0,317.0,318.4,317.0,112,3558288.0,294.179
2026-01-15 14:03:00,0.0,316.0,317.0,315.16,73,2305765.0,294.229
2026-01-15 14:04:00,0.0,321.0,321.0,315.99,230,7329987.0,294.406
2026-01-15 14:05:00,0.0,321.0,321.0,317.0,127,4062682.0,294.507
2026-01-15 14:06:00,0.0,321.0,321.99,320.99,114,3665335.0,294.603
2026-01-15 14:07:00,0.0,320.87,321.0,317.72,43,1379367.0,294.638
2026-01-15 14:08:00,0.0,317.82,320.86,317.74,21,670593.0,294.654
2026-01-15 14:09:00,0.0,318.0,318.0,317.82,58,1843638.0,294.696
2026-01-15 14:10:00,0.0,317.91,317.99,317.7,35,1112382.0,294.721
2026-01-15 14:11:00,0.0,317.94,317.94,317.89,49,1557754.0,294.756
2026-01-15 14:12:00,0.0,317.5,317.95,317.5,111,3527969.0,294.835
2026-01-15 14:13:00,0.0,316.5,317.51,316.3,57,1806053.0,294.874
2026-01-15 14:14:00,0.0,315.56,316.5,315.56,44,1390140.0,294.902
2026-01-15 14:15:00,0.0,319.9,319.9,316.51,204,6469392.0,295.041
2026-01-15 14:16:00,0.0,318.98,319.97,318.0,39,1242355.0,295.069
2026-01-15 14:17:00,0.0,317.88,318.97,317.88,41,1304249.0,295.098
2026-01-15 14:18:00,0.0,317.3,318.88,317.3,24,763541.0,295.115
2026-01-15 14:19:00,0.0,317.29,317.88,317.29,46,1460423.0,295.146
2026-01-15 14:20:00,0.0,316.0,317.06,316.0,46,1455374.0,295.175
2026-01-15 14:21:00,0.0,316.04,316.05,316.0,36,1137678.0,295.198
2026-01-15 14:22:00,0.0,318.5,318.6,316.05,111,3526648.0,295.274
2026-01-15 14:23:00,0.0,321.98,321.98,318.49,364,11646586.0,295.543
2026-01-15 14:24:00,0.0,321.95,322.0,321.22,102,3284025.0,295.623
2026-01-15 14:25:00,0.0,322.2,322.2,321.02,148,4764175.0,295.739
2026-01-15 14:26:00,0.0,323.85,324.0,322.21,185,5978964.0,295.889
2026-01-15 14:27:00,0.0,326.17,326.19,325.01,419,13643492.0,296.252
2026-01-15 14:28:00,0.0,331.56,331.56,326.18,2302,76069601.0,298.404
2026-01-15 14:29:00,0.0,331.56,331.56,331.56,633,20987748.0,298.968
2026-01-15 14:30:00,0.0,331.56,331.56,331.56,159,5271804.0,299.107
2026-01-15 14:31:00,0.0,331.56,331.56,331.56,84,2785104.0,299.179
2026-01-15 14:32:00,0.0,331.56,331.56,331.56,81,2685636.0,299.249
2026-01-15 14:33:00,0.0,331.56,331.56,331.56,99,3282444.0,299.334
2026-01-15 14:34:00,0.0,331.56,331.56,331.56,1285,42605460.0,300.398
2026-01-15 14:35:00,0.0,331.56,331.56,330.0,951,31520169.0,301.138
2026-01-15 14:36:00,0.0,331.56,331.56,331.56,107,3547692.0,301.22
2026-01-15 14:37:00,0.0,331.56,331.56,331.56,40,1326240.0,301.25
2026-01-15 14:38:00,0.0,331.56,331.56,331.56,79,2619324.0,301.31
2026-01-15 14:39:00,0.0,331.56,331.56,331.56,34,1127304.0,301.335
2026-01-15 14:40:00,0.0,331.56,331.56,331.56,25,828900.0,301.354
2026-01-15 14:41:00,0.0,331.56,331.56,331.56,47,1558332.0,301.39
2026-01-15 14:42:00,0.0,331.56,331.56,331.56,59,1956204.0,301.434
2026-01-15 14:43:00,0.0,331.56,331.56,331.56,22,729432.0,301.45
2026-01-15 14:44:00,0.0,331.56,331.56,331.56,31,1027836.0,301.473
2026-01-15 14:45:00,0.0,331.56,331.56,331.56,180,5968080.0,301.607
2026-01-15 14:46:00,0.0,331.56,331.56,331.56,40,1328229.0,301.637
2026-01-15 14:47:00,0.0,331.56,331.56,331.56,20,663120.0,301.651
2026-01-15 14:48:00,0.0,331.56,331.56,331.56,9,298404.0,301.658
2026-01-15 14:49:00,0.0,331.56,331.56,331.56,25,828900.0,301.677
2026-01-15 14:50:00,0.0,331.56,331.56,331.56,6,198936.0,301.681
2026-01-15 14:51:00,0.0,331.56,331.56,331.56,19,629964.0,301.695
2026-01-15 14:52:00,0.0,331.56,331.56,331.56,155,5139180.0,301.808
2026-01-15 14:53:00,0.0,331.56,331.56,331.56,118,3912408.0,301.894
2026-01-15 14:54:00,0.0,331.56,331.56,331.56,14,464184.0,301.904
2026-01-15 14:55:00,0.0,331.56,331.56,331.56,73,2420388.0,301.957
2026-01-15 14:56:00,0.0,331.56,331.56,331.56,133,4409748.0,302.053
2026-01-15 14:57:00,0.0,331.56,331.56,331.56,47,1558332.0,302.087
2026-01-15 14:58:00,0.0,331.56,331.56,331.56,0,0.0,302.087
2026-01-15 14:59:00,0.0,331.56,331.56,331.56,0,0.0,302.087
2026-01-15 15:00:00,0.0,331.56,331.56,331.56,44,1459858.0,302.118
