时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:13:00,0.0,6.43,6.46,6.43,13273,8554131.0,6.651
2026-01-15 10:14:00,0.0,6.45,6.47,6.43,12218,7877576.0,6.648
2026-01-15 10:15:00,0.0,6.46,6.46,6.44,7720,4979716.0,6.646
2026-01-15 10:16:00,0.0,6.45,6.48,6.45,9296,6008808.0,6.644
2026-01-15 10:17:00,0.0,6.46,6.46,6.45,5504,3551791.0,6.643
2026-01-15 10:18:00,0.0,6.43,6.46,6.42,11140,7173459.0,6.64
2026-01-15 10:19:00,0.0,6.43,6.45,6.42,14037,9031303.0,6.636
2026-01-15 10:20:00,0.0,6.43,6.44,6.42,11614,7463577.0,6.633
2026-01-15 10:21:00,0.0,6.43,6.44,6.42,12736,8185305.0,6.63
2026-01-15 10:22:00,0.0,6.4,6.43,6.4,5104,3275194.0,6.629
2026-01-15 10:23:00,0.0,6.4,6.41,6.4,9537,6107915.0,6.626
2026-01-15 10:24:00,0.0,6.41,6.43,6.4,6831,4384309.0,6.624
2026-01-15 10:25:00,0.0,6.4,6.42,6.39,6022,3856090.0,6.623
2026-01-15 10:26:00,0.0,6.38,6.41,6.38,12411,7933159.0,6.62
2026-01-15 10:27:00,0.0,6.41,6.43,6.38,9124,5842026.0,6.617
2026-01-15 10:28:00,0.0,6.38,6.42,6.38,3827,2448712.0,6.616
2026-01-15 10:29:00,0.0,6.38,6.41,6.37,10671,6817756.0,6.614
2026-01-15 10:30:00,0.0,6.38,6.39,6.36,12664,8073302.0,6.61
2026-01-15 10:31:00,0.0,6.41,6.41,6.38,12215,7809596.0,6.607
2026-01-15 10:32:00,0.0,6.39,6.41,6.39,4953,3168134.0,6.606
2026-01-15 10:33:00,0.0,6.39,6.39,6.38,2897,1851149.0,6.606
2026-01-15 10:34:00,0.0,6.37,6.39,6.37,2526,1611444.0,6.605
2026-01-15 10:35:00,0.0,6.41,6.41,6.37,3025,1932603.0,6.604
2026-01-15 10:36:00,0.0,6.39,6.41,6.38,3777,2416582.0,6.604
2026-01-15 10:37:00,0.0,6.39,6.4,6.38,1730,1105805.0,6.603
2026-01-15 10:38:00,0.0,6.41,6.41,6.39,4464,2856381.0,6.602
2026-01-15 10:39:00,0.0,6.38,6.41,6.37,6801,4341042.0,6.601
2026-01-15 10:40:00,0.0,6.37,6.38,6.37,5646,3598397.0,6.599
2026-01-15 10:41:00,0.0,6.37,6.38,6.37,4208,2681241.0,6.598
2026-01-15 10:42:00,0.0,6.37,6.38,6.37,5983,3813157.0,6.597
2026-01-15 10:43:00,0.0,6.42,6.42,6.39,12954,8300148.0,6.594
2026-01-15 10:44:00,0.0,6.41,6.42,6.41,1947,1249624.0,6.594
2026-01-15 10:45:00,0.0,6.44,6.45,6.42,5320,3421750.0,6.593
2026-01-15 10:46:00,0.0,6.43,6.45,6.42,3554,2288887.0,6.593
2026-01-15 10:47:00,0.0,6.41,6.44,6.41,2271,1458391.0,6.592
2026-01-15 10:48:00,0.0,6.4,6.42,6.4,1286,824208.0,6.592
2026-01-15 10:49:00,0.0,6.42,6.43,6.4,2891,1855770.0,6.591
2026-01-15 10:50:00,0.0,6.41,6.43,6.41,1678,1076278.0,6.591
2026-01-15 10:51:00,0.0,6.44,6.45,6.41,2476,1592304.0,6.591
2026-01-15 10:52:00,0.0,6.42,6.44,6.42,1578,1014864.0,6.591
2026-01-15 10:53:00,0.0,6.44,6.45,6.42,2678,1724041.0,6.59
2026-01-15 10:54:00,0.0,6.45,6.48,6.45,3998,2584407.0,6.59
2026-01-15 10:55:00,0.0,6.47,6.48,6.45,1896,1226481.0,6.589
2026-01-15 10:56:00,0.0,6.48,6.48,6.46,2749,1779670.0,6.589
2026-01-15 10:57:00,0.0,6.46,6.48,6.46,2726,1764678.0,6.589
2026-01-15 10:58:00,0.0,6.45,6.47,6.45,1844,1190875.0,6.589
2026-01-15 10:59:00,0.0,6.44,6.45,6.43,1893,1220255.0,6.588
2026-01-15 11:00:00,0.0,6.45,6.46,6.44,1255,809581.0,6.588
2026-01-15 11:01:00,0.0,6.42,6.45,6.42,2195,1412166.0,6.588
2026-01-15 11:02:00,0.0,6.4,6.42,6.39,3770,2413231.0,6.587
2026-01-15 11:03:00,0.0,6.4,6.41,6.39,3293,2105306.0,6.586
2026-01-15 11:04:00,0.0,6.41,6.41,6.4,1300,832471.0,6.586
2026-01-15 11:05:00,0.0,6.4,6.41,6.39,1854,1185633.0,6.586
2026-01-15 11:06:00,0.0,6.41,6.41,6.39,1712,1094854.0,6.586
2026-01-15 11:07:00,0.0,6.39,6.41,6.39,2863,1830159.0,6.585
2026-01-15 11:08:00,0.0,6.38,6.4,6.38,1907,1218122.0,6.585
2026-01-15 11:09:00,0.0,6.39,6.39,6.38,2386,1522623.0,6.584
2026-01-15 11:10:00,0.0,6.4,6.4,6.38,1829,1168151.0,6.584
2026-01-15 11:11:00,0.0,6.39,6.4,6.38,1167,745675.0,6.584
2026-01-15 11:12:00,0.0,6.39,6.42,6.39,3343,2141725.0,6.583
2026-01-15 11:13:00,0.0,6.39,6.4,6.39,937,598928.0,6.583
2026-01-15 11:14:00,0.0,6.4,6.4,6.39,1340,857186.0,6.583
2026-01-15 11:15:00,0.0,6.41,6.41,6.39,1609,1030007.0,6.582
2026-01-15 11:16:00,0.0,6.4,6.41,6.39,1722,1101411.0,6.582
2026-01-15 11:17:00,0.0,6.4,6.41,6.38,1345,860386.0,6.582
2026-01-15 11:18:00,0.0,6.39,6.4,6.38,1140,728539.0,6.582
2026-01-15 11:19:00,0.0,6.39,6.39,6.38,4163,2657339.0,6.581
2026-01-15 11:20:00,0.0,6.41,6.41,6.39,4313,2758921.0,6.58
2026-01-15 11:21:00,0.0,6.39,6.42,6.38,1915,1224407.0,6.58
2026-01-15 11:22:00,0.0,6.39,6.39,6.37,3571,2278213.0,6.579
2026-01-15 11:23:00,0.0,6.37,6.39,6.37,2813,1793697.0,6.579
2026-01-15 11:24:00,0.0,6.37,6.38,6.36,34851,22174773.0,6.572
2026-01-15 11:25:00,0.0,6.38,6.38,6.37,2868,1827291.0,6.571
2026-01-15 11:26:00,0.0,6.36,6.38,6.36,1259,802065.0,6.571
2026-01-15 11:27:00,0.0,6.37,6.39,6.36,3334,2123590.0,6.57
2026-01-15 11:28:00,0.0,6.36,6.37,6.36,21966,13971015.0,6.566
2026-01-15 11:29:00,0.0,6.36,6.37,6.36,3683,2342820.0,6.566
2026-01-15 11:30:00,0.0,6.36,6.37,6.36,9267,5896841.0,6.564
2026-01-15 13:01:00,0.0,6.36,6.37,6.36,11099,7060014.0,6.562
2026-01-15 13:02:00,0.0,6.36,6.36,6.36,208,132288.0,6.562
2026-01-15 13:03:00,0.0,6.36,6.36,6.36,104,66144.0,6.562
2026-01-15 13:04:00,0.0,6.36,6.36,6.36,172,109392.0,6.562
2026-01-15 13:05:00,0.0,6.36,6.36,6.36,167,106212.0,6.562
2026-01-15 13:06:00,0.0,6.36,6.36,6.36,185,117660.0,6.562
2026-01-15 13:07:00,0.0,6.36,6.36,6.36,602,382872.0,6.562
2026-01-15 13:08:00,0.0,6.36,6.36,6.36,517,328812.0,6.562
2026-01-15 13:09:00,0.0,6.36,6.36,6.36,886,563496.0,6.562
2026-01-15 13:10:00,0.0,6.36,6.36,6.36,126,80136.0,6.562
2026-01-15 13:11:00,0.0,6.36,6.36,6.36,254,161544.0,6.562
2026-01-15 13:12:00,0.0,6.36,6.36,6.36,80,50880.0,6.562
2026-01-15 13:13:00,0.0,6.36,6.36,6.36,462,293832.0,6.562
2026-01-15 13:14:00,0.0,6.36,6.36,6.36,401,255036.0,6.561
2026-01-15 13:15:00,0.0,6.36,6.36,6.36,185,117660.0,6.561
2026-01-15 13:16:00,0.0,6.36,6.36,6.36,305,193980.0,6.561
2026-01-15 13:17:00,0.0,6.36,6.36,6.36,445,283020.0,6.561
2026-01-15 13:18:00,0.0,6.36,6.36,6.36,113,71868.0,6.561
2026-01-15 13:19:00,0.0,6.36,6.36,6.36,157,99852.0,6.561
2026-01-15 13:20:00,0.0,6.36,6.36,6.36,377,239772.0,6.561
2026-01-15 13:21:00,0.0,6.36,6.36,6.36,882,560952.0,6.561
2026-01-15 13:22:00,0.0,6.36,6.36,6.36,524,333264.0,6.561
2026-01-15 13:23:00,0.0,6.36,6.36,6.36,136,86496.0,6.561
2026-01-15 13:24:00,0.0,6.36,6.36,6.36,445,283020.0,6.561
2026-01-15 13:25:00,0.0,6.36,6.36,6.36,286,181896.0,6.561
2026-01-15 13:26:00,0.0,6.36,6.36,6.36,427,271572.0,6.561
2026-01-15 13:27:00,0.0,6.36,6.36,6.36,163,103668.0,6.561
2026-01-15 13:28:00,0.0,6.36,6.36,6.36,349,221964.0,6.561
2026-01-15 13:29:00,0.0,6.36,6.36,6.36,211,134196.0,6.561
2026-01-15 13:30:00,0.0,6.36,6.36,6.36,274,174264.0,6.561
2026-01-15 13:31:00,0.0,6.36,6.36,6.36,328,208608.0,6.56
2026-01-15 13:32:00,0.0,6.36,6.36,6.36,103,65508.0,6.56
2026-01-15 13:33:00,0.0,6.36,6.36,6.36,242,153912.0,6.56
2026-01-15 13:34:00,0.0,6.36,6.36,6.36,264,167904.0,6.56
2026-01-15 13:35:00,0.0,6.36,6.36,6.36,99,62964.0,6.56
2026-01-15 13:36:00,0.0,6.36,6.36,6.36,99,62964.0,6.56
2026-01-15 13:37:00,0.0,6.36,6.36,6.36,44,27984.0,6.56
2026-01-15 13:38:00,0.0,6.36,6.36,6.36,55,34980.0,6.56
2026-01-15 13:39:00,0.0,6.36,6.36,6.36,194,123384.0,6.56
2026-01-15 13:40:00,0.0,6.36,6.36,6.36,202,128472.0,6.56
2026-01-15 13:41:00,0.0,6.36,6.36,6.36,50,31800.0,6.56
2026-01-15 13:42:00,0.0,6.36,6.36,6.36,99,62964.0,6.56
2026-01-15 13:43:00,0.0,6.36,6.36,6.36,120,76320.0,6.56
2026-01-15 13:44:00,0.0,6.36,6.36,6.36,211,134196.0,6.56
2026-01-15 13:45:00,0.0,6.36,6.36,6.36,236,150096.0,6.56
2026-01-15 13:46:00,0.0,6.36,6.36,6.36,103,65508.0,6.56
2026-01-15 13:47:00,0.0,6.36,6.36,6.36,409,260124.0,6.56
2026-01-15 13:48:00,0.0,6.36,6.36,6.36,145,92220.0,6.56
2026-01-15 13:49:00,0.0,6.36,6.36,6.36,281,178716.0,6.56
2026-01-15 13:50:00,0.0,6.36,6.36,6.36,299,190164.0,6.56
2026-01-15 13:51:00,0.0,6.36,6.36,6.36,924,587664.0,6.56
2026-01-15 13:52:00,0.0,6.36,6.36,6.36,1940,1233840.0,6.559
2026-01-15 13:53:00,0.0,6.36,6.36,6.36,1238,787368.0,6.559
2026-01-15 13:54:00,0.0,6.36,6.36,6.36,222,141192.0,6.559
2026-01-15 13:55:00,0.0,6.36,6.36,6.36,296,188256.0,6.559
2026-01-15 13:56:00,0.0,6.36,6.36,6.36,256,162816.0,6.559
2026-01-15 13:57:00,0.0,6.36,6.36,6.36,165,104940.0,6.559
2026-01-15 13:58:00,0.0,6.36,6.36,6.36,260,165360.0,6.559
2026-01-15 13:59:00,0.0,6.36,6.36,6.36,16,10176.0,6.559
2026-01-15 14:00:00,0.0,6.36,6.36,6.36,59,37524.0,6.559
2026-01-15 14:01:00,0.0,6.36,6.36,6.36,232,147552.0,6.559
2026-01-15 14:02:00,0.0,6.36,6.36,6.36,189,120204.0,6.559
2026-01-15 14:03:00,0.0,6.36,6.36,6.36,160,101760.0,6.559
2026-01-15 14:04:00,0.0,6.36,6.36,6.36,24,15264.0,6.559
2026-01-15 14:05:00,0.0,6.36,6.36,6.36,13,8268.0,6.559
2026-01-15 14:06:00,0.0,6.36,6.36,6.36,59,37524.0,6.559
2026-01-15 14:07:00,0.0,6.36,6.36,6.36,224,142464.0,6.559
2026-01-15 14:08:00,0.0,6.36,6.36,6.36,215,136740.0,6.559
2026-01-15 14:09:00,0.0,6.36,6.36,6.36,14,8904.0,6.559
2026-01-15 14:10:00,0.0,6.36,6.36,6.36,20,12720.0,6.559
2026-01-15 14:11:00,0.0,6.36,6.36,6.36,28,17808.0,6.559
2026-01-15 14:12:00,0.0,6.36,6.36,6.36,90,57240.0,6.559
2026-01-15 14:13:00,0.0,6.36,6.36,6.36,79,50244.0,6.559
2026-01-15 14:14:00,0.0,6.36,6.36,6.36,177,112572.0,6.559
2026-01-15 14:15:00,0.0,6.36,6.36,6.36,39,24804.0,6.559
2026-01-15 14:16:00,0.0,6.36,6.36,6.36,73,46428.0,6.559
2026-01-15 14:17:00,0.0,6.36,6.36,6.36,171,108756.0,6.559
2026-01-15 14:18:00,0.0,6.36,6.36,6.36,79,50244.0,6.559
2026-01-15 14:19:00,0.0,6.36,6.36,6.36,54,34344.0,6.559
2026-01-15 14:20:00,0.0,6.36,6.36,6.36,26,16536.0,6.559
2026-01-15 14:21:00,0.0,6.36,6.36,6.36,45,28620.0,6.559
2026-01-15 14:22:00,0.0,6.36,6.36,6.36,227,144372.0,6.559
2026-01-15 14:23:00,0.0,6.36,6.36,6.36,136,86496.0,6.559
2026-01-15 14:24:00,0.0,6.36,6.36,6.36,43,27348.0,6.559
2026-01-15 14:25:00,0.0,6.36,6.36,6.36,26,16536.0,6.559
2026-01-15 14:26:00,0.0,6.36,6.36,6.36,34,21624.0,6.559
2026-01-15 14:27:00,0.0,6.36,6.36,6.36,36,22896.0,6.559
2026-01-15 14:28:00,0.0,6.36,6.36,6.36,382,242952.0,6.559
2026-01-15 14:29:00,0.0,6.36,6.36,6.36,89,56604.0,6.559
2026-01-15 14:30:00,0.0,6.36,6.36,6.36,40,25440.0,6.559
2026-01-15 14:31:00,0.0,6.36,6.36,6.36,1071,681156.0,6.558
2026-01-15 14:32:00,0.0,6.36,6.36,6.36,143,90948.0,6.558
2026-01-15 14:33:00,0.0,6.36,6.36,6.36,61,38796.0,6.558
2026-01-15 14:34:00,0.0,6.36,6.36,6.36,13,8268.0,6.558
2026-01-15 14:35:00,0.0,6.36,6.36,6.36,595,378420.0,6.558
2026-01-15 14:36:00,0.0,6.36,6.36,6.36,24,15264.0,6.558
2026-01-15 14:37:00,0.0,6.36,6.36,6.36,76,48336.0,6.558
2026-01-15 14:38:00,0.0,6.36,6.36,6.36,69,43884.0,6.558
2026-01-15 14:39:00,0.0,6.36,6.36,6.36,79,50244.0,6.558
2026-01-15 14:40:00,0.0,6.36,6.36,6.36,183,116388.0,6.558
2026-01-15 14:41:00,0.0,6.36,6.36,6.36,39,24804.0,6.558
2026-01-15 14:42:00,0.0,6.36,6.36,6.36,185,117660.0,6.558
2026-01-15 14:43:00,0.0,6.36,6.36,6.36,153,97308.0,6.558
2026-01-15 14:44:00,0.0,6.36,6.36,6.36,194,123384.0,6.558
2026-01-15 14:45:00,0.0,6.36,6.36,6.36,136,86496.0,6.558
2026-01-15 14:46:00,0.0,6.36,6.36,6.36,151,96036.0,6.558
2026-01-15 14:47:00,0.0,6.36,6.36,6.36,49,31164.0,6.558
2026-01-15 14:48:00,0.0,6.36,6.36,6.36,131,83316.0,6.558
2026-01-15 14:49:00,0.0,6.36,6.36,6.36,89,56604.0,6.558
2026-01-15 14:50:00,0.0,6.36,6.36,6.36,183,116388.0,6.558
2026-01-15 14:51:00,0.0,6.36,6.36,6.36,217,138012.0,6.558
2026-01-15 14:52:00,0.0,6.36,6.36,6.36,323,205428.0,6.558
2026-01-15 14:53:00,0.0,6.36,6.36,6.36,351,223236.0,6.558
2026-01-15 14:54:00,0.0,6.36,6.36,6.36,1334,848424.0,6.558
2026-01-15 14:55:00,0.0,6.36,6.36,6.36,223,141828.0,6.557
2026-01-15 14:56:00,0.0,6.36,6.36,6.36,440,279840.0,6.557
2026-01-15 14:57:00,0.0,6.36,6.36,6.36,1311,833796.0,6.557
2026-01-15 14:58:00,0.0,6.36,6.36,6.36,5,3180.0,6.557
2026-01-15 14:59:00,0.0,6.36,6.36,6.36,0,0.0,6.557
2026-01-15 15:00:00,0.0,6.36,6.36,6.36,1158,736488.0,6.557
