时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 13:05:00,0.0,4.87,4.87,4.86,4225,2055937.0,4.976
2025-12-16 13:06:00,0.0,4.89,4.89,4.87,6148,3000184.0,4.975
2025-12-16 13:07:00,0.0,4.89,4.9,4.88,10333,5052901.0,4.975
2025-12-16 13:08:00,0.0,4.86,4.89,4.86,28608,13926774.0,4.975
2025-12-16 13:09:00,0.0,4.86,4.86,4.85,9668,4690222.0,4.974
2025-12-16 13:10:00,0.0,4.87,4.87,4.85,2824,1371816.0,4.974
2025-12-16 13:11:00,0.0,4.86,4.87,4.85,4863,2362861.0,4.974
2025-12-16 13:12:00,0.0,4.86,4.86,4.85,2461,1194927.0,4.974
2025-12-16 13:13:00,0.0,4.85,4.86,4.85,3016,1464818.0,4.974
2025-12-16 13:14:00,0.0,4.85,4.86,4.85,4116,1999042.0,4.974
2025-12-16 13:15:00,0.0,4.86,4.86,4.85,3677,1786274.0,4.974
2025-12-16 13:16:00,0.0,4.86,4.86,4.85,4889,2373663.0,4.974
2025-12-16 13:17:00,0.0,4.86,4.86,4.85,2313,1122734.0,4.974
2025-12-16 13:18:00,0.0,4.85,4.86,4.85,12171,5904413.0,4.973
2025-12-16 13:19:00,0.0,4.84,4.85,4.84,12355,5981246.0,4.973
2025-12-16 13:20:00,0.0,4.85,4.85,4.84,8946,4331844.0,4.973
2025-12-16 13:21:00,0.0,4.84,4.85,4.84,31845,15413924.0,4.972
2025-12-16 13:22:00,0.0,4.84,4.85,4.84,7579,3668289.0,4.972
2025-12-16 13:23:00,0.0,4.84,4.85,4.84,3944,1909246.0,4.971
2025-12-16 13:24:00,0.0,4.84,4.84,4.84,4140,2003760.0,4.971
2025-12-16 13:25:00,0.0,4.84,4.84,4.84,3140,1519760.0,4.971
2025-12-16 13:26:00,0.0,4.84,4.84,4.84,2030,982520.0,4.971
2025-12-16 13:27:00,0.0,4.84,4.84,4.84,1353,654852.0,4.971
2025-12-16 13:28:00,0.0,4.84,4.84,4.84,963,466092.0,4.971
2025-12-16 13:29:00,0.0,4.84,4.84,4.84,935,452540.0,4.971
2025-12-16 13:30:00,0.0,4.84,4.84,4.84,824,398816.0,4.971
2025-12-16 13:31:00,0.0,4.84,4.84,4.84,741,358644.0,4.971
2025-12-16 13:32:00,0.0,4.84,4.84,4.84,803,388652.0,4.971
2025-12-16 13:33:00,0.0,4.84,4.84,4.84,1282,620488.0,4.971
2025-12-16 13:34:00,0.0,4.84,4.84,4.84,2212,1070608.0,4.971
2025-12-16 13:35:00,0.0,4.84,4.84,4.84,920,445280.0,4.971
2025-12-16 13:36:00,0.0,4.84,4.84,4.84,1899,919116.0,4.971
2025-12-16 13:37:00,0.0,4.84,4.84,4.84,1047,506748.0,4.971
2025-12-16 13:38:00,0.0,4.84,4.84,4.84,1683,814572.0,4.971
2025-12-16 13:39:00,0.0,4.84,4.84,4.84,1683,814572.0,4.971
2025-12-16 13:40:00,0.0,4.84,4.84,4.84,3872,1874048.0,4.971
2025-12-16 13:41:00,0.0,4.84,4.84,4.84,1912,925408.0,4.971
2025-12-16 13:42:00,0.0,4.84,4.84,4.84,1941,939444.0,4.971
2025-12-16 13:43:00,0.0,4.84,4.84,4.84,1334,645656.0,4.971
2025-12-16 13:44:00,0.0,4.84,4.84,4.84,2617,1266628.0,4.97
2025-12-16 13:45:00,0.0,4.84,4.84,4.84,7672,3713248.0,4.97
2025-12-16 13:46:00,0.0,4.84,4.84,4.84,8235,3985740.0,4.97
2025-12-16 13:47:00,0.0,4.84,4.84,4.84,7907,3826988.0,4.97
2025-12-16 13:48:00,0.0,4.84,4.84,4.84,7395,3579180.0,4.97
2025-12-16 13:49:00,0.0,4.85,4.86,4.84,80794,39129469.0,4.968
2025-12-16 13:50:00,0.0,4.86,4.86,4.85,11684,5675841.0,4.967
2025-12-16 13:51:00,0.0,4.84,4.86,4.84,25709,12453625.0,4.967
2025-12-16 13:52:00,0.0,4.84,4.85,4.84,15820,7657171.0,4.966
2025-12-16 13:53:00,0.0,4.84,4.85,4.84,11871,5747890.0,4.966
2025-12-16 13:54:00,0.0,4.84,4.84,4.84,5919,2864796.0,4.966
2025-12-16 13:55:00,0.0,4.85,4.85,4.84,9617,4654756.0,4.966
2025-12-16 13:56:00,0.0,4.84,4.85,4.84,8174,3958371.0,4.965
2025-12-16 13:57:00,0.0,4.84,4.85,4.84,9477,4588700.0,4.965
2025-12-16 13:58:00,0.0,4.85,4.85,4.84,8235,3988754.0,4.965
2025-12-16 13:59:00,0.0,4.85,4.85,4.84,7423,3594636.0,4.965
2025-12-16 14:00:00,0.0,4.85,4.85,4.84,6248,3027603.0,4.965
2025-12-16 14:01:00,0.0,4.86,4.86,4.84,5838,2830706.0,4.964
2025-12-16 14:02:00,0.0,4.85,4.86,4.84,8595,4168133.0,4.964
2025-12-16 14:03:00,0.0,4.84,4.85,4.84,5754,2787768.0,4.964
2025-12-16 14:04:00,0.0,4.84,4.85,4.84,6768,3277006.0,4.964
2025-12-16 14:05:00,0.0,4.85,4.85,4.84,19136,9263237.0,4.964
2025-12-16 14:06:00,0.0,4.84,4.85,4.84,5902,2858324.0,4.963
2025-12-16 14:07:00,0.0,4.85,4.85,4.84,6224,3014728.0,4.963
2025-12-16 14:08:00,0.0,4.85,4.85,4.84,3413,1653525.0,4.963
2025-12-16 14:09:00,0.0,4.85,4.85,4.84,3074,1489560.0,4.963
2025-12-16 14:10:00,0.0,4.84,4.85,4.84,2242,1086328.0,4.963
2025-12-16 14:11:00,0.0,4.85,4.85,4.84,5536,2681481.0,4.963
2025-12-16 14:12:00,0.0,4.85,4.85,4.84,5278,2557641.0,4.963
2025-12-16 14:13:00,0.0,4.84,4.85,4.84,3404,1648899.0,4.963
2025-12-16 14:14:00,0.0,4.85,4.85,4.84,4181,2025773.0,4.963
2025-12-16 14:15:00,0.0,4.84,4.85,4.84,3698,1791592.0,4.963
2025-12-16 14:16:00,0.0,4.85,4.85,4.84,4005,1939486.0,4.962
2025-12-16 14:17:00,0.0,4.85,4.85,4.84,6619,3206063.0,4.962
2025-12-16 14:18:00,0.0,4.84,4.85,4.84,8818,4270317.0,4.962
2025-12-16 14:19:00,0.0,4.84,4.85,4.84,5851,2832054.0,4.962
2025-12-16 14:20:00,0.0,4.84,4.84,4.84,4505,2180420.0,4.962
2025-12-16 14:21:00,0.0,4.84,4.84,4.84,2869,1388697.0,4.962
2025-12-16 14:22:00,0.0,4.84,4.84,4.84,1853,896852.0,4.962
2025-12-16 14:23:00,0.0,4.84,4.84,4.84,2154,1042536.0,4.962
2025-12-16 14:24:00,0.0,4.84,4.84,4.84,1767,855228.0,4.962
2025-12-16 14:25:00,0.0,4.84,4.84,4.84,2169,1049796.0,4.962
2025-12-16 14:26:00,0.0,4.84,4.84,4.84,1341,649044.0,4.962
2025-12-16 14:27:00,0.0,4.84,4.84,4.84,2628,1271952.0,4.961
2025-12-16 14:28:00,0.0,4.84,4.84,4.84,3175,1536700.0,4.961
2025-12-16 14:29:00,0.0,4.84,4.84,4.84,2052,993168.0,4.961
2025-12-16 14:30:00,0.0,4.84,4.84,4.84,1914,926376.0,4.961
2025-12-16 14:31:00,0.0,4.84,4.84,4.84,6375,3085500.0,4.961
2025-12-16 14:32:00,0.0,4.84,4.84,4.84,2502,1210968.0,4.961
2025-12-16 14:33:00,0.0,4.84,4.84,4.84,1453,703252.0,4.961
2025-12-16 14:34:00,0.0,4.84,4.84,4.84,2629,1272436.0,4.961
2025-12-16 14:35:00,0.0,4.84,4.84,4.84,1520,735680.0,4.961
2025-12-16 14:36:00,0.0,4.84,4.84,4.84,1698,821832.0,4.961
2025-12-16 14:37:00,0.0,4.84,4.84,4.84,1295,626780.0,4.961
2025-12-16 14:38:00,0.0,4.84,4.84,4.84,1600,774400.0,4.961
2025-12-16 14:39:00,0.0,4.84,4.84,4.84,1711,828124.0,4.961
2025-12-16 14:40:00,0.0,4.84,4.84,4.84,1160,561440.0,4.961
2025-12-16 14:41:00,0.0,4.84,4.84,4.84,1665,805860.0,4.961
2025-12-16 14:42:00,0.0,4.84,4.84,4.84,3192,1544928.0,4.961
2025-12-16 14:43:00,0.0,4.84,4.84,4.84,1483,717772.0,4.961
2025-12-16 14:44:00,0.0,4.84,4.84,4.84,2109,1020756.0,4.961
2025-12-16 14:45:00,0.0,4.84,4.84,4.84,1729,836836.0,4.961
2025-12-16 14:46:00,0.0,4.84,4.84,4.84,1419,686796.0,4.961
2025-12-16 14:47:00,0.0,4.84,4.84,4.84,1279,619036.0,4.96
2025-12-16 14:48:00,0.0,4.84,4.84,4.84,3197,1547348.0,4.96
2025-12-16 14:49:00,0.0,4.84,4.84,4.84,2569,1243396.0,4.96
2025-12-16 14:50:00,0.0,4.84,4.84,4.84,2092,1012528.0,4.96
2025-12-16 14:51:00,0.0,4.84,4.84,4.84,2347,1135948.0,4.96
2025-12-16 14:52:00,0.0,4.84,4.84,4.84,3910,1892440.0,4.96
2025-12-16 14:53:00,0.0,4.84,4.84,4.84,2796,1353264.0,4.96
2025-12-16 14:54:00,0.0,4.84,4.84,4.84,8130,3934920.0,4.96
2025-12-16 14:55:00,0.0,4.84,4.84,4.84,6071,2938364.0,4.96
2025-12-16 14:56:00,0.0,4.84,4.84,4.84,7402,3582568.0,4.96
2025-12-16 14:57:00,0.0,4.84,4.84,4.84,15796,7645264.0,4.959
2025-12-16 14:58:00,0.0,4.84,4.84,4.84,515,249260.0,4.959
2025-12-16 14:59:00,0.0,4.84,4.84,4.84,0,0.0,4.959
2025-12-16 15:00:00,0.0,4.84,4.84,4.84,18550,8978200.0,4.959
