时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:26:00,0.0,143.61,143.841,143.6,1951,2802895.0,147.826
2026-01-15 10:27:00,0.0,143.001,143.692,143.0,4389,6286314.0,147.7795
2026-01-15 10:28:00,0.0,143.333,143.333,142.938,5081,7270958.0,147.7254
2026-01-15 10:29:00,0.0,143.44,143.552,143.305,4833,6929072.0,147.6779
2026-01-15 10:30:00,0.0,143.444,143.444,143.26,1856,2660102.0,147.6597
2026-01-15 10:31:00,0.0,144.2,144.3,143.503,6317,9096199.0,147.6084
2026-01-15 10:32:00,0.0,144.2,144.5,144.18,5439,7851331.0,147.5695
2026-01-15 10:33:00,0.0,144.462,144.485,144.256,3292,4753940.0,147.5469
2026-01-15 10:34:00,0.0,144.666,144.666,144.462,4058,5863340.0,147.5202
2026-01-15 10:35:00,0.0,144.367,144.713,144.367,4621,6683352.0,147.4917
2026-01-15 10:36:00,0.0,145.863,146.015,144.462,11480,16703701.0,147.4441
2026-01-15 10:37:00,0.0,146.091,146.5,145.8,18808,27488120.0,147.3953
2026-01-15 10:38:00,0.0,145.361,146.133,145.33,6636,9670441.0,147.3735
2026-01-15 10:39:00,0.0,145.2,145.454,145.115,2931,4257276.0,147.3613
2026-01-15 10:40:00,0.0,144.957,145.3,144.743,5686,8240416.0,147.3343
2026-01-15 10:41:00,0.0,145.057,145.113,144.808,3061,4437453.0,147.3203
2026-01-15 10:42:00,0.0,145.245,145.475,144.947,2258,3278372.0,147.3111
2026-01-15 10:43:00,0.0,144.54,145.053,144.54,3733,5408609.0,147.2939
2026-01-15 10:44:00,0.0,145.201,145.201,144.54,2744,3976215.0,147.2814
2026-01-15 10:45:00,0.0,145.337,145.469,145.262,3615,5253523.0,147.2681
2026-01-15 10:46:00,0.0,145.656,145.657,145.4,4880,7104729.0,147.2528
2026-01-15 10:47:00,0.0,145.833,146.087,145.641,5526,8060242.0,147.2385
2026-01-15 10:48:00,0.0,146.037,146.037,145.656,3595,5241180.0,147.2289
2026-01-15 10:49:00,0.0,145.9,146.089,145.9,5169,7548696.0,147.2177
2026-01-15 10:50:00,0.0,145.9,146.018,145.653,3053,4452447.0,147.2101
2026-01-15 10:51:00,0.0,145.88,146.0,145.685,2719,3964116.0,147.2031
2026-01-15 10:52:00,0.0,145.761,145.857,145.702,2449,3570899.0,147.197
2026-01-15 10:53:00,0.0,145.4,145.909,145.4,2291,3338559.0,147.191
2026-01-15 10:54:00,0.0,145.683,145.8,145.435,1644,2393716.0,147.1863
2026-01-15 10:55:00,0.0,145.956,146.49,145.71,11368,16620756.0,147.1669
2026-01-15 10:56:00,0.0,146.468,146.49,145.932,5789,8472960.0,147.1588
2026-01-15 10:57:00,0.0,145.901,146.468,145.899,4703,6877344.0,147.1513
2026-01-15 10:58:00,0.0,146.687,146.687,145.901,4442,6497413.0,147.1447
2026-01-15 10:59:00,0.0,146.814,146.894,146.514,8029,11780310.0,147.139
2026-01-15 11:00:00,0.0,147.5,147.78,147.015,22231,32787555.0,147.1515
2026-01-15 11:01:00,0.0,147.313,147.664,147.313,9358,13806765.0,147.1573
2026-01-15 11:02:00,0.0,147.313,147.313,146.937,5654,8314920.0,147.1564
2026-01-15 11:03:00,0.0,149.059,149.059,147.435,24341,36093486.0,147.1982
2026-01-15 11:04:00,0.0,148.345,149.059,148.345,16404,24390032.0,147.2344
2026-01-15 11:05:00,0.0,149.54,149.54,148.245,17365,25887849.0,147.2809
2026-01-15 11:06:00,0.0,149.24,149.416,149.1,13211,19723198.0,147.3186
2026-01-15 11:07:00,0.0,148.2,149.085,147.787,13114,19468663.0,147.3395
2026-01-15 11:08:00,0.0,147.2,148.305,147.2,9951,14706695.0,147.3456
2026-01-15 11:09:00,0.0,146.132,147.3,146.132,17267,25332994.0,147.331
2026-01-15 11:10:00,0.0,146.351,146.445,146.105,11451,16747843.0,147.3147
2026-01-15 11:11:00,0.0,146.419,146.557,146.223,5264,7708024.0,147.3086
2026-01-15 11:12:00,0.0,146.171,146.599,145.791,8730,12761898.0,147.2958
2026-01-15 11:13:00,0.0,146.381,146.5,146.17,2385,3491350.0,147.293
2026-01-15 11:14:00,0.0,145.986,146.45,145.814,3541,5170254.0,147.2872
2026-01-15 11:15:00,0.0,145.884,146.112,145.803,3269,4770903.0,147.2815
2026-01-15 11:16:00,0.0,146.093,146.093,145.811,2655,3875014.0,147.277
2026-01-15 11:17:00,0.0,146.393,146.453,146.055,3961,5795549.0,147.2721
2026-01-15 11:18:00,0.0,146.89,147.069,146.382,6712,9858616.0,147.2688
2026-01-15 11:19:00,0.0,146.6,146.969,146.429,3268,4792884.0,147.2663
2026-01-15 11:20:00,0.0,146.677,146.99,146.601,3855,5660218.0,147.2642
2026-01-15 11:21:00,0.0,146.61,146.77,146.52,1972,2892004.0,147.2627
2026-01-15 11:22:00,0.0,147.694,147.694,146.617,9627,14185300.0,147.2637
2026-01-15 11:23:00,0.0,147.38,147.854,147.064,5840,8612407.0,147.2652
2026-01-15 11:24:00,0.0,147.5,147.7,147.314,5118,7552319.0,147.2671
2026-01-15 11:25:00,0.0,147.0,147.5,146.749,5106,7513975.0,147.2664
2026-01-15 11:26:00,0.0,146.836,147.151,146.72,3194,4693916.0,147.2652
2026-01-15 11:27:00,0.0,146.656,146.841,146.17,6168,9034097.0,147.2594
2026-01-15 11:28:00,0.0,147.064,147.1,146.747,2959,4348394.0,147.2583
2026-01-15 11:29:00,0.0,147.197,147.336,146.972,3665,5394018.0,147.2579
2026-01-15 11:30:00,0.0,146.896,147.214,146.8,3949,5802611.0,147.2565
2026-01-15 13:01:00,0.0,147.188,147.59,146.945,5859,8626685.0,147.2564
2026-01-15 13:02:00,0.0,147.71,147.739,147.216,6385,9422819.0,147.2588
2026-01-15 13:03:00,0.0,148.021,148.105,147.4,6633,9809494.0,147.2636
2026-01-15 13:04:00,0.0,148.641,148.641,148.021,9641,14314396.0,147.2769
2026-01-15 13:05:00,0.0,148.268,148.68,148.032,6998,10383793.0,147.2857
2026-01-15 13:06:00,0.0,148.512,148.512,148.27,4657,6910511.0,147.2915
2026-01-15 13:07:00,0.0,148.011,148.64,148.0,6517,9668231.0,147.2992
2026-01-15 13:08:00,0.0,148.123,148.273,148.039,3203,4744563.0,147.3022
2026-01-15 13:09:00,0.0,148.1,148.255,147.873,3338,4943232.0,147.3051
2026-01-15 13:10:00,0.0,148.2,148.2,147.908,2703,4001434.0,147.3073
2026-01-15 13:11:00,0.0,149.181,149.288,148.2,13202,19666702.0,147.3312
2026-01-15 13:12:00,0.0,149.062,149.129,148.782,8172,12177649.0,147.3461
2026-01-15 13:13:00,0.0,149.0,149.289,148.993,8967,13370607.0,147.363
2026-01-15 13:14:00,0.0,148.7,148.999,148.65,3507,5218247.0,147.3684
2026-01-15 13:15:00,0.0,148.75,148.848,148.398,2930,4355269.0,147.3724
2026-01-15 13:16:00,0.0,148.7,148.9,148.7,2350,3497189.0,147.376
2026-01-15 13:17:00,0.0,148.201,148.7,148.012,4037,5984715.0,147.3797
2026-01-15 13:18:00,0.0,147.878,148.192,147.789,3970,5873254.0,147.3821
2026-01-15 13:19:00,0.0,148.103,148.103,147.78,3630,5368974.0,147.384
2026-01-15 13:20:00,0.0,148.032,148.2,148.0,3823,5662442.0,147.387
2026-01-15 13:21:00,0.0,147.616,148.0,147.503,3518,5197745.0,147.3883
2026-01-15 13:22:00,0.0,148.2,148.26,147.605,4423,6551287.0,147.3916
2026-01-15 13:23:00,0.0,148.196,148.28,148.104,3033,4493136.0,147.394
2026-01-15 13:24:00,0.0,148.111,148.196,148.034,1810,2681211.0,147.3954
2026-01-15 13:25:00,0.0,148.355,148.388,148.1,2754,4083197.0,147.3978
2026-01-15 13:26:00,0.0,148.221,148.355,148.111,2954,4379454.0,147.4004
2026-01-15 13:27:00,0.0,148.67,148.67,148.279,5106,7582844.0,147.4062
2026-01-15 13:28:00,0.0,148.689,148.7,148.352,3916,5817249.0,147.4107
2026-01-15 13:29:00,0.0,149.189,149.189,148.689,8897,13255228.0,147.4248
2026-01-15 13:30:00,0.0,149.197,149.2,148.856,8550,12743974.0,147.4387
2026-01-15 13:31:00,0.0,148.862,149.199,148.851,4237,6315070.0,147.4455
2026-01-15 13:32:00,0.0,149.999,150.02,149.037,21014,31452985.0,147.4911
2026-01-15 13:33:00,0.0,149.618,150.05,149.55,14621,21914189.0,147.5246
2026-01-15 13:34:00,0.0,149.41,149.654,149.084,4996,7460399.0,147.5332
2026-01-15 13:35:00,0.0,150.05,150.05,149.233,6813,10200188.0,147.5474
2026-01-15 13:36:00,0.0,149.824,149.962,149.5,5990,8976029.0,147.5604
2026-01-15 13:37:00,0.0,149.235,150.383,149.119,10662,15973082.0,147.5828
2026-01-15 13:38:00,0.0,149.0,149.55,149.0,3775,5636735.0,147.5889
2026-01-15 13:39:00,0.0,149.859,149.859,149.14,5581,8336625.0,147.5981
2026-01-15 13:40:00,0.0,150.061,150.061,149.691,7289,10927756.0,147.6137
2026-01-15 13:41:00,0.0,149.731,149.969,149.626,3845,5759638.0,147.6214
2026-01-15 13:42:00,0.0,149.881,150.061,149.776,4992,7486133.0,147.6321
2026-01-15 13:43:00,0.0,150.294,150.382,149.954,10146,15239661.0,147.6557
2026-01-15 13:44:00,0.0,150.059,150.349,150.012,5875,8823254.0,147.669
2026-01-15 13:45:00,0.0,150.548,150.548,150.168,7209,10843460.0,147.6867
2026-01-15 13:46:00,0.0,151.179,151.179,150.629,17006,25667136.0,147.7352
2026-01-15 13:47:00,0.0,150.999,151.093,150.576,11669,17610807.0,147.7676
2026-01-15 13:48:00,0.0,151.499,151.499,150.91,9128,13806797.0,147.7951
2026-01-15 13:49:00,0.0,151.957,152.25,151.51,23703,36022294.0,147.879
2026-01-15 13:50:00,0.0,152.615,152.993,151.867,28079,42865757.0,147.9901
2026-01-15 13:51:00,0.0,150.998,152.451,150.78,19384,29378012.0,148.0464
2026-01-15 13:52:00,0.0,151.383,151.667,150.978,13137,19891575.0,148.0821
2026-01-15 13:53:00,0.0,150.92,151.316,150.69,10341,15603487.0,148.1053
2026-01-15 13:54:00,0.0,150.8,151.0,150.418,8613,12977665.0,148.1229
2026-01-15 13:55:00,0.0,150.473,150.8,150.129,8284,12461253.0,148.1379
2026-01-15 13:56:00,0.0,151.088,151.229,150.49,7983,12053708.0,148.1557
2026-01-15 13:57:00,0.0,151.518,151.79,151.009,10892,16502874.0,148.1841
2026-01-15 13:58:00,0.0,150.72,151.464,150.711,4839,7309256.0,148.1949
2026-01-15 13:59:00,0.0,151.358,151.464,150.8,4636,7012166.0,148.2058
2026-01-15 14:00:00,0.0,151.225,151.4,151.21,3555,5378547.0,148.2143
2026-01-15 14:01:00,0.0,151.294,151.3,150.9,4232,6394511.0,148.2236
2026-01-15 14:02:00,0.0,150.686,151.294,150.5,5947,8962633.0,148.2349
2026-01-15 14:03:00,0.0,150.695,150.917,150.695,3931,5925100.0,148.2423
2026-01-15 14:04:00,0.0,149.985,150.6,149.675,9125,13686874.0,148.2544
2026-01-15 14:05:00,0.0,150.265,150.499,149.99,5374,8077885.0,148.2627
2026-01-15 14:06:00,0.0,150.245,150.325,149.795,3714,5572409.0,148.2677
2026-01-15 14:07:00,0.0,150.61,150.735,150.486,4901,7379606.0,148.2761
2026-01-15 14:08:00,0.0,150.151,150.6,150.151,4494,6756839.0,148.2831
2026-01-15 14:09:00,0.0,150.488,150.499,150.244,2938,4416347.0,148.2875
2026-01-15 14:10:00,0.0,150.933,150.933,150.444,5916,8918745.0,148.2983
2026-01-15 14:11:00,0.0,151.95,151.95,151.004,12421,18819017.0,148.3276
2026-01-15 14:12:00,0.0,151.44,151.96,151.3,10616,16103169.0,148.3536
2026-01-15 14:13:00,0.0,151.719,152.19,151.44,17008,25837790.0,148.3971
2026-01-15 14:14:00,0.0,152.2,152.36,151.719,15572,23682449.0,148.4379
2026-01-15 14:15:00,0.0,151.899,152.151,151.8,7566,11495034.0,148.4566
2026-01-15 14:16:00,0.0,151.62,151.89,151.37,8624,13072161.0,148.4755
2026-01-15 14:17:00,0.0,151.033,151.843,151.033,5465,8279579.0,148.4871
2026-01-15 14:18:00,0.0,151.032,151.44,151.032,7901,11945279.0,148.5019
2026-01-15 14:19:00,0.0,151.455,151.577,150.88,5427,8211928.0,148.5125
2026-01-15 14:20:00,0.0,150.933,151.5,150.933,3575,5400931.0,148.5189
2026-01-15 14:21:00,0.0,151.093,151.395,150.88,2730,4126022.0,148.5238
2026-01-15 14:22:00,0.0,151.199,151.199,151.0,2806,4240252.0,148.5288
2026-01-15 14:23:00,0.0,151.033,151.232,151.0,2138,3231689.0,148.5327
2026-01-15 14:24:00,0.0,150.985,151.179,150.6,5259,7933903.0,148.5411
2026-01-15 14:25:00,0.0,151.36,151.5,151.025,4518,6836700.0,148.5497
2026-01-15 14:26:00,0.0,151.425,151.527,151.387,4898,7419159.0,148.5595
2026-01-15 14:27:00,0.0,151.286,151.466,151.151,3667,5547030.0,148.5662
2026-01-15 14:28:00,0.0,151.2,151.262,151.001,3391,5126216.0,148.5722
2026-01-15 14:29:00,0.0,150.739,151.2,150.61,4370,6592458.0,148.579
2026-01-15 14:30:00,0.0,151.1,151.195,150.808,3698,5584708.0,148.5851
2026-01-15 14:31:00,0.0,150.915,151.18,150.4,4296,6470660.0,148.5909
2026-01-15 14:32:00,0.0,150.357,150.994,149.93,8323,12505352.0,148.6002
2026-01-15 14:33:00,0.0,149.622,150.299,149.524,6396,9579853.0,148.6052
2026-01-15 14:34:00,0.0,150.128,150.137,149.58,8650,12963812.0,148.6125
2026-01-15 14:35:00,0.0,150.05,150.05,149.925,3306,4958611.0,148.6155
2026-01-15 14:36:00,0.0,149.824,150.08,149.676,4082,6120045.0,148.619
2026-01-15 14:37:00,0.0,150.347,150.347,149.704,5053,7575662.0,148.6233
2026-01-15 14:38:00,0.0,150.808,150.9,150.315,10474,15788194.0,148.6378
2026-01-15 14:39:00,0.0,150.699,150.927,150.6,6990,10541779.0,148.6476
2026-01-15 14:40:00,0.0,150.621,150.792,150.433,2503,3769873.0,148.6508
2026-01-15 14:41:00,0.0,150.693,150.79,150.621,2574,3879170.0,148.6543
2026-01-15 14:42:00,0.0,150.6,150.686,150.229,3178,4778454.0,148.6578
2026-01-15 14:43:00,0.0,150.078,150.529,149.72,4591,6890070.0,148.662
2026-01-15 14:44:00,0.0,149.478,150.066,149.478,4830,7233230.0,148.6654
2026-01-15 14:45:00,0.0,147.699,149.3,147.0,18593,27549102.0,148.6595
2026-01-15 14:46:00,0.0,147.989,148.15,147.516,12622,18650528.0,148.6524
2026-01-15 14:47:00,0.0,147.62,147.925,147.243,11970,17663698.0,148.6443
2026-01-15 14:48:00,0.0,146.571,147.732,146.537,14653,21561289.0,148.6307
2026-01-15 14:49:00,0.0,147.304,147.313,146.673,11481,16877647.0,148.6192
2026-01-15 14:50:00,0.0,147.738,147.738,147.403,8001,11804556.0,148.6139
2026-01-15 14:51:00,0.0,147.533,147.8,147.294,7637,11272710.0,148.6092
2026-01-15 14:52:00,0.0,148.134,148.134,147.325,6448,9520938.0,148.6055
2026-01-15 14:53:00,0.0,148.165,148.5,148.011,13443,19941886.0,148.6034
2026-01-15 14:54:00,0.0,148.4,148.414,147.998,6995,10373055.0,148.6021
2026-01-15 14:55:00,0.0,149.494,149.685,148.405,11453,17065038.0,148.6048
2026-01-15 14:56:00,0.0,151.178,151.178,149.324,20906,31424251.0,148.6258
2026-01-15 14:57:00,0.0,151.282,151.32,150.23,28231,42633620.0,148.6648
2026-01-15 14:58:00,0.0,151.199,151.199,151.199,489,739559.0,148.6656
2026-01-15 14:59:00,0.0,151.199,151.199,151.199,0,0.0,148.6656
2026-01-15 15:00:00,0.0,151.339,151.339,151.339,13302,20131567.0,148.686
