时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 10:12:00,0.0,5.6,5.6,5.6,233,130480.0,5.599
2026-01-15 10:13:00,0.0,5.6,5.6,5.6,269,150640.0,5.599
2026-01-15 10:14:00,0.0,5.6,5.6,5.6,288,161280.0,5.599
2026-01-15 10:15:00,0.0,5.6,5.6,5.6,273,152880.0,5.599
2026-01-15 10:16:00,0.0,5.6,5.6,5.6,353,197680.0,5.599
2026-01-15 10:17:00,0.0,5.6,5.6,5.6,461,258160.0,5.599
2026-01-15 10:18:00,0.0,5.6,5.6,5.6,276,154560.0,5.599
2026-01-15 10:19:00,0.0,5.6,5.6,5.6,259,145040.0,5.599
2026-01-15 10:20:00,0.0,5.6,5.6,5.6,167,93520.0,5.599
2026-01-15 10:21:00,0.0,5.6,5.6,5.6,229,128240.0,5.599
2026-01-15 10:22:00,0.0,5.6,5.6,5.6,203,113680.0,5.599
2026-01-15 10:23:00,0.0,5.6,5.6,5.6,160,89600.0,5.599
2026-01-15 10:24:00,0.0,5.6,5.6,5.6,1018,570080.0,5.599
2026-01-15 10:25:00,0.0,5.6,5.6,5.6,278,155680.0,5.599
2026-01-15 10:26:00,0.0,5.6,5.6,5.6,449,251440.0,5.599
2026-01-15 10:27:00,0.0,5.6,5.6,5.6,294,164640.0,5.599
2026-01-15 10:28:00,0.0,5.6,5.6,5.6,284,159040.0,5.599
2026-01-15 10:29:00,0.0,5.6,5.6,5.6,252,141120.0,5.599
2026-01-15 10:30:00,0.0,5.6,5.6,5.6,197,110320.0,5.599
2026-01-15 10:31:00,0.0,5.6,5.6,5.6,133,74480.0,5.599
2026-01-15 10:32:00,0.0,5.6,5.6,5.6,106,59360.0,5.599
2026-01-15 10:33:00,0.0,5.6,5.6,5.6,1008,564480.0,5.599
2026-01-15 10:34:00,0.0,5.6,5.6,5.6,143,80080.0,5.599
2026-01-15 10:35:00,0.0,5.6,5.6,5.6,137,76720.0,5.599
2026-01-15 10:36:00,0.0,5.6,5.6,5.6,360,201600.0,5.599
2026-01-15 10:37:00,0.0,5.6,5.6,5.6,81,45360.0,5.599
2026-01-15 10:38:00,0.0,5.6,5.6,5.6,962,538720.0,5.599
2026-01-15 10:39:00,0.0,5.6,5.6,5.6,150,84000.0,5.599
2026-01-15 10:40:00,0.0,5.6,5.6,5.6,222,124320.0,5.599
2026-01-15 10:41:00,0.0,5.6,5.6,5.6,113,63280.0,5.599
2026-01-15 10:42:00,0.0,5.6,5.6,5.6,212,118720.0,5.599
2026-01-15 10:43:00,0.0,5.6,5.6,5.6,163,91280.0,5.599
2026-01-15 10:44:00,0.0,5.6,5.6,5.6,91,50960.0,5.599
2026-01-15 10:45:00,0.0,5.6,5.6,5.6,51,28560.0,5.599
2026-01-15 10:46:00,0.0,5.6,5.6,5.6,846,473760.0,5.599
2026-01-15 10:47:00,0.0,5.6,5.6,5.6,639,357840.0,5.599
2026-01-15 10:48:00,0.0,5.6,5.6,5.6,151,84560.0,5.599
2026-01-15 10:49:00,0.0,5.6,5.6,5.6,107,59920.0,5.599
2026-01-15 10:50:00,0.0,5.6,5.6,5.6,15,8607.0,5.599
2026-01-15 10:51:00,0.0,5.6,5.6,5.6,115,64400.0,5.599
2026-01-15 10:52:00,0.0,5.6,5.6,5.6,93,52080.0,5.599
2026-01-15 10:53:00,0.0,5.6,5.6,5.6,59,33040.0,5.599
2026-01-15 10:54:00,0.0,5.6,5.6,5.6,85,47600.0,5.599
2026-01-15 10:55:00,0.0,5.6,5.6,5.6,100,56000.0,5.599
2026-01-15 10:56:00,0.0,5.6,5.6,5.6,76,42560.0,5.599
2026-01-15 10:57:00,0.0,5.6,5.6,5.6,258,144480.0,5.599
2026-01-15 10:58:00,0.0,5.6,5.6,5.6,32,17920.0,5.599
2026-01-15 10:59:00,0.0,5.6,5.6,5.6,51,28560.0,5.599
2026-01-15 11:00:00,0.0,5.6,5.6,5.6,295,165200.0,5.599
2026-01-15 11:01:00,0.0,5.6,5.6,5.6,77,43120.0,5.599
2026-01-15 11:02:00,0.0,5.6,5.6,5.6,127,71120.0,5.599
2026-01-15 11:03:00,0.0,5.6,5.6,5.6,84,47040.0,5.599
2026-01-15 11:04:00,0.0,5.6,5.6,5.6,454,254240.0,5.599
2026-01-15 11:05:00,0.0,5.6,5.6,5.6,426,238560.0,5.599
2026-01-15 11:06:00,0.0,5.6,5.6,5.6,261,146160.0,5.599
2026-01-15 11:07:00,0.0,5.6,5.6,5.6,300,168000.0,5.599
2026-01-15 11:08:00,0.0,5.6,5.6,5.6,80,44800.0,5.599
2026-01-15 11:09:00,0.0,5.6,5.6,5.6,116,64960.0,5.599
2026-01-15 11:10:00,0.0,5.6,5.6,5.6,107,59920.0,5.599
2026-01-15 11:11:00,0.0,5.6,5.6,5.6,107,59920.0,5.599
2026-01-15 11:12:00,0.0,5.6,5.6,5.6,58,32480.0,5.599
2026-01-15 11:13:00,0.0,5.6,5.6,5.6,84,47040.0,5.599
2026-01-15 11:14:00,0.0,5.6,5.6,5.6,41,22960.0,5.599
2026-01-15 11:15:00,0.0,5.6,5.6,5.6,121,67760.0,5.599
2026-01-15 11:16:00,0.0,5.6,5.6,5.6,128,71680.0,5.599
2026-01-15 11:17:00,0.0,5.6,5.6,5.6,158,88480.0,5.599
2026-01-15 11:18:00,0.0,5.6,5.6,5.6,152,85120.0,5.599
2026-01-15 11:19:00,0.0,5.6,5.6,5.6,55,30800.0,5.599
2026-01-15 11:20:00,0.0,5.6,5.6,5.6,213,119280.0,5.599
2026-01-15 11:21:00,0.0,5.6,5.6,5.6,900,504000.0,5.599
2026-01-15 11:22:00,0.0,5.6,5.6,5.6,281,157360.0,5.599
2026-01-15 11:23:00,0.0,5.6,5.6,5.6,97,54320.0,5.599
2026-01-15 11:24:00,0.0,5.6,5.6,5.6,1276,714560.0,5.599
2026-01-15 11:25:00,0.0,5.6,5.6,5.6,1386,776160.0,5.599
2026-01-15 11:26:00,0.0,5.6,5.6,5.6,61,34160.0,5.599
2026-01-15 11:27:00,0.0,5.6,5.6,5.6,581,325360.0,5.599
2026-01-15 11:28:00,0.0,5.6,5.6,5.6,468,262080.0,5.599
2026-01-15 11:29:00,0.0,5.6,5.6,5.6,207,115920.0,5.599
2026-01-15 11:30:00,0.0,5.6,5.6,5.6,68,38080.0,5.599
2026-01-15 13:01:00,0.0,5.6,5.6,5.6,3821,2139788.0,5.599
2026-01-15 13:02:00,0.0,5.6,5.6,5.6,52,29120.0,5.599
2026-01-15 13:03:00,0.0,5.6,5.6,5.6,50,28000.0,5.599
2026-01-15 13:04:00,0.0,5.6,5.6,5.6,99,55440.0,5.599
2026-01-15 13:05:00,0.0,5.6,5.6,5.6,94,52640.0,5.599
2026-01-15 13:06:00,0.0,5.6,5.6,5.6,155,86800.0,5.599
2026-01-15 13:07:00,0.0,5.6,5.6,5.6,182,101920.0,5.599
2026-01-15 13:08:00,0.0,5.6,5.6,5.6,42,23520.0,5.599
2026-01-15 13:09:00,0.0,5.6,5.6,5.6,77,43120.0,5.599
2026-01-15 13:10:00,0.0,5.6,5.6,5.6,107,59920.0,5.599
2026-01-15 13:11:00,0.0,5.6,5.6,5.6,290,162400.0,5.599
2026-01-15 13:12:00,0.0,5.6,5.6,5.6,119,66640.0,5.599
2026-01-15 13:13:00,0.0,5.6,5.6,5.6,43,24080.0,5.599
2026-01-15 13:14:00,0.0,5.6,5.6,5.6,88,49280.0,5.599
2026-01-15 13:15:00,0.0,5.6,5.6,5.6,62,34720.0,5.599
2026-01-15 13:16:00,0.0,5.6,5.6,5.6,100,56000.0,5.599
2026-01-15 13:17:00,0.0,5.6,5.6,5.6,187,104720.0,5.599
2026-01-15 13:18:00,0.0,5.6,5.6,5.6,122,68320.0,5.599
2026-01-15 13:19:00,0.0,5.6,5.6,5.6,8,4480.0,5.599
2026-01-15 13:20:00,0.0,5.6,5.6,5.6,227,127120.0,5.599
2026-01-15 13:21:00,0.0,5.6,5.6,5.6,84,47040.0,5.599
2026-01-15 13:22:00,0.0,5.6,5.6,5.6,63,35280.0,5.599
2026-01-15 13:23:00,0.0,5.6,5.6,5.6,154,86240.0,5.599
2026-01-15 13:24:00,0.0,5.6,5.6,5.6,46,25760.0,5.599
2026-01-15 13:25:00,0.0,5.6,5.6,5.6,27,15120.0,5.599
2026-01-15 13:26:00,0.0,5.6,5.6,5.6,26,14560.0,5.599
2026-01-15 13:27:00,0.0,5.6,5.6,5.6,31,17360.0,5.599
2026-01-15 13:28:00,0.0,5.6,5.6,5.6,13,7280.0,5.599
2026-01-15 13:29:00,0.0,5.6,5.6,5.6,145,81200.0,5.599
2026-01-15 13:30:00,0.0,5.6,5.6,5.6,57,31920.0,5.599
2026-01-15 13:31:00,0.0,5.6,5.6,5.6,46,25760.0,5.599
2026-01-15 13:32:00,0.0,5.6,5.6,5.6,46,25760.0,5.599
2026-01-15 13:33:00,0.0,5.6,5.6,5.6,164,91840.0,5.599
2026-01-15 13:34:00,0.0,5.6,5.6,5.6,87,48720.0,5.599
2026-01-15 13:35:00,0.0,5.6,5.6,5.6,177,99120.0,5.599
2026-01-15 13:36:00,0.0,5.6,5.6,5.6,56,31360.0,5.599
2026-01-15 13:37:00,0.0,5.6,5.6,5.6,55,30800.0,5.599
2026-01-15 13:38:00,0.0,5.6,5.6,5.6,193,108080.0,5.599
2026-01-15 13:39:00,0.0,5.6,5.6,5.6,69,38640.0,5.599
2026-01-15 13:40:00,0.0,5.6,5.6,5.6,56,31360.0,5.599
2026-01-15 13:41:00,0.0,5.6,5.6,5.6,160,89600.0,5.599
2026-01-15 13:42:00,0.0,5.6,5.6,5.6,53,29680.0,5.599
2026-01-15 13:43:00,0.0,5.6,5.6,5.6,215,120400.0,5.599
2026-01-15 13:44:00,0.0,5.6,5.6,5.6,48,26880.0,5.599
2026-01-15 13:45:00,0.0,5.6,5.6,5.6,147,82320.0,5.599
2026-01-15 13:46:00,0.0,5.6,5.6,5.6,50,28000.0,5.599
2026-01-15 13:47:00,0.0,5.6,5.6,5.6,21,11760.0,5.599
2026-01-15 13:48:00,0.0,5.6,5.6,5.6,35,19600.0,5.599
2026-01-15 13:49:00,0.0,5.6,5.6,5.6,36,20160.0,5.599
2026-01-15 13:50:00,0.0,5.6,5.6,5.6,26,14560.0,5.599
2026-01-15 13:51:00,0.0,5.6,5.6,5.6,143,80080.0,5.599
2026-01-15 13:52:00,0.0,5.6,5.6,5.6,44,24640.0,5.599
2026-01-15 13:53:00,0.0,5.6,5.6,5.6,85,47600.0,5.599
2026-01-15 13:54:00,0.0,5.6,5.6,5.6,54,30240.0,5.599
2026-01-15 13:55:00,0.0,5.6,5.6,5.6,125,70000.0,5.599
2026-01-15 13:56:00,0.0,5.6,5.6,5.6,59,33040.0,5.599
2026-01-15 13:57:00,0.0,5.6,5.6,5.6,71,39760.0,5.599
2026-01-15 13:58:00,0.0,5.6,5.6,5.6,107,59920.0,5.599
2026-01-15 13:59:00,0.0,5.6,5.6,5.6,14,7840.0,5.599
2026-01-15 14:00:00,0.0,5.6,5.6,5.6,57,31920.0,5.599
2026-01-15 14:01:00,0.0,5.6,5.6,5.6,220,123200.0,5.599
2026-01-15 14:02:00,0.0,5.6,5.6,5.6,37,20720.0,5.599
2026-01-15 14:03:00,0.0,5.6,5.6,5.6,91,50960.0,5.599
2026-01-15 14:04:00,0.0,5.6,5.6,5.6,233,130480.0,5.599
2026-01-15 14:05:00,0.0,5.6,5.6,5.6,135,75600.0,5.599
2026-01-15 14:06:00,0.0,5.6,5.6,5.6,83,46480.0,5.599
2026-01-15 14:07:00,0.0,5.6,5.6,5.6,571,319760.0,5.599
2026-01-15 14:08:00,0.0,5.6,5.6,5.6,129,72240.0,5.599
2026-01-15 14:09:00,0.0,5.6,5.6,5.6,158,88480.0,5.599
2026-01-15 14:10:00,0.0,5.6,5.6,5.6,656,367360.0,5.599
2026-01-15 14:11:00,0.0,5.6,5.6,5.6,80,44800.0,5.599
2026-01-15 14:12:00,0.0,5.6,5.6,5.6,152,85120.0,5.599
2026-01-15 14:13:00,0.0,5.6,5.6,5.6,120,67200.0,5.599
2026-01-15 14:14:00,0.0,5.6,5.6,5.6,131,73360.0,5.599
2026-01-15 14:15:00,0.0,5.6,5.6,5.6,97,54320.0,5.599
2026-01-15 14:16:00,0.0,5.6,5.6,5.6,28,15680.0,5.599
2026-01-15 14:17:00,0.0,5.6,5.6,5.6,71,40023.0,5.599
2026-01-15 14:18:00,0.0,5.6,5.6,5.6,140,78400.0,5.599
2026-01-15 14:19:00,0.0,5.6,5.6,5.6,26,14560.0,5.599
2026-01-15 14:20:00,0.0,5.6,5.6,5.6,75,42000.0,5.599
2026-01-15 14:21:00,0.0,5.6,5.6,5.6,18,10080.0,5.599
2026-01-15 14:22:00,0.0,5.6,5.6,5.6,119,66640.0,5.599
2026-01-15 14:23:00,0.0,5.6,5.6,5.6,38,21280.0,5.599
2026-01-15 14:24:00,0.0,5.6,5.6,5.6,190,106400.0,5.599
2026-01-15 14:25:00,0.0,5.6,5.6,5.6,35,19600.0,5.599
2026-01-15 14:26:00,0.0,5.6,5.6,5.6,32,17920.0,5.599
2026-01-15 14:27:00,0.0,5.6,5.6,5.6,70,39200.0,5.599
2026-01-15 14:28:00,0.0,5.6,5.6,5.6,64,35840.0,5.599
2026-01-15 14:29:00,0.0,5.6,5.6,5.6,31,17360.0,5.599
2026-01-15 14:30:00,0.0,5.6,5.6,5.6,67,37520.0,5.599
2026-01-15 14:31:00,0.0,5.6,5.6,5.6,29,16240.0,5.599
2026-01-15 14:32:00,0.0,5.6,5.6,5.6,25,14000.0,5.599
2026-01-15 14:33:00,0.0,5.6,5.6,5.6,28,15680.0,5.599
2026-01-15 14:34:00,0.0,5.6,5.6,5.6,113,63280.0,5.599
2026-01-15 14:35:00,0.0,5.6,5.6,5.6,121,67760.0,5.599
2026-01-15 14:36:00,0.0,5.6,5.6,5.6,153,85680.0,5.599
2026-01-15 14:37:00,0.0,5.6,5.6,5.6,449,251440.0,5.599
2026-01-15 14:38:00,0.0,5.6,5.6,5.6,9,5040.0,5.599
2026-01-15 14:39:00,0.0,5.6,5.6,5.6,337,188720.0,5.599
2026-01-15 14:40:00,0.0,5.6,5.6,5.6,333,186480.0,5.599
2026-01-15 14:41:00,0.0,5.6,5.6,5.6,41,22960.0,5.599
2026-01-15 14:42:00,0.0,5.6,5.6,5.6,56,31360.0,5.599
2026-01-15 14:43:00,0.0,5.6,5.6,5.6,197,110320.0,5.599
2026-01-15 14:44:00,0.0,5.6,5.6,5.6,275,154000.0,5.599
2026-01-15 14:45:00,0.0,5.6,5.6,5.6,135,75600.0,5.599
2026-01-15 14:46:00,0.0,5.6,5.6,5.6,47,26320.0,5.599
2026-01-15 14:47:00,0.0,5.6,5.6,5.6,100,56000.0,5.599
2026-01-15 14:48:00,0.0,5.6,5.6,5.6,724,405440.0,5.599
2026-01-15 14:49:00,0.0,5.6,5.6,5.6,111,62160.0,5.599
2026-01-15 14:50:00,0.0,5.6,5.6,5.6,94,52640.0,5.599
2026-01-15 14:51:00,0.0,5.6,5.6,5.6,62,34720.0,5.599
2026-01-15 14:52:00,0.0,5.6,5.6,5.6,21,11760.0,5.599
2026-01-15 14:53:00,0.0,5.6,5.6,5.6,53,29680.0,5.599
2026-01-15 14:54:00,0.0,5.6,5.6,5.6,144,80640.0,5.599
2026-01-15 14:55:00,0.0,5.6,5.6,5.6,166,92960.0,5.599
2026-01-15 14:56:00,0.0,5.6,5.6,5.6,272,152320.0,5.599
2026-01-15 14:57:00,0.0,5.6,5.6,5.6,177,99120.0,5.599
2026-01-15 14:58:00,0.0,5.6,5.6,5.6,3,1680.0,5.599
2026-01-15 14:59:00,0.0,5.6,5.6,5.6,0,0.0,5.599
2026-01-15 15:00:00,0.0,5.6,5.6,5.6,2218,1242080.0,5.599
