时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 10:30:00,80.84,80.96,80.99,80.82,1453,11753568.0,79.158
2026-01-19 10:31:00,81.1,81.0,81.15,80.89,1118,9059534.0,79.165
2026-01-19 10:32:00,81.0,80.86,81.02,80.82,922,7454715.0,79.17
2026-01-19 10:33:00,80.86,80.61,80.9,80.61,1964,15864917.0,79.18
2026-01-19 10:34:00,80.57,80.51,80.61,80.51,2510,20213506.0,79.19
2026-01-19 10:35:00,80.5,80.32,80.5,80.32,1667,13406765.0,79.196
2026-01-19 10:36:00,80.32,80.28,80.32,80.18,1629,13075254.0,79.202
2026-01-19 10:37:00,80.31,80.48,80.48,80.31,520,4180046.0,79.204
2026-01-19 10:38:00,80.5,80.38,80.5,80.38,805,6473836.0,79.207
2026-01-19 10:39:00,80.41,80.48,80.48,80.41,800,6433867.0,79.21
2026-01-19 10:40:00,80.44,80.82,80.82,80.44,596,4805438.0,79.212
2026-01-19 10:41:00,80.82,80.28,80.82,80.28,1430,11501439.0,79.217
2026-01-19 10:42:00,80.3,80.16,80.3,80.01,2262,18115406.0,79.223
2026-01-19 10:43:00,80.18,80.0,80.2,80.0,771,6174196.0,79.225
2026-01-19 10:44:00,80.0,80.4,80.4,80.0,1650,13215333.0,79.23
2026-01-19 10:45:00,80.39,80.36,80.42,80.35,482,3875266.0,79.231
2026-01-19 10:46:00,80.36,80.4,80.4,80.3,558,4483475.0,79.233
2026-01-19 10:47:00,80.39,80.5,80.56,80.39,346,2785432.0,79.235
2026-01-19 10:48:00,80.5,80.1,80.5,80.1,777,6235649.0,79.237
2026-01-19 10:49:00,80.1,80.11,80.11,80.04,826,6614713.0,79.239
2026-01-19 10:50:00,80.1,80.17,80.17,80.09,460,3685126.0,79.24
2026-01-19 10:51:00,80.15,80.3,80.38,80.15,633,5080636.0,79.242
2026-01-19 10:52:00,80.31,80.12,80.31,80.1,829,6648319.0,79.244
2026-01-19 10:53:00,80.1,80.12,80.15,80.1,800,6408939.0,79.246
2026-01-19 10:54:00,80.06,80.03,80.12,80.03,685,5483247.0,79.248
2026-01-19 10:55:00,80.02,79.92,80.03,79.92,1733,13864281.0,79.252
2026-01-19 10:56:00,79.92,80.0,80.02,79.89,1059,8467825.0,79.254
2026-01-19 10:57:00,80.0,80.11,80.11,79.98,582,4657941.0,79.255
2026-01-19 10:58:00,80.1,80.05,80.15,80.05,286,2291326.0,79.256
2026-01-19 10:59:00,80.04,79.95,80.06,79.95,677,5416865.0,79.258
2026-01-19 11:00:00,79.96,79.89,79.96,79.89,837,6689010.0,79.259
2026-01-19 11:01:00,79.89,79.76,79.9,79.76,1162,9275620.0,79.261
2026-01-19 11:02:00,79.76,79.68,79.76,79.67,1441,11486132.0,79.263
2026-01-19 11:03:00,79.65,79.6,79.65,79.55,1382,11005515.0,79.264
2026-01-19 11:04:00,79.61,79.77,80.05,79.61,1216,9703521.0,79.266
2026-01-19 11:05:00,79.77,79.9,79.95,79.77,246,1965647.0,79.267
2026-01-19 11:06:00,79.9,79.71,79.93,79.7,1023,8166505.0,79.268
2026-01-19 11:07:00,79.73,79.37,79.73,79.37,1406,11181675.0,79.269
2026-01-19 11:08:00,79.36,79.4,79.41,79.31,1579,12526082.0,79.27
2026-01-19 11:09:00,79.41,79.48,79.5,79.41,521,4138783.0,79.27
2026-01-19 11:10:00,79.42,79.72,79.72,79.4,786,6248757.0,79.27
2026-01-19 11:11:00,79.65,80.29,80.3,79.65,726,5805259.0,79.272
2026-01-19 11:12:00,80.39,80.42,80.5,80.3,1610,12948796.0,79.277
2026-01-19 11:13:00,80.43,80.31,80.49,80.31,1094,8800189.0,79.281
2026-01-19 11:14:00,80.32,80.27,80.32,80.25,405,3251714.0,79.282
2026-01-19 11:15:00,80.28,80.51,80.51,80.28,911,7321108.0,79.284
2026-01-19 11:16:00,80.5,80.45,80.55,80.45,375,3019790.0,79.286
2026-01-19 11:17:00,80.49,80.44,80.49,80.44,457,3677873.0,79.287
2026-01-19 11:18:00,80.43,80.15,80.43,80.15,513,4120303.0,79.289
2026-01-19 11:19:00,80.12,80.1,80.12,80.04,396,3171817.0,79.29
2026-01-19 11:20:00,80.1,80.3,80.3,80.1,477,3821709.0,79.291
2026-01-19 11:21:00,80.26,80.36,80.36,80.23,314,2521059.0,79.292
2026-01-19 11:22:00,80.35,80.29,80.39,80.29,388,3118814.0,79.293
2026-01-19 11:23:00,80.4,80.21,80.4,80.21,346,2777161.0,79.294
2026-01-19 11:24:00,80.21,80.18,80.22,80.13,355,2846451.0,79.295
2026-01-19 11:25:00,80.21,80.3,80.39,80.19,409,3283406.0,79.296
2026-01-19 11:26:00,80.3,80.41,80.48,80.3,428,3442769.0,79.297
2026-01-19 11:27:00,80.38,80.32,80.38,80.29,181,1454331.0,79.297
2026-01-19 11:28:00,80.31,80.45,80.46,80.31,345,2773465.0,79.298
2026-01-19 11:29:00,80.44,80.27,80.44,80.27,414,3327090.0,79.3
2026-01-19 11:30:00,80.18,80.33,80.33,80.04,571,4575160.0,79.301
2026-01-19 13:01:00,80.33,80.28,80.33,80.11,1126,9033925.0,79.304
2026-01-19 13:02:00,80.28,80.07,80.28,80.05,517,4142087.0,79.305
2026-01-19 13:03:00,80.08,80.15,80.16,80.08,592,4740716.0,79.306
2026-01-19 13:04:00,80.16,80.06,80.19,80.06,267,2138799.0,79.307
2026-01-19 13:05:00,80.05,80.06,80.09,80.03,427,3417709.0,79.308
2026-01-19 13:06:00,80.05,79.9,80.05,79.9,975,7799329.0,79.309
2026-01-19 13:07:00,79.89,79.91,79.97,79.89,273,2181952.0,79.31
2026-01-19 13:08:00,79.9,80.08,80.09,79.88,567,4533951.0,79.311
2026-01-19 13:09:00,80.1,80.03,80.12,80.01,459,3675984.0,79.312
2026-01-19 13:10:00,80.05,80.11,80.12,80.05,315,2522530.0,79.312
2026-01-19 13:11:00,80.12,80.11,80.15,80.09,485,3885966.0,79.314
2026-01-19 13:12:00,80.11,80.18,80.18,80.11,318,2547846.0,79.314
2026-01-19 13:13:00,80.18,80.16,80.35,80.14,519,4164449.0,79.316
2026-01-19 13:14:00,80.15,80.05,80.15,80.04,532,4259746.0,79.317
2026-01-19 13:15:00,80.08,80.08,80.08,80.03,359,2874014.0,79.317
2026-01-19 13:16:00,80.08,80.08,80.1,80.06,309,2474485.0,79.318
2026-01-19 13:17:00,80.08,80.07,80.1,80.07,351,2811218.0,79.319
2026-01-19 13:18:00,80.03,79.87,80.03,79.87,1129,9030166.0,79.321
2026-01-19 13:19:00,79.87,79.91,79.91,79.84,285,2276847.0,79.321
2026-01-19 13:20:00,79.93,80.01,80.05,79.93,272,2175692.0,79.322
2026-01-19 13:21:00,80.01,80.15,80.15,80.01,271,2170458.0,79.322
2026-01-19 13:22:00,80.12,80.08,80.16,80.06,422,3380595.0,79.323
2026-01-19 13:23:00,80.1,80.06,80.1,80.05,215,1721254.0,79.323
2026-01-19 13:24:00,80.06,80.1,80.1,80.03,312,2497949.0,79.324
2026-01-19 13:25:00,80.08,80.09,80.1,80.07,119,952965.0,79.324
2026-01-19 13:26:00,80.09,80.08,80.12,80.08,211,1690224.0,79.325
2026-01-19 13:27:00,80.07,80.15,80.18,80.07,294,2355669.0,79.325
2026-01-19 13:28:00,80.14,80.18,80.3,80.14,564,4521950.0,79.327
2026-01-19 13:29:00,80.19,79.98,80.19,79.98,822,6580120.0,79.328
2026-01-19 13:30:00,80.0,80.27,80.36,80.0,276,2212126.0,79.329
2026-01-19 13:31:00,80.17,80.11,80.32,80.11,508,4076392.0,79.33
2026-01-19 13:32:00,80.08,79.97,80.13,79.95,546,4367970.0,79.331
2026-01-19 13:33:00,79.98,79.83,79.98,79.82,857,6847176.0,79.332
2026-01-19 13:34:00,79.83,79.84,79.93,79.83,663,5295235.0,79.333
2026-01-19 13:35:00,79.84,79.86,79.93,79.84,455,3633404.0,79.334
2026-01-19 13:36:00,79.86,79.95,79.95,79.85,388,3099629.0,79.334
2026-01-19 13:37:00,79.94,80.0,80.01,79.94,392,3135402.0,79.335
2026-01-19 13:38:00,80.01,79.9,80.07,79.9,795,6356524.0,79.336
2026-01-19 13:39:00,79.9,79.92,79.99,79.9,352,2814250.0,79.337
2026-01-19 13:40:00,79.99,79.94,80.0,79.94,237,1895036.0,79.337
2026-01-19 13:41:00,79.94,79.99,80.0,79.91,569,4545600.0,79.338
2026-01-19 13:42:00,79.96,79.93,80.0,79.92,601,4805942.0,79.339
2026-01-19 13:43:00,79.97,79.92,79.97,79.9,312,2493625.0,79.34
2026-01-19 13:44:00,79.91,79.89,79.93,79.89,510,4075289.0,79.34
2026-01-19 13:45:00,79.9,79.68,79.9,79.68,1591,12696966.0,79.342
2026-01-19 13:46:00,79.68,79.59,79.68,79.57,446,3551334.0,79.342
2026-01-19 13:47:00,79.6,79.69,79.69,79.6,286,2277398.0,79.343
2026-01-19 13:48:00,79.68,79.62,79.76,79.6,698,5558695.0,79.343
2026-01-19 13:49:00,79.65,79.67,79.67,79.65,182,1449821.0,79.343
2026-01-19 13:50:00,79.67,79.67,79.73,79.66,379,3020189.0,79.344
2026-01-19 13:51:00,79.67,79.61,79.68,79.57,684,5446397.0,79.344
2026-01-19 13:52:00,79.6,79.47,79.6,79.47,799,6353277.0,79.345
2026-01-19 13:53:00,79.47,79.47,79.52,79.41,1403,11149587.0,79.345
2026-01-19 13:54:00,79.48,79.53,79.59,79.44,490,3896096.0,79.345
2026-01-19 13:55:00,79.53,79.47,79.54,79.47,497,3951362.0,79.345
2026-01-19 13:56:00,79.48,79.56,79.6,79.44,975,7752326.0,79.346
2026-01-19 13:57:00,79.56,79.82,79.82,79.56,597,4755053.0,79.346
2026-01-19 13:58:00,79.82,79.85,79.88,79.8,475,3791427.0,79.347
2026-01-19 13:59:00,79.85,79.85,79.98,79.84,1270,10147978.0,79.349
2026-01-19 14:00:00,79.85,79.84,79.88,79.83,259,2068516.0,79.349
2026-01-19 14:01:00,79.88,80.0,80.0,79.87,563,4500343.0,79.35
2026-01-19 14:02:00,80.0,80.0,80.0,79.99,471,3767556.0,79.351
2026-01-19 14:03:00,80.01,80.12,80.12,80.01,446,3571236.0,79.351
2026-01-19 14:04:00,80.13,80.05,80.3,80.03,993,7961647.0,79.353
2026-01-19 14:05:00,80.03,79.96,80.12,79.91,776,6207592.0,79.355
2026-01-19 14:06:00,79.95,79.97,79.98,79.93,336,2686173.0,79.355
2026-01-19 14:07:00,79.95,79.99,80.0,79.94,140,1119630.0,79.355
2026-01-19 14:08:00,79.99,80.0,80.08,79.99,503,4024547.0,79.356
2026-01-19 14:09:00,79.97,79.92,79.97,79.92,332,2654014.0,79.357
2026-01-19 14:10:00,79.92,79.93,79.95,79.92,191,1526704.0,79.357
2026-01-19 14:11:00,79.95,79.84,79.97,79.84,769,6146011.0,79.358
2026-01-19 14:12:00,79.85,79.8,79.85,79.78,471,3759290.0,79.358
2026-01-19 14:13:00,79.79,80.0,80.01,79.79,464,3709154.0,79.359
2026-01-19 14:14:00,80.02,80.15,80.15,80.0,327,2618840.0,79.36
2026-01-19 14:15:00,80.15,80.04,80.2,80.01,529,4238781.0,79.361
2026-01-19 14:16:00,80.04,80.0,80.05,79.99,673,5385463.0,79.362
2026-01-19 14:17:00,79.98,80.01,80.01,79.98,501,4008342.0,79.363
2026-01-19 14:18:00,80.0,79.92,80.0,79.92,351,2806664.0,79.363
2026-01-19 14:19:00,79.92,79.97,79.97,79.91,269,2150047.0,79.364
2026-01-19 14:20:00,79.96,79.92,79.96,79.88,606,4842266.0,79.364
2026-01-19 14:21:00,79.94,80.05,80.17,79.94,1054,8434157.0,79.366
2026-01-19 14:22:00,80.05,80.02,80.1,80.02,345,2762018.0,79.367
2026-01-19 14:23:00,80.03,80.11,80.11,80.01,490,3922378.0,79.367
2026-01-19 14:24:00,80.11,80.15,80.15,80.08,237,1898924.0,79.368
2026-01-19 14:25:00,80.15,80.14,80.26,80.14,906,7266628.0,79.37
2026-01-19 14:26:00,80.14,80.16,80.16,80.13,239,1915295.0,79.37
2026-01-19 14:27:00,80.16,80.23,80.24,80.16,490,3930890.0,79.371
2026-01-19 14:28:00,80.24,80.32,80.35,80.24,568,4561800.0,79.372
2026-01-19 14:29:00,80.34,80.2,80.34,80.18,1653,13271073.0,79.376
2026-01-19 14:30:00,80.2,80.17,80.2,80.16,480,3848638.0,79.377
2026-01-19 14:31:00,80.19,80.23,80.27,80.18,410,3289789.0,79.378
2026-01-19 14:32:00,80.22,80.19,80.24,80.16,415,3327891.0,79.379
2026-01-19 14:33:00,80.19,80.22,80.24,80.18,469,3761849.0,79.38
2026-01-19 14:34:00,80.22,80.25,80.25,80.21,485,3891258.0,79.381
2026-01-19 14:35:00,80.27,80.37,80.38,80.25,650,5221600.0,79.382
2026-01-19 14:36:00,80.39,80.29,80.44,80.22,1745,14014727.0,79.386
2026-01-19 14:37:00,80.22,80.25,80.27,80.22,634,5086844.0,79.387
2026-01-19 14:38:00,80.26,80.27,80.28,80.24,877,7039035.0,79.389
2026-01-19 14:39:00,80.27,80.24,80.27,80.23,1098,8811500.0,79.391
2026-01-19 14:40:00,80.21,80.19,80.22,80.19,936,7507007.0,79.393
2026-01-19 14:41:00,80.19,80.2,80.2,80.16,994,7970082.0,79.395
2026-01-19 14:42:00,80.17,80.44,80.44,80.17,1104,8861191.0,79.397
2026-01-19 14:43:00,80.44,80.2,80.45,80.2,907,7285171.0,79.399
2026-01-19 14:44:00,80.2,80.36,80.36,80.18,730,5858870.0,79.401
2026-01-19 14:45:00,80.38,80.56,80.58,80.38,1492,12006601.0,79.404
2026-01-19 14:46:00,80.58,80.72,80.78,80.58,2999,24203774.0,79.413
2026-01-19 14:47:00,80.67,80.51,80.68,80.49,1557,12544725.0,79.418
2026-01-19 14:48:00,80.53,80.67,80.67,80.52,961,7744779.0,79.42
2026-01-19 14:49:00,80.67,80.7,80.7,80.63,2805,22627686.0,79.428
2026-01-19 14:50:00,80.68,80.63,80.74,80.63,1792,14462429.0,79.433
2026-01-19 14:51:00,80.63,80.47,80.68,80.45,1783,14366870.0,79.438
2026-01-19 14:52:00,80.38,80.39,80.39,80.32,1529,12286373.0,79.441
2026-01-19 14:53:00,80.39,80.46,80.46,80.38,1489,11973702.0,79.445
2026-01-19 14:54:00,80.46,80.44,80.46,80.4,1639,13183248.0,79.448
2026-01-19 14:55:00,80.45,80.44,80.5,80.44,2377,19127536.0,79.454
2026-01-19 14:56:00,80.42,80.2,80.42,80.2,2998,24081646.0,79.459
2026-01-19 14:57:00,80.16,80.27,80.27,80.15,2317,18575598.0,79.463
2026-01-19 14:58:00,80.28,80.28,80.28,80.28,240,1926282.0,79.463
2026-01-19 14:59:00,80.28,80.28,80.28,80.28,0,0.0,79.463
2026-01-19 15:00:00,80.28,80.28,80.28,80.28,4415,35443620.0,79.471
