时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 11:28:00,154.8,154.56,155.0,154.5,35,541586.0,158.903
2026-01-19 11:29:00,155.3,155.25,155.3,154.7,14,217150.0,158.902
2026-01-19 11:30:00,155.25,154.1,155.29,154.1,222,3427774.0,158.873
2026-01-19 13:01:00,154.18,154.2,154.53,154.07,258,3970556.0,158.839
2026-01-19 13:02:00,154.35,155.43,155.44,154.21,161,2498613.0,158.823
2026-01-19 13:03:00,155.23,156.66,156.66,154.55,166,2588360.0,158.808
2026-01-19 13:04:00,156.0,156.16,156.41,156.0,20,306021.0,158.807
2026-01-19 13:05:00,156.2,156.39,156.39,156.1,106,1650098.0,158.799
2026-01-19 13:06:00,156.4,156.68,156.68,155.88,408,6362429.0,158.769
2026-01-19 13:07:00,156.8,156.88,158.0,155.95,170,2670095.0,158.761
2026-01-19 13:08:00,156.02,156.31,156.88,156.02,97,1515602.0,158.756
2026-01-19 13:09:00,156.87,156.99,157.0,156.32,85,1334852.0,158.752
2026-01-19 13:10:00,157.0,157.47,157.97,157.0,153,2409124.0,158.746
2026-01-19 13:11:00,156.66,157.0,157.47,156.39,42,658126.0,158.744
2026-01-19 13:12:00,156.41,157.17,157.17,156.0,252,3933984.0,158.726
2026-01-19 13:13:00,157.19,157.53,157.8,156.03,247,3882545.0,158.716
2026-01-19 13:14:00,157.53,158.36,158.66,157.37,217,3434215.0,158.713
2026-01-19 13:15:00,158.57,158.21,158.7,158.0,151,2392201.0,158.712
2026-01-19 13:16:00,158.0,157.37,158.6,157.37,73,1153437.0,158.711
2026-01-19 13:17:00,157.37,156.97,157.37,156.97,10,157152.0,158.71
2026-01-19 13:18:00,156.94,156.6,156.95,156.5,21,329373.0,158.709
2026-01-19 13:19:00,156.6,156.95,156.95,156.6,34,533204.0,158.708
2026-01-19 13:20:00,156.97,156.98,156.98,156.9,41,643483.0,158.706
2026-01-19 13:21:00,157.0,157.89,157.89,157.0,352,5533355.0,158.692
2026-01-19 13:22:00,157.87,158.15,158.37,157.46,468,7397705.0,158.684
2026-01-19 13:23:00,157.45,158.0,158.5,157.02,296,4680165.0,158.68
2026-01-19 13:24:00,157.1,158.0,158.11,157.1,218,3443984.0,158.676
2026-01-19 13:25:00,158.0,158.1,158.1,157.3,155,2448802.0,158.673
2026-01-19 13:26:00,157.16,157.5,157.98,157.16,125,1970677.0,158.67
2026-01-19 13:27:00,157.64,159.8,159.8,157.64,310,4923227.0,158.671
2026-01-19 13:28:00,159.31,158.92,159.52,158.85,95,1511546.0,158.672
2026-01-19 13:29:00,158.92,158.92,159.15,158.92,51,810930.0,158.673
2026-01-19 13:30:00,158.88,159.14,159.14,158.88,37,588238.0,158.673
2026-01-19 13:31:00,159.0,158.03,159.2,158.01,172,2734513.0,158.674
2026-01-19 13:32:00,158.87,158.28,159.0,158.21,118,1876631.0,158.675
2026-01-19 13:33:00,158.65,158.07,159.0,158.07,58,918538.0,158.675
2026-01-19 13:34:00,158.09,157.0,158.09,157.0,116,1826637.0,158.671
2026-01-19 13:35:00,157.0,156.67,157.0,156.66,56,877992.0,158.669
2026-01-19 13:36:00,156.67,156.66,156.67,156.6,113,1770059.0,158.663
2026-01-19 13:37:00,156.65,156.11,156.65,156.06,88,1371335.0,158.658
2026-01-19 13:38:00,156.11,156.15,156.46,156.11,22,343531.0,158.657
2026-01-19 13:39:00,156.46,156.78,157.97,156.46,30,470776.0,158.655
2026-01-19 13:40:00,157.66,156.68,157.66,156.68,33,517470.0,158.654
2026-01-19 13:41:00,156.69,156.49,156.69,156.46,39,610641.0,158.652
2026-01-19 13:42:00,156.49,156.09,156.49,156.06,47,734626.0,158.649
2026-01-19 13:43:00,156.13,156.3,156.46,156.07,30,469033.0,158.647
2026-01-19 13:44:00,156.2,156.16,156.3,156.11,16,249878.0,158.647
2026-01-19 13:45:00,156.2,156.02,156.2,156.02,138,2157465.0,158.638
2026-01-19 13:46:00,156.0,156.05,156.05,155.9,42,655178.0,158.635
2026-01-19 13:47:00,155.99,156.18,156.18,155.98,41,636291.0,158.633
2026-01-19 13:48:00,156.18,156.2,156.2,156.18,69,1077517.0,158.629
2026-01-19 13:49:00,156.2,156.0,156.22,156.0,34,531008.0,158.627
2026-01-19 13:50:00,156.0,155.91,156.06,155.89,20,311883.0,158.625
2026-01-19 13:51:00,155.88,155.71,156.06,155.71,35,545585.0,158.623
2026-01-19 13:52:00,155.79,155.56,155.86,155.56,23,358158.0,158.621
2026-01-19 13:53:00,155.67,155.51,155.71,155.51,35,544375.0,158.619
2026-01-19 13:54:00,155.71,155.71,155.86,155.63,29,451478.0,158.617
2026-01-19 13:55:00,155.63,155.5,155.71,155.36,48,746493.0,158.613
2026-01-19 13:56:00,155.5,156.0,156.0,155.5,16,256600.0,158.612
2026-01-19 13:57:00,155.94,155.99,156.0,155.94,12,187173.0,158.611
2026-01-19 13:58:00,155.99,156.3,156.3,155.99,26,405690.0,158.61
2026-01-19 13:59:00,156.3,156.22,156.68,156.06,66,1030465.0,158.606
2026-01-19 14:00:00,156.22,156.0,156.67,156.0,57,892766.0,158.603
2026-01-19 14:01:00,156.0,156.57,156.57,156.0,34,531195.0,158.601
2026-01-19 14:02:00,156.56,156.59,156.67,156.08,86,1346392.0,158.597
2026-01-19 14:03:00,156.59,156.6,156.6,156.12,20,313078.0,158.596
2026-01-19 14:04:00,156.6,156.14,156.6,156.13,44,691430.0,158.594
2026-01-19 14:05:00,156.6,156.6,156.6,156.15,49,766040.0,158.591
2026-01-19 14:06:00,156.6,156.25,156.6,156.23,14,218934.0,158.59
2026-01-19 14:07:00,156.56,156.58,156.58,156.25,20,312971.0,158.589
2026-01-19 14:08:00,156.58,156.98,157.0,156.5,99,1551035.0,158.585
2026-01-19 14:09:00,156.5,157.48,157.49,156.5,26,408424.0,158.584
2026-01-19 14:10:00,157.48,157.49,157.5,156.56,57,897061.0,158.582
2026-01-19 14:11:00,157.0,156.56,157.48,156.56,35,549123.0,158.581
2026-01-19 14:12:00,157.3,156.99,157.3,156.55,56,878018.0,158.578
2026-01-19 14:13:00,156.5,156.3,156.77,156.27,65,1016924.0,158.575
2026-01-19 14:14:00,156.4,156.5,156.99,156.36,92,1440083.0,158.571
2026-01-19 14:15:00,156.9,156.9,156.9,156.5,89,1395973.0,158.567
2026-01-19 14:16:00,156.9,156.9,156.9,156.9,1,15690.0,158.567
2026-01-19 14:17:00,156.9,156.9,156.9,156.9,6,94140.0,158.567
2026-01-19 14:18:00,156.9,156.59,156.9,156.5,79,1236725.0,158.563
2026-01-19 14:19:00,156.4,156.4,156.5,156.4,43,672574.0,158.561
2026-01-19 14:20:00,156.55,156.13,156.55,156.13,26,406446.0,158.56
2026-01-19 14:21:00,156.14,156.31,156.59,156.14,9,140707.0,158.559
2026-01-19 14:22:00,156.59,155.5,156.59,155.5,223,3475487.0,158.546
2026-01-19 14:23:00,155.5,155.5,155.8,155.33,73,1135028.0,158.541
2026-01-19 14:24:00,155.5,155.3,155.5,155.3,120,1863753.0,158.532
2026-01-19 14:25:00,155.3,155.2,155.3,155.0,119,1845464.0,158.522
2026-01-19 14:26:00,155.08,155.33,155.33,155.08,33,512064.0,158.519
2026-01-19 14:27:00,155.2,156.8,156.99,155.2,1006,15606180.0,158.442
2026-01-19 14:28:00,155.83,155.8,155.83,155.79,24,374313.0,158.44
2026-01-19 14:29:00,155.8,155.84,156.78,155.8,38,593707.0,158.439
2026-01-19 14:30:00,156.77,156.77,156.78,155.87,56,876467.0,158.436
2026-01-19 14:31:00,156.74,156.7,156.76,155.85,38,595374.0,158.435
2026-01-19 14:32:00,156.69,157.0,157.0,156.1,90,1410890.0,158.431
2026-01-19 14:33:00,157.3,157.34,157.48,156.99,154,2421465.0,158.427
2026-01-19 14:34:00,156.5,156.6,157.26,156.5,26,407635.0,158.426
2026-01-19 14:35:00,156.3,155.85,156.3,155.85,238,3714951.0,158.414
2026-01-19 14:36:00,155.85,155.89,155.89,155.8,171,2664493.0,158.404
2026-01-19 14:37:00,155.9,156.29,156.3,155.9,178,2778288.0,158.395
2026-01-19 14:38:00,156.29,156.0,156.3,155.93,261,4071763.0,158.381
2026-01-19 14:39:00,156.0,156.0,156.01,155.9,54,842348.0,158.378
2026-01-19 14:40:00,156.0,155.86,156.0,155.86,40,623735.0,158.376
2026-01-19 14:41:00,155.86,155.9,156.0,155.85,104,1621147.0,158.371
2026-01-19 14:42:00,155.91,156.6,156.6,155.91,185,2887035.0,158.361
2026-01-19 14:43:00,156.3,156.13,156.3,156.11,50,780693.0,158.359
2026-01-19 14:44:00,156.13,156.18,156.3,156.13,225,3513414.0,158.348
2026-01-19 14:45:00,156.15,156.25,156.25,156.15,33,515478.0,158.347
2026-01-19 14:46:00,156.29,156.28,156.29,156.23,43,671926.0,158.345
2026-01-19 14:47:00,156.27,156.31,156.35,156.27,36,562654.0,158.343
2026-01-19 14:48:00,156.48,156.62,156.62,156.33,76,1189332.0,158.34
2026-01-19 14:49:00,156.6,156.71,156.71,156.5,106,1659973.0,158.336
2026-01-19 14:50:00,156.71,156.9,156.97,156.71,95,1489603.0,158.333
2026-01-19 14:51:00,156.9,157.01,157.03,156.9,247,3878288.0,158.326
2026-01-19 14:52:00,157.0,157.0,157.28,156.91,142,2229528.0,158.322
2026-01-19 14:53:00,157.0,157.15,157.27,157.0,94,1476712.0,158.319
2026-01-19 14:54:00,157.16,156.84,157.17,156.84,231,3627623.0,158.313
2026-01-19 14:55:00,157.01,157.11,157.15,156.95,360,5653791.0,158.304
2026-01-19 14:56:00,157.15,157.01,157.15,157.0,194,3047071.0,158.299
2026-01-19 14:57:00,157.01,156.9,157.01,156.8,342,5367889.0,158.289
2026-01-19 14:58:00,156.9,156.9,156.9,156.9,0,0.0,158.289
2026-01-19 14:59:00,156.9,156.9,156.9,156.9,0,0.0,158.289
2026-01-19 15:00:00,156.9,156.9,156.9,156.9,464,7280160.0,158.276
