时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 10:27:00,0.0,9.75,9.75,9.72,7523,7325511.0,10.004
2025-12-16 10:28:00,0.0,9.66,9.72,9.66,25245,24475094.0,10.001
2025-12-16 10:29:00,0.0,9.68,9.69,9.65,10368,10015019.0,10.0
2025-12-16 10:30:00,0.0,9.66,9.69,9.66,9775,9457834.0,9.999
2025-12-16 10:31:00,0.0,9.68,9.68,9.66,4811,4653777.0,9.999
2025-12-16 10:32:00,0.0,9.62,9.68,9.61,24543,23649578.0,9.996
2025-12-16 10:33:00,0.0,9.61,9.63,9.61,15210,14615919.0,9.995
2025-12-16 10:34:00,0.0,9.61,9.62,9.6,8408,8077749.0,9.994
2025-12-16 10:35:00,0.0,9.6,9.63,9.6,10343,9940491.0,9.992
2025-12-16 10:36:00,0.0,9.6,9.6,9.59,10002,9593244.0,9.991
2025-12-16 10:37:00,0.0,9.59,9.6,9.59,10472,10043836.0,9.99
2025-12-16 10:38:00,0.0,9.63,9.63,9.6,8806,8461773.0,9.989
2025-12-16 10:39:00,0.0,9.62,9.63,9.6,9960,9572231.0,9.988
2025-12-16 10:40:00,0.0,9.61,9.62,9.6,8420,8086110.0,9.987
2025-12-16 10:41:00,0.0,9.63,9.63,9.6,7133,6852985.0,9.986
2025-12-16 10:42:00,0.0,9.64,9.64,9.6,10604,10207153.0,9.985
2025-12-16 10:43:00,0.0,9.62,9.64,9.62,9492,9135959.0,9.984
2025-12-16 10:44:00,0.0,9.65,9.65,9.62,10605,10217444.0,9.983
2025-12-16 10:45:00,0.0,9.63,9.65,9.62,8918,8596695.0,9.982
2025-12-16 10:46:00,0.0,9.56,9.62,9.56,33462,32081581.0,9.978
2025-12-16 10:47:00,0.0,9.59,9.59,9.55,14859,14202414.0,9.977
2025-12-16 10:48:00,0.0,9.56,9.6,9.55,13807,13210813.0,9.975
2025-12-16 10:49:00,0.0,9.55,9.56,9.54,10383,9906931.0,9.974
2025-12-16 10:50:00,0.0,9.58,9.58,9.55,9061,8655170.0,9.973
2025-12-16 10:51:00,0.0,9.57,9.59,9.56,8912,8535432.0,9.972
2025-12-16 10:52:00,0.0,9.6,9.6,9.57,7970,7630706.0,9.971
2025-12-16 10:53:00,0.0,9.57,9.6,9.56,8483,8122190.0,9.97
2025-12-16 10:54:00,0.0,9.54,9.57,9.54,10848,10362159.0,9.969
2025-12-16 10:55:00,0.0,9.49,9.54,9.45,83471,79236919.0,9.958
2025-12-16 10:56:00,0.0,9.45,9.49,9.42,19209,18151908.0,9.955
2025-12-16 10:57:00,0.0,9.52,9.52,9.46,11281,10698130.0,9.954
2025-12-16 10:58:00,0.0,9.46,9.53,9.46,11082,10522176.0,9.952
2025-12-16 10:59:00,0.0,9.5,9.5,9.46,7592,7190166.0,9.951
2025-12-16 11:00:00,0.0,9.5,9.51,9.49,7306,6936514.0,9.95
2025-12-16 11:01:00,0.0,9.55,9.55,9.5,6147,5853198.0,9.95
2025-12-16 11:02:00,0.0,9.51,9.55,9.51,8285,7896155.0,9.949
2025-12-16 11:03:00,0.0,9.52,9.53,9.51,6389,6079407.0,9.948
2025-12-16 11:04:00,0.0,9.52,9.53,9.51,5470,5206934.0,9.947
2025-12-16 11:05:00,0.0,9.48,9.52,9.48,10362,9838616.0,9.946
2025-12-16 11:06:00,0.0,9.48,9.48,9.46,7376,6987135.0,9.945
2025-12-16 11:07:00,0.0,9.46,9.48,9.46,8336,7888870.0,9.944
2025-12-16 11:08:00,0.0,9.46,9.46,9.45,9233,8728845.0,9.943
2025-12-16 11:09:00,0.0,9.46,9.46,9.45,7102,6714276.0,9.942
2025-12-16 11:10:00,0.0,9.5,9.5,9.45,5864,5559392.0,9.941
2025-12-16 11:11:00,0.0,9.49,9.5,9.47,4332,4108846.0,9.941
2025-12-16 11:12:00,0.0,9.5,9.5,9.48,4564,4330326.0,9.94
2025-12-16 11:13:00,0.0,9.48,9.5,9.48,7522,7136867.0,9.939
2025-12-16 11:14:00,0.0,9.49,9.49,9.48,5759,5457688.0,9.939
2025-12-16 11:15:00,0.0,9.49,9.5,9.48,4821,4573831.0,9.938
2025-12-16 11:16:00,0.0,9.58,9.58,9.48,12944,12302612.0,9.937
2025-12-16 11:17:00,0.0,9.68,9.7,9.59,21392,20664709.0,9.935
2025-12-16 11:18:00,0.0,9.75,9.75,9.69,27383,26590796.0,9.934
2025-12-16 11:19:00,0.0,9.68,9.76,9.67,18841,18314798.0,9.933
2025-12-16 11:20:00,0.0,9.7,9.74,9.68,20729,20116709.0,9.931
2025-12-16 11:21:00,0.0,9.68,9.7,9.68,15145,14677354.0,9.931
2025-12-16 11:22:00,0.0,9.62,9.65,9.62,7480,7210666.0,9.93
2025-12-16 11:23:00,0.0,9.61,9.62,9.6,6423,6171309.0,9.929
2025-12-16 11:24:00,0.0,9.61,9.61,9.58,6463,6205698.0,9.929
2025-12-16 11:25:00,0.0,9.62,9.62,9.58,6393,6138031.0,9.928
2025-12-16 11:26:00,0.0,9.61,9.64,9.61,6052,5822328.0,9.928
2025-12-16 11:27:00,0.0,9.64,9.64,9.61,5038,4846356.0,9.928
2025-12-16 11:28:00,0.0,9.64,9.65,9.62,4191,4038719.0,9.927
2025-12-16 11:29:00,0.0,9.65,9.65,9.63,6028,5810964.0,9.927
2025-12-16 11:30:00,0.0,9.68,9.69,9.65,8320,8045547.0,9.926
2025-12-16 13:01:00,0.0,9.62,9.68,9.58,25386,24504093.0,9.925
2025-12-16 13:02:00,0.0,9.63,9.65,9.61,4744,4568713.0,9.924
2025-12-16 13:03:00,0.0,9.69,9.7,9.59,13548,13080793.0,9.923
2025-12-16 13:04:00,0.0,9.71,9.71,9.69,15766,15285987.0,9.922
2025-12-16 13:05:00,0.0,9.82,9.82,9.72,17505,17134909.0,9.922
2025-12-16 13:06:00,0.0,9.77,9.81,9.73,13020,12734843.0,9.921
2025-12-16 13:07:00,0.0,9.77,9.77,9.76,10215,9970675.0,9.921
2025-12-16 13:08:00,0.0,9.74,9.77,9.74,5605,5469040.0,9.921
2025-12-16 13:09:00,0.0,9.77,9.77,9.73,4506,4396390.0,9.921
2025-12-16 13:10:00,0.0,9.71,9.77,9.71,10013,9767818.0,9.92
2025-12-16 13:11:00,0.0,9.68,9.69,9.65,9654,9339629.0,9.92
2025-12-16 13:12:00,0.0,9.76,9.76,9.68,5073,4922757.0,9.919
2025-12-16 13:13:00,0.0,9.72,9.75,9.71,6428,6255195.0,9.919
2025-12-16 13:14:00,0.0,9.73,9.73,9.72,4148,4032739.0,9.919
2025-12-16 13:15:00,0.0,9.72,9.73,9.71,3016,2931765.0,9.919
2025-12-16 13:16:00,0.0,9.71,9.72,9.7,3895,3782446.0,9.919
2025-12-16 13:17:00,0.0,9.63,9.71,9.63,6782,6556614.0,9.918
2025-12-16 13:18:00,0.0,9.63,9.63,9.61,5265,5066536.0,9.918
2025-12-16 13:19:00,0.0,9.61,9.63,9.61,6559,6306568.0,9.917
2025-12-16 13:20:00,0.0,9.59,9.61,9.58,7401,7100001.0,9.917
2025-12-16 13:21:00,0.0,9.61,9.61,9.58,3340,3203635.0,9.916
2025-12-16 13:22:00,0.0,9.59,9.64,9.59,4181,4016983.0,9.916
2025-12-16 13:23:00,0.0,9.58,9.6,9.58,4528,4339742.0,9.916
2025-12-16 13:24:00,0.0,9.6,9.6,9.57,3828,3667846.0,9.915
2025-12-16 13:25:00,0.0,9.6,9.61,9.59,3101,2976259.0,9.915
2025-12-16 13:26:00,0.0,9.59,9.61,9.58,3072,2947227.0,9.915
2025-12-16 13:27:00,0.0,9.6,9.6,9.58,3340,3201619.0,9.915
2025-12-16 13:28:00,0.0,9.59,9.6,9.58,2965,2843936.0,9.915
2025-12-16 13:29:00,0.0,9.6,9.6,9.59,3242,3110230.0,9.914
2025-12-16 13:30:00,0.0,9.59,9.6,9.59,3189,3059344.0,9.914
2025-12-16 13:31:00,0.0,9.58,9.59,9.58,4071,3901516.0,9.914
2025-12-16 13:32:00,0.0,9.58,9.59,9.58,3818,3658534.0,9.913
2025-12-16 13:33:00,0.0,9.58,9.59,9.58,3049,2921665.0,9.913
2025-12-16 13:34:00,0.0,9.58,9.59,9.58,5260,5040346.0,9.913
2025-12-16 13:35:00,0.0,9.59,9.59,9.58,4097,3926463.0,9.912
2025-12-16 13:36:00,0.0,9.61,9.61,9.59,4581,4395842.0,9.912
2025-12-16 13:37:00,0.0,9.64,9.64,9.61,6229,5995099.0,9.912
2025-12-16 13:38:00,0.0,9.62,9.63,9.62,3442,3311825.0,9.911
2025-12-16 13:39:00,0.0,9.62,9.62,9.61,3525,3388928.0,9.911
2025-12-16 13:40:00,0.0,9.61,9.62,9.6,4097,3937834.0,9.911
2025-12-16 13:41:00,0.0,9.61,9.62,9.61,3222,3097197.0,9.911
2025-12-16 13:42:00,0.0,9.62,9.62,9.6,2892,2778862.0,9.91
2025-12-16 13:43:00,0.0,9.65,9.65,9.61,5179,4985403.0,9.91
2025-12-16 13:44:00,0.0,9.7,9.71,9.66,7436,7202959.0,9.91
2025-12-16 13:45:00,0.0,9.66,9.7,9.65,10011,9688940.0,9.909
2025-12-16 13:46:00,0.0,9.66,9.66,9.64,4268,4120237.0,9.909
2025-12-16 13:47:00,0.0,9.67,9.68,9.65,4597,4443088.0,9.909
2025-12-16 13:48:00,0.0,9.7,9.7,9.67,7755,7511528.0,9.908
2025-12-16 13:49:00,0.0,9.68,9.72,9.68,8950,8685222.0,9.908
2025-12-16 13:50:00,0.0,9.68,9.69,9.68,3637,3521687.0,9.908
2025-12-16 13:51:00,0.0,9.7,9.7,9.68,5099,4943656.0,9.907
2025-12-16 13:52:00,0.0,9.69,9.69,9.68,6086,5894330.0,9.907
2025-12-16 13:53:00,0.0,9.68,9.69,9.68,5702,5519897.0,9.907
2025-12-16 13:54:00,0.0,9.68,9.69,9.66,5380,5203449.0,9.907
2025-12-16 13:55:00,0.0,9.68,9.69,9.67,6401,6194943.0,9.906
2025-12-16 13:56:00,0.0,9.69,9.69,9.67,6603,6387778.0,9.906
2025-12-16 13:57:00,0.0,9.7,9.7,9.68,6839,6625166.0,9.906
2025-12-16 13:58:00,0.0,9.75,9.75,9.69,8057,7827492.0,9.905
2025-12-16 13:59:00,0.0,9.71,9.77,9.7,16594,16162933.0,9.905
2025-12-16 14:00:00,0.0,9.68,9.71,9.68,9656,9357399.0,9.904
2025-12-16 14:01:00,0.0,9.7,9.7,9.68,3530,3421243.0,9.904
2025-12-16 14:02:00,0.0,9.68,9.7,9.68,12169,11780232.0,9.903
2025-12-16 14:03:00,0.0,9.62,9.68,9.62,8526,8226068.0,9.903
2025-12-16 14:04:00,0.0,9.62,9.62,9.6,4423,4250557.0,9.902
2025-12-16 14:05:00,0.0,9.61,9.62,9.61,4413,4243436.0,9.902
2025-12-16 14:06:00,0.0,9.62,9.62,9.61,4170,4007420.0,9.902
2025-12-16 14:07:00,0.0,9.66,9.66,9.61,3509,3378404.0,9.902
2025-12-16 14:08:00,0.0,9.63,9.66,9.62,4741,4570359.0,9.901
2025-12-16 14:09:00,0.0,9.64,9.65,9.63,3615,3483384.0,9.901
2025-12-16 14:10:00,0.0,9.65,9.66,9.64,2833,2733340.0,9.901
2025-12-16 14:11:00,0.0,9.69,9.69,9.65,3162,3057238.0,9.901
2025-12-16 14:12:00,0.0,9.69,9.7,9.68,9205,8916538.0,9.9
2025-12-16 14:13:00,0.0,9.7,9.7,9.68,4083,3958220.0,9.9
2025-12-16 14:14:00,0.0,9.7,9.7,9.69,4444,4309322.0,9.9
2025-12-16 14:15:00,0.0,9.66,9.7,9.65,7684,7438041.0,9.9
2025-12-16 14:16:00,0.0,9.63,9.66,9.62,6714,6468998.0,9.899
2025-12-16 14:17:00,0.0,9.64,9.65,9.63,6598,6355905.0,9.899
2025-12-16 14:18:00,0.0,9.64,9.65,9.64,7187,6929341.0,9.898
2025-12-16 14:19:00,0.0,9.63,9.65,9.62,12265,11812914.0,9.898
2025-12-16 14:20:00,0.0,9.62,9.63,9.62,5332,5132305.0,9.897
2025-12-16 14:21:00,0.0,9.67,9.67,9.62,6738,6496765.0,9.897
2025-12-16 14:22:00,0.0,9.72,9.72,9.67,10704,10381484.0,9.897
2025-12-16 14:23:00,0.0,9.73,9.75,9.73,18862,18366294.0,9.896
2025-12-16 14:24:00,0.0,9.71,9.72,9.7,14531,14116314.0,9.895
2025-12-16 14:25:00,0.0,9.7,9.71,9.68,7887,7645439.0,9.895
2025-12-16 14:26:00,0.0,9.7,9.7,9.68,8166,7906057.0,9.895
2025-12-16 14:27:00,0.0,9.75,9.75,9.7,13345,12978789.0,9.894
2025-12-16 14:28:00,0.0,9.82,9.82,9.75,42471,41545183.0,9.893
2025-12-16 14:29:00,0.0,10.02,10.02,9.83,38943,38663491.0,9.893
2025-12-16 14:30:00,0.0,10.15,10.28,10.03,152310,154929697.0,9.902
2025-12-16 14:31:00,0.0,10.2,10.25,10.1,126331,128532957.0,9.909
2025-12-16 14:32:00,0.0,10.18,10.22,10.08,86503,87791168.0,9.913
2025-12-16 14:33:00,0.0,10.1,10.18,10.1,64713,65539384.0,9.916
2025-12-16 14:34:00,0.0,10.0,10.15,10.0,74124,74866920.0,9.919
2025-12-16 14:35:00,0.0,10.0,10.08,10.0,54530,54638665.0,9.92
2025-12-16 14:36:00,0.0,10.06,10.07,10.0,27115,27250156.0,9.92
2025-12-16 14:37:00,0.0,9.87,10.06,9.87,36997,36886207.0,9.921
2025-12-16 14:38:00,0.0,9.96,9.96,9.83,17170,16928380.0,9.92
2025-12-16 14:39:00,0.0,9.93,9.96,9.92,23633,23510666.0,9.921
2025-12-16 14:40:00,0.0,9.88,9.93,9.88,20187,19984064.0,9.921
2025-12-16 14:41:00,0.0,9.87,9.88,9.84,21727,21416633.0,9.92
2025-12-16 14:42:00,0.0,9.83,9.87,9.83,22941,22605160.0,9.92
2025-12-16 14:43:00,0.0,9.8,9.82,9.78,20589,20188512.0,9.92
2025-12-16 14:44:00,0.0,9.9,9.9,9.8,10235,10087117.0,9.919
2025-12-16 14:45:00,0.0,9.88,9.92,9.88,14028,13878427.0,9.919
2025-12-16 14:46:00,0.0,9.83,9.89,9.82,14377,14157616.0,9.919
2025-12-16 14:47:00,0.0,9.84,9.85,9.83,10929,10753495.0,9.919
2025-12-16 14:48:00,0.0,9.84,9.84,9.83,8886,8739400.0,9.919
2025-12-16 14:49:00,0.0,9.84,9.85,9.83,10103,9944365.0,9.919
2025-12-16 14:50:00,0.0,9.78,9.85,9.78,42642,41869341.0,9.918
2025-12-16 14:51:00,0.0,9.71,9.77,9.71,21062,20494390.0,9.917
2025-12-16 14:52:00,0.0,9.78,9.78,9.71,13404,13051317.0,9.917
2025-12-16 14:53:00,0.0,9.75,9.78,9.75,23521,22969492.0,9.916
2025-12-16 14:54:00,0.0,9.74,9.75,9.73,24087,23463777.0,9.915
2025-12-16 14:55:00,0.0,9.75,9.76,9.75,25529,24889442.0,9.915
2025-12-16 14:56:00,0.0,9.7,9.76,9.7,45525,44289729.0,9.913
2025-12-16 14:57:00,0.0,9.68,9.71,9.68,49356,47833648.0,9.911
2025-12-16 14:58:00,0.0,9.68,9.68,9.68,1063,1029320.0,9.911
2025-12-16 14:59:00,0.0,9.68,9.68,9.68,0,0.0,9.911
2025-12-16 15:00:00,0.0,9.68,9.68,9.68,52345,50670260.0,9.909
