时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 13:19:00,0.0,23.75,23.75,23.75,147,349125.0,24.519
2026-01-15 13:20:00,0.0,23.75,23.75,23.75,1098,2607750.0,24.517
2026-01-15 13:21:00,0.0,23.75,23.75,23.75,510,1211250.0,24.517
2026-01-15 13:22:00,0.0,23.75,23.75,23.75,219,520125.0,24.516
2026-01-15 13:23:00,0.0,23.75,23.75,23.75,82,194750.0,24.516
2026-01-15 13:24:00,0.0,23.75,23.75,23.75,242,574750.0,24.516
2026-01-15 13:25:00,0.0,23.75,23.75,23.75,221,524875.0,24.516
2026-01-15 13:26:00,0.0,23.75,23.75,23.75,309,733875.0,24.515
2026-01-15 13:27:00,0.0,23.75,23.75,23.75,850,2018750.0,24.514
2026-01-15 13:28:00,0.0,23.75,23.75,23.75,266,631750.0,24.514
2026-01-15 13:29:00,0.0,23.75,23.75,23.75,317,752875.0,24.513
2026-01-15 13:30:00,0.0,23.75,23.75,23.75,403,957125.0,24.513
2026-01-15 13:31:00,0.0,23.75,23.75,23.75,792,1881000.0,24.512
2026-01-15 13:32:00,0.0,23.75,23.75,23.75,686,1629250.0,24.511
2026-01-15 13:33:00,0.0,23.75,23.75,23.75,320,760000.0,24.511
2026-01-15 13:34:00,0.0,23.75,23.75,23.75,325,771875.0,24.51
2026-01-15 13:35:00,0.0,23.75,23.75,23.75,334,793250.0,24.51
2026-01-15 13:36:00,0.0,23.75,23.75,23.75,263,624625.0,24.509
2026-01-15 13:37:00,0.0,23.75,23.75,23.75,229,543875.0,24.509
2026-01-15 13:38:00,0.0,23.75,23.75,23.75,247,586625.0,24.509
2026-01-15 13:39:00,0.0,23.75,23.75,23.75,89,211375.0,24.509
2026-01-15 13:40:00,0.0,23.75,23.75,23.75,92,218500.0,24.509
2026-01-15 13:41:00,0.0,23.75,23.75,23.75,178,422750.0,24.508
2026-01-15 13:42:00,0.0,23.75,23.75,23.75,97,230375.0,24.508
2026-01-15 13:43:00,0.0,23.75,23.75,23.75,238,565250.0,24.508
2026-01-15 13:44:00,0.0,23.75,23.75,23.75,74,175750.0,24.508
2026-01-15 13:45:00,0.0,23.75,23.75,23.75,200,475000.0,24.508
2026-01-15 13:46:00,0.0,23.75,23.75,23.75,104,247000.0,24.507
2026-01-15 13:47:00,0.0,23.75,23.75,23.75,171,406125.0,24.507
2026-01-15 13:48:00,0.0,23.75,23.75,23.75,96,228000.0,24.507
2026-01-15 13:49:00,0.0,23.75,23.75,23.75,245,581875.0,24.507
2026-01-15 13:50:00,0.0,23.75,23.75,23.75,274,650750.0,24.506
2026-01-15 13:51:00,0.0,23.75,23.75,23.75,302,717250.0,24.506
2026-01-15 13:52:00,0.0,23.75,23.75,23.75,342,812250.0,24.506
2026-01-15 13:53:00,0.0,23.75,23.75,23.75,196,465500.0,24.505
2026-01-15 13:54:00,0.0,23.75,23.75,23.75,489,1161375.0,24.505
2026-01-15 13:55:00,0.0,23.75,23.75,23.75,153,363375.0,24.505
2026-01-15 13:56:00,0.0,23.75,23.75,23.75,191,453625.0,24.504
2026-01-15 13:57:00,0.0,23.75,23.75,23.75,274,650750.0,24.504
2026-01-15 13:58:00,0.0,23.75,23.75,23.75,247,586625.0,24.504
2026-01-15 13:59:00,0.0,23.75,23.75,23.75,152,361000.0,24.503
2026-01-15 14:00:00,0.0,23.75,23.75,23.75,138,327750.0,24.503
2026-01-15 14:01:00,0.0,23.75,23.75,23.75,93,220875.0,24.503
2026-01-15 14:02:00,0.0,23.75,23.75,23.75,144,342000.0,24.503
2026-01-15 14:03:00,0.0,23.75,23.75,23.75,97,230375.0,24.503
2026-01-15 14:04:00,0.0,23.75,23.75,23.75,102,242250.0,24.503
2026-01-15 14:05:00,0.0,23.75,23.75,23.75,181,429875.0,24.503
2026-01-15 14:06:00,0.0,23.75,23.75,23.75,115,273125.0,24.502
2026-01-15 14:07:00,0.0,23.75,23.75,23.75,129,306375.0,24.502
2026-01-15 14:08:00,0.0,23.75,23.75,23.75,226,536750.0,24.502
2026-01-15 14:09:00,0.0,23.75,23.75,23.75,122,289750.0,24.502
2026-01-15 14:10:00,0.0,23.75,23.75,23.75,225,534375.0,24.502
2026-01-15 14:11:00,0.0,23.75,23.75,23.75,147,349125.0,24.501
2026-01-15 14:12:00,0.0,23.75,23.75,23.75,87,206625.0,24.501
2026-01-15 14:13:00,0.0,23.75,23.75,23.75,97,230375.0,24.501
2026-01-15 14:14:00,0.0,23.75,23.75,23.75,163,387125.0,24.501
2026-01-15 14:15:00,0.0,23.75,23.75,23.75,126,299250.0,24.501
2026-01-15 14:16:00,0.0,23.75,23.75,23.75,46,109250.0,24.501
2026-01-15 14:17:00,0.0,23.75,23.75,23.75,146,346750.0,24.501
2026-01-15 14:18:00,0.0,23.75,23.75,23.75,43,102125.0,24.5
2026-01-15 14:19:00,0.0,23.75,23.75,23.75,75,178125.0,24.5
2026-01-15 14:20:00,0.0,23.75,23.75,23.75,177,420375.0,24.5
2026-01-15 14:21:00,0.0,23.75,23.75,23.75,90,213750.0,24.5
2026-01-15 14:22:00,0.0,23.75,23.75,23.75,176,418000.0,24.5
2026-01-15 14:23:00,0.0,23.75,23.75,23.75,203,482125.0,24.5
2026-01-15 14:24:00,0.0,23.75,23.75,23.75,268,636500.0,24.499
2026-01-15 14:25:00,0.0,23.75,23.75,23.75,305,724375.0,24.499
2026-01-15 14:26:00,0.0,23.75,23.75,23.75,172,408500.0,24.499
2026-01-15 14:27:00,0.0,23.75,23.75,23.75,157,372875.0,24.498
2026-01-15 14:28:00,0.0,23.75,23.75,23.75,396,940500.0,24.498
2026-01-15 14:29:00,0.0,23.75,23.75,23.75,441,1047375.0,24.497
2026-01-15 14:30:00,0.0,23.75,23.75,23.75,442,1049750.0,24.497
2026-01-15 14:31:00,0.0,23.75,23.75,23.75,317,752875.0,24.497
2026-01-15 14:32:00,0.0,23.75,23.75,23.75,144,342000.0,24.496
2026-01-15 14:33:00,0.0,23.75,23.75,23.75,221,524875.0,24.496
2026-01-15 14:34:00,0.0,23.75,23.75,23.75,106,251750.0,24.496
2026-01-15 14:35:00,0.0,23.75,23.75,23.75,284,674500.0,24.496
2026-01-15 14:36:00,0.0,23.75,23.75,23.75,472,1121000.0,24.495
2026-01-15 14:37:00,0.0,23.75,23.75,23.75,269,638875.0,24.495
2026-01-15 14:38:00,0.0,23.75,23.75,23.75,113,268375.0,24.495
2026-01-15 14:39:00,0.0,23.75,23.75,23.75,129,306375.0,24.494
2026-01-15 14:40:00,0.0,23.75,23.75,23.75,170,403750.0,24.494
2026-01-15 14:41:00,0.0,23.75,23.75,23.75,356,845500.0,24.494
2026-01-15 14:42:00,0.0,23.75,23.75,23.75,221,524875.0,24.493
2026-01-15 14:43:00,0.0,23.75,23.75,23.75,237,562875.0,24.493
2026-01-15 14:44:00,0.0,23.75,23.75,23.75,310,736250.0,24.493
2026-01-15 14:45:00,0.0,23.75,23.75,23.75,212,503500.0,24.493
2026-01-15 14:46:00,0.0,23.75,23.75,23.75,497,1180375.0,24.492
2026-01-15 14:47:00,0.0,23.75,23.75,23.75,258,612750.0,24.492
2026-01-15 14:48:00,0.0,23.75,23.75,23.75,217,515375.0,24.491
2026-01-15 14:49:00,0.0,23.75,23.75,23.75,224,532000.0,24.491
2026-01-15 14:50:00,0.0,23.75,23.75,23.75,387,919125.0,24.491
2026-01-15 14:51:00,0.0,23.75,23.75,23.75,252,598500.0,24.49
2026-01-15 14:52:00,0.0,23.75,23.75,23.75,608,1444000.0,24.49
2026-01-15 14:53:00,0.0,23.75,23.75,23.75,705,1674375.0,24.489
2026-01-15 14:54:00,0.0,23.75,23.75,23.75,421,999875.0,24.488
2026-01-15 14:55:00,0.0,23.75,23.75,23.75,403,957125.0,24.488
2026-01-15 14:56:00,0.0,23.75,23.75,23.75,1049,2491375.0,24.486
2026-01-15 14:57:00,0.0,23.75,23.75,23.75,635,1508125.0,24.486
2026-01-15 14:58:00,0.0,23.75,23.75,23.75,17,40375.0,24.486
2026-01-15 14:59:00,0.0,23.75,23.75,23.75,0,0.0,24.486
2026-01-15 15:00:00,0.0,23.75,23.75,23.75,1178,2797750.0,24.484
