时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-19 13:10:00,9.61,9.61,9.61,9.61,329,316169.0,8.955
2026-01-19 13:11:00,9.61,9.61,9.61,9.61,2513,2415185.0,8.957
2026-01-19 13:12:00,9.61,9.61,9.61,9.61,263,252743.0,8.957
2026-01-19 13:13:00,9.61,9.61,9.61,9.61,207,198927.0,8.957
2026-01-19 13:14:00,9.61,9.61,9.61,9.61,1572,1510692.0,8.958
2026-01-19 13:15:00,9.61,9.61,9.61,9.61,4015,3858415.0,8.961
2026-01-19 13:16:00,9.61,9.61,9.61,9.61,1549,1488589.0,8.962
2026-01-19 13:17:00,9.61,9.61,9.61,9.61,1161,1115721.0,8.963
2026-01-19 13:18:00,9.61,9.61,9.61,9.61,668,641948.0,8.963
2026-01-19 13:19:00,9.61,9.61,9.61,9.61,210,201810.0,8.963
2026-01-19 13:20:00,9.61,9.61,9.61,9.61,213,204693.0,8.963
2026-01-19 13:21:00,9.61,9.61,9.61,9.61,170,163370.0,8.964
2026-01-19 13:22:00,9.61,9.61,9.61,9.61,76,72651.0,8.964
2026-01-19 13:23:00,9.61,9.61,9.61,9.61,831,798591.0,8.964
2026-01-19 13:24:00,9.61,9.61,9.61,9.61,235,225835.0,8.964
2026-01-19 13:25:00,9.61,9.61,9.61,9.61,414,397854.0,8.965
2026-01-19 13:26:00,9.61,9.61,9.61,9.61,738,709218.0,8.965
2026-01-19 13:27:00,9.61,9.61,9.61,9.61,330,317130.0,8.965
2026-01-19 13:28:00,9.61,9.61,9.61,9.61,1383,1329063.0,8.966
2026-01-19 13:29:00,9.61,9.61,9.61,9.61,605,581405.0,8.967
2026-01-19 13:30:00,9.61,9.61,9.61,9.61,576,553536.0,8.967
2026-01-19 13:31:00,9.61,9.61,9.61,9.61,213,204693.0,8.967
2026-01-19 13:32:00,9.61,9.61,9.61,9.61,1249,1200289.0,8.968
2026-01-19 13:33:00,9.61,9.61,9.61,9.61,325,312325.0,8.968
2026-01-19 13:34:00,9.61,9.61,9.61,9.61,323,310403.0,8.968
2026-01-19 13:35:00,9.61,9.61,9.61,9.61,57,54777.0,8.968
2026-01-19 13:36:00,9.61,9.61,9.61,9.61,144,138384.0,8.968
2026-01-19 13:37:00,9.61,9.61,9.61,9.61,182,174902.0,8.969
2026-01-19 13:38:00,9.61,9.61,9.61,9.61,71,68231.0,8.969
2026-01-19 13:39:00,9.61,9.61,9.61,9.61,168,161448.0,8.969
2026-01-19 13:40:00,9.61,9.61,9.61,9.61,227,218147.0,8.969
2026-01-19 13:41:00,9.61,9.61,9.61,9.61,218,209498.0,8.969
2026-01-19 13:42:00,9.61,9.61,9.61,9.61,368,354032.0,8.969
2026-01-19 13:43:00,9.61,9.61,9.61,9.61,143,137423.0,8.969
2026-01-19 13:44:00,9.61,9.61,9.61,9.61,819,787059.0,8.97
2026-01-19 13:45:00,9.61,9.61,9.61,9.61,511,491071.0,8.97
2026-01-19 13:46:00,9.61,9.61,9.61,9.61,372,357492.0,8.97
2026-01-19 13:47:00,9.61,9.61,9.61,9.61,160,153760.0,8.97
2026-01-19 13:48:00,9.61,9.61,9.61,9.61,421,404581.0,8.971
2026-01-19 13:49:00,9.61,9.61,9.61,9.61,45,43245.0,8.971
2026-01-19 13:50:00,9.61,9.61,9.61,9.61,154,147994.0,8.971
2026-01-19 13:51:00,9.61,9.61,9.61,9.61,321,308481.0,8.971
2026-01-19 13:52:00,9.61,9.61,9.61,9.61,24,23064.0,8.971
2026-01-19 13:53:00,9.61,9.61,9.61,9.61,297,285417.0,8.971
2026-01-19 13:54:00,9.61,9.61,9.61,9.61,449,431489.0,8.972
2026-01-19 13:55:00,9.61,9.61,9.61,9.61,504,484344.0,8.972
2026-01-19 13:56:00,9.61,9.61,9.61,9.61,354,340194.0,8.972
2026-01-19 13:57:00,9.61,9.61,9.61,9.61,124,119164.0,8.972
2026-01-19 13:58:00,9.61,9.61,9.61,9.61,247,237367.0,8.972
2026-01-19 13:59:00,9.61,9.61,9.61,9.61,79,75919.0,8.972
2026-01-19 14:00:00,9.61,9.61,9.61,9.61,61,58621.0,8.972
2026-01-19 14:01:00,9.61,9.61,9.61,9.61,448,430528.0,8.973
2026-01-19 14:02:00,9.61,9.61,9.61,9.61,90,86490.0,8.973
2026-01-19 14:03:00,9.61,9.61,9.61,9.61,362,347882.0,8.973
2026-01-19 14:04:00,9.61,9.61,9.61,9.61,592,568912.0,8.973
2026-01-19 14:05:00,9.61,9.61,9.61,9.61,208,199888.0,8.973
2026-01-19 14:06:00,9.61,9.61,9.61,9.61,692,665012.0,8.974
2026-01-19 14:07:00,9.61,9.61,9.61,9.61,244,234484.0,8.974
2026-01-19 14:08:00,9.61,9.61,9.61,9.61,64,61504.0,8.974
2026-01-19 14:09:00,9.61,9.61,9.61,9.61,244,234484.0,8.974
2026-01-19 14:10:00,9.61,9.61,9.61,9.61,123,118203.0,8.974
2026-01-19 14:11:00,9.61,9.61,9.61,9.61,114,109554.0,8.974
2026-01-19 14:12:00,9.61,9.61,9.61,9.61,12,11532.0,8.974
2026-01-19 14:13:00,9.61,9.61,9.61,9.61,122,117242.0,8.974
2026-01-19 14:14:00,9.61,9.61,9.61,9.61,133,127813.0,8.975
2026-01-19 14:15:00,9.61,9.61,9.61,9.61,207,198927.0,8.975
2026-01-19 14:16:00,9.61,9.61,9.61,9.61,16,15376.0,8.975
2026-01-19 14:17:00,9.61,9.61,9.61,9.61,261,250821.0,8.975
2026-01-19 14:18:00,9.61,9.61,9.61,9.61,95,91295.0,8.975
2026-01-19 14:19:00,9.61,9.61,9.61,9.61,53,50933.0,8.975
2026-01-19 14:20:00,9.61,9.61,9.61,9.61,105,100905.0,8.975
2026-01-19 14:21:00,9.61,9.61,9.61,9.61,150,144150.0,8.975
2026-01-19 14:22:00,9.61,9.61,9.61,9.61,82,78802.0,8.975
2026-01-19 14:23:00,9.61,9.61,9.61,9.61,785,754385.0,8.976
2026-01-19 14:24:00,9.61,9.61,9.61,9.61,198,190278.0,8.976
2026-01-19 14:25:00,9.61,9.61,9.61,9.61,1215,1167615.0,8.977
2026-01-19 14:26:00,9.61,9.61,9.61,9.61,336,322896.0,8.977
2026-01-19 14:27:00,9.61,9.61,9.61,9.61,818,786098.0,8.977
2026-01-19 14:28:00,9.61,9.61,9.61,9.61,299,287339.0,8.977
2026-01-19 14:29:00,9.61,9.61,9.61,9.61,206,197966.0,8.978
2026-01-19 14:30:00,9.61,9.61,9.61,9.61,48,46128.0,8.978
2026-01-19 14:31:00,9.61,9.61,9.61,9.61,247,237367.0,8.978
2026-01-19 14:32:00,9.61,9.61,9.61,9.61,106,101866.0,8.978
2026-01-19 14:33:00,9.61,9.61,9.61,9.61,63,60543.0,8.978
2026-01-19 14:34:00,9.61,9.61,9.61,9.61,163,156450.0,8.978
2026-01-19 14:35:00,9.61,9.61,9.61,9.61,93,89373.0,8.978
2026-01-19 14:36:00,9.61,9.61,9.61,9.61,202,194122.0,8.978
2026-01-19 14:37:00,9.61,9.61,9.61,9.61,17,16337.0,8.978
2026-01-19 14:38:00,9.61,9.61,9.61,9.61,181,173941.0,8.978
2026-01-19 14:39:00,9.61,9.61,9.61,9.61,60,57660.0,8.978
2026-01-19 14:40:00,9.61,9.61,9.61,9.61,74,71114.0,8.978
2026-01-19 14:41:00,9.61,9.61,9.61,9.61,808,776488.0,8.979
2026-01-19 14:42:00,9.61,9.61,9.61,9.61,51,49011.0,8.979
2026-01-19 14:43:00,9.61,9.61,9.61,9.61,143,137423.0,8.979
2026-01-19 14:44:00,9.61,9.61,9.61,9.61,158,151838.0,8.979
2026-01-19 14:45:00,9.61,9.61,9.61,9.61,61,58621.0,8.979
2026-01-19 14:46:00,9.61,9.61,9.61,9.61,1263,1213743.0,8.98
2026-01-19 14:47:00,9.61,9.61,9.61,9.61,195,187395.0,8.98
2026-01-19 14:48:00,9.61,9.61,9.61,9.61,146,140306.0,8.98
2026-01-19 14:49:00,9.61,9.61,9.61,9.61,30,28830.0,8.98
2026-01-19 14:50:00,9.61,9.61,9.61,9.61,62,59582.0,8.98
2026-01-19 14:51:00,9.61,9.61,9.61,9.61,292,280612.0,8.98
2026-01-19 14:52:00,9.61,9.61,9.61,9.61,132,126852.0,8.98
2026-01-19 14:53:00,9.61,9.61,9.61,9.61,89,85529.0,8.98
2026-01-19 14:54:00,9.61,9.61,9.61,9.61,107,102827.0,8.981
2026-01-19 14:55:00,9.61,9.61,9.61,9.61,87,83607.0,8.981
2026-01-19 14:56:00,9.61,9.61,9.61,9.61,795,763995.0,8.981
2026-01-19 14:57:00,9.61,9.61,9.61,9.61,1033,992713.0,8.982
2026-01-19 14:58:00,9.61,9.61,9.61,9.61,49,47089.0,8.982
2026-01-19 14:59:00,9.61,9.61,9.61,9.61,0,0.0,8.982
2026-01-19 15:00:00,9.61,9.61,9.61,9.61,4318,4149598.0,8.984
